Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1988,2011-11-04 19:25:00,2011-11-04 19:47:00,C2.9,POINT(-698.13 289.6416),"POLYGON((16.953 -51.45636,16.953 -51.45636,16.953 -51.45636,16.953 -51.45636,16.953 -51.45636))",POINT(0.781641809100445 67.4673157262085),"POLYGON((0.056027 198.235173,0.056027 198.235173,0.056027 198.235173,0.056027 198.235173,0.056027 198.235173))",POINT(101.43077 20),"POLYGON((152.43077 1,152.43077 1,152.43077 1,152.43077 1,152.43077 1))",UTC-HGS-TOPO,POINT(-50 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-04 19:33:00,True,,1339,-49.0,21.0,-51.0,19.0,289.6416,-698.13,20,-50,755.8291826534352,0
1989,2011-11-04 20:31:00,2011-11-04 20:46:00,M1.0,POINT(-670.776 271.047),"POLYGON((16.95318 -51.37536,16.95318 -51.37536,16.95318 -51.37536,16.95318 -51.37536,16.95318 -51.37536))",POINT(0.748167212222317 67.9973635732969),"POLYGON((0.055947 198.262197,0.055947 198.262197,0.055947 198.262197,0.055947 198.262197,0.055947 198.262197))",POINT(103.82643 19),"POLYGON((151.82643 1,151.82643 1,151.82643 1,151.82643 1,151.82643 1))",UTC-HGS-TOPO,POINT(-47 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-04 20:40:00,True,,1339,-46.0,20.0,-48.0,18.0,271.047,-670.776,19,-47,723.4686713224008,0
1992,2011-11-04 22:25:00,2011-11-04 23:06:00,C4.6,POINT(-670.794 271.1466),"POLYGON((16.95354 -51.23526,16.95354 -51.23526,16.95354 -51.23526,16.95354 -51.23526,16.95354 -51.23526))",POINT(0.748207659794476 67.9905847401371),"POLYGON((0.055809 198.30917,0.055809 198.30917,0.055809 198.30917,0.055809 198.30917,0.055809 198.30917))",POINT(102.78259 19),"POLYGON((150.78259 1,150.78259 1,150.78259 1,150.78259 1,150.78259 1))",UTC-HGS-TOPO,POINT(-47 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-04 22:43:00,True,,1339,-46.0,20.0,-48.0,18.0,271.1466,-670.794,19,-47,723.522680451387,0
1994,2011-11-05 00:57:00,2011-11-05 01:02:00,C1.8,POINT(-648.642 269.6982),"POLYGON((16.95402 -51.04824,16.95402 -51.04824,16.95402 -51.04824,16.95402 -51.04824,16.95402 -51.04824))",POINT(0.726423744130018 67.4229967926808),"POLYGON((0.055624 198.372236,0.055624 198.372236,0.055624 198.372236,0.055624 198.372236,0.055624 198.372236))",POINT(103.39079 19),"POLYGON((149.39079 1,149.39079 1,149.39079 1,149.39079 1,149.39079 1))",UTC-HGS-TOPO,POINT(-45 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 01:00:00,True,,1339,-44.0,20.0,-46.0,18.0,269.6982,-648.642,19,-45,702.4767350220504,0
1996,2011-11-05 03:08:00,2011-11-05 03:58:00,M3.7,POINT(-666.684 287.5806),"POLYGON((16.95438 -50.8869,16.95438 -50.8869,16.95438 -50.8869,16.95438 -50.8869,16.95438 -50.8869))",POINT(0.750798232263422 66.6665801621661),"POLYGON((0.055464 198.426923,0.055464 198.426923,0.055464 198.426923,0.055464 198.426923,0.055464 198.426923))",POINT(100.19129 20),"POLYGON((148.19129 1,148.19129 1,148.19129 1,148.19129 1,148.19129 1))",UTC-HGS-TOPO,POINT(-47 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 03:31:00,True,,1339,-46.0,21.0,-48.0,19.0,287.5806,-666.684,20,-47,726.0648437655966,0
2000,2011-11-05 11:10:00,2011-11-05 11:42:00,M1.1,POINT(-602.01 267.2886),"POLYGON((16.95588 -50.29152,16.95588 -50.29152,16.95588 -50.29152,16.95588 -50.29152,16.95588 -50.29152))",POINT(0.681058803039688 66.0590842321327),"POLYGON((0.054876 198.63163,0.054876 198.63163,0.054876 198.63163,0.054876 198.63163,0.054876 198.63163))",POINT(101.77786 19),"POLYGON((143.77786 1,143.77786 1,143.77786 1,143.77786 1,143.77786 1))",UTC-HGS-TOPO,POINT(-41 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 11:21:00,True,,1339,-40.0,20.0,-42.0,18.0,267.2886,-602.01,19,-41,658.6799190729591,0
2001,2011-11-05 15:07:00,2011-11-05 16:12:00,C4.3,POINT(-590.331 315.9066),"POLYGON((16.9566 -49.99788,16.9566 -49.99788,16.9566 -49.99788,16.9566 -49.99788,16.9566 -49.99788))",POINT(0.692261419333206 61.8472190127782),"POLYGON((0.054586 198.734181,0.054586 198.734181,0.054586 198.734181,0.054586 198.734181,0.054586 198.734181))",POINT(99.60779 22),"POLYGON((141.60779 1,141.60779 1,141.60779 1,141.60779 1,141.60779 1))",UTC-HGS-TOPO,POINT(-41 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 15:35:00,True,,1339,-40.0,23.0,-42.0,21.0,315.9066,-590.331,22,-41,669.5428809901275,0
2003,2011-11-05 16:32:00,2011-11-05 16:45:00,C1.5,POINT(149.2098 120.1734),"POLYGON((16.95684 -49.8924,16.95684 -49.8924,16.95684 -49.8924,16.95684 -49.8924,16.95684 -49.8924))",POINT(0.198083810337768 308.847928493376),"POLYGON((0.054482 198.771264,0.054482 198.771264,0.054482 198.771264,0.054482 198.771264,0.054482 198.771264))",POINT(148.82949 11),"POLYGON((140.82949 1,140.82949 1,140.82949 1,140.82949 1,140.82949 1))",UTC-HGS-TOPO,POINT(9 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 16:38:00,True,,1336,10.0,12.0,8.0,10.0,120.1734,149.2098,11,9,191.58603937552445,0
2005,2011-11-05 20:31:00,2011-11-05 20:54:00,M1.8,POINT(-545.4036 297.5118),"POLYGON((16.95762 -49.59546,16.95762 -49.59546,16.95762 -49.59546,16.95762 -49.59546,16.95762 -49.59546))",POINT(0.642314959692849 61.3880079343489),"POLYGON((0.05419 198.876522,0.05419 198.876522,0.05419 198.876522,0.05419 198.876522,0.05419 198.876522))",POINT(100.64111 21),"POLYGON((138.64111 1,138.64111 1,138.64111 1,138.64111 1,138.64111 1))",UTC-HGS-TOPO,POINT(-37 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 20:38:00,True,,1339,-36.0,22.0,-38.0,20.0,297.5118,-545.4036,21,-37,621.2715654463835,0
2006,2011-11-05 21:23:00,2011-11-05 22:42:00,C2.7,POINT(-308.142 -279.2106),"POLYGON((16.95774 -49.53078,16.95774 -49.53078,16.95774 -49.53078,16.95774 -49.53078,16.95774 -49.53078))",POINT(0.429905145455193 132.180044109073),"POLYGON((0.054126 198.899548,0.054126 198.899548,0.054126 198.899548,0.054126 198.899548,0.054126 198.899548))",POINT(118.16498 -13),"POLYGON((138.16498 1,138.16498 1,138.16498 1,138.16498 1,138.16498 1))",UTC-HGS-TOPO,POINT(-19 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-05 21:40:00,True,,1338,-18.0,-12.0,-20.0,-14.0,-279.2106,-308.142,-13,-19,415.82454390807675,0
2008,2011-11-06 00:08:00,2011-11-06 00:18:00,C1.5,POINT(-523.2924 280.3302),"POLYGON((16.95828 -49.32528,16.95828 -49.32528,16.95828 -49.32528,16.95828 -49.32528,16.95828 -49.32528))",POINT(0.613733723124465 61.8218364832229),"POLYGON((0.053924 198.973228,0.053924 198.973228,0.053924 198.973228,0.053924 198.973228,0.053924 198.973228))",POINT(100.65418 20),"POLYGON((136.65418 1,136.65418 1,136.65418 1,136.65418 1,136.65418 1))",UTC-HGS-TOPO,POINT(-35 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 00:13:00,True,,1339,-34.0,21.0,-36.0,19.0,280.3302,-523.2924,20,-35,593.6496920994737,0
2010,2011-11-06 00:46:00,2011-11-06 01:24:00,M1.2,POINT(-510.1956 279.7674),"POLYGON((16.95834 -49.27794,16.95834 -49.27794,16.95834 -49.27794,16.95834 -49.27794,16.95834 -49.27794))",POINT(0.601548452528583 61.2616969752477),"POLYGON((0.053877 198.990212,0.053877 198.990212,0.053877 198.990212,0.053877 198.990212,0.053877 198.990212))",POINT(101.30623 20),"POLYGON((136.30623 1,136.30623 1,136.30623 1,136.30623 1,136.30623 1))",UTC-HGS-TOPO,POINT(-34 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 01:03:00,True,,1339,-33.0,21.0,-35.0,19.0,279.7674,-510.1956,20,-34,581.8671225994127,0
2012,2011-11-06 04:21:00,2011-11-06 04:32:00,C1.6,POINT(-496.9566 279.4098),"POLYGON((16.959 -49.00968,16.959 -49.00968,16.959 -49.00968,16.959 -49.00968,16.959 -49.00968))",POINT(0.589380415463079 60.6534833562331),"POLYGON((0.053613 199.087344,0.053613 199.087344,0.053613 199.087344,0.053613 199.087344,0.053613 199.087344))",POINT(100.33762 20),"POLYGON((134.33762 1,134.33762 1,134.33762 1,134.33762 1,134.33762 1))",UTC-HGS-TOPO,POINT(-33 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 04:26:00,True,,1339,-32.0,21.0,-34.0,19.0,279.4098,-496.9566,20,-33,570.1190214504336,0
2014,2011-11-06 06:14:00,2011-11-06 06:41:00,M1.4,POINT(-493.725 295.6998),"POLYGON((16.95936 -48.8685,16.95936 -48.8685,16.95936 -48.8685,16.95936 -48.8685,16.95936 -48.8685))",POINT(0.594933476416188 59.0819335947667),"POLYGON((0.053474 199.138857,0.053474 199.138857,0.053474 199.138857,0.053474 199.138857,0.053474 199.138857))",POINT(99.30295 21),"POLYGON((133.30295 1,133.30295 1,133.30295 1,133.30295 1,133.30295 1))",UTC-HGS-TOPO,POINT(-33 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 06:35:00,True,,1339,-32.0,22.0,-34.0,20.0,295.6998,-493.725,21,-33,575.5021697135816,0
2017,2011-11-06 08:04:00,2011-11-06 08:39:00,C2.3,POINT(-163.7106 -297.2598),"POLYGON((16.95972 -48.73092,16.95972 -48.73092,16.95972 -48.73092,16.95972 -48.73092,16.95972 -48.73092))",POINT(0.350810321405449 151.156999072536),"POLYGON((0.053339 199.189323,0.053339 199.189323,0.053339 199.189323,0.053339 199.189323,0.053339 199.189323))",POINT(121.29576 -14),"POLYGON((132.29576 1,132.29576 1,132.29576 1,132.29576 1,132.29576 1))",UTC-HGS-TOPO,POINT(-10 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 08:16:00,True,,1338,-9.0,-13.0,-11.0,-15.0,-297.2598,-163.7106,-14,-10,339.35902706190086,0
2018,2011-11-06 09:52:00,2011-11-06 09:59:00,C8.8,POINT(-442.4616 277.596),"POLYGON((16.96002 -48.59574,16.96002 -48.59574,16.96002 -48.59574,16.96002 -48.59574,16.96002 -48.59574))",POINT(0.539948237640808 57.8962495021),"POLYGON((0.053206 199.239099,0.053206 199.239099,0.053206 199.239099,0.053206 199.239099,0.053206 199.239099))",POINT(101.30688 20),"POLYGON((131.30688 1,131.30688 1,131.30688 1,131.30688 1,131.30688 1))",UTC-HGS-TOPO,POINT(-29 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 09:56:00,True,,1339,-28.0,21.0,-30.0,19.0,277.596,-442.4616,20,-29,522.333041928768,0
2021,2011-11-06 14:30:00,2011-11-06 15:03:00,C5.3,POINT(-414.3846 276.9222),"POLYGON((16.96086 -48.2472,16.96086 -48.2472,16.96086 -48.2472,16.96086 -48.2472,16.96086 -48.2472))",POINT(0.515180570564019 56.2462470775245),"POLYGON((0.052864 199.368656,0.052864 199.368656,0.052864 199.368656,0.052864 199.368656,0.052864 199.368656))",POINT(100.76143 20),"POLYGON((128.76143 1,128.76143 1,128.76143 1,128.76143 1,128.76143 1))",UTC-HGS-TOPO,POINT(-27 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 14:47:00,True,,1339,-26.0,21.0,-28.0,19.0,276.9222,-414.3846,20,-27,498.3979349576,0
2022,2011-11-06 17:17:00,2011-11-06 17:42:00,C2.0,POINT(-99.363 -264.8028),"POLYGON((16.9614 -48.03744,16.9614 -48.03744,16.9614 -48.03744,16.9614 -48.03744,16.9614 -48.03744))",POINT(0.292346465787331 159.43220404424),"POLYGON((0.052658 199.447469,0.052658 199.447469,0.052658 199.447469,0.052658 199.447469,0.052658 199.447469))",POINT(120.23234 -12),"POLYGON((127.23234 1,127.23234 1,127.23234 1,127.23234 1,127.23234 1))",UTC-HGS-TOPO,POINT(-6 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 17:36:00,True,,1338,-5.0,-11.0,-7.0,-13.0,-264.8028,-99.363,-12,-6,282.8312724166831,0
2025,2011-11-06 19:52:00,2011-11-06 20:30:00,C1.2,POINT(-49.55874 -281.16),"POLYGON((16.96182 -47.8425,16.96182 -47.8425,16.96182 -47.8425,16.96182 -47.8425,16.96182 -47.8425))",POINT(0.295091042134555 170.003429837856),"POLYGON((0.052467 199.521176,0.052467 199.521176,0.052467 199.521176,0.052467 199.521176,0.052467 199.521176))",POINT(121.81312 -13),"POLYGON((125.81312 1,125.81312 1,125.81312 1,125.81312 1,125.81312 1))",UTC-HGS-TOPO,POINT(-3 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 19:58:00,True,,1338,-2.0,-12.0,-4.0,-14.0,-281.16,-49.55874,-13,-3,285.4943332369096,0
2027,2011-11-06 21:49:00,2011-11-06 21:55:00,C1.7,POINT(-49.35132 -297.2106),"POLYGON((16.96218 -47.69514,16.96218 -47.69514,16.96218 -47.69514,16.96218 -47.69514,16.96218 -47.69514))",POINT(0.311401007265773 170.572152520866),"POLYGON((0.052322 199.577293,0.052322 199.577293,0.052322 199.577293,0.052322 199.577293,0.052322 199.577293))",POINT(120.74185 -14),"POLYGON((124.74185 1,124.74185 1,124.74185 1,124.74185 1,124.74185 1))",UTC-HGS-TOPO,POINT(-3 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-06 21:53:00,True,,1338,-2.0,-13.0,-4.0,-15.0,-297.2106,-49.35132,-14,-3,301.2800915063961,0
2029,2011-11-07 00:13:00,2011-11-07 00:20:00,C2.3,POINT(-339.7842 291.6462),"POLYGON((16.9626 -47.51364,16.9626 -47.51364,16.9626 -47.51364,16.9626 -47.51364,16.9626 -47.51364))",POINT(0.462815037761493 49.3595928060417),"POLYGON((0.052144 199.646811,0.052144 199.646811,0.052144 199.646811,0.052144 199.646811,0.052144 199.646811))",POINT(100.42335 21),"POLYGON((123.42335 1,123.42335 1,123.42335 1,123.42335 1,123.42335 1))",UTC-HGS-TOPO,POINT(-22 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 00:17:00,True,,1339,-21.0,22.0,-23.0,20.0,291.6462,-339.7842,21,-22,447.7843326246241,0
2031,2011-11-07 03:05:00,2011-11-07 03:16:00,C3.5,POINT(-325.074 291.474),"POLYGON((16.96314 -47.2965,16.96314 -47.2965,16.96314 -47.2965,16.96314 -47.2965,16.96314 -47.2965))",POINT(0.45125422724332 48.1193609337979),"POLYGON((0.051932 199.730641,0.051932 199.730641,0.051932 199.730641,0.051932 199.730641,0.051932 199.730641))",POINT(99.84849 21),"POLYGON((121.84849 1,121.84849 1,121.84849 1,121.84849 1,121.84849 1))",UTC-HGS-TOPO,POINT(-21 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 03:10:00,True,,1339,-20.0,22.0,-22.0,20.0,291.474,-325.074,21,-21,436.6121827800961,0
2033,2011-11-07 09:28:00,2011-11-07 09:42:00,C1.4,POINT(113.8542 -328.1262),"POLYGON((16.96428 -46.81194,16.96428 -46.81194,16.96428 -46.81194,16.96428 -46.81194,16.96428 -46.81194))",POINT(0.358941095292296 199.135902758912),"POLYGON((0.051457 199.920119,0.051457 199.920119,0.051457 199.920119,0.051457 199.920119,0.051457 199.920119))",POINT(124.34169 -16),"POLYGON((118.34169 1,118.34169 1,118.34169 1,118.34169 1,118.34169 1))",UTC-HGS-TOPO,POINT(7 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 09:30:00,True,,1338,8.0,-15.0,6.0,-17.0,-328.1262,113.8542,-16,7,347.31769604222586,0
2034,2011-11-07 14:07:00,2011-11-07 15:26:00,C1.5,POINT(-213.0612 158.0106),"POLYGON((16.96512 -46.45806,16.96512 -46.45806,16.96512 -46.45806,16.96512 -46.45806,16.96512 -46.45806))",POINT(0.274123012172112 53.4386026071468),"POLYGON((0.051111 200.06071,0.051111 200.06071,0.051111 200.06071,0.051111 200.06071,0.051111 200.06071))",POINT(101.78713 13),"POLYGON((115.78713 1,115.78713 1,115.78713 1,115.78713 1,115.78713 1))",UTC-HGS-TOPO,POINT(-13 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 14:31:00,True,,1339,-12.0,14.0,-14.0,12.0,158.0106,-213.0612,13,-13,265.2591650778536,0
2035,2011-11-07 22:39:00,2011-11-07 23:28:00,C3.2,POINT(-140.9874 305.9148),"POLYGON((16.96662 -45.80646,16.96662 -45.80646,16.96662 -45.80646,16.96662 -45.80646,16.96662 -45.80646))",POINT(0.34806495497247 24.7436272902411),"POLYGON((0.050475 200.324528,0.050475 200.324528,0.050475 200.324528,0.050475 200.324528,0.050475 200.324528))",POINT(101.09923 22),"POLYGON((111.09923 1,111.09923 1,111.09923 1,111.09923 1,111.09923 1))",UTC-HGS-TOPO,POINT(-9 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 22:53:00,True,,1339,-8.0,23.0,-10.0,21.0,305.9148,-140.9874,22,-9,336.84018735566576,0
2037,2011-11-07 23:06:00,2011-11-08 00:40:00,C3.2,POINT(-157.583808 289.973208),"POLYGON((16.966719 -45.771977,16.966719 -45.771977,16.966719 -45.771977,16.966719 -45.771977,16.966719 -45.771977))",POINT(0.341022030281462 28.5215433801698),"POLYGON((0.050442 200.338695,0.050442 200.338695,0.050442 200.338695,0.050442 200.338695,0.050442 200.338695))",POINT(99.85202 21),"POLYGON((110.85202 1,110.85202 1,110.85202 1,110.85202 1,110.85202 1))",UTC-HGS-TOPO,POINT(-10 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-07 23:28:00,True,,1339,-9.0,22.0,-11.0,20.0,289.973208,-157.583808,21,-10,330.0259351953905,0
2038,2011-11-08 07:19:00,2011-11-08 09:15:00,C2.6,POINT(-47.17458 305.955),"POLYGON((16.96818 -45.14196,16.96818 -45.14196,16.96818 -45.14196,16.96818 -45.14196,16.96818 -45.14196))",POINT(0.319857763201376 8.76529301230484),"POLYGON((0.049828 200.600481,0.049828 200.600481,0.049828 200.600481,0.049828 200.600481,0.049828 200.600481))",POINT(102.33811 22),"POLYGON((106.33811 1,106.33811 1,106.33811 1,106.33811 1,106.33811 1))",UTC-HGS-TOPO,POINT(-3 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-08 08:19:00,True,,1339,-2.0,23.0,-4.0,21.0,305.955,-47.17458,22,-3,309.5705138141816,0
2040,2011-11-08 07:23:00,2011-11-08 08:45:00,C2.6,POINT(-47.17458 305.9598),"POLYGON((16.96818 -45.13686,16.96818 -45.13686,16.96818 -45.13686,16.96818 -45.13686,16.96818 -45.13686))",POINT(0.31986244666245 8.76515763493229),"POLYGON((0.049823 200.602613,0.049823 200.602613,0.049823 200.602613,0.049823 200.602613,0.049823 200.602613))",POINT(102.30148 22),"POLYGON((106.30148 1,106.30148 1,106.30148 1,106.30148 1,106.30148 1))",UTC-HGS-TOPO,POINT(-3 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-08 08:19:00,True,,1339,-2.0,23.0,-4.0,21.0,305.9598,-47.17458,22,-3,309.5752577552289,0
2041,2011-11-08 19:23:00,2011-11-08 19:38:00,C1.8,POINT(47.5071 290.7396),"POLYGON((16.97028 -44.21226,16.97028 -44.21226,16.97028 -44.21226,16.97028 -44.21226,16.97028 -44.21226))",POINT(0.304347114776735 350.719833500323),"POLYGON((0.048925 200.998626,0.048925 200.998626,0.048925 200.998626,0.048925 200.998626,0.048925 200.998626))",POINT(101.709214 21),"POLYGON((99.709214 1,99.709214 1,99.709214 1,99.709214 1,99.709214 1))",UTC-HGS-TOPO,POINT(3 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-08 19:28:00,True,,1339,4.0,22.0,2.0,20.0,290.7396,47.5071,21,3,294.59538278555897,0
2044,2011-11-08 21:00:00,2011-11-08 21:10:00,C1.2,POINT(-625.59 139.815),"POLYGON((16.97058 -44.08734,16.97058 -44.08734,16.97058 -44.08734,16.97058 -44.08734,16.97058 -44.08734))",POINT(0.662231706642864 77.4018259179032),"POLYGON((0.048804 201.053258,0.048804 201.053258,0.048804 201.053258,0.048804 201.053258,0.048804 201.053258))",POINT(56.821093 11),"POLYGON((98.821093 1,98.821093 1,98.821093 1,98.821093 1,98.821093 1))",UTC-HGS-TOPO,POINT(-41 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-08 21:04:00,True,,1341,-40.0,12.0,-42.0,10.0,139.815,-625.59,11,-41,641.0234647226263,0
2045,2011-11-09 01:32:00,2011-11-09 03:09:00,C1.9,POINT(125.4666 307.8126),"POLYGON((16.97136 -43.7364,16.97136 -43.7364,16.97136 -43.7364,16.97136 -43.7364,16.97136 -43.7364))",POINT(0.343382589346179 337.823842253406),"POLYGON((0.048464 201.208117,0.048464 201.208117,0.048464 201.208117,0.048464 201.208117,0.048464 201.208117))",POINT(103.3307 22),"POLYGON((96.3307 1,96.3307 1,96.3307 1,96.3307 1,96.3307 1))",UTC-HGS-TOPO,POINT(8 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-09 02:19:00,True,,1339,9.0,23.0,7.0,21.0,307.8126,125.4666,22,8,332.40105961672265,0
2046,2011-11-09 01:43:00,2011-11-09 02:51:00,C1.9,POINT(141.0264 307.968),"POLYGON((16.97142 -43.72218,16.97142 -43.72218,16.97142 -43.72218,16.97142 -43.72218,16.97142 -43.72218))",POINT(0.349911912053146 335.395748823968),"POLYGON((0.04845 201.214469,0.04845 201.214469,0.04845 201.214469,0.04845 201.214469,0.04845 201.214469))",POINT(104.229986 22),"POLYGON((96.229986 1,96.229986 1,96.229986 1,96.229986 1,96.229986 1))",UTC-HGS-TOPO,POINT(9 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-09 02:19:00,True,,1339,10.0,23.0,8.0,21.0,307.968,141.0264,22,9,338.7222084850061,0
2049,2011-11-09 13:04:00,2011-11-09 14:12:00,M1.1,POINT(-509.137812 349.757898),"POLYGON((16.973386 -42.840331,16.973386 -42.840331,16.973386 -42.840331,16.973386 -42.840331,16.973386 -42.840331))",POINT(0.638030790555881 55.5124469211875),"POLYGON((0.047597 201.613525,0.047597 201.613525,0.047597 201.613525,0.047597 201.613525,0.047597 201.613525))",POINT(53.994887 24),"POLYGON((89.994887 1,89.994887 1,89.994887 1,89.994887 1,89.994887 1))",UTC-HGS-TOPO,POINT(-35 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-09 13:35:00,True,,1343,-34.0,25.0,-36.0,23.0,349.757898,-509.137812,24,-35,617.6988739033977,0
2051,2011-11-10 01:40:00,2011-11-10 01:50:00,C2.1,POINT(-920.88 297.7398),"POLYGON((16.97556 -41.85612,16.97556 -41.85612,16.97556 -41.85612,16.97556 -41.85612,16.97556 -41.85612))",POINT(0.999545591206531 72.0828929447822),"POLYGON((0.046648 202.075967,0.046648 202.075967,0.046648 202.075967,0.046648 202.075967,0.046648 202.075967))",POINT(-6.92683599999999 18),"POLYGON((83.073164 1,83.073164 1,83.073164 1,83.073164 1,83.073164 1))",UTC-HGS-TOPO,POINT(-89 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-10 01:46:00,True,,1343,-88.0,19.0,-90.0,17.0,297.7398,-920.88,18,-89,967.8165956957134,0
2053,2011-11-10 04:32:00,2011-11-10 05:40:00,C1.3,POINT(369.2574 377.6802),"POLYGON((16.97604 -41.63142,16.97604 -41.63142,16.97604 -41.63142,16.97604 -41.63142,16.97604 -41.63142))",POINT(0.545499011509909 315.646065264509),"POLYGON((0.046432 202.184156,0.046432 202.184156,0.046432 202.184156,0.046432 202.184156,0.046432 202.184156))",POINT(105.498391 26),"POLYGON((81.498391 1,81.498391 1,81.498391 1,81.498391 1,81.498391 1))",UTC-HGS-TOPO,POINT(25 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-10 04:54:00,True,,1339,26.0,27.0,24.0,25.0,377.6802,369.2574,26,25,528.1982212453958,0
2054,2011-11-10 12:05:00,2011-11-10 12:50:00,C1.4,POINT(-419.8152 117.2454),"POLYGON((16.97736 -41.03826,16.97736 -41.03826,16.97736 -41.03826,16.97736 -41.03826,16.97736 -41.03826))",POINT(0.450122847756995 74.3960891252454),"POLYGON((0.045863 202.474679,0.045863 202.474679,0.045863 202.474679,0.045863 202.474679,0.045863 202.474679))",POINT(50.350893 10),"POLYGON((77.350893 1,77.350893 1,77.350893 1,77.350893 1,77.350893 1))",UTC-HGS-TOPO,POINT(-26 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-10 12:28:00,True,,1341,-25.0,11.0,-27.0,9.0,117.2454,-419.8152,10,-26,435.87989856404255,0
2056,2011-11-10 15:48:00,2011-11-10 15:59:00,C2.2,POINT(-312.7812 98.013),"POLYGON((16.97796 -40.74558,16.97796 -40.74558,16.97796 -40.74558,16.97796 -40.74558,16.97796 -40.74558))",POINT(0.338476370287955 72.6011153194975),"POLYGON((0.045582 202.620626,0.045582 202.620626,0.045582 202.620626,0.045582 202.620626,0.045582 202.620626))",POINT(55.309198 9),"POLYGON((75.309198 1,75.309198 1,75.309198 1,75.309198 1,75.309198 1))",UTC-HGS-TOPO,POINT(-19 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-10 15:52:00,True,,1341,-18.0,10.0,-20.0,8.0,98.013,-312.7812,9,-19,327.7783202752128,0
2057,2011-11-10 16:54:00,2011-11-10 17:58:00,C3.7,POINT(470.5092 285.54),"POLYGON((16.97814 -40.65882,16.97814 -40.65882,16.97814 -40.65882,16.97814 -40.65882,16.97814 -40.65882))",POINT(0.568331351874236 301.252492739757),"POLYGON((0.045499 202.664235,0.045499 202.664235,0.045499 202.664235,0.045499 202.664235,0.045499 202.664235))",POINT(104.70493 20),"POLYGON((74.70493 1,74.70493 1,74.70493 1,74.70493 1,74.70493 1))",UTC-HGS-TOPO,POINT(31 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-11-10 17:19:00,True,,1339,32.0,21.0,30.0,19.0,285.54,470.5092,20,31,550.3744169968659,0
