Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
539,2016-05-13 20:47:00,2016-05-13 20:52:00,B4.6,POINT(-245.156532 382.2777),"POLYGON((16.633399 62.604936,16.633399 62.604936,16.633399 62.604936,16.633399 62.604936,16.633399 62.604936))",POINT(0.478622738606742 32.6722485020269),"POLYGON((0.06827 345.12093,0.06827 345.12093,0.06827 345.12093,0.06827 345.12093,0.06827 345.12093))",POINT(-66.63156 21),"POLYGON((-49.63156 1,-49.63156 1,-49.63156 1,-49.63156 1,-49.63156 1))",UTC-HGS-TOPO,POINT(-16 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-13 20:50:00,True,,2544,-15.0,22.0,-17.0,20.0,382.2777,-245.156532,21.0,-16.0,454.1343029320258,0.0
540,2016-05-13 22:33:00,2016-05-13 22:42:00,B5.4,POINT(-140.064642 368.0556),"POLYGON((16.633141 62.466318,16.633141 62.466318,16.633141 62.466318,16.633141 62.466318,16.633141 62.466318))",POINT(0.415047579314295 20.8344697247948),"POLYGON((0.06813 345.089602,0.06813 345.089602,0.06813 345.089602,0.06813 345.089602,0.06813 345.089602))",POINT(-60.60507 20),"POLYGON((-50.60507 1,-50.60507 1,-50.60507 1,-50.60507 1,-50.60507 1))",UTC-HGS-TOPO,POINT(-9 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-13 22:38:00,True,,2544,-8.0,21.0,-10.0,19.0,368.0556,-140.064642,20.0,-9.0,393.80582604876247,0.0
541,2016-05-14 00:51:00,2016-05-14 00:56:00,B6.4,POINT(736.6899 -54.2477298),"POLYGON((16.632806 62.285766,16.632806 62.285766,16.632806 62.285766,16.632806 62.285766,16.632806 62.285766))",POINT(0.778544589313235 265.788504445793),"POLYGON((0.067947 345.048602,0.067947 345.048602,0.067947 345.048602,0.067947 345.048602,0.067947 345.048602))",POINT(-1.87248 -5),"POLYGON((-51.87248 1,-51.87248 1,-51.87248 1,-51.87248 1,-51.87248 1))",UTC-HGS-TOPO,POINT(51 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 00:54:00,True,,2543,52.0,-4.0,50.0,-6.0,-54.2477298,736.6899,-5.0,51.0,738.6845232915495,0.0
542,2016-05-14 03:42:00,2016-05-14 03:47:00,B5.0,POINT(746.9235 -55.0006698),"POLYGON((16.632391 62.061894,16.632391 62.061894,16.632391 62.061894,16.632391 62.061894,16.632391 62.061894))",POINT(0.789379217047528 265.788552735526),"POLYGON((0.067721 344.997454,0.067721 344.997454,0.067721 344.997454,0.067721 344.997454,0.067721 344.997454))",POINT(-2.44297 -5),"POLYGON((-53.44297 1,-53.44297 1,-53.44297 1,-53.44297 1,-53.44297 1))",UTC-HGS-TOPO,POINT(52 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 03:44:00,True,,2543,53.0,-4.0,51.0,-6.0,-55.0006698,746.9235,-5.0,52.0,748.9457847739706,0.0
543,2016-05-14 05:34:00,2016-05-14 05:39:00,B3.8,POINT(756.93366 -55.7100804),"POLYGON((16.632119 61.915176,16.632119 61.915176,16.632119 61.915176,16.632119 61.915176,16.632119 61.915176))",POINT(0.799969254060327 265.79063820106),"POLYGON((0.067572 344.963745,0.067572 344.963745,0.067572 344.963745,0.067572 344.963745,0.067572 344.963745))",POINT(-2.47160000000002 -5),"POLYGON((-54.4716 1,-54.4716 1,-54.4716 1,-54.4716 1,-54.4716 1))",UTC-HGS-TOPO,POINT(53 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 05:37:00,True,,2543,54.0,-4.0,52.0,-6.0,-55.7100804,756.93366,-5.0,53.0,758.9810133983392,0.0
544,2016-05-14 06:18:00,2016-05-14 06:24:00,B6.9,POINT(756.9288 -55.7442636),"POLYGON((16.632013 61.857522,16.632013 61.857522,16.632013 61.857522,16.632013 61.857522,16.632013 61.857522))",POINT(0.799971908894094 265.788037720902),"POLYGON((0.067514 344.950458,0.067514 344.950458,0.067514 344.950458,0.067514 344.950458,0.067514 344.950458))",POINT(-2.87569999999999 -5),"POLYGON((-54.8757 1,-54.8757 1,-54.8757 1,-54.8757 1,-54.8757 1))",UTC-HGS-TOPO,POINT(53 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 06:22:00,True,,2543,54.0,-4.0,52.0,-6.0,-55.7442636,756.9288,-5.0,53.0,758.9786763761853,0.0
545,2016-05-14 07:44:00,2016-05-14 07:57:00,B8.3,POINT(742.40442 159.73098),"POLYGON((16.631804 61.744806,16.631804 61.744806,16.631804 61.744806,16.631804 61.744806,16.631804 61.744806))",POINT(0.800419010587015 282.14229143457),"POLYGON((0.0674 344.924415,0.0674 344.924415,0.0674 344.924415,0.0674 344.924415,0.0674 344.924415))",POINT(-4.66555 8),"POLYGON((-55.66555 1,-55.66555 1,-55.66555 1,-55.66555 1,-55.66555 1))",UTC-HGS-TOPO,POINT(52 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 07:52:00,True,,2542,53.0,9.0,51.0,7.0,159.73098,742.40442,8.0,52.0,759.3933821197661,0.0
546,2016-05-14 09:21:00,2016-05-14 09:34:00,C2.5,POINT(774.94842 -73.693614),"POLYGON((16.63157 61.617618,16.63157 61.617618,16.63157 61.617618,16.63157 61.617618,16.63157 61.617618))",POINT(0.820510870507039 264.567800902091),"POLYGON((0.067272 344.89492,0.067272 344.89492,0.067272 344.89492,0.067272 344.89492,0.067272 344.89492))",POINT(-2.55642 -6),"POLYGON((-56.55642 1,-56.55642 1,-56.55642 1,-56.55642 1,-56.55642 1))",UTC-HGS-TOPO,POINT(55 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 09:31:00,True,,2543,56.0,-5.0,54.0,-7.0,-73.693614,774.94842,-6.0,55.0,778.4444761220144,0.0
547,2016-05-14 09:26:00,2016-05-14 09:34:00,C2.8,POINT(784.24818 -74.334996),"POLYGON((16.631558 61.61106,16.631558 61.61106,16.631558 61.61106,16.631558 61.61106,16.631558 61.61106))",POINT(0.830333800081712 264.585393824276),"POLYGON((0.067265 344.893397,0.067265 344.893397,0.067265 344.893397,0.067265 344.893397,0.067265 344.893397))",POINT(-1.60234000000003 -6),"POLYGON((-56.60234 1,-56.60234 1,-56.60234 1,-56.60234 1,-56.60234 1))",UTC-HGS-TOPO,POINT(56 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 09:31:00,True,,2543,57.0,-5.0,55.0,-7.0,-74.334996,784.24818,-6.0,56.0,787.7632255085484,0.0
548,2016-05-14 09:39:00,2016-05-14 10:02:00,B9.0,POINT(-78.517062 352.217418),"POLYGON((16.631527 61.594014,16.631527 61.594014,16.631527 61.594014,16.631527 61.594014,16.631527 61.594014))",POINT(0.380364588708595 12.5670174283913),"POLYGON((0.067248 344.889434,0.067248 344.889434,0.067248 344.889434,0.067248 344.889434,0.067248 344.889434))",POINT(-62.72174 19),"POLYGON((-56.72174 1,-56.72174 1,-56.72174 1,-56.72174 1,-56.72174 1))",UTC-HGS-TOPO,POINT(-5 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 09:52:00,True,,2544,-4.0,20.0,-6.0,18.0,352.217418,-78.517062,19.0,-5.0,360.8629082736248,0.0
549,2016-05-14 10:52:00,2016-05-14 10:59:00,B6.3,POINT(785.55786 -57.84879),"POLYGON((16.63135 61.498254,16.63135 61.498254,16.63135 61.498254,16.63135 61.498254,16.63135 61.498254))",POINT(0.830261683119959 265.78831845372),"POLYGON((0.067151 344.867137,0.067151 344.867137,0.067151 344.867137,0.067151 344.867137,0.067151 344.867137))",POINT(-2.39219000000003 -5),"POLYGON((-57.39219 1,-57.39219 1,-57.39219 1,-57.39219 1,-57.39219 1))",UTC-HGS-TOPO,POINT(56 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 10:54:00,True,,2543,57.0,-4.0,55.0,-6.0,-57.84879,785.55786,-5.0,56.0,787.6849839321834,0.0
550,2016-05-14 11:28:00,2016-05-14 11:37:00,C8.4,POINT(784.2342 -74.422776),"POLYGON((16.631263 61.451022,16.631263 61.451022,16.631263 61.451022,16.631263 61.451022,16.631263 61.451022))",POINT(0.830342543683607 264.578941883279),"POLYGON((0.067103 344.856115,0.067103 344.856115,0.067103 344.856115,0.067103 344.856115,0.067103 344.856115))",POINT(-2.72282000000001 -6),"POLYGON((-57.72282 1,-57.72282 1,-57.72282 1,-57.72282 1,-57.72282 1))",UTC-HGS-TOPO,POINT(56 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 11:34:00,True,,2543,57.0,-5.0,55.0,-7.0,-74.422776,784.2342,-6.0,56.0,787.7575959882496,0.0
551,2016-05-14 15:15:00,2016-05-14 15:22:00,C5.4,POINT(810.65274 -76.523178),"POLYGON((16.630716 61.153044,16.630716 61.153044,16.630716 61.153044,16.630716 61.153044,16.630716 61.153044))",POINT(0.858302136574702 264.607430386706),"POLYGON((0.066802 344.786214,0.066802 344.786214,0.066802 344.786214,0.066802 344.786214,0.066802 344.786214))",POINT(-1.80766999999997 -6),"POLYGON((-59.80767 1,-59.80767 1,-59.80767 1,-59.80767 1,-59.80767 1))",UTC-HGS-TOPO,POINT(59 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 15:19:00,True,,2543,60.0,-5.0,58.0,-7.0,-76.523178,810.65274,-6.0,59.0,814.2565085037559,0.0
552,2016-05-14 17:37:00,2016-05-14 17:43:00,B9.3,POINT(827.02632 -77.9373),"POLYGON((16.630375 60.96651,16.630375 60.96651,16.630375 60.96651,16.630375 60.96651,16.630375 60.96651))",POINT(0.875643077196801 264.616459915617),"POLYGON((0.066614 344.742131,0.066614 344.742131,0.066614 344.742131,0.066614 344.742131,0.066614 344.742131))",POINT(-1.11185 -6),"POLYGON((-61.11185 1,-61.11185 1,-61.11185 1,-61.11185 1,-61.11185 1))",UTC-HGS-TOPO,POINT(61 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 17:41:00,True,,2543,62.0,-5.0,60.0,-7.0,-77.9373,827.02632,-6.0,61.0,830.690530043549,0.0
553,2016-05-14 19:22:00,2016-05-14 19:30:00,B6.9,POINT(834.82962 -78.67032),"POLYGON((16.630122 60.82851,16.630122 60.82851,16.630122 60.82851,16.630122 60.82851,16.630122 60.82851))",POINT(0.883918242129869 264.6166195985),"POLYGON((0.066474 344.709356,0.066474 344.709356,0.066474 344.709356,0.066474 344.709356,0.066474 344.709356))",POINT(-1.07621999999998 -6),"POLYGON((-62.07622 1,-62.07622 1,-62.07622 1,-62.07622 1,-62.07622 1))",UTC-HGS-TOPO,POINT(62 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 19:27:00,True,,2543,63.0,-5.0,61.0,-7.0,-78.67032,834.82962,-6.0,62.0,838.5281829958053,0.0
554,2016-05-14 23:11:00,2016-05-14 23:22:00,B7.3,POINT(0 366.747954),"POLYGON((16.629573 60.52734,16.629573 60.52734,16.629573 60.52734,16.629573 60.52734,16.629573 60.52734))",POINT(0.38661299980946 0),"POLYGON((0.06617 344.637343,0.06617 344.637343,0.06617 344.637343,0.06617 344.637343,0.06617 344.637343))",POINT(-65.17946 20),"POLYGON((-64.17946 1,-64.17946 1,-64.17946 1,-64.17946 1,-64.17946 1))",UTC-HGS-TOPO,POINT(0 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-14 23:15:00,True,,2544,1.0,21.0,-1.0,19.0,366.747954,0.0,20.0,0.0,366.747954,0.0
555,2016-05-15 03:40:00,2016-05-15 03:52:00,B9.7,POINT(15.4140924 396.842124),"POLYGON((16.628929 60.173232,16.628929 60.173232,16.628929 60.173232,16.628929 60.173232,16.628929 60.173232))",POINT(0.418668855113067 357.775642634841),"POLYGON((0.065813 344.551813,0.065813 344.551813,0.065813 344.551813,0.065813 344.551813,0.065813 344.551813))",POINT(-66.65011 22),"POLYGON((-66.65011 1,-66.65011 1,-66.65011 1,-66.65011 1,-66.65011 1))",UTC-HGS-TOPO,POINT(1 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 03:45:00,True,,2544,2.0,23.0,0.0,21.0,396.842124,15.4140924,22.0,1.0,397.14136730558175,0.0
556,2016-05-15 03:58:00,2016-05-15 04:16:00,C5.2,POINT(877.68174 -66.526626),"POLYGON((16.628887 60.14952,16.628887 60.14952,16.628887 60.14952,16.628887 60.14952,16.628887 60.14952))",POINT(0.927914007180006 265.665376256363),"POLYGON((0.065789 344.546051,0.065789 344.546051,0.065789 344.546051,0.065789 344.546051,0.065789 344.546051))",POINT(0.184570000000008 -5),"POLYGON((-66.81543 1,-66.81543 1,-66.81543 1,-66.81543 1,-66.81543 1))",UTC-HGS-TOPO,POINT(68 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 04:08:00,True,,2543,69.0,-4.0,67.0,-6.0,-66.526626,877.68174,-5.0,68.0,880.1994255260403,0.0
557,2016-05-15 04:57:00,2016-05-15 05:05:00,C1.4,POINT(30.8230938 396.72687),"POLYGON((16.628746 60.071796,16.628746 60.071796,16.628746 60.071796,16.628746 60.071796,16.628746 60.071796))",POINT(0.41949690254218 355.557415663924),"POLYGON((0.06571 344.527139,0.06571 344.527139,0.06571 344.527139,0.06571 344.527139,0.06571 344.527139))",POINT(-66.35732 22),"POLYGON((-67.35732 1,-67.35732 1,-67.35732 1,-67.35732 1,-67.35732 1))",UTC-HGS-TOPO,POINT(2 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 05:02:00,True,,2544,3.0,23.0,1.0,21.0,396.72687,30.8230938,22.0,2.0,397.92244532245286,0.0
558,2016-05-15 08:18:00,2016-05-15 08:29:00,C3.1,POINT(894.80268 -68.741514),"POLYGON((16.628266 59.806885,16.628266 59.806885,16.628266 59.806885,16.628266 59.806885,16.628266 59.806885))",POINT(0.946123625323678 265.606989361052),"POLYGON((0.065443 344.462333,0.065443 344.462333,0.065443 344.462333,0.065443 344.462333,0.065443 344.462333))",POINT(0.796569999999974 -5),"POLYGON((-69.20343 1,-69.20343 1,-69.20343 1,-69.20343 1,-69.20343 1))",UTC-HGS-TOPO,POINT(71 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 08:24:00,True,,2543,72.0,-4.0,70.0,-6.0,-68.741514,894.80268,-5.0,71.0,897.4392636174298,0.0
559,2016-05-15 09:47:00,2016-05-15 09:54:00,C1.3,POINT(77.504952 381.067338),"POLYGON((16.628054 59.68952,16.628054 59.68952,16.628054 59.68952,16.628054 59.68952,16.628054 59.68952))",POINT(0.409969933340429 348.503475863125),"POLYGON((0.065325 344.433451,0.065325 344.433451,0.065325 344.433451,0.065325 344.433451,0.065325 344.433451))",POINT(-66.02087 21),"POLYGON((-70.02087 1,-70.02087 1,-70.02087 1,-70.02087 1,-70.02087 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 09:51:00,True,,2544,6.0,22.0,4.0,20.0,381.067338,77.504952,21.0,5.0,388.8693015332125,0.0
560,2016-05-15 09:48:00,2016-05-15 09:54:00,C1.3,POINT(77.504946 381.066084),"POLYGON((16.628052 59.688201,16.628052 59.688201,16.628052 59.688201,16.628052 59.688201,16.628052 59.688201))",POINT(0.409968692748131 348.50343990435),"POLYGON((0.065323 344.433126,0.065323 344.433126,0.065323 344.433126,0.065323 344.433126,0.065323 344.433126))",POINT(-66.03005 21),"POLYGON((-70.03005 1,-70.03005 1,-70.03005 1,-70.03005 1,-70.03005 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 09:51:00,True,,2544,6.0,22.0,4.0,20.0,381.066084,77.504946,21.0,5.0,388.868071496694,0.0
561,2016-05-15 11:51:00,2016-05-15 12:04:00,C1.2,POINT(77.503602 380.912052),"POLYGON((16.627759 59.525935,16.627759 59.525935,16.627759 59.525935,16.627759 59.525935,16.627759 59.525935))",POINT(0.409816481903808 348.499108940402),"POLYGON((0.065159 344.393018,0.065159 344.393018,0.065159 344.393018,0.065159 344.393018,0.065159 344.393018))",POINT(-67.15977 21),"POLYGON((-71.15977 1,-71.15977 1,-71.15977 1,-71.15977 1,-71.15977 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 11:59:00,True,,2544,6.0,22.0,4.0,20.0,380.912052,77.503602,21.0,5.0,388.7168631302546,0.0
562,2016-05-15 13:55:00,2016-05-15 14:06:00,C1.2,POINT(108.369216 380.605116),"POLYGON((16.627465 59.362273,16.627465 59.362273,16.627465 59.362273,16.627465 59.362273,16.627465 59.362273))",POINT(0.417220211746376 344.106823459539),"POLYGON((0.064994 344.352358,0.064994 344.352358,0.064994 344.352358,0.064994 344.352358,0.064994 344.352358))",POINT(-66.29868 21),"POLYGON((-72.29868 1,-72.29868 1,-72.29868 1,-72.29868 1,-72.29868 1))",UTC-HGS-TOPO,POINT(7 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 14:00:00,True,,2544,8.0,22.0,6.0,20.0,380.605116,108.369216,21.0,7.0,395.7324112349506,0.0
563,2016-05-15 14:44:00,2016-05-15 14:51:00,B6.6,POINT(92.949432 380.625894),"POLYGON((16.627348 59.297579,16.627348 59.297579,16.627348 59.297579,16.627348 59.297579,16.627348 59.297579))",POINT(0.413088502201515 346.276864753074),"POLYGON((0.064929 344.336229,0.064929 344.336229,0.064929 344.336229,0.064929 344.336229,0.064929 344.336229))",POINT(-67.74873 21),"POLYGON((-72.74873 1,-72.74873 1,-72.74873 1,-72.74873 1,-72.74873 1))",UTC-HGS-TOPO,POINT(6 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 14:48:00,True,,2544,7.0,22.0,5.0,20.0,380.625894,92.949432,21.0,6.0,391.8107554578127,0.0
564,2016-05-15 15:00:00,2016-05-15 17:45:00,C3.4,POINT(92.949222 380.605872),"POLYGON((16.62731 59.276452,16.62731 59.276452,16.62731 59.276452,16.62731 59.276452,16.62731 59.276452))",POINT(0.413068883668491 346.276199969387),"POLYGON((0.064908 344.330954,0.064908 344.330954,0.064908 344.330954,0.064908 344.330954,0.064908 344.330954))",POINT(-67.89569 21),"POLYGON((-72.89569 1,-72.89569 1,-72.89569 1,-72.89569 1,-72.89569 1))",UTC-HGS-TOPO,POINT(6 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 16:03:00,True,,2544,7.0,22.0,5.0,20.0,380.605872,92.949222,21.0,6.0,391.791255225644,0.0
565,2016-05-15 15:19:00,2016-05-15 17:33:00,C3.2,POINT(92.948976 380.582094),"POLYGON((16.627265 59.251362,16.627265 59.251362,16.627265 59.251362,16.627265 59.251362,16.627265 59.251362))",POINT(0.41304558771793 346.275409908246),"POLYGON((0.064882 344.324685,0.064882 344.324685,0.064882 344.324685,0.064882 344.324685,0.064882 344.324685))",POINT(-68.0702 21),"POLYGON((-73.0702 1,-73.0702 1,-73.0702 1,-73.0702 1,-73.0702 1))",UTC-HGS-TOPO,POINT(6 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 16:03:00,True,,2544,7.0,22.0,5.0,20.0,380.582094,92.948976,21.0,6.0,391.76809774772806,0.0
566,2016-05-15 19:10:00,2016-05-15 19:17:00,C1.5,POINT(170.772588 364.47324),"POLYGON((16.626718 58.946178,16.626718 58.946178,16.626718 58.946178,16.626718 58.946178,16.626718 58.946178))",POINT(0.424371379796996 334.894734530712),"POLYGON((0.064575 344.248041,0.064575 344.248041,0.064575 344.248041,0.064575 344.248041,0.064575 344.248041))",POINT(-65.19189 20),"POLYGON((-75.19189 1,-75.19189 1,-75.19189 1,-75.19189 1,-75.19189 1))",UTC-HGS-TOPO,POINT(11 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 19:13:00,True,,2544,12.0,21.0,10.0,19.0,364.47324,170.772588,20.0,11.0,402.4972291684942,0.0
567,2016-05-16 00:51:00,2016-05-16 01:07:00,C1.1,POINT(279.877698 331.87212),"POLYGON((16.625912 58.495192,16.625912 58.495192,16.625912 58.495192,16.625912 58.495192,16.625912 58.495192))",POINT(0.457747568620319 319.858061909522),"POLYGON((0.06412 344.13342,0.06412 344.13342,0.06412 344.13342,0.06412 344.13342,0.06412 344.13342))",POINT(-61.32394 18),"POLYGON((-78.32394 1,-78.32394 1,-78.32394 1,-78.32394 1,-78.32394 1))",UTC-HGS-TOPO,POINT(18 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 00:58:00,True,,2544,19.0,19.0,17.0,17.0,331.87212,279.877698,18.0,18.0,434.1320419769469,0.0
568,2016-05-16 04:38:00,2016-05-16 04:48:00,B6.7,POINT(816.43206 -325.011228),"POLYGON((16.625377 58.194663,16.625377 58.194663,16.625377 58.194663,16.625377 58.194663,16.625377 58.194663))",POINT(0.926576452444804 248.293126992398),"POLYGON((0.063817 344.056124,0.063817 344.056124,0.063817 344.056124,0.063817 344.056124,0.063817 344.056124))",POINT(-14.40892 -21),"POLYGON((-80.40892 1,-80.40892 1,-80.40892 1,-80.40892 1,-80.40892 1))",UTC-HGS-TOPO,POINT(67 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 04:42:00,True,,2545,68.0,-20.0,66.0,-22.0,-325.011228,816.43206,-21.0,67.0,878.745473343625,0.0
569,2016-05-16 05:34:00,2016-05-16 05:43:00,B4.7,POINT(822.29232 -325.63731),"POLYGON((16.625245 58.120486,16.625245 58.120486,16.625245 58.120486,16.625245 58.120486,16.625245 58.120486))",POINT(0.932570560764155 248.395858973036),"POLYGON((0.063742 344.036932,0.063742 344.036932,0.063742 344.036932,0.063742 344.036932,0.063742 344.036932))",POINT(-13.92328 -21),"POLYGON((-80.92328 1,-80.92328 1,-80.92328 1,-80.92328 1,-80.92328 1))",UTC-HGS-TOPO,POINT(68 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 05:38:00,True,,2545,69.0,-20.0,67.0,-22.0,-325.63731,822.29232,-21.0,68.0,884.4231550536307,0.0
570,2016-05-16 05:35:00,2016-05-16 05:43:00,B5.3,POINT(822.2922 -325.637742),"POLYGON((16.625242 58.119161,16.625242 58.119161,16.625242 58.119161,16.625242 58.119161,16.625242 58.119161))",POINT(0.932570738672491 248.395830090413),"POLYGON((0.063741 344.036589,0.063741 344.036589,0.063741 344.036589,0.063741 344.036589,0.063741 344.036589))",POINT(-13.93247 -21),"POLYGON((-80.93247 1,-80.93247 1,-80.93247 1,-80.93247 1,-80.93247 1))",UTC-HGS-TOPO,POINT(68 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 05:38:00,True,,2545,69.0,-20.0,67.0,-22.0,-325.637742,822.2922,-21.0,68.0,884.423202542594,0.0
571,2016-05-16 15:21:00,2016-05-16 15:30:00,C1.9,POINT(307.903848 345.87693),"POLYGON((16.623867 57.34205,16.623867 57.34205,16.623867 57.34205,16.623867 57.34205,16.623867 57.34205))",POINT(0.488321671304578 318.324135150317),"POLYGON((0.062959 343.832751,0.062959 343.832751,0.062959 343.832751,0.062959 343.832751,0.062959 343.832751))",POINT(-67.31493 19),"POLYGON((-86.31493 1,-86.31493 1,-86.31493 1,-86.31493 1,-86.31493 1))",UTC-HGS-TOPO,POINT(20 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 15:25:00,True,,2544,21.0,20.0,19.0,18.0,345.87693,307.903848,19.0,20.0,463.0719493981815,0.0
572,2016-05-16 15:46:00,2016-05-16 15:52:00,B5.7,POINT(408.61683 343.900902),"POLYGON((16.623808 57.308861,16.623808 57.308861,16.623808 57.308861,16.623808 57.308861,16.623808 57.308861))",POINT(0.563197697632696 310.084702230351),"POLYGON((0.062925 343.823932,0.062925 343.823932,0.062925 343.823932,0.062925 343.823932,0.062925 343.823932))",POINT(-60.54456 19),"POLYGON((-86.54456 1,-86.54456 1,-86.54456 1,-86.54456 1,-86.54456 1))",UTC-HGS-TOPO,POINT(27 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 15:50:00,True,,2544,28.0,20.0,26.0,18.0,343.900902,408.61683,19.0,27.0,534.0744743532147,0.0
573,2016-05-16 15:47:00,2016-05-16 15:52:00,B5.1,POINT(408.616776 343.899762),"POLYGON((16.623806 57.307534,16.623806 57.307534,16.623806 57.307534,16.623806 57.307534,16.623806 57.307534))",POINT(0.563196957176482 310.084612389795),"POLYGON((0.062924 343.823579,0.062924 343.823579,0.062924 343.823579,0.062924 343.823579,0.062924 343.823579))",POINT(-60.55375 19),"POLYGON((-86.55375 1,-86.55375 1,-86.55375 1,-86.55375 1,-86.55375 1))",UTC-HGS-TOPO,POINT(27 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 15:50:00,True,,2544,28.0,20.0,26.0,18.0,343.899762,408.616776,19.0,27.0,534.073698970742,0.0
574,2016-05-16 22:17:00,2016-05-16 22:23:00,B4.6,POINT(403.413426 374.199588),"POLYGON((16.622895 56.789402,16.622895 56.789402,16.622895 56.789402,16.622895 56.789402,16.622895 56.789402))",POINT(0.580280073047574 312.848489189777),"POLYGON((0.062402 343.684655,0.062402 343.684655,0.062402 343.684655,0.062402 343.684655,0.062402 343.684655))",POINT(-64.13599 21),"POLYGON((-90.13599 1,-90.13599 1,-90.13599 1,-90.13599 1,-90.13599 1))",UTC-HGS-TOPO,POINT(27 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 22:21:00,True,,2544,28.0,22.0,26.0,20.0,374.199588,403.413426,21.0,27.0,550.2433315692497,0.0
575,2016-05-17 04:00:00,2016-05-17 04:10:00,C1.2,POINT(936.4218 148.890864),"POLYGON((16.622096 56.333132,16.622096 56.333132,16.622096 56.333132,16.622096 56.333132,16.622096 56.333132))",POINT(0.9999922876397 279.034390535415),"POLYGON((0.061943 343.560364,0.061943 343.560364,0.061943 343.560364,0.061943 343.560364,0.061943 343.560364))",POINT(-5.28656000000001 9),"POLYGON((-93.28656 1,-93.28656 1,-93.28656 1,-93.28656 1,-93.28656 1))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-17 04:08:00,True,,2542,90.0,10.0,88.0,8.0,148.890864,936.4218,9.0,89.0,948.1847272013539,0.0
576,2016-05-17 07:38:00,2016-05-17 07:44:00,B6.1,POINT(483.816576 371.555058),"POLYGON((16.62159 56.042861,16.62159 56.042861,16.62159 56.042861,16.62159 56.042861,16.62159 56.042861))",POINT(0.643376507038041 307.523065378701),"POLYGON((0.061652 343.480322,0.061652 343.480322,0.061652 343.480322,0.061652 343.480322,0.061652 343.480322))",POINT(-63.28898 21),"POLYGON((-95.28898 1,-95.28898 1,-95.28898 1,-95.28898 1,-95.28898 1))",UTC-HGS-TOPO,POINT(33 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-17 07:42:00,True,,2544,34.0,22.0,32.0,20.0,371.555058,483.816576,21.0,33.0,610.0259341517761,0.0
