Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
825,2016-08-06 23:58:00,2016-08-07 00:37:00,B8.8,POINT(80.667366 112.760082),"POLYGON((16.57601 -86.171658,16.57601 -86.171658,16.57601 -86.171658,16.57601 -86.171658,16.57601 -86.171658))",POINT(0.146622019648301 324.420471695154),"POLYGON((0.092801 190.888436,0.092801 190.888436,0.092801 190.888436,0.092801 190.888436,0.092801 190.888436))",POINT(-92.13347 13),"POLYGON((-96.13347 1,-96.13347 1,-96.13347 1,-96.13347 1,-96.13347 1))",UTC-HGS-TOPO,POINT(5 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 00:28:00,True,,2571,6.0,14.0,4.0,12.0,112.760082,80.667366,13.0,5.0,138.64364403038707,0.0
826,2016-08-07 05:28:00,2016-08-07 05:40:00,C1.3,POINT(144.78825 113.377584),"POLYGON((16.576598 -86.411526,16.576598 -86.411526,16.576598 -86.411526,16.576598 -86.411526,16.576598 -86.411526))",POINT(0.194472644458331 308.063000782534),"POLYGON((0.093047 190.859307,0.093047 190.859307,0.093047 190.859307,0.093047 190.859307,0.093047 190.859307))",POINT(-91.16364 13),"POLYGON((-99.16364 1,-99.16364 1,-99.16364 1,-99.16364 1,-99.16364 1))",UTC-HGS-TOPO,POINT(9 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 05:35:00,True,,2571,10.0,14.0,8.0,12.0,113.377584,144.78825,13.0,9.0,183.8970198011364,0.0
827,2016-08-07 13:10:00,2016-08-07 13:16:00,B5.5,POINT(193.182282 97.543548),"POLYGON((16.577431 -86.744886,16.577431 -86.744886,16.577431 -86.744886,16.577431 -86.744886,16.577431 -86.744886))",POINT(0.228846004230284 296.790584158599),"POLYGON((0.093389 190.819092,0.093389 190.819092,0.093389 190.819092,0.093389 190.819092,0.093389 190.819092))",POINT(-92.40583 12),"POLYGON((-103.40583 1,-103.40583 1,-103.40583 1,-103.40583 1,-103.40583 1))",UTC-HGS-TOPO,POINT(12 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 13:13:00,True,,2571,13.0,13.0,11.0,11.0,97.543548,193.182282,12.0,12.0,216.4119632440772,0.0
828,2016-08-07 13:28:00,2016-08-07 13:49:00,C2.4,POINT(868.1121 143.454324),"POLYGON((16.577463 -86.757816,16.577463 -86.757816,16.577463 -86.757816,16.577463 -86.757816,16.577463 -86.757816))",POINT(0.930437424152384 279.383251718298),"POLYGON((0.093402 190.817538,0.093402 190.817538,0.093402 190.817538,0.093402 190.817538,0.093402 190.817538))",POINT(-35.57111 11),"POLYGON((-103.57111 1,-103.57111 1,-103.57111 1,-103.57111 1,-103.57111 1))",UTC-HGS-TOPO,POINT(69 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 13:38:00,True,,2572,70.0,12.0,68.0,10.0,143.454324,868.1121,11.0,69.0,879.8850841108211,0.0
829,2016-08-07 20:00:00,2016-08-07 20:27:00,C1.0,POINT(925.6935 114.954894),"POLYGON((16.578176 -87.038322,16.578176 -87.038322,16.578176 -87.038322,16.578176 -87.038322,16.578176 -87.038322))",POINT(0.986354248339915 277.078890641877),"POLYGON((0.09369 190.783947,0.09369 190.783947,0.09369 190.783947,0.09369 190.783947,0.09369 190.783947))",POINT(-27.17051 8),"POLYGON((-107.17051 1,-107.17051 1,-107.17051 1,-107.17051 1,-107.17051 1))",UTC-HGS-TOPO,POINT(81 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 20:11:00,True,,2572,82.0,9.0,80.0,7.0,114.954894,925.6935,8.0,81.0,932.8038827089009,0.0
830,2016-08-07 21:43:00,2016-08-07 21:56:00,C2.0,POINT(240.483552 98.42847),"POLYGON((16.578364 -87.111678,16.578364 -87.111678,16.578364 -87.111678,16.578364 -87.111678,16.578364 -87.111678))",POINT(0.27476125050887 292.25898998712),"POLYGON((0.093765 190.775198,0.093765 190.775198,0.093765 190.775198,0.093765 190.775198,0.093765 190.775198))",POINT(-94.11626 12),"POLYGON((-108.11626 1,-108.11626 1,-108.11626 1,-108.11626 1,-108.11626 1))",UTC-HGS-TOPO,POINT(15 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 21:49:00,True,,2571,16.0,13.0,14.0,11.0,98.42847,240.483552,12.0,15.0,259.8470751982357,0.0
831,2016-08-07 22:26:00,2016-08-07 22:40:00,C5.6,POINT(285.996492 116.360256),"POLYGON((16.578443 -87.14226,16.578443 -87.14226,16.578443 -87.14226,16.578443 -87.14226,16.578443 -87.14226))",POINT(0.326481682519446 292.139393754161),"POLYGON((0.093796 190.771555,0.093796 190.771555,0.093796 190.771555,0.093796 190.771555,0.093796 190.771555))",POINT(-91.51109 13),"POLYGON((-108.51109 1,-108.51109 1,-108.51109 1,-108.51109 1,-108.51109 1))",UTC-HGS-TOPO,POINT(18 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-07 22:32:00,True,,2571,19.0,14.0,17.0,12.0,116.360256,285.996492,13.0,18.0,308.76156271902045,0.0
832,2016-08-08 02:35:00,2016-08-08 03:17:00,C3.3,POINT(901.86024 155.015208),"POLYGON((16.5789 -87.31887,16.5789 -87.31887,16.5789 -87.31887,16.5789 -87.31887,16.5789 -87.31887))",POINT(0.967576563576586 279.752917322522),"POLYGON((0.093977 190.750567,0.093977 190.750567,0.093977 190.750567,0.093977 190.750567,0.093977 190.750567))",POINT(-35.79741 11),"POLYGON((-110.79741 1,-110.79741 1,-110.79741 1,-110.79741 1,-110.79741 1))",UTC-HGS-TOPO,POINT(76 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 03:01:00,True,,2572,77.0,12.0,75.0,10.0,155.015208,901.86024,11.0,76.0,915.0855737056183,0.0
833,2016-08-08 08:36:00,2016-08-08 08:44:00,C2.8,POINT(924.79752 191.971038),"POLYGON((16.579567 -87.57342,16.579567 -87.57342,16.579567 -87.57342,16.579567 -87.57342,16.579567 -87.57342))",POINT(0.998651060652155 281.727008533546),"POLYGON((0.094238 190.720464,0.094238 190.720464,0.094238 190.720464,0.094238 190.720464,0.094238 190.720464))",POINT(-27.11208 12),"POLYGON((-114.11208 1,-114.11208 1,-114.11208 1,-114.11208 1,-114.11208 1))",UTC-HGS-TOPO,POINT(88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 08:44:00,True,,2572,89.0,13.0,87.0,11.0,191.971038,924.79752,12.0,88.0,944.5122193116126,0.0
834,2016-08-08 09:05:00,2016-08-08 09:27:00,C3.1,POINT(897.65076 224.433906),"POLYGON((16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379))",POINT(0.978315793480969 284.037517990061),"POLYGON((0.094259 190.718063,0.094259 190.718063,0.094259 190.718063,0.094259 190.718063,0.094259 190.718063))",POINT(-36.37836 15),"POLYGON((-114.37836 1,-114.37836 1,-114.37836 1,-114.37836 1,-114.37836 1))",UTC-HGS-TOPO,POINT(79 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 09:21:00,True,,2572,80.0,16.0,78.0,14.0,224.433906,897.65076,15.0,79.0,925.282370463738,0.0
835,2016-08-08 09:05:00,2016-08-08 09:27:00,C3.1,POINT(897.65076 224.433906),"POLYGON((16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379,16.579621 -87.59379))",POINT(0.978315793480969 284.037517990061),"POLYGON((0.094259 190.718063,0.094259 190.718063,0.094259 190.718063,0.094259 190.718063,0.094259 190.718063))",POINT(-36.37836 15),"POLYGON((-114.37836 1,-114.37836 1,-114.37836 1,-114.37836 1,-114.37836 1))",UTC-HGS-TOPO,POINT(79 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 09:21:00,True,,2570,80.0,16.0,78.0,14.0,224.433906,897.65076,15.0,79.0,925.282370463738,0.0
836,2016-08-08 10:36:00,2016-08-08 10:50:00,C5.6,POINT(-941.30868 40.1929368),"POLYGON((16.57979 -87.657642,16.57979 -87.657642,16.57979 -87.657642,16.57979 -87.657642,16.57979 -87.657642))",POINT(0.996157402252677 87.555012846421),"POLYGON((0.094324 190.710543,0.094324 190.710543,0.094324 190.710543,0.094324 190.710543,0.094324 190.710543))",POINT(158.78609 3),"POLYGON((-115.21391 1,-115.21391 1,-115.21391 1,-115.21391 1,-115.21391 1))",UTC-HGS-TOPO,POINT(-85 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 10:44:00,True,,2573,-84.0,4.0,-86.0,2.0,40.1929368,-941.30868,3.0,-85.0,942.166388283912,0.0
837,2016-08-08 14:51:00,2016-08-08 16:18:00,B9.8,POINT(904.5957 210.119112),"POLYGON((16.580266 -87.835962,16.580266 -87.835962,16.580266 -87.835962,16.580266 -87.835962,16.580266 -87.835962))",POINT(0.981868284914608 283.076750908849),"POLYGON((0.094507 190.6896,0.094507 190.6896,0.094507 190.6896,0.094507 190.6896,0.094507 190.6896))",POINT(-38.55527 14),"POLYGON((-117.55527 1,-117.55527 1,-117.55527 1,-117.55527 1,-117.55527 1))",UTC-HGS-TOPO,POINT(80 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 15:13:00,True,,2570,81.0,15.0,79.0,13.0,210.119112,904.5957,14.0,80.0,928.6783198105567,0.0
838,2016-08-08 14:53:00,2016-08-08 16:18:00,B9.8,POINT(907.1727 211.839264),"POLYGON((16.58027 -87.837354,16.58027 -87.837354,16.58027 -87.837354,16.58027 -87.837354,16.58027 -87.837354))",POINT(0.984934172235301 283.143942973949),"POLYGON((0.094508 190.689437,0.094508 190.689437,0.094508 190.689437,0.094508 190.689437,0.094508 190.689437))",POINT(-37.57363 14),"POLYGON((-117.57363 1,-117.57363 1,-117.57363 1,-117.57363 1,-117.57363 1))",UTC-HGS-TOPO,POINT(81 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 15:13:00,True,,2572,82.0,15.0,80.0,13.0,211.839264,907.1727,14.0,81.0,931.578328106312,0.0
839,2016-08-08 20:13:00,2016-08-08 20:46:00,C1.7,POINT(474.543792 141.411636),"POLYGON((16.58087 -88.05987,16.58087 -88.05987,16.58087 -88.05987,16.58087 -88.05987,16.58087 -88.05987))",POINT(0.523507231017805 286.593788886754),"POLYGON((0.094736 190.663424,0.094736 190.663424,0.094736 190.663424,0.094736 190.663424,0.094736 190.663424))",POINT(-90.51179 14),"POLYGON((-120.51179 1,-120.51179 1,-120.51179 1,-120.51179 1,-120.51179 1))",UTC-HGS-TOPO,POINT(31 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-08 20:18:00,True,,2571,32.0,15.0,30.0,13.0,141.411636,474.543792,14.0,31.0,495.165690776265,0.0
840,2016-08-09 00:34:00,2016-08-09 00:52:00,C8.9,POINT(-905.62074 -46.9526934),"POLYGON((16.581362 -88.24032,16.581362 -88.24032,16.581362 -88.24032,16.581362 -88.24032,16.581362 -88.24032))",POINT(0.95871283447802 92.967892103155),"POLYGON((0.094921 190.642424,0.094921 190.642424,0.094921 190.642424,0.094921 190.642424,0.094921 190.642424))",POINT(163.09179 -1),"POLYGON((-122.90821 1,-122.90821 1,-122.90821 1,-122.90821 1,-122.90821 1))",UTC-HGS-TOPO,POINT(-73 -1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 00:42:00,True,,2573,-72.0,0.0,-74.0,-2.0,-46.9526934,-905.62074,-1.0,-73.0,906.8370747469811,0.0
841,2016-08-09 01:55:00,2016-08-09 02:09:00,B7.5,POINT(924.9066 191.953224),"POLYGON((16.581515 -88.296126,16.581515 -88.296126,16.581515 -88.296126,16.581515 -88.296126,16.581515 -88.296126))",POINT(0.998643060788833 281.724605828371),"POLYGON((0.094978 190.635947,0.094978 190.635947,0.094978 190.635947,0.094978 190.635947,0.094978 190.635947))",POINT(-36.65192 12),"POLYGON((-123.65192 1,-123.65192 1,-123.65192 1,-123.65192 1,-123.65192 1))",UTC-HGS-TOPO,POINT(88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 01:58:00,True,,2570,89.0,13.0,87.0,11.0,191.953224,924.9066,12.0,88.0,944.6154026520816,0.0
842,2016-08-09 07:39:00,2016-08-09 07:45:00,B3.5,POINT(-809.6709 28.3552356),"POLYGON((16.582169 -88.532154,16.582169 -88.532154,16.582169 -88.532154,16.582169 -88.532154,16.582169 -88.532154))",POINT(0.856471408154827 87.9942818274747),"POLYGON((0.09522 190.608645,0.09522 190.608645,0.09522 190.608645,0.09522 190.608645,0.09522 190.608645))",POINT(173.18961 5),"POLYGON((-126.81039 1,-126.81039 1,-126.81039 1,-126.81039 1,-126.81039 1))",UTC-HGS-TOPO,POINT(-59 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 07:42:00,True,,2574,-58.0,6.0,-60.0,4.0,28.3552356,-809.6709,5.0,-59.0,810.1672578503412,0.0
843,2016-08-09 08:47:00,2016-08-09 09:00:00,C2.5,POINT(-827.17956 15.0207036),"POLYGON((16.582298 -88.578618,16.582298 -88.578618,16.582298 -88.578618,16.582298 -88.578618,16.582298 -88.578618))",POINT(0.874593367670846 88.9596837422556),"POLYGON((0.095267 190.603288,0.095267 190.603288,0.095267 190.603288,0.095267 190.603288,0.095267 190.603288))",POINT(170.56527 4),"POLYGON((-127.43473 1,-127.43473 1,-127.43473 1,-127.43473 1,-127.43473 1))",UTC-HGS-TOPO,POINT(-61 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 08:55:00,True,,2574,-60.0,5.0,-62.0,3.0,15.0207036,-827.17956,4.0,-61.0,827.3159287832144,0.0
844,2016-08-09 14:39:00,2016-08-09 15:01:00,B4.3,POINT(-784.368 7.1105202),"POLYGON((16.582972 -88.818114,16.582972 -88.818114,16.582972 -88.818114,16.582972 -88.818114,16.582972 -88.818114))",POINT(0.829191591381591 89.4806116030837),"POLYGON((0.095512 190.575762,0.095512 190.575762,0.095512 190.575762,0.095512 190.575762,0.095512 190.575762))",POINT(172.33339 4),"POLYGON((-130.66661 1,-130.66661 1,-130.66661 1,-130.66661 1,-130.66661 1))",UTC-HGS-TOPO,POINT(-56 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 14:54:00,True,,2574,-55.0,5.0,-57.0,3.0,7.1105202,-784.368,4.0,-56.0,784.4002287872656,0.0
845,2016-08-09 16:27:00,2016-08-09 16:35:00,B3.5,POINT(545.919738 112.858428),"POLYGON((16.58318 -88.891254,16.58318 -88.891254,16.58318 -88.891254,16.58318 -88.891254,16.58318 -88.891254))",POINT(0.589288641959818 281.680262224497),"POLYGON((0.095587 190.567385,0.095587 190.567385,0.095587 190.567385,0.095587 190.567385,0.095587 190.567385))",POINT(-96.6582 12),"POLYGON((-131.6582 1,-131.6582 1,-131.6582 1,-131.6582 1,-131.6582 1))",UTC-HGS-TOPO,POINT(36 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 16:31:00,True,,2571,37.0,13.0,35.0,11.0,112.858428,545.919738,12.0,36.0,557.4633486684303,0.0
846,2016-08-09 22:27:00,2016-08-09 22:37:00,B8.2,POINT(-766.95984 -29.0447772),"POLYGON((16.583875 -89.133894,16.583875 -89.133894,16.583875 -89.133894,16.583875 -89.133894,16.583875 -89.133894))",POINT(0.811292404092171 92.168755403797),"POLYGON((0.095835 190.539696,0.095835 190.539696,0.095835 190.539696,0.095835 190.539696,0.095835 190.539696))",POINT(170.03651 2),"POLYGON((-134.96349 1,-134.96349 1,-134.96349 1,-134.96349 1,-134.96349 1))",UTC-HGS-TOPO,POINT(-54 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 22:34:00,True,,2573,-53.0,3.0,-55.0,1.0,-29.0447772,-766.95984,2.0,-54.0,767.5096059694778,0.0
847,2016-08-09 22:32:00,2016-08-09 22:43:00,B8.7,POINT(-756.5955 -14.0403738),"POLYGON((16.583884 -89.137248,16.583884 -89.137248,16.583884 -89.137248,16.583884 -89.137248,16.583884 -89.137248))",POINT(0.799892930401483 91.0631332546217),"POLYGON((0.095839 190.539314,0.095839 190.539314,0.095839 190.539314,0.095839 190.539314,0.095839 190.539314))",POINT(170.9906 3),"POLYGON((-135.0094 1,-135.0094 1,-135.0094 1,-135.0094 1,-135.0094 1))",UTC-HGS-TOPO,POINT(-53 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-09 22:37:00,True,,2574,-52.0,4.0,-54.0,2.0,-14.0403738,-756.5955,3.0,-53.0,756.725764538709,0.0
848,2016-08-10 01:49:00,2016-08-10 02:22:00,B5.7,POINT(-746.59452 -15.5803716),"POLYGON((16.584266 -89.269254,16.584266 -89.269254,16.584266 -89.269254,16.584266 -89.269254,16.584266 -89.269254))",POINT(0.789337421869874 91.1955083485584),"POLYGON((0.095974 190.524315,0.095974 190.524315,0.095974 190.524315,0.095974 190.524315,0.095974 190.524315))",POINT(170.18189 3),"POLYGON((-136.81811 1,-136.81811 1,-136.81811 1,-136.81811 1,-136.81811 1))",UTC-HGS-TOPO,POINT(-52 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-10 02:12:00,True,,2573,-51.0,4.0,-53.0,2.0,-15.5803716,-746.59452,3.0,-52.0,746.7570724628087,0.0
849,2016-08-10 09:38:00,2016-08-10 09:43:00,B3.0,POINT(-654.49608 39.306498),"POLYGON((16.585182 -89.581344,16.585182 -89.581344,16.585182 -89.581344,16.585182 -89.581344,16.585182 -89.581344))",POINT(0.693023986049179 86.5631654920006),"POLYGON((0.096293 190.489031,0.096293 190.489031,0.096293 190.489031,0.096293 190.489031,0.096293 190.489031))",POINT(173.87591 7),"POLYGON((-141.12409 1,-141.12409 1,-141.12409 1,-141.12409 1,-141.12409 1))",UTC-HGS-TOPO,POINT(-44 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-10 09:41:00,True,,2574,-43.0,8.0,-45.0,6.0,39.306498,-654.49608,7.0,-44.0,655.6753156253409,0.0
850,2016-08-10 11:21:00,2016-08-10 11:27:00,B4.7,POINT(-642.61098 37.9960356),"POLYGON((16.585384 -89.649474,16.585384 -89.649474,16.585384 -89.649474,16.585384 -89.649474,16.585384 -89.649474))",POINT(0.680393464639528 86.6161785944263),"POLYGON((0.096363 190.481361,0.096363 190.481361,0.096363 190.481361,0.096363 190.481361,0.096363 190.481361))",POINT(173.93025 7),"POLYGON((-142.06975 1,-142.06975 1,-142.06975 1,-142.06975 1,-142.06975 1))",UTC-HGS-TOPO,POINT(-43 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-08-10 11:24:00,True,,2574,-42.0,8.0,-44.0,6.0,37.9960356,-642.61098,7.0,-43.0,643.7333068421091,0.0
