Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1099,2016-12-04 10:47:00,2016-12-04 10:53:00,B2.5,POINT(118.686408 -92.170236),"POLYGON((17.059863 10.015846,17.059863 10.015846,17.059863 10.015846,17.059863 10.015846,17.059863 10.015846))",POINT(0.154436336657818 232.167577026053),"POLYGON((0.020331 300.417195,0.020331 300.417195,0.020331 300.417195,0.020331 300.417195,0.020331 300.417195))",POINT(133.54758 -5),"POLYGON((127.54758 1,127.54758 1,127.54758 1,127.54758 1,127.54758 1))",UTC-HGS-TOPO,POINT(7 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-04 10:50:00,True,,2615,8.0,-4.0,6.0,-6.0,-92.170236,118.686408,-5.0,7.0,150.2724720241141,0.0
1100,2016-12-04 12:18:00,2016-12-04 12:29:00,B2.3,POINT(135.538092 -92.018226),"POLYGON((17.060029 10.153798,17.060029 10.153798,17.060029 10.153798,17.060029 10.153798,17.060029 10.153798))",POINT(0.168360559074175 235.827007580907),"POLYGON((0.020403 300.760286,0.020403 300.760286,0.020403 300.760286,0.020403 300.760286,0.020403 300.760286))",POINT(133.71482 -5),"POLYGON((126.71482 1,126.71482 1,126.71482 1,126.71482 1,126.71482 1))",UTC-HGS-TOPO,POINT(8 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-04 12:24:00,True,,2615,9.0,-4.0,7.0,-6.0,-92.018226,135.538092,-5.0,8.0,163.822856461446,0.0
1101,2016-12-04 16:12:00,2016-12-04 16:19:00,B2.7,POINT(235.18932 -108.502392),"POLYGON((17.060453 10.50859,17.060453 10.50859,17.060453 10.50859,17.060453 10.50859,17.060453 10.50859))",POINT(0.266178875667365 245.234203934625),"POLYGON((0.020592 301.631489,0.020592 301.631489,0.020592 301.631489,0.020592 301.631489,0.020592 301.631489))",POINT(137.57342 -6),"POLYGON((124.57342 1,124.57342 1,124.57342 1,124.57342 1,124.57342 1))",UTC-HGS-TOPO,POINT(14 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-04 16:15:00,True,,2615,15.0,-5.0,13.0,-7.0,-108.502392,235.18932,-6.0,14.0,259.0111683147738,0.0
1102,2016-12-04 17:35:00,2016-12-04 18:14:00,C1.8,POINT(251.613264 -108.3519),"POLYGON((17.060603 10.634455,17.060603 10.634455,17.060603 10.634455,17.060603 10.634455,17.060603 10.634455))",POINT(0.281530084414816 246.701899983548),"POLYGON((0.02066 301.936693,0.02066 301.936693,0.02066 301.936693,0.02066 301.936693,0.02066 301.936693))",POINT(137.81387 -6),"POLYGON((123.81387 1,123.81387 1,123.81387 1,123.81387 1,123.81387 1))",UTC-HGS-TOPO,POINT(15 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-04 17:55:00,True,,2615,16.0,-5.0,14.0,-7.0,-108.3519,251.613264,-6.0,15.0,273.9513987085003,0.0
1103,2016-12-05 04:00:00,2016-12-05 04:13:00,B3.5,POINT(300.920202 -90.388692),"POLYGON((17.061728 11.582548,17.061728 11.582548,17.061728 11.582548,17.061728 11.582548,17.061728 11.582548))",POINT(0.322873308590119 253.281083267621),"POLYGON((0.021191 304.171068,0.021191 304.171068,0.021191 304.171068,0.021191 304.171068,0.021191 304.171068))",POINT(135.09437 -5),"POLYGON((118.09437 1,118.09437 1,118.09437 1,118.09437 1,118.09437 1))",UTC-HGS-TOPO,POINT(18 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-05 04:05:00,True,,2615,19.0,-4.0,17.0,-6.0,-90.388692,300.920202,-5.0,18.0,314.20229727548406,0.0
1104,2016-12-05 05:57:00,2016-12-05 06:14:00,C1.2,POINT(346.867926 -140.932422),"POLYGON((17.061937 11.760089,17.061937 11.760089,17.061937 11.760089,17.061937 11.760089,17.061937 11.760089))",POINT(0.384732999592002 247.888095050981),"POLYGON((0.021294 304.576894,0.021294 304.576894,0.021294 304.576894,0.021294 304.576894,0.021294 304.576894))",POINT(137.02369 -8),"POLYGON((117.02369 1,117.02369 1,117.02369 1,117.02369 1,117.02369 1))",UTC-HGS-TOPO,POINT(21 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-05 06:07:00,True,,2615,22.0,-7.0,20.0,-9.0,-140.932422,346.867926,-8.0,21.0,374.4052692715843,0.0
1105,2016-12-05 17:10:00,2016-12-05 17:19:00,B2.5,POINT(426.814758 -89.016546),"POLYGON((17.06313 12.78166,17.06313 12.78166,17.06313 12.78166,17.06313 12.78166,17.06313 12.78166))",POINT(0.447994131175733 258.219257086657),"POLYGON((0.021906 306.83617,0.021906 306.83617,0.021906 306.83617,0.021906 306.83617,0.021906 306.83617))",POINT(135.865 -5),"POLYGON((110.865 1,110.865 1,110.865 1,110.865 1,110.865 1))",UTC-HGS-TOPO,POINT(26 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-05 17:15:00,True,,2615,27.0,-4.0,25.0,-6.0,-89.016546,426.814758,-5.0,26.0,435.9986044798408,0.0
1106,2016-12-06 10:08:00,2016-12-06 10:15:00,B1.7,POINT(584.74623 -104.297616),"POLYGON((17.064906 14.32785,17.064906 14.32785,17.064906 14.32785,17.064906 14.32785,17.064906 14.32785))",POINT(0.610253491747228 259.886852023609),"POLYGON((0.022893 310.017125,0.022893 310.017125,0.022893 310.017125,0.022893 310.017125,0.022893 310.017125))",POINT(137.5493 -6),"POLYGON((101.5493 1,101.5493 1,101.5493 1,101.5493 1,101.5493 1))",UTC-HGS-TOPO,POINT(37 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-06 10:11:00,True,,2615,38.0,-5.0,36.0,-7.0,-104.297616,584.74623,-6.0,37.0,593.9748700092424,0.0
1107,2016-12-06 10:37:00,2016-12-06 10:43:00,B1.6,POINT(598.171722 -104.229324),"POLYGON((17.064956 14.371911,17.064956 14.371911,17.064956 14.371911,17.064956 14.371911,17.064956 14.371911))",POINT(0.623823449681966 260.115649810754),"POLYGON((0.022922 310.103701,0.022922 310.103701,0.022922 310.103701,0.022922 310.103701,0.022922 310.103701))",POINT(138.28392 -6),"POLYGON((101.28392 1,101.28392 1,101.28392 1,101.28392 1,101.28392 1))",UTC-HGS-TOPO,POINT(38 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-06 10:39:00,True,,2615,39.0,-5.0,37.0,-7.0,-104.229324,598.171722,-6.0,38.0,607.1846185320757,0.0
1108,2016-12-06 19:07:00,2016-12-06 19:14:00,B2.9,POINT(718.56912 -137.165046),"POLYGON((17.065831 15.146887,17.065831 15.146887,17.065831 15.146887,17.065831 15.146887,17.065831 15.146887))",POINT(0.751551725891185 259.193025477159),"POLYGON((0.023442 311.590861,0.023442 311.590861,0.023442 311.590861,0.023442 311.590861,0.023442 311.590861))",POINT(143.616969 -8),"POLYGON((96.616969 1,96.616969 1,96.616969 1,96.616969 1,96.616969 1))",UTC-HGS-TOPO,POINT(48 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-06 19:11:00,True,,2615,49.0,-7.0,47.0,-9.0,-137.165046,718.56912,-8.0,48.0,731.543457397957,0.0
1109,2016-12-07 01:14:00,2016-12-07 01:28:00,B1.6,POINT(720.25404 -119.907822),"POLYGON((17.066455 15.704684,17.066455 15.704684,17.066455 15.704684,17.066455 15.704684,17.066455 15.704684))",POINT(0.750110254078443 260.548089722374),"POLYGON((0.023826 312.620502,0.023826 312.620502,0.023826 312.620502,0.023826 312.620502,0.023826 312.620502))",POINT(140.258615 -7),"POLYGON((93.258615 1,93.258615 1,93.258615 1,93.258615 1,93.258615 1))",UTC-HGS-TOPO,POINT(48 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 01:17:00,True,,2615,49.0,-6.0,47.0,-8.0,-119.907822,720.25404,-7.0,48.0,730.1669452345164,0.0
1110,2016-12-07 03:34:00,2016-12-07 03:54:00,B1.6,POINT(731.42778 -119.746248),"POLYGON((17.066691 15.917491,17.066691 15.917491,17.066691 15.917491,17.066691 15.917491,17.066691 15.917491))",POINT(0.761398323506011 260.702261538948),"POLYGON((0.023975 313.004567,0.023975 313.004567,0.023975 313.004567,0.023975 313.004567,0.023975 313.004567))",POINT(139.977504 -7),"POLYGON((91.977504 1,91.977504 1,91.977504 1,91.977504 1,91.977504 1))",UTC-HGS-TOPO,POINT(49 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 03:45:00,True,,2615,50.0,-6.0,48.0,-8.0,-119.746248,731.42778,-7.0,49.0,741.165137648693,0.0
1111,2016-12-07 09:57:00,2016-12-07 10:03:00,B1.7,POINT(763.58544 -119.327154),"POLYGON((17.067334 16.499726,17.067334 16.499726,17.067334 16.499726,17.067334 16.499726,17.067334 16.499726))",POINT(0.793921376048181 261.118100856294),"POLYGON((0.024386 314.03124,0.024386 314.03124,0.024386 314.03124,0.024386 314.03124,0.024386 314.03124))",POINT(139.472762 -7),"POLYGON((88.472762 1,88.472762 1,88.472762 1,88.472762 1,88.472762 1))",UTC-HGS-TOPO,POINT(52 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 10:00:00,True,,2615,53.0,-6.0,51.0,-8.0,-119.327154,763.58544,-7.0,52.0,772.8529574645705,0.0
1112,2016-12-07 11:19:00,2016-12-07 11:32:00,B1.7,POINT(751.37826 -136.158882),"POLYGON((17.067472 16.624393,17.067472 16.624393,17.067472 16.624393,17.067472 16.624393,17.067472 16.624393))",POINT(0.784425754896079 259.728768151131),"POLYGON((0.024475 314.246552,0.024475 314.246552,0.024475 314.246552,0.024475 314.246552,0.024475 314.246552))",POINT(137.722402 -8),"POLYGON((87.722402 1,87.722402 1,87.722402 1,87.722402 1,87.722402 1))",UTC-HGS-TOPO,POINT(51 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 11:23:00,True,,2615,52.0,-7.0,50.0,-9.0,-136.158882,751.37826,-8.0,51.0,763.6154338069114,0.0
1113,2016-12-07 15:52:00,2016-12-07 16:00:00,B1.6,POINT(796.55718 -85.09362),"POLYGON((17.067926 17.039464,17.067926 17.039464,17.067926 17.039464,17.067926 17.039464,17.067926 17.039464))",POINT(0.82289918179471 263.902402708833),"POLYGON((0.024774 314.952187,0.024774 314.952187,0.024774 314.952187,0.024774 314.952187,0.024774 314.952187))",POINT(139.224259 -5),"POLYGON((85.224259 1,85.224259 1,85.224259 1,85.224259 1,85.224259 1))",UTC-HGS-TOPO,POINT(55 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 15:56:00,True,,2615,56.0,-4.0,54.0,-6.0,-85.09362,796.55718,-5.0,55.0,801.089423956063,0.0
1114,2016-12-07 17:52:00,2016-12-07 18:20:00,B3.6,POINT(803.16462 -118.86951),"POLYGON((17.068124 17.221922,17.068124 17.221922,17.068124 17.221922,17.068124 17.221922,17.068124 17.221922))",POINT(0.834008159860198 261.581257104985),"POLYGON((0.024907 315.256981,0.024907 315.256981,0.024907 315.256981,0.024907 315.256981,0.024907 315.256981))",POINT(139.126197 -7),"POLYGON((84.126197 1,84.126197 1,84.126197 1,84.126197 1,84.126197 1))",UTC-HGS-TOPO,POINT(56 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-07 18:09:00,True,,2615,57.0,-6.0,55.0,-8.0,-118.86951,803.16462,-7.0,56.0,811.9133988470595,0.0
1115,2016-12-08 18:14:00,2016-12-08 19:42:00,B2.2,POINT(957.09174 -101.48112),"POLYGON((17.070498 19.445194,17.070498 19.445194,17.070498 19.445194,17.070498 19.445194,17.070498 19.445194))",POINT(0.988511278827937 263.947501781528),"POLYGON((0.026575 318.720831,0.026575 318.720831,0.026575 318.720831,0.026575 318.720831,0.026575 318.720831))",POINT(150.748049 -6),"POLYGON((70.748049 1,70.748049 1,70.748049 1,70.748049 1,70.748049 1))",UTC-HGS-TOPO,POINT(81 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-08 19:03:00,True,,2615,82.0,-5.0,80.0,-7.0,-101.48112,957.09174,-6.0,81.0,962.4567608431469,0.0
1116,2016-12-09 07:21:00,2016-12-09 07:27:00,B1.5,POINT(946.14942 -84.15798),"POLYGON((17.071738 20.64206,17.071738 20.64206,17.071738 20.64206,17.071738 20.64206,17.071738 20.64206))",POINT(0.975528432870856 264.917039016845),"POLYGON((0.02751 320.408009,0.02751 320.408009,0.02751 320.408009,0.02751 320.408009,0.02751 320.408009))",POINT(139.546658 -5),"POLYGON((63.546658 1,63.546658 1,63.546658 1,63.546658 1,63.546658 1))",UTC-HGS-TOPO,POINT(77 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-09 07:25:00,True,,2615,78.0,-4.0,76.0,-6.0,-84.15798,946.14942,-5.0,77.0,949.8848827958136,0.0
1117,2016-12-10 16:48:00,2016-12-10 17:37:00,C4.0,POINT(966.56232 -118.581126),"POLYGON((17.074774 23.693546,17.074774 23.693546,17.074774 23.693546,17.074774 23.693546,17.074774 23.693546))",POINT(0.999921212369886 263.005711580852),"POLYGON((0.029988 324.221561,0.029988 324.221561,0.029988 324.221561,0.029988 324.221561,0.029988 324.221561))",POINT(133.182103 -7),"POLYGON((45.182103 1,45.182103 1,45.182103 1,45.182103 1,45.182103 1))",UTC-HGS-TOPO,POINT(89 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-10 17:15:00,True,,2615,90.0,-6.0,88.0,-8.0,-118.581126,966.56232,-7.0,89.0,973.8091198418765,0.0
1118,2016-12-11 17:10:00,2016-12-11 17:18:00,B1.3,POINT(606.8616 259.495572),"POLYGON((17.076866 25.914846,17.076866 25.914846,17.076866 25.914846,17.076866 25.914846,17.076866 25.914846))",POINT(0.677629430424116 293.151675792289),"POLYGON((0.031864 326.616687,0.031864 326.616687,0.031864 326.616687,0.031864 326.616687,0.031864 326.616687))",POINT(70.804767 15),"POLYGON((31.804767 1,31.804767 1,31.804767 1,31.804767 1,31.804767 1))",UTC-HGS-TOPO,POINT(40 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-11 17:15:00,True,,2617,41.0,16.0,39.0,14.0,259.495572,606.8616,15.0,40.0,660.0143585121214,0.0
1119,2016-12-11 19:16:00,2016-12-11 19:29:00,B1.2,POINT(628.61136 275.812542),"POLYGON((17.077041 26.106194,17.077041 26.106194,17.077041 26.106194,17.077041 26.106194,17.077041 26.106194))",POINT(0.704771763255006 293.690175152988),"POLYGON((0.032028 326.809796,0.032028 326.809796,0.032028 326.809796,0.032028 326.809796,0.032028 326.809796))",POINT(71.651877 16),"POLYGON((30.651877 1,30.651877 1,30.651877 1,30.651877 1,30.651877 1))",UTC-HGS-TOPO,POINT(42 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-11 19:25:00,True,,2617,43.0,17.0,41.0,15.0,275.812542,628.61136,16.0,42.0,686.4581562233428,0.0
1120,2016-12-15 03:24:00,2016-12-15 03:34:00,B2.5,POINT(926.58252 301.340214),"POLYGON((17.08313 33.390976,17.08313 33.390976,17.08313 33.390976,17.08313 33.390976,17.08313 33.390976))",POINT(0.999989814792279 288.015396581259),"POLYGON((0.038494 332.905297,0.038494 332.905297,0.038494 332.905297,0.038494 332.905297,0.038494 332.905297))",POINT(74.66062 18),"POLYGON((-13.33938 1,-13.33938 1,-13.33938 1,-13.33938 1,-13.33938 1))",UTC-HGS-TOPO,POINT(89 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-15 03:30:00,True,,2617,90.0,19.0,88.0,17.0,301.340214,926.58252,18.0,89.0,974.351625925218,0.0
1121,2016-12-15 20:51:00,2016-12-15 20:59:00,B1.8,POINT(947.42688 220.440402),"POLYGON((17.084298 34.971509,17.084298 34.971509,17.084298 34.971509,17.084298 34.971509,17.084298 34.971509))",POINT(0.998261593307785 283.098121781728),"POLYGON((0.039943 333.963544,0.039943 333.963544,0.039943 333.963544,0.039943 333.963544,0.039943 333.963544))",POINT(62.08139 13),"POLYGON((-22.91861 1,-22.91861 1,-22.91861 1,-22.91861 1,-22.91861 1))",UTC-HGS-TOPO,POINT(86 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-15 20:56:00,True,,2617,87.0,14.0,85.0,12.0,220.440402,947.42688,13.0,86.0,972.7341177220301,0.0
1122,2016-12-15 21:19:00,2016-12-15 21:29:00,B1.3,POINT(949.36878 219.480612),"POLYGON((17.084329 35.013742,17.084329 35.013742,17.084329 35.013742,17.084329 35.013742,17.084329 35.013742))",POINT(0.999978601899416 283.017277371452),"POLYGON((0.039982 333.990766,0.039982 333.990766,0.039982 333.990766,0.039982 333.990766,0.039982 333.990766))",POINT(64.82522 13),"POLYGON((-23.17478 1,-23.17478 1,-23.17478 1,-23.17478 1,-23.17478 1))",UTC-HGS-TOPO,POINT(89 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-15 21:25:00,True,,2617,90.0,14.0,88.0,12.0,219.480612,949.36878,13.0,89.0,974.4089590529138,0.0
1123,2016-12-16 04:26:00,2016-12-16 04:36:00,B1.1,POINT(949.39362 219.494556),"POLYGON((17.084788 35.657549,17.084788 35.657549,17.084788 35.657549,17.084788 35.657549,17.084788 35.657549))",POINT(0.999979795461433 283.017747209171),"POLYGON((0.040576 334.399278,0.040576 334.399278,0.040576 334.399278,0.040576 334.399278,0.040576 334.399278))",POINT(60.91855 13),"POLYGON((-27.08145 1,-27.08145 1,-27.08145 1,-27.08145 1,-27.08145 1))",UTC-HGS-TOPO,POINT(89 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-12-16 04:29:00,True,,2617,90.0,14.0,88.0,12.0,219.494556,949.39362,13.0,89.0,974.436301566368,0.0
