Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
638,2016-06-09 13:23:00,2016-06-09 13:32:00,B3.0,POINT(612.954 240.7416),"POLYGON((16.57002 10.00914,16.57002 10.00914,16.57002 10.00914,16.57002 10.00914,16.57002 10.00914))",POINT(0.696696176141077 291.442735241152),"POLYGON((0.02048 301.134124,0.02048 301.134124,0.02048 301.134124,0.02048 301.134124,0.02048 301.134124))",POINT(-1.79806000000002 15),"POLYGON((-42.79806 1,-42.79806 1,-42.79806 1,-42.79806 1,-42.79806 1))",UTC-HGS-TOPO,POINT(42 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-09 13:26:00,True,,2552,43.0,16.0,41.0,14.0,240.7416,612.954,15.0,42.0,658.5355905997487,0.0
639,2016-06-09 15:03:00,2016-06-09 15:17:00,C1.1,POINT(624.702 240.7032),"POLYGON((16.5699 9.87042,16.5699 9.87042,16.5699 9.87042,16.5699 9.87042,16.5699 9.87042))",POINT(0.708270036747254 291.072114699501),"POLYGON((0.020405 300.781569,0.020405 300.781569,0.020405 300.781569,0.020405 300.781569,0.020405 300.781569))",POINT(-1.71722 15),"POLYGON((-43.71722 1,-43.71722 1,-43.71722 1,-43.71722 1,-43.71722 1))",UTC-HGS-TOPO,POINT(43 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-09 15:14:00,True,,2552,44.0,16.0,42.0,14.0,240.7032,624.702,15.0,43.0,669.4704021047085,0.0
640,2016-06-10 05:51:00,2016-06-10 05:56:00,B2.1,POINT(711.486 240.489),"POLYGON((16.56876 8.63898,16.56876 8.63898,16.56876 8.63898,16.56876 8.63898,16.56876 8.63898))",POINT(0.794610313264829 288.67573979997),"POLYGON((0.01977 297.537614,0.01977 297.537614,0.01977 297.537614,0.01977 297.537614,0.01977 297.537614))",POINT(-1.87934999999999 15),"POLYGON((-51.87935 1,-51.87935 1,-51.87935 1,-51.87935 1,-51.87935 1))",UTC-HGS-TOPO,POINT(51 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-10 05:54:00,True,,2552,52.0,16.0,50.0,14.0,240.489,711.486,15.0,51.0,751.0308164895765,0.0
641,2016-06-10 09:47:00,2016-06-10 09:56:00,B2.2,POINT(-932.892 -50.78418),"POLYGON((16.56846 8.31192,16.56846 8.31192,16.56846 8.31192,16.56846 8.31192,16.56846 8.31192))",POINT(0.988502816941302 93.1159555806688),"POLYGON((0.019612 296.641604,0.019612 296.641604,0.019612 296.641604,0.019612 296.641604,0.019612 296.641604))",POINT(-136.04857 -3),"POLYGON((-54.04857 1,-54.04857 1,-54.04857 1,-54.04857 1,-54.04857 1))",UTC-HGS-TOPO,POINT(-81 -3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-10 09:52:00,True,,2553,-80.0,-2.0,-82.0,-4.0,-50.78418,-932.892,-3.0,-81.0,934.2732558530573,0.0
642,2016-06-10 20:48:00,2016-06-10 21:16:00,B4.9,POINT(788.52 256.671),"POLYGON((16.56768 7.39632,16.56768 7.39632,16.56768 7.39632,16.56768 7.39632,16.56768 7.39632))",POINT(0.877418133786133 288.030577359959),"POLYGON((0.019198 294.057448,0.019198 294.057448,0.019198 294.057448,0.019198 294.057448,0.019198 294.057448))",POINT(-1.12427000000002 16),"POLYGON((-60.12427 1,-60.12427 1,-60.12427 1,-60.12427 1,-60.12427 1))",UTC-HGS-TOPO,POINT(60 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-10 21:04:00,True,,2552,61.0,17.0,59.0,15.0,256.671,788.52,16.0,60.0,829.242903280456,0.0
643,2016-06-10 22:02:00,2016-06-10 22:07:00,B2.5,POINT(811.38 224.8932),"POLYGON((16.56756 7.2939,16.56756 7.2939,16.56756 7.2939,16.56756 7.2939,16.56756 7.2939))",POINT(0.890889952013608 285.491974408391),"POLYGON((0.019154 293.761586,0.019154 293.761586,0.019154 293.761586,0.019154 293.761586,0.019154 293.761586))",POINT(0.195539999999994 14),"POLYGON((-60.80446 1,-60.80446 1,-60.80446 1,-60.80446 1,-60.80446 1))",UTC-HGS-TOPO,POINT(62 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-10 22:04:00,True,,2552,63.0,15.0,61.0,13.0,224.8932,811.38,14.0,62.0,841.9705789433738,0.0
644,2016-06-11 00:17:00,2016-06-11 00:23:00,B2.8,POINT(818.14086 224.772132),"POLYGON((16.555627 7.101983,16.555627 7.101983,16.555627 7.101983,16.555627 7.101983,16.555627 7.101983))",POINT(0.898397306704674 285.362147631185),"POLYGON((0.019075 293.218219,0.019075 293.218219,0.019075 293.218219,0.019075 293.218219,0.019075 293.218219))",POINT(-0.04534000000001 14),"POLYGON((-62.04534 1,-62.04534 1,-62.04534 1,-62.04534 1,-62.04534 1))",UTC-HGS-TOPO,POINT(63 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 00:20:00,True,,2552,64.0,15.0,62.0,13.0,224.772132,818.14086,14.0,63.0,848.4556429922337,0.0
645,2016-06-11 06:32:00,2016-06-11 06:39:00,B2.6,POINT(832.05276 224.808702),"POLYGON((16.555184 6.583382,16.555184 6.583382,16.555184 6.583382,16.555184 6.583382,16.555184 6.583382))",POINT(0.912644473930233 285.119487988955),"POLYGON((0.018865 291.68588,0.018865 291.68588,0.018865 291.68588,0.018865 291.68588,0.018865 291.68588))",POINT(-1.49223999999998 14),"POLYGON((-65.49224 1,-65.49224 1,-65.49224 1,-65.49224 1,-65.49224 1))",UTC-HGS-TOPO,POINT(65 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 06:36:00,True,,2552,66.0,15.0,64.0,13.0,224.808702,832.05276,14.0,65.0,861.8878975357192,0.0
646,2016-06-11 08:18:00,2016-06-11 08:26:00,B4.6,POINT(844.96038 225.027186),"POLYGON((16.555061 6.436837,16.555061 6.436837,16.555061 6.436837,16.555061 6.436837,16.555061 6.436837))",POINT(0.925912376675432 284.912703138051),"POLYGON((0.018809 291.246772,0.018809 291.246772,0.018809 291.246772,0.018809 291.246772,0.018809 291.246772))",POINT(-0.46656999999999 14),"POLYGON((-66.46657 1,-66.46657 1,-66.46657 1,-66.46657 1,-66.46657 1))",UTC-HGS-TOPO,POINT(67 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 08:23:00,True,,2552,68.0,15.0,66.0,13.0,225.027186,844.96038,14.0,67.0,874.4113895694765,0.0
647,2016-06-11 09:20:00,2016-06-11 11:30:00,B5.3,POINT(851.0265 225.136722),"POLYGON((16.554988 6.351131,16.554988 6.351131,16.554988 6.351131,16.554988 6.351131,16.554988 6.351131))",POINT(0.932154611588688 284.817985937253),"POLYGON((0.018776 290.988738,0.018776 290.988738,0.018776 290.988738,0.018776 290.988738,0.018776 290.988738))",POINT(-0.036450000000002 14),"POLYGON((-67.03645 1,-67.03645 1,-67.03645 1,-67.03645 1,-67.03645 1))",UTC-HGS-TOPO,POINT(68 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 10:41:00,True,,2552,69.0,15.0,67.0,13.0,225.136722,851.0265,14.0,68.0,880.3025884860019,0.0
648,2016-06-11 13:24:00,2016-06-11 13:32:00,B4.2,POINT(862.3683 225.309678),"POLYGON((16.554706 6.013906,16.554706 6.013906,16.554706 6.013906,16.554706 6.013906,16.554706 6.013906))",POINT(0.943832409793385 284.642273150325),"POLYGON((0.018651 289.964804,0.018651 289.964804,0.018651 289.964804,0.018651 289.964804,0.018651 289.964804))",POINT(-0.27924999999999 14),"POLYGON((-69.27925 1,-69.27925 1,-69.27925 1,-69.27925 1,-69.27925 1))",UTC-HGS-TOPO,POINT(70 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 13:28:00,True,,2552,71.0,15.0,69.0,13.0,225.309678,862.3683,14.0,70.0,891.3156207793924,0.0
649,2016-06-11 13:55:00,2016-06-11 14:04:00,B3.5,POINT(862.98 225.4548),"POLYGON((16.56648 5.975268,16.56648 5.975268,16.56648 5.975268,16.56648 5.975268,16.56648 5.975268))",POINT(0.943830483737887 284.641359786562),"POLYGON((0.018636 289.833574,0.018636 289.833574,0.018636 289.833574,0.018636 289.833574,0.018636 289.833574))",POINT(-0.564189999999996 14),"POLYGON((-69.56419 1,-69.56419 1,-69.56419 1,-69.56419 1,-69.56419 1))",UTC-HGS-TOPO,POINT(70 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 13:59:00,True,,2552,71.0,15.0,69.0,13.0,225.4548,862.98,14.0,70.0,891.9441390821736,0.0
650,2016-06-11 15:13:00,2016-06-11 15:24:00,B5.9,POINT(868.26 225.5718),"POLYGON((16.56636 5.867418,16.56636 5.867418,16.56636 5.867418,16.56636 5.867418,16.56636 5.867418))",POINT(0.94927350823178 284.563349325967),"POLYGON((0.018597 289.502957,0.018597 289.502957,0.018597 289.502957,0.018597 289.502957,0.018597 289.502957))",POINT(-0.281150000000025 14),"POLYGON((-70.28115 1,-70.28115 1,-70.28115 1,-70.28115 1,-70.28115 1))",UTC-HGS-TOPO,POINT(71 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 15:18:00,True,,2552,72.0,15.0,70.0,13.0,225.5718,868.26,14.0,71.0,897.083086762447,0.0
651,2016-06-11 20:37:00,2016-06-11 20:44:00,B4.5,POINT(882.504 225.9126),"POLYGON((16.566 5.419548,16.566 5.419548,16.566 5.419548,16.566 5.419548,16.566 5.419548))",POINT(0.963980256923395 284.358823260895),"POLYGON((0.018444 288.11545,0.018444 288.11545,0.018444 288.11545,0.018444 288.11545,0.018444 288.11545))",POINT(-0.259299999999996 14),"POLYGON((-73.2593 1,-73.2593 1,-73.2593 1,-73.2593 1,-73.2593 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 20:41:00,True,,2552,75.0,15.0,73.0,13.0,225.9126,882.504,14.0,74.0,910.960928281098,0.0
652,2016-06-11 20:50:00,2016-06-11 21:02:00,B9.7,POINT(881.87526 225.747432),"POLYGON((16.554194 5.397792,16.554194 5.397792,16.554194 5.397792,16.554194 5.397792,16.554194 5.397792))",POINT(0.963976541466742 284.358566157214),"POLYGON((0.018438 288.059487,0.018438 288.059487,0.018438 288.059487,0.018438 288.059487,0.018438 288.059487))",POINT(-0.378789999999981 14),"POLYGON((-73.37879 1,-73.37879 1,-73.37879 1,-73.37879 1,-73.37879 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 20:57:00,True,,2552,75.0,15.0,73.0,13.0,225.747432,881.87526,14.0,74.0,910.3108684700308,0.0
653,2016-06-11 20:50:00,2016-06-11 21:02:00,B9.7,POINT(881.87526 225.747432),"POLYGON((16.554194 5.397792,16.554194 5.397792,16.554194 5.397792,16.554194 5.397792,16.554194 5.397792))",POINT(0.963976541466742 284.358566157214),"POLYGON((0.018438 288.059487,0.018438 288.059487,0.018438 288.059487,0.018438 288.059487,0.018438 288.059487))",POINT(-0.378789999999981 14),"POLYGON((-73.37879 1,-73.37879 1,-73.37879 1,-73.37879 1,-73.37879 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 20:57:00,True,,2552,75.0,15.0,73.0,13.0,225.747432,881.87526,14.0,74.0,910.3108684700308,0.0
654,2016-06-11 21:59:00,2016-06-11 22:43:00,C6.5,POINT(900.852 226.7196),"POLYGON((16.56594 5.306232,16.56594 5.306232,16.56594 5.306232,16.56594 5.306232,16.56594 5.306232))",POINT(0.98301499891929 284.126393728383),"POLYGON((0.018408 287.760769,0.018408 287.760769,0.018408 287.760769,0.018408 287.760769,0.018408 287.760769))",POINT(3.98698000000002 14),"POLYGON((-74.01302 1,-74.01302 1,-74.01302 1,-74.01302 1,-74.01302 1))",UTC-HGS-TOPO,POINT(79 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-11 22:28:00,True,,2552,80.0,15.0,78.0,13.0,226.7196,900.852,14.0,79.0,928.9435413027855,0.0
655,2016-06-12 01:51:00,2016-06-12 02:02:00,B4.0,POINT(897.714 226.4814),"POLYGON((16.56564 4.9857,16.56564 4.9857,16.56564 4.9857,16.56564 4.9857,16.56564 4.9857))",POINT(0.979748884653047 284.159494113086),"POLYGON((0.018307 286.750026,0.018307 286.750026,0.018307 286.750026,0.018307 286.750026,0.018307 286.750026))",POINT(0.854469999999992 14),"POLYGON((-76.14553 1,-76.14553 1,-76.14553 1,-76.14553 1,-76.14553 1))",UTC-HGS-TOPO,POINT(78 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-12 01:55:00,True,,2552,79.0,15.0,77.0,13.0,226.4814,897.714,14.0,78.0,925.8424543851725,0.0
656,2016-06-12 08:09:00,2016-06-12 08:15:00,B2.8,POINT(911.73 244.005),"POLYGON((16.56522 4.463682,16.56522 4.463682,16.56522 4.463682,16.56522 4.463682,16.56522 4.463682))",POINT(0.998795156649399 284.982859119185),"POLYGON((0.018155 285.080791,0.018155 285.080791,0.018155 285.080791,0.018155 285.080791,0.018155 285.080791))",POINT(6.37995000000001 15),"POLYGON((-79.62005 1,-79.62005 1,-79.62005 1,-79.62005 1,-79.62005 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-12 08:12:00,True,,2552,88.0,16.0,86.0,14.0,244.005,911.73,15.0,87.0,943.8167369383742,0.0
657,2016-06-12 09:04:00,2016-06-12 09:18:00,B5.8,POINT(566.511 105.9252),"POLYGON((16.56516 4.387746,16.56516 4.387746,16.56516 4.387746,16.56516 4.387746,16.56516 4.387746))",POINT(0.609902844633767 280.590770288624),"POLYGON((0.018135 284.835694,0.018135 284.835694,0.018135 284.835694,0.018135 284.835694,0.018135 284.835694))",POINT(-44.1256 7),"POLYGON((-80.1256 1,-80.1256 1,-80.1256 1,-80.1256 1,-80.1256 1))",UTC-HGS-TOPO,POINT(37 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-12 09:10:00,True,,2554,38.0,8.0,36.0,6.0,105.9252,566.511,7.0,37.0,576.3287786637417,0.0
658,2016-06-12 20:30:00,2016-06-12 20:52:00,C1.8,POINT(916.788 228.3738),"POLYGON((16.56438 3.441222,16.56438 3.441222,16.56438 3.441222,16.56438 3.441222,16.56438 3.441222))",POINT(0.999889113412287 283.987812650744),"POLYGON((0.017904 281.73616,0.017904 281.73616,0.017904 281.73616,0.017904 281.73616,0.017904 281.73616))",POINT(1.56876 14),"POLYGON((-86.43124 1,-86.43124 1,-86.43124 1,-86.43124 1,-86.43124 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-12 20:40:00,True,,2552,90.0,15.0,88.0,13.0,228.3738,916.788,14.0,89.0,944.8041222763795,0.0
659,2016-06-13 01:45:00,2016-06-13 01:58:00,B4.9,POINT(916.11876 228.198402),"POLYGON((16.552273 3.004845,16.552273 3.004845,16.552273 3.004845,16.552273 3.004845,16.552273 3.004845))",POINT(0.999886256097709 283.987300978314),"POLYGON((0.017817 280.289235,0.017817 280.289235,0.017817 280.289235,0.017817 280.289235,0.017817 280.289235))",POINT(-1.32668999999999 14),"POLYGON((-89.32669 1,-89.32669 1,-89.32669 1,-89.32669 1,-89.32669 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 01:53:00,True,,2552,90.0,15.0,88.0,13.0,228.198402,916.11876,14.0,89.0,944.1123307632896,0.0
660,2016-06-13 02:49:00,2016-06-13 02:57:00,B5.0,POINT(672.97254 138.815022),"POLYGON((16.552204 2.916699,16.552204 2.916699,16.552204 2.916699,16.552204 2.916699,16.552204 2.916699))",POINT(0.727736373559558 281.655019457966),"POLYGON((0.0178 279.993617,0.0178 279.993617,0.0178 279.993617,0.0178 279.993617,0.0178 279.993617))",POINT(-44.91498 9),"POLYGON((-89.91498 1,-89.91498 1,-89.91498 1,-89.91498 1,-89.91498 1))",UTC-HGS-TOPO,POINT(46 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 02:53:00,True,,2554,47.0,10.0,45.0,8.0,138.815022,672.97254,9.0,46.0,687.140196704364,0.0
661,2016-06-13 04:04:00,2016-06-13 04:23:00,B9.3,POINT(916.11072 228.192516),"POLYGON((16.552123 2.813414,16.552123 2.813414,16.552123 2.813414,16.552123 2.813414,16.552123 2.813414))",POINT(0.999885466812473 283.987072296434),"POLYGON((0.017782 279.646541,0.017782 279.646541,0.017782 279.646541,0.017782 279.646541,0.017782 279.646541))",POINT(-2.60437000000002 14),"POLYGON((-90.60437 1,-90.60437 1,-90.60437 1,-90.60437 1,-90.60437 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 04:15:00,True,,2552,90.0,15.0,88.0,13.0,228.192516,916.11072,14.0,89.0,944.1031064758386,0.0
662,2016-06-13 04:35:00,2016-06-13 05:02:00,B9.2,POINT(911.9838 244.146786),"POLYGON((16.55209 2.770726,16.55209 2.770726,16.55209 2.770726,16.55209 2.770726,16.55209 2.770726))",POINT(0.999882650172565 284.987189281251),"POLYGON((0.017774 279.502884,0.017774 279.502884,0.017774 279.502884,0.017774 279.502884,0.017774 279.502884))",POINT(-2.88932 15),"POLYGON((-90.88932 1,-90.88932 1,-90.88932 1,-90.88932 1,-90.88932 1))",UTC-HGS-TOPO,POINT(89 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 04:49:00,True,,2552,90.0,16.0,88.0,14.0,244.146786,911.9838,15.0,89.0,944.0985671933677,0.0
663,2016-06-13 05:33:00,2016-06-13 06:18:00,C3.0,POINT(916.758 228.3504),"POLYGON((16.56384 2.692728,16.56384 2.692728,16.56384 2.692728,16.56384 2.692728,16.56384 2.692728))",POINT(0.999887536356587 283.986875399013),"POLYGON((0.01776 279.233607,0.01776 279.233607,0.01776 279.233607,0.01776 279.233607,0.01776 279.233607))",POINT(-3.42246 14),"POLYGON((-91.42246 1,-91.42246 1,-91.42246 1,-91.42246 1,-91.42246 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 05:52:00,True,,2552,90.0,15.0,88.0,13.0,228.3504,916.758,14.0,89.0,944.769355845203,0.0
664,2016-06-13 18:43:00,2016-06-13 19:07:00,B4.9,POINT(916.71 228.3174),"POLYGON((16.563 1.60497,16.563 1.60497,16.563 1.60497,16.563 1.60497,16.563 1.60497))",POINT(0.999879939156565 283.985636951082),"POLYGON((0.017612 275.534734,0.017612 275.534734,0.017612 275.534734,0.017612 275.534734,0.017612 275.534734))",POINT(-10.68412 14),"POLYGON((-98.68412 1,-98.68412 1,-98.68412 1,-98.68412 1,-98.68412 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-13 18:55:00,True,,2552,90.0,15.0,88.0,13.0,228.3174,916.71,14.0,89.0,944.7148031246041,0.0
665,2016-06-15 13:00:00,2016-06-15 13:30:00,B4.2,POINT(921.57726 144.919344),"POLYGON((16.548653 -1.876282,16.548653 -1.876282,16.548653 -1.876282,16.548653 -1.876282,16.548653 -1.876282))",POINT(0.988228826415169 278.936660974806),"POLYGON((0.017642 263.531442,0.017642 263.531442,0.017642 263.531442,0.017642 263.531442,0.017642 263.531442))",POINT(-42.00439 9),"POLYGON((-122.00439 1,-122.00439 1,-122.00439 1,-122.00439 1,-122.00439 1))",UTC-HGS-TOPO,POINT(81 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-06-15 13:10:00,True,,2554,82.0,10.0,80.0,8.0,144.919344,921.57726,9.0,81.0,932.9020647498307,0.0
