Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
116,2016-02-03 04:43:00,2016-02-03 05:15:00,B6.8,POINT(651.057 -296.454804),"POLYGON((17.058894 121.313262,17.058894 121.313262,17.058894 121.313262,17.058894 121.313262,17.058894 121.313262))",POINT(0.735211591838001 245.518144706774),"POLYGON((0.125904 351.995634,0.125904 351.995634,0.125904 351.995634,0.125904 351.995634,0.125904 351.995634))",POINT(-116.79571 -22),"POLYGON((-161.79571 1,-161.79571 1,-161.79571 1,-161.79571 1,-161.79571 1))",UTC-HGS-TOPO,POINT(46 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 04:59:00,True,,2490,47.0,-21.0,45.0,-23.0,-296.454804,651.057,-22.0,46.0,715.3744949770563,0.0
117,2016-02-03 11:21:00,2016-02-03 13:24:00,C1.0,POINT(-815.45532 331.822176),"POLYGON((17.058158 121.62801,17.058158 121.62801,17.058158 121.62801,17.058158 121.62801,17.058158 121.62801))",POINT(0.904833892469836 67.8577842243419),"POLYGON((0.126229 352.01642,0.126229 352.01642,0.126229 352.01642,0.126229 352.01642,0.126229 352.01642))",POINT(132.56527 17),"POLYGON((-165.43473 1,-165.43473 1,-165.43473 1,-165.43473 1,-165.43473 1))",UTC-HGS-TOPO,POINT(-61 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 12:23:00,True,,2492,-60.0,18.0,-62.0,16.0,331.822176,-815.45532,17.0,-61.0,880.3824938069118,0.0
118,2016-02-03 12:03:00,2016-02-03 12:42:00,C1.0,POINT(-823.15926 330.28032),"POLYGON((17.05808 121.66107,17.05808 121.66107,17.05808 121.66107,17.05808 121.66107,17.05808 121.66107))",POINT(0.911585580533067 68.1376153971237),"POLYGON((0.126264 352.018598,0.126264 352.018598,0.126264 352.018598,0.126264 352.018598,0.126264 352.018598))",POINT(131.18125 17),"POLYGON((-165.81875 1,-165.81875 1,-165.81875 1,-165.81875 1,-165.81875 1))",UTC-HGS-TOPO,POINT(-62 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 12:23:00,True,,2492,-61.0,18.0,-63.0,16.0,330.28032,-823.15926,17.0,-62.0,886.947719486921,0.0
119,2016-02-03 14:47:00,2016-02-03 14:53:00,C1.0,POINT(-503.13435 89.822946),"POLYGON((17.057775 121.789902,17.057775 121.789902,17.057775 121.789902,17.057775 121.789902,17.057775 121.789902))",POINT(0.52529584076279 79.8778085236634),"POLYGON((0.126397 352.027073,0.126397 352.027073,0.126397 352.027073,0.126397 352.027073,0.126397 352.027073))",POINT(160.68175 0),"POLYGON((-167.31825 1,-167.31825 1,-167.31825 1,-167.31825 1,-167.31825 1))",UTC-HGS-TOPO,POINT(-31 0),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 14:53:00,True,,2491,-30.0,1.0,-32.0,-1.0,89.822946,-503.13435,0.0,-31.0,511.08936183219606,0.0
120,2016-02-03 16:29:00,2016-02-03 16:39:00,C1.4,POINT(409.876158 -24.0331938),"POLYGON((17.057585 121.869804,17.057585 121.869804,17.057585 121.869804,17.057585 121.869804,17.057585 121.869804))",POINT(0.421997485763783 266.644289481098),"POLYGON((0.12648 352.032321,0.12648 352.032321,0.12648 352.032321,0.12648 352.032321,0.12648 352.032321))",POINT(-144.25087 -7),"POLYGON((-168.25087 1,-168.25087 1,-168.25087 1,-168.25087 1,-168.25087 1))",UTC-HGS-TOPO,POINT(25 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 16:34:00,True,,2493,26.0,-6.0,24.0,-8.0,-24.0331938,409.876158,-7.0,25.0,410.58014966760066,0.0
121,2016-02-03 18:25:00,2016-02-03 18:40:00,B7.5,POINT(425.13375 -24.7306908),"POLYGON((17.057368 121.96047,17.057368 121.96047,17.057368 121.96047,17.057368 121.96047,17.057368 121.96047))",POINT(0.437699981263407 266.670767394546),"POLYGON((0.126574 352.038268,0.126574 352.038268,0.126574 352.038268,0.126574 352.038268,0.126574 352.038268))",POINT(-144.31149 -7),"POLYGON((-169.31149 1,-169.31149 1,-169.31149 1,-169.31149 1,-169.31149 1))",UTC-HGS-TOPO,POINT(26 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 18:33:00,True,,2493,27.0,-6.0,25.0,-8.0,-24.7306908,425.13375,-7.0,26.0,425.85245385756286,0.0
122,2016-02-03 22:05:00,2016-02-03 22:17:00,C1.1,POINT(455.250288 -26.2240542),"POLYGON((17.056957 122.131812,17.056957 122.131812,17.056957 122.131812,17.056957 122.131812,17.056957 122.131812))",POINT(0.468702564846394 266.703200228827),"POLYGON((0.126751 352.049484,0.126751 352.049484,0.126751 352.049484,0.126751 352.049484,0.126751 352.049484))",POINT(-144.32301 -7),"POLYGON((-171.32301 1,-171.32301 1,-171.32301 1,-171.32301 1,-171.32301 1))",UTC-HGS-TOPO,POINT(28 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-03 22:10:00,True,,2493,29.0,-6.0,27.0,-8.0,-26.2240542,455.250288,-7.0,28.0,456.00496241024325,0.0
123,2016-02-04 07:09:00,2016-02-04 07:16:00,C1.1,POINT(782.04522 -262.862028),"POLYGON((17.055933 122.552088,17.055933 122.552088,17.055933 122.552088,17.055933 122.552088,17.055933 122.552088))",POINT(0.848064058638238 251.421408613448),"POLYGON((0.127186 352.076872,0.127186 352.076872,0.127186 352.076872,0.127186 352.076872,0.127186 352.076872))",POINT(-119.29697 -19),"POLYGON((-176.29697 1,-176.29697 1,-176.29697 1,-176.29697 1,-176.29697 1))",UTC-HGS-TOPO,POINT(58 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-04 07:13:00,True,,2490,59.0,-18.0,57.0,-20.0,-262.862028,782.04522,-19.0,58.0,825.0401032005177,0.0
124,2016-02-04 18:15:00,2016-02-04 18:28:00,C5.1,POINT(-215.797626 -83.862282),"POLYGON((17.054668 123.059982,17.054668 123.059982,17.054668 123.059982,17.054668 123.059982,17.054668 123.059982))",POINT(0.237998366717754 111.23689327356),"POLYGON((0.127713 352.109737,0.127713 352.109737,0.127713 352.109737,0.127713 352.109737,0.127713 352.109737))",POINT(163.61358 -11),"POLYGON((177.61358 1,177.61358 1,177.61358 1,177.61358 1,177.61358 1))",UTC-HGS-TOPO,POINT(-13 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-04 18:22:00,True,,2494,-12.0,-10.0,-14.0,-12.0,-83.862282,-215.797626,-11.0,-13.0,231.51997263623585,0.0
125,2016-02-04 19:46:00,2016-02-04 19:59:00,C1.1,POINT(848.2668 -276.301116),"POLYGON((17.054494 123.128814,17.054494 123.128814,17.054494 123.128814,17.054494 123.128814,17.054494 123.128814))",POINT(0.917104538403628 251.958311273544),"POLYGON((0.127784 352.114172,0.127784 352.114172,0.127784 352.114172,0.127784 352.114172,0.127784 352.114172))",POINT(-117.21846 -19),"POLYGON((176.78154 1,176.78154 1,176.78154 1,176.78154 1,176.78154 1))",UTC-HGS-TOPO,POINT(67 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-04 19:55:00,True,,2490,68.0,-18.0,66.0,-20.0,-276.301116,848.2668,-19.0,67.0,892.1316442572167,0.0
126,2016-02-04 22:39:00,2016-02-04 22:48:00,B8.6,POINT(-165.351258 -116.50206),"POLYGON((17.054164 123.259284,17.054164 123.259284,17.054164 123.259284,17.054164 123.259284,17.054164 123.259284))",POINT(0.2079375838496 125.167497229435),"POLYGON((0.127919 352.122565,0.127919 352.122565,0.127919 352.122565,0.127919 352.122565,0.127919 352.122565))",POINT(164.19974 -13),"POLYGON((175.19974 1,175.19974 1,175.19974 1,175.19974 1,175.19974 1))",UTC-HGS-TOPO,POINT(-10 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-04 22:44:00,True,,2494,-9.0,-12.0,-11.0,-14.0,-116.50206,-165.351258,-13.0,-10.0,202.27152173854367,0.0
127,2016-02-05 00:49:00,2016-02-05 01:03:00,C3.0,POINT(-166.583052 -82.475934),"POLYGON((17.053914 123.357,17.053914 123.357,17.053914 123.357,17.053914 123.357,17.053914 123.357))",POINT(0.191091929491998 116.340195482858),"POLYGON((0.12802 352.12884,0.12802 352.12884,0.12802 352.12884,0.12802 352.12884,0.12802 352.12884))",POINT(163.01111 -11),"POLYGON((174.01111 1,174.01111 1,174.01111 1,174.01111 1,174.01111 1))",UTC-HGS-TOPO,POINT(-10 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 00:56:00,True,,2494,-9.0,-10.0,-11.0,-12.0,-82.475934,-166.583052,-11.0,-10.0,185.88220168377353,0.0
128,2016-02-05 03:22:00,2016-02-05 03:32:00,B8.4,POINT(-954.32706 188.143566),"POLYGON((17.053621 123.471648,17.053621 123.471648,17.053621 123.471648,17.053621 123.471648,17.053621 123.471648))",POINT(0.999975207756816 78.8472820925076),"POLYGON((0.128139 352.136191,0.128139 352.136191,0.128139 352.136191,0.128139 352.136191,0.128139 352.136191))",POINT(83.61217 11),"POLYGON((172.61217 1,172.61217 1,172.61217 1,172.61217 1,172.61217 1))",UTC-HGS-TOPO,POINT(-88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 03:26:00,True,,2496,-87.0,12.0,-89.0,10.0,188.143566,-954.32706,11.0,-88.0,972.6963240783011,0.0
129,2016-02-05 07:15:00,2016-02-05 07:30:00,C2.9,POINT(-100.275756 -81.167508),"POLYGON((17.053172 123.645498,17.053172 123.645498,17.053172 123.645498,17.053172 123.645498,17.053172 123.645498))",POINT(0.132630741198028 128.988196613885),"POLYGON((0.12832 352.147314,0.12832 352.147314,0.12832 352.147314,0.12832 352.147314,0.12832 352.147314))",POINT(163.48177 -11),"POLYGON((170.48177 1,170.48177 1,170.48177 1,170.48177 1,170.48177 1))",UTC-HGS-TOPO,POINT(-6 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 07:22:00,True,,2494,-5.0,-10.0,-7.0,-12.0,-81.167508,-100.275756,-11.0,-6.0,129.0092694200754,0.0
130,2016-02-05 08:45:00,2016-02-05 08:59:00,B9.3,POINT(-100.274742 -81.09855),"POLYGON((17.052998 123.712404,17.052998 123.712404,17.052998 123.712404,17.052998 123.712404,17.052998 123.712404))",POINT(0.132586677115641 128.964667265855),"POLYGON((0.128389 352.151587,0.128389 352.151587,0.128389 352.151587,0.128389 352.151587,0.128389 352.151587))",POINT(162.65887 -11),"POLYGON((169.65887 1,169.65887 1,169.65887 1,169.65887 1,169.65887 1))",UTC-HGS-TOPO,POINT(-6 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 08:50:00,True,,2494,-5.0,-10.0,-7.0,-12.0,-81.09855,-100.274742,-11.0,-6.0,128.96510650276323,0.0
131,2016-02-05 13:05:00,2016-02-05 13:17:00,C1.1,POINT(-947.19174 221.117064),"POLYGON((17.052495 123.904944,17.052495 123.904944,17.052495 123.904944,17.052495 123.904944,17.052495 123.904944))",POINT(1.00000192343087 76.8599165762706),"POLYGON((0.128589 352.16386,0.128589 352.16386,0.128589 352.16386,0.128589 352.16386,0.128589 352.16386))",POINT(78.2816 13),"POLYGON((167.2816 1,167.2816 1,167.2816 1,167.2816 1,167.2816 1))",UTC-HGS-TOPO,POINT(-88 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 13:11:00,True,,2496,-87.0,14.0,-89.0,12.0,221.117064,-947.19174,13.0,-88.0,972.6587008381757,0.0
132,2016-02-05 18:02:00,2016-02-05 18:13:00,B7.7,POINT(-947.15976 221.111646),"POLYGON((17.051918 124.123512,17.051918 124.123512,17.051918 124.123512,17.051918 124.123512,17.051918 124.123512))",POINT(1.00000215548715 76.8597991156669),"POLYGON((0.128816 352.177748,0.128816 352.177748,0.128816 352.177748,0.128816 352.177748,0.128816 352.177748))",POINT(75.56602 13),"POLYGON((164.56602 1,164.56602 1,164.56602 1,164.56602 1,164.56602 1))",UTC-HGS-TOPO,POINT(-88 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 18:07:00,True,,2496,-87.0,14.0,-89.0,12.0,221.111646,-947.15976,13.0,-88.0,972.6263264790271,0.0
133,2016-02-05 19:00:00,2016-02-06 00:15:00,C1.1,POINT(16.7414424 -80.072178),"POLYGON((17.051806 124.166022,17.051806 124.166022,17.051806 124.166022,17.051806 124.166022,17.051806 124.166022))",POINT(0.084106623922743 191.809250789564),"POLYGON((0.12886 352.180444,0.12886 352.180444,0.12886 352.180444,0.12886 352.180444,0.12886 352.180444))",POINT(164.0357 -11),"POLYGON((164.0357 1,164.0357 1,164.0357 1,164.0357 1,164.0357 1))",UTC-HGS-TOPO,POINT(1 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-05 21:20:00,True,,2494,2.0,-10.0,0.0,-12.0,-80.072178,16.7414424,-11.0,1.0,81.8036037304971,0.0
134,2016-02-06 02:40:00,2016-02-06 03:30:00,C1.1,POINT(67.127772 -62.957148),"POLYGON((17.050908 124.501188,17.050908 124.501188,17.050908 124.501188,17.050908 124.501188,17.050908 124.501188))",POINT(0.094627089132592 226.836318373657),"POLYGON((0.129208 352.201641,0.129208 352.201641,0.129208 352.201641,0.129208 352.201641,0.129208 352.201641))",POINT(162.82974 -10),"POLYGON((159.82974 1,159.82974 1,159.82974 1,159.82974 1,159.82974 1))",UTC-HGS-TOPO,POINT(4 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 03:11:00,True,,2494,5.0,-9.0,3.0,-11.0,-62.957148,67.127772,-10.0,4.0,92.03119176658473,0.0
135,2016-02-06 02:48:00,2016-02-06 03:35:00,C1.2,POINT(67.127712 -62.951154),"POLYGON((17.050892 124.50699,17.050892 124.50699,17.050892 124.50699,17.050892 124.50699,17.050892 124.50699))",POINT(0.094622914764807 226.839014837572),"POLYGON((0.129214 352.202007,0.129214 352.202007,0.129214 352.202007,0.129214 352.202007,0.129214 352.202007))",POINT(162.7566 -10),"POLYGON((159.7566 1,159.7566 1,159.7566 1,159.7566 1,159.7566 1))",UTC-HGS-TOPO,POINT(4 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 03:11:00,True,,2494,5.0,-9.0,3.0,-11.0,-62.951154,67.127712,-10.0,4.0,92.02704769950333,0.0
136,2016-02-06 03:56:00,2016-02-06 04:38:00,B8.6,POINT(100.261662 -80.22831),"POLYGON((17.050759 124.556226,17.050759 124.556226,17.050759 124.556226,17.050759 124.556226,17.050759 124.556226))",POINT(0.132032584466137 231.333578584234),"POLYGON((0.129265 352.205112,0.129265 352.205112,0.129265 352.205112,0.129265 352.205112,0.129265 352.205112))",POINT(164.13485 -11),"POLYGON((159.13485 1,159.13485 1,159.13485 1,159.13485 1,159.13485 1))",UTC-HGS-TOPO,POINT(6 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 04:21:00,True,,2494,7.0,-10.0,5.0,-12.0,-80.22831,100.261662,-11.0,6.0,128.4094334247229,0.0
137,2016-02-06 15:48:00,2016-02-06 15:53:00,B6.6,POINT(132.489678 -114.079188),"POLYGON((17.049358 125.06712,17.049358 125.06712,17.049358 125.06712,17.049358 125.06712,17.049358 125.06712))",POINT(0.179783603228002 229.270164483333),"POLYGON((0.129796 352.237195,0.129796 352.237195,0.129796 352.237195,0.129796 352.237195,0.129796 352.237195))",POINT(159.62474 -13),"POLYGON((152.62474 1,152.62474 1,152.62474 1,152.62474 1,152.62474 1))",UTC-HGS-TOPO,POINT(8 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 15:51:00,True,,2494,9.0,-12.0,7.0,-14.0,-114.079188,132.489678,-13.0,8.0,174.83585419267703,0.0
138,2016-02-06 19:33:00,2016-02-06 19:42:00,C1.0,POINT(165.300744 -114.487944),"POLYGON((17.048912 125.226798,17.048912 125.226798,17.048912 125.226798,17.048912 125.226798,17.048912 125.226798))",POINT(0.206772367202456 235.293374413832),"POLYGON((0.129962 352.247173,0.129962 352.247173,0.129962 352.247173,0.129962 352.247173,0.129962 352.247173))",POINT(159.56746 -13),"POLYGON((150.56746 1,150.56746 1,150.56746 1,150.56746 1,150.56746 1))",UTC-HGS-TOPO,POINT(10 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 19:38:00,True,,2494,11.0,-12.0,9.0,-14.0,-114.487944,165.300744,-13.0,10.0,201.0766652008648,0.0
139,2016-02-06 21:48:00,2016-02-06 21:53:00,B7.8,POINT(264.312654 -82.963938),"POLYGON((17.048645 125.322198,17.048645 125.322198,17.048645 125.322198,17.048645 125.322198,17.048645 125.322198))",POINT(0.284878944878831 252.573677573873),"POLYGON((0.130061 352.253123,0.130061 352.253123,0.130061 352.253123,0.130061 352.253123,0.130061 352.253123))",POINT(164.3331 -11),"POLYGON((149.3331 1,149.3331 1,149.3331 1,149.3331 1,149.3331 1))",UTC-HGS-TOPO,POINT(16 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 21:51:00,True,,2494,17.0,-10.0,15.0,-12.0,-82.963938,264.312654,-11.0,16.0,277.0274247669201,0.0
140,2016-02-06 22:37:00,2016-02-06 22:48:00,C1.5,POINT(197.90691 -115.054806),"POLYGON((17.048547 125.356752,17.048547 125.356752,17.048547 125.356752,17.048547 125.356752,17.048547 125.356752))",POINT(0.235410261067317 239.828070533622),"POLYGON((0.130097 352.255277,0.130097 352.255277,0.130097 352.255277,0.130097 352.255277,0.130097 352.255277))",POINT(159.88507 -13),"POLYGON((148.88507 1,148.88507 1,148.88507 1,148.88507 1,148.88507 1))",UTC-HGS-TOPO,POINT(12 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-06 22:44:00,True,,2494,13.0,-12.0,11.0,-14.0,-115.054806,197.90691,-13.0,12.0,228.92084529252844,0.0
141,2016-02-07 01:52:00,2016-02-07 02:03:00,B8.2,POINT(230.267016 -115.741494),"POLYGON((17.048159 125.493846,17.048159 125.493846,17.048159 125.493846,17.048159 125.493846,17.048159 125.493846))",POINT(0.265030577382293 243.314051861199),"POLYGON((0.13024 352.263808,0.13024 352.263808,0.13024 352.263808,0.13024 352.263808,0.13024 352.263808))",POINT(160.1021 -13),"POLYGON((147.1021 1,147.1021 1,147.1021 1,147.1021 1,147.1021 1))",UTC-HGS-TOPO,POINT(14 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-07 01:58:00,True,,2494,15.0,-12.0,13.0,-14.0,-115.741494,230.267016,-13.0,14.0,257.7188237030743,0.0
142,2016-02-07 04:39:00,2016-02-07 04:49:00,C1.7,POINT(-720.8805 173.541324),"POLYGON((17.047827 125.610744,17.047827 125.610744,17.047827 125.610744,17.047827 125.610744,17.047827 125.610744))",POINT(0.762526251308628 76.464442750576),"POLYGON((0.130361 352.27107,0.130361 352.27107,0.130361 352.27107,0.130361 352.27107,0.130361 352.27107))",POINT(96.57514 6),"POLYGON((145.57514 1,145.57514 1,145.57514 1,145.57514 1,145.57514 1))",UTC-HGS-TOPO,POINT(-48 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-02-07 04:45:00,True,,2496,-47.0,7.0,-49.0,5.0,173.541324,-720.8805,6.0,-48.0,741.4750747098132,0.0
