Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
416,2015-06-12 23:32:00,2015-06-13 00:01:00,C8.7,POINT(877.374 225.3708),"POLYGON((876.906 217.2618,881.532 217.4382,877.698 233.4618,873.096 233.2878,876.906 217.2618))",POINT(0.959280167962009 284.406092326057),"POLYGON((0.956699 283.91536,0.961499 283.855962,0.961779 284.895392,0.957023 284.959731,0.956699 283.91536))",POINT(134.680081 14),"POLYGON((134.180081 13.5,135.180081 13.5,135.180081 14.5,134.180081 14.5,134.180081 13.5))",UTC-HGS-TOPO,POINT(73 14),"POLYGON((72.5 13.5,73.5 13.5,73.5 14.5,72.5 14.5,72.5 13.5))",2015-06-12 23:48:00,True,,12360,73.5,14.5,72.5,13.5,225.3708,877.374,14,73,905.8571263552768,1
417,2015-06-13 00:29:00,2015-06-13 00:37:00,C5.9,POINT(881.856 225.5244),"POLYGON((881.526 217.4154,885.888 217.5936,882.036 233.6154,877.698 233.439,881.526 217.4154))",POINT(0.963922399975139 284.345266369755),"POLYGON((0.961491 283.854656,0.966022 283.799917,0.966265 284.834692,0.961777 284.894002,0.961491 283.854656))",POINT(135.156145 14),"POLYGON((134.656145 13.5,135.656145 13.5,135.656145 14.5,134.656145 14.5,134.656145 13.5))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((73.5 13.5,74.5 13.5,74.5 14.5,73.5 14.5,73.5 13.5))",2015-06-13 00:33:00,True,,12360,74.5,14.5,73.5,13.5,225.5244,881.856,14,74,910.2369250537795,1
418,2015-06-13 01:34:00,2015-06-13 01:49:00,C3.5,POINT(868.68 241.1352),"POLYGON((868.212 233.0604,873.084 233.2362,869.01 249.1908,864.156 249.0168,868.212 233.0604))",POINT(0.954703531789565 285.514019377808),"POLYGON((0.951973 285.026085,0.957005 284.956767,0.957357 286.000377,0.952365 286.074964,0.951973 285.026085))",POINT(132.558674 15),"POLYGON((132.058674 14.5,133.058674 14.5,133.058674 15.5,132.058674 15.5,132.058674 14.5))",UTC-HGS-TOPO,POINT(72 15),"POLYGON((71.5 14.5,72.5 14.5,72.5 15.5,71.5 15.5,71.5 14.5))",2015-06-13 01:42:00,True,,12360,72.5,15.5,71.5,14.5,241.1352,868.68,15,72,901.5271083439698,1
419,2015-06-13 02:25:00,2015-06-13 02:43:00,C5.9,POINT(868.68 241.113),"POLYGON((868.212 233.0376,873.084 233.2146,869.004 249.1698,864.156 248.9946,868.212 233.0376))",POINT(0.954700893644231 285.51265987312),"POLYGON((0.951971 285.024681,0.957003 284.955444,0.957348 285.999203,0.952362 286.073605,0.951971 285.024681))",POINT(132.089889 15),"POLYGON((131.589889 14.5,132.589889 14.5,132.589889 15.5,131.589889 15.5,131.589889 14.5))",UTC-HGS-TOPO,POINT(72 15),"POLYGON((71.5 14.5,72.5 14.5,72.5 15.5,71.5 15.5,71.5 14.5))",2015-06-13 02:37:00,True,,12360,72.5,15.5,71.5,14.5,241.113,868.68,15,72,901.5211706715488,1
420,2015-06-13 04:58:00,2015-06-13 06:01:00,C3.8,POINT(877.356 225.237),"POLYGON((876.888 217.1244,881.514 217.3074,877.68 233.3316,873.072 233.1504,876.888 217.1244))",POINT(0.959249867771383 284.398178339808),"POLYGON((0.956669 283.907176,0.961471 283.84822,0.961749 284.887746,0.956984 284.951707,0.956669 283.907176))",POINT(131.683533 14),"POLYGON((131.183533 13.5,132.183533 13.5,132.183533 14.5,131.183533 14.5,131.183533 13.5))",UTC-HGS-TOPO,POINT(73 14),"POLYGON((72.5 13.5,73.5 13.5,73.5 14.5,72.5 14.5,72.5 13.5))",2015-06-13 05:38:00,True,,12360,73.5,14.5,72.5,13.5,225.237,877.356,14,73,905.8064124883416,1
421,2015-06-13 06:19:00,2015-06-13 06:31:00,C4.3,POINT(877.35 225.2034),"POLYGON((876.882 217.0902,881.508 217.275,877.674 233.2992,873.066 233.1162,876.882 217.0902))",POINT(0.959240635959247 284.396214104671),"POLYGON((0.95666 283.905162,0.961462 283.846325,0.96174 284.885868,0.956974 284.949711,0.95666 283.905162))",POINT(130.93899 14),"POLYGON((130.43899 13.5,131.43899 13.5,131.43899 14.5,130.43899 14.5,130.43899 13.5))",UTC-HGS-TOPO,POINT(73 14),"POLYGON((72.5 13.5,73.5 13.5,73.5 14.5,72.5 14.5,72.5 13.5))",2015-06-13 06:25:00,True,,12360,73.5,14.5,72.5,13.5,225.2034,877.35,14,73,905.792246528728,1
422,2015-06-13 07:20:00,2015-06-13 07:47:00,M1.3,POINT(907.53 177.7836),"POLYGON((907.35 169.5786,910.65 169.7748,907.566 185.9742,904.278 185.7792,907.35 169.5786))",POINT(0.979353040675053 281.083784976036),"POLYGON((0.977532 280.58613,0.981006 280.560561,0.981095 281.580471,0.977642 281.609581,0.977532 280.58613))",POINT(135.378285 11),"POLYGON((134.878285 10.5,135.878285 10.5,135.878285 11.5,134.878285 11.5,134.878285 10.5))",UTC-HGS-TOPO,POINT(78 11),"POLYGON((77.5 10.5,78.5 10.5,78.5 11.5,77.5 11.5,77.5 10.5))",2015-06-13 07:29:00,True,,12360,78.5,11.5,77.5,10.5,177.7836,907.53,11,78,924.7798166747369,1
423,2015-06-13 09:38:00,2015-06-13 09:49:00,C5.8,POINT(904.086 177.5442),"POLYGON((903.762 169.3368,907.344 169.536,904.266 185.7366,900.696 185.5398,903.762 169.3368))",POINT(0.975735150920344 281.110348227849),"POLYGON((0.97376 280.612393,0.977528 280.583599,0.977631 281.607141,0.973886 281.639882,0.97376 280.612393))",POINT(133.109804 11),"POLYGON((132.609804 10.5,133.609804 10.5,133.609804 11.5,132.609804 11.5,132.609804 10.5))",UTC-HGS-TOPO,POINT(77 11),"POLYGON((76.5 10.5,77.5 10.5,77.5 11.5,76.5 11.5,76.5 10.5))",2015-06-13 09:45:00,True,,12360,77.5,11.5,76.5,10.5,177.5442,904.086,11,77,921.3541329747427,1
424,2015-06-13 10:24:00,2015-06-13 10:34:00,C2.4,POINT(904.08 177.5292),"POLYGON((903.756 169.3218,907.338 169.5216,904.266 185.7228,900.696 185.5242,903.756 169.3218))",POINT(0.975729161508109 281.109504804788),"POLYGON((0.973754 280.611543,0.977522 280.582789,0.977631 281.606302,0.973886 281.63893,0.973754 280.611543))",POINT(132.686977 11),"POLYGON((132.186977 10.5,133.186977 10.5,133.186977 11.5,132.186977 11.5,132.186977 10.5))",UTC-HGS-TOPO,POINT(77 11),"POLYGON((76.5 10.5,77.5 10.5,77.5 11.5,76.5 11.5,76.5 10.5))",2015-06-13 10:29:00,True,,12360,77.5,11.5,76.5,10.5,177.5292,904.08,11,77,921.3453550393792,1
425,2015-06-13 11:57:00,2015-06-13 12:06:00,C1.3,POINT(910.452 161.475),"POLYGON((910.128 153.2406,913.44 153.4452,910.632 169.6962,907.332 169.4928,910.128 153.2406))",POINT(0.979246665244208 280.057223958688),"POLYGON((0.977423 279.557396,0.980918 279.53586,0.980992 280.555985,0.977517 280.5811,0.977423 279.557396))",POINT(132.83213 10),"POLYGON((132.33213 9.5,133.33213 9.5,133.33213 10.5,132.33213 10.5,132.33213 9.5))",UTC-HGS-TOPO,POINT(78 10),"POLYGON((77.5 9.5,78.5 9.5,78.5 10.5,77.5 10.5,77.5 9.5))",2015-06-13 12:01:00,True,,12360,78.5,10.5,77.5,9.5,161.475,910.452,10,78,924.6604890061,1
426,2015-06-13 12:31:00,2015-06-13 13:10:00,C2.2,POINT(913.548 178.098),"POLYGON((913.656 169.8906,916.404 170.0958,913.296 186.291,910.56 186.0876,913.656 169.8906))",POINT(0.985694294862805 281.031558941511),"POLYGON((0.984181 280.533613,0.987081 280.515132,0.98713 281.528842,0.984248 281.550267,0.984181 280.533613))",POINT(134.519605 11),"POLYGON((134.019605 10.5,135.019605 10.5,135.019605 11.5,134.019605 11.5,134.019605 10.5))",UTC-HGS-TOPO,POINT(80 11),"POLYGON((79.5 10.5,80.5 10.5,80.5 11.5,79.5 11.5,79.5 10.5))",2015-06-13 12:50:00,True,,12360,80.5,11.5,79.5,10.5,178.098,913.548,11,80,930.746391831846,1
427,2015-06-13 14:25:00,2015-06-13 14:45:00,C4.9,POINT(913.542 178.0698),"POLYGON((913.65 169.8612,916.392 170.0688,913.29 186.2634,910.554 186.0576,913.65 169.8612))",POINT(0.985690559187124 281.029925711992),"POLYGON((0.984177 280.531898,0.987072 280.513635,0.987126 281.527254,0.984243 281.548529,0.984177 280.531898))",POINT(133.471727 11),"POLYGON((132.971727 10.5,133.971727 10.5,133.971727 11.5,132.971727 11.5,132.971727 10.5))",UTC-HGS-TOPO,POINT(80 11),"POLYGON((79.5 10.5,80.5 10.5,80.5 11.5,79.5 11.5,79.5 10.5))",2015-06-13 14:37:00,True,,12360,80.5,11.5,79.5,10.5,178.0698,913.542,11,80,930.7351070181248,1
428,2015-06-13 19:13:00,2015-06-13 19:38:00,C2.6,POINT(911.598 227.1516),"POLYGON((912.708 219.0372,914.316 219.2472,910.344 235.248,908.748 235.0404,912.708 219.0372))",POINT(0.994964747265938 283.991993025021),"POLYGON((0.994065 283.494978,0.995773 283.484555,0.995787 284.489206,0.994095 284.501311,0.994065 283.494978))",POINT(134.824453 14),"POLYGON((134.324453 13.5,135.324453 13.5,135.324453 14.5,134.324453 14.5,134.324453 13.5))",UTC-HGS-TOPO,POINT(84 14),"POLYGON((83.5 13.5,84.5 13.5,84.5 14.5,83.5 14.5,83.5 13.5))",2015-06-13 19:27:00,True,,12360,84.5,14.5,83.5,13.5,227.1516,911.598,14,84,939.4725983159699,1
429,2015-06-13 21:12:00,2015-06-13 21:32:00,C2.5,POINT(911.592 227.133),"POLYGON((912.702 219.0168,914.31 219.2298,910.338 235.2306,908.736 235.0194,912.702 219.0168))",POINT(0.994962343383989 283.990980784675),"POLYGON((0.994062 283.493853,0.995771 283.48361,0.995785 284.488271,0.994086 284.500254,0.994062 283.493853))",POINT(133.730612 14),"POLYGON((133.230612 13.5,134.230612 13.5,134.230612 14.5,133.230612 14.5,133.230612 13.5))",UTC-HGS-TOPO,POINT(84 14),"POLYGON((83.5 13.5,84.5 13.5,84.5 14.5,83.5 14.5,83.5 13.5))",2015-06-13 21:25:00,True,,12360,84.5,14.5,83.5,13.5,227.133,911.592,14,84,939.4622792603224,1
430,2015-06-14 00:52:00,2015-06-14 01:09:00,M2.0,POINT(877.278 224.7468),"POLYGON((876.81 216.621,881.436 216.831,877.608 232.8552,873 232.647,876.81 216.621))",POINT(0.95912432764247 284.369365738409),"POLYGON((0.956544 283.877367,0.961354 283.820201,0.961629 284.85986,0.956856 284.922042,0.956544 283.877367))",POINT(120.708383 14),"POLYGON((120.208383 13.5,121.208383 13.5,121.208383 14.5,120.208383 14.5,120.208383 13.5))",UTC-HGS-TOPO,POINT(73 14),"POLYGON((72.5 13.5,73.5 13.5,73.5 14.5,72.5 14.5,72.5 13.5))",2015-06-14 00:59:00,True,,12360,73.5,14.5,72.5,13.5,224.7468,877.278,14,73,905.6090842047907,1
431,2015-06-15 07:50:00,2015-06-15 07:57:00,C1.7,POINT(877.572 -153.462),"POLYGON((873.54 -161.7354,879.042 -161.457,881.478 -145.176,875.964 -145.4544,873.54 -161.7354))",POINT(0.943654902208942 260.080919412727),"POLYGON((0.941004 259.510506,0.946682 259.592269,0.946265 260.647566,0.940551 260.572022,0.941004 259.510506))",POINT(100.629628 -9),"POLYGON((100.129628 -9.5,101.129628 -9.5,101.129628 -8.5,100.129628 -8.5,100.129628 -9.5))",UTC-HGS-TOPO,POINT(70 -9),"POLYGON((69.5 -9.5,70.5 -9.5,70.5 -8.5,69.5 -8.5,69.5 -9.5))",2015-06-15 07:54:00,True,,12368,70.5,-8.5,69.5,-9.5,-153.462,877.572,-9,70,890.8889945599282,1
432,2015-06-16 19:36:00,2015-06-16 20:03:00,C1.3,POINT(-879.372 190.6272),"POLYGON((-883.404 182.6934,-878.472 182.391,-875.214 198.5478,-880.128 198.8478,-883.404 182.6934))",POINT(0.953219273513675 77.768865675283),"POLYGON((0.955657 78.315597,0.950475 78.270722,0.950736 77.218424,0.955883 77.268879,0.955657 78.315597))",POINT(-61.096649 12),"POLYGON((-61.596649 11.5,-60.596649 11.5,-60.596649 12.5,-61.596649 12.5,-61.596649 11.5))",UTC-HGS-TOPO,POINT(-72 12),"POLYGON((-72.5 11.5,-71.5 11.5,-71.5 12.5,-72.5 12.5,-72.5 11.5))",2015-06-16 19:49:00,True,,12371,-71.5,12.5,-72.5,11.5,190.6272,-879.372,12,-72,899.7965568748526,1
433,2015-06-17 13:13:00,2015-06-17 13:53:00,C1.4,POINT(-828.264 203.79),"POLYGON((-833.376 195.8778,-826.368 195.5724,-823.038 211.6878,-830.016 211.9908,-833.376 195.8778))",POINT(0.903664710234293 76.1772433950628),"POLYGON((0.90697 76.773205,0.899669 76.685076,0.900337 75.575997,0.907578 75.672626,0.90697 76.773205))",POINT(-62.8127853 13),"POLYGON((-63.312785 12.5,-62.312785 12.5,-62.312785 13.5,-63.312785 13.5,-63.312785 12.5))",UTC-HGS-TOPO,POINT(-64 13),"POLYGON((-64.5 12.5,-63.5 12.5,-63.5 13.5,-64.5 13.5,-64.5 12.5))",2015-06-17 13:48:00,True,,12371,-63.5,13.5,-64.5,12.5,203.79,-828.264,13,-64,852.9663638127824,1
434,2015-06-17 22:16:00,2015-06-17 22:57:00,C5.3,POINT(171.0078 -328.608),"POLYGON((162.8262 -336.3846,178.131 -336.312,179.2098 -320.8038,163.812 -320.877,162.8262 -336.3846))",POINT(0.392471673925795 207.492495906748),"POLYGON((0.395946 205.829197,0.403207 207.908377,0.389319 209.188923,0.381698 207.044919,0.395946 205.829197))",POINT(7.19583999999998 -19),"POLYGON((6.69584 -19.5,7.69584 -19.5,7.69584 -18.5,6.69584 -18.5,6.69584 -19.5))",UTC-HGS-TOPO,POINT(11 -19),"POLYGON((10.5 -19.5,11.5 -19.5,11.5 -18.5,10.5 -18.5,10.5 -19.5))",2015-06-17 22:53:00,True,,12367,11.5,-18.5,10.5,-19.5,-328.608,171.0078,-19,11,370.4414735485756,1
435,2015-06-18 05:47:00,2015-06-18 06:10:00,C2.8,POINT(-748.728 232.533),"POLYGON((-754.986 224.6694,-745.866 224.376,-742.374 240.381,-751.458 240.672,-754.986 224.6694))",POINT(0.830651396180552 72.746735305386),"POLYGON((0.834571 73.428001,0.825225 73.257339,0.826748 72.058026,0.836004 72.24112,0.834571 73.428001))",POINT(-62.94985 15),"POLYGON((-63.44985 14.5,-62.44985 14.5,-62.44985 15.5,-63.44985 15.5,-63.44985 14.5))",UTC-HGS-TOPO,POINT(-55 15),"POLYGON((-55.5 14.5,-54.5 14.5,-54.5 15.5,-55.5 15.5,-55.5 14.5))",2015-06-18 05:51:00,True,,12371,-54.5,15.5,-55.5,14.5,232.533,-748.728,15,-55,784.0058763000438,1
436,2015-06-18 14:02:00,2015-06-18 14:21:00,C1.7,POINT(245.4696 -344.7534),"POLYGON((237.2238 -352.4934,252.111 -352.3824,253.725 -336.9852,238.7424 -337.0962,237.2238 -352.4934))",POINT(0.448405788250276 215.451437255957),"POLYGON((0.450175 213.940077,0.459073 215.581719,0.446933 216.97705,0.437664 215.307357,0.450175 213.940077))",POINT(3.49999000000003 -20),"POLYGON((2.99999 -20.5,3.99999 -20.5,3.99999 -19.5,2.99999 -19.5,2.99999 -20.5))",UTC-HGS-TOPO,POINT(16 -20),"POLYGON((15.5 -20.5,16.5 -20.5,16.5 -19.5,15.5 -19.5,15.5 -20.5))",2015-06-18 14:07:00,True,,12367,16.5,-19.5,15.5,-20.5,-344.7534,245.4696,-20,16,423.21416722000214,1
437,2015-06-18 16:30:00,2015-06-18 18:25:00,M3.0,POINT(-700.38 230.5632),"POLYGON((-707.088 222.6894,-696.846 222.4032,-693.588 238.4214,-703.776 238.7046,-707.088 222.6894))",POINT(0.781251184887146 71.7785950521097),"POLYGON((0.785459 72.518766,0.775023 72.299159,0.777086 71.029553,0.787398 71.264248,0.785459 72.518766))",POINT(-63.86046 15),"POLYGON((-64.36046 14.5,-63.36046 14.5,-63.36046 15.5,-64.36046 15.5,-64.36046 14.5))",UTC-HGS-TOPO,POINT(-50 15),"POLYGON((-50.5 14.5,-49.5 14.5,-49.5 15.5,-50.5 15.5,-50.5 14.5))",2015-06-18 17:36:00,True,,12371,-49.5,15.5,-50.5,14.5,230.5632,-700.38,15,-50,737.3544151859674,1
438,2015-06-18 21:34:00,2015-06-18 21:57:00,C3.2,POINT(-700.368 230.301),"POLYGON((-707.076 222.4296,-696.834 222.138,-693.576 238.1568,-703.77 238.446,-707.076 222.4296))",POINT(0.781164656755388 71.7976583704776),"POLYGON((0.785377 72.537642,0.774938 72.318665,0.776995 71.048799,0.787316 71.282983,0.785377 72.537642))",POINT(-66.65491 15),"POLYGON((-67.15491 14.5,-66.15491 14.5,-66.15491 15.5,-67.15491 15.5,-67.15491 14.5))",UTC-HGS-TOPO,POINT(-50 15),"POLYGON((-50.5 14.5,-49.5 14.5,-49.5 15.5,-50.5 15.5,-50.5 14.5))",2015-06-18 21:46:00,True,,12371,-49.5,15.5,-50.5,14.5,230.301,-700.368,15,-50,737.2610704662222,1
439,2015-06-18 23:26:00,2015-06-19 00:05:00,C2.4,POINT(-559.5738 162.1122),"POLYGON((-566.961 154.083,-554.0058 153.846,-552.1236 170.1312,-565.0344 170.367,-566.961 154.083))",POINT(0.617279358675369 73.843350864293),"POLYGON((0.622516 74.795943,0.609213 74.480162,0.612149 72.873857,0.625307 73.221092,0.622516 74.795943))",POINT(-54.68444 11),"POLYGON((-55.18444 10.5,-54.18444 10.5,-54.18444 11.5,-55.18444 11.5,-55.18444 10.5))",UTC-HGS-TOPO,POINT(-37 11),"POLYGON((-37.5 10.5,-36.5 10.5,-36.5 11.5,-37.5 11.5,-37.5 10.5))",2015-06-18 23:50:00,True,,12371,-36.5,11.5,-37.5,10.5,162.1122,-559.5738,11,-37,582.5832155454532,1
440,2015-06-19 00:44:00,2015-06-19 01:39:00,C2.8,POINT(-638.196 212.391),"POLYGON((-645.3 204.4686,-633.774 204.1992,-631.014 220.299,-642.492 220.5666,-645.3 204.4686))",POINT(0.712670493476652 71.5926083734219),"POLYGON((0.717236 72.418768,0.705516 72.141287,0.708172 70.754933,0.719757 71.052726,0.717236 72.418768))",POINT(-62.40144 14),"POLYGON((-62.90144 13.5,-61.90144 13.5,-61.90144 14.5,-62.90144 14.5,-62.90144 13.5))",UTC-HGS-TOPO,POINT(-44 14),"POLYGON((-44.5 13.5,-43.5 13.5,-43.5 14.5,-44.5 14.5,-44.5 13.5))",2015-06-19 01:19:00,True,,12371,-43.5,14.5,-44.5,13.5,212.391,-638.196,14,-44,672.6098953308672,1
441,2015-06-19 09:19:00,2015-06-19 09:38:00,C8.1,POINT(-575.6886 226.653),"POLYGON((-583.1988 218.748,-570.7908 218.4984,-568.1196 234.5424,-580.4694 234.7902,-583.1988 218.748))",POINT(0.655566116918317 68.51006127422),"POLYGON((0.659989 69.439782,0.647601 69.053182,0.651254 67.567215,0.663467 67.977488,0.659989 69.439782))",POINT(-62.13545 15),"POLYGON((-62.63545 14.5,-61.63545 14.5,-61.63545 15.5,-62.63545 15.5,-62.63545 14.5))",UTC-HGS-TOPO,POINT(-39 15),"POLYGON((-39.5 14.5,-38.5 14.5,-38.5 15.5,-39.5 15.5,-39.5 14.5))",2015-06-19 09:27:00,True,,12371,-38.5,15.5,-39.5,14.5,226.653,-575.6886,15,-39,618.6993992068848,1
442,2015-06-19 10:17:00,2015-06-19 11:00:00,C1.8,POINT(-529.3944 193.404),"POLYGON((-537.0228 185.4234,-523.8246 185.1912,-521.7114 201.372,-534.8562 201.6024,-537.0228 185.4234))",POINT(0.597202669715893 69.9312020175837),"POLYGON((0.601989 70.951214,0.588705 70.529631,0.59255 68.894234,0.605651 69.347158,0.601989 70.951214))",POINT(-58.6686 13),"POLYGON((-59.1686 12.5,-58.1686 12.5,-58.1686 13.5,-59.1686 13.5,-59.1686 12.5))",UTC-HGS-TOPO,POINT(-35 13),"POLYGON((-35.5 12.5,-34.5 12.5,-34.5 13.5,-35.5 13.5,-35.5 12.5))",2015-06-19 10:44:00,True,,12371,-34.5,13.5,-35.5,12.5,193.404,-529.3944,13,-35,563.61648127726,1
443,2015-06-19 15:31:00,2015-06-19 15:38:00,C1.8,POINT(-550.5702 225.7704),"POLYGON((-558.1968 217.8606,-545.4414 217.6164,-542.889 233.6658,-555.5844 233.9076,-558.1968 217.8606))",POINT(0.63053268490138 67.703108611721),"POLYGON((0.634922 68.67962,0.622255 68.249334,0.62627 66.712388,0.638748 67.168332,0.634922 68.67962))",POINT(-63.55498 15),"POLYGON((-64.05498 14.5,-63.05498 14.5,-63.05498 15.5,-64.05498 15.5,-64.05498 14.5))",UTC-HGS-TOPO,POINT(-37 15),"POLYGON((-37.5 14.5,-36.5 14.5,-36.5 15.5,-37.5 15.5,-37.5 14.5))",2015-06-19 15:35:00,True,,12371,-36.5,15.5,-37.5,14.5,225.7704,-550.5702,15,-37,595.0628694887625,1
444,2015-06-19 17:59:00,2015-06-19 18:07:00,C1.5,POINT(-500.61 208.5888),"POLYGON((-508.395 200.6322,-494.9334 200.4084,-492.7776 216.5316,-506.1804 216.7542,-508.395 200.6322))",POINT(0.574658578984272 67.3800082745566),"POLYGON((0.579134 68.463903,0.565801 67.955994,0.57034 66.278814,0.583463 66.818649,0.579134 68.463903))",POINT(-60.91544 14),"POLYGON((-61.41544 13.5,-60.41544 13.5,-60.41544 14.5,-61.41544 14.5,-61.41544 13.5))",UTC-HGS-TOPO,POINT(-33 14),"POLYGON((-33.5 13.5,-32.5 13.5,-32.5 14.5,-33.5 14.5,-33.5 13.5))",2015-06-19 18:03:00,True,,12371,-32.5,14.5,-33.5,13.5,208.5888,-500.61,14,-33,542.3280000013276,1
445,2015-06-20 02:36:00,2015-06-20 02:44:00,C2.3,POINT(-417.3774 206.7438),"POLYGON((-425.4126 198.7662,-411.1002 198.5736,-409.3086 214.7082,-423.5592 214.8996,-425.4126 198.7662))",POINT(0.493554670003385 63.6489367120134),"POLYGON((0.497562 64.956534,0.483775 64.218078,0.489771 62.320153,0.503284 63.098305,0.497562 64.956534))",POINT(-59.66785 14),"POLYGON((-60.16785 13.5,-59.16785 13.5,-59.16785 14.5,-60.16785 14.5,-60.16785 13.5))",UTC-HGS-TOPO,POINT(-27 14),"POLYGON((-27.5 13.5,-26.5 13.5,-26.5 14.5,-27.5 14.5,-27.5 13.5))",2015-06-20 02:42:00,True,,12371,-26.5,14.5,-27.5,13.5,206.7438,-417.3774,14,-27,465.77558208776895,1
446,2015-06-20 03:10:00,2015-06-20 04:39:00,C1.4,POINT(-370.4766 238.2996),"POLYGON((-378.6522 230.376,-364.1052 230.2056,-362.2812 246.2076,-376.755 246.3762,-378.6522 230.376))",POINT(0.466771617297848 57.2498858589973),"POLYGON((0.469663 58.683227,0.456468 57.696869,0.46415 55.799832,0.47701 56.817612,0.469663 58.683227))",POINT(-56.98039 16),"POLYGON((-57.48039 15.5,-56.48039 15.5,-56.48039 16.5,-57.48039 16.5,-57.48039 15.5))",UTC-HGS-TOPO,POINT(-24 16),"POLYGON((-24.5 15.5,-23.5 15.5,-23.5 16.5,-24.5 16.5,-24.5 15.5))",2015-06-20 04:15:00,True,,12371,-23.5,16.5,-24.5,15.5,238.2996,-370.4766,16,-24,440.49927412848257,1
447,2015-06-21 01:02:00,2015-06-21 02:00:00,M2.0,POINT(-208.5546 170.5566),"POLYGON((-216.8226 162.468,-201.0312 162.3642,-200.2842 178.6344,-216.0168 178.7376,-216.8226 162.468))",POINT(0.285500619667717 50.723593174685),"POLYGON((0.287115 53.155301,0.273838 51.07369,0.284396 48.270082,0.297115 50.39481,0.287115 53.155301))",POINT(-58.04068 12),"POLYGON((-58.54068 11.5,-57.54068 11.5,-57.54068 12.5,-58.54068 12.5,-58.54068 11.5))",UTC-HGS-TOPO,POINT(-13 12),"POLYGON((-13.5 11.5,-12.5 11.5,-12.5 12.5,-13.5 12.5,-13.5 11.5))",2015-06-21 01:42:00,True,,12371,-12.5,12.5,-13.5,11.5,170.5566,-208.5546,12,-13,269.4152463850552,1
448,2015-06-21 14:29:00,2015-06-21 14:34:00,C1.4,POINT(766.758 -366.9552),"POLYGON((760.32 -374.7534,767.658 -374.3238,773.106 -359.1264,765.708 -359.5584,760.32 -374.7534))",POINT(0.900825824804798 244.425146134004),"POLYGON((0.898299 243.761817,0.905081 244.005308,0.903372 245.083994,0.896462 244.846358,0.898299 243.761817))",POINT(8.54111999999998 -22),"POLYGON((8.04112 -22.5,9.04112 -22.5,9.04112 -21.5,8.04112 -21.5,8.04112 -22.5))",UTC-HGS-TOPO,POINT(61 -22),"POLYGON((60.5 -22.5,61.5 -22.5,61.5 -21.5,60.5 -21.5,60.5 -22.5))",2015-06-21 14:32:00,True,,12367,61.5,-21.5,60.5,-22.5,-366.9552,766.758,-22,61,850.043498517011,1
449,2015-06-21 15:35:00,2015-06-21 17:44:00,C2.6,POINT(789.348 -320.4798),"POLYGON((783.282 -328.4442,790.536 -328.0038,795.312 -312.489,788.016 -312.9312,783.282 -328.4442))",POINT(0.902823025024585 247.902566384759),"POLYGON((0.9001 247.250821,0.907015 247.465794,0.905551 248.549455,0.898532 248.341342,0.9001 247.250821))",POINT(8.93443000000002 -19),"POLYGON((8.43443 -19.5,9.43443 -19.5,9.43443 -18.5,8.43443 -18.5,8.43443 -19.5))",UTC-HGS-TOPO,POINT(62 -19),"POLYGON((61.5 -19.5,62.5 -19.5,62.5 -18.5,61.5 -18.5,61.5 -19.5))",2015-06-21 16:40:00,True,,12367,62.5,-18.5,61.5,-19.5,-320.4798,789.348,-19,62,851.9257991820883,1
450,2015-06-21 18:10:00,2015-06-21 18:28:00,M1.1,POINT(808.116 -304.1058),"POLYGON((802.356 -312.126,809.16 -311.673,813.774 -296.0604,806.928 -296.5146,802.356 -312.126))",POINT(0.915032863736571 249.377951521636),"POLYGON((0.912369 248.743375,0.91892 248.934267,0.917697 250.008028,0.911049 249.823587,0.912369 248.743375))",POINT(9.50961999999998 -18),"POLYGON((9.00962 -18.5,10.00962 -18.5,10.00962 -17.5,9.00962 -17.5,9.00962 -18.5))",UTC-HGS-TOPO,POINT(64 -18),"POLYGON((63.5 -18.5,64.5 -18.5,64.5 -17.5,63.5 -17.5,63.5 -18.5))",2015-06-21 18:20:00,True,,12367,64.5,-17.5,63.5,-18.5,-304.1058,808.116,-18,64,863.4418376761923,1
451,2015-06-22 02:15:00,2015-06-22 03:11:00,C3.2,POINT(272.8746 136.4676),"POLYGON((265.4772 128.2068,281.0718 128.3538,280.2054 144.7194,264.6588 144.573,265.4772 128.2068))",POINT(0.323332552892 296.570140650438),"POLYGON((0.312435 295.777272,0.327461 294.544208,0.334221 297.315274,0.319597 298.646095,0.312435 295.777272))",POINT(-41.94865 10),"POLYGON((-42.44865 9.5,-41.44865 9.5,-41.44865 10.5,-42.44865 10.5,-42.44865 9.5))",UTC-HGS-TOPO,POINT(17 10),"POLYGON((16.5 9.5,17.5 9.5,17.5 10.5,16.5 10.5,16.5 9.5))",2015-06-22 02:42:00,True,,12371,17.5,10.5,16.5,9.5,136.4676,272.8746,10,17,305.09662924214683,1
