Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
527,2015-08-07 06:25:00,2015-08-07 06:47:00,B6.7,POINT(-250.2546 -369.8532),"POLYGON((-257.1564 -377.2176,-241.9716 -377.694,-243.2736 -362.4534,-258.5406 -361.9746,-257.1564 -377.2176))",POINT(0.472278748993368 145.91645090827),"POLYGON((0.482823 145.717003,0.474387 147.354136,0.461663 146.131046,0.47044 144.463652,0.482823 145.717003))",POINT(34.08703 -17),"POLYGON((33.58703 -17.5,34.58703 -17.5,34.58703 -16.5,33.58703 -16.5,33.58703 -17.5))",UTC-HGS-TOPO,POINT(-16 -17),"POLYGON((-16.5 -17.5,-15.5 -17.5,-15.5 -16.5,-16.5 -16.5,-16.5 -17.5))",2015-08-07 06:34:00,True,,12396,-15.5,-16.5,-16.5,-17.5,-369.8532,-250.2546,-17,-16,446.56327028921675,1
528,2015-08-07 09:01:00,2015-08-07 09:17:00,C1.1,POINT(-234.9936 -370.4226),"POLYGON((-241.9752 -377.8002,-226.7148 -378.2484,-227.9346 -363.0102,-243.2772 -362.5602,-241.9752 -377.8002))",POINT(0.463928117364358 147.609233663354),"POLYGON((0.474476 147.361065,0.466377 149.06234,0.453314 147.875232,0.461752 146.138464,0.474476 147.361065))",POINT(33.654557 -17),"POLYGON((33.154557 -17.5,34.154557 -17.5,34.154557 -16.5,33.154557 -16.5,33.154557 -17.5))",UTC-HGS-TOPO,POINT(-15 -17),"POLYGON((-15.5 -17.5,-14.5 -17.5,-14.5 -16.5,-15.5 -16.5,-15.5 -17.5))",2015-08-07 09:08:00,True,,12396,-14.5,-16.5,-15.5,-17.5,-370.4226,-234.9936,-17,-15,438.674018642226,1
529,2015-08-07 10:05:00,2015-08-07 10:23:00,B8.4,POINT(-218.445 -386.0796),"POLYGON((-225.4272 -393.4128,-210.1836 -393.8298,-211.386 -378.711,-226.716 -378.2916,-225.4272 -393.4128))",POINT(0.469128442037499 150.498687851648),"POLYGON((0.479522 150.187109,0.472103 151.91154,0.458678 150.830954,0.466413 149.065092,0.479522 150.187109))",POINT(34.066877 -18),"POLYGON((33.566877 -18.5,34.566877 -18.5,34.566877 -17.5,33.566877 -17.5,33.566877 -18.5))",UTC-HGS-TOPO,POINT(-14 -18),"POLYGON((-14.5 -18.5,-13.5 -18.5,-13.5 -17.5,-14.5 -17.5,-14.5 -18.5))",2015-08-07 10:12:00,True,,12396,-13.5,-17.5,-14.5,-18.5,-386.0796,-218.445,-18,-14,443.5940436493258,1
530,2015-08-07 14:01:00,2015-08-07 15:11:00,C1.8,POINT(-126.3786 -373.0524),"POLYGON((-133.8552 -380.5266,-118.2048 -380.7678,-118.8408 -365.5422,-134.5752 -365.2992,-133.8552 -380.5266))",POINT(0.416540636087875 161.285211469905),"POLYGON((0.426593 160.620012,0.421634 162.753671,0.406491 161.990227,0.411699 159.776344,0.426593 160.620012))",POINT(37.899816 -17),"POLYGON((37.399816 -17.5,38.399816 -17.5,38.399816 -16.5,37.399816 -16.5,37.399816 -17.5))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((-8.5 -17.5,-7.5 -17.5,-7.5 -16.5,-8.5 -16.5,-8.5 -17.5))",2015-08-07 14:49:00,True,,12396,-7.5,-16.5,-8.5,-17.5,-373.0524,-126.3786,-17,-8,393.87770142992343,1
531,2015-08-07 15:57:00,2015-08-07 16:12:00,B6.7,POINT(478.2582 110.2494),"POLYGON((472.161 101.5836,486.0588 102.483,484.2564 118.911,470.4102 118.0158,472.161 101.5836))",POINT(0.519034999249223 282.981208324336),"POLYGON((0.510748 282.141881,0.525321 281.906134,0.527327 283.796231,0.512888 284.083607,0.510748 282.141881))",POINT(75.834656 12),"POLYGON((75.334656 11.5,76.334656 11.5,76.334656 12.5,75.334656 12.5,75.334656 11.5))",UTC-HGS-TOPO,POINT(31 12),"POLYGON((30.5 11.5,31.5 11.5,31.5 12.5,30.5 12.5,30.5 11.5))",2015-08-07 16:01:00,True,,12394,31.5,12.5,30.5,11.5,110.2494,478.2582,12,31,490.80121848626254,1
532,2015-08-07 16:59:00,2015-08-07 17:26:00,C1.9,POINT(-126.381 -373.176),"POLYGON((-133.8576 -380.6496,-118.2066 -380.8914,-118.8432 -365.6664,-134.5776 -365.4234,-133.8576 -380.6496))",POINT(0.416657934079823 161.29064806863),"POLYGON((0.426709 160.625486,0.421751 162.758688,0.40661 161.995609,0.411816 159.78233,0.426709 160.625486))",POINT(36.265348 -17),"POLYGON((35.765348 -17.5,36.765348 -17.5,36.765348 -16.5,35.765348 -16.5,35.765348 -17.5))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((-8.5 -17.5,-7.5 -17.5,-7.5 -16.5,-8.5 -16.5,-8.5 -17.5))",2015-08-07 17:06:00,True,,12396,-7.5,-16.5,-8.5,-17.5,-373.176,-126.381,-17,-8,393.9955382196605,1
533,2015-08-07 18:11:00,2015-08-07 18:19:00,C2.0,POINT(547.6434 98.5512),"POLYGON((541.9554 89.814,555.1074 90.8448,553.2252 107.2848,540.1182 106.2582,541.9554 89.814))",POINT(0.588442070575986 280.20147954578),"POLYGON((0.580941 279.409659,0.594842 279.294218,0.595942 280.974921,0.58213 281.129745,0.580941 279.409659))",POINT(79.604217 11),"POLYGON((79.104217 10.5,80.104217 10.5,80.104217 11.5,79.104217 11.5,79.104217 10.5))",UTC-HGS-TOPO,POINT(36 11),"POLYGON((35.5 10.5,36.5 10.5,36.5 11.5,35.5 11.5,35.5 10.5))",2015-08-07 18:15:00,True,,12394,36.5,11.5,35.5,10.5,98.5512,547.6434,11,36,556.4401428590501,1
534,2015-08-07 18:53:00,2015-08-07 19:24:00,C3.4,POINT(-95.4186 -358.3992),"POLYGON((-103.0728 -365.9586,-87.2694 -366.141,-87.7098 -350.805,-103.593 -350.622,-103.0728 -365.9586))",POINT(0.392212257663923 165.091647764083),"POLYGON((0.402061 164.270045,0.398043 166.593735,0.382399 165.962442,0.38663 163.539965,0.402061 164.270045))",POINT(37.218557 -16),"POLYGON((36.718557 -16.5,37.718557 -16.5,37.718557 -15.5,36.718557 -15.5,36.718557 -16.5))",UTC-HGS-TOPO,POINT(-6 -16),"POLYGON((-6.5 -16.5,-5.5 -16.5,-5.5 -15.5,-6.5 -15.5,-6.5 -16.5))",2015-08-07 19:10:00,True,,12396,-5.5,-15.5,-6.5,-16.5,-358.3992,-95.4186,-16,-6,370.8836688054625,1
535,2015-08-07 19:34:00,2015-08-07 19:50:00,C5.4,POINT(-94.9236 -373.7082),"POLYGON((-102.5214 -381.2106,-86.8026 -381.3924,-87.2694 -366.1698,-103.0734 -365.9874,-102.5214 -381.2106))",POINT(0.407747107257432 165.748011293184),"POLYGON((0.417456 164.94724,0.413638 167.178235,0.398071 166.594751,0.402089 164.271134,0.417456 164.94724))",POINT(36.842081 -17),"POLYGON((36.342081 -17.5,37.342081 -17.5,37.342081 -16.5,36.342081 -16.5,36.342081 -17.5))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((-6.5 -17.5,-5.5 -17.5,-5.5 -16.5,-6.5 -16.5,-6.5 -17.5))",2015-08-07 19:41:00,True,,12396,-5.5,-16.5,-6.5,-17.5,-373.7082,-94.9236,-17,-6,385.5752956093012,1
536,2015-08-07 20:39:00,2015-08-07 20:48:00,C1.0,POINT(-63.6786 -358.779),"POLYGON((-71.4396 -366.3672,-55.587 -366.4896,-55.86762 -351.1548,-71.8002 -351.0324,-71.4396 -366.3672))",POINT(0.385337131925311 169.935554039799),"POLYGON((0.394729 168.966093,0.391994 171.375446,0.376015 170.960186,0.378901 168.440164,0.394729 168.966093))",POINT(38.245229 -16),"POLYGON((37.745229 -16.5,38.745229 -16.5,38.745229 -15.5,37.745229 -15.5,37.745229 -16.5))",UTC-HGS-TOPO,POINT(-4 -16),"POLYGON((-4.5 -16.5,-3.5 -16.5,-3.5 -15.5,-4.5 -15.5,-4.5 -16.5))",2015-08-07 20:44:00,True,,12396,-3.5,-15.5,-4.5,-16.5,-358.779,-63.6786,-16,-4,364.38624416813536,1
537,2015-08-07 21:11:00,2015-08-07 21:20:00,C1.0,POINT(-63.3486 -374.0796),"POLYGON((-71.0574 -381.6114,-55.28964 -381.7332,-55.58718 -366.5118,-71.4396 -366.39,-71.0574 -381.6114))",POINT(0.401218745385824 170.388419824789),"POLYGON((0.410488 169.45212,0.407892 171.758679,0.392016 171.375933,0.394751 168.966763,0.410488 169.45212))",POINT(37.951394 -17),"POLYGON((37.451394 -17.5,38.451394 -17.5,38.451394 -16.5,37.451394 -16.5,37.451394 -17.5))",UTC-HGS-TOPO,POINT(-4 -17),"POLYGON((-4.5 -17.5,-3.5 -17.5,-3.5 -16.5,-4.5 -16.5,-4.5 -17.5))",2015-08-07 21:16:00,True,,12396,-3.5,-16.5,-4.5,-17.5,-374.0796,-63.3486,-17,-4,379.40557752637216,1
538,2015-08-07 22:36:00,2015-08-07 23:00:00,C1.7,POINT(-63.3492 -374.139),"POLYGON((-71.058 -381.6708,-55.29006 -381.792,-55.58766 -366.5712,-71.4402 -366.4488,-71.058 -381.6708))",POINT(0.401277394212747 170.389828017978),"POLYGON((0.410546 169.453637,0.407951 171.759869,0.392075 171.377236,0.394809 168.968399,0.410546 169.453637))",POINT(37.170898 -17),"POLYGON((36.670898 -17.5,37.670898 -17.5,37.670898 -16.5,36.670898 -16.5,36.670898 -17.5))",UTC-HGS-TOPO,POINT(-4 -17),"POLYGON((-4.5 -17.5,-3.5 -17.5,-3.5 -16.5,-4.5 -16.5,-4.5 -17.5))",2015-08-07 22:43:00,True,,12396,-3.5,-16.5,-4.5,-17.5,-374.139,-63.3492,-17,-4,379.46424398306624,1
539,2015-08-08 09:00:00,2015-08-08 09:30:00,C1.6,POINT(15.76296 -389.9598),"POLYGON((7.85898 -397.506,23.57454 -397.4754,23.70942 -382.3752,7.90392 -382.4058,7.85898 -397.506))",POINT(0.412687242688693 182.314750557241),"POLYGON((0.420412 181.132631,0.421036 183.394276,0.405107 183.548119,0.404449 181.184074,0.420412 181.132631))",POINT(36.44119 -18),"POLYGON((35.94119 -18.5,36.94119 -18.5,36.94119 -17.5,35.94119 -17.5,35.94119 -18.5))",UTC-HGS-TOPO,POINT(1 -18),"POLYGON((0.5 -18.5,1.5 -18.5,1.5 -17.5,0.5 -17.5,0.5 -18.5))",2015-08-08 09:15:00,True,,12396,1.5,-17.5,0.5,-18.5,-389.9598,15.76296,-18,1,390.27825525386567,1
540,2015-08-08 14:17:00,2015-08-08 14:52:00,C1.0,POINT(79.1568 -374.6502),"POLYGON((71.0646 -382.3176,86.8122 -382.1652,87.2796 -366.9462,71.4474 -367.0998,71.0646 -382.3176))",POINT(0.404894680941323 191.930105296424),"POLYGON((0.411181 190.529876,0.41439 192.798061,0.398828 193.379413,0.395449 191.013599,0.411181 190.529876))",POINT(37.530462 -17),"POLYGON((37.030462 -17.5,38.030462 -17.5,38.030462 -16.5,37.030462 -16.5,37.030462 -17.5))",UTC-HGS-TOPO,POINT(5 -17),"POLYGON((4.5 -17.5,5.5 -17.5,5.5 -16.5,4.5 -16.5,4.5 -17.5))",2015-08-08 14:38:00,True,,12396,5.5,-16.5,4.5,-17.5,-374.6502,79.1568,-17,5,382.9211032918922,1
541,2015-08-08 15:09:00,2015-08-08 15:23:00,B7.5,POINT(681.102 110.6808),"POLYGON((676.674 101.8368,687.738 103.1298,685.41 119.5188,674.382 118.2318,676.674 101.8368))",POINT(0.729629613034859 279.230027621168),"POLYGON((0.723558 278.558563,0.73533 278.528248,0.735674 279.891531,0.723953 279.943964,0.723558 278.558563))",POINT(79.052995 11),"POLYGON((78.552995 10.5,79.552995 10.5,79.552995 11.5,78.552995 11.5,78.552995 10.5))",UTC-HGS-TOPO,POINT(47 11),"POLYGON((46.5 10.5,47.5 10.5,47.5 11.5,46.5 11.5,46.5 10.5))",2015-08-08 15:15:00,True,,12394,47.5,11.5,46.5,10.5,110.6808,681.102,11,47,690.0363569353718,1
542,2015-08-09 07:30:00,2015-08-09 08:23:00,C4.2,POINT(173.304 -373.8738),"POLYGON((165.0678 -381.6348,180.5838 -381.2982,181.5558 -366.075,165.9564 -366.4134,165.0678 -381.6348))",POINT(0.435688339600107 204.869425041466),"POLYGON((0.439617 203.389842,0.446062 205.342354,0.432027 206.379226,0.425281 204.366781,0.439617 203.389842))",POINT(34.045521 -17),"POLYGON((33.545521 -17.5,34.545521 -17.5,34.545521 -16.5,33.545521 -16.5,33.545521 -17.5))",UTC-HGS-TOPO,POINT(11 -17),"POLYGON((10.5 -17.5,11.5 -17.5,11.5 -16.5,10.5 -16.5,10.5 -17.5))",2015-08-09 07:52:00,True,,12396,11.5,-16.5,10.5,-17.5,-373.8738,173.304,-17,11,412.0872416642379,1
543,2015-08-10 06:04:00,2015-08-10 06:12:00,B8.2,POINT(456.432 -422.2116),"POLYGON((448.263 -430.0368,461.4582 -429.1416,464.5758 -414.3444,451.2912 -415.2456,448.263 -430.0368))",POINT(0.657282157833008 227.230362840107),"POLYGON((0.656669 226.188813,0.66616 227.078142,0.658063 228.270968,0.648295 227.381977,0.656669 226.188813))",POINT(41.613584 -21),"POLYGON((41.113584 -21.5,42.113584 -21.5,42.113584 -20.5,41.113584 -20.5,41.113584 -21.5))",UTC-HGS-TOPO,POINT(31 -21),"POLYGON((30.5 -21.5,31.5 -21.5,31.5 -20.5,30.5 -20.5,30.5 -21.5))",2015-08-10 06:10:00,True,,12396,31.5,-20.5,30.5,-21.5,-422.2116,456.432,-21,31,621.765876997572,1
544,2015-08-10 09:07:00,2015-08-10 09:13:00,B7.6,POINT(543.2412 -371.412),"POLYGON((535.3908 -379.524,547.9122 -378.4584,551.0436 -363.2622,538.4514 -364.3332,535.3908 -379.524))",POINT(0.695647832706975 235.639728166938),"POLYGON((0.693737 234.668208,0.703936 235.366069,0.697693 236.606096,0.687253 235.916479,0.693737 234.668208))",POINT(45.93338 -18),"POLYGON((45.43338 -18.5,46.43338 -18.5,46.43338 -17.5,45.43338 -17.5,45.43338 -18.5))",UTC-HGS-TOPO,POINT(37 -18),"POLYGON((36.5 -18.5,37.5 -18.5,37.5 -17.5,36.5 -17.5,36.5 -18.5))",2015-08-10 09:11:00,True,,12396,37.5,-17.5,36.5,-18.5,-371.412,543.2412,-18,37,658.0713298126883,1
545,2015-08-11 16:56:00,2015-08-11 17:09:00,B4.8,POINT(-607.518 200.1396),"POLYGON((-614.982 192.6522,-603.204 191.4696,-599.9898 207.621,-611.7 208.7964,-614.982 192.6522))",POINT(0.676018641123762 71.7661456620401),"POLYGON((0.681108 72.606064,0.668861 72.38947,0.67101 70.912288,0.683118 71.153281,0.681108 72.606064))",POINT(-50.59349 17),"POLYGON((-51.09349 16.5,-50.09349 16.5,-50.09349 17.5,-51.09349 17.5,-51.09349 16.5))",UTC-HGS-TOPO,POINT(-42 17),"POLYGON((-42.5 16.5,-41.5 16.5,-41.5 17.5,-42.5 17.5,-42.5 16.5))",2015-08-11 17:00:00,True,,12400,-41.5,17.5,-42.5,16.5,200.1396,-607.518,17,-42,639.6358181122754,1
546,2015-08-13 10:30:00,2015-08-13 11:00:00,B5.8,POINT(-264.3126 193.4388),"POLYGON((-272.6058 185.5806,-257.481 185.0586,-256.0212 201.291,-271.0602 201.81,-272.6058 185.5806))",POINT(0.346067400018719 53.8012394047332),"POLYGON((0.348437 55.75432,0.335026 54.29417,0.344102 51.824584,0.357056 53.331544,0.348437 55.75432))",POINT(-48.48994 18),"POLYGON((-48.98994 17.5,-47.98994 17.5,-47.98994 18.5,-48.98994 18.5,-48.98994 17.5))",UTC-HGS-TOPO,POINT(-17 18),"POLYGON((-17.5 17.5,-16.5 17.5,-16.5 18.5,-17.5 18.5,-17.5 17.5))",2015-08-13 10:45:00,True,,12400,-16.5,18.5,-17.5,17.5,193.4388,-264.3126,18,-17,327.53582989376906,1
547,2015-08-13 13:39:00,2015-08-13 13:57:00,B2.9,POINT(-786.888 -251.9628),"POLYGON((-789.618 -259.0998,-781.104 -260.679,-784.026 -244.8048,-792.57 -243.2208,-789.618 -259.0998))",POINT(0.872971675951132 107.755149127898),"POLYGON((0.878041 108.166375,0.870025 108.455478,0.867808 107.340487,0.875937 107.059999,0.878041 108.166375))",POINT(-91.22501 -12),"POLYGON((-91.72501 -12.5,-90.72501 -12.5,-90.72501 -11.5,-91.72501 -11.5,-91.72501 -12.5))",UTC-HGS-TOPO,POINT(-58 -12),"POLYGON((-58.5 -12.5,-57.5 -12.5,-57.5 -11.5,-58.5 -11.5,-58.5 -12.5))",2015-08-13 13:53:00,True,,12401,-57.5,-11.5,-58.5,-12.5,-251.9628,-786.888,-12,-58,826.2432917294035,1
548,2015-08-13 17:24:00,2015-08-13 17:32:00,B4.1,POINT(-772.122 -239.2626),"POLYGON((-775.26 -246.447,-766.236 -247.9974,-768.852 -232.0566,-777.906 -230.502,-775.26 -246.447))",POINT(0.854036670989783 107.216989604093),"POLYGON((0.859473 107.634913,0.850895 107.934521,0.848506 106.79498,0.8572 106.505129,0.859473 107.634913))",POINT(-91.29056 -11),"POLYGON((-91.79056 -11.5,-90.79056 -11.5,-90.79056 -10.5,-91.79056 -10.5,-91.79056 -11.5))",UTC-HGS-TOPO,POINT(-56 -11),"POLYGON((-56.5 -11.5,-55.5 -11.5,-55.5 -10.5,-56.5 -10.5,-56.5 -11.5))",2015-08-13 17:27:00,True,,12401,-55.5,-10.5,-56.5,-11.5,-239.2626,-772.122,-11,-56,808.3433519506176,1
549,2015-08-14 03:00:00,2015-08-14 03:08:00,C1.6,POINT(-713.772 -248.4612),"POLYGON((-717.696 -255.6888,-707.304 -257.127,-709.722 -241.2108,-720.144 -239.7684,-717.696 -255.6888))",POINT(0.798447217003131 109.192804256194),"POLYGON((0.804894 109.609121,0.795078 109.977779,0.79191 108.771181,0.80186 108.414926,0.804894 109.609121))",POINT(-90.57831 -11),"POLYGON((-91.07831 -11.5,-90.07831 -11.5,-90.07831 -10.5,-91.07831 -10.5,-91.07831 -11.5))",UTC-HGS-TOPO,POINT(-50 -11),"POLYGON((-50.5 -11.5,-49.5 -11.5,-49.5 -10.5,-50.5 -10.5,-50.5 -11.5))",2015-08-14 03:04:00,True,,12401,-49.5,-10.5,-50.5,-11.5,-248.4612,-713.772,-11,-50,755.7800181861387,1
550,2015-08-14 07:32:00,2015-08-14 07:37:00,B5.2,POINT(-681.588 -252.798),"POLYGON((-685.89 -260.0508,-674.856 -261.426,-677.166 -245.5218,-688.236 -244.1424,-685.89 -260.0508))",POINT(0.76797372755967 110.349596376535),"POLYGON((0.77492 110.763902,0.764555 111.175392,0.760941 109.929254,0.771457 109.531451,0.77492 110.763902))",POINT(-90.07527 -11),"POLYGON((-90.57527 -11.5,-89.57527 -11.5,-89.57527 -10.5,-90.57527 -10.5,-90.57527 -11.5))",UTC-HGS-TOPO,POINT(-47 -11),"POLYGON((-47.5 -11.5,-46.5 -11.5,-46.5 -10.5,-47.5 -10.5,-47.5 -11.5))",2015-08-14 07:35:00,True,,12401,-46.5,-10.5,-47.5,-11.5,-252.798,-681.588,-11,-47,726.9587543650601,1
