Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
257,2015-04-12 15:11:00,2015-04-12 15:20:00,C1.3,POINT(-795.396 248.8038),"POLYGON((-801.132 240.0312,-792.498 241.4598,-789.546 257.5512,-798.15 256.1268,-801.132 240.0312))",POINT(0.871155121020198 72.6300592717414),"POLYGON((0.874203 73.320993,0.865996 73.05497,0.868113 71.933589,0.876212 72.208534,0.874203 73.320993))",POINT(94.84625 12),"POLYGON((94.34625 11.5,95.34625 11.5,95.34625 12.5,94.34625 12.5,94.34625 11.5))",UTC-HGS-TOPO,POINT(-58 12),"POLYGON((-58.5 11.5,-57.5 11.5,-57.5 12.5,-58.5 12.5,-58.5 11.5))",2015-04-12 15:15:00,True,,12321,-57.5,12.5,-58.5,11.5,248.8038,-795.396,12,-58,833.4015405016,1
258,2015-04-12 23:24:00,2015-04-12 23:35:00,C6.4,POINT(465.939 -149.5506),"POLYGON((457.8696 -157.4082,471.9048 -158.2224,473.967 -141.69,459.8706 -140.8716,457.8696 -157.4082))",POINT(0.511569712989002 252.20513333599),"POLYGON((0.506155 251.027855,0.520322 251.464492,0.517154 253.356235,0.502801 252.968666,0.506155 251.027855))",POINT(178.32658 -14),"POLYGON((177.82658 -14.5,178.82658 -14.5,178.82658 -13.5,177.82658 -13.5,177.82658 -14.5))",UTC-HGS-TOPO,POINT(30 -14),"POLYGON((29.5 -14.5,30.5 -14.5,30.5 -13.5,29.5 -13.5,29.5 -14.5))",2015-04-12 23:29:00,True,,12320,30.5,-13.5,29.5,-14.5,-149.5506,465.939,-14,30,489.35113536330954,1
259,2015-04-13 02:39:00,2015-04-13 02:47:00,C2.1,POINT(-786.54 249.8862),"POLYGON((-792.384 241.1274,-783.51 242.532,-780.594 258.6192,-789.438 257.2188,-792.384 241.1274))",POINT(0.862785679108505 72.3747859365683),"POLYGON((0.8659 73.074667,0.857462 72.800324,0.859691 71.66941,0.868018 71.953085,0.8659 73.074667))",POINT(89.53885 12),"POLYGON((89.03885 11.5,90.03885 11.5,90.03885 12.5,89.03885 12.5,89.03885 11.5))",UTC-HGS-TOPO,POINT(-57 12),"POLYGON((-57.5 11.5,-56.5 11.5,-56.5 12.5,-57.5 12.5,-57.5 11.5))",2015-04-13 02:43:00,True,,12321,-56.5,12.5,-57.5,11.5,249.8862,-786.54,12,-57,825.28073075193,1
260,2015-04-13 04:02:00,2015-04-13 04:12:00,C4.3,POINT(888.816 -203.1426),"POLYGON((884.478 -210.492,889.146 -212.0376,893.022 -195.7836,888.336 -194.2302,884.478 -210.492))",POINT(0.95318479397546 257.125938384019),"POLYGON((0.950514 256.61351,0.955635 256.587004,0.955795 257.634278,0.950662 257.666656,0.950514 256.61351))",POINT(-141.22209 -14),"POLYGON((-141.72209 -14.5,-140.72209 -14.5,-140.72209 -13.5,-141.72209 -13.5,-141.72209 -14.5))",UTC-HGS-TOPO,POINT(73 -14),"POLYGON((72.5 -14.5,73.5 -14.5,73.5 -13.5,72.5 -13.5,72.5 -14.5))",2015-04-13 04:09:00,True,,12320,73.5,-13.5,72.5,-14.5,-203.1426,888.816,-14,73,911.735048021496,1
261,2015-04-13 06:35:00,2015-04-13 06:45:00,C1.6,POINT(-382.0764 285.093),"POLYGON((-390.2568 276.7452,-375.264 277.4274,-373.866 293.4102,-388.8024 292.7304,-390.2568 276.7452))",POINT(0.498406456434888 53.2708954119269),"POLYGON((0.500188 54.658169,0.48791 53.525004,0.496874 51.875162,0.508822 53.023808,0.500188 54.658169))",POINT(120.37522 12),"POLYGON((119.87522 11.5,120.87522 11.5,120.87522 12.5,119.87522 12.5,119.87522 11.5))",UTC-HGS-TOPO,POINT(-24 12),"POLYGON((-24.5 11.5,-23.5 11.5,-23.5 12.5,-24.5 12.5,-24.5 11.5))",2015-04-13 06:39:00,True,,12322,-23.5,12.5,-24.5,11.5,285.093,-382.0764,12,-24,476.7183592918989,1
262,2015-04-13 08:21:00,2015-04-13 08:28:00,C4.7,POINT(-406.5816 331.1436),"POLYGON((-414.7908 322.9122,-400.2222 323.6388,-398.3442 339.3414,-412.8444 338.6178,-414.7908 322.9122))",POINT(0.548238417059459 50.8386339066872),"POLYGON((0.549592 52.099452,0.538131 51.03934,0.547107 49.572991,0.558254 50.641162,0.549592 52.099452))",POINT(117.40342 15),"POLYGON((116.90342 14.5,117.90342 14.5,117.90342 15.5,116.90342 15.5,116.90342 14.5))",UTC-HGS-TOPO,POINT(-26 15),"POLYGON((-26.5 14.5,-25.5 14.5,-25.5 15.5,-26.5 15.5,-26.5 14.5))",2015-04-13 08:26:00,True,,12322,-25.5,15.5,-26.5,14.5,331.1436,-406.5816,15,-26,524.3707479250917,1
263,2015-04-13 10:06:00,2015-04-13 10:14:00,C1.9,POINT(880.476 -235.6092),"POLYGON((875.898 -242.9016,880.518 -244.4244,884.934 -228.3054,880.29 -226.7736,875.898 -242.9016))",POINT(0.952961247967674 255.019043786045),"POLYGON((0.950347 254.50039,0.955428 254.485793,0.955528 255.533631,0.950427 255.553997,0.950347 254.50039))",POINT(-144.55923 -16),"POLYGON((-145.05923 -16.5,-144.05923 -16.5,-144.05923 -15.5,-145.05923 -15.5,-145.05923 -16.5))",UTC-HGS-TOPO,POINT(73 -16),"POLYGON((72.5 -16.5,73.5 -16.5,73.5 -15.5,72.5 -15.5,72.5 -16.5))",2015-04-13 10:11:00,True,,12320,73.5,-15.5,72.5,-16.5,-235.6092,880.476,-16,73,911.4547063352297,1
264,2015-04-13 11:28:00,2015-04-13 11:39:00,C2.3,POINT(884.958 -237.1578),"POLYGON((880.5 -244.4418,884.856 -245.9718,889.29 -229.8612,884.916 -228.3234,880.5 -244.4418))",POINT(0.957922419355636 254.997945059086),"POLYGON((0.95543 254.484439,0.960246 254.465161,0.960361 255.507539,0.955531 255.532257,0.95543 254.484439))",POINT(-144.31101 -16),"POLYGON((-144.81101 -16.5,-143.81101 -16.5,-143.81101 -15.5,-144.81101 -15.5,-144.81101 -16.5))",UTC-HGS-TOPO,POINT(74 -16),"POLYGON((73.5 -16.5,74.5 -16.5,74.5 -15.5,73.5 -15.5,73.5 -16.5))",2015-04-13 11:35:00,True,,12320,74.5,-15.5,73.5,-16.5,-237.1578,884.958,-16,74,916.1847433049952,1
265,2015-04-13 13:14:00,2015-04-13 13:21:00,C1.4,POINT(884.94 -237.1794),"POLYGON((880.482 -244.4646,884.838 -245.9928,889.272 -229.8828,884.898 -228.3462,880.482 -244.4646))",POINT(0.957930418993077 254.996348887136),"POLYGON((0.955438 254.48276,0.960255 254.463598,0.960368 255.505953,0.955539 255.530591,0.955438 254.48276))",POINT(-145.28283 -16),"POLYGON((-145.78283 -16.5,-144.78283 -16.5,-144.78283 -15.5,-145.78283 -15.5,-145.78283 -16.5))",UTC-HGS-TOPO,POINT(74 -16),"POLYGON((73.5 -16.5,74.5 -16.5,74.5 -15.5,73.5 -15.5,73.5 -16.5))",2015-04-13 13:18:00,True,,12320,74.5,-15.5,73.5,-16.5,-237.1794,884.94,-16,74,916.1729484024072,1
266,2015-04-15 11:35:00,2015-04-15 11:53:00,C1.5,POINT(-348.8538 315.5046),"POLYGON((-357.1362 307.2864,-342.0444 307.8924,-340.5504 323.691,-355.5762 323.0874,-357.1362 307.2864))",POINT(0.492074448256655 47.8736987663311),"POLYGON((0.492885 49.290706,0.481451 48.007935,0.491527 46.453937,0.502613 47.740756,0.492885 49.290706))",POINT(93.21912 14),"POLYGON((92.71912 13.5,93.71912 13.5,93.71912 14.5,92.71912 14.5,92.71912 13.5))",UTC-HGS-TOPO,POINT(-22 14),"POLYGON((-22.5 13.5,-21.5 13.5,-21.5 14.5,-22.5 14.5,-22.5 13.5))",2015-04-15 11:42:00,True,,12321,-21.5,14.5,-22.5,13.5,315.5046,-348.8538,14,-22,470.36382343415823,1
