Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
10,2015-01-03 13:37:00,2015-01-03 14:26:00,C1.8,POINT(-269.022 -31.72968),"POLYGON((-276.9732 -40.40784,-260.6178 -40.14108,-261.0168 -23.0526,-277.3968 -23.32014,-276.9732 -40.40784))",POINT(0.277756052181087 96.7266487864253),"POLYGON((0.287003 98.300369,0.270378 98.756048,0.268678 95.047179,0.285435 94.805431,0.287003 98.300369))",POINT(2.078417 -5),"POLYGON((1.578417 -5.5,2.578417 -5.5,2.578417 -4.5,1.578417 -4.5,1.578417 -5.5))",UTC-HGS-TOPO,POINT(-16 -5),"POLYGON((-16.5 -5.5,-15.5 -5.5,-15.5 -4.5,-16.5 -4.5,-16.5 -5.5))",2015-01-03 14:13:00,True,,12253,-15.5,-4.5,-16.5,-5.5,-31.72968,-269.022,-5,-16,270.886708933647,1
11,2015-01-03 21:26:00,2015-01-03 22:42:00,C1.3,POINT(-202.938 -30.16728),"POLYGON((-211.0908 -38.8155,-194.4444 -38.61198,-194.742 -21.52044,-211.4136 -21.72456,-211.0908 -38.8155))",POINT(0.210370508030076 98.4552543331548),"POLYGON((0.220072 100.419191,0.203268 101.231457,0.200896 96.306024,0.217916 95.86704,0.220072 100.419191))",POINT(1.789031 -5),"POLYGON((1.289031 -5.5,2.289031 -5.5,2.289031 -4.5,1.289031 -4.5,1.289031 -5.5))",UTC-HGS-TOPO,POINT(-12 -5),"POLYGON((-12.5 -5.5,-11.5 -5.5,-11.5 -4.5,-12.5 -4.5,-12.5 -5.5))",2015-01-03 22:23:00,True,,12253,-11.5,-4.5,-12.5,-5.5,-30.16728,-202.938,-5,-12,205.16797173681468,1
12,2015-01-03 23:05:00,2015-01-03 23:39:00,C1.0,POINT(-186.2478 -29.83968),"POLYGON((-194.4444 -38.48016,-177.7374 -38.2929,-178.0098 -21.20076,-194.742 -21.38856,-194.4444 -38.48016))",POINT(0.193406000672896 99.102284243671),"POLYGON((0.203242 101.194083,0.186426 102.15833,0.183814 96.791868,0.200881 96.267688,0.203242 101.194083))",POINT(1.883598 -5),"POLYGON((1.383598 -5.5,2.383598 -5.5,2.383598 -4.5,1.383598 -4.5,1.383598 -5.5))",UTC-HGS-TOPO,POINT(-11 -5),"POLYGON((-11.5 -5.5,-10.5 -5.5,-10.5 -4.5,-11.5 -4.5,-11.5 -5.5))",2015-01-03 23:22:00,True,,12253,-10.5,-4.5,-11.5,-5.5,-29.83968,-186.2478,-5,-11,188.6230354631756,1
13,2015-01-04 00:05:00,2015-01-04 00:12:00,C1.1,POINT(-68.1876 -11.76246),"POLYGON((-76.6446 -20.34894,-59.63712 -20.28018,-59.71002 -3.179202,-76.7382 -3.248148,-76.6446 -20.34894))",POINT(0.070949265468661 99.787284447266),"POLYGON((0.081311 104.868851,0.064588 108.781098,0.061311 93.04778,0.078755 92.423749,0.081311 104.868851))",POINT(8.334852 -4),"POLYGON((7.834852 -4.5,8.834852 -4.5,8.834852 -3.5,7.834852 -3.5,7.834852 -4.5))",UTC-HGS-TOPO,POINT(-4 -4),"POLYGON((-4.5 -4.5,-3.5 -4.5,-3.5 -3.5,-4.5 -3.5,-4.5 -4.5))",2015-01-04 00:09:00,True,,12253,-3.5,-3.5,-4.5,-4.5,-11.76246,-68.1876,-4,-4,69.19468374818689,1
14,2015-01-04 04:16:00,2015-01-04 05:20:00,C2.1,POINT(-168.8778 -63.405),"POLYGON((-177.0306 -72.0222,-160.3362 -71.8518,-160.6806 -54.78744,-177.4116 -54.95856,-177.0306 -72.0222))",POINT(0.18496229533887 110.578595683294),"POLYGON((0.195967 112.1382,0.180155 114.138683,0.174069 108.827893,0.190439 107.211934,0.195967 112.1382))",POINT(0.039267000000001 -7),"POLYGON((-0.460733 -7.5,0.539267 -7.5,0.539267 -6.5,-0.460733 -6.5,-0.460733 -7.5))",UTC-HGS-TOPO,POINT(-10 -7),"POLYGON((-10.5 -7.5,-9.5 -7.5,-9.5 -6.5,-10.5 -6.5,-10.5 -7.5))",2015-01-04 04:52:00,True,,12253,-9.5,-6.5,-10.5,-7.5,-63.405,-168.8778,-7,-10,180.38820736910716,1
15,2015-01-04 15:18:00,2015-01-04 15:53:00,M1.3,POINT(-33.94308 -61.689),"POLYGON((-42.37674 -70.2402,-25.43124 -70.2054,-25.48596 -53.13762,-42.46788 -53.1726,-42.37674 -70.2402))",POINT(0.072196107924477 151.179131436361),"POLYGON((0.084114 148.896925,0.076563 160.087561,0.060428 154.376609,0.069776 141.386346,0.084114 148.896925))",POINT(1.9848117 -7),"POLYGON((1.484812 -7.5,2.484812 -7.5,2.484812 -6.5,1.484812 -6.5,1.484812 -7.5))",UTC-HGS-TOPO,POINT(-2 -7),"POLYGON((-2.5 -7.5,-1.5 -7.5,-1.5 -6.5,-2.5 -6.5,-2.5 -7.5))",2015-01-04 15:36:00,True,,12253,-1.5,-6.5,-2.5,-7.5,-61.689,-33.94308,-7,-2,70.4106909558939,1
16,2015-01-04 21:21:00,2015-01-04 21:35:00,C1.1,POINT(34.01076 -44.12328),"POLYGON((25.48596 -52.64862,42.46782 -52.68384,42.54594 -35.59914,25.53282 -35.5638,25.48596 -52.64862))",POINT(0.057122613076741 217.625472028998),"POLYGON((0.059976 205.830534,0.069385 218.871876,0.056882 230.080023,0.04489 215.676233,0.059976 205.830534))",POINT(2.66494223 -6),"POLYGON((2.164942 -6.5,3.164942 -6.5,3.164942 -5.5,2.164942 -5.5,2.164942 -6.5))",UTC-HGS-TOPO,POINT(2 -6),"POLYGON((1.5 -6.5,2.5 -6.5,2.5 -5.5,1.5 -5.5,1.5 -6.5))",2015-01-04 21:26:00,True,,12253,2.5,-5.5,1.5,-6.5,-44.12328,34.01076,-6,2,55.70992401481087,1
17,2015-01-05 02:04:00,2015-01-05 02:11:00,C2.0,POINT(118.5252 -61.218),"POLYGON((109.9752 -69.69,126.8028 -69.8136,127.0758 -52.74636,110.2116 -52.62252,109.9752 -69.69))",POINT(0.136784046926799 242.683747906929),"POLYGON((0.133499 237.638042,0.148422 241.164214,0.141077 247.457741,0.125227 244.477014,0.133499 237.638042))",POINT(5.07673 -7),"POLYGON((4.57673 -7.5,5.57673 -7.5,5.57673 -6.5,4.57673 -6.5,4.57673 -7.5))",UTC-HGS-TOPO,POINT(7 -7),"POLYGON((6.5 -7.5,7.5 -7.5,7.5 -6.5,6.5 -6.5,6.5 -7.5))",2015-01-05 02:09:00,True,,12253,7.5,-6.5,6.5,-7.5,-61.218,118.5252,-7,7,133.40114901694062,1
18,2015-01-05 08:19:00,2015-01-05 08:25:00,C3.5,POINT(33.7764 -94.4124),"POLYGON((25.29852 -102.9042,42.15546 -102.9396,42.27252 -85.9182,25.36872 -85.8828,25.29852 -102.9042))",POINT(0.102815311044626 199.684865478357),"POLYGON((0.108656 193.811985,0.114058 202.269907,0.098183 206.197597,0.091822 196.456491,0.108656 193.811985))",POINT(-3.35286000000002 -9),"POLYGON((-3.85286 -9.5,-2.85286 -9.5,-2.85286 -8.5,-3.85286 -8.5,-3.85286 -9.5))",UTC-HGS-TOPO,POINT(2 -9),"POLYGON((1.5 -9.5,2.5 -9.5,2.5 -8.5,1.5 -8.5,1.5 -9.5))",2015-01-05 08:22:00,True,,12253,2.5,-8.5,1.5,-9.5,-94.4124,33.7764,-9,2,100.27236144980328,1
19,2015-01-05 17:34:00,2015-01-05 18:04:00,C7.4,POINT(202.1922 -60.837),"POLYGON((193.6698 -69.2622,210.2496 -69.4776,210.702 -52.41198,194.0862 -52.19622,193.6698 -69.2622))",POINT(0.21650189331304 253.254143222867),"POLYGON((0.210899 250.321408,0.227048 251.71371,0.22263 256.03122,0.20608 254.947411,0.210899 250.321408))",POINT(1.57137999999998 -7),"POLYGON((1.07138 -7.5,2.07138 -7.5,2.07138 -6.5,1.07138 -6.5,1.07138 -7.5))",UTC-HGS-TOPO,POINT(12 -7),"POLYGON((11.5 -7.5,12.5 -7.5,12.5 -6.5,11.5 -6.5,11.5 -7.5))",2015-01-05 17:47:00,True,,12253,12.5,-6.5,11.5,-7.5,-60.837,202.1922,-7,12,211.14645701465133,1
20,2015-01-05 22:03:00,2015-01-05 22:20:00,C4.1,POINT(252.1866 -44.14356),"POLYGON((243.7326 -52.5489,260.1378 -52.81914,260.6166 -35.73978,244.1808 -35.4687,243.7326 -52.5489))",POINT(0.262515071874768 260.071350559936),"POLYGON((0.255658 257.833231,0.272179 258.522525,0.269728 262.191423,0.253002 261.735254,0.255658 257.833231))",POINT(2.11124999999998 -6),"POLYGON((1.61125 -6.5,2.61125 -6.5,2.61125 -5.5,1.61125 -5.5,1.61125 -6.5))",UTC-HGS-TOPO,POINT(15 -6),"POLYGON((14.5 -6.5,15.5 -6.5,15.5 -5.5,14.5 -5.5,14.5 -6.5))",2015-01-05 22:13:00,True,,12253,15.5,-5.5,14.5,-6.5,-44.14356,252.1866,-6,15,256.0209661512775,1
21,2015-01-05 23:07:00,2015-01-05 23:36:00,C4.4,POINT(862.254 -160.1376),"POLYGON((857.094 -168.0738,864.36 -168.99,867.294 -152.1924,860.01 -151.2726,857.094 -168.0738))",POINT(0.899244240808664 259.478912871619),"POLYGON((0.895573 258.905237,0.903065 258.937709,0.902882 260.047094,0.895363 260.023932,0.895573 258.905237))",POINT(50.52594 -11),"POLYGON((50.02594 -11.5,51.02594 -11.5,51.02594 -10.5,50.02594 -10.5,50.02594 -11.5))",UTC-HGS-TOPO,POINT(64 -11),"POLYGON((63.5 -11.5,64.5 -11.5,64.5 -10.5,63.5 -10.5,63.5 -11.5))",2015-01-05 23:20:00,True,,12251,64.5,-10.5,63.5,-11.5,-160.1376,862.254,-11,64,876.9982961498614,1
22,2015-01-06 05:16:00,2015-01-06 05:58:00,C6.0,POINT(266.7174 -95.0226),"POLYGON((258.2244 -103.3848,274.4298 -103.6722,275.1912 -86.6574,258.9414 -86.3694,258.2244 -103.3848))",POINT(0.290321566330556 250.390695915084),"POLYGON((0.285208 248.180414,0.300801 249.304783,0.295832 252.520844,0.279891 251.55398,0.285208 248.180414))",POINT(-0.848729999999989 -9),"POLYGON((-1.34873 -9.5,-0.34873 -9.5,-0.34873 -8.5,-1.34873 -8.5,-1.34873 -9.5))",UTC-HGS-TOPO,POINT(16 -9),"POLYGON((15.5 -9.5,16.5 -9.5,16.5 -8.5,15.5 -8.5,15.5 -9.5))",2015-01-06 05:31:00,True,,12253,16.5,-8.5,15.5,-9.5,-95.0226,266.7174,-9,16,283.1385985229142,1
23,2015-01-06 09:34:00,2015-01-06 09:51:00,C2.2,POINT(283.6434 -77.964),"POLYGON((275.1906 -86.3298,291.3558 -86.6376,292.0728 -69.597,275.868 -69.2886,275.1906 -86.3298))",POINT(0.301626520394732 254.630873080692),"POLYGON((0.295732 252.582883,0.311676 253.439621,0.307868 256.597133,0.291653 255.900909,0.295732 252.582883))",POINT(-2.20823999999999 -8),"POLYGON((-2.70824 -8.5,-1.70824 -8.5,-1.70824 -7.5,-2.70824 -7.5,-2.70824 -8.5))",UTC-HGS-TOPO,POINT(17 -8),"POLYGON((16.5 -8.5,17.5 -8.5,17.5 -7.5,16.5 -7.5,16.5 -8.5))",2015-01-06 09:43:00,True,,12253,17.5,-7.5,16.5,-8.5,-77.964,283.6434,-8,17,294.1631582295104,1
24,2015-01-06 13:25:00,2015-01-06 13:36:00,C1.4,POINT(-284.8464 160.8468),"POLYGON((-293.2218 152.2494,-276.9534 152.5668,-276.4422 169.4268,-292.68 169.11,-293.2218 152.2494))",POINT(0.33542291157102 60.5474921150035),"POLYGON((0.338775 62.560331,0.324219 61.150715,0.332458 58.496564,0.3466 59.980752,0.338775 62.560331))",POINT(-38.32083 6),"POLYGON((-38.82083 5.5,-37.82083 5.5,-37.82083 6.5,-38.82083 6.5,-38.82083 5.5))",UTC-HGS-TOPO,POINT(-17 6),"POLYGON((-17.5 5.5,-16.5 5.5,-16.5 6.5,-17.5 6.5,-17.5 5.5))",2015-01-06 13:30:00,True,,12257,-16.5,6.5,-17.5,5.5,160.8468,-284.8464,6,-17,327.1225529724296,1
25,2015-01-06 17:10:00,2015-01-06 17:18:00,C1.7,POINT(346.7232 -95.7966),"POLYGON((338.3502 -104.1102,354.0822 -104.4894,355.0644 -87.4806,339.2892 -87.0996,338.3502 -104.1102))",POINT(0.368841935002214 254.554987815828),"POLYGON((0.362989 252.896893,0.378546 253.558708,0.374962 256.159158,0.35918 255.602386,0.362989 252.896893))",POINT(-2.37853000000001 -9),"POLYGON((-2.87853 -9.5,-1.87853 -9.5,-1.87853 -8.5,-2.87853 -8.5,-2.87853 -9.5))",UTC-HGS-TOPO,POINT(21 -9),"POLYGON((20.5 -9.5,21.5 -9.5,21.5 -8.5,20.5 -8.5,20.5 -9.5))",2015-01-06 17:14:00,True,,12253,21.5,-8.5,20.5,-9.5,-95.7966,346.7232,-9,21,359.7137278306181,1
26,2015-01-07 11:43:00,2015-01-07 12:01:00,C4.3,POINT(554.6334 -101.5446),"POLYGON((546.933 -109.7232,560.712 -110.3442,562.2672 -93.363,548.4504 -92.7396,546.933 -109.7232))",POINT(0.578169084917791 259.624954142421),"POLYGON((0.571994 258.656166,0.585976 258.866856,0.584438 260.572204,0.570359 260.402421,0.571994 258.656166))",POINT(1.44277 -9),"POLYGON((0.94277 -9.5,1.94277 -9.5,1.94277 -8.5,0.94277 -8.5,0.94277 -9.5))",UTC-HGS-TOPO,POINT(35 -9),"POLYGON((34.5 -9.5,35.5 -9.5,35.5 -8.5,34.5 -8.5,34.5 -9.5))",2015-01-07 11:51:00,True,,12253,35.5,-8.5,34.5,-9.5,-101.5446,554.6334,-9,35,563.8523868750757,1
27,2015-01-08 04:25:00,2015-01-08 04:39:00,C4.2,POINT(671.394 -106.8),"POLYGON((664.374 -114.8934,676.452 -115.6602,678.324 -98.7036,666.216 -97.9338,664.374 -114.8934))",POINT(0.697108208185868 260.961572732071),"POLYGON((0.691366 260.188604,0.703705 260.297355,0.702884 261.72094,0.690484 261.637409,0.691366 260.188604))",POINT(1.27931000000001 -9),"POLYGON((0.77931 -9.5,1.77931 -9.5,1.77931 -8.5,0.77931 -8.5,0.77931 -9.5))",UTC-HGS-TOPO,POINT(44 -9),"POLYGON((43.5 -9.5,44.5 -9.5,44.5 -8.5,43.5 -8.5,43.5 -9.5))",2015-01-08 04:34:00,True,,12253,44.5,-8.5,43.5,-9.5,-106.8,671.394,-9,44,679.8353795118345,1
28,2015-01-09 05:46:00,2015-01-09 05:59:00,C3.4,POINT(-839.94 -257.154),"POLYGON((-841.17 -265.8438,-834.096 -264.867,-838.566 -248.4438,-845.676 -249.4272,-841.17 -265.8438))",POINT(0.900768973234847 107.022366128163),"POLYGON((0.90462 107.538647,0.897403 107.617234,0.896844 106.503093,0.904121 106.433116,0.90462 107.538647))",POINT(-120.6303 -17),"POLYGON((-121.1303 -17.5,-120.1303 -17.5,-120.1303 -16.5,-121.1303 -16.5,-121.1303 -17.5))",UTC-HGS-TOPO,POINT(-64 -17),"POLYGON((-64.5 -17.5,-63.5 -17.5,-63.5 -16.5,-64.5 -16.5,-64.5 -17.5))",2015-01-09 05:54:00,True,,12259,-63.5,-16.5,-64.5,-17.5,-257.154,-839.94,-17,-64,878.4232370082203,1
29,2015-01-09 08:04:00,2015-01-09 08:34:00,C9.6,POINT(301.0344 165.405),"POLYGON((293.2008 157.155,309.3774 156.792,308.8062 173.6364,292.6596 173.9994,293.2008 157.155))",POINT(0.352221699471701 298.786835191119),"POLYGON((0.341126 298.191213,0.355664 296.875823,0.363288 299.348297,0.349141 300.733402,0.341126 298.191213))",POINT(-39.8923 6),"POLYGON((-40.3923 5.5,-39.3923 5.5,-39.3923 6.5,-40.3923 6.5,-40.3923 5.5))",UTC-HGS-TOPO,POINT(18 6),"POLYGON((17.5 5.5,18.5 5.5,18.5 6.5,17.5 6.5,17.5 5.5))",2015-01-09 08:17:00,True,,12257,18.5,6.5,17.5,5.5,165.405,301.0344,6,18,343.4829311746946,1
30,2015-01-10 01:43:00,2015-01-10 02:06:00,C2.1,POINT(442.1256 162.5502),"POLYGON((434.9292 154.392,450.0708 153.8484,449.2398 170.6916,434.1264 171.2346,434.9292 154.392))",POINT(0.483057009688911 290.186262338737),"POLYGON((0.473273 289.543942,0.487753 288.872047,0.492814 290.804615,0.478562 291.526006,0.473273 289.543942))",POINT(-40.57675 6),"POLYGON((-41.07675 5.5,-40.07675 5.5,-40.07675 6.5,-41.07675 6.5,-41.07675 5.5))",UTC-HGS-TOPO,POINT(27 6),"POLYGON((26.5 5.5,27.5 5.5,27.5 6.5,26.5 6.5,26.5 5.5))",2015-01-10 01:53:00,True,,12257,27.5,6.5,26.5,5.5,162.5502,442.1256,6,27,471.06009563048326,1
31,2015-01-10 02:45:00,2015-01-10 02:56:00,C1.2,POINT(472.902 144.6264),"POLYGON((465.7884 136.464,480.6702 135.8826,479.931 152.7732,465.072 153.3546,465.7884 136.464))",POINT(0.507118379666673 287.005068933555),"POLYGON((0.497729 286.329225,0.51223 285.785281,0.516488 287.657483,0.502176 288.24965,0.497729 286.329225))",POINT(-39.14373 5),"POLYGON((-39.64373 4.5,-38.64373 4.5,-38.64373 5.5,-39.64373 5.5,-39.64373 4.5))",UTC-HGS-TOPO,POINT(29 5),"POLYGON((28.5 4.5,29.5 4.5,29.5 5.5,28.5 5.5,28.5 4.5))",2015-01-10 02:52:00,True,,12257,29.5,5.5,28.5,4.5,144.6264,472.902,5,29,494.523100755627,1
32,2015-01-10 04:58:00,2015-01-10 05:14:00,C1.1,POINT(-653.352 -221.7384),"POLYGON((-657.534 -230.4276,-645.792 -229.6452,-649.044 -213.0336,-660.846 -213.8208,-657.534 -230.4276))",POINT(0.707529447099807 108.746483490493),"POLYGON((0.714489 109.31261,0.702868 109.57551,0.700513 108.171219,0.71227 107.929308,0.714489 109.31261))",POINT(-113.35999 -16),"POLYGON((-113.85999 -16.5,-112.85999 -16.5,-112.85999 -15.5,-113.85999 -15.5,-113.85999 -16.5))",UTC-HGS-TOPO,POINT(-44 -16),"POLYGON((-44.5 -16.5,-43.5 -16.5,-43.5 -15.5,-44.5 -15.5,-44.5 -16.5))",2015-01-10 05:08:00,True,,12259,-43.5,-15.5,-44.5,-16.5,-221.7384,-653.352,-16,-44,689.9541679985417,1
