Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
90,2015-02-03 20:59:00,2015-02-03 21:39:00,C1.9,POINT(152.058 205.1274),"POLYGON((143.8026 196.9236,160.5714 196.6344,160.2744 213.3072,143.5368 213.5958,143.8026 196.9236))",POINT(0.262447449773149 323.45099000349),"POLYGON((0.250627 323.861376,0.260932 320.764968,0.274236 323.079595,0.264507 326.098821,0.250627 323.861376))",POINT(-25.15349 6),"POLYGON((-25.65349 5.5,-24.65349 5.5,-24.65349 6.5,-25.65349 6.5,-25.65349 5.5))",UTC-HGS-TOPO,POINT(9 6),"POLYGON((8.5 5.5,9.5 5.5,9.5 6.5,8.5 6.5,8.5 5.5))",2015-02-03 21:11:00,True,,12277,9.5,6.5,8.5,5.5,205.1274,152.058,6,9,255.34072451287517,1
91,2015-02-03 22:51:00,2015-02-03 23:13:00,C2.1,POINT(151.7514 221.8494),"POLYGON((143.535 213.6786,160.2726 213.3894,159.9264 229.9956,143.2248 230.2842,143.535 213.6786))",POINT(0.276269687569157 325.626744207839),"POLYGON((0.264579 326.109433,0.274306 323.090505,0.287933 325.187354,0.278741 328.120536,0.264579 326.109433))",POINT(-26.17754 7),"POLYGON((-26.67754 6.5,-25.67754 6.5,-25.67754 7.5,-26.67754 7.5,-26.67754 6.5))",UTC-HGS-TOPO,POINT(9 7),"POLYGON((8.5 6.5,9.5 6.5,9.5 7.5,8.5 7.5,8.5 6.5))",2015-02-03 22:58:00,True,,12277,9.5,7.5,8.5,6.5,221.8494,151.7514,7,9,268.78549752975886,1
92,2015-02-04 02:08:00,2015-02-04 02:21:00,M1.2,POINT(232.812 269.646),"POLYGON((224.9964 261.6642,241.3134 261.219,240.5664 277.6002,224.2998 278.0442,224.9964 261.6642))",POINT(0.366171946543461 319.19271738594),"POLYGON((0.354713 319.308851,0.365532 317.268333,0.37757 319.088026,0.367193 321.106689,0.354713 319.308851))",POINT(-22.97877 10),"POLYGON((-23.47877 9.5,-22.47877 9.5,-22.47877 10.5,-23.47877 10.5,-23.47877 9.5))",UTC-HGS-TOPO,POINT(14 10),"POLYGON((13.5 9.5,14.5 9.5,14.5 10.5,13.5 10.5,13.5 9.5))",2015-02-04 02:15:00,True,,12277,14.5,10.5,13.5,9.5,269.646,232.812,10,14,356.2448493101339,1
93,2015-02-04 10:03:00,2015-02-04 10:09:00,C2.2,POINT(396.408 164.346),"POLYGON((388.8546 156.3198,404.3898 155.5638,403.8906 172.353,388.3746 173.109,388.8546 156.3198))",POINT(0.441106145397439 292.518309462061),"POLYGON((0.430799 291.900159,0.445376 291.041123,0.451387 293.109488,0.437079 294.023818,0.430799 291.900159))",POINT(-17.32185 4),"POLYGON((-17.82185 3.5,-16.82185 3.5,-16.82185 4.5,-17.82185 4.5,-17.82185 3.5))",UTC-HGS-TOPO,POINT(24 4),"POLYGON((23.5 3.5,24.5 3.5,24.5 4.5,23.5 4.5,23.5 3.5))",2015-02-04 10:07:00,True,,12277,24.5,4.5,23.5,3.5,164.346,396.408,4,24,429.12575101012067,1
94,2015-02-04 18:43:00,2015-02-04 19:37:00,C3.0,POINT(-704.976 -80.1708),"POLYGON((-709.656 -89.298,-698.238 -87.9648,-700.176 -71.0412,-711.618 -72.3786,-709.656 -89.298))",POINT(0.729369477547608 96.4878791291963),"POLYGON((0.735262 97.171993,0.723445 97.180358,0.723459 95.793513,0.7353 95.807577,0.735262 97.171993))",POINT(-93.07638 -9),"POLYGON((-93.57638 -9.5,-92.57638 -9.5,-92.57638 -8.5,-93.57638 -8.5,-93.57638 -9.5))",UTC-HGS-TOPO,POINT(-47 -9),"POLYGON((-47.5 -9.5,-46.5 -9.5,-46.5 -8.5,-47.5 -8.5,-47.5 -9.5))",2015-02-04 19:12:00,True,,12280,-46.5,-8.5,-47.5,-9.5,-80.1708,-704.976,-9,-47,709.5199206143827,1
95,2015-02-05 05:07:00,2015-02-05 05:20:00,C1.1,POINT(181.641 320.6766),"POLYGON((173.826 312.7896,190.1652 312.4368,189.3954 328.5318,173.1222 328.8828,173.826 312.7896))",POINT(0.378883528259699 330.471462111796),"POLYGON((0.367881 330.937838,0.376017 328.673143,0.38985 330.036968,0.382089 332.237914,0.367881 330.937838))",POINT(-40.78183 13),"POLYGON((-41.28183 12.5,-40.28183 12.5,-40.28183 13.5,-41.28183 13.5,-41.28183 12.5))",UTC-HGS-TOPO,POINT(11 13),"POLYGON((10.5 12.5,11.5 12.5,11.5 13.5,10.5 13.5,10.5 12.5))",2015-02-05 05:16:00,True,,12277,11.5,13.5,10.5,12.5,320.6766,181.641,13,11,368.54705896067054,1
96,2015-02-05 09:45:00,2015-02-05 10:04:00,C3.3,POINT(231.1776 303.5178),"POLYGON((223.488 295.6296,239.6952 295.1808,238.8018 311.3748,222.6546 311.8218,223.488 295.6296))",POINT(0.39224406030358 322.704898035255),"POLYGON((0.381005 322.911703,0.390921 320.92242,0.403422 322.514421,0.393914 324.47148,0.381005 322.911703))",POINT(-40.32369 12),"POLYGON((-40.82369 11.5,-39.82369 11.5,-39.82369 12.5,-40.82369 12.5,-40.82369 11.5))",UTC-HGS-TOPO,POINT(14 12),"POLYGON((13.5 11.5,14.5 11.5,14.5 12.5,13.5 12.5,13.5 11.5))",2015-02-05 09:53:00,True,,12277,14.5,12.5,13.5,11.5,303.5178,231.1776,12,14,381.531306262802,1
97,2015-02-06 03:05:00,2015-02-06 03:24:00,C1.1,POINT(-758.826 281.1444),"POLYGON((-765.276 272.2794,-755.328 273.7614,-752.274 289.9806,-762.186 288.5034,-765.276 272.2794))",POINT(0.832053267450774 69.670374168168),"POLYGON((0.835176 70.414827,0.826064 70.077436,0.828964 68.919743,0.837942 69.267294,0.835176 70.414827))",POINT(-116.83282 13),"POLYGON((-117.33282 12.5,-116.33282 12.5,-116.33282 13.5,-117.33282 13.5,-117.33282 12.5))",UTC-HGS-TOPO,POINT(-53 13),"POLYGON((-53.5 12.5,-52.5 12.5,-52.5 13.5,-53.5 13.5,-53.5 12.5))",2015-02-06 03:15:00,True,,12281,-52.5,13.5,-53.5,12.5,281.1444,-758.826,13,-53,809.2336324741824,1
98,2015-02-06 10:02:00,2015-02-06 10:29:00,C1.4,POINT(-200.6364 -47.40576),"POLYGON((-208.5672 -56.1147,-192.12 -55.72854,-192.6522 -38.7003,-209.1456 -39.08784,-208.5672 -56.1147))",POINT(0.211984486570993 103.293867182164),"POLYGON((0.222085 105.058752,0.20569 106.175939,0.202052 101.358499,0.218777 100.586052,0.222085 105.058752))",POINT(-79.64562 -9),"POLYGON((-80.14562 -9.5,-79.14562 -9.5,-79.14562 -8.5,-80.14562 -8.5,-80.14562 -9.5))",UTC-HGS-TOPO,POINT(-12 -9),"POLYGON((-12.5 -9.5,-11.5 -9.5,-11.5 -8.5,-12.5 -8.5,-12.5 -9.5))",2015-02-06 10:17:00,True,,12280,-11.5,-8.5,-12.5,-9.5,-47.40576,-200.6364,-9,-12,206.16078940025812,1
99,2015-02-06 22:56:00,2015-02-06 23:14:00,C1.5,POINT(591.6984 252.6858),"POLYGON((585.9654 245.052,599.1738 243.8892,597.3204 260.2956,584.1534 261.4554,585.9654 245.052))",POINT(0.661629462517473 293.124986886055),"POLYGON((0.653143 292.694787,0.665243 292.148412,0.670038 293.546232,0.658134 294.112336,0.653143 292.694787))",POINT(-36.72265 10),"POLYGON((-37.22265 9.5,-36.22265 9.5,-36.22265 10.5,-37.22265 10.5,-37.22265 9.5))",UTC-HGS-TOPO,POINT(38 10),"POLYGON((37.5 9.5,38.5 9.5,38.5 10.5,37.5 10.5,37.5 9.5))",2015-02-06 23:02:00,True,,12277,38.5,10.5,37.5,9.5,252.6858,591.6984,10,38,643.3949876119646,1
100,2015-02-07 01:05:00,2015-02-07 01:29:00,C1.4,POINT(-33.8439 -10.39398),"POLYGON((-42.25302 -18.95616,-25.35702 -18.89052,-25.41144 -1.839234,-42.34368 -1.905084,-42.25302 -18.95616))",POINT(0.036407955354633 107.072523990685),"POLYGON((0.047624 114.162647,0.032517 126.685442,0.0262 94.139746,0.043588 92.576057,0.047624 114.162647))",POINT(-77.90215 -7),"POLYGON((-78.40215 -7.5,-77.40215 -7.5,-77.40215 -6.5,-78.40215 -6.5,-78.40215 -7.5))",UTC-HGS-TOPO,POINT(-2 -7),"POLYGON((-2.5 -7.5,-1.5 -7.5,-1.5 -6.5,-2.5 -6.5,-2.5 -7.5))",2015-02-07 01:21:00,True,,12280,-1.5,-6.5,-2.5,-7.5,-10.39398,-33.8439,-7,-2,35.40401654403636,1
101,2015-02-07 19:28:00,2015-02-07 19:51:00,C2.3,POINT(818.484 192.1518),"POLYGON((814.992 184.6536,823.872 183.0366,821.838 199.6326,812.982 201.2472,814.992 184.6536))",POINT(0.864690974234283 283.21181746531),"POLYGON((0.859458 282.766032,0.868005 282.525755,0.869834 283.653274,0.861383 283.903619,0.859458 282.766032))",POINT(-27.98743 8),"POLYGON((-28.48743 7.5,-27.48743 7.5,-27.48743 8.5,-28.48743 8.5,-28.48743 7.5))",UTC-HGS-TOPO,POINT(58 8),"POLYGON((57.5 7.5,58.5 7.5,58.5 8.5,57.5 8.5,57.5 7.5))",2015-02-07 19:38:00,True,,12277,58.5,8.5,57.5,7.5,192.1518,818.484,8,58,840.73680334528,1
102,2015-02-08 05:07:00,2015-02-08 05:23:00,C2.6,POINT(795.75 228.5946),"POLYGON((792.258 221.1456,801.582 219.5652,799.11 236.0226,789.81 237.5994,792.258 221.1456))",POINT(0.851582498019996 286.027737197641),"POLYGON((0.846039 285.596189,0.854849 285.318431,0.857037 286.454866,0.848334 286.74292,0.846039 285.596189))",POINT(-35.28154 10),"POLYGON((-35.78154 9.5,-34.78154 9.5,-34.78154 10.5,-35.78154 10.5,-35.78154 9.5))",UTC-HGS-TOPO,POINT(56 10),"POLYGON((55.5 9.5,56.5 9.5,56.5 10.5,55.5 10.5,55.5 9.5))",2015-02-08 05:18:00,True,,12277,56.5,10.5,55.5,9.5,228.5946,795.75,10,56,827.9333026573818,1
103,2015-02-08 05:41:00,2015-02-08 06:33:00,C2.6,POINT(795.75 228.606),"POLYGON((792.252 221.157,801.582 219.576,799.104 236.034,789.804 237.6108,792.252 221.157))",POINT(0.851589274265979 286.028495446519),"POLYGON((0.84604 285.597066,0.854856 285.319149,0.857038 286.455734,0.848335 286.743799,0.84604 285.597066))",POINT(-35.59242 10),"POLYGON((-36.09242 9.5,-35.09242 9.5,-35.09242 10.5,-36.09242 10.5,-36.09242 9.5))",UTC-HGS-TOPO,POINT(56 10),"POLYGON((55.5 9.5,56.5 9.5,56.5 10.5,55.5 10.5,55.5 9.5))",2015-02-08 05:58:00,True,,12277,56.5,10.5,55.5,9.5,228.606,795.75,10,56,827.9364503003839,1
104,2015-02-08 08:46:00,2015-02-08 09:25:00,C1.8,POINT(-930.96 223.3212),"POLYGON((-934.314 214.176,-930.93 216.0276,-927.474 232.4448,-930.846 230.5986,-934.314 214.176))",POINT(0.984743656988555 76.5106215554787),"POLYGON((0.985954 77.088957,0.982991 76.935421,0.983496 75.930254,0.986403 76.086226,0.985954 77.088957))",POINT(-171.28398 12),"POLYGON((-171.78398 11.5,-170.78398 11.5,-170.78398 12.5,-171.78398 12.5,-171.78398 11.5))",UTC-HGS-TOPO,POINT(-78 12),"POLYGON((-78.5 11.5,-77.5 11.5,-77.5 12.5,-78.5 12.5,-78.5 11.5))",2015-02-08 09:13:00,True,,12282,-77.5,12.5,-78.5,11.5,223.3212,-930.96,12,-78,957.3708163347367,1
105,2015-02-08 10:31:00,2015-02-08 10:39:00,C1.7,POINT(282.7518 -30.72912),"POLYGON((274.326 -38.96778,290.4402 -39.52278,291.1536 -22.49688,274.9998 -21.94008,274.326 -38.96778))",POINT(0.292552421915036 263.797507649937),"POLYGON((0.285006 261.91527,0.301502 262.250852,0.300375 265.581644,0.283765 265.43848,0.285006 261.91527))",POINT(-77.24405 -8),"POLYGON((-77.74405 -8.5,-76.74405 -8.5,-76.74405 -7.5,-77.74405 -7.5,-77.74405 -8.5))",UTC-HGS-TOPO,POINT(17 -8),"POLYGON((16.5 -8.5,17.5 -8.5,17.5 -7.5,16.5 -7.5,16.5 -8.5))",2015-02-08 10:36:00,True,,12280,17.5,-7.5,16.5,-8.5,-30.72912,282.7518,-8,17,284.4166999654106,1
106,2015-02-08 14:28:00,2015-02-08 15:25:00,C1.7,POINT(315.555 -14.72358),"POLYGON((307.2084 -22.93158,323.1774 -23.5524,323.8704 -6.52338,307.8678 -5.90079,307.2084 -22.93158))",POINT(0.324944043104845 267.328555737254),"POLYGON((0.316884 265.731072,0.333313 265.831789,0.333212 268.846108,0.316742 268.901967,0.316884 265.731072))",POINT(-77.41108 -7),"POLYGON((-77.91108 -7.5,-76.91108 -7.5,-76.91108 -6.5,-77.91108 -6.5,-77.91108 -7.5))",UTC-HGS-TOPO,POINT(19 -7),"POLYGON((18.5 -7.5,19.5 -7.5,19.5 -6.5,18.5 -6.5,18.5 -7.5))",2015-02-08 15:06:00,True,,12280,19.5,-6.5,18.5,-7.5,-14.72358,315.555,-7,19,315.89830932282047,1
107,2015-02-08 20:23:00,2015-02-08 21:16:00,C3.1,POINT(909.888 138.6078),"POLYGON((907.8 131.1456,913.518 129.3366,911.832 146.058,906.126 147.8652,907.8 131.1456))",POINT(0.946781655595435 278.661562994929),"POLYGON((0.94353 278.22038,0.949089 278.058423,0.949941 279.100378,0.944443 279.26806,0.94353 278.22038))",POINT(-29.65706 6),"POLYGON((-30.15706 5.5,-29.15706 5.5,-29.15706 6.5,-30.15706 6.5,-30.15706 5.5))",UTC-HGS-TOPO,POINT(70 6),"POLYGON((69.5 5.5,70.5 5.5,70.5 6.5,69.5 6.5,69.5 5.5))",2015-02-08 21:04:00,True,,12277,70.5,6.5,69.5,5.5,138.6078,909.888,6,70,920.384862307524,1
108,2015-02-09 01:26:00,2015-02-09 02:02:00,C2.1,POINT(424.761 -19.43484),"POLYGON((416.6898 -27.52542,431.8572 -28.36428,432.7836 -11.35164,417.5838 -10.51038,416.6898 -27.52542))",POINT(0.437416857198325 267.380272150007),"POLYGON((0.429591 266.220684,0.445217 266.242224,0.445366 268.497512,0.429712 268.558198,0.429591 266.220684))",POINT(-76.42757 -7),"POLYGON((-76.92757 -7.5,-75.92757 -7.5,-75.92757 -6.5,-76.92757 -6.5,-76.92757 -7.5))",UTC-HGS-TOPO,POINT(26 -7),"POLYGON((25.5 -7.5,26.5 -7.5,26.5 -6.5,25.5 -6.5,25.5 -7.5))",2015-02-09 01:48:00,True,,12280,26.5,-6.5,25.5,-7.5,-19.43484,424.761,-7,26,425.2053858158732,1
109,2015-02-09 03:11:00,2015-02-09 03:51:00,C1.5,POINT(-930.858 162.87),"POLYGON((-934.08 153.6138,-929.79 155.472,-927.504 172.11,-931.776 170.2554,-934.08 153.6138))",POINT(0.97215127039853 80.0755551388845),"POLYGON((0.973826 80.661036,0.969785 80.507282,0.970442 79.48762,0.974418 79.645068,0.973826 80.661036))",POINT(-178.38765 8),"POLYGON((-178.88765 7.5,-177.88765 7.5,-177.88765 8.5,-178.88765 8.5,-178.88765 7.5))",UTC-HGS-TOPO,POINT(-75 8),"POLYGON((-75.5 7.5,-74.5 7.5,-74.5 8.5,-75.5 8.5,-75.5 7.5))",2015-02-09 03:31:00,True,,12280,-74.5,8.5,-75.5,7.5,162.87,-930.858,8,-75,944.9990756947859,1
110,2015-02-09 05:21:00,2015-02-09 05:32:00,C1.7,POINT(-873.3 259.7136),"POLYGON((-878.208 250.6872,-871.794 252.4398,-868.272 268.7142,-874.662 266.967,-878.208 250.6872))",POINT(0.937293923727553 73.4378730209249),"POLYGON((0.939543 74.06844,0.9337 73.850908,0.935033 72.803666,0.940788 73.026603,0.939543 74.06844))",POINT(-171.57633 13),"POLYGON((-172.07633 12.5,-171.07633 12.5,-171.07633 13.5,-172.07633 13.5,-172.07633 12.5))",UTC-HGS-TOPO,POINT(-67 13),"POLYGON((-67.5 12.5,-66.5 12.5,-66.5 13.5,-67.5 13.5,-67.5 12.5))",2015-02-09 05:28:00,True,,12282,-66.5,13.5,-67.5,12.5,259.7136,-873.3,13,-67,911.1004577020911,1
111,2015-02-09 07:04:00,2015-02-09 07:16:00,C1.7,POINT(-49.79004 326.1798),"POLYGON((-58.1943 318.0864,-41.58018 318.1866,-41.41182 334.239,-57.95868 334.1394,-58.1943 318.0864))",POINT(0.339448486148397 8.67897603763223),"POLYGON((0.332667 10.367676,0.330122 7.445144,0.346482 7.062886,0.348883 9.84042,0.332667 10.367676))",POINT(-108.51812 13),"POLYGON((-109.01812 12.5,-108.01812 12.5,-108.01812 13.5,-109.01812 13.5,-109.01812 12.5))",UTC-HGS-TOPO,POINT(-3 13),"POLYGON((-3.5 12.5,-2.5 12.5,-2.5 13.5,-3.5 13.5,-3.5 12.5))",2015-02-09 07:13:00,True,,12281,-2.5,13.5,-3.5,12.5,326.1798,-49.79004,13,-3,329.9580428042959,1
112,2015-02-09 08:22:00,2015-02-09 08:32:00,C1.4,POINT(-911.436 170.2788),"POLYGON((-915.198 161.0466,-909.786 162.87,-907.548 179.4936,-912.948 177.6738,-915.198 161.0466))",POINT(0.953883909520002 79.4177244729118),"POLYGON((0.955997 80.019886,0.950843 79.850417,0.951746 78.8125,0.956837 78.987018,0.955997 80.019886))",POINT(-177.23132 8),"POLYGON((-177.73132 7.5,-176.73132 7.5,-176.73132 8.5,-177.73132 8.5,-177.73132 7.5))",UTC-HGS-TOPO,POINT(-71 8),"POLYGON((-71.5 7.5,-70.5 7.5,-70.5 8.5,-71.5 8.5,-71.5 7.5))",2015-02-09 08:27:00,True,,12282,-70.5,8.5,-71.5,7.5,170.2788,-911.436,8,-71,927.2057224939026,1
113,2015-02-09 09:02:00,2015-02-09 09:08:00,C1.5,POINT(-919.278 183.2262),"POLYGON((-922.902 174.009,-918.06 175.8498,-915.516 192.4254,-920.346 190.5888,-922.902 174.009))",POINT(0.96433526550072 78.7277922688309),"POLYGON((0.96619 79.322489,0.96165 79.15662,0.962442 78.130209,0.96692 78.30034,0.96619 79.322489))",POINT(-179.59707 9),"POLYGON((179.90293 8.5,-179.09707 8.5,-179.09707 9.5,179.90293 9.5,179.90293 8.5))",UTC-HGS-TOPO,POINT(-73 9),"POLYGON((-73.5 8.5,-72.5 8.5,-72.5 9.5,-73.5 9.5,-73.5 8.5))",2015-02-09 09:05:00,True,,12281,-72.5,9.5,-73.5,8.5,183.2262,-919.278,9,-73,937.3600597691584,1
114,2015-02-09 18:22:00,2015-02-09 19:20:00,C3.1,POINT(526.3032 -42.45672),"POLYGON((518.5656 -50.42742,532.6686 -51.47184,533.9772 -34.49148,519.8394 -33.4437,518.5656 -50.42742))",POINT(0.543246501825655 265.387953939922),"POLYGON((0.536043 264.44579,0.550589 264.480637,0.550528 266.304197,0.535943 266.318967,0.536043 264.44579))",POINT(-78.71753 -8),"POLYGON((-79.21753 -8.5,-78.21753 -8.5,-78.21753 -7.5,-79.21753 -7.5,-79.21753 -8.5))",UTC-HGS-TOPO,POINT(33 -8),"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",2015-02-09 19:10:00,True,,12280,33.5,-7.5,32.5,-8.5,-42.45672,526.3032,-8,33,528.0129083681558,1
