Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
640,2015-09-16 15:20:00,2015-09-16 15:43:00,C3.0,POINT(-78.438 -437.1756),"POLYGON((-85.98 -444.495,-70.3836 -444.669,-70.8348 -429.8142,-86.5308 -429.6396,-85.98 -444.495))",POINT(0.465667873322322 169.828224030408),"POLYGON((0.474661 169.05231,0.472009 171.005663,0.45671 170.641586,0.459493 168.612782,0.474661 169.05231))",POINT(-128.30839 -20),"POLYGON((-128.80839 -20.5,-127.80839 -20.5,-127.80839 -19.5,-128.80839 -19.5,-128.80839 -20.5))",UTC-HGS-TOPO,POINT(-5 -20),"POLYGON((-5.5 -20.5,-4.5 -20.5,-4.5 -19.5,-5.5 -19.5,-5.5 -20.5))",2015-09-16 15:28:00,True,,12415,-4.5,-19.5,-5.5,-20.5,-437.1756,-78.438,-20,-5,444.15653218134713,1
641,2015-09-16 19:08:00,2015-09-16 19:24:00,C7.8,POINT(-15.7077 -437.5746),"POLYGON((-23.48388 -444.963,-7.82874 -444.9978,-7.87896 -430.1442,-23.63442 -430.1088,-23.48388 -444.963))",POINT(0.459042798771615 177.944125096834),"POLYGON((0.467142 176.978895,0.466602 178.992113,0.451033 178.950629,0.451601 176.854768,0.467142 176.978895))",POINT(-126.39869 -20),"POLYGON((-126.89869 -20.5,-125.89869 -20.5,-125.89869 -19.5,-126.89869 -19.5,-126.89869 -20.5))",UTC-HGS-TOPO,POINT(-1 -20),"POLYGON((-1.5 -20.5,-0.5 -20.5,-0.5 -19.5,-1.5 -19.5,-1.5 -20.5))",2015-09-16 19:20:00,True,,12415,-0.5,-19.5,-1.5,-20.5,-437.5746,-15.7077,-20,-1,437.856440405357,1
642,2015-09-17 02:52:00,2015-09-17 03:09:00,C9.5,POINT(15.60636 -452.3208),"POLYGON((7.7769 -459.675,23.32824 -459.6408,23.48598 -444.9222,7.82946 -444.957,7.7769 -459.675))",POINT(0.47444734245806 181.976084209872),"POLYGON((0.481944 180.969252,0.482459 182.905451,0.467059 183.021651,0.466518 181.008072,0.481944 180.969252))",POINT(-128.65258 -21),"POLYGON((-129.15258 -21.5,-128.15258 -21.5,-128.15258 -20.5,-129.15258 -20.5,-129.15258 -21.5))",UTC-HGS-TOPO,POINT(1 -21),"POLYGON((0.5 -21.5,1.5 -21.5,1.5 -20.5,0.5 -20.5,0.5 -21.5))",2015-09-17 03:03:00,True,,12415,1.5,-20.5,0.5,-21.5,-452.3208,15.60636,-21,1,452.58995192678503,1
643,2015-09-17 05:59:00,2015-09-17 06:13:00,C2.9,POINT(62.79 -437.2542),"POLYGON((54.77436 -444.7314,70.395 -444.5928,70.8462 -429.7344,55.12548 -429.8736,54.77436 -444.7314))",POINT(0.463056414213779 188.17184745255),"POLYGON((0.469715 187.021348,0.471853 188.997287,0.456553 189.3616,0.454308 187.307527,0.469715 187.021348))",POINT(-127.36696 -20),"POLYGON((-127.86696 -20.5,-126.86696 -20.5,-126.86696 -19.5,-127.86696 -19.5,-127.86696 -20.5))",UTC-HGS-TOPO,POINT(4 -20),"POLYGON((3.5 -20.5,4.5 -20.5,4.5 -19.5,3.5 -19.5,3.5 -20.5))",2015-09-17 06:11:00,True,,12415,4.5,-19.5,3.5,-20.5,-437.2542,62.79,-20,4,441.73953809642165,1
644,2015-09-17 06:34:00,2015-09-17 07:09:00,C1.0,POINT(-15.60702 -452.3004),"POLYGON((-23.32926 -459.621,-7.7772 -459.6558,-7.82982 -444.9366,-23.48694 -444.9018,-23.32926 -459.621))",POINT(0.474405917154367 178.023743226936),"POLYGON((0.482418 177.094297,0.481903 179.03067,0.466477 178.991835,0.467018 176.978087,0.482418 177.094297))",POINT(-132.68783 -21),"POLYGON((-133.18783 -21.5,-132.18783 -21.5,-132.18783 -20.5,-133.18783 -20.5,-133.18783 -21.5))",UTC-HGS-TOPO,POINT(-1 -21),"POLYGON((-1.5 -21.5,-0.5 -21.5,-0.5 -20.5,-1.5 -20.5,-1.5 -21.5))",2015-09-17 06:48:00,True,,12415,-0.5,-20.5,-1.5,-21.5,-452.3004,-15.60702,-21,-1,452.5695868189116,1
645,2015-09-17 08:57:00,2015-09-17 09:19:00,C1.3,POINT(62.7924 -437.2368),"POLYGON((54.77622 -444.7146,70.3974 -444.576,70.8486 -429.7164,55.12734 -429.8562,54.77622 -444.7146))",POINT(0.463022986640146 188.172476404179),"POLYGON((0.469682 187.021847,0.47182 188.997923,0.456519 189.362297,0.454275 187.308064,0.469682 187.021847))",POINT(-128.99882 -20),"POLYGON((-129.49882 -20.5,-128.49882 -20.5,-128.49882 -19.5,-129.49882 -19.5,-129.49882 -20.5))",UTC-HGS-TOPO,POINT(4 -20),"POLYGON((3.5 -20.5,4.5 -20.5,4.5 -19.5,3.5 -19.5,3.5 -20.5))",2015-09-17 09:06:00,True,,12415,4.5,-19.5,3.5,-20.5,-437.2368,62.7924,-20,4,441.7226559414855,1
646,2015-09-17 11:11:00,2015-09-17 11:19:00,B6.5,POINT(94.0938 -436.8762),"POLYGON((85.9992 -444.3894,101.5728 -444.1818,102.2238 -429.3192,86.5506 -429.5286,85.9992 -444.3894))",POINT(0.468431954018849 192.154614284683),"POLYGON((0.474449 190.952615,0.477607 192.880583,0.462591 193.393122,0.459279 191.392622,0.474449 190.952615))",POINT(-128.2273 -20),"POLYGON((-128.7273 -20.5,-127.7273 -20.5,-127.7273 -19.5,-128.7273 -19.5,-128.7273 -20.5))",UTC-HGS-TOPO,POINT(6 -20),"POLYGON((5.5 -20.5,6.5 -20.5,6.5 -19.5,5.5 -19.5,5.5 -20.5))",2015-09-17 11:15:00,True,,12415,6.5,-19.5,5.5,-20.5,-436.8762,94.0938,-20,6,446.8942350544253,1
647,2015-09-17 12:22:00,2015-09-17 12:44:00,B7.9,POINT(126.0612 -421.4514),"POLYGON((117.8676 -429.0684,133.473 -428.79,134.2824 -413.7924,118.5822 -414.0726,117.8676 -429.0684))",POINT(0.46109521074346 196.652558769956),"POLYGON((0.466402 195.360582,0.47072 197.290229,0.455996 197.979094,0.45147 195.980665,0.466402 195.360582))",POINT(-126.87821 -19),"POLYGON((-127.37821 -19.5,-126.37821 -19.5,-126.37821 -18.5,-127.37821 -18.5,-127.37821 -19.5))",UTC-HGS-TOPO,POINT(8 -19),"POLYGON((7.5 -19.5,8.5 -19.5,8.5 -18.5,7.5 -18.5,7.5 -19.5))",2015-09-17 12:28:00,True,,12415,8.5,-18.5,7.5,-19.5,-421.4514,126.0612,-19,8,439.9007941654572,1
648,2015-09-17 17:16:00,2015-09-17 17:52:00,C1.3,POINT(172.8354 -420.4272),"POLYGON((164.5656 -428.0994,180.0342 -427.7178,181.1256 -412.713,165.5634 -413.097,164.5656 -428.0994))",POINT(0.476441162304023 202.347304739425),"POLYGON((0.480711 201.027249,0.486395 202.827111,0.472397 203.695025,0.466456 201.840211,0.480711 201.027249))",POINT(-126.5735 -19),"POLYGON((-127.0735 -19.5,-126.0735 -19.5,-126.0735 -18.5,-127.0735 -18.5,-127.0735 -19.5))",UTC-HGS-TOPO,POINT(11 -19),"POLYGON((10.5 -19.5,11.5 -19.5,11.5 -18.5,10.5 -18.5,10.5 -19.5))",2015-09-17 17:26:00,True,,12415,11.5,-18.5,10.5,-19.5,-420.4272,172.8354,-19,11,454.5669433570813,1
649,2015-09-17 18:08:00,2015-09-17 18:27:00,C3.2,POINT(156.3198 -435.7236),"POLYGON((148.098 -443.31,163.5192 -442.965,164.5668 -428.094,149.0478 -428.4414,148.098 -443.31))",POINT(0.485186827306967 199.735909552855),"POLYGON((0.48988 198.473094,0.4949 200.261473,0.480701 201.027631,0.475451 199.181955,0.48988 198.473094))",POINT(-128.05022 -20),"POLYGON((-128.55022 -20.5,-127.55022 -20.5,-127.55022 -19.5,-128.55022 -19.5,-128.55022 -20.5))",UTC-HGS-TOPO,POINT(10 -20),"POLYGON((9.5 -20.5,10.5 -20.5,10.5 -19.5,9.5 -19.5,9.5 -20.5))",2015-09-17 18:18:00,True,,12415,10.5,-19.5,9.5,-20.5,-435.7236,156.3198,-20,10,462.91568937442594,1
650,2015-09-17 19:47:00,2015-09-17 19:57:00,C3.3,POINT(188.3298 -420.0114),"POLYGON((180.039 -427.7022,195.4524 -427.2864,196.638 -412.2786,181.131 -412.6968,180.039 -427.7022))",POINT(0.482437959598905 204.151087995156),"POLYGON((0.486367 202.828404,0.492464 204.580643,0.478738 205.499003,0.472371 203.696481,0.486367 202.828404))",POINT(-126.95781 -19),"POLYGON((-127.45781 -19.5,-126.45781 -19.5,-126.45781 -18.5,-127.45781 -18.5,-127.45781 -19.5))",UTC-HGS-TOPO,POINT(12 -19),"POLYGON((11.5 -19.5,12.5 -19.5,12.5 -18.5,11.5 -18.5,11.5 -19.5))",2015-09-17 19:54:00,True,,12415,12.5,-18.5,11.5,-19.5,-420.0114,188.3298,-19,12,460.30173766563166,1
651,2015-09-17 21:07:00,2015-09-17 21:19:00,C6.7,POINT(188.3322 -420.0024),"POLYGON((180.042 -427.6938,195.456 -427.278,196.641 -412.2702,181.1334 -412.6878,180.042 -427.6938))",POINT(0.482422979326557 204.151818948332),"POLYGON((0.486353 202.829148,0.49245 204.581468,0.478724 205.499796,0.472356 203.69722,0.486353 202.829148))",POINT(-127.69122 -19),"POLYGON((-128.19122 -19.5,-127.19122 -19.5,-127.19122 -18.5,-128.19122 -18.5,-128.19122 -19.5))",UTC-HGS-TOPO,POINT(12 -19),"POLYGON((11.5 -19.5,12.5 -19.5,12.5 -18.5,11.5 -18.5,11.5 -19.5))",2015-09-17 21:15:00,True,,12415,12.5,-18.5,11.5,-19.5,-420.0024,188.3322,-19,12,460.29450742171593,1
652,2015-09-17 22:33:00,2015-09-17 22:40:00,B8.0,POINT(237.1278 -388.308),"POLYGON((228.7734 -396.1818,244.1724 -395.6592,245.4864 -380.394,230.0052 -380.919,228.7734 -396.1818))",POINT(0.476851898485128 211.41113392407),"POLYGON((0.479476 210.004092,0.487281 211.6799,0.474485 212.836083,0.466358 211.124275,0.479476 210.004092))",POINT(-125.47963 -17),"POLYGON((-125.97963 -17.5,-124.97963 -17.5,-124.97963 -16.5,-125.97963 -16.5,-125.97963 -17.5))",UTC-HGS-TOPO,POINT(15 -17),"POLYGON((14.5 -17.5,15.5 -17.5,15.5 -16.5,14.5 -16.5,14.5 -17.5))",2015-09-17 22:37:00,True,,12415,15.5,-16.5,14.5,-17.5,-388.308,237.1278,-17,15,454.98647935607926,1
653,2015-09-17 22:56:00,2015-09-17 23:05:00,C3.9,POINT(234.438 -418.5876),"POLYGON((226.1022 -426.3336,241.3212 -425.8164,242.7846 -410.7996,227.4732 -411.3198,226.1022 -426.3336))",POINT(0.502821500817553 209.251842250044),"POLYGON((0.505768 207.938842,0.512963 209.541353,0.50011 210.583298,0.492616 208.944018,0.505768 207.938842))",POINT(-125.69049 -19),"POLYGON((-126.19049 -19.5,-125.19049 -19.5,-125.19049 -18.5,-126.19049 -18.5,-126.19049 -19.5))",UTC-HGS-TOPO,POINT(15 -19),"POLYGON((14.5 -19.5,15.5 -19.5,15.5 -18.5,14.5 -18.5,14.5 -19.5))",2015-09-17 23:00:00,True,,12415,15.5,-18.5,14.5,-19.5,-418.5876,234.438,-19,15,479.7673964722488,1
654,2015-09-18 01:05:00,2015-09-18 01:19:00,C1.3,POINT(170.6562 -450.1224),"POLYGON((162.4338 -457.6578,177.702 -457.281,178.9038 -442.5426,163.5318 -442.9212,162.4338 -457.6578))",POINT(0.504506724687938 200.763364891277),"POLYGON((0.508952 199.541002,0.514157 201.23641,0.500262 202.011684,0.494822 200.264749,0.508952 199.541002))",POINT(-130.8731 -21),"POLYGON((-131.3731 -21.5,-130.3731 -21.5,-130.3731 -20.5,-131.3731 -20.5,-131.3731 -21.5))",UTC-HGS-TOPO,POINT(11 -21),"POLYGON((10.5 -21.5,11.5 -21.5,11.5 -20.5,10.5 -20.5,10.5 -21.5))",2015-09-18 01:12:00,True,,12415,11.5,-20.5,10.5,-21.5,-450.1224,170.6562,-21,11,481.3872802434647,1
655,2015-09-18 04:22:00,2015-09-18 07:20:00,C2.6,POINT(155.316 -450.462),"POLYGON((147.1212 -457.98,162.4404 -457.6374,163.5384 -442.9002,148.116 -443.2452,147.1212 -457.98))",POINT(0.499351320407722 199.023818552755),"POLYGON((0.504114 197.809062,0.508915 199.542541,0.494785 200.266383,0.489764 198.477704,0.504114 197.809062))",POINT(-133.6791 -21),"POLYGON((-134.1791 -21.5,-133.1791 -21.5,-133.1791 -20.5,-134.1791 -20.5,-134.1791 -21.5))",UTC-HGS-TOPO,POINT(10 -21),"POLYGON((9.5 -21.5,10.5 -21.5,10.5 -20.5,9.5 -20.5,9.5 -21.5))",2015-09-18 06:31:00,True,,12415,10.5,-20.5,9.5,-21.5,-450.462,155.316,-21,10,476.4861732516485,1
656,2015-09-18 11:16:00,2015-09-18 11:47:00,C1.4,POINT(363.714 -442.341),"POLYGON((355.362 -450.1146,369.5604 -449.313,372.0582 -434.5224,357.7638 -435.3294,355.362 -450.1146))",POINT(0.600105160541833 219.428683200253),"POLYGON((0.600957 218.290819,0.609639 219.437332,0.599449 220.571669,0.59047 219.414159,0.600957 218.290819))",POINT(-123.47442 -21),"POLYGON((-123.97442 -21.5,-122.97442 -21.5,-122.97442 -20.5,-123.97442 -20.5,-123.97442 -21.5))",UTC-HGS-TOPO,POINT(24 -21),"POLYGON((23.5 -21.5,24.5 -21.5,24.5 -20.5,23.5 -20.5,23.5 -21.5))",2015-09-18 11:36:00,True,,12415,24.5,-20.5,23.5,-21.5,-442.341,363.714,-21,24,572.6721872738365,1
657,2015-09-18 13:05:00,2015-09-18 13:23:00,B9.1,POINT(391.986 -440.6592),"POLYGON((383.6526 -448.4694,397.6188 -447.606,400.3056 -432.8046,386.2452 -433.6734,383.6526 -448.4694))",POINT(0.618013381034597 221.654518736443),"POLYGON((0.61844 220.546031,0.627375 221.615429,0.617774 222.766068,0.608546 221.689414,0.61844 220.546031))",POINT(-122.47367 -21),"POLYGON((-122.97367 -21.5,-121.97367 -21.5,-121.97367 -20.5,-122.97367 -20.5,-122.97367 -21.5))",UTC-HGS-TOPO,POINT(26 -21),"POLYGON((25.5 -21.5,26.5 -21.5,26.5 -20.5,25.5 -20.5,25.5 -21.5))",2015-09-18 13:13:00,True,,12415,26.5,-20.5,25.5,-21.5,-440.6592,391.986,-21,26,589.7741557076233,1
658,2015-09-20 17:32:00,2015-09-20 18:29:00,M2.1,POINT(366.3414 -427.0746),"POLYGON((357.9918 -434.9238,372.2952 -434.1222,374.6808 -419.1822,360.2862 -419.988,357.9918 -434.9238))",POINT(0.589251845685212 220.622745891908),"POLYGON((0.58992 219.458269,0.598913 220.615782,0.588787 221.791541,0.57949 220.624603,0.58992 219.458269))",POINT(-153.32235 -20),"POLYGON((-153.82235 -20.5,-152.82235 -20.5,-152.82235 -19.5,-153.82235 -19.5,-153.82235 -20.5))",UTC-HGS-TOPO,POINT(24 -20),"POLYGON((23.5 -20.5,24.5 -20.5,24.5 -19.5,23.5 -19.5,23.5 -20.5))",2015-09-20 18:03:00,True,,12415,24.5,-19.5,23.5,-20.5,-427.0746,366.3414,-20,24,562.6710720475329,1
659,2015-09-21 00:10:00,2015-09-21 00:29:00,C2.8,POINT(-926.766 126.1278),"POLYGON((-929.508 118.9128,-926.43 116.9208,-923.88 133.338,-926.952 135.3234,-929.508 118.9128))",POINT(0.979417232547191 82.2499706885727),"POLYGON((0.981275 82.709699,0.977815 82.806972,0.977473 81.787554,0.980955 81.694206,0.981275 82.709699))",POINT(100.02932 9),"POLYGON((99.52932 8.5,100.52932 8.5,100.52932 9.5,99.52932 9.5,99.52932 8.5))",UTC-HGS-TOPO,POINT(-79 9),"POLYGON((-79.5 8.5,-78.5 8.5,-78.5 9.5,-79.5 9.5,-79.5 8.5))",2015-09-21 00:21:00,True,,12420,-78.5,9.5,-79.5,8.5,126.1278,-926.766,9,-79,935.3092754211517,1
660,2015-09-21 01:57:00,2015-09-21 02:08:00,C4.2,POINT(-939.24 117.7284),"POLYGON((-941.286 110.5212,-939.342 108.5028,-937.05 124.9308,-938.988 126.9438,-941.286 110.5212))",POINT(0.991208667475958 82.8555598480994),"POLYGON((0.992426 83.303272,0.99016 83.411002,0.989902 82.405909,0.992194 82.300741,0.992426 83.303272))",POINT(95.04849 8),"POLYGON((94.54849 7.5,95.54849 7.5,95.54849 8.5,94.54849 8.5,94.54849 7.5))",UTC-HGS-TOPO,POINT(-83 8),"POLYGON((-83.5 7.5,-82.5 7.5,-82.5 8.5,-83.5 8.5,-83.5 7.5))",2015-09-21 02:04:00,True,,12420,-82.5,8.5,-83.5,7.5,117.7284,-939.24,8,-83,946.5895381666545,1
661,2015-09-21 05:11:00,2015-09-21 05:22:00,C8.8,POINT(-929.232 109.7202),"POLYGON((-931.842 102.4896,-928.758 100.4928,-926.49 116.9466,-929.562 118.9374,-931.842 102.4896))",POINT(0.9797551896202 83.2659110904745),"POLYGON((0.981613 83.723492,0.978176 83.824549,0.977823 82.805862,0.981276 82.708626,0.981613 83.723492))",POINT(97.27018 8),"POLYGON((96.77018 7.5,97.77018 7.5,97.77018 8.5,96.77018 8.5,96.77018 7.5))",UTC-HGS-TOPO,POINT(-79 8),"POLYGON((-79.5 7.5,-78.5 7.5,-78.5 8.5,-79.5 8.5,-79.5 7.5))",2015-09-21 05:18:00,True,,12420,-78.5,8.5,-79.5,7.5,109.7202,-929.232,8,-79,935.687251228764,1
662,2015-09-23 12:56:00,2015-09-23 13:09:00,B6.9,POINT(-662.688 -385.2576),"POLYGON((-665.994 -392.139,-655.278 -393.5718,-659.244 -378.345,-670.026 -376.9044,-665.994 -392.139))",POINT(0.802109541774947 120.171832129232),"POLYGON((0.808732 120.489687,0.79986 120.989788,0.795371 119.851832,0.804436 119.358713,0.808732 120.489687))",POINT(98.60919 -19),"POLYGON((98.10919 -19.5,99.10919 -19.5,99.10919 -18.5,98.10919 -18.5,98.10919 -19.5))",UTC-HGS-TOPO,POINT(-47 -19),"POLYGON((-47.5 -19.5,-46.5 -19.5,-46.5 -18.5,-47.5 -18.5,-47.5 -19.5))",2015-09-23 13:00:00,True,,12422,-46.5,-18.5,-47.5,-19.5,-385.2576,-662.688,-19,-47,766.5368899810105,1
