Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
495,2015-07-06 10:41:00,2015-07-06 10:57:00,C1.3,POINT(-581.8014 235.038),"POLYGON((-589.365 227.3346,-577.2606 226.7406,-574.1808 242.7288,-586.221 243.3186,-589.365 227.3346))",POINT(0.665246471999055 68.002118555368),"POLYGON((0.669706 68.906975,0.657519 68.555733,0.660894 67.084308,0.67291 67.458475,0.669706 68.906975))",POINT(71.091 17),"POLYGON((70.591 16.5,71.591 16.5,71.591 17.5,70.591 17.5,70.591 16.5))",UTC-HGS-TOPO,POINT(-40 17),"POLYGON((-40.5 16.5,-39.5 16.5,-39.5 17.5,-40.5 17.5,-40.5 16.5))",2015-07-06 10:52:00,True,,12381,-39.5,17.5,-40.5,16.5,235.038,-581.8014,17,-40,627.4836495765926,1
496,2015-07-06 11:12:00,2015-07-06 11:30:00,C1.9,POINT(-581.8014 235.0098),"POLYGON((-589.365 227.3064,-577.2606 226.7124,-574.1808 242.7,-586.221 243.2904,-589.365 227.3064))",POINT(0.665235288050786 68.0045060861835),"POLYGON((0.669695 68.909361,0.657508 68.558158,0.660882 67.086746,0.672898 67.460826,0.669695 68.909361))",POINT(70.80608 17),"POLYGON((70.30608 16.5,71.30608 16.5,71.30608 17.5,70.30608 17.5,70.30608 16.5))",UTC-HGS-TOPO,POINT(-40 17),"POLYGON((-40.5 16.5,-39.5 16.5,-39.5 17.5,-40.5 17.5,-40.5 16.5))",2015-07-06 11:19:00,True,,12381,-39.5,17.5,-40.5,16.5,235.0098,-581.8014,17,-40,627.4730871822313,1
497,2015-07-06 11:36:00,2015-07-06 11:46:00,C5.7,POINT(-605.586 236.1972),"POLYGON((-613.026 228.51,-601.29 227.8914,-598.0806 243.8712,-609.756 244.4862,-613.026 228.51))",POINT(0.689137090457806 68.6926840118268),"POLYGON((0.693603 69.556686,0.681726 69.243084,0.68476 67.816506,0.69648 68.151316,0.693603 69.556686))",POINT(68.58549 17),"POLYGON((68.08549 16.5,69.08549 16.5,69.08549 17.5,68.08549 17.5,68.08549 16.5))",UTC-HGS-TOPO,POINT(-42 17),"POLYGON((-42.5 16.5,-41.5 16.5,-41.5 17.5,-42.5 17.5,-42.5 16.5))",2015-07-06 11:42:00,True,,12381,-41.5,17.5,-42.5,16.5,236.1972,-605.586,17,-42,650.0180925819219,1
498,2015-07-06 16:19:00,2015-07-06 16:25:00,C3.5,POINT(-572.6004 218.1132),"POLYGON((-580.1646 210.3708,-567.8208 209.7816,-564.9792 225.8442,-577.2612 226.4298,-580.1646 210.3708))",POINT(0.649610655446072 69.147314572154),"POLYGON((0.654268 70.069083,0.641763 69.723231,0.645064 68.211485,0.657399 68.582483,0.654268 70.069083))",POINT(68.98439 16),"POLYGON((68.48439 15.5,69.48439 15.5,69.48439 16.5,68.48439 16.5,68.48439 15.5))",UTC-HGS-TOPO,POINT(-39 16),"POLYGON((-39.5 15.5,-38.5 15.5,-38.5 16.5,-39.5 16.5,-39.5 15.5))",2015-07-06 16:22:00,True,,12381,-38.5,16.5,-39.5,15.5,218.1132,-572.6004,16,-39,612.735331194799,1
499,2015-07-06 16:57:00,2015-07-06 17:10:00,C4.9,POINT(-544.7946 232.9614),"POLYGON((-552.5232 225.2352,-539.8968 224.6742,-537.0162 240.675,-549.5748 241.2318,-552.5232 225.2352))",POINT(0.628171774923528 66.8478053244456),"POLYGON((0.632576 67.821813,0.619972 67.405712,0.623898 65.859469,0.636308 66.301282,0.632576 67.821813))",POINT(70.63513 17),"POLYGON((70.13513 16.5,71.13513 16.5,71.13513 17.5,70.13513 17.5,70.13513 16.5))",UTC-HGS-TOPO,POINT(-37 17),"POLYGON((-37.5 16.5,-36.5 16.5,-36.5 17.5,-37.5 17.5,-37.5 16.5))",2015-07-06 17:02:00,True,,12381,-36.5,17.5,-37.5,16.5,232.9614,-544.7946,17,-37,592.513434513615,1
500,2015-07-06 20:32:00,2015-07-06 20:50:00,M1.7,POINT(-529.1904 248.1696),"POLYGON((-537.0162 240.4704,-524.292 239.9238,-521.3196 255.855,-533.9712 256.398,-537.0162 240.4704))",POINT(0.619667322412737 64.8752595959466),"POLYGON((0.623809 65.87765,0.61128 65.410465,0.615669 63.858963,0.627987 64.350987,0.623809 65.87765))",POINT(69.65903 18),"POLYGON((69.15903 17.5,70.15903 17.5,70.15903 18.5,69.15903 18.5,69.15903 17.5))",UTC-HGS-TOPO,POINT(-36 18),"POLYGON((-36.5 17.5,-35.5 17.5,-35.5 18.5,-36.5 18.5,-36.5 17.5))",2015-07-06 20:40:00,True,,12381,-35.5,18.5,-36.5,17.5,248.1696,-529.1904,18,-36,584.4917705291666,1
501,2015-07-06 23:06:00,2015-07-06 23:14:00,C1.5,POINT(-490.4088 246.4428),"POLYGON((-498.3642 238.7184,-485.1678 238.2102,-482.4162 254.1534,-495.5376 254.658,-498.3642 238.7184))",POINT(0.58187909635933 63.319317295958),"POLYGON((0.585843 64.405397,0.57302 63.849646,0.578085 62.2182,0.590673 62.801256,0.585843 64.405397))",POINT(71.2436 18),"POLYGON((70.7436 17.5,71.7436 17.5,71.7436 18.5,70.7436 18.5,70.7436 17.5))",UTC-HGS-TOPO,POINT(-33 18),"POLYGON((-33.5 17.5,-32.5 17.5,-32.5 18.5,-33.5 18.5,-33.5 17.5))",2015-07-06 23:09:00,True,,12381,-32.5,18.5,-33.5,17.5,246.4428,-490.4088,18,-33,548.8486538102102,1
502,2015-07-07 02:52:00,2015-07-07 03:11:00,C1.3,POINT(-463.1316 147.8604),"POLYGON((-470.961 139.9416,-456.9534 139.4556,-455.2572 155.772,-469.2126 156.2556,-470.961 139.9416))",POINT(0.515419850449597 72.2936842772128),"POLYGON((0.52088 73.451182,0.506512 73.028565,0.510127 71.11097,0.524309 71.581384,0.52088 73.451182))",POINT(72.16641 12),"POLYGON((71.66641 11.5,72.66641 11.5,72.66641 12.5,71.66641 12.5,71.66641 11.5))",UTC-HGS-TOPO,POINT(-30 12),"POLYGON((-30.5 11.5,-29.5 11.5,-29.5 12.5,-30.5 12.5,-30.5 11.5))",2015-07-07 03:00:00,True,,12381,-29.5,12.5,-30.5,11.5,147.8604,-463.1316,12,-30,486.16208902661253,1
503,2015-07-07 03:58:00,2015-07-07 04:27:00,C2.7,POINT(-486.855 181.314),"POLYGON((-494.6832 173.4594,-481.0764 172.9494,-478.9818 189.1602,-492.5298 189.6672,-494.6832 173.4594))",POINT(0.550786788236941 69.5737186405518),"POLYGON((0.555761 70.676913,0.541986 70.226232,0.545973 68.449872,0.55955 68.938915,0.555761 70.676913))",POINT(69.5598 14),"POLYGON((69.0598 13.5,70.0598 13.5,70.0598 14.5,69.0598 14.5,69.0598 13.5))",UTC-HGS-TOPO,POINT(-32 14),"POLYGON((-32.5 13.5,-31.5 13.5,-31.5 14.5,-32.5 14.5,-32.5 13.5))",2015-07-07 04:09:00,True,,12381,-31.5,14.5,-32.5,13.5,181.314,-486.855,14,-32,519.5214698364255,1
504,2015-07-07 17:27:00,2015-07-07 17:37:00,C1.4,POINT(-327.8832 191.9196),"POLYGON((-336.0936 183.9984,-321.1608 183.6492,-319.6578 199.8318,-334.521 200.1792,-336.0936 183.9984))",POINT(0.402785095118733 59.6583167336656),"POLYGON((0.406222 61.30098,0.392225 60.237807,0.399666 57.98873,0.413301 59.103467,0.406222 61.30098))",POINT(73.12426 15),"POLYGON((72.62426 14.5,73.62426 14.5,73.62426 15.5,72.62426 15.5,72.62426 14.5))",UTC-HGS-TOPO,POINT(-21 15),"POLYGON((-21.5 14.5,-20.5 14.5,-20.5 15.5,-21.5 15.5,-21.5 14.5))",2015-07-07 17:31:00,True,,12381,-20.5,15.5,-21.5,14.5,191.9196,-327.8832,15,-21,379.92173629104184,1
505,2015-07-07 19:20:00,2015-07-07 19:33:00,C1.1,POINT(-330.759 159.3186),"POLYGON((-338.931 151.3458,-323.8722 150.9918,-322.566 167.2836,-337.5642 167.6358,-338.931 151.3458))",POINT(0.389222698663907 64.2810094135145),"POLYGON((0.393525 65.937391,0.378844 65.004692,0.38523 62.588623,0.399578 63.590812,0.393525 65.937391))",POINT(72.08568 13),"POLYGON((71.58568 12.5,72.58568 12.5,72.58568 13.5,71.58568 13.5,71.58568 12.5))",UTC-HGS-TOPO,POINT(-21 13),"POLYGON((-21.5 12.5,-20.5 12.5,-20.5 13.5,-21.5 13.5,-21.5 12.5))",2015-07-07 19:28:00,True,,12381,-20.5,13.5,-21.5,12.5,159.3186,-330.759,13,-21,367.12931289527944,1
506,2015-07-09 03:31:00,2015-07-09 03:50:00,C1.9,POINT(-16.11282 153.2958),"POLYGON((-24.21558 145.1424,-8.0727 145.1244,-8.04012 161.442,-24.1179 161.4594,-24.21558 145.1424))",POINT(0.163414571188457 6.00028914977891),"POLYGON((0.156002 9.471993,0.154094 3.183858,0.171368 2.851084,0.173073 8.495707,0.156002 9.471993))",POINT(74.338135 13),"POLYGON((73.838135 12.5,74.838135 12.5,74.838135 13.5,73.838135 13.5,73.838135 12.5))",UTC-HGS-TOPO,POINT(-1 13),"POLYGON((-1.5 12.5,-0.5 12.5,-0.5 13.5,-1.5 13.5,-1.5 12.5))",2015-07-09 03:37:00,True,,12381,-0.5,13.5,-1.5,12.5,153.2958,-16.11282,13,-1,154.14027788346692,1
507,2015-07-10 01:21:00,2015-07-10 01:30:00,B7.3,POINT(-709.23 -387.4278),"POLYGON((-711.126 -394.5018,-702.21 -395.3394,-707.196 -380.3238,-716.178 -379.4808,-711.126 -394.5018))",POINT(0.856765317117464 118.646252489405),"POLYGON((0.862143 119.019609,0.854325 119.379212,0.851281 118.270974,0.85926 117.917747,0.862143 119.019609))",POINT(9.29837 -22),"POLYGON((8.79837 -22.5,9.79837 -22.5,9.79837 -21.5,8.79837 -21.5,8.79837 -22.5))",UTC-HGS-TOPO,POINT(-54 -22),"POLYGON((-54.5 -22.5,-53.5 -22.5,-53.5 -21.5,-54.5 -21.5,-54.5 -22.5))",2015-07-10 01:26:00,True,,12384,-53.5,-21.5,-54.5,-22.5,-387.4278,-709.23,-22,-54,808.1506623847066,1
