Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
332,2015-05-08 21:32:00,2015-05-08 22:20:00,C2.0,POINT(-551.9706 210.3126),"POLYGON((-559.4088 201.903,-546.1554 202.4838,-544.4682 218.7024,-557.6808 218.1222,-559.4088 201.903))",POINT(0.621701379460936 69.1420896802548),"POLYGON((0.625963 70.154366,0.613073 69.658044,0.617566 68.115621,0.630269 68.638352,0.625963 70.154366))",POINT(129.84613 10),"POLYGON((129.34613 9.5,130.34613 9.5,130.34613 10.5,129.34613 10.5,129.34613 9.5))",UTC-HGS-TOPO,POINT(-36 10),"POLYGON((-36.5 9.5,-35.5 9.5,-35.5 10.5,-36.5 10.5,-36.5 9.5))",2015-05-08 21:50:00,True,,12339,-35.5,10.5,-36.5,9.5,210.3126,-551.9706,10,-36,590.680059747339,1
333,2015-05-09 08:01:00,2015-05-09 08:24:00,C3.0,POINT(-530.6208 274.5444),"POLYGON((-538.3554 266.295,-525.1248 266.8494,-522.834 282.7686,-536.0064 282.216,-538.3554 266.295))",POINT(0.628880737530806 62.6428526009081),"POLYGON((0.632225 63.680913,0.620037 63.061972,0.625684 61.593784,0.637643 62.232473,0.632225 63.680913))",POINT(125.07087 14),"POLYGON((124.57087 13.5,125.57087 13.5,125.57087 14.5,124.57087 14.5,124.57087 13.5))",UTC-HGS-TOPO,POINT(-35 14),"POLYGON((-35.5 13.5,-34.5 13.5,-34.5 14.5,-35.5 14.5,-35.5 13.5))",2015-05-09 08:13:00,True,,12339,-34.5,14.5,-35.5,13.5,274.5444,-530.6208,14,-35,597.4387508054697,1
334,2015-05-09 13:53:00,2015-05-09 14:05:00,C1.6,POINT(-482.1132 228.165),"POLYGON((-489.9024 219.8316,-475.8948 220.329,-474.2742 236.4768,-488.2344 235.98,-489.9024 219.8316))",POINT(0.561481634859264 64.6736682320165),"POLYGON((0.565256 65.83302,0.552056 65.156884,0.557883 63.4988,0.570844 64.20397,0.565256 65.83302))",POINT(125.83888 11),"POLYGON((125.33888 10.5,126.33888 10.5,126.33888 11.5,125.33888 11.5,125.33888 10.5))",UTC-HGS-TOPO,POINT(-31 11),"POLYGON((-31.5 10.5,-30.5 10.5,-30.5 11.5,-31.5 11.5,-31.5 10.5))",2015-05-09 14:00:00,True,,12339,-30.5,11.5,-31.5,10.5,228.165,-482.1132,11,-31,533.378294308308,1
335,2015-05-10 03:21:00,2015-05-10 03:32:00,C1.1,POINT(-346.6542 279.1782),"POLYGON((-354.8838 271.0362,-339.8874 271.389,-338.4036 287.2944,-353.3352 286.9428,-354.8838 271.0362))",POINT(0.468609236198283 51.153744846546),"POLYGON((0.470137 52.629861,0.457921 51.393776,0.46736 49.669752,0.479219 50.920019,0.470137 52.629861))",POINT(127.41983 14),"POLYGON((126.91983 13.5,127.91983 13.5,127.91983 14.5,126.91983 14.5,126.91983 13.5))",UTC-HGS-TOPO,POINT(-22 14),"POLYGON((-22.5 13.5,-21.5 13.5,-21.5 14.5,-22.5 14.5,-22.5 13.5))",2015-05-10 03:29:00,True,,12339,-21.5,14.5,-22.5,13.5,279.1782,-346.6542,14,-22,445.09504797613727,1
336,2015-05-10 08:00:00,2015-05-10 09:00:00,C1.9,POINT(-301.2858 279.8364),"POLYGON((-309.57 271.7196,-294.2736 272.0244,-292.989 287.928,-308.2188 287.6238,-309.57 271.7196))",POINT(0.432938376055858 47.1138453306709),"POLYGON((0.433685 48.725528,0.421932 47.249928,0.432507 45.499153,0.443868 46.979612,0.433685 48.725528))",POINT(127.85801 14),"POLYGON((127.35801 13.5,128.35801 13.5,128.35801 14.5,127.35801 14.5,127.35801 13.5))",UTC-HGS-TOPO,POINT(-19 14),"POLYGON((-19.5 13.5,-18.5 13.5,-18.5 14.5,-19.5 14.5,-19.5 13.5))",2015-05-10 08:29:00,True,,12339,-18.5,14.5,-19.5,13.5,279.8364,-301.2858,14,-19,411.19526267528903,1
337,2015-05-10 12:45:00,2015-05-10 13:23:00,C2.2,POINT(-241.4748 248.6148),"POLYGON((-249.783 240.4494,-234.0306 240.6918,-233.1594 256.7562,-248.853 256.515,-249.783 240.4494))",POINT(0.364926023105017 44.1653303267217),"POLYGON((0.36506 46.09073,0.353481 44.196091,0.365181 42.242478,0.376306 44.131392,0.36506 46.09073))",POINT(129.24107 12),"POLYGON((128.74107 11.5,129.74107 11.5,129.74107 12.5,128.74107 12.5,128.74107 11.5))",UTC-HGS-TOPO,POINT(-15 12),"POLYGON((-15.5 11.5,-14.5 11.5,-14.5 12.5,-15.5 12.5,-15.5 11.5))",2015-05-10 13:03:00,True,,12339,-14.5,12.5,-15.5,11.5,248.6148,-241.4748,12,-15,346.58245456756754,1
338,2015-05-10 17:04:00,2015-05-10 17:19:00,C2.4,POINT(-223.8834 280.5018),"POLYGON((-232.2066 272.4264,-216.5052 272.6502,-215.5602 288.552,-231.1932 288.3288,-232.2066 272.4264))",POINT(0.377905377127691 38.5952283088586),"POLYGON((0.376923 40.443097,0.366598 38.452274,0.379258 36.761242,0.389149 38.72399,0.376923 40.443097))",POINT(127.86285 14),"POLYGON((127.36285 13.5,128.36285 13.5,128.36285 14.5,127.36285 14.5,127.36285 13.5))",UTC-HGS-TOPO,POINT(-14 14),"POLYGON((-14.5 13.5,-13.5 13.5,-13.5 14.5,-14.5 14.5,-14.5 13.5))",2015-05-10 17:11:00,True,,12339,-13.5,14.5,-14.5,13.5,280.5018,-223.8834,14,-14,358.8941857968725,1
339,2015-05-10 21:35:00,2015-05-10 22:03:00,C2.4,POINT(-145.953 249.1182),"POLYGON((-154.2696 241.0026,-138.159 241.1472,-137.6442 257.211,-153.6954 257.0664,-154.2696 241.0026))",POINT(0.304032716411478 30.3651208904833),"POLYGON((0.30132 32.623954,0.292655 29.809427,0.307192 28.15307,0.315388 30.874448,0.30132 32.623954))",POINT(130.37441 12),"POLYGON((129.87441 11.5,130.87441 11.5,130.87441 12.5,129.87441 12.5,129.87441 11.5))",UTC-HGS-TOPO,POINT(-9 12),"POLYGON((-9.5 11.5,-8.5 11.5,-8.5 12.5,-9.5 12.5,-9.5 11.5))",2015-05-10 21:55:00,True,,12339,-8.5,12.5,-9.5,11.5,249.1182,-145.953,12,-9,288.72505222138244,1
340,2015-05-10 23:20:00,2015-05-10 23:25:00,C1.7,POINT(-888.192 -131.6358),"POLYGON((-889.53 -140.2626,-884.268 -139.4166,-886.71 -122.9982,-891.99 -123.8472,-889.53 -140.2626))",POINT(0.945514470747451 98.4302387607138),"POLYGON((0.948281 98.960717,0.942668 98.959688,0.942678 97.897275,0.948308 97.904623,0.948281 98.960717))",POINT(67.41025 -9),"POLYGON((66.91025 -9.5,67.91025 -9.5,67.91025 -8.5,66.91025 -8.5,66.91025 -9.5))",UTC-HGS-TOPO,POINT(-71 -9),"POLYGON((-71.5 -9.5,-70.5 -9.5,-70.5 -8.5,-71.5 -8.5,-71.5 -9.5))",2015-05-10 23:23:00,True,,12344,-70.5,-8.5,-71.5,-9.5,-131.6358,-888.192,-9,-71,897.8936533385454,1
341,2015-05-11 01:43:00,2015-05-11 02:08:00,C1.2,POINT(771.192 -218.4054),"POLYGON((764.994 -226.1118,773.664 -226.8372,777.294 -210.687,768.582 -209.9574,764.994 -226.1118))",POINT(0.844051600959717 254.187614913832),"POLYGON((0.840038 253.533728,0.849012 253.658937,0.848073 254.834267,0.839019 254.721006,0.840038 253.533728))",POINT(-165.90285 -15),"POLYGON((-166.40285 -15.5,-165.40285 -15.5,-165.40285 -14.5,-166.40285 -14.5,-166.40285 -15.5))",UTC-HGS-TOPO,POINT(57 -15),"POLYGON((56.5 -15.5,57.5 -15.5,57.5 -14.5,56.5 -14.5,56.5 -15.5))",2015-05-11 01:54:00,True,,12335,57.5,-14.5,56.5,-15.5,-218.4054,771.192,-15,57,801.5223138585477,1
342,2015-05-11 06:42:00,2015-05-11 06:57:00,C1.6,POINT(636.678 88.4946),"POLYGON((630.768 80.523,643.08 79.9104,642.486 96.456,630.186 97.0692,630.768 80.523))",POINT(0.676938874251519 277.913086787599),"POLYGON((0.66966 277.274954,0.682444 277.083378,0.684192 278.538013,0.671483 278.756599,0.66966 277.274954))",POINT(176.35156 3),"POLYGON((175.85156 2.5,176.85156 2.5,176.85156 3.5,175.85156 3.5,175.85156 2.5))",UTC-HGS-TOPO,POINT(42 3),"POLYGON((41.5 2.5,42.5 2.5,42.5 3.5,41.5 3.5,41.5 2.5))",2015-05-11 06:48:00,True,,12338,42.5,3.5,41.5,2.5,88.4946,636.678,3,42,642.7987009267831,1
343,2015-05-11 12:10:00,2015-05-11 12:15:00,C1.2,POINT(-64.551 280.5054),"POLYGON((-72.7602 272.5104,-56.61462 272.5728,-56.36748 288.4752,-72.4428 288.4122,-72.7602 272.5104))",POINT(0.303140579944101 12.9595072671695),"POLYGON((0.297053 14.949231,0.293192 11.733758,0.309558 11.056176,0.313182 14.09975,0.297053 14.949231))",POINT(127.33964 14),"POLYGON((126.83964 13.5,127.83964 13.5,127.83964 14.5,126.83964 14.5,126.83964 13.5))",UTC-HGS-TOPO,POINT(-4 14),"POLYGON((-4.5 13.5,-3.5 13.5,-3.5 14.5,-4.5 14.5,-4.5 13.5))",2015-05-11 12:13:00,True,,12339,-3.5,14.5,-4.5,13.5,280.5054,-64.551,14,-4,287.8369521624352,1
344,2015-05-11 13:02:00,2015-05-11 13:14:00,C1.6,POINT(843.354 -259.203),"POLYGON((838.098 -266.7798,843.972 -267.5568,848.49 -251.61,842.586 -250.8282,838.098 -266.7798))",POINT(0.929205059706545 252.915304254808),"POLYGON((0.926304 252.342907,0.932448 252.410295,0.932072 253.482879,0.925877 253.422334,0.926304 252.342907))",POINT(-161.13786 -17),"POLYGON((-161.63786 -17.5,-160.63786 -17.5,-160.63786 -16.5,-161.63786 -16.5,-161.63786 -17.5))",UTC-HGS-TOPO,POINT(68 -17),"POLYGON((67.5 -17.5,68.5 -17.5,68.5 -16.5,67.5 -16.5,67.5 -17.5))",2015-05-11 13:08:00,True,,12335,68.5,-16.5,67.5,-17.5,-259.203,843.354,-17,68,882.2880280979675,1
345,2015-05-11 17:44:00,2015-05-11 17:49:00,C1.1,POINT(-255.0138 278.2302),"POLYGON((-263.3268 270.1398,-247.7772 270.3858,-246.696 286.2948,-262.1772 286.0494,-263.3268 270.1398))",POINT(0.397505507129166 42.5070283074808),"POLYGON((0.397327 44.268305,0.386265 42.501643,0.398035 40.75099,0.408674 42.506665,0.397327 44.268305))",POINT(112.2726 14),"POLYGON((111.7726 13.5,112.7726 13.5,112.7726 14.5,111.7726 14.5,111.7726 13.5))",UTC-HGS-TOPO,POINT(-16 14),"POLYGON((-16.5 13.5,-15.5 13.5,-15.5 14.5,-16.5 14.5,-16.5 13.5))",2015-05-11 17:47:00,True,,12345,-15.5,14.5,-16.5,13.5,278.2302,-255.0138,14,-16,377.4176498025497,1
346,2015-05-11 18:33:00,2015-05-11 18:51:00,C2.0,POINT(-16.33896 232.0614),"POLYGON((-24.54768 223.9722,-8.1834 223.9884,-8.15556 240.1284,-24.4641 240.1128,-24.54768 223.9722))",POINT(0.245019743941347 4.02743028863951),"POLYGON((0.237307 6.254736,0.236069 2.092367,0.253057 1.945208,0.254204 5.817555,0.237307 6.254736))",POINT(126.82264 11),"POLYGON((126.32264 10.5,127.32264 10.5,127.32264 11.5,126.32264 11.5,126.32264 10.5))",UTC-HGS-TOPO,POINT(-1 11),"POLYGON((-1.5 10.5,-0.5 10.5,-0.5 11.5,-1.5 11.5,-1.5 10.5))",2015-05-11 18:42:00,True,,12339,-0.5,11.5,-1.5,10.5,232.0614,-16.33896,11,-1,232.6358849873372,1
347,2015-05-12 04:27:00,2015-05-12 04:37:00,C2.2,POINT(65.2992 231.1872),"POLYGON((57.24306 223.1358,73.5678 223.074,73.3176 239.217,57.04806 239.2782,57.24306 223.1358))",POINT(0.253044566494729 344.227580984276),"POLYGON((0.242647 345.611678,0.24742 341.747909,0.263544 342.960226,0.259104 346.590041,0.242647 345.611678))",POINT(126.36798 11),"POLYGON((125.86798 10.5,126.86798 10.5,126.86798 11.5,125.86798 11.5,125.86798 10.5))",UTC-HGS-TOPO,POINT(4 11),"POLYGON((3.5 10.5,4.5 10.5,4.5 11.5,3.5 11.5,3.5 10.5))",2015-05-12 04:32:00,True,,12339,4.5,11.5,3.5,10.5,231.1872,65.2992,11,4,240.23219385519505,1
348,2015-05-12 10:40:00,2015-05-12 10:50:00,C1.7,POINT(113.6658 246.567),"POLYGON((105.7764 238.5732,121.962 238.467,121.5078 254.5374,105.3828 254.6436,105.7764 238.5732))",POINT(0.286002760288062 335.250602519653),"POLYGON((0.274906 336.088898,0.282147 332.912898,0.297113 334.481722,0.290304 337.518062,0.274906 336.088898))",POINT(125.94269 12),"POLYGON((125.44269 11.5,126.44269 11.5,126.44269 12.5,125.44269 12.5,125.44269 11.5))",UTC-HGS-TOPO,POINT(7 12),"POLYGON((6.5 11.5,7.5 11.5,7.5 12.5,6.5 12.5,6.5 11.5))",2015-05-12 10:46:00,True,,12339,7.5,12.5,6.5,11.5,246.567,113.6658,12,7,271.50543195052285,1
349,2015-05-12 11:45:00,2015-05-12 11:56:00,C3.0,POINT(82.6584 149.0532),"POLYGON((74.4768 140.8656,90.9804 140.7888,90.8124 157.2258,74.3394 157.3026,74.4768 140.8656))",POINT(0.179541066688865 330.98916187191),"POLYGON((0.167852 332.134224,0.17658 327.128687,0.191265 329.989604,0.183276 334.70512,0.167852 332.134224))",POINT(123.34578 6),"POLYGON((122.84578 5.5,123.84578 5.5,123.84578 6.5,122.84578 6.5,122.84578 5.5))",UTC-HGS-TOPO,POINT(5 6),"POLYGON((4.5 5.5,5.5 5.5,5.5 6.5,4.5 6.5,4.5 5.5))",2015-05-12 11:51:00,True,,12339,5.5,6.5,4.5,5.5,149.0532,82.6584,6,5,170.4384566956648,1
350,2015-05-13 02:51:00,2015-05-13 02:59:00,C1.2,POINT(257.9268 227.6904),"POLYGON((250.4874 219.723,266.2068 219.4872,265.3002 235.6374,249.6342 235.872,250.4874 219.723))",POINT(0.36247486869982 311.43714316221),"POLYGON((0.351046 311.256651,0.363502 309.505542,0.373841 311.611213,0.361837 313.376324,0.351046 311.256651))",POINT(126.02572 11),"POLYGON((125.52572 10.5,126.52572 10.5,126.52572 11.5,125.52572 11.5,125.52572 10.5))",UTC-HGS-TOPO,POINT(16 11),"POLYGON((15.5 10.5,16.5 10.5,16.5 11.5,15.5 11.5,15.5 10.5))",2015-05-13 02:55:00,True,,12339,16.5,11.5,15.5,10.5,227.6904,257.9268,11,16,344.04818326856486,1
351,2015-05-13 03:46:00,2015-05-13 04:04:00,C1.7,POINT(273.5778 227.3802),"POLYGON((266.2044 219.4194,281.8416 219.1698,280.8822 235.32,265.2978 235.5696,266.2044 219.4194))",POINT(0.374789649261373 309.731170720528),"POLYGON((0.363457 309.497107,0.376155 307.869874,0.386058 309.955903,0.373795 311.603284,0.363457 309.497107))",POINT(126.52063 11),"POLYGON((126.02063 10.5,127.02063 10.5,127.02063 11.5,126.02063 11.5,126.02063 10.5))",UTC-HGS-TOPO,POINT(17 11),"POLYGON((16.5 10.5,17.5 10.5,17.5 11.5,16.5 11.5,16.5 10.5))",2015-05-13 03:51:00,True,,12339,17.5,11.5,16.5,10.5,227.3802,273.5778,11,17,355.73384433432807,1
352,2015-05-13 04:09:00,2015-05-13 04:48:00,C3.1,POINT(-313.3362 306.3252),"POLYGON((-321.627 298.2972,-306.573 298.5852,-305.0352 314.3256,-320.0136 314.0382,-321.627 298.2972))",POINT(0.461669541327518 45.6482307444536),"POLYGON((0.462163 47.155213,0.450875 45.756233,0.461468 44.140629,0.472382 45.539948,0.462163 47.155213))",POINT(89.30941 16),"POLYGON((88.80941 15.5,89.80941 15.5,89.80941 16.5,88.80941 16.5,88.80941 15.5))",UTC-HGS-TOPO,POINT(-20 16),"POLYGON((-20.5 15.5,-19.5 15.5,-19.5 16.5,-20.5 16.5,-20.5 15.5))",2015-05-13 04:15:00,True,,12342,-19.5,16.5,-20.5,15.5,306.3252,-313.3362,16,-20,438.1948224083439,1
353,2015-05-13 05:47:00,2015-05-13 06:17:00,C3.5,POINT(-357.9258 305.2866),"POLYGON((-366.1692 297.237,-351.4272 297.5652,-349.6644 313.3092,-364.3326 312.9822,-366.1692 297.237))",POINT(0.495646426970051 49.538055405767),"POLYGON((0.496898 50.932115,0.485161 49.744291,0.494657 48.138761,0.506047 49.335567,0.496898 50.932115))",POINT(85.40943 16),"POLYGON((84.90943 15.5,85.90943 15.5,85.90943 16.5,84.90943 16.5,84.90943 15.5))",UTC-HGS-TOPO,POINT(-23 16),"POLYGON((-23.5 15.5,-22.5 15.5,-22.5 16.5,-23.5 16.5,-23.5 15.5))",2015-05-13 05:59:00,True,,12342,-22.5,16.5,-23.5,15.5,305.2866,-357.9258,16,-23,470.43680388039365,1
354,2015-05-13 09:40:00,2015-05-13 10:04:00,C2.3,POINT(305.6004 210.2352),"POLYGON((298.2972 202.2534,313.803 201.9774,312.8334 218.1978,297.3756 218.4726,298.2972 202.2534))",POINT(0.390823570810163 304.525696939381),"POLYGON((0.379726 304.13831,0.393198 302.767113,0.401866 304.895343,0.38879 306.303567,0.379726 304.13831))",POINT(125.26967 10),"POLYGON((124.76967 9.5,125.76967 9.5,125.76967 10.5,124.76967 10.5,124.76967 9.5))",UTC-HGS-TOPO,POINT(19 10),"POLYGON((18.5 9.5,19.5 9.5,19.5 10.5,18.5 10.5,18.5 9.5))",2015-05-13 09:45:00,True,,12339,19.5,10.5,18.5,9.5,210.2352,305.6004,10,19,370.9318587007592,1
355,2015-05-13 11:04:00,2015-05-13 11:14:00,C3.2,POINT(542.3322 155.0742),"POLYGON((536.121 147.111,549.6282 146.6262,548.445 163.0218,534.9672 163.5066,536.121 147.111))",POINT(0.594324279541437 285.957325330687),"POLYGON((0.585759 285.344226,0.599363 284.937128,0.602852 286.554248,0.589403 286.995172,0.585759 285.344226))",POINT(140.49825 7),"POLYGON((139.99825 6.5,140.99825 6.5,140.99825 7.5,139.99825 7.5,139.99825 6.5))",UTC-HGS-TOPO,POINT(35 7),"POLYGON((34.5 6.5,35.5 6.5,35.5 7.5,34.5 7.5,34.5 6.5))",2015-05-13 11:11:00,True,,12339,35.5,7.5,34.5,6.5,155.0742,542.3322,7,35,564.0675692348212,1
356,2015-05-13 18:09:00,2015-05-13 18:38:00,C9.2,POINT(255.9732 258.7104),"POLYGON((248.6694 250.812,264.2748 250.5834,263.2062 266.586,247.6638 266.8146,248.6694 250.812))",POINT(0.383488833279103 315.304708619322),"POLYGON((0.37216 315.245777,0.383749 313.476717,0.394749 315.365512,0.383596 317.131778,0.37216 315.245777))",POINT(117.59521 13),"POLYGON((117.09521 12.5,118.09521 12.5,118.09521 13.5,117.09521 13.5,117.09521 12.5))",UTC-HGS-TOPO,POINT(16 13),"POLYGON((15.5 12.5,16.5 12.5,16.5 13.5,15.5 13.5,15.5 12.5))",2015-05-13 18:18:00,True,,12345,16.5,13.5,15.5,12.5,258.7104,255.9732,13,16,363.941410375901,1
357,2015-05-14 05:14:00,2015-05-14 05:19:00,C1.3,POINT(683.328 212.6448),"POLYGON((678.888 204.8448,689.988 204.2472,687.642 220.4262,676.578 221.0226,678.888 204.8448))",POINT(0.754165870007611 287.285616314284),"POLYGON((0.747284 286.790442,0.758311 286.489575,0.760971 287.773446,0.750071 288.091034,0.747284 286.790442))",POINT(142.487985 11),"POLYGON((141.987985 10.5,142.987985 10.5,142.987985 11.5,141.987985 11.5,141.987985 10.5))",UTC-HGS-TOPO,POINT(47 11),"POLYGON((46.5 10.5,47.5 10.5,47.5 11.5,46.5 11.5,46.5 10.5))",2015-05-14 05:17:00,True,,12339,47.5,11.5,46.5,10.5,212.6448,683.328,11,47,715.6500307769434,1
358,2015-05-14 06:52:00,2015-05-14 07:36:00,C2.5,POINT(679.644 147.966),"POLYGON((674.61 140.0538,686.034 139.4652,684.558 155.865,673.158 156.4536,674.61 140.0538))",POINT(0.73301041904662 282.282265210855),"POLYGON((0.726087 281.728402,0.737755 281.491178,0.739875 282.826838,0.728306 283.08424,0.726087 281.728402))",POINT(140.587962 7),"POLYGON((140.087962 6.5,141.087962 6.5,141.087962 7.5,140.087962 7.5,140.087962 6.5))",UTC-HGS-TOPO,POINT(46 7),"POLYGON((45.5 6.5,46.5 6.5,46.5 7.5,45.5 7.5,45.5 6.5))",2015-05-14 07:31:00,True,,12339,46.5,7.5,45.5,6.5,147.966,679.644,7,46,695.5644498477478,1
359,2015-05-14 13:58:00,2015-05-14 14:24:00,C2.8,POINT(-31.6299 337.9038),"POLYGON((-39.64398 330.1044,-23.79126 330.132,-23.65608 345.6738,-39.41868 345.6462,-39.64398 330.1044))",POINT(0.357675160875605 5.34765915001215),"POLYGON((0.350398 6.848155,0.34883 4.121946,0.365159 3.914915,0.366639 6.506099,0.350398 6.848155))",POINT(88.675585 18),"POLYGON((88.175585 17.5,89.175585 17.5,89.175585 18.5,88.175585 18.5,88.175585 17.5))",UTC-HGS-TOPO,POINT(-2 18),"POLYGON((-2.5 17.5,-1.5 17.5,-1.5 18.5,-2.5 18.5,-2.5 17.5))",2015-05-14 14:08:00,True,,12342,-1.5,18.5,-2.5,17.5,337.9038,-31.6299,18,-2,339.3809491242106,1
360,2015-05-14 18:59:00,2015-05-14 19:15:00,C1.1,POINT(47.43054 337.488),"POLYGON((39.64218 329.7222,55.48188 329.6814,55.16658 345.225,39.41688 345.2658,39.64218 329.7222))",POINT(0.359192211878442 352.000050814282),"POLYGON((0.350014 353.144291,0.352355 350.44724,0.368467 350.920957,0.366258 353.487089,0.350014 353.144291))",POINT(90.911175 18),"POLYGON((90.411175 17.5,91.411175 17.5,91.411175 18.5,90.411175 18.5,90.411175 17.5))",UTC-HGS-TOPO,POINT(3 18),"POLYGON((2.5 17.5,3.5 17.5,3.5 18.5,2.5 18.5,2.5 17.5))",2015-05-14 19:06:00,True,,12342,3.5,18.5,2.5,17.5,337.488,47.43054,18,3,340.80464531559954,1
361,2015-05-14 23:48:00,2015-05-15 00:19:00,C2.6,POINT(63.2154 337.074),"POLYGON((55.47948 329.3136,71.3016 329.2596,70.896 344.805,55.16418 344.859,55.47948 329.3136))",POINT(0.361469863372455 349.378041739076),"POLYGON((0.351988 350.437173,0.355084 347.78119,0.371027 348.381234,0.368102 350.911871,0.351988 350.437173))",POINT(89.256949 18),"POLYGON((88.756949 17.5,89.756949 17.5,89.756949 18.5,88.756949 18.5,88.756949 17.5))",UTC-HGS-TOPO,POINT(4 18),"POLYGON((3.5 17.5,4.5 17.5,4.5 18.5,3.5 18.5,3.5 17.5))",2015-05-15 00:11:00,True,,12342,4.5,18.5,3.5,17.5,337.074,63.2154,18,4,342.9505332743484,1
362,2015-05-15 01:58:00,2015-05-15 02:04:00,C1.1,POINT(620.73 309.465),"POLYGON((616.536 301.8702,628.152 301.3404,624.798 317.034,613.242 317.562,616.536 301.8702))",POINT(0.731063858438943 296.498553856564),"POLYGON((0.723555 296.087433,0.734329 295.628212,0.738479 296.904076,0.727894 297.376984,0.723555 296.087433))",POINT(127.062998 17),"POLYGON((126.562998 16.5,127.562998 16.5,127.562998 17.5,126.562998 17.5,126.562998 16.5))",UTC-HGS-TOPO,POINT(43 17),"POLYGON((42.5 16.5,43.5 16.5,43.5 17.5,42.5 17.5,42.5 16.5))",2015-05-15 02:02:00,True,,12339,43.5,17.5,42.5,16.5,309.465,620.73,17,43,693.5952127321815,1
363,2015-05-15 05:22:00,2015-05-15 05:28:00,C1.1,POINT(750.378 175.26),"POLYGON((746.442 167.4138,756.276 166.7856,754.182 183.0912,744.378 183.7182,746.442 167.4138))",POINT(0.812225601377331 283.146462295131),"POLYGON((0.806336 282.641243,0.816311 282.436673,0.818039 283.645592,0.808158 283.863967,0.806336 282.641243))",POINT(135.189405 9),"POLYGON((134.689405 8.5,135.689405 8.5,135.689405 9.5,134.689405 9.5,134.689405 8.5))",UTC-HGS-TOPO,POINT(53 9),"POLYGON((52.5 8.5,53.5 8.5,53.5 9.5,52.5 9.5,52.5 8.5))",2015-05-15 05:25:00,True,,12339,53.5,9.5,52.5,8.5,175.26,750.378,9,53,770.5732998774351,1
364,2015-05-15 09:05:00,2015-05-15 09:20:00,C1.2,POINT(748.158 191.361),"POLYGON((744.348 183.54,754.158 182.9166,751.83 199.1658,742.056 199.788,744.348 183.54))",POINT(0.81401323319741 284.347301034388),"POLYGON((0.80811 283.851574,0.817998 283.633483,0.819832 284.837303,0.810047 285.068754,0.80811 283.851574))",POINT(133.141297 10),"POLYGON((132.641297 9.5,133.641297 9.5,133.641297 10.5,132.641297 10.5,132.641297 9.5))",UTC-HGS-TOPO,POINT(53 10),"POLYGON((52.5 9.5,53.5 9.5,53.5 10.5,52.5 10.5,52.5 9.5))",2015-05-15 09:12:00,True,,12339,53.5,10.5,52.5,9.5,191.361,748.158,10,53,772.2431128116326,1
365,2015-05-15 22:18:00,2015-05-15 22:39:00,C2.0,POINT(234.4686 334.0026),"POLYGON((227.463 326.3058,242.7738 326.112,241.3944 341.6712,226.1706 341.8638,227.463 326.3058))",POINT(0.430209340484686 324.931285746684),"POLYGON((0.419327 325.120211,0.428598 323.334191,0.441023 324.758381,0.432131 326.512135,0.419327 325.120211))",POINT(87.858 18),"POLYGON((87.358 17.5,88.358 17.5,88.358 18.5,87.358 18.5,87.358 17.5))",UTC-HGS-TOPO,POINT(15 18),"POLYGON((14.5 17.5,15.5 17.5,15.5 18.5,14.5 18.5,14.5 17.5))",2015-05-15 22:30:00,True,,12342,15.5,18.5,14.5,17.5,334.0026,234.4686,18,15,408.0848700855252,1
366,2015-05-18 07:27:00,2015-05-18 08:08:00,C1.0,POINT(-623.514 -330.4536),"POLYGON((-626.67 -338.43,-615.858 -338.004,-620.226 -322.4514,-631.116 -322.8816,-626.67 -338.43))",POINT(0.744300413850873 117.92295696489),"POLYGON((0.751204 118.371042,0.740974 118.759491,0.737307 117.469623,0.747723 117.094476,0.751204 118.371042))",POINT(-3.637601 -22),"POLYGON((-4.137601 -22.5,-3.137601 -22.5,-3.137601 -21.5,-4.137601 -21.5,-4.137601 -22.5))",UTC-HGS-TOPO,POINT(-45 -22),"POLYGON((-45.5 -22.5,-44.5 -22.5,-44.5 -21.5,-45.5 -21.5,-45.5 -22.5))",2015-05-18 07:53:00,True,,12349,-44.5,-21.5,-45.5,-22.5,-330.4536,-623.514,-22,-45,705.6693913929951,1
367,2015-05-18 13:11:00,2015-05-18 13:18:00,B6.7,POINT(688.566 332.6124),"POLYGON((685.554 325.0878,695.622 324.5814,691.446 340.1106,681.432 340.6146,685.554 325.0878))",POINT(0.806593708482699 295.782905509132),"POLYGON((0.800301 295.370178,0.809684 295.014039,0.81279 296.191793,0.803563 296.55823,0.800301 295.370178))",POINT(88.20256 19),"POLYGON((87.70256 18.5,88.70256 18.5,88.70256 19.5,87.70256 19.5,87.70256 18.5))",UTC-HGS-TOPO,POINT(50 19),"POLYGON((49.5 18.5,50.5 18.5,50.5 19.5,49.5 19.5,49.5 18.5))",2015-05-18 13:15:00,True,,12342,50.5,19.5,49.5,18.5,332.6124,688.566,19,50,764.6921897010326,1
