Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
146,2017-07-08 05:38:00,2017-07-08 06:31:00,B6.8,POINT(-733.35546 -103.619316),"POLYGON((-738.00492 -111.3984,-727.69242 -112.218744,-728.58738 -95.829366,-738.91248 -95.009028,-738.00492 -111.3984))",POINT(0.785189194633003 98.042358117733),"POLYGON((0.791259 98.58373,0.780582 98.766626,0.779064 97.492967,0.789807 97.326864,0.791259 98.58373))",POINT(108.07429 -4),"POLYGON((107.57429 -4.5,108.57429 -4.5,108.57429 -3.5,107.57429 -3.5,107.57429 -4.5))",UTC-HGS-TOPO,POINT(-51 -4),"POLYGON((-51.5 -4.5,-50.5 -4.5,-50.5 -3.5,-51.5 -3.5,-51.5 -4.5))",2017-07-08 06:23:00,True,,12665,-50.5,-3.5,-51.5,-4.5,-103.619316,-733.35546,-4,-51,740.6397189998114,1
147,2017-07-08 07:57:00,2017-07-08 08:10:00,B5.2,POINT(-711.28728 -121.716732),"POLYGON((-716.05632 -129.488196,-705.31632 -130.286994,-706.401 -113.93301,-717.15744 -113.133972,-716.05632 -129.488196))",POINT(0.765030931884774 99.7105005992941),"POLYGON((0.771438 100.250319,0.76039 100.465781,0.758568 99.162139,0.769695 98.964721,0.771438 100.250319))",POINT(108.79676 -5),"POLYGON((108.29676 -5.5,109.29676 -5.5,109.29676 -4.5,108.29676 -4.5,108.29676 -5.5))",UTC-HGS-TOPO,POINT(-49 -5),"POLYGON((-49.5 -5.5,-48.5 -5.5,-48.5 -4.5,-49.5 -4.5,-49.5 -5.5))",2017-07-08 08:04:00,True,,12665,-48.5,-4.5,-49.5,-5.5,-121.716732,-711.28728,-5,-49,721.6263281910925,1
148,2017-07-08 10:45:00,2017-07-08 11:19:00,B6.5,POINT(-689.35812 -123.425166),"POLYGON((-694.3608 -131.207046,-683.19048 -131.983848,-684.24132 -115.630752,-695.42868 -114.853704,-694.3608 -131.207046))",POINT(0.742441825029139 100.150887450982),"POLYGON((0.749151 100.700495,0.737674 100.93413,0.735681 99.591859,0.747243 99.378045,0.749151 100.700495))",POINT(109.25271 -5),"POLYGON((108.75271 -5.5,109.75271 -5.5,109.75271 -4.5,108.75271 -4.5,108.75271 -5.5))",UTC-HGS-TOPO,POINT(-47 -5),"POLYGON((-47.5 -5.5,-46.5 -5.5,-46.5 -4.5,-47.5 -4.5,-47.5 -5.5))",2017-07-08 11:05:00,True,,12665,-46.5,-4.5,-47.5,-5.5,-123.425166,-689.35812,-5,-47,700.3202047721185,1
149,2017-07-08 13:46:00,2017-07-08 13:55:00,B5.1,POINT(-676.929 -140.676444),"POLYGON((-681.93234 -148.442106,-670.5729 -149.20845,-671.81154 -132.896988,-683.19186 -132.130158,-681.93234 -148.442106))",POINT(0.732974910902085 101.739859060394),"POLYGON((0.739876 102.280493,0.72829 102.54446,0.726019 101.189718,0.737703 100.945936,0.739876 102.280493))",POINT(108.58918 -6),"POLYGON((108.08918 -6.5,109.08918 -6.5,109.08918 -5.5,108.08918 -5.5,108.08918 -6.5))",UTC-HGS-TOPO,POINT(-46 -6),"POLYGON((-46.5 -6.5,-45.5 -6.5,-45.5 -5.5,-46.5 -5.5,-46.5 -6.5))",2017-07-08 13:51:00,True,,12665,-45.5,-5.5,-46.5,-6.5,-140.676444,-676.929,-6,-46,691.3918808732751,1
150,2017-07-08 16:34:00,2017-07-08 17:02:00,B3.4,POINT(-628.56192 -160.070718),"POLYGON((-633.90486 -167.836698,-621.768 -168.551514,-623.10966 -152.2893,-635.27256 -151.573806,-633.90486 -167.836698))",POINT(0.687633083567256 104.287356716847),"POLYGON((0.695185 104.829719,0.682953 105.167461,0.680028 103.733978,0.692384 103.419674,0.695185 104.829719))",POINT(111.04514 -7),"POLYGON((110.54514 -7.5,111.54514 -7.5,111.54514 -6.5,110.54514 -6.5,110.54514 -7.5))",UTC-HGS-TOPO,POINT(-42 -7),"POLYGON((-42.5 -7.5,-41.5 -7.5,-41.5 -6.5,-42.5 -6.5,-42.5 -7.5))",2017-07-08 16:41:00,True,,12665,-41.5,-6.5,-42.5,-7.5,-160.070718,-628.56192,-7,-42,648.6237137471323,1
151,2017-07-08 18:32:00,2017-07-08 19:13:00,B2.6,POINT(-617.55042 -144.597246),"POLYGON((-623.1105 -152.39262,-610.75578 -153.095814,-611.88426 -136.787442,-624.26172 -136.083804,-623.1105 -152.39262))",POINT(0.672397120158053 103.178197658733),"POLYGON((0.680053 103.742925,0.667519 104.072162,0.664695 102.601347,0.677347 102.297611,0.680053 103.742925))",POINT(110.96063 -6),"POLYGON((110.46063 -6.5,111.46063 -6.5,111.46063 -5.5,110.46063 -5.5,110.46063 -6.5))",UTC-HGS-TOPO,POINT(-41 -6),"POLYGON((-41.5 -6.5,-40.5 -6.5,-40.5 -5.5,-41.5 -5.5,-41.5 -6.5))",2017-07-08 18:51:00,True,,12665,-40.5,-5.5,-41.5,-6.5,-144.597246,-617.55042,-6,-41,634.2530132312821,1
152,2017-07-08 21:18:00,2017-07-08 21:27:00,B6.0,POINT(-617.55162 -144.743826),"POLYGON((-623.1117 -152.537838,-610.75698 -153.243276,-611.88546 -136.935366,-624.26298 -136.229478,-623.1117 -152.537838))",POINT(0.672432384257218 103.191064967318),"POLYGON((0.68009 103.755498,0.667557 104.08515,0.664729 102.614515,0.67738 102.31035,0.68009 103.755498))",POINT(109.43497 -6),"POLYGON((108.93497 -6.5,109.93497 -6.5,109.93497 -5.5,108.93497 -5.5,108.93497 -6.5))",UTC-HGS-TOPO,POINT(-41 -6),"POLYGON((-41.5 -6.5,-40.5 -6.5,-40.5 -5.5,-41.5 -5.5,-41.5 -6.5))",2017-07-08 21:24:00,True,,12665,-40.5,-5.5,-41.5,-6.5,-144.743826,-617.55162,-6,-41,634.2876149900317,1
153,2017-07-08 22:23:00,2017-07-08 22:29:00,B5.8,POINT(-592.443546 -146.185824),"POLYGON((-598.21473 -153.993066,-585.487866 -154.670736,-586.569768 -138.363894,-599.320092 -137.685792,-598.21473 -153.993066))",POINT(0.646909207474141 103.860886766211),"POLYGON((0.654865 104.435723,0.641991 104.798003,0.638911 103.272677,0.651913 102.938433,0.654865 104.435723))",POINT(110.83758 -6),"POLYGON((110.33758 -6.5,111.33758 -6.5,111.33758 -5.5,110.33758 -5.5,110.33758 -6.5))",UTC-HGS-TOPO,POINT(-39 -6),"POLYGON((-39.5 -6.5,-38.5 -6.5,-38.5 -5.5,-39.5 -5.5,-39.5 -6.5))",2017-07-08 22:26:00,True,,12665,-38.5,-5.5,-39.5,-6.5,-146.185824,-592.443546,-6,-39,610.2127910291729,1
154,2017-07-08 23:07:00,2017-07-08 23:12:00,B4.5,POINT(-592.443858 -146.225796),"POLYGON((-598.215048 -154.03269,-585.488178 -154.71093,-586.57008 -138.404214,-599.32041 -137.725542,-598.215048 -154.03269))",POINT(0.646919311335934 103.864523559187),"POLYGON((0.654875 104.439275,0.642002 104.801672,0.63892 103.276401,0.651922 102.942036,0.654875 104.439275))",POINT(110.43319 -6),"POLYGON((109.93319 -6.5,110.93319 -6.5,110.93319 -5.5,109.93319 -5.5,109.93319 -6.5))",UTC-HGS-TOPO,POINT(-39 -6),"POLYGON((-39.5 -6.5,-38.5 -6.5,-38.5 -5.5,-39.5 -5.5,-39.5 -6.5))",2017-07-08 23:10:00,True,,12665,-38.5,-5.5,-39.5,-6.5,-146.225796,-592.443858,-6,-39,610.2226710781548,1
155,2017-07-09 03:09:00,2017-07-09 03:37:00,M1.3,POINT(-564.169374 -180.292542),"POLYGON((-569.941872 -188.060706,-556.918632 -188.710968,-558.294282 -172.507152,-571.349628 -171.856056,-569.941872 -188.060706))",POINT(0.627892839719983 107.722406327502),"POLYGON((0.636257 108.261067,0.623382 108.718866,0.619476 107.170607,0.632514 106.740743,0.636257 108.261067))",POINT(110.20905 -8),"POLYGON((109.70905 -8.5,110.70905 -8.5,110.70905 -7.5,109.70905 -7.5,109.70905 -8.5))",UTC-HGS-TOPO,POINT(-37 -8),"POLYGON((-37.5 -8.5,-36.5 -8.5,-36.5 -7.5,-37.5 -7.5,-37.5 -8.5))",2017-07-09 03:18:00,True,,12665,-36.5,-7.5,-37.5,-8.5,-180.292542,-564.169374,-8,-37,592.2773702078898,1
156,2017-07-09 06:15:00,2017-07-09 06:40:00,C1.6,POINT(-537.748614 -181.740264),"POLYGON((-543.725148 -189.52128,-530.36292 -190.14333,-531.67311 -173.941782,-545.068284 -173.318934,-543.725148 -189.52128))",POINT(0.601761161263066 108.673458630203),"POLYGON((0.610432 109.216553,0.597296 109.723544,0.59304 108.115988,0.606353 107.639444,0.610432 109.216553))",POINT(110.49959 -8),"POLYGON((109.99959 -8.5,110.99959 -8.5,110.99959 -7.5,109.99959 -7.5,109.99959 -8.5))",UTC-HGS-TOPO,POINT(-35 -8),"POLYGON((-35.5 -8.5,-34.5 -8.5,-34.5 -7.5,-35.5 -7.5,-35.5 -8.5))",2017-07-09 06:30:00,True,,12665,-34.5,-7.5,-35.5,-8.5,-181.740264,-537.748614,-8,-35,567.629364478011,1
157,2017-07-09 07:28:00,2017-07-09 07:49:00,C1.2,POINT(-540.073326 -149.300274),"POLYGON((-546.245328 -157.132326,-532.821276 -157.756632,-533.806074 -141.453042,-547.254888 -140.828322,-546.245328 -157.132326))",POINT(0.59402234173106 105.453164980933),"POLYGON((0.602574 106.048352,0.589098 106.49286,0.585435 104.841669,0.599063 104.431146,0.602574 106.048352))",POINT(109.82867 -6),"POLYGON((109.32867 -6.5,110.32867 -6.5,110.32867 -5.5,109.32867 -5.5,109.32867 -6.5))",UTC-HGS-TOPO,POINT(-35 -6),"POLYGON((-35.5 -6.5,-34.5 -6.5,-34.5 -5.5,-35.5 -5.5,-35.5 -6.5))",2017-07-09 07:33:00,True,,12665,-34.5,-5.5,-35.5,-6.5,-149.300274,-540.073326,-6,-35,560.3300538728735,1
158,2017-07-09 08:55:00,2017-07-09 09:17:00,C4.0,POINT(-527.446092 -133.675452),"POLYGON((-533.80668 -141.536718,-520.193412 -142.146828,-520.994112 -125.80005,-534.628296 -125.18973,-533.80668 -141.536718))",POINT(0.576838772670153 104.221546744139),"POLYGON((0.585458 104.850044,0.57169 105.283399,0.568194 103.574887,0.582106 103.179052,0.585458 104.850044))",POINT(110.02909 -5),"POLYGON((109.52909 -5.5,110.52909 -5.5,110.52909 -4.5,109.52909 -4.5,109.52909 -5.5))",UTC-HGS-TOPO,POINT(-34 -5),"POLYGON((-34.5 -5.5,-33.5 -5.5,-33.5 -4.5,-34.5 -4.5,-34.5 -5.5))",2017-07-09 09:12:00,True,,12665,-33.5,-4.5,-34.5,-5.5,-133.675452,-527.446092,-5,-34,544.12177537154,1
159,2017-07-09 10:20:00,2017-07-09 10:49:00,B9.8,POINT(-513.741702 -134.361072),"POLYGON((-520.194 -142.229508,-506.420448 -142.824744,-507.199986 -126.478398,-520.9947 -125.882952,-520.194 -142.229508))",POINT(0.562949735787201 104.65652748181),"POLYGON((0.571713 105.291856,0.557813 105.749938,0.554162 104.002046,0.568214 103.583487,0.571713 105.291856))",POINT(110.24788 -5),"POLYGON((109.74788 -5.5,110.74788 -5.5,110.74788 -4.5,109.74788 -4.5,109.74788 -5.5))",UTC-HGS-TOPO,POINT(-33 -5),"POLYGON((-33.5 -5.5,-32.5 -5.5,-32.5 -4.5,-33.5 -4.5,-33.5 -5.5))",2017-07-09 10:40:00,True,,12665,-32.5,-4.5,-33.5,-5.5,-134.361072,-513.741702,-5,-33,531.0211239139608,1
160,2017-07-09 11:44:00,2017-07-09 12:28:00,C5.3,POINT(-512.873622 -150.76818),"POLYGON((-519.23484 -158.6136,-505.486644 -159.209382,-506.421018 -142.90734,-520.194582 -142.311168,-519.23484 -158.6136))",POINT(0.566716588165883 106.381622517648),"POLYGON((0.575564 106.986636,0.561831 107.482477,0.557836 105.758577,0.571736 105.300208,0.575564 106.986636))",POINT(109.47587 -6),"POLYGON((108.97587 -6.5,109.97587 -6.5,109.97587 -5.5,108.97587 -5.5,108.97587 -6.5))",UTC-HGS-TOPO,POINT(-33 -6),"POLYGON((-33.5 -6.5,-32.5 -6.5,-32.5 -5.5,-33.5 -5.5,-33.5 -6.5))",2017-07-09 12:12:00,True,,12665,-32.5,-5.5,-33.5,-6.5,-150.76818,-512.873622,-6,-33,534.5749678425948,1
161,2017-07-09 14:05:00,2017-07-09 14:12:00,B4.4,POINT(-485.041002 -152.068644),"POLYGON((-491.583636 -159.928764,-477.528174 -160.493754,-478.410948 -144.192894,-492.492348 -143.627532,-491.583636 -159.928764))",POINT(0.538882382023843 107.407099667713),"POLYGON((0.548025 108.021457,0.534066 108.577123,0.52971 106.772789,0.543852 106.258482,0.548025 108.021457))",POINT(110.18 -6),"POLYGON((109.68 -6.5,110.68 -6.5,110.68 -5.5,109.68 -5.5,109.68 -6.5))",UTC-HGS-TOPO,POINT(-31 -6),"POLYGON((-31.5 -6.5,-30.5 -6.5,-30.5 -5.5,-31.5 -5.5,-31.5 -6.5))",2017-07-09 14:09:00,True,,12665,-30.5,-5.5,-31.5,-6.5,-152.068644,-485.041002,-6,-31,508.3204167738718,1
162,2017-07-09 14:35:00,2017-07-09 14:49:00,B8.7,POINT(-440.277126 -186.21924),"POLYGON((-446.90862 -194.050338,-432.49152 -194.564574,-433.560258 -178.369908,-448.012944 -177.855006,-446.90862 -194.050338))",POINT(0.506780419054933 112.926376869991),"POLYGON((0.516513 113.470768,0.502754 114.221508,0.497005 112.36263,0.511006 111.6524,0.516513 113.470768))",POINT(112.90429 -8),"POLYGON((112.40429 -8.5,113.40429 -8.5,113.40429 -7.5,112.40429 -7.5,112.40429 -8.5))",UTC-HGS-TOPO,POINT(-28 -8),"POLYGON((-28.5 -8.5,-27.5 -8.5,-27.5 -7.5,-28.5 -7.5,-28.5 -8.5))",2017-07-09 14:42:00,True,,12665,-27.5,-7.5,-28.5,-8.5,-186.21924,-440.277126,-8,-28,478.03927979298675,1
163,2017-07-09 15:19:00,2017-07-09 15:32:00,B4.5,POINT(-468.871314 -185.200572),"POLYGON((-475.32543 -193.015452,-461.18823 -193.563492,-462.327798 -177.367632,-476.499882 -176.818878,-475.32543 -193.015452))",POINT(0.534431563563016 111.553639689987),"POLYGON((0.543864 112.100601,0.530232 112.768088,0.524955 110.988833,0.538806 110.358809,0.543864 112.100601))",POINT(110.4999 -8),"POLYGON((109.9999 -8.5,110.9999 -8.5,110.9999 -7.5,109.9999 -7.5,109.9999 -8.5))",UTC-HGS-TOPO,POINT(-30 -8),"POLYGON((-30.5 -8.5,-29.5 -8.5,-29.5 -7.5,-30.5 -7.5,-30.5 -8.5))",2017-07-09 15:27:00,True,,12665,-29.5,-7.5,-30.5,-8.5,-185.200572,-468.871314,-8,-30,504.1225654156078,1
164,2017-07-09 15:39:00,2017-07-09 15:48:00,B4.6,POINT(-499.035324 -151.587954),"POLYGON((-505.488252 -159.439512,-491.58426 -160.021794,-492.492984 -143.720838,-506.422632 -143.138172,-505.488252 -159.439512))",POINT(0.552907389290677 106.896786716652),"POLYGON((0.561904 107.506153,0.548055 108.03124,0.54388 106.268466,0.557903 105.782716,0.561904 107.506153))",POINT(108.31609 -6),"POLYGON((107.81609 -6.5,108.81609 -6.5,108.81609 -5.5,107.81609 -5.5,107.81609 -6.5))",UTC-HGS-TOPO,POINT(-32 -6),"POLYGON((-32.5 -6.5,-31.5 -6.5,-31.5 -5.5,-32.5 -5.5,-32.5 -6.5))",2017-07-09 15:44:00,True,,12665,-31.5,-5.5,-32.5,-6.5,-151.587954,-499.035324,-6,-32,521.5507284988596,1
165,2017-07-09 16:20:00,2017-07-09 16:32:00,B3.3,POINT(-471.696378 -136.438344),"POLYGON((-478.411836 -144.328308,-464.182956 -144.878592,-464.89758 -128.533806,-479.148336 -127.98333,-478.411836 -144.328308))",POINT(0.520554006992128 106.132531492018),"POLYGON((0.529752 106.787625,0.515502 107.333941,0.511338 105.454934,0.525763 104.954908,0.529752 106.787625))",POINT(109.93928 -5),"POLYGON((109.43928 -5.5,110.43928 -5.5,110.43928 -4.5,109.43928 -4.5,109.43928 -5.5))",UTC-HGS-TOPO,POINT(-30 -5),"POLYGON((-30.5 -5.5,-29.5 -5.5,-29.5 -4.5,-30.5 -4.5,-30.5 -5.5))",2017-07-09 16:26:00,True,,12665,-29.5,-4.5,-30.5,-5.5,-136.438344,-471.696378,-5,-30,491.0324782860918,1
166,2017-07-09 17:10:00,2017-07-09 17:44:00,B5.0,POINT(-424.65939 -203.049204),"POLYGON((-431.291448 -210.857094,-416.781348 -211.355034,-417.941958 -195.221808,-432.49242 -194.723058,-431.291448 -210.857094))",POINT(0.499005602252393 115.554610251453),"POLYGON((0.508939 116.05387,0.495404 116.890136,0.489021 115.037404,0.502822 114.238923,0.508939 116.05387))",POINT(112.47975 -9),"POLYGON((111.97975 -9.5,112.97975 -9.5,112.97975 -8.5,111.97975 -8.5,111.97975 -9.5))",UTC-HGS-TOPO,POINT(-27 -9),"POLYGON((-27.5 -9.5,-26.5 -9.5,-26.5 -8.5,-27.5 -8.5,-27.5 -9.5))",2017-07-09 17:38:00,True,,12665,-26.5,-8.5,-27.5,-9.5,-203.049204,-424.65939,-9,-27,470.70646560272104,1
167,2017-07-09 23:25:00,2017-07-09 23:37:00,B3.6,POINT(-411.143364 -187.76403),"POLYGON((-417.944142 -195.608004,-403.26474 -196.092978,-404.261346 -179.901558,-418.976988 -179.415954,-417.944142 -195.608004))",POINT(0.4791602946222 114.545586805921),"POLYGON((0.489194 115.080735,0.47537 115.93197,0.469083 113.989686,0.483175 113.181766,0.489194 115.080735))",POINT(110.0333 -8),"POLYGON((109.5333 -8.5,110.5333 -8.5,110.5333 -7.5,109.5333 -7.5,109.5333 -8.5))",UTC-HGS-TOPO,POINT(-26 -8),"POLYGON((-26.5 -8.5,-25.5 -8.5,-25.5 -7.5,-26.5 -7.5,-26.5 -8.5))",2017-07-09 23:33:00,True,,12665,-25.5,-7.5,-26.5,-8.5,-187.76403,-411.143364,-8,-26,451.98915553702983,1
168,2017-07-10 00:00:00,2017-07-10 00:38:00,C1.5,POINT(-481.691634 -201.324504),"POLYGON((-487.961094 -209.097918,-474.009066 -209.666928,-475.328862 -193.531914,-489.31968 -192.96198,-487.961094 -209.097918))",POINT(0.55345504756621 112.682639243644),"POLYGON((0.562788 113.195787,0.549467 113.861092,0.544069 112.153879,0.557612 111.521672,0.562788 113.195787))",POINT(104.71163 -9),"POLYGON((104.21163 -9.5,105.21163 -9.5,105.21163 -8.5,104.21163 -8.5,104.21163 -9.5))",UTC-HGS-TOPO,POINT(-31 -9),"POLYGON((-31.5 -9.5,-30.5 -9.5,-30.5 -8.5,-31.5 -8.5,-31.5 -9.5))",2017-07-10 00:31:00,True,,12665,-30.5,-8.5,-31.5,-9.5,-201.324504,-481.691634,-9,-31,522.0712462647565,1
