Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
265,2017-09-03 20:45:00,2017-09-03 20:55:00,C1.1,POINT(0 -234.75084),"POLYGON((-8.2636 -242.814186,8.2636 -242.814186,8.281493 -226.660218,-8.281493 -226.660218,-8.2636 -242.814186))",POINT(0.24688341175311 180),"POLYGON((0.255511 178.050827,0.255511 181.949173,0.238534 182.092487,0.238534 177.907513,0.255511 178.050827))",POINT(117.05739 -7),"POLYGON((116.55739 -7.5,117.55739 -7.5,117.55739 -6.5,116.55739 -6.5,116.55739 -7.5))",UTC-HGS-TOPO,POINT(0 -7),"POLYGON((-0.5 -7.5,0.5 -7.5,0.5 -6.5,-0.5 -6.5,-0.5 -7.5))",2017-09-03 20:50:00,True,,12673,0.5,-6.5,-0.5,-7.5,-234.75084,0.0,-7,0,234.75084,1
266,2017-09-04 03:33:00,2017-09-04 03:42:00,C1.2,POINT(49.2282132 -282.762684),"POLYGON((40.964126 -290.759574,57.332068 -290.650404,57.510159 -274.734738,41.091373 -274.844178,40.964126 -290.759574))",POINT(0.301828701190297 189.87605250852),"POLYGON((0.308785 188.019426,0.31154 191.158592,0.295176 191.822995,0.292241 188.503188,0.308785 188.019426))",POINT(116.31518 -10),"POLYGON((115.81518 -10.5,116.81518 -10.5,116.81518 -9.5,115.81518 -9.5,115.81518 -10.5))",UTC-HGS-TOPO,POINT(3 -10),"POLYGON((2.5 -10.5,3.5 -10.5,3.5 -9.5,2.5 -9.5,2.5 -10.5))",2017-09-04 03:38:00,True,,12673,3.5,-9.5,2.5,-10.5,-282.762684,49.2282132,-10,3,287.0159445705909,1
267,2017-09-04 04:05:00,2017-09-04 04:17:00,C1.8,POINT(49.3736256 -266.808798),"POLYGON((41.091598 -274.848876,57.510474 -274.73943,57.670978 -258.738888,41.20628 -258.848568,41.091598 -274.848876))",POINT(0.285340800109581 190.484124631479),"POLYGON((0.292244 188.503091,0.295179 191.822861,0.278768 192.565404,0.275634 189.045058,0.292244 188.503091))",POINT(116.02167 -9),"POLYGON((115.52167 -9.5,116.52167 -9.5,116.52167 -8.5,115.52167 -8.5,115.52167 -9.5))",UTC-HGS-TOPO,POINT(3 -9),"POLYGON((2.5 -9.5,3.5 -9.5,3.5 -8.5,2.5 -8.5,2.5 -9.5))",2017-09-04 04:11:00,True,,12673,3.5,-8.5,2.5,-9.5,-266.808798,49.3736256,-9,3,271.3386990370039,1
268,2017-09-04 05:36:00,2017-09-04 06:05:00,M1.2,POINT(65.615358 -282.653262),"POLYGON((57.333277 -290.668632,73.683864 -290.523114,73.912746 -274.606812,57.511372 -274.752696,57.333277 -290.668632))",POINT(0.305138419817566 193.069206757135),"POLYGON((0.311553 191.158139,0.315183 194.231545,0.29905 195.064625,0.295188 191.822486,0.311553 191.158139))",POINT(116.18702 -10),"POLYGON((115.68702 -10.5,116.68702 -10.5,116.68702 -9.5,115.68702 -9.5,115.68702 -10.5))",UTC-HGS-TOPO,POINT(4 -10),"POLYGON((3.5 -10.5,4.5 -10.5,4.5 -9.5,3.5 -9.5,3.5 -10.5))",2017-09-04 05:49:00,True,,12673,4.5,-9.5,3.5,-10.5,-282.653262,65.615358,-10,4,290.16933284671694,1
269,2017-09-04 11:33:00,2017-09-04 11:42:00,C2.4,POINT(131.646504 -249.824952),"POLYGON((123.31044 -257.998278,139.636662 -257.706504,139.982562 -241.623018,123.6159 -241.915332,123.31044 -257.998278))",POINT(0.296938148814681 207.787211984881),"POLYGON((0.300685 205.545497,0.308208 208.450773,0.293631 210.08555,0.285666 207.0665,0.300685 205.545497))",POINT(116.91262 -8),"POLYGON((116.41262 -8.5,117.41262 -8.5,117.41262 -7.5,116.41262 -7.5,116.41262 -8.5))",UTC-HGS-TOPO,POINT(8 -8),"POLYGON((7.5 -8.5,8.5 -8.5,8.5 -7.5,7.5 -7.5,7.5 -8.5))",2017-09-04 11:38:00,True,,12673,8.5,-7.5,7.5,-8.5,-249.824952,131.646504,-8,8,282.3885774198813,1
270,2017-09-04 12:12:00,2017-09-04 12:33:00,C8.3,POINT(131.952936 -233.708976),"POLYGON((123.616728 -241.920552,139.983498 -241.62822,140.286588 -225.470052,123.884382 -225.762834,123.616728 -241.920552))",POINT(0.28221304743531 209.449230411876),"POLYGON((0.285669 207.066155,0.293634 210.085181,0.279231 211.889713,0.270786 208.755198,0.285669 207.066155))",POINT(116.55492 -7),"POLYGON((116.05492 -7.5,117.05492 -7.5,117.05492 -6.5,116.05492 -6.5,116.05492 -7.5))",UTC-HGS-TOPO,POINT(8 -7),"POLYGON((7.5 -7.5,8.5 -7.5,8.5 -6.5,7.5 -6.5,7.5 -7.5))",2017-09-04 12:25:00,True,,12673,8.5,-6.5,7.5,-7.5,-233.708976,131.952936,-7,8,268.38677832931467,1
271,2017-09-04 15:11:00,2017-09-04 15:33:00,M1.5,POINT(213.700452 -215.620812),"POLYGON((205.418184 -223.95984,221.55399 -223.48659,221.964852 -207.2559,205.799124 -207.729738,205.418184 -223.95984))",POINT(0.319208472734608 224.743716888565),"POLYGON((0.319545 222.527356,0.330896 224.751193,0.319318 226.962699,0.307467 224.732509,0.319545 222.527356))",POINT(119.91315 -6),"POLYGON((119.41315 -6.5,120.41315 -6.5,120.41315 -5.5,119.41315 -5.5,119.41315 -6.5))",UTC-HGS-TOPO,POINT(13 -6),"POLYGON((12.5 -6.5,13.5 -6.5,13.5 -5.5,12.5 -5.5,12.5 -6.5))",2017-09-04 15:30:00,True,,12673,13.5,-5.5,12.5,-6.5,-215.620812,213.700452,-6,13,303.5790140186631,1
272,2017-09-04 20:28:00,2017-09-04 20:37:00,M5.5,POINT(258.427494 -294.31506),"POLYGON((250.11792 -302.506488,265.81431 -301.932804,266.72424 -286.091376,250.974138 -286.666686,250.11792 -302.506488))",POINT(0.41181335153061 221.285207148785),"POLYGON((0.412702 219.584568,0.422957 221.359907,0.411255 222.993542,0.4006 221.201858,0.412702 219.584568))",POINT(120.00567 -11),"POLYGON((119.50567 -11.5,120.50567 -11.5,120.50567 -10.5,119.50567 -10.5,119.50567 -11.5))",UTC-HGS-TOPO,POINT(16 -11),"POLYGON((15.5 -11.5,16.5 -11.5,16.5 -10.5,15.5 -10.5,15.5 -11.5))",2017-09-04 20:33:00,True,,12673,16.5,-10.5,15.5,-11.5,-294.31506,258.427494,-11,16,391.67093866908687,1
273,2017-09-05 12:30:00,2017-09-05 12:39:00,C2.2,POINT(337.102962 -275.229138),"POLYGON((328.907958 -283.558224,344.20107 -282.809838,345.26994 -266.869374,329.929368 -267.619632,328.907958 -283.558224))",POINT(0.457493866123604 230.769935593828),"POLYGON((0.456522 229.234708,0.468316 230.59206,0.45875 232.2985,0.446595 230.953033,0.456522 229.234708))",POINT(116.182519 -10),"POLYGON((115.682519 -10.5,116.682519 -10.5,116.682519 -9.5,115.682519 -9.5,115.682519 -10.5))",UTC-HGS-TOPO,POINT(21 -10),"POLYGON((20.5 -10.5,21.5 -10.5,21.5 -9.5,20.5 -9.5,20.5 -10.5))",2017-09-05 12:34:00,True,,12673,21.5,-9.5,20.5,-10.5,-275.229138,337.102962,-10,21,435.1890226021291,1
274,2017-09-05 13:26:00,2017-09-05 13:51:00,C6.9,POINT(337.10622 -275.235336),"POLYGON((328.911138 -283.5645,344.204394 -282.816084,345.273276 -266.875494,329.932554 -267.625782,328.911138 -283.5645))",POINT(0.457496234459223 230.769574782828),"POLYGON((0.456524 229.234355,0.468319 230.591711,0.458752 232.298132,0.446598 230.95266,0.456524 229.234355))",POINT(115.668912 -10),"POLYGON((115.168912 -10.5,116.168912 -10.5,116.168912 -9.5,115.168912 -9.5,115.168912 -10.5))",UTC-HGS-TOPO,POINT(21 -10),"POLYGON((20.5 -10.5,21.5 -10.5,21.5 -9.5,20.5 -9.5,20.5 -10.5))",2017-09-05 13:34:00,True,,12673,21.5,-9.5,20.5,-10.5,-275.235336,337.10622,-10,21,435.1954661364492,1
275,2017-09-05 16:14:00,2017-09-05 16:22:00,C3.7,POINT(353.420046 -258.503496),"POLYGON((345.28329 -266.89356,360.517944 -266.109222,361.523766 -250.084164,346.246638 -250.870212,345.28329 -266.89356))",POINT(0.46029409707039 233.816987159831),"POLYGON((0.458759 232.29706,0.471041 233.567841,0.462105 235.326442,0.449475 234.075094,0.458759 232.29706))",POINT(115.128095 -9),"POLYGON((114.628095 -9.5,115.628095 -9.5,115.628095 -8.5,114.628095 -8.5,114.628095 -9.5))",UTC-HGS-TOPO,POINT(22 -9),"POLYGON((21.5 -9.5,22.5 -9.5,22.5 -8.5,21.5 -8.5,21.5 -9.5))",2017-09-05 16:19:00,True,,12673,22.5,-8.5,21.5,-9.5,-258.503496,353.420046,-9,22,437.8695997198985,1
276,2017-09-05 17:11:00,2017-09-05 17:19:00,C4.6,POINT(383.712882 -256.87149),"POLYGON((375.645096 -265.29714,390.652848 -264.445602,391.742676 -248.416752,376.693092 -249.270156,375.645096 -265.29714))",POINT(0.485398950018247 236.200195439472),"POLYGON((0.483429 234.768575,0.495897 235.904653,0.487619 237.619889,0.474829 236.506089,0.483429 234.768575))",POINT(116.60532 -9),"POLYGON((116.10532 -9.5,117.10532 -9.5,117.10532 -8.5,116.10532 -8.5,116.10532 -9.5))",UTC-HGS-TOPO,POINT(24 -9),"POLYGON((23.5 -9.5,24.5 -9.5,24.5 -8.5,23.5 -8.5,23.5 -9.5))",2017-09-05 17:15:00,True,,12673,24.5,-8.5,23.5,-9.5,-256.87149,383.712882,-9,24,461.7559292392097,1
277,2017-09-05 17:37:00,2017-09-05 17:51:00,M2.3,POINT(383.71461 -256.87416),"POLYGON((375.646788 -265.299852,390.6546 -264.44829,391.744434 -248.41938,376.694784 -249.272802,375.646788 -265.299852))",POINT(0.485399852263714 236.200039411857),"POLYGON((0.48343 234.768421,0.495898 235.904501,0.48762 237.619731,0.47483 236.505927,0.48343 234.768421))",POINT(116.366861 -9),"POLYGON((115.866861 -9.5,116.866861 -9.5,116.866861 -8.5,115.866861 -8.5,115.866861 -9.5))",UTC-HGS-TOPO,POINT(24 -9),"POLYGON((23.5 -9.5,24.5 -9.5,24.5 -8.5,23.5 -8.5,23.5 -9.5))",2017-09-05 17:43:00,True,,12673,24.5,-8.5,23.5,-9.5,-256.87416,383.71461,-9,24,461.75885048708886,1
278,2017-09-05 20:00:00,2017-09-05 21:20:00,C1.5,POINT(399.743682 -239.950302),"POLYGON((391.754112 -248.43366,406.683318 -247.54689,407.69034 -231.43932,392.724198 -232.327746,391.754112 -248.43366))",POINT(0.49008868973368 239.025274319541),"POLYGON((0.487624 237.618882,0.500462 238.671253,0.492792 240.417112,0.479648 239.392294,0.487624 237.618882))",POINT(116.055341 -8),"POLYGON((115.555341 -8.5,116.555341 -8.5,116.555341 -7.5,115.555341 -7.5,115.555341 -8.5))",UTC-HGS-TOPO,POINT(25 -8),"POLYGON((24.5 -8.5,25.5 -8.5,25.5 -7.5,24.5 -7.5,24.5 -8.5))",2017-09-05 21:12:00,True,,12673,25.5,-7.5,24.5,-8.5,-239.950302,399.743682,-8,25,466.23079985004034,1
279,2017-09-06 06:17:00,2017-09-06 06:29:00,C1.6,POINT(468.743958 -283.162764),"POLYGON((460.844082 -291.607332,474.970854 -290.565984,476.59605 -274.687038,462.421002 -275.731326,460.844082 -291.607332))",POINT(0.575595324270699 238.864314986155),"POLYGON((0.573201 237.675686,0.58523 238.543565,0.578175 240.04292,0.565877 239.193319,0.573201 237.675686))",POINT(115.396602 -11),"POLYGON((114.896602 -11.5,115.896602 -11.5,115.896602 -10.5,114.896602 -10.5,114.896602 -11.5))",UTC-HGS-TOPO,POINT(30 -11),"POLYGON((29.5 -11.5,30.5 -11.5,30.5 -10.5,29.5 -10.5,29.5 -11.5))",2017-09-06 06:22:00,True,,12673,30.5,-10.5,29.5,-11.5,-283.162764,468.743958,-11,30,547.6331336557582,1
280,2017-09-06 07:29:00,2017-09-06 07:48:00,C2.7,POINT(515.062452 -231.873204),"POLYGON((507.484974 -240.493572,521.28756 -239.350956,522.577956 -223.226232,508.74126 -224.370978,507.484974 -240.493572))",POINT(0.593682969539643 245.763457756767),"POLYGON((0.590253 244.644055,0.602892 245.337618,0.597266 246.869595,0.584405 246.201004,0.590253 244.644055))",POINT(117.736269 -8),"POLYGON((117.236269 -8.5,118.236269 -8.5,118.236269 -7.5,117.236269 -7.5,117.236269 -8.5))",UTC-HGS-TOPO,POINT(33 -8),"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",2017-09-06 07:34:00,True,,12673,33.5,-7.5,32.5,-8.5,-231.873204,515.062452,-8,33,564.8491056852953,1
281,2017-09-06 08:57:00,2017-09-06 09:17:00,X2.2,POINT(516.264948 -215.721384),"POLYGON((508.749012 -224.378094,522.585918 -223.233288,523.716606 -207.039474,509.849808 -208.186056,508.749012 -224.378094))",POINT(0.588075322199437 247.322381781107),"POLYGON((0.584406 246.200656,0.597268 246.869256,0.591894 248.42976,0.57882 247.788421,0.584406 246.200656))",POINT(116.929197 -7),"POLYGON((116.429197 -7.5,117.429197 -7.5,117.429197 -6.5,116.429197 -6.5,116.429197 -7.5))",UTC-HGS-TOPO,POINT(33 -7),"POLYGON((32.5 -7.5,33.5 -7.5,33.5 -6.5,32.5 -6.5,32.5 -7.5))",2017-09-06 09:10:00,True,,12673,33.5,-6.5,32.5,-7.5,-215.721384,516.264948,-7,33,559.5223070158313,1
282,2017-09-06 11:53:00,2017-09-06 12:10:00,X9.3,POINT(515.086002 -231.894492),"POLYGON((507.508176 -240.515286,521.311392 -239.37249,522.601848 -223.247088,508.764522 -224.392008,507.508176 -240.515286))",POINT(0.593687674882164 245.762469395448),"POLYGON((0.590258 244.643067,0.602897 245.336656,0.597271 246.868607,0.584409 246.199989,0.590258 244.643067))",POINT(115.315059 -8),"POLYGON((114.815059 -8.5,115.815059 -8.5,115.815059 -7.5,114.815059 -7.5,114.815059 -8.5))",UTC-HGS-TOPO,POINT(33 -8),"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",2017-09-06 12:02:00,True,,12673,33.5,-7.5,32.5,-8.5,-231.894492,515.086002,-8,33,564.8793188604819,1
283,2017-09-06 15:51:00,2017-09-06 16:03:00,M2.5,POINT(580.616382 -241.91796),"POLYGON((573.301854 -250.581438,586.225356 -249.29286,587.85984 -233.22726,574.900386 -234.518652,573.301854 -250.581438))",POINT(0.661050175311657 247.380600243734),"POLYGON((0.657554 246.3906,0.66949 246.962333,0.664661 248.359813,0.652532 247.808018,0.657554 246.3906))",POINT(118.132316 -9),"POLYGON((117.632316 -9.5,118.632316 -9.5,118.632316 -8.5,117.632316 -8.5,117.632316 -9.5))",UTC-HGS-TOPO,POINT(38 -9),"POLYGON((37.5 -9.5,38.5 -9.5,38.5 -8.5,37.5 -8.5,37.5 -9.5))",2017-09-06 15:56:00,True,,12673,38.5,-8.5,37.5,-9.5,-241.91796,580.616382,-9,38,628.9989526361164,1
284,2017-09-07 14:20:00,2017-09-07 14:55:00,X1.3,POINT(707.09616 -258.224982),"POLYGON((700.50192 -266.97375,711.16914 -265.40343,713.60022 -249.448206,702.89664 -251.022948,700.50192 -266.97375))",POINT(0.790945079493528 249.938273781355),"POLYGON((0.787667 249.137266,0.797572 249.534772,0.794277 250.732265,0.784224 250.347012,0.787667 249.137266))",POINT(116.760641 -11),"POLYGON((116.260641 -11.5,117.260641 -11.5,117.260641 -10.5,116.260641 -10.5,116.260641 -11.5))",UTC-HGS-TOPO,POINT(49 -11),"POLYGON((48.5 -11.5,49.5 -11.5,49.5 -10.5,48.5 -10.5,48.5 -11.5))",2017-09-07 14:36:00,True,,12673,49.5,-10.5,48.5,-11.5,-258.224982,707.09616,-11,49,752.7716259368746,1
285,2017-09-07 22:57:00,2017-09-07 23:02:00,C2.7,POINT(-175.367616 147.581646),"POLYGON((-183.685116 139.532622,-167.902878 139.147482,-167.062662 155.628984,-182.76594 156.011958,-183.685116 139.532622))",POINT(0.240804690021851 49.9175149476145),"POLYGON((0.242348 52.778626,0.229105 50.350169,0.239877 47.029267,0.252461 49.515393,0.242348 52.778626))",POINT(52.019352 16),"POLYGON((51.519352 15.5,52.519352 15.5,52.519352 16.5,51.519352 16.5,51.519352 15.5))",UTC-HGS-TOPO,POINT(-11 16),"POLYGON((-11.5 15.5,-10.5 15.5,-10.5 16.5,-11.5 16.5,-11.5 15.5))",2017-09-07 23:00:00,True,,12677,-10.5,16.5,-11.5,15.5,147.581646,-175.367616,16,-11,229.20327872347892,1
286,2017-09-08 01:36:00,2017-09-08 01:42:00,C5.3,POINT(775.86576 -183.926034),"POLYGON((770.2587 -192.900522,779.67924 -191.181072,781.36416 -174.93084,771.92334 -176.652954,770.2587 -192.900522))",POINT(0.837705127899025 256.663697132704),"POLYGON((0.834215 255.940246,0.843387 256.222632,0.841212 257.380778,0.831938 257.109951,0.834215 255.940246))",POINT(116.561212 -7),"POLYGON((116.061212 -7.5,117.061212 -7.5,117.061212 -6.5,116.061212 -6.5,116.061212 -7.5))",UTC-HGS-TOPO,POINT(55 -7),"POLYGON((54.5 -7.5,55.5 -7.5,55.5 -6.5,54.5 -6.5,54.5 -7.5))",2017-09-08 01:40:00,True,,12673,55.5,-6.5,54.5,-7.5,-183.926034,775.86576,-7,55,797.3684615805586,1
287,2017-09-08 02:19:00,2017-09-08 02:29:00,M1.3,POINT(762.5457 -218.010138),"POLYGON((756.6234 -226.905882,766.23024 -225.214296,768.36462 -209.090448,758.7312 -210.785712,756.6234 -226.905882))",POINT(0.833212363464995 254.044883532642),"POLYGON((0.829868 253.306393,0.839038 253.620614,0.836583 254.777059,0.827296 254.473993,0.829868 253.306393))",POINT(115.166873 -9),"POLYGON((114.666873 -9.5,115.666873 -9.5,115.666873 -8.5,114.666873 -8.5,114.666873 -9.5))",UTC-HGS-TOPO,POINT(54 -9),"POLYGON((53.5 -9.5,54.5 -9.5,54.5 -8.5,53.5 -8.5,53.5 -9.5))",2017-09-08 02:24:00,True,,12673,54.5,-8.5,53.5,-9.5,-218.010138,762.5457,-9,54,793.097954138875,1
288,2017-09-08 03:39:00,2017-09-08 03:45:00,M1.2,POINT(777.43872 -167.65362),"POLYGON((771.93984 -176.657352,781.3809 -174.93519,782.82726 -158.6307,773.36886 -160.354986,771.93984 -176.657352))",POINT(0.835525136059075 257.830601031126),"POLYGON((0.831938 257.109907,0.841212 257.380736,0.839126 258.544798,0.829755 258.285935,0.831938 257.109907))",POINT(115.433221 -6),"POLYGON((114.933221 -6.5,115.933221 -6.5,115.933221 -5.5,114.933221 -5.5,114.933221 -6.5))",UTC-HGS-TOPO,POINT(55 -6),"POLYGON((54.5 -6.5,55.5 -6.5,55.5 -5.5,54.5 -5.5,54.5 -6.5))",2017-09-08 03:43:00,True,,12673,55.5,-5.5,54.5,-6.5,-167.65362,777.43872,-6,55,795.3104423144102,1
