Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
218,2017-08-21 03:05:00,2017-08-21 03:30:00,C5.9,POINT(-914.03784 140.223768),"POLYGON((-917.03418 133.0425,-913.70868 131.132286,-910.90698 147.399648,-914.22252 149.302758,-917.03418 133.0425))",POINT(0.975562316025428 81.2781764146282),"POLYGON((0.97757 81.745174,0.97381 81.832877,0.973478 80.80828,0.977253 80.724838,0.97757 81.745174))",POINT(-139.46768 10),"POLYGON((-139.96768 9.5,-138.96768 9.5,-138.96768 10.5,-139.96768 10.5,-139.96768 9.5))",UTC-HGS-TOPO,POINT(-78 10),"POLYGON((-78.5 9.5,-77.5 9.5,-77.5 10.5,-78.5 10.5,-78.5 9.5))",2017-08-21 03:16:00,True,,12672,-77.5,10.5,-78.5,9.5,140.223768,-914.03784,10,-78,924.7312463975592,1
219,2017-08-21 10:31:00,2017-08-21 11:38:00,B8.6,POINT(210.948924 54.1398516),"POLYGON((203.274006 45.627401,219.241422 46.070519,218.566866 62.655654,202.648566 62.214192,203.274006 45.627401))",POINT(0.229742692842855 284.394234395316),"POLYGON((0.21977 282.65107,0.23633 281.867243,0.239854 285.995788,0.223622 287.066766,0.21977 282.65107))",POINT(-52.56069 10),"POLYGON((-53.06069 9.5,-52.06069 9.5,-52.06069 10.5,-53.06069 10.5,-53.06069 9.5))",UTC-HGS-TOPO,POINT(13 10),"POLYGON((12.5 9.5,13.5 9.5,13.5 10.5,12.5 10.5,12.5 9.5))",2017-08-21 11:03:00,True,,12671,13.5,10.5,12.5,9.5,54.1398516,210.948924,10,13,217.78561033279448,1
220,2017-08-21 20:12:00,2017-08-21 20:26:00,C1.5,POINT(367.423212 43.4140626),"POLYGON((360.345066 34.739197,375.461262 35.512843,374.424072 52.092195,359.3496 51.321197,360.345066 34.739197))",POINT(0.39026031942724 276.738721086448),"POLYGON((0.38186 275.506603,0.397811 275.403222,0.398753 277.920501,0.382894 278.127843,0.38186 275.506603))",POINT(-47.89255 9),"POLYGON((-48.39255 8.5,-47.39255 8.5,-47.39255 9.5,-48.39255 9.5,-48.39255 8.5))",UTC-HGS-TOPO,POINT(23 9),"POLYGON((22.5 8.5,23.5 8.5,23.5 9.5,22.5 9.5,22.5 8.5))",2017-08-21 20:22:00,True,,12671,23.5,9.5,22.5,8.5,43.4140626,367.423212,9,23,369.97918528997513,1
221,2017-08-21 21:47:00,2017-08-21 22:58:00,C1.5,POINT(320.711292 57.7857174),"POLYGON((313.484118 49.163344,328.87725 49.838581,327.865542 66.410454,312.519738 65.73774,313.484118 49.163344))",POINT(0.343734526044212 280.213955512311),"POLYGON((0.334706 278.91303,0.350861 278.617129,0.352857 281.450564,0.336861 281.878846,0.334706 278.91303))",POINT(-51.76436 10),"POLYGON((-52.26436 9.5,-51.26436 9.5,-51.26436 10.5,-52.26436 10.5,-52.26436 9.5))",UTC-HGS-TOPO,POINT(20 10),"POLYGON((19.5 9.5,20.5 9.5,20.5 10.5,19.5 10.5,19.5 9.5))",2017-08-21 22:38:00,True,,12671,20.5,10.5,19.5,9.5,57.7857174,320.711292,10,20,325.875623438977,1
222,2017-08-22 07:02:00,2017-08-22 07:11:00,B6.3,POINT(336.057888 58.2686358),"POLYGON((328.903284 49.629933,344.196168 50.338858,343.137372 66.909564,327.891498 66.203286,328.903284 49.629933))",POINT(0.359735421703725 279.836642933569),"POLYGON((0.350828 278.580923,0.366892 278.320547,0.36873 281.033851,0.352812 281.414904,0.350828 278.580923))",POINT(-55.85752 10),"POLYGON((-56.35752 9.5,-55.35752 9.5,-55.35752 10.5,-56.35752 10.5,-56.35752 9.5))",UTC-HGS-TOPO,POINT(21 10),"POLYGON((20.5 9.5,21.5 9.5,21.5 10.5,20.5 10.5,20.5 9.5))",2017-08-22 07:08:00,True,,12671,21.5,10.5,20.5,9.5,58.2686358,336.057888,10,21,341.07204225062713,1
223,2017-08-22 11:09:00,2017-08-22 11:16:00,C1.0,POINT(512.02563 52.3782528),"POLYGON((505.815606 43.563733,519.572844 44.644879,518.138112 61.194138,504.4188 60.116688,505.815606 43.563733))",POINT(0.542842692252856 275.840820677972),"POLYGON((0.53545 274.922493,0.550004 274.911141,0.550269 276.735654,0.535767 276.79646,0.53545 274.922493))",POINT(-46.12418 9),"POLYGON((-46.62418 8.5,-45.62418 8.5,-45.62418 9.5,-46.62418 9.5,-46.62418 8.5))",UTC-HGS-TOPO,POINT(33 9),"POLYGON((32.5 8.5,33.5 8.5,33.5 9.5,32.5 9.5,32.5 8.5))",2017-08-22 11:13:00,True,,12671,33.5,9.5,32.5,8.5,52.3782528,512.02563,9,33,514.6977046221185,1
224,2017-08-22 15:11:00,2017-08-22 15:25:00,B6.6,POINT(380.17443 76.91526),"POLYGON((373.333188 68.24292,388.248648 69.045798,386.932014 85.587894,372.067104 84.788268,373.333188 68.24292))",POINT(0.40907289527457 281.437452830986),"POLYGON((0.400258 280.358936,0.415889 280.084005,0.41794 282.472776,0.402459 282.837584,0.400258 280.358936))",POINT(-57.34494 11),"POLYGON((-57.84494 10.5,-56.84494 10.5,-56.84494 11.5,-57.84494 11.5,-57.84494 10.5))",UTC-HGS-TOPO,POINT(24 11),"POLYGON((23.5 10.5,24.5 10.5,24.5 11.5,23.5 11.5,23.5 10.5))",2017-08-22 15:17:00,True,,12671,24.5,11.5,23.5,10.5,76.91526,380.17443,11,24,387.87698365163726,1
225,2017-08-22 16:05:00,2017-08-22 16:11:00,B5.6,POINT(409.718952 78.5616),"POLYGON((403.047522 69.861186,417.7191 70.72656,416.302626 87.26193,401.680752 86.40006,403.047522 69.861186))",POINT(0.439976816451054 280.854439035387),"POLYGON((0.431407 279.833511,0.446812 279.609956,0.44859 281.838473,0.433317 282.139156,0.431407 279.833511))",POINT(-55.84048 11),"POLYGON((-56.34048 10.5,-55.34048 10.5,-55.34048 11.5,-56.34048 11.5,-56.34048 10.5))",UTC-HGS-TOPO,POINT(26 11),"POLYGON((25.5 10.5,26.5 10.5,26.5 11.5,25.5 11.5,25.5 10.5))",2017-08-22 16:08:00,True,,12671,26.5,11.5,25.5,10.5,78.5616,409.718952,11,26,417.1828671248836,1
226,2017-08-22 17:42:00,2017-08-22 17:53:00,C1.9,POINT(565.70721 56.801325),"POLYGON((559.8993 47.936399,572.992242 49.132294,571.410294 65.666748,558.35343 64.474938,559.8993 47.936399))",POINT(0.599607737282276 275.733716917532),"POLYGON((0.592643 274.893508,0.606508 274.900946,0.606589 276.5557,0.592765 276.586962,0.592643 274.893508))",POINT(-45.73061 9),"POLYGON((-46.23061 8.5,-45.23061 8.5,-45.23061 9.5,-46.23061 9.5,-46.23061 8.5))",UTC-HGS-TOPO,POINT(37 9),"POLYGON((36.5 8.5,37.5 8.5,37.5 9.5,36.5 9.5,36.5 8.5))",2017-08-22 17:50:00,True,,12671,37.5,9.5,36.5,8.5,56.801325,565.70721,9,37,568.5517021060969,1
227,2017-08-22 19:32:00,2017-08-22 19:43:00,C1.9,POINT(577.01601 74.49876),"POLYGON((571.419396 65.633322,584.300538 66.852912,582.50436 83.362986,569.662734 82.14795,571.419396 65.633322))",POINT(0.613575682889438 277.356782430235),"POLYGON((0.606585 276.552288,0.620227 276.52713,0.620572 278.144376,0.606984 278.205744,0.606585 276.552288))",POINT(-45.74004 10),"POLYGON((-46.24004 9.5,-45.24004 9.5,-45.24004 10.5,-46.24004 10.5,-46.24004 9.5))",UTC-HGS-TOPO,POINT(38 10),"POLYGON((37.5 9.5,38.5 9.5,38.5 10.5,37.5 10.5,37.5 9.5))",2017-08-22 19:37:00,True,,12671,38.5,10.5,37.5,9.5,74.49876,577.01601,10,38,581.8054150984311,1
228,2017-08-22 23:17:00,2017-08-22 23:22:00,B1.9,POINT(-725.7972 8.3869506),"POLYGON((-731.59008 0.895036,-720.99756 -0.643024,-719.90118 15.88552,-730.47762 17.420234,-731.59008 0.895036))",POINT(0.76545655550883 89.3379480033212),"POLYGON((0.771515 89.929904,0.760344 90.051099,0.759372 88.735902,0.77056 88.633885,0.771515 89.929904))",POINT(-135.80477 5),"POLYGON((-136.30477 4.5,-135.30477 4.5,-135.30477 5.5,-136.30477 5.5,-136.30477 4.5))",UTC-HGS-TOPO,POINT(-50 5),"POLYGON((-50.5 4.5,-49.5 4.5,-49.5 5.5,-50.5 5.5,-50.5 4.5))",2017-08-22 23:20:00,True,,12672,-49.5,5.5,-50.5,4.5,8.3869506,-725.7972,5,-50,725.8456560924,1
229,2017-08-23 06:24:00,2017-08-23 06:57:00,C1.6,POINT(510.617142 68.55213),"POLYGON((504.503334 59.74445,518.224938 60.826302,516.631524 77.35977,502.95204 76.281954,504.503334 59.74445))",POINT(0.543280014668588 277.646436940878),"POLYGON((0.53572 276.753645,0.550223 276.694423,0.550865 278.516127,0.536432 278.624234,0.53572 276.753645))",POINT(-56.72313 10),"POLYGON((-57.22313 9.5,-56.22313 9.5,-56.22313 10.5,-57.22313 10.5,-57.22313 9.5))",UTC-HGS-TOPO,POINT(33 10),"POLYGON((32.5 9.5,33.5 9.5,33.5 10.5,32.5 10.5,32.5 9.5))",2017-08-23 06:47:00,True,,12671,33.5,10.5,32.5,9.5,68.55213,510.617142,10,33,515.1982727375793,1
230,2017-08-23 13:24:00,2017-08-23 13:55:00,C2.2,POINT(-619.71168 28.3829544),"POLYGON((-626.53872 20.768483,-614.11602 19.452214,-612.8028 36.003677,-625.19898 37.316272,-626.53872 20.768483))",POINT(0.654134982241536 87.3776711190887),"POLYGON((0.661012 88.101457,0.647874 88.185755,0.647279 86.637597,0.660409 86.584237,0.661012 88.101457))",POINT(-134.5772 7),"POLYGON((-135.0772 6.5,-134.0772 6.5,-134.0772 7.5,-135.0772 7.5,-135.0772 6.5))",UTC-HGS-TOPO,POINT(-41 7),"POLYGON((-41.5 6.5,-40.5 6.5,-40.5 7.5,-41.5 7.5,-41.5 6.5))",2017-08-23 13:43:00,True,,12672,-40.5,7.5,-41.5,6.5,28.3829544,-619.71168,7,-41,620.361312808024,1
231,2017-08-23 17:43:00,2017-08-23 18:22:00,C1.9,POINT(662.60802 83.315562),"POLYGON((657.80442 74.371668,669.34926 75.777816,667.2924 92.256558,655.7829 90.855648,657.80442 74.371668))",POINT(0.704156393386726 277.166693543456),"POLYGON((0.698009 276.450495,0.710271 276.459022,0.710287 277.871532,0.698063 277.887849,0.698009 276.450495))",POINT(-50.95386 10),"POLYGON((-51.45386 9.5,-50.45386 9.5,-50.45386 10.5,-51.45386 10.5,-51.45386 9.5))",UTC-HGS-TOPO,POINT(45 10),"POLYGON((44.5 9.5,45.5 9.5,45.5 10.5,44.5 10.5,44.5 9.5))",2017-08-23 17:56:00,True,,12671,45.5,10.5,44.5,9.5,83.315562,662.60802,10,45,667.8254794777572,1
232,2017-08-23 19:10:00,2017-08-23 19:41:00,C1.2,POINT(-595.727412 9.1467606),"POLYGON((-602.6376 1.50214,-589.81668 0.234645,-588.737574 16.799072,-601.53504 18.06342,-602.6376 1.50214))",POINT(0.628202047844353 89.1203533834482),"POLYGON((0.635416 89.857184,0.621896 89.977206,0.621011 88.365562,0.634537 88.279989,0.635416 89.857184))",POINT(-135.75219 6),"POLYGON((-136.25219 5.5,-135.25219 5.5,-135.25219 6.5,-136.25219 6.5,-136.25219 5.5))",UTC-HGS-TOPO,POINT(-39 6),"POLYGON((-39.5 5.5,-38.5 5.5,-38.5 6.5,-39.5 6.5,-39.5 5.5))",2017-08-23 19:31:00,True,,12672,-38.5,6.5,-39.5,5.5,9.1467606,-595.727412,6,-39,595.7976272508068,1
233,2017-08-24 00:06:00,2017-08-24 00:18:00,B8.1,POINT(-568.640712 23.1507828),"POLYGON((-575.784102 15.476045,-562.627494 14.265536,-561.424128 30.832428,-574.552656 32.039558,-575.784102 15.476045))",POINT(0.600038559359293 87.668633313922),"POLYGON((0.607293 88.460363,0.593393 88.547565,0.592825 86.856574,0.606716 86.808244,0.607293 88.460363))",POINT(-136.46834 7),"POLYGON((-136.96834 6.5,-135.96834 6.5,-135.96834 7.5,-136.96834 7.5,-136.96834 6.5))",UTC-HGS-TOPO,POINT(-37 7),"POLYGON((-37.5 6.5,-36.5 6.5,-36.5 7.5,-37.5 7.5,-37.5 6.5))",2017-08-24 00:14:00,True,,12672,-36.5,7.5,-37.5,6.5,23.1507828,-568.640712,7,-37,569.1117799590163,1
234,2017-08-24 00:30:00,2017-08-24 00:45:00,C3.0,POINT(648.91524 98.295048),"POLYGON((644.11068 89.375238,655.8225 90.753498,653.60052 107.210724,641.92824 105.838032,644.11068 89.375238))",POINT(0.691980966617866 278.613452111856),"POLYGON((0.685617 277.899781,0.698048 277.878622,0.698325 279.315327,0.685947 279.362423,0.685617 277.899781))",POINT(-55.68857 11),"POLYGON((-56.18857 10.5,-55.18857 10.5,-55.18857 11.5,-56.18857 11.5,-56.18857 10.5))",UTC-HGS-TOPO,POINT(44 11),"POLYGON((43.5 10.5,44.5 10.5,44.5 11.5,43.5 11.5,43.5 10.5))",2017-08-24 00:37:00,True,,12671,44.5,11.5,43.5,10.5,98.295048,648.91524,11,44,656.3176861593628,1
235,2017-08-24 01:19:00,2017-08-24 01:44:00,C1.6,POINT(709.16742 72.541146),"POLYGON((704.727 63.544722,715.45836 65.052246,713.48442 81.535134,702.78258 80.032746,704.727 63.544722))",POINT(0.751598582388814 275.840504550592),"POLYGON((0.74603 275.152385,0.757441 275.195269,0.757145 276.519331,0.745754 276.496844,0.74603 275.152385))",POINT(-51.1382 9),"POLYGON((-51.6382 8.5,-50.6382 8.5,-50.6382 9.5,-51.6382 9.5,-51.6382 8.5))",UTC-HGS-TOPO,POINT(49 9),"POLYGON((48.5 8.5,49.5 8.5,49.5 9.5,48.5 9.5,48.5 8.5))",2017-08-24 01:26:00,True,,12671,49.5,9.5,48.5,8.5,72.541146,709.16742,9,49,712.8679032278349,1
236,2017-08-24 15:47:00,2017-08-24 16:07:00,B8.4,POINT(745.75314 111.437316),"POLYGON((742.07214 102.437688,751.8495 104.025264,749.30346 120.430398,739.5591 118.849224,742.07214 102.437688))",POINT(0.794897457034384 278.498779731316),"POLYGON((0.789707 277.859595,0.800146 277.877384,0.800049 279.130671,0.789642 279.129535,0.789707 277.859595))",POINT(-55.10298 11),"POLYGON((-55.60298 10.5,-54.60298 10.5,-54.60298 11.5,-55.60298 11.5,-55.60298 10.5))",UTC-HGS-TOPO,POINT(53 11),"POLYGON((52.5 10.5,53.5 10.5,53.5 11.5,52.5 11.5,52.5 10.5))",2017-08-24 15:58:00,True,,12671,53.5,11.5,52.5,10.5,111.437316,745.75314,11,53,754.0331698387967,1
237,2017-08-25 00:07:00,2017-08-25 00:21:00,B3.0,POINT(791.69754 119.522838),"POLYGON((788.6814 110.488626,797.27694 112.175964,794.57802 128.549076,786.0114 126.868536,788.6814 110.488626))",POINT(0.843997025043252 278.585130227127),"POLYGON((0.839479 277.974828,0.848699 278.008879,0.848467 279.189848,0.83927 279.168919,0.839479 277.974828))",POINT(-54.6909 11),"POLYGON((-55.1909 10.5,-54.1909 10.5,-54.1909 11.5,-55.1909 11.5,-55.1909 10.5))",UTC-HGS-TOPO,POINT(58 11),"POLYGON((57.5 10.5,58.5 10.5,58.5 11.5,57.5 11.5,57.5 10.5))",2017-08-25 00:12:00,True,,12671,58.5,11.5,57.5,10.5,119.522838,791.69754,11,58,800.6689101280416,1
238,2017-08-25 07:15:00,2017-08-25 07:46:00,C5.5,POINT(-309.045168 -27.6157044),"POLYGON((-317.090856 -35.584228,-301.422882 -36.246919,-300.96393 -19.635942,-316.60806 -18.974691,-317.090856 -35.584228))",POINT(0.327045920205228 95.1062826481779),"POLYGON((0.336326 96.402996,0.320003 96.857047,0.317904 93.732887,0.334318 93.429701,0.336326 96.402996))",POINT(-135.61811 5),"POLYGON((-136.11811 4.5,-135.11811 4.5,-135.11811 5.5,-136.11811 5.5,-136.11811 4.5))",UTC-HGS-TOPO,POINT(-19 5),"POLYGON((-19.5 4.5,-18.5 4.5,-18.5 5.5,-19.5 5.5,-19.5 4.5))",2017-08-25 07:27:00,True,,12672,-18.5,5.5,-19.5,4.5,-27.6157044,-309.045168,5,-19,310.27655888522486,1
239,2017-08-25 12:10:00,2017-08-25 12:30:00,B3.8,POINT(-211.748988 35.4212796),"POLYGON((-220.038354 27.343175,-204.012906 26.88958,-203.449212 43.505982,-219.430392 43.95803,-220.038354 27.343175))",POINT(0.226284311692724 80.5035135353034),"POLYGON((0.233704 82.916424,0.216889 82.491506,0.219283 77.929553,0.235875 78.672004,0.233704 82.916424))",POINT(-132.32492 9),"POLYGON((-132.82492 8.5,-131.82492 8.5,-131.82492 9.5,-132.82492 9.5,-132.82492 8.5))",UTC-HGS-TOPO,POINT(-13 9),"POLYGON((-13.5 8.5,-12.5 8.5,-12.5 9.5,-13.5 9.5,-13.5 8.5))",2017-08-25 12:18:00,True,,12672,-12.5,9.5,-13.5,8.5,35.4212796,-211.748988,9,-13,214.69117580265268,1
240,2017-08-26 01:06:00,2017-08-26 01:17:00,B2.9,POINT(-180.522018 1.08464922),"POLYGON((-188.81292 -7.032846,-172.590168 -7.420779,-172.220736 9.211298,-188.408772 9.598148,-188.81292 -7.032846))",POINT(0.190250828432632 89.655747950182),"POLYGON((0.199123 92.13315,0.182056 92.462004,0.181758 86.938429,0.198817 87.08369,0.199123 92.13315))",POINT(-137.44509 7),"POLYGON((-137.94509 6.5,-136.94509 6.5,-136.94509 7.5,-137.94509 7.5,-137.94509 6.5))",UTC-HGS-TOPO,POINT(-11 7),"POLYGON((-11.5 6.5,-10.5 6.5,-10.5 7.5,-11.5 7.5,-11.5 6.5))",2017-08-26 01:11:00,True,,12672,-10.5,7.5,-11.5,6.5,1.08464922,-180.522018,7,-11,180.52527647596267,1
241,2017-08-26 20:17:00,2017-08-26 21:27:00,B5.4,POINT(82.780188 -34.2369582),"POLYGON((74.574324 -42.634682,91.099476 -42.456064,90.960744 -25.827886,74.460756 -26.006116,74.574324 -42.634682))",POINT(0.09439001847727 247.530561003186),"POLYGON((0.090513 240.243083,0.105903 245.012565,0.099633 254.148348,0.083106 250.747767,0.090513 240.243083))",POINT(-132.00579 5),"POLYGON((-132.50579 4.5,-131.50579 4.5,-131.50579 5.5,-132.50579 5.5,-132.50579 4.5))",UTC-HGS-TOPO,POINT(5 5),"POLYGON((4.5 4.5,5.5 4.5,5.5 5.5,4.5 5.5,4.5 4.5))",2017-08-26 21:00:00,True,,12672,5.5,5.5,4.5,4.5,-34.2369582,82.780188,5,5,89.5808508114535,1
242,2017-08-27 01:13:00,2017-08-27 01:20:00,B3.0,POINT(876.90588 264.416514),"POLYGON((877.44294 255.566418,881.20452 257.441802,876.22458 273.242562,872.48388 271.378938,877.44294 255.566418))",POINT(0.965029666047899 286.779819390067),"POLYGON((0.962922 286.238873,0.96728 286.285598,0.96707 287.319608,0.962723 287.277876,0.962922 286.238873))",POINT(-63.7216 18),"POLYGON((-64.2216 17.5,-63.2216 17.5,-63.2216 18.5,-64.2216 18.5,-64.2216 17.5))",UTC-HGS-TOPO,POINT(76 18),"POLYGON((75.5 17.5,76.5 17.5,76.5 18.5,75.5 18.5,75.5 17.5))",2017-08-27 01:18:00,True,,12671,76.5,18.5,75.5,17.5,264.416514,876.90588,18,76,915.9039334201411,1
243,2017-08-27 15:11:00,2017-08-27 15:19:00,C6.3,POINT(0 -117.93939),"POLYGON((-8.321097 -126.187296,8.321097 -126.187296,8.32118 -109.673352,-8.32118 -109.673352,-8.321097 -126.187296))",POINT(0.124248801283631 180),"POLYGON((0.133227 176.227239,0.133227 183.772761,0.115873 184.338855,0.115873 175.661145,0.133227 176.227239))",POINT(-147.41017 0),"POLYGON((-147.91017 -0.5,-146.91017 -0.5,-146.91017 0.5,-147.91017 0.5,-147.91017 -0.5))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-0.5 -0.5,0.5 -0.5,0.5 0.5,-0.5 0.5,-0.5 -0.5))",2017-08-27 15:16:00,True,,12671,0.5,0.5,-0.5,-0.5,-117.93939,0.0,0,0,117.93938999999997,1
244,2017-08-29 13:56:00,2017-08-29 14:01:00,B3.6,POINT(-925.42794 211.99254),"POLYGON((-927.1812 204.969354,-927.25338 202.971396,-923.53344 219.004206,-923.46186 220.992906,-927.1812 204.969354))",POINT(0.999737633174788 77.0975735566649),"POLYGON((0.999915 77.534271,0.999537 77.652969,0.999471 76.659456,0.999883 76.541698,0.999915 77.534271))",POINT(96.85556 13),"POLYGON((96.35556 12.5,97.35556 12.5,97.35556 13.5,96.35556 13.5,96.35556 12.5))",UTC-HGS-TOPO,POINT(-90 13),"POLYGON((-90.5 12.5,-89.5 12.5,-89.5 13.5,-90.5 13.5,-90.5 12.5))",2017-08-29 13:59:00,True,,12674,-89.5,13.5,-90.5,12.5,211.99254,-925.42794,13,-90,949.3986039321394,1
245,2017-08-29 16:23:00,2017-08-29 16:32:00,B6.4,POINT(-923.48262 204.024432),"POLYGON((-925.79748 196.98168,-924.7401 194.986716,-921.02904 211.056864,-922.08246 213.042582,-925.79748 196.98168))",POINT(0.995873406220075 77.5418007662979),"POLYGON((0.996684 77.988315,0.995159 78.093272,0.994979 77.093318,0.996528 76.99038,0.996684 77.988315))",POINT(99.50697 13),"POLYGON((99.00697 12.5,100.00697 12.5,100.00697 13.5,99.00697 13.5,99.00697 12.5))",UTC-HGS-TOPO,POINT(-86 13),"POLYGON((-86.5 12.5,-85.5 12.5,-85.5 13.5,-86.5 13.5,-86.5 12.5))",2017-08-29 16:27:00,True,,12674,-85.5,13.5,-86.5,12.5,204.024432,-923.48262,13,-86,945.7516155391896,1
246,2017-08-30 04:51:00,2017-08-30 05:15:00,B5.5,POINT(-871.90902 138.40449),"POLYGON((-876.21288 131.188398,-870.42588 129.297918,-867.48156 145.616946,-873.24918 147.499836,-876.21288 131.188398))",POINT(0.929498774946896 80.9802780550226),"POLYGON((0.932819 81.484809,0.926499 81.55075,0.926122 80.47107,0.932439 80.412707,0.932819 81.484809))",POINT(109.64486 11),"POLYGON((109.14486 10.5,110.14486 10.5,110.14486 11.5,109.14486 11.5,109.14486 10.5))",UTC-HGS-TOPO,POINT(-69 11),"POLYGON((-69.5 10.5,-68.5 10.5,-68.5 11.5,-69.5 11.5,-69.5 10.5))",2017-08-30 05:09:00,True,,12674,-68.5,11.5,-69.5,10.5,138.40449,-871.90902,11,-69,882.8256577657451,1
247,2017-08-30 08:31:00,2017-08-30 08:37:00,C1.3,POINT(-906.20982 188.200416),"POLYGON((-909.61314 181.104732,-906.31398 179.142258,-902.67468 195.288096,-905.96088 197.241462,-909.61314 181.104732))",POINT(0.974442564165261 78.2676669862695),"POLYGON((0.976465 78.739613,0.972656 78.819026,0.972349 77.792546,0.976166 77.717507,0.976465 78.739613))",POINT(98.62663 13),"POLYGON((98.12663 12.5,99.12663 12.5,99.12663 13.5,98.12663 13.5,98.12663 12.5))",UTC-HGS-TOPO,POINT(-78 13),"POLYGON((-78.5 12.5,-77.5 12.5,-77.5 13.5,-78.5 13.5,-78.5 12.5))",2017-08-30 08:35:00,True,,12674,-77.5,13.5,-78.5,12.5,188.200416,-906.20982,13,-78,925.54612767112,1
248,2017-08-30 12:54:00,2017-08-30 13:32:00,B7.3,POINT(-877.86426 192.756732),"POLYGON((-882.1674 185.631846,-877.24362 183.729882,-873.43758 199.874292,-878.34036 201.766818,-882.1674 185.631846))",POINT(0.946218676543527 77.6158295667525),"POLYGON((0.949071 78.116791,0.943587 78.170956,0.94331 77.110573,0.948787 77.062816,0.949071 78.116791))",POINT(102.21393 14),"POLYGON((101.71393 13.5,102.71393 13.5,102.71393 14.5,101.71393 14.5,101.71393 13.5))",UTC-HGS-TOPO,POINT(-72 14),"POLYGON((-72.5 13.5,-71.5 13.5,-71.5 14.5,-72.5 14.5,-72.5 13.5))",2017-08-30 13:18:00,True,,12674,-71.5,14.5,-72.5,13.5,192.756732,-877.86426,14,-72,898.7774010936565,1
249,2017-08-30 17:40:00,2017-08-30 17:50:00,B3.6,POINT(-877.90584 192.746064),"POLYGON((-882.20916 185.621346,-877.28508 183.71832,-873.47892 199.86345,-878.38188 201.757032,-882.20916 185.621346))",POINT(0.946214376404685 77.6170622361684),"POLYGON((0.949067 78.11799,0.943582 78.172223,0.943306 77.111838,0.948782 77.064013,0.949067 78.11799))",POINT(99.59026 14),"POLYGON((99.09026 13.5,100.09026 13.5,100.09026 14.5,99.09026 14.5,99.09026 13.5))",UTC-HGS-TOPO,POINT(-72 14),"POLYGON((-72.5 13.5,-71.5 13.5,-71.5 14.5,-72.5 14.5,-72.5 13.5))",2017-08-30 17:44:00,True,,12674,-71.5,14.5,-72.5,13.5,192.746064,-877.90584,14,-72,898.8157258824511,1
250,2017-08-30 18:38:00,2017-08-30 18:50:00,C5.2,POINT(-867.55158 188.968488),"POLYGON((-872.10108 181.823604,-866.6418 179.942556,-862.88124 196.106562,-868.31712 197.978268,-872.10108 181.823604))",POINT(0.934707197263456 77.7118750258997),"POLYGON((0.937823 78.223156,0.931793 78.270229,0.93154 77.195911,0.937557 77.155994,0.937823 78.223156))",POINT(101.05818 14),"POLYGON((100.55818 13.5,101.55818 13.5,101.55818 14.5,100.55818 14.5,100.55818 13.5))",UTC-HGS-TOPO,POINT(-70 14),"POLYGON((-70.5 13.5,-69.5 13.5,-69.5 14.5,-70.5 14.5,-70.5 13.5))",2017-08-30 18:45:00,True,,12674,-69.5,14.5,-70.5,13.5,188.968488,-867.55158,14,-70,887.8934808959364,1
251,2017-08-30 22:20:00,2017-08-30 23:19:00,C1.3,POINT(-858.12306 203.227752),"POLYGON((-862.91298 196.096956,-857.21286 194.236362,-853.21512 210.351018,-858.88896 212.201778,-862.91298 196.096956))",POINT(0.928321315496671 76.6762223571325),"POLYGON((0.931536 77.196973,0.925251 77.232904,0.925061 76.15053,0.931326 76.122113,0.931536 77.196973))",POINT(100.02164 15),"POLYGON((99.52164 14.5,100.52164 14.5,100.52164 15.5,99.52164 15.5,99.52164 14.5))",UTC-HGS-TOPO,POINT(-69 15),"POLYGON((-69.5 14.5,-68.5 14.5,-68.5 15.5,-69.5 15.5,-69.5 14.5))",2017-08-30 23:11:00,True,,12674,-68.5,15.5,-69.5,14.5,203.227752,-858.12306,15,-69,881.859799110231,1
252,2017-08-31 02:37:00,2017-08-31 02:42:00,B2.5,POINT(803.20938 36.0605568),"POLYGON((799.52586 26.927972,808.23888 28.679083,806.7621 45.192988,798.06492 43.44619,799.52586 26.927972))",POINT(0.846342803461665 272.570601482304),"POLYGON((0.842091 271.928989,0.851321 272.032198,0.850562 273.206229,0.84132 273.116073,0.842091 271.928989))",POINT(-135.33596 6),"POLYGON((-135.83596 5.5,-134.83596 5.5,-134.83596 6.5,-135.83596 6.5,-135.83596 5.5))",UTC-HGS-TOPO,POINT(58 6),"POLYGON((57.5 5.5,58.5 5.5,58.5 6.5,57.5 6.5,57.5 5.5))",2017-08-31 02:40:00,True,,12672,58.5,6.5,57.5,5.5,36.0605568,803.20938,6,58,804.0184524478966,1
