Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
676,2012-05-04 04:48:00,2012-05-04 04:58:00,C1.3,POINT(729.168 -306.981),"POLYGON((16.67184 80.1672,16.67184 80.1672,16.67184 80.1672,16.67184 80.1672,16.67184 80.1672))",POINT(0.831896801478217 247.168822426955),"POLYGON((0.086099 348.252029,0.086099 348.252029,0.086099 348.252029,0.086099 348.252029,0.086099 348.252029))",POINT(-24.3997 -21),"POLYGON((-78.3997 1,-78.3997 1,-78.3997 1,-78.3997 1,-78.3997 1))",UTC-HGS-TOPO,POINT(55 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 04:54:00,True,,1469,56.0,-20.0,54.0,-22.0,-306.981,729.168,-21,55,791.1531498926107,0
677,2012-05-04 14:46:00,2012-05-04 14:57:00,C1.5,POINT(-932.982 183.2148),"POLYGON((16.67016 79.4394,16.67016 79.4394,16.67016 79.4394,16.67016 79.4394,16.67016 79.4394))",POINT(0.999866993722104 78.8898876940593),"POLYGON((0.085358 348.148589,0.085358 348.148589,0.085358 348.148589,0.085358 348.148589,0.085358 348.148589))",POINT(-172.88921 11),"POLYGON((-83.88921 1,-83.88921 1,-83.88921 1,-83.88921 1,-83.88921 1))",UTC-HGS-TOPO,POINT(-88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 14:50:00,True,,1475,-87.0,12.0,-89.0,10.0,183.2148,-932.982,11,-88,950.8012806380942,0
679,2012-05-04 15:20:00,2012-05-04 16:20:00,C1.7,POINT(-936.006 166.9356),"POLYGON((16.67004 79.3974,16.67004 79.3974,16.67004 79.3974,16.67004 79.3974,16.67004 79.3974))",POINT(0.999845954896397 79.8876871671859),"POLYGON((0.085316 348.14258,0.085316 348.14258,0.085316 348.14258,0.085316 348.14258,0.085316 348.14258))",POINT(-173.20133 10),"POLYGON((-84.20133 1,-84.20133 1,-84.20133 1,-84.20133 1,-84.20133 1))",UTC-HGS-TOPO,POINT(-88 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 15:47:00,True,,1475,-87.0,11.0,-89.0,9.0,166.9356,-936.006,10,-88,950.7758550696163,0
681,2012-05-04 19:22:00,2012-05-04 19:32:00,C1.8,POINT(-932.94 183.1992),"POLYGON((16.66938 79.1022,16.66938 79.1022,16.66938 79.1022,16.66938 79.1022,16.66938 79.1022))",POINT(0.99986672583504 78.8903224601088),"POLYGON((0.085015 348.100047,0.085015 348.100047,0.085015 348.100047,0.085015 348.100047,0.085015 348.100047))",POINT(-175.42287 11),"POLYGON((-86.42287 1,-86.42287 1,-86.42287 1,-86.42287 1,-86.42287 1))",UTC-HGS-TOPO,POINT(-88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 19:24:00,True,,1475,-87.0,12.0,-89.0,10.0,183.1992,-932.94,11,-88,950.7570617569136,0
683,2012-05-04 19:34:00,2012-05-04 19:40:00,C2.3,POINT(-929.622 199.419),"POLYGON((16.66932 79.0878,16.66932 79.0878,16.66932 79.0878,16.66932 79.0878,16.66932 79.0878))",POINT(0.999883119250214 77.8926161854802),"POLYGON((0.085 348.097984,0.085 348.097984,0.085 348.097984,0.085 348.097984,0.085 348.097984))",POINT(-175.53303 12),"POLYGON((-86.53303 1,-86.53303 1,-86.53303 1,-86.53303 1,-86.53303 1))",UTC-HGS-TOPO,POINT(-88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 19:37:00,True,,1475,-87.0,13.0,-89.0,11.0,199.419,-929.622,12,-88,950.7707402129075,0
686,2012-05-04 23:50:00,2012-05-05 00:02:00,C1.9,POINT(720.138 -402.4758),"POLYGON((16.6686 78.7746,16.6686 78.7746,16.6686 78.7746,16.6686 78.7746,16.6686 78.7746))",POINT(0.867627651753643 240.799740795126),"POLYGON((0.084682 348.052521,0.084682 348.052521,0.084682 348.052521,0.084682 348.052521,0.084682 348.052521))",POINT(-31.88312 -27),"POLYGON((-88.88312 1,-88.88312 1,-88.88312 1,-88.88312 1,-88.88312 1))",UTC-HGS-TOPO,POINT(58 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 23:56:00,True,,1469,59.0,-26.0,57.0,-28.0,-402.4758,720.138,-27,58,824.9760654889571,0
688,2012-05-05 01:00:00,2012-05-05 01:09:00,C1.6,POINT(-925.98 215.5596),"POLYGON((16.66842 78.6888,16.66842 78.6888,16.66842 78.6888,16.66842 78.6888,16.66842 78.6888))",POINT(0.999904435422679 76.8954625529315),"POLYGON((0.084594 348.039995,0.084594 348.039995,0.084594 348.039995,0.084594 348.039995,0.084594 348.039995))",POINT(-178.52572 13),"POLYGON((-89.52572 1,-89.52572 1,-89.52572 1,-89.52572 1,-89.52572 1))",UTC-HGS-TOPO,POINT(-88 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 01:04:00,True,,1475,-87.0,14.0,-89.0,12.0,215.5596,-925.98,13,-88,950.7391343329463,0
689,2012-05-05 02:57:00,2012-05-05 03:05:00,C1.9,POINT(-917.928 247.6692),"POLYGON((16.66812 78.5454,16.66812 78.5454,16.66812 78.5454,16.66812 78.5454,16.66812 78.5454))",POINT(0.999938898915363 74.9003946357815),"POLYGON((0.084448 348.018999,0.084448 348.018999,0.084448 348.018999,0.084448 348.018999,0.084448 348.018999))",POINT(-179.59979 15),"POLYGON((-90.59979 1,-90.59979 1,-90.59979 1,-90.59979 1,-90.59979 1))",UTC-HGS-TOPO,POINT(-88 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 03:02:00,True,,1475,-87.0,16.0,-89.0,14.0,247.6692,-917.928,15,-88,950.7533043921752,0
692,2012-05-05 05:55:00,2012-05-05 07:01:00,C2.0,POINT(235.053 -237.7926),"POLYGON((16.66758 78.327,16.66758 78.327,16.66758 78.327,16.66758 78.327,16.66758 78.327))",POINT(0.351665841085165 224.668040135751),"POLYGON((0.084226 347.986939,0.084226 347.986939,0.084226 347.986939,0.084226 347.986939,0.084226 347.986939))",POINT(-78.23386 -18),"POLYGON((-92.23386 1,-92.23386 1,-92.23386 1,-92.23386 1,-92.23386 1))",UTC-HGS-TOPO,POINT(15 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 06:39:00,True,,1471,16.0,-17.0,14.0,-19.0,-237.7926,235.053,-18,15,334.3579420677188,0
693,2012-05-05 08:31:00,2012-05-05 08:42:00,C2.1,POINT(-929.502 199.374),"POLYGON((16.66716 78.1356,16.66716 78.1356,16.66716 78.1356,16.66716 78.1356,16.66716 78.1356))",POINT(0.999879707758313 77.8937510596278),"POLYGON((0.084031 347.958665,0.084031 347.958665,0.084031 347.958665,0.084031 347.958665,0.084031 347.958665))",POINT(177.33403 12),"POLYGON((-93.66597 1,-93.66597 1,-93.66597 1,-93.66597 1,-93.66597 1))",UTC-HGS-TOPO,POINT(-88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 08:34:00,True,,1475,-87.0,13.0,-89.0,11.0,199.374,-929.502,12,-88,950.6439711479792,0
696,2012-05-05 09:30:00,2012-05-05 09:40:00,C6.8,POINT(-922.026 231.6228),"POLYGON((16.66698 78.0636,16.66698 78.0636,16.66698 78.0636,16.66698 78.0636,16.66698 78.0636))",POINT(0.999921152949674 75.8984874413766),"POLYGON((0.083958 347.94801,0.083958 347.94801,0.083958 347.94801,0.083958 347.94801,0.083958 347.94801))",POINT(176.79239 14),"POLYGON((-94.20761 1,-94.20761 1,-94.20761 1,-94.20761 1,-94.20761 1))",UTC-HGS-TOPO,POINT(-88 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 09:35:00,True,,1475,-87.0,15.0,-89.0,13.0,231.6228,-922.026,14,-88,950.6740062481144,0
697,2012-05-05 10:56:00,2012-05-05 11:01:00,C2.3,POINT(-910.224 194.7054),"POLYGON((16.66674 77.958,16.66674 77.958,16.66674 77.958,16.66674 77.958,16.66674 77.958))",POINT(0.979048217200009 77.925863337524),"POLYGON((0.083851 347.932331,0.083851 347.932331,0.083851 347.932331,0.083851 347.932331,0.083851 347.932331))",POINT(-172.99711 11),"POLYGON((-94.99711 1,-94.99711 1,-94.99711 1,-94.99711 1,-94.99711 1))",UTC-HGS-TOPO,POINT(-77 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 10:59:00,True,,1475,-76.0,12.0,-78.0,10.0,194.7054,-910.224,11,-77,930.8157298655626,0
700,2012-05-05 13:12:00,2012-05-05 13:18:00,C2.7,POINT(-928.52028 187.359456),"POLYGON((16.666386 77.7906,16.666386 77.7906,16.666386 77.7906,16.666386 77.7906,16.666386 77.7906))",POINT(0.996340535532908 78.5918810774889),"POLYGON((0.08368 347.907375,0.08368 347.907375,0.08368 347.907375,0.08368 347.907375,0.08368 347.907375))",POINT(178.75437 11),"POLYGON((-96.24563 1,-96.24563 1,-96.24563 1,-96.24563 1,-96.24563 1))",UTC-HGS-TOPO,POINT(-84 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 13:16:00,True,,1475,-83.0,12.0,-85.0,10.0,187.359456,-928.52028,11,-84,947.2346468134992,0
702,2012-05-05 13:19:00,2012-05-05 13:29:00,M1.4,POINT(-913.656 193.6302),"POLYGON((16.66638 77.7822,16.66638 77.7822,16.66638 77.7822,16.66638 77.7822,16.66638 77.7822))",POINT(0.982366843223792 78.0344068603993),"POLYGON((0.083672 347.906112,0.083672 347.906112,0.083672 347.906112,0.083672 347.906112,0.083672 347.906112))",POINT(-175.3099 11),"POLYGON((-96.3099 1,-96.3099 1,-96.3099 1,-96.3099 1,-96.3099 1))",UTC-HGS-TOPO,POINT(-78 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 13:23:00,True,,1475,-77.0,12.0,-79.0,10.0,193.6302,-913.656,11,-78,933.9485749697571,0
704,2012-05-05 16:42:00,2012-05-05 16:51:00,C1.8,POINT(-919.704 191.5056),"POLYGON((16.66578 77.532,16.66578 77.532,16.66578 77.532,16.66578 77.532,16.66578 77.532))",POINT(0.988166512647766 78.2376460351826),"POLYGON((0.083417 347.868663,0.083417 347.868663,0.083417 347.868663,0.083417 347.868663,0.083417 347.868663))",POINT(-179.17351 11),"POLYGON((-98.17351 1,-98.17351 1,-98.17351 1,-98.17351 1,-98.17351 1))",UTC-HGS-TOPO,POINT(-80 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 16:48:00,True,,1475,-79.0,12.0,-81.0,10.0,191.5056,-919.704,11,-80,939.4305948005738,0
706,2012-05-05 17:17:00,2012-05-05 17:25:00,C2.8,POINT(-926.712 188.3718),"POLYGON((16.66572 77.4888,16.66572 77.4888,16.66572 77.4888,16.66572 77.4888,16.66572 77.4888))",POINT(0.994728360076849 78.5100864823363),"POLYGON((0.083373 347.862142,0.083373 347.862142,0.083373 347.862142,0.083373 347.862142,0.083373 347.862142))",POINT(177.50517 11),"POLYGON((-98.49483 1,-98.49483 1,-98.49483 1,-98.49483 1,-98.49483 1))",UTC-HGS-TOPO,POINT(-83 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 17:21:00,True,,1475,-82.0,12.0,-84.0,10.0,188.3718,-926.712,11,-83,945.6632941905062,0
708,2012-05-05 17:56:00,2012-05-05 18:16:00,C3.4,POINT(-928.7823 200.389584),"POLYGON((16.665596 77.440998,16.665596 77.440998,16.665596 77.440998,16.665596 77.440998,16.665596 77.440998))",POINT(0.999458517156018 77.8247698401051),"POLYGON((0.083324 347.85496,0.083324 347.85496,0.083324 347.85496,0.083324 347.85496,0.083324 347.85496))",POINT(173.14714 12),"POLYGON((-98.85286 1,-98.85286 1,-98.85286 1,-98.85286 1,-98.85286 1))",UTC-HGS-TOPO,POINT(-87 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 18:07:00,True,,1475,-86.0,13.0,-88.0,11.0,200.389584,-928.7823,12,-87,950.1539591923948,0
710,2012-05-05 18:24:00,2012-05-05 18:30:00,C3.7,POINT(-910.152 194.5776),"POLYGON((16.66554 77.4066,16.66554 77.4066,16.66554 77.4066,16.66554 77.4066,16.66554 77.4066))",POINT(0.979019193541367 77.9326296092868),"POLYGON((0.083289 347.849763,0.083289 347.849763,0.083289 347.849763,0.083289 347.849763,0.083289 347.849763))",POINT(-177.10992 11),"POLYGON((-99.10992 1,-99.10992 1,-99.10992 1,-99.10992 1,-99.10992 1))",UTC-HGS-TOPO,POINT(-77 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 18:28:00,True,,1475,-76.0,12.0,-78.0,10.0,194.5776,-910.152,11,-77,930.718596314568,0
712,2012-05-05 20:37:00,2012-05-05 21:17:00,C1.2,POINT(333.83025 -288.93816),"POLYGON((16.665148 77.242542,16.665148 77.242542,16.665148 77.242542,16.665148 77.242542,16.665148 77.242542))",POINT(0.464429115220997 229.123019063273),"POLYGON((0.083123 347.825004,0.083123 347.825004,0.083123 347.825004,0.083123 347.825004,0.083123 347.825004))",POINT(-79.33092 -21),"POLYGON((-100.33092 1,-100.33092 1,-100.33092 1,-100.33092 1,-100.33092 1))",UTC-HGS-TOPO,POINT(22 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 21:14:00,True,,1471,23.0,-20.0,21.0,-22.0,-288.93816,333.83025,-21,22,441.5063941997308,0
714,2012-05-05 21:24:00,2012-05-05 21:31:00,C1.3,POINT(-921.912 231.5796),"POLYGON((16.665 77.1846,16.665 77.1846,16.665 77.1846,16.665 77.1846,16.665 77.1846))",POINT(0.999912822977032 75.8993387328958),"POLYGON((0.083064 347.816242,0.083064 347.816242,0.083064 347.816242,0.083064 347.816242,0.083064 347.816242))",POINT(170.2376 14),"POLYGON((-100.7624 1,-100.7624 1,-100.7624 1,-100.7624 1,-100.7624 1))",UTC-HGS-TOPO,POINT(-88 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 21:28:00,True,,1476,-87.0,15.0,-89.0,13.0,231.5796,-921.912,14,-88,950.5529164019011,0
715,2012-05-05 22:41:00,2012-05-05 22:49:00,C1.6,POINT(-906.37938 195.522606),"POLYGON((16.664803 77.089554,16.664803 77.089554,16.664803 77.089554,16.664803 77.089554,16.664803 77.089554))",POINT(0.975389711320628 77.8267892305449),"POLYGON((0.082967 347.801809,0.082967 347.801809,0.082967 347.801809,0.082967 347.801809,0.082967 347.801809))",POINT(-178.4693 11),"POLYGON((-101.4693 1,-101.4693 1,-101.4693 1,-101.4693 1,-101.4693 1))",UTC-HGS-TOPO,POINT(-76 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 22:45:00,True,,1476,-75.0,12.0,-77.0,10.0,195.522606,-906.37938,11,-76,927.2284885324736,0
717,2012-05-05 22:56:00,2012-05-05 23:04:00,M1.3,POINT(-893.514 198.5466),"POLYGON((16.66476 77.0712,16.66476 77.0712,16.66476 77.0712,16.66476 77.0712,16.66476 77.0712))",POINT(0.962852060231537 77.4719296446468),"POLYGON((0.082948 347.799022,0.082948 347.799022,0.082948 347.799022,0.082948 347.799022,0.082948 347.799022))",POINT(-175.60701 11),"POLYGON((-101.60701 1,-101.60701 1,-101.60701 1,-101.60701 1,-101.60701 1))",UTC-HGS-TOPO,POINT(-73 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 23:01:00,True,,1476,-72.0,12.0,-74.0,10.0,198.5466,-893.514,11,-73,915.3076098053376,0
720,2012-05-05 23:28:00,2012-05-05 23:36:00,C2.0,POINT(-906.876 210.6828),"POLYGON((16.6647 77.0316,16.6647 77.0316,16.6647 77.0316,16.6647 77.0316,16.6647 77.0316))",POINT(0.979393213106487 76.9212097262896),"POLYGON((0.082908 347.792981,0.082908 347.792981,0.082908 347.792981,0.082908 347.792981,0.082908 347.792981))",POINT(-179.90078 12),"POLYGON((-101.90078 1,-101.90078 1,-101.90078 1,-101.90078 1,-101.90078 1))",UTC-HGS-TOPO,POINT(-77 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 23:33:00,True,,1476,-76.0,13.0,-78.0,11.0,210.6828,-906.876,12,-77,931.0270251672825,0
722,2012-05-06 01:12:00,2012-05-06 01:30:00,M1.2,POINT(-893.49 198.4962),"POLYGON((16.6644 76.9032,16.6644 76.9032,16.6644 76.9032,16.6644 76.9032,16.6644 76.9032))",POINT(0.962837701702986 77.474683649567),"POLYGON((0.082777 347.773426,0.082777 347.773426,0.082777 347.773426,0.082777 347.773426,0.082777 347.773426))",POINT(-176.85556 11),"POLYGON((-102.85556 1,-102.85556 1,-102.85556 1,-102.85556 1,-102.85556 1))",UTC-HGS-TOPO,POINT(-73 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-06 01:18:00,True,,1476,-72.0,12.0,-74.0,10.0,198.4962,-893.49,11,-73,915.2732496443018,0
