Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1478,2012-09-02 13:37:00,2012-09-02 13:48:00,C1.1,POINT(811.986 -383.9064),"POLYGON((16.6644 -103.4022,16.6644 -103.4022,16.6644 -103.4022,16.6644 -103.4022,16.6644 -103.4022))",POINT(0.944832227358059 244.69524910992),"POLYGON((0.110178 189.155124,0.110178 189.155124,0.110178 189.155124,0.110178 189.155124,0.110178 189.155124))",POINT(-178.82489 -21),"POLYGON((116.17511 1,116.17511 1,116.17511 1,116.17511 1,116.17511 1))",UTC-HGS-TOPO,POINT(66 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-02 13:42:00,True,,1553,67.0,-20.0,65.0,-22.0,-383.9064,811.986,-21.0,66.0,898.1677951012048,0.0
1479,2012-09-02 18:00:00,2012-09-02 18:15:00,C5.5,POINT(262.2012 -32.34336),"POLYGON((16.66512 -103.4412,16.66512 -103.4412,16.66512 -103.4412,16.66512 -103.4412,16.66512 -103.4412))",POINT(0.277902362140148 262.967904850432),"POLYGON((0.110214 189.152119,0.110214 189.152119,0.110214 189.152119,0.110214 189.152119,0.110214 189.152119))",POINT(128.76275 5),"POLYGON((113.76275 1,113.76275 1,113.76275 1,113.76275 1,113.76275 1))",UTC-HGS-TOPO,POINT(16 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-02 18:10:00,True,,1560,17.0,6.0,15.0,4.0,-32.34336,262.2012,5.0,16.0,264.1884975117759,0.0
1480,2012-09-02 22:19:00,2012-09-02 22:44:00,C2.1,POINT(-639.84342 -328.133868),"POLYGON((16.665823 -103.47894,16.665823 -103.47894,16.665823 -103.47894,16.665823 -103.47894,16.665823 -103.47894))",POINT(0.756371213342776 117.150322440466),"POLYGON((0.110248 189.149217,0.110248 189.149217,0.110248 189.149217,0.110248 189.149217,0.110248 189.149217))",POINT(66.3871 -15),"POLYGON((111.3871 1,111.3871 1,111.3871 1,111.3871 1,111.3871 1))",UTC-HGS-TOPO,POINT(-44 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-02 22:30:00,True,,1564,-43.0,-14.0,-45.0,-16.0,-328.133868,-639.84342,-15.0,-44.0,719.0767952353474,0.0
1481,2012-09-03 00:38:00,2012-09-03 01:06:00,C1.2,POINT(840.20736 -374.775642),"POLYGON((16.666208 -103.49871,16.666208 -103.49871,16.666208 -103.49871,16.666208 -103.49871,16.666208 -103.49871))",POINT(0.96769584568112 245.960673771016),"POLYGON((0.110266 189.147707,0.110266 189.147707,0.110266 189.147707,0.110266 189.147707,0.110266 189.147707))",POINT(-179.88786 -21),"POLYGON((110.11214 1,110.11214 1,110.11214 1,110.11214 1,110.11214 1))",UTC-HGS-TOPO,POINT(71 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 00:47:00,True,,1553,72.0,-20.0,70.0,-22.0,-374.775642,840.20736,-21.0,71.0,920.002820449308,0.0
1482,2012-09-03 01:46:00,2012-09-03 01:59:00,C1.8,POINT(-604.40562 -332.310336),"POLYGON((16.666396 -103.508274,16.666396 -103.508274,16.666396 -103.508274,16.666396 -103.508274,16.666396 -103.508274))",POINT(0.725484222560775 118.802586705318),"POLYGON((0.110275 189.146978,0.110275 189.146978,0.110275 189.146978,0.110275 189.146978,0.110275 189.146978))",POINT(67.48842 -15),"POLYGON((109.48842 1,109.48842 1,109.48842 1,109.48842 1,109.48842 1))",UTC-HGS-TOPO,POINT(-41 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 01:52:00,True,,1564,-40.0,-14.0,-42.0,-16.0,-332.310336,-604.40562,-15.0,-41.0,689.7364082749417,0.0
1483,2012-09-03 02:40:00,2012-09-03 02:52:00,C4.0,POINT(-597.4212 -302.3904),"POLYGON((16.66656 -103.5156,16.66656 -103.5156,16.66656 -103.5156,16.66656 -103.5156,16.66656 -103.5156))",POINT(0.704288359863061 116.846684482744),"POLYGON((0.110282 189.14643,0.110282 189.14643,0.110282 189.14643,0.110282 189.14643,0.110282 189.14643))",POINT(67.99311 -13),"POLYGON((108.99311 1,108.99311 1,108.99311 1,108.99311 1,108.99311 1))",UTC-HGS-TOPO,POINT(-40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 02:47:00,True,,1564,-39.0,-12.0,-41.0,-14.0,-302.3904,-597.4212,-13.0,-40.0,669.5909529119998,0.0
1484,2012-09-03 09:35:00,2012-09-03 09:58:00,C1.9,POINT(-541.680108 -338.750124),"POLYGON((16.667699 -103.572126,16.667699 -103.572126,16.667699 -103.572126,16.667699 -103.572126,16.667699 -103.572126))",POINT(0.671940833446154 122.020597448912),"POLYGON((0.110333 189.142136,0.110333 189.142136,0.110333 189.142136,0.110333 189.142136,0.110333 189.142136))",POINT(68.18662 -15),"POLYGON((105.18662 1,105.18662 1,105.18662 1,105.18662 1,105.18662 1))",UTC-HGS-TOPO,POINT(-36 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 09:42:00,True,,1564,-35.0,-14.0,-37.0,-16.0,-338.750124,-541.680108,-15.0,-36.0,638.881042067228,0.0
1485,2012-09-03 10:29:00,2012-09-03 10:59:00,C2.6,POINT(-583.09578 -379.818264),"POLYGON((16.667849 -103.579248,16.667849 -103.579248,16.667849 -103.579248,16.667849 -103.579248,16.667849 -103.579248))",POINT(0.731893014406288 123.079508553782),"POLYGON((0.11034 189.141599,0.11034 189.141599,0.11034 189.141599,0.11034 189.141599,0.11034 189.141599))",POINT(63.69132 -18),"POLYGON((104.69132 1,104.69132 1,104.69132 1,104.69132 1,104.69132 1))",UTC-HGS-TOPO,POINT(-40 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 10:46:00,True,,1564,-39.0,-17.0,-41.0,-19.0,-379.818264,-583.09578,-18.0,-40.0,695.8897917930555,0.0
1486,2012-09-03 13:06:00,2012-09-03 13:18:00,C2.7,POINT(-528.6282 -339.9702),"POLYGON((16.6683 -103.5996,16.6683 -103.5996,16.6683 -103.5996,16.6683 -103.5996,16.6683 -103.5996))",POINT(0.661012206975906 122.745792045864),"POLYGON((0.110358 189.140077,0.110358 189.140077,0.110358 189.140077,0.110358 189.140077,0.110358 189.140077))",POINT(67.25129 -15),"POLYGON((103.25129 1,103.25129 1,103.25129 1,103.25129 1,103.25129 1))",UTC-HGS-TOPO,POINT(-35 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 13:18:00,True,,1564,-34.0,-14.0,-36.0,-16.0,-339.9702,-528.6282,-15.0,-35.0,628.5121404740564,0.0
1487,2012-09-03 16:30:00,2012-09-03 16:40:00,C1.3,POINT(459.4116 11.13756),"POLYGON((16.66884 -103.6254,16.66884 -103.6254,16.66884 -103.6254,16.66884 -103.6254,16.66884 -103.6254))",POINT(0.483293129745215 271.388755115358),"POLYGON((0.110381 189.138131,0.110381 189.138131,0.110381 189.138131,0.110381 189.138131,0.110381 189.138131))",POINT(129.38018 7),"POLYGON((101.38018 1,101.38018 1,101.38018 1,101.38018 1,101.38018 1))",UTC-HGS-TOPO,POINT(29 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 16:35:00,True,,1560,30.0,8.0,28.0,6.0,11.13756,459.4116,7.0,29.0,459.5465846432912,0.0
1488,2012-09-03 18:25:00,2012-09-03 18:37:00,B9.6,POINT(433.2042 -73.938),"POLYGON((16.6692 -103.6398,16.6692 -103.6398,16.6692 -103.6398,16.6692 -103.6398,16.6692 -103.6398))",POINT(0.462168864333405 260.314258316724),"POLYGON((0.110394 189.137076,0.110394 189.137076,0.110394 189.137076,0.110394 189.137076,0.110394 189.137076))",POINT(126.325387 2),"POLYGON((100.325387 1,100.325387 1,100.325387 1,100.325387 1,100.325387 1))",UTC-HGS-TOPO,POINT(27 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 18:29:00,True,,1560,28.0,3.0,26.0,1.0,-73.938,433.2042,2.0,27.0,439.46866411797777,0.0
1489,2012-09-03 20:22:00,2012-09-03 20:30:00,C1.3,POINT(885.66 -345.8904),"POLYGON((16.6695 -103.6542,16.6695 -103.6542,16.6695 -103.6542,16.6695 -103.6542,16.6695 -103.6542))",POINT(0.999900181897895 248.667099961925),"POLYGON((0.110407 189.13599,0.110407 189.13599,0.110407 189.13599,0.110407 189.13599,0.110407 189.13599))",POINT(-175.747745 -21),"POLYGON((99.252255 1,99.252255 1,99.252255 1,99.252255 1,99.252255 1))",UTC-HGS-TOPO,POINT(86 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 20:27:00,True,,1553,87.0,-20.0,85.0,-22.0,-345.8904,885.66,-21.0,86.0,950.8069227830432,0.0
1490,2012-09-03 22:08:00,2012-09-03 22:15:00,C2.3,POINT(-449.0028 -331.0338),"POLYGON((16.6698 -103.6674,16.6698 -103.6674,16.6698 -103.6674,16.6698 -103.6674,16.6698 -103.6674))",POINT(0.586634088351027 126.400031909602),"POLYGON((0.110419 189.135008,0.110419 189.135008,0.110419 189.135008,0.110419 189.135008,0.110419 189.135008))",POINT(68.280019 -14),"POLYGON((98.280019 1,98.280019 1,98.280019 1,98.280019 1,98.280019 1))",UTC-HGS-TOPO,POINT(-29 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 22:12:00,True,,1564,-28.0,-13.0,-30.0,-15.0,-331.0338,-449.0028,-14.0,-29.0,557.8412777397169,0.0
1491,2012-09-03 23:21:00,2012-09-03 23:42:00,C2.9,POINT(885.68766 -345.90084),"POLYGON((16.669999 -103.6758,16.669999 -103.6758,16.669999 -103.6758,16.669999 -103.6758,16.669999 -103.6758))",POINT(0.999901460186363 248.667120308017),"POLYGON((0.110426 189.134387,0.110426 189.134387,0.110426 189.134387,0.110426 189.134387,0.110426 189.134387))",POINT(-177.389539 -21),"POLYGON((97.610461 1,97.610461 1,97.610461 1,97.610461 1,97.610461 1))",UTC-HGS-TOPO,POINT(86 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-03 23:31:00,True,,1553,87.0,-20.0,85.0,-22.0,-345.90084,885.68766,-21.0,86.0,950.836485516296,0.0
1492,2012-09-04 04:57:00,2012-09-04 05:14:00,C2.7,POINT(-402.26193 -364.878732),"POLYGON((16.670936 -103.714758,16.670936 -103.714758,16.670936 -103.714758,16.670936 -103.714758,16.670936 -103.714758))",POINT(0.571086748521878 132.210151209134),"POLYGON((0.11046 189.131519,0.11046 189.131519,0.11046 189.131519,0.11046 189.131519,0.11046 189.131519))",POINT(67.528681 -16),"POLYGON((94.528681 1,94.528681 1,94.528681 1,94.528681 1,94.528681 1))",UTC-HGS-TOPO,POINT(-26 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-04 05:07:00,True,,1564,-25.0,-15.0,-27.0,-17.0,-364.878732,-402.26193,-16.0,-26.0,543.0940520694852,0.0
1493,2012-09-04 06:35:00,2012-09-04 06:51:00,C1.7,POINT(-402.2688 -364.8924),"POLYGON((16.67124 -103.7256,16.67124 -103.7256,16.67124 -103.7256,16.67124 -103.7256,16.67124 -103.7256))",POINT(0.571092417307676 132.210732288556),"POLYGON((0.11047 189.130744,0.11047 189.130744,0.11047 189.130744,0.11047 189.130744,0.11047 189.130744))",POINT(66.629834 -16),"POLYGON((93.629834 1,93.629834 1,93.629834 1,93.629834 1,93.629834 1))",UTC-HGS-TOPO,POINT(-26 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-04 06:42:00,True,,1564,-25.0,-15.0,-27.0,-17.0,-364.8924,-402.2688,-16.0,-26.0,543.108323478107,0.0
1494,2012-09-04 07:09:00,2012-09-04 07:20:00,C2.3,POINT(-306.25014 52.5446016),"POLYGON((16.671305 -103.72956,16.671305 -103.72956,16.671305 -103.72956,16.671305 -103.72956,16.671305 -103.72956))",POINT(0.326733598406581 80.2643197983385),"POLYGON((0.110473 189.130437,0.110473 189.130437,0.110473 189.130437,0.110473 189.130437,0.110473 189.130437))",POINT(73.317989 10),"POLYGON((93.317989 1,93.317989 1,93.317989 1,93.317989 1,93.317989 1))",UTC-HGS-TOPO,POINT(-19 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-04 07:15:00,True,,1565,-18.0,11.0,-20.0,9.0,52.5446016,-306.25014,10.0,-19.0,310.72509297982725,0.0
1495,2012-09-04 07:31:00,2012-09-04 07:38:00,C1.2,POINT(885.762 -345.93),"POLYGON((16.67136 -103.7322,16.67136 -103.7322,16.67136 -103.7322,16.67136 -103.7322,16.67136 -103.7322))",POINT(0.999903723122614 248.667113186411),"POLYGON((0.110476 189.130238,0.110476 189.130238,0.110476 189.130238,0.110476 189.130238,0.110476 189.130238))",POINT(178.116208 -21),"POLYGON((93.116208 1,93.116208 1,93.116208 1,93.116208 1,93.116208 1))",UTC-HGS-TOPO,POINT(86 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-04 07:34:00,True,,1553,87.0,-20.0,85.0,-22.0,-345.93,885.762,-21.0,86.0,950.9163399290179,0.0
1496,2012-09-04 09:42:00,2012-09-04 09:54:00,C1.5,POINT(-358.597644 -367.462512),"POLYGON((16.671733 -103.746348,16.671733 -103.746348,16.671733 -103.746348,16.671733 -103.746348,16.671733 -103.746348))",POINT(0.539878891410139 135.699520943756),"POLYGON((0.110488 189.129214,0.110488 189.129214,0.110488 189.129214,0.110488 189.129214,0.110488 189.129214))",POINT(67.914693 -16),"POLYGON((91.914693 1,91.914693 1,91.914693 1,91.914693 1,91.914693 1))",UTC-HGS-TOPO,POINT(-23 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-04 09:47:00,True,,1564,-22.0,-15.0,-24.0,-17.0,-367.462512,-358.597644,-16.0,-23.0,513.4403256540148,0.0
1497,2012-09-05 03:38:00,2012-09-05 04:02:00,C6.1,POINT(-209.373 -327.4638),"POLYGON((16.67472 -103.8534,16.67472 -103.8534,16.67472 -103.8534,16.67472 -103.8534,16.67472 -103.8534))",POINT(0.408617216645123 147.406064970228),"POLYGON((0.11058 189.121569,0.11058 189.121569,0.11058 189.121569,0.11058 189.121569,0.11058 189.121569))",POINT(68.045921 -13),"POLYGON((82.045921 1,82.045921 1,82.045921 1,82.045921 1,82.045921 1))",UTC-HGS-TOPO,POINT(-13 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 03:47:00,True,,1564,-12.0,-12.0,-14.0,-14.0,-327.4638,-209.373,-13.0,-13.0,388.6767209898735,0.0
1498,2012-09-05 05:30:00,2012-09-05 06:31:00,C1.9,POINT(-176.055 -359.4162),"POLYGON((16.67508 -103.8636,16.67508 -103.8636,16.67508 -103.8636,16.67508 -103.8636,16.67508 -103.8636))",POINT(0.420743904153048 153.90272289533),"POLYGON((0.110588 189.120882,0.110588 189.120882,0.110588 189.120882,0.110588 189.120882,0.110588 189.120882))",POINT(69.018705 -15),"POLYGON((81.018705 1,81.018705 1,81.018705 1,81.018705 1,81.018705 1))",UTC-HGS-TOPO,POINT(-11 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 05:51:00,True,,1564,-10.0,-14.0,-12.0,-16.0,-359.4162,-176.055,-15.0,-11.0,400.2191497760196,0.0
1499,2012-09-05 07:02:00,2012-09-05 08:33:00,C7.2,POINT(-176.057586 -359.427708),"POLYGON((16.675324 -103.871706,16.675324 -103.871706,16.675324 -103.871706,16.675324 -103.871706,16.675324 -103.871706))",POINT(0.4207494626127 153.903115141752),"POLYGON((0.110595 189.120313,0.110595 189.120313,0.110595 189.120313,0.110595 189.120313,0.110595 189.120313))",POINT(68.174922 -15),"POLYGON((80.174922 1,80.174922 1,80.174922 1,80.174922 1,80.174922 1))",UTC-HGS-TOPO,POINT(-11 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 08:06:00,True,,1564,-10.0,-14.0,-12.0,-16.0,-359.427708,-176.057586,-15.0,-11.0,400.2306220996597,0.0
1500,2012-09-05 16:14:00,2012-09-05 16:23:00,C1.1,POINT(761.40858 -39.3156774),"POLYGON((16.676879 -103.917414,16.676879 -103.917414,16.676879 -103.917414,16.676879 -103.917414,16.676879 -103.917414))",POINT(0.801436084975457 267.044131569125),"POLYGON((0.110633 189.117204,0.110633 189.117204,0.110633 189.117204,0.110633 189.117204,0.110633 189.117204))",POINT(127.11227 2),"POLYGON((75.11227 1,75.11227 1,75.11227 1,75.11227 1,75.11227 1))",UTC-HGS-TOPO,POINT(53 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 16:18:00,True,,1560,54.0,3.0,52.0,1.0,-39.3156774,761.40858,2.0,53.0,762.4229457374937,0.0
1501,2012-09-05 19:19:00,2012-09-05 19:25:00,B7.3,POINT(-80.0418 -376.6026),"POLYGON((16.67742 -103.9314,16.67742 -103.9314,16.67742 -103.9314,16.67742 -103.9314,16.67742 -103.9314))",POINT(0.404703111104408 168.001099546877),"POLYGON((0.110644 189.116289,0.110644 189.116289,0.110644 189.116289,0.110644 189.116289,0.110644 189.116289))",POINT(67.415565 -16),"POLYGON((73.415565 1,73.415565 1,73.415565 1,73.415565 1,73.415565 1))",UTC-HGS-TOPO,POINT(-5 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 19:22:00,True,,1564,-4.0,-15.0,-6.0,-17.0,-376.6026,-80.0418,-16.0,-5.0,385.01455566510725,0.0
1502,2012-09-05 20:00:00,2012-09-05 20:18:00,C1.1,POINT(798.798 -15.8955),"POLYGON((16.67754 -103.935,16.67754 -103.935,16.67754 -103.935,16.67754 -103.935,16.67754 -103.935))",POINT(0.839806696366878 268.860006060111),"POLYGON((0.110647 189.116043,0.110647 189.116043,0.110647 189.116043,0.110647 189.116043,0.110647 189.116043))",POINT(129.03954 3),"POLYGON((73.03954 1,73.03954 1,73.03954 1,73.03954 1,73.03954 1))",UTC-HGS-TOPO,POINT(57 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 20:09:00,True,,1560,58.0,4.0,56.0,2.0,-15.8955,798.798,3.0,57.0,798.9561387987768,0.0
1503,2012-09-05 20:28:00,2012-09-05 20:38:00,C1.0,POINT(790.73952 -67.257342),"POLYGON((16.677596 -103.936752,16.677596 -103.936752,16.677596 -103.936752,16.677596 -103.936752,16.677596 -103.936752))",POINT(0.8341671845818 265.138337060579),"POLYGON((0.110648 189.115922,0.110648 189.115922,0.110648 189.115922,0.110648 189.115922,0.110648 189.115922))",POINT(127.782742 0),"POLYGON((72.782742 1,72.782742 1,72.782742 1,72.782742 1,72.782742 1))",UTC-HGS-TOPO,POINT(56 0),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 20:32:00,True,,1560,57.0,1.0,55.0,-1.0,-67.257342,790.73952,0.0,56.0,793.5946941246114,0.0
1504,2012-09-05 23:50:00,2012-09-06 00:04:00,C1.1,POINT(808.314 -30.67932),"POLYGON((16.67814 -103.9512,16.67814 -103.9512,16.67814 -103.9512,16.67814 -103.9512,16.67814 -103.9512))",POINT(0.850221789531746 267.826398882938),"POLYGON((0.110659 189.114969,0.110659 189.114969,0.110659 189.114969,0.110659 189.114969,0.110659 189.114969))",POINT(127.930136 2),"POLYGON((70.930136 1,70.930136 1,70.930136 1,70.930136 1,70.930136 1))",UTC-HGS-TOPO,POINT(58 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-09-05 23:56:00,True,,1560,59.0,3.0,57.0,1.0,-30.67932,808.314,2.0,58.0,808.8960027541627,0.0
