Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
485,2012-04-04 06:14:00,2012-04-04 06:50:00,B5.4,POINT(81.0666 350.0316),"POLYGON((16.80816 123.0492,16.80816 123.0492,16.80816 123.0492,16.80816 123.0492,16.80816 123.0492))",POINT(0.374741268836574 346.960310222811),"POLYGON((0.12953 352.221704,0.12953 352.221704,0.12953 352.221704,0.12953 352.221704,0.12953 352.221704))",POINT(-38.97247 15),"POLYGON((-42.97247 1,-42.97247 1,-42.97247 1,-42.97247 1,-42.97247 1))",UTC-HGS-TOPO,POINT(5 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-04 06:22:00,True,,1450,6.0,16.0,4.0,14.0,350.0316,81.0666,15.0,5.0,359.29641611644274,0.0
486,2012-04-04 16:17:00,2012-04-04 16:51:00,C1.2,POINT(193.34697 347.718228),"POLYGON((16.806155 122.609748,16.806155 122.609748,16.806155 122.609748,16.806155 122.609748,16.806155 122.609748))",POINT(0.415009927442877 330.923972712998),"POLYGON((0.129091 352.195088,0.129091 352.195088,0.129091 352.195088,0.129091 352.195088,0.129091 352.195088))",POINT(-37.49802 15),"POLYGON((-48.49802 1,-48.49802 1,-48.49802 1,-48.49802 1,-48.49802 1))",UTC-HGS-TOPO,POINT(12 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-04 16:27:00,True,,1450,13.0,16.0,11.0,14.0,347.718228,193.34697,15.0,12.0,397.8580361028804,0.0
487,2012-04-05 03:21:00,2012-04-05 04:01:00,B7.2,POINT(287.2968 344.4372),"POLYGON((16.80396 122.1192,16.80396 122.1192,16.80396 122.1192,16.80396 122.1192,16.80396 122.1192))",POINT(0.467924667215755 320.168344835042),"POLYGON((0.128601 352.165135,0.128601 352.165135,0.128601 352.165135,0.128601 352.165135,0.128601 352.165135))",POINT(-37.58271 15),"POLYGON((-54.58271 1,-54.58271 1,-54.58271 1,-54.58271 1,-54.58271 1))",UTC-HGS-TOPO,POINT(18 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 03:40:00,True,,1450,19.0,16.0,17.0,14.0,344.4372,287.2968,15.0,18.0,448.5269624382463,0.0
488,2012-04-05 05:03:00,2012-04-05 05:49:00,B6.4,POINT(302.6712 343.7928),"POLYGON((16.8036 122.0436,16.8036 122.0436,16.8036 122.0436,16.8036 122.0436,16.8036 122.0436))",POINT(0.477861845391807 318.6396830259),"POLYGON((0.128525 352.160508,0.128525 352.160508,0.128525 352.160508,0.128525 352.160508,0.128525 352.160508))",POINT(-37.51742 15),"POLYGON((-55.51742 1,-55.51742 1,-55.51742 1,-55.51742 1,-55.51742 1))",UTC-HGS-TOPO,POINT(19 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 05:21:00,True,,1450,20.0,16.0,18.0,14.0,343.7928,302.6712,15.0,19.0,458.0429506512244,0.0
489,2012-04-05 10:11:00,2012-04-05 10:49:00,B6.9,POINT(411.0138 307.1814),"POLYGON((16.80258 121.8132,16.80258 121.8132,16.80258 121.8132,16.80258 121.8132,16.80258 121.8132))",POINT(0.535355298094831 306.773515922345),"POLYGON((0.128295 352.146336,0.128295 352.146336,0.128295 352.146336,0.128295 352.146336,0.128295 352.146336))",POINT(-33.3399 13),"POLYGON((-58.3399 1,-58.3399 1,-58.3399 1,-58.3399 1,-58.3399 1))",UTC-HGS-TOPO,POINT(26 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 10:30:00,True,,1450,27.0,14.0,25.0,12.0,307.1814,411.0138,13.0,26.0,513.120605994731,0.0
490,2012-04-05 13:18:00,2012-04-05 13:41:00,B9.8,POINT(440.1252 305.4126),"POLYGON((16.80198 121.6728,16.80198 121.6728,16.80198 121.6728,16.80198 121.6728,16.80198 121.6728))",POINT(0.558946051872171 304.757635184047),"POLYGON((0.128155 352.137664,0.128155 352.137664,0.128155 352.137664,0.128155 352.137664,0.128155 352.137664))",POINT(-33.05357 13),"POLYGON((-60.05357 1,-60.05357 1,-60.05357 1,-60.05357 1,-60.05357 1))",UTC-HGS-TOPO,POINT(28 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 13:27:00,True,,1450,29.0,14.0,27.0,12.0,305.4126,440.1252,13.0,28.0,535.7117209038831,0.0
491,2012-04-05 16:16:00,2012-04-05 16:32:00,C3.1,POINT(470.5212 287.5968),"POLYGON((16.80138 121.539,16.80138 121.539,16.80138 121.539,16.80138 121.539,16.80138 121.539))",POINT(0.575391970703935 301.434536230068),"POLYGON((0.128021 352.129395,0.128021 352.129395,0.128021 352.129395,0.128021 352.129395,0.128021 352.129395))",POINT(-32.68478 12),"POLYGON((-61.68478 1,-61.68478 1,-61.68478 1,-61.68478 1,-61.68478 1))",UTC-HGS-TOPO,POINT(30 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 16:24:00,True,,1450,31.0,13.0,29.0,11.0,287.5968,470.5212,12.0,30.0,551.4545484622281,0.0
492,2012-04-05 16:16:00,2012-04-05 16:32:00,C3.1,POINT(470.52144 287.596488),"POLYGON((16.801357 121.538946,16.801357 121.538946,16.801357 121.538946,16.801357 121.538946,16.801357 121.538946))",POINT(0.575392014591151 301.434495566395),"POLYGON((0.128021 352.129402,0.128021 352.129402,0.128021 352.129402,0.128021 352.129402,0.128021 352.129402))",POINT(-32.68478 12),"POLYGON((-61.68478 1,-61.68478 1,-61.68478 1,-61.68478 1,-61.68478 1))",UTC-HGS-TOPO,POINT(30 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 16:24:00,True,,1450,31.0,13.0,29.0,11.0,287.596488,470.52144,12.0,30.0,551.4545905236512,0.0
493,2012-04-05 20:49:00,2012-04-05 21:57:00,C1.5,POINT(484.722972 379.77177),"POLYGON((16.800445 121.332432,16.800445 121.332432,16.800445 121.332432,16.800445 121.332432,16.800445 121.332432))",POINT(0.64254271194463 308.078063721449),"POLYGON((0.127814 352.116597,0.127814 352.116597,0.127814 352.116597,0.127814 352.116597,0.127814 352.116597))",POINT(-33.1866 18),"POLYGON((-64.1866 1,-64.1866 1,-64.1866 1,-64.1866 1,-64.1866 1))",UTC-HGS-TOPO,POINT(32 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 21:10:00,True,,1450,33.0,19.0,31.0,17.0,379.77177,484.722972,18.0,32.0,615.7783342026947,0.0
494,2012-04-05 20:49:00,2012-04-05 21:57:00,C1.5,POINT(484.722972 379.77177),"POLYGON((16.800445 121.332432,16.800445 121.332432,16.800445 121.332432,16.800445 121.332432,16.800445 121.332432))",POINT(0.64254271194463 308.078063721449),"POLYGON((0.127814 352.116597,0.127814 352.116597,0.127814 352.116597,0.127814 352.116597,0.127814 352.116597))",POINT(-33.1866 18),"POLYGON((-64.1866 1,-64.1866 1,-64.1866 1,-64.1866 1,-64.1866 1))",UTC-HGS-TOPO,POINT(32 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-05 21:10:00,True,,1450,33.0,19.0,31.0,17.0,379.77177,484.722972,18.0,32.0,615.7783342026947,0.0
495,2012-04-05 23:50:00,2012-04-06 00:05:00,C1.1,POINT(526.0884 283.4694),"POLYGON((16.79982 121.1946,16.79982 121.1946,16.79982 121.1946,16.79982 121.1946,16.79982 121.1946))",POINT(0.623595053444712 298.316881949866),"POLYGON((0.127676 352.108034,0.127676 352.108034,0.127676 352.108034,0.127676 352.108034,0.127676 352.108034))",POINT(-32.84533 12),"POLYGON((-65.84533 1,-65.84533 1,-65.84533 1,-65.84533 1,-65.84533 1))",UTC-HGS-TOPO,POINT(34 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-06 00:00:00,True,,1450,35.0,13.0,33.0,11.0,283.4694,526.0884,12.0,34.0,597.5984482500937,0.0
496,2012-04-06 00:40:00,2012-04-06 01:50:00,B5.5,POINT(498.5862 285.4032),"POLYGON((16.7997 121.1568,16.7997 121.1568,16.7997 121.1568,16.7997 121.1568,16.7997 121.1568))",POINT(0.5994913206823 299.787900289641),"POLYGON((0.127638 352.105658,0.127638 352.105658,0.127638 352.105658,0.127638 352.105658,0.127638 352.105658))",POINT(-35.30354 12),"POLYGON((-66.30354 1,-66.30354 1,-66.30354 1,-66.30354 1,-66.30354 1))",UTC-HGS-TOPO,POINT(32 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-06 01:11:00,True,,1450,33.0,13.0,31.0,11.0,285.4032,498.5862,12.0,32.0,574.4938514907535,0.0
497,2012-04-06 03:58:00,2012-04-06 04:25:00,B5.7,POINT(478.4958 333.7776),"POLYGON((16.79904 121.0056,16.79904 121.0056,16.79904 121.0056,16.79904 121.0056,16.79904 121.0056))",POINT(0.608818023362715 304.897930481948),"POLYGON((0.127487 352.096225,0.127487 352.096225,0.127487 352.096225,0.127487 352.096225,0.127487 352.096225))",POINT(-38.11808 15),"POLYGON((-68.11808 1,-68.11808 1,-68.11808 1,-68.11808 1,-68.11808 1))",UTC-HGS-TOPO,POINT(31 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-06 04:09:00,True,,1450,32.0,16.0,30.0,14.0,333.7776,478.4958,15.0,31.0,583.4087048368407,0.0
498,2012-04-07 00:21:00,2012-04-07 00:35:00,B3.0,POINT(95.0838 408.5844),"POLYGON((16.7949 120.06,16.7949 120.06,16.7949 120.06,16.7949 120.06,16.7949 120.06))",POINT(0.437879463759724 346.899570096948),"POLYGON((0.12654 352.036708,0.12654 352.036708,0.12654 352.036708,0.12654 352.036708,0.12654 352.036708))",POINT(-74.32642 19),"POLYGON((-79.32642 1,-79.32642 1,-79.32642 1,-79.32642 1,-79.32642 1))",UTC-HGS-TOPO,POINT(6 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-07 00:26:00,True,,1452,7.0,20.0,5.0,18.0,408.5844,95.0838,19.0,6.0,419.502253803004,0.0
499,2012-04-07 08:22:00,2012-04-07 08:35:00,B2.1,POINT(205.7928 390.9552),"POLYGON((16.79328 119.6826,16.79328 119.6826,16.79328 119.6826,16.79328 119.6826,16.79328 119.6826))",POINT(0.461209343983884 332.238371757645),"POLYGON((0.126161 352.012682,0.126161 352.012682,0.126161 352.012682,0.126161 352.012682,0.126161 352.012682))",POINT(-71.73476 18),"POLYGON((-83.73476 1,-83.73476 1,-83.73476 1,-83.73476 1,-83.73476 1))",UTC-HGS-TOPO,POINT(13 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-07 08:27:00,True,,1452,14.0,19.0,12.0,17.0,390.9552,205.7928,18.0,13.0,441.81064375915616,0.0
500,2012-04-07 09:27:00,2012-04-07 09:41:00,B7.4,POINT(678.69 314.9412),"POLYGON((16.7931 119.631,16.7931 119.631,16.7931 119.631,16.7931 119.631,16.7931 119.631))",POINT(0.781064921208967 294.893317369787),"POLYGON((0.12611 352.009366,0.12611 352.009366,0.12611 352.009366,0.12611 352.009366,0.12611 352.009366))",POINT(-38.33049 15),"POLYGON((-84.33049 1,-84.33049 1,-84.33049 1,-84.33049 1,-84.33049 1))",UTC-HGS-TOPO,POINT(47 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-07 09:33:00,True,,1450,48.0,16.0,46.0,14.0,314.9412,678.69,15.0,47.0,748.2032314534868,0.0
501,2012-04-07 16:59:00,2012-04-07 17:15:00,C2.4,POINT(437.9556 411.1662),"POLYGON((16.79154 119.2728,16.79154 119.2728,16.79154 119.2728,16.79154 119.2728,16.79154 119.2728))",POINT(0.627159151602501 313.192944066484),"POLYGON((0.125751 351.986414,0.125751 351.986414,0.125751 351.986414,0.125751 351.986414,0.125751 351.986414))",POINT(-60.47315 20),"POLYGON((-88.47315 1,-88.47315 1,-88.47315 1,-88.47315 1,-88.47315 1))",UTC-HGS-TOPO,POINT(29 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-07 17:05:00,True,,1452,30.0,21.0,28.0,19.0,411.1662,437.9556,20.0,29.0,600.7185294243886,0.0
502,2012-04-08 01:01:00,2012-04-08 01:11:00,B3.7,POINT(768.774 302.1564),"POLYGON((16.78992 118.8876,16.78992 118.8876,16.78992 118.8876,16.78992 118.8876,16.78992 118.8876))",POINT(0.862462151713489 291.456648401961),"POLYGON((0.125364 351.961554,0.125364 351.961554,0.125364 351.961554,0.125364 351.961554,0.125364 351.961554))",POINT(-37.89084 15),"POLYGON((-92.89084 1,-92.89084 1,-92.89084 1,-92.89084 1,-92.89084 1))",UTC-HGS-TOPO,POINT(56 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 01:05:00,True,,1450,57.0,16.0,55.0,14.0,302.1564,768.774,15.0,56.0,826.021763113394,0.0
503,2012-04-08 02:49:00,2012-04-08 03:01:00,B3.7,POINT(863.766 237.2484),"POLYGON((16.78956 118.8006,16.78956 118.8006,16.78956 118.8006,16.78956 118.8006,16.78956 118.8006))",POINT(0.935292768575574 285.358535374546),"POLYGON((0.125277 351.955915,0.125277 351.955915,0.125277 351.955915,0.125277 351.955915,0.125277 351.955915))",POINT(-27.88071 12),"POLYGON((-93.88071 1,-93.88071 1,-93.88071 1,-93.88071 1,-93.88071 1))",UTC-HGS-TOPO,POINT(67 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 02:54:00,True,,1450,68.0,13.0,66.0,11.0,237.2484,863.766,12.0,67.0,895.7558294862279,0.0
504,2012-04-08 11:26:00,2012-04-08 11:32:00,B7.1,POINT(814.368 308.7744),"POLYGON((16.78782 118.383,16.78782 118.383,16.78782 118.383,16.78782 118.383,16.78782 118.383))",POINT(0.909475878661333 290.764639337005),"POLYGON((0.124858 351.928738,0.124858 351.928738,0.124858 351.928738,0.124858 351.928738,0.124858 351.928738))",POINT(-37.61932 16),"POLYGON((-98.61932 1,-98.61932 1,-98.61932 1,-98.61932 1,-98.61932 1))",UTC-HGS-TOPO,POINT(62 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 11:29:00,True,,1450,63.0,17.0,61.0,15.0,308.7744,814.368,16.0,62.0,870.940221553328,0.0
505,2012-04-08 14:19:00,2012-04-08 14:27:00,B2.7,POINT(828.84 305.6352),"POLYGON((16.78728 118.2426,16.78728 118.2426,16.78728 118.2426,16.78728 118.2426,16.78728 118.2426))",POINT(0.922514795908794 290.241479858174),"POLYGON((0.124717 351.919537,0.124717 351.919537,0.124717 351.919537,0.124717 351.919537,0.124717 351.919537))",POINT(-37.20499 16),"POLYGON((-100.20499 1,-100.20499 1,-100.20499 1,-100.20499 1,-100.20499 1))",UTC-HGS-TOPO,POINT(64 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 14:24:00,True,,1450,65.0,17.0,63.0,15.0,305.6352,828.84,16.0,64.0,883.3960725965674,0.0
506,2012-04-08 14:53:00,2012-04-08 16:07:00,B7.2,POINT(592.190022 398.612034),"POLYGON((16.787141 118.21491,16.787141 118.21491,16.787141 118.21491,16.787141 118.21491,16.787141 118.21491))",POINT(0.745465005871764 303.945091589457),"POLYGON((0.124689 351.917735,0.124689 351.917735,0.124689 351.917735,0.124689 351.917735,0.124689 351.917735))",POINT(-60.51662 20),"POLYGON((-100.51662 1,-100.51662 1,-100.51662 1,-100.51662 1,-100.51662 1))",UTC-HGS-TOPO,POINT(41 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 15:47:00,True,,1452,42.0,21.0,40.0,19.0,398.612034,592.190022,20.0,41.0,713.849126780987,0.0
507,2012-04-08 18:46:00,2012-04-08 19:00:00,B6.8,POINT(603.93 397.3494),"POLYGON((16.78638 118.0248,16.78638 118.0248,16.78638 118.0248,16.78638 118.0248,16.78638 118.0248))",POINT(0.754976208960673 303.342497149429),"POLYGON((0.124498 351.905251,0.124498 351.905251,0.124498 351.905251,0.124498 351.905251,0.124498 351.905251))",POINT(-61.65226 20),"POLYGON((-102.65226 1,-102.65226 1,-102.65226 1,-102.65226 1,-102.65226 1))",UTC-HGS-TOPO,POINT(42 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 18:53:00,True,,1452,43.0,21.0,41.0,19.0,397.3494,603.93,20.0,42.0,722.9232259239981,0.0
508,2012-04-08 20:16:00,2012-04-08 20:29:00,B3.7,POINT(923.004 215.2476),"POLYGON((16.78608 117.951,16.78608 117.951,16.78608 117.951,16.78608 117.951,16.78608 117.951))",POINT(0.989810052136436 283.12695768187),"POLYGON((0.124424 351.900397,0.124424 351.900397,0.124424 351.900397,0.124424 351.900397,0.124424 351.900397))",POINT(-24.47719 12),"POLYGON((-103.47719 1,-103.47719 1,-103.47719 1,-103.47719 1,-103.47719 1))",UTC-HGS-TOPO,POINT(80 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 20:23:00,True,,1450,81.0,13.0,79.0,11.0,215.2476,923.004,12.0,80.0,947.7699685692515,0.0
509,2012-04-08 23:34:00,2012-04-08 23:49:00,B4.1,POINT(913.314 234.7818),"POLYGON((16.78536 117.789,16.78536 117.789,16.78536 117.789,16.78536 117.789,16.78536 117.789))",POINT(0.984876392912891 284.416632178651),"POLYGON((0.124261 351.889748,0.124261 351.889748,0.124261 351.889748,0.124261 351.889748,0.124261 351.889748))",POINT(-28.29204 13),"POLYGON((-105.29204 1,-105.29204 1,-105.29204 1,-105.29204 1,-105.29204 1))",UTC-HGS-TOPO,POINT(78 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-08 23:35:00,True,,1450,79.0,14.0,77.0,12.0,234.7818,913.314,13.0,78.0,943.0084603052296,0.0
510,2012-04-09 01:11:00,2012-04-09 01:31:00,C2.6,POINT(928.15494 224.518656),"POLYGON((16.785059 117.709134,16.785059 117.709134,16.785059 117.709134,16.785059 117.709134,16.785059 117.709134))",POINT(0.997340540346333 283.598503810807),"POLYGON((0.124181 351.884462,0.124181 351.884462,0.124181 351.884462,0.124181 351.884462,0.124181 351.884462))",POINT(-23.18114 13),"POLYGON((-106.18114 1,-106.18114 1,-106.18114 1,-106.18114 1,-106.18114 1))",UTC-HGS-TOPO,POINT(84 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-09 01:22:00,True,,1450,85.0,14.0,83.0,12.0,224.518656,928.15494,13.0,84.0,954.9241957027008,0.0
511,2012-04-09 06:20:00,2012-04-09 06:41:00,B2.8,POINT(919.32 231.3168),"POLYGON((16.78404 117.4542,16.78404 117.4542,16.78404 117.4542,16.78404 117.4542,16.78404 117.4542))",POINT(0.99014405289528 284.123422886626),"POLYGON((0.123925 351.86757,0.123925 351.86757,0.123925 351.86757,0.123925 351.86757,0.123925 351.86757))",POINT(-30.01346 13),"POLYGON((-109.01346 1,-109.01346 1,-109.01346 1,-109.01346 1,-109.01346 1))",UTC-HGS-TOPO,POINT(80 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-04-09 06:24:00,True,,1450,81.0,14.0,79.0,12.0,231.3168,919.32,13.0,80.0,947.975065263976,0.0
