Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
670,2012-05-02 11:32:00,2012-05-02 11:46:00,C3.2,POINT(939.594 149.6208),"POLYGON((16.6788 83.1504,16.6788 83.1504,16.6788 83.1504,16.6788 83.1504,16.6788 83.1504))",POINT(1.00001218143787 279.047805188009),"POLYGON((0.089137 348.657791,0.089137 348.657791,0.089137 348.657791,0.089137 348.657791,0.089137 348.657791))",POINT(32.32813 9),"POLYGON((-55.67187 1,-55.67187 1,-55.67187 1,-55.67187 1,-55.67187 1))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 11:39:00,True,,1468,90.0,10.0,88.0,8.0,149.6208,939.594,9.0,89.0,951.4322196712913,0.0
671,2012-05-02 14:35:00,2012-05-02 14:46:00,B7.5,POINT(432.7506 -350.6148),"POLYGON((16.67826 82.932,16.67826 82.932,16.67826 82.932,16.67826 82.932,16.67826 82.932))",POINT(0.585415850604512 230.985587670303),"POLYGON((0.088914 348.629058,0.088914 348.629058,0.088914 348.629058,0.088914 348.629058,0.088914 348.629058))",POINT(-28.3516 -25),"POLYGON((-57.3516 1,-57.3516 1,-57.3516 1,-57.3516 1,-57.3516 1))",UTC-HGS-TOPO,POINT(30 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 14:41:00,True,,1469,31.0,-24.0,29.0,-26.0,-350.6148,432.7506,-25.0,30.0,556.959441772379,0.0
672,2012-05-02 17:55:00,2012-05-02 18:13:00,C2.2,POINT(438.1866 -382.0452),"POLYGON((16.67772 82.692,16.67772 82.692,16.67772 82.692,16.67772 82.692,16.67772 82.692))",POINT(0.611071663411512 228.915547017743),"POLYGON((0.08867 348.597278,0.08867 348.597278,0.08867 348.597278,0.08867 348.597278,0.08867 348.597278))",POINT(-29.18739 -27),"POLYGON((-59.18739 1,-59.18739 1,-59.18739 1,-59.18739 1,-59.18739 1))",UTC-HGS-TOPO,POINT(31 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 18:05:00,True,,1469,32.0,-26.0,30.0,-28.0,-382.0452,438.1866,-27.0,31.0,581.3484594136291,0.0
673,2012-05-02 18:55:00,2012-05-02 19:11:00,C2.1,POINT(450.8256 -382.6188),"POLYGON((16.67754 82.6206,16.67754 82.6206,16.67754 82.6206,16.67754 82.6206,16.67754 82.6206))",POINT(0.621542919882894 229.678503273999),"POLYGON((0.088597 348.587802,0.088597 348.587802,0.088597 348.587802,0.088597 348.587802,0.088597 348.587802))",POINT(-28.73813 -27),"POLYGON((-59.73813 1,-59.73813 1,-59.73813 1,-59.73813 1,-59.73813 1))",UTC-HGS-TOPO,POINT(32 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 19:02:00,True,,1469,33.0,-26.0,31.0,-28.0,-382.6188,450.8256,-27.0,32.0,591.3043782425427,0.0
674,2012-05-02 20:37:00,2012-05-02 21:14:00,C1.9,POINT(450.8178 -382.7076),"POLYGON((16.67724 82.4982,16.67724 82.4982,16.67724 82.4982,16.67724 82.4982,16.67724 82.4982))",POINT(0.621607801097306 229.671454555008),"POLYGON((0.088473 348.571516,0.088473 348.571516,0.088473 348.571516,0.088473 348.571516,0.088473 348.571516))",POINT(-29.67438 -27),"POLYGON((-60.67438 1,-60.67438 1,-60.67438 1,-60.67438 1,-60.67438 1))",UTC-HGS-TOPO,POINT(32 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 20:50:00,True,,1469,33.0,-26.0,31.0,-28.0,-382.7076,450.8178,-27.0,32.0,591.355896135821,0.0
675,2012-05-02 20:38:00,2012-05-02 21:02:00,C1.9,POINT(450.8178 -382.7082),"POLYGON((16.67724 82.497,16.67724 82.497,16.67724 82.497,16.67724 82.497,16.67724 82.497))",POINT(0.621608313808845 229.671410237351),"POLYGON((0.088471 348.571354,0.088471 348.571354,0.088471 348.571354,0.088471 348.571354,0.088471 348.571354))",POINT(-29.68356 -27),"POLYGON((-60.68356 1,-60.68356 1,-60.68356 1,-60.68356 1,-60.68356 1))",UTC-HGS-TOPO,POINT(32 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-02 20:50:00,True,,1469,33.0,-26.0,31.0,-28.0,-382.7082,450.8178,-27.0,32.0,591.3562844377998,0.0
676,2012-05-03 00:28:00,2012-05-03 01:18:00,B8.7,POINT(-949.908 50.81112),"POLYGON((16.67658 82.221,16.67658 82.221,16.67658 82.221,16.67658 82.221,16.67658 82.221))",POINT(0.999968818513381 86.9381341380326),"POLYGON((0.08819 348.534447,0.08819 348.534447,0.08819 348.534447,0.08819 348.534447,0.08819 348.534447))",POINT(-152.79475 3),"POLYGON((-62.79475 1,-62.79475 1,-62.79475 1,-62.79475 1,-62.79475 1))",UTC-HGS-TOPO,POINT(-89 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 01:00:00,True,,1475,-88.0,4.0,-90.0,2.0,50.81112,-949.908,3.0,-89.0,951.2659871874189,0.0
677,2012-05-03 00:32:00,2012-05-03 02:25:00,B8.8,POINT(-949.908 50.811),"POLYGON((16.67658 82.2162,16.67658 82.2162,16.67658 82.2162,16.67658 82.2162,16.67658 82.2162))",POINT(0.999969484521654 86.9381413554445),"POLYGON((0.088186 348.533795,0.088186 348.533795,0.088186 348.533795,0.088186 348.533795,0.088186 348.533795))",POINT(-152.83146 3),"POLYGON((-62.83146 1,-62.83146 1,-62.83146 1,-62.83146 1,-62.83146 1))",UTC-HGS-TOPO,POINT(-89 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 01:00:00,True,,1474,-88.0,4.0,-90.0,2.0,50.811,-949.908,3.0,-89.0,951.2659807777213,0.0
678,2012-05-03 04:50:00,2012-05-03 05:45:00,B7.6,POINT(-331.7514 -300.8742),"POLYGON((16.67586 81.906,16.67586 81.906,16.67586 81.906,16.67586 81.906,16.67586 81.906))",POINT(0.4708170222586 132.205724167966),"POLYGON((0.08787 348.492009,0.08787 348.492009,0.08787 348.492009,0.08787 348.492009,0.08787 348.492009))",POINT(-88.19968 -22),"POLYGON((-65.19968 1,-65.19968 1,-65.19968 1,-65.19968 1,-65.19968 1))",UTC-HGS-TOPO,POINT(-22 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 05:26:00,True,,1471,-21.0,-21.0,-23.0,-23.0,-300.8742,-331.7514,-22.0,-22.0,447.86635911575223,0.0
679,2012-05-03 05:21:00,2012-05-03 05:37:00,B7.6,POINT(-346.0194 -301.3008),"POLYGON((16.6758 81.8688,16.6758 81.8688,16.6758 81.8688,16.6758 81.8688,16.6758 81.8688))",POINT(0.482329695523392 131.048133924239),"POLYGON((0.087832 348.48696,0.087832 348.48696,0.087832 348.48696,0.087832 348.48696,0.087832 348.48696))",POINT(-89.48423 -22),"POLYGON((-65.48423 1,-65.48423 1,-65.48423 1,-65.48423 1,-65.48423 1))",UTC-HGS-TOPO,POINT(-23 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 05:26:00,True,,1471,-22.0,-21.0,-24.0,-23.0,-301.3008,-346.0194,-22.0,-23.0,458.8154283118648,0.0
680,2012-05-03 10:42:00,2012-05-03 11:23:00,C1.0,POINT(551.3634 -372.7968),"POLYGON((16.6749 81.4818,16.6749 81.4818,16.6749 81.4818,16.6749 81.4818,16.6749 81.4818))",POINT(0.699714872563591 235.935947607148),"POLYGON((0.087438 348.434356,0.087438 348.434356,0.087438 348.434356,0.087438 348.434356,0.087438 348.434356))",POINT(-29.43077 -26),"POLYGON((-68.43077 1,-68.43077 1,-68.43077 1,-68.43077 1,-68.43077 1))",UTC-HGS-TOPO,POINT(40 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 11:06:00,True,,1469,41.0,-25.0,39.0,-27.0,-372.7968,551.3634,-26.0,40.0,665.5667156264652,0.0
681,2012-05-03 13:19:00,2012-05-03 14:35:00,C1.4,POINT(-922.164 145.4604),"POLYGON((16.67442 81.2922,16.67442 81.2922,16.67442 81.2922,16.67442 81.2922,16.67442 81.2922))",POINT(0.981490176112264 81.0361297576827),"POLYGON((0.087245 348.408435,0.087245 348.408435,0.087245 348.408435,0.087245 348.408435,0.087245 348.408435))",POINT(-148.87193 8),"POLYGON((-69.87193 1,-69.87193 1,-69.87193 1,-69.87193 1,-69.87193 1))",UTC-HGS-TOPO,POINT(-78 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 14:16:00,True,,1475,-77.0,9.0,-79.0,7.0,145.4604,-922.164,8.0,-78.0,933.5658363844296,0.0
682,2012-05-03 13:24:00,2012-05-03 15:11:00,C1.6,POINT(-939.34632 149.569908),"POLYGON((16.674417 81.286248,16.674417 81.286248,16.674417 81.286248,16.674417 81.286248,16.674417 81.286248))",POINT(1.00000899764955 80.9528760265844),"POLYGON((0.087239 348.407612,0.087239 348.407612,0.087239 348.407612,0.087239 348.407612,0.087239 348.407612))",POINT(-159.91782 9),"POLYGON((-69.91782 1,-69.91782 1,-69.91782 1,-69.91782 1,-69.91782 1))",UTC-HGS-TOPO,POINT(-89 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 14:32:00,True,,1475,-88.0,10.0,-90.0,8.0,149.569908,-939.34632,9.0,-89.0,951.1796183038568,0.0
683,2012-05-03 16:39:00,2012-05-03 17:23:00,C2.3,POINT(-929.8746 199.512096),"POLYGON((16.673868 81.050628,16.673868 81.050628,16.673868 81.050628,16.673868 81.050628,16.673868 81.050628))",POINT(0.999892169978819 77.8903242202973),"POLYGON((0.086999 348.3752,0.086999 348.3752,0.086999 348.3752,0.086999 348.3752,0.086999 348.3752))",POINT(-160.70781 12),"POLYGON((-71.70781 1,-71.70781 1,-71.70781 1,-71.70781 1,-71.70781 1))",UTC-HGS-TOPO,POINT(-88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-03 16:56:00,True,,1475,-87.0,13.0,-89.0,11.0,199.512096,-929.8746,12.0,-88.0,951.0372485741411,0.0
684,2012-05-04 02:50:00,2012-05-04 02:59:00,B7.6,POINT(621.564 -393.4356),"POLYGON((16.67214 80.3106,16.67214 80.3106,16.67214 80.3106,16.67214 80.3106,16.67214 80.3106))",POINT(0.773485979959582 237.667138059021),"POLYGON((0.086245 348.272219,0.086245 348.272219,0.086245 348.272219,0.086245 348.272219,0.086245 348.272219))",POINT(-31.3165 -27),"POLYGON((-77.3165 1,-77.3165 1,-77.3165 1,-77.3165 1,-77.3165 1))",UTC-HGS-TOPO,POINT(47 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 02:55:00,True,,1469,48.0,-26.0,46.0,-28.0,-393.4356,621.564,-27.0,47.0,735.61768429216,0.0
685,2012-05-04 04:48:00,2012-05-04 04:58:00,C1.3,POINT(729.168 -306.981),"POLYGON((16.67184 80.1672,16.67184 80.1672,16.67184 80.1672,16.67184 80.1672,16.67184 80.1672))",POINT(0.831896801478217 247.168822426955),"POLYGON((0.086099 348.252029,0.086099 348.252029,0.086099 348.252029,0.086099 348.252029,0.086099 348.252029))",POINT(-24.3997 -21),"POLYGON((-78.3997 1,-78.3997 1,-78.3997 1,-78.3997 1,-78.3997 1))",UTC-HGS-TOPO,POINT(55 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 04:54:00,True,,1469,56.0,-20.0,54.0,-22.0,-306.981,729.168,-21.0,55.0,791.1531498926107,0.0
686,2012-05-04 07:50:00,2012-05-04 07:58:00,B7.4,POINT(650.91 -395.79),"POLYGON((16.6713 79.9458,16.6713 79.9458,16.6713 79.9458,16.6713 79.9458,16.6713 79.9458))",POINT(0.80105255210074 238.698038842291),"POLYGON((0.085874 348.220773,0.085874 348.220773,0.085874 348.220773,0.085874 348.220773,0.085874 348.220773))",POINT(-31.07041 -27),"POLYGON((-80.07041 1,-80.07041 1,-80.07041 1,-80.07041 1,-80.07041 1))",UTC-HGS-TOPO,POINT(50 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 07:54:00,True,,1469,51.0,-26.0,49.0,-28.0,-395.79,650.91,-27.0,50.0,761.7962668587971,0.0
687,2012-05-04 14:46:00,2012-05-04 14:57:00,C1.5,POINT(-932.982 183.2148),"POLYGON((16.67016 79.4394,16.67016 79.4394,16.67016 79.4394,16.67016 79.4394,16.67016 79.4394))",POINT(0.999866993722104 78.8898876940593),"POLYGON((0.085358 348.148589,0.085358 348.148589,0.085358 348.148589,0.085358 348.148589,0.085358 348.148589))",POINT(-172.88921 11),"POLYGON((-83.88921 1,-83.88921 1,-83.88921 1,-83.88921 1,-83.88921 1))",UTC-HGS-TOPO,POINT(-88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 14:50:00,True,,1475,-87.0,12.0,-89.0,10.0,183.2148,-932.982,11.0,-88.0,950.8012806380942,0.0
688,2012-05-04 15:20:00,2012-05-04 16:20:00,C1.7,POINT(-936.006 166.9356),"POLYGON((16.67004 79.3974,16.67004 79.3974,16.67004 79.3974,16.67004 79.3974,16.67004 79.3974))",POINT(0.999845954896397 79.8876871671859),"POLYGON((0.085316 348.14258,0.085316 348.14258,0.085316 348.14258,0.085316 348.14258,0.085316 348.14258))",POINT(-173.20133 10),"POLYGON((-84.20133 1,-84.20133 1,-84.20133 1,-84.20133 1,-84.20133 1))",UTC-HGS-TOPO,POINT(-88 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 15:47:00,True,,1475,-87.0,11.0,-89.0,9.0,166.9356,-936.006,10.0,-88.0,950.7758550696163,0.0
689,2012-05-04 19:22:00,2012-05-04 19:32:00,C1.8,POINT(-932.94 183.1992),"POLYGON((16.66938 79.1022,16.66938 79.1022,16.66938 79.1022,16.66938 79.1022,16.66938 79.1022))",POINT(0.99986672583504 78.8903224601088),"POLYGON((0.085015 348.100047,0.085015 348.100047,0.085015 348.100047,0.085015 348.100047,0.085015 348.100047))",POINT(-175.42287 11),"POLYGON((-86.42287 1,-86.42287 1,-86.42287 1,-86.42287 1,-86.42287 1))",UTC-HGS-TOPO,POINT(-88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 19:24:00,True,,1475,-87.0,12.0,-89.0,10.0,183.1992,-932.94,11.0,-88.0,950.7570617569136,0.0
690,2012-05-04 19:34:00,2012-05-04 19:40:00,C2.3,POINT(-929.622 199.419),"POLYGON((16.66932 79.0878,16.66932 79.0878,16.66932 79.0878,16.66932 79.0878,16.66932 79.0878))",POINT(0.999883119250214 77.8926161854802),"POLYGON((0.085 348.097984,0.085 348.097984,0.085 348.097984,0.085 348.097984,0.085 348.097984))",POINT(-175.53303 12),"POLYGON((-86.53303 1,-86.53303 1,-86.53303 1,-86.53303 1,-86.53303 1))",UTC-HGS-TOPO,POINT(-88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 19:37:00,True,,1475,-87.0,13.0,-89.0,11.0,199.419,-929.622,12.0,-88.0,950.7707402129075,0.0
691,2012-05-04 23:50:00,2012-05-05 00:02:00,C1.9,POINT(720.138 -402.4758),"POLYGON((16.6686 78.7746,16.6686 78.7746,16.6686 78.7746,16.6686 78.7746,16.6686 78.7746))",POINT(0.867627651753643 240.799740795126),"POLYGON((0.084682 348.052521,0.084682 348.052521,0.084682 348.052521,0.084682 348.052521,0.084682 348.052521))",POINT(-31.88312 -27),"POLYGON((-88.88312 1,-88.88312 1,-88.88312 1,-88.88312 1,-88.88312 1))",UTC-HGS-TOPO,POINT(58 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-04 23:56:00,True,,1469,59.0,-26.0,57.0,-28.0,-402.4758,720.138,-27.0,58.0,824.9760654889571,0.0
692,2012-05-05 01:00:00,2012-05-05 01:09:00,C1.6,POINT(-925.98 215.5596),"POLYGON((16.66842 78.6888,16.66842 78.6888,16.66842 78.6888,16.66842 78.6888,16.66842 78.6888))",POINT(0.999904435422679 76.8954625529315),"POLYGON((0.084594 348.039995,0.084594 348.039995,0.084594 348.039995,0.084594 348.039995,0.084594 348.039995))",POINT(-178.52572 13),"POLYGON((-89.52572 1,-89.52572 1,-89.52572 1,-89.52572 1,-89.52572 1))",UTC-HGS-TOPO,POINT(-88 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 01:04:00,True,,1475,-87.0,14.0,-89.0,12.0,215.5596,-925.98,13.0,-88.0,950.7391343329463,0.0
693,2012-05-05 02:57:00,2012-05-05 03:05:00,C1.9,POINT(-917.928 247.6692),"POLYGON((16.66812 78.5454,16.66812 78.5454,16.66812 78.5454,16.66812 78.5454,16.66812 78.5454))",POINT(0.999938898915363 74.9003946357815),"POLYGON((0.084448 348.018999,0.084448 348.018999,0.084448 348.018999,0.084448 348.018999,0.084448 348.018999))",POINT(-179.59979 15),"POLYGON((-90.59979 1,-90.59979 1,-90.59979 1,-90.59979 1,-90.59979 1))",UTC-HGS-TOPO,POINT(-88 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 03:02:00,True,,1475,-87.0,16.0,-89.0,14.0,247.6692,-917.928,15.0,-88.0,950.7533043921752,0.0
694,2012-05-05 05:19:00,2012-05-05 05:33:00,C1.0,POINT(-925.938 215.5446),"POLYGON((16.6677 78.3714,16.6677 78.3714,16.6677 78.3714,16.6677 78.3714,16.6677 78.3714))",POINT(0.999901131761655 76.8957691190083),"POLYGON((0.084271 347.993464,0.084271 347.993464,0.084271 347.993464,0.084271 347.993464,0.084271 347.993464))",POINT(179.09662 13),"POLYGON((-91.90338 1,-91.90338 1,-91.90338 1,-91.90338 1,-91.90338 1))",UTC-HGS-TOPO,POINT(-88 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 05:22:00,True,,1475,-87.0,14.0,-89.0,12.0,215.5446,-925.938,13.0,-88.0,950.6948271833395,0.0
695,2012-05-05 05:55:00,2012-05-05 07:01:00,C2.0,POINT(235.053 -237.7926),"POLYGON((16.66758 78.327,16.66758 78.327,16.66758 78.327,16.66758 78.327,16.66758 78.327))",POINT(0.351665841085165 224.668040135751),"POLYGON((0.084226 347.986939,0.084226 347.986939,0.084226 347.986939,0.084226 347.986939,0.084226 347.986939))",POINT(-78.23386 -18),"POLYGON((-92.23386 1,-92.23386 1,-92.23386 1,-92.23386 1,-92.23386 1))",UTC-HGS-TOPO,POINT(15 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 06:39:00,True,,1471,16.0,-17.0,14.0,-19.0,-237.7926,235.053,-18.0,15.0,334.3579420677188,0.0
696,2012-05-05 08:31:00,2012-05-05 08:42:00,C2.1,POINT(-929.502 199.374),"POLYGON((16.66716 78.1356,16.66716 78.1356,16.66716 78.1356,16.66716 78.1356,16.66716 78.1356))",POINT(0.999879707758313 77.8937510596278),"POLYGON((0.084031 347.958665,0.084031 347.958665,0.084031 347.958665,0.084031 347.958665,0.084031 347.958665))",POINT(177.33403 12),"POLYGON((-93.66597 1,-93.66597 1,-93.66597 1,-93.66597 1,-93.66597 1))",UTC-HGS-TOPO,POINT(-88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-05-05 08:34:00,True,,1475,-87.0,13.0,-89.0,11.0,199.374,-929.502,12.0,-88.0,950.6439711479792,0.0
