Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
156,2012-02-05 07:25:00,2012-02-05 07:34:00,B3.1,POINT(655.128 416.6184),"POLYGON((17.05398 123.6852,17.05398 123.6852,17.05398 123.6852,17.05398 123.6852,17.05398 123.6852))",POINT(0.798136039584937 302.453682182517),"POLYGON((0.128354 352.149436,0.128354 352.149436,0.128354 352.149436,0.128354 352.149436,0.128354 352.149436))",POINT(58.820947 21),"POLYGON((13.820947 1,13.820947 1,13.820947 1,13.820947 1,13.820947 1))",UTC-HGS-TOPO,POINT(46 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-05 07:29:00,True,,1410,47.0,22.0,45.0,20.0,416.6184,655.128,21.0,46.0,776.3785079473543,0.0
157,2012-02-05 12:43:00,2012-02-05 12:51:00,B2.4,POINT(685.39914 383.232084),"POLYGON((17.053366 123.920964,17.053366 123.920964,17.053366 123.920964,17.053366 123.920964,17.053366 123.920964))",POINT(0.807297728374383 299.21117483965),"POLYGON((0.128599 352.164465,0.128599 352.164465,0.128599 352.164465,0.128599 352.164465,0.128599 352.164465))",POINT(57.9133565 19),"POLYGON((10.913357 1,10.913357 1,10.913357 1,10.913357 1,10.913357 1))",UTC-HGS-TOPO,POINT(48 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-05 12:47:00,True,,1410,49.0,20.0,47.0,18.0,383.232084,685.39914,19.0,48.0,785.2635298546104,0.0
158,2012-02-05 22:24:00,2012-02-05 23:00:00,B3.7,POINT(695.982 382.119),"POLYGON((17.0523 124.347,17.0523 124.347,17.0523 124.347,17.0523 124.347,17.0523 124.347))",POINT(0.816311524675687 298.76836004126),"POLYGON((0.129041 352.191461,0.129041 352.191461,0.129041 352.191461,0.129041 352.191461,0.129041 352.191461))",POINT(53.6010561 19),"POLYGON((5.601056 1,5.601056 1,5.601056 1,5.601056 1,5.601056 1))",UTC-HGS-TOPO,POINT(49 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-05 22:31:00,True,,1410,50.0,20.0,48.0,18.0,382.119,695.982,19.0,49.0,793.9810290460346,0.0
159,2012-02-06 01:06:00,2012-02-06 01:42:00,B5.5,POINT(755.118 373.674),"POLYGON((17.052 124.4646,17.052 124.4646,17.052 124.4646,17.052 124.4646,17.052 124.4646))",POINT(0.866228330051976 296.328741755437),"POLYGON((0.129163 352.198884,0.129163 352.198884,0.129163 352.198884,0.129163 352.198884,0.129163 352.198884))",POINT(58.1198269 19),"POLYGON((4.119827 1,4.119827 1,4.119827 1,4.119827 1,4.119827 1))",UTC-HGS-TOPO,POINT(55 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 01:25:00,True,,1410,56.0,20.0,54.0,18.0,373.674,755.118,19.0,55.0,842.5173305042455,0.0
160,2012-02-06 04:28:00,2012-02-06 05:20:00,B6.6,POINT(-791.124 -73.8558),"POLYGON((17.05158 124.611,17.05158 124.611,17.05158 124.611,17.05158 124.611,17.05158 124.611))",POINT(0.816943616973139 95.3334196488185),"POLYGON((0.129315 352.208126,0.129315 352.208126,0.129315 352.208126,0.129315 352.208126,0.129315 352.208126))",POINT(-53.7271394 -8),"POLYGON((2.272861 1,2.272861 1,2.272861 1,2.272861 1,2.272861 1))",UTC-HGS-TOPO,POINT(-55 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 04:49:00,True,,1414,-54.0,-7.0,-56.0,-9.0,-73.8558,-791.124,-8.0,-55.0,794.5639449217665,0.0
161,2012-02-06 07:23:00,2012-02-06 07:46:00,B9.3,POINT(764.148 372.312),"POLYGON((17.05128 124.737,17.05128 124.737,17.05128 124.737,17.05128 124.737,17.05128 124.737))",POINT(0.873981276227038 295.976500853337),"POLYGON((0.129446 352.216035,0.129446 352.216035,0.129446 352.216035,0.129446 352.216035,0.129446 352.216035))",POINT(55.67276 19),"POLYGON((0.67276 1,0.67276 1,0.67276 1,0.67276 1,0.67276 1))",UTC-HGS-TOPO,POINT(56 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 07:33:00,True,,1410,57.0,20.0,55.0,18.0,372.312,764.148,19.0,56.0,850.0225827870692,0.0
162,2012-02-06 11:20:00,2012-02-06 11:30:00,B3.9,POINT(740.574 361.1298),"POLYGON((17.0508 124.9074,17.0508 124.9074,17.0508 124.9074,17.0508 124.9074,17.0508 124.9074))",POINT(0.847178109311804 295.99548275544),"POLYGON((0.129623 352.22674,0.129623 352.22674,0.129623 352.22674,0.129623 352.22674,0.129623 352.22674))",POINT(50.50578 18),"POLYGON((-1.49422 1,-1.49422 1,-1.49422 1,-1.49422 1,-1.49422 1))",UTC-HGS-TOPO,POINT(53 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 11:23:00,True,,1410,54.0,19.0,52.0,17.0,361.1298,740.574,18.0,53.0,823.9323891703981,0.0
163,2012-02-06 13:10:00,2012-02-06 13:19:00,B6.8,POINT(755.052 373.9128),"POLYGON((17.05056 124.986,17.05056 124.986,17.05056 124.986,17.05056 124.986,17.05056 124.986))",POINT(0.866346176548187 296.345286581234),"POLYGON((0.129704 352.231677,0.129704 352.231677,0.129704 352.231677,0.129704 352.231677,0.129704 352.231677))",POINT(51.5 19),"POLYGON((-2.5 1,-2.5 1,-2.5 1,-2.5 1,-2.5 1))",UTC-HGS-TOPO,POINT(55 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 13:14:00,True,,1410,56.0,20.0,54.0,18.0,373.9128,755.052,19.0,55.0,842.5641249826864,0.0
164,2012-02-06 14:42:00,2012-02-06 14:52:00,B7.9,POINT(772.938 370.9428),"POLYGON((17.05038 125.0514,17.05038 125.0514,17.05038 125.0514,17.05038 125.0514,17.05038 125.0514))",POINT(0.881548124499405 295.636942663648),"POLYGON((0.129772 352.235771,0.129772 352.235771,0.129772 352.235771,0.129772 352.235771,0.129772 352.235771))",POINT(52.6588 19),"POLYGON((-3.3412 1,-3.3412 1,-3.3412 1,-3.3412 1,-3.3412 1))",UTC-HGS-TOPO,POINT(57 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 14:46:00,True,,1410,58.0,20.0,56.0,18.0,370.9428,772.938,19.0,57.0,857.3399050060833,0.0
165,2012-02-06 15:15:00,2012-02-06 15:21:00,B5.2,POINT(834.816 358.3104),"POLYGON((17.05032 125.0748,17.05032 125.0748,17.05032 125.0748,17.05032 125.0748,17.05032 125.0748))",POINT(0.934117696735744 293.229436922798),"POLYGON((0.129796 352.237233,0.129796 352.237233,0.129796 352.237233,0.129796 352.237233,0.129796 352.237233))",POINT(60.35707 19),"POLYGON((-3.64293 1,-3.64293 1,-3.64293 1,-3.64293 1,-3.64293 1))",UTC-HGS-TOPO,POINT(65 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 15:18:00,True,,1410,66.0,20.0,64.0,18.0,358.3104,834.816,19.0,65.0,908.462490477268,0.0
166,2012-02-06 16:18:00,2012-02-06 16:26:00,B6.2,POINT(805.848 364.7688),"POLYGON((17.0502 125.1198,17.0502 125.1198,17.0502 125.1198,17.0502 125.1198,17.0502 125.1198))",POINT(0.909547160289795 294.353985631681),"POLYGON((0.129843 352.240045,0.129843 352.240045,0.129843 352.240045,0.129843 352.240045,0.129843 352.240045))",POINT(55.78104 19),"POLYGON((-4.21896 1,-4.21896 1,-4.21896 1,-4.21896 1,-4.21896 1))",UTC-HGS-TOPO,POINT(61 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 16:23:00,True,,1410,62.0,20.0,60.0,18.0,364.7688,805.848,19.0,61.0,884.5604990940078,0.0
167,2012-02-06 16:49:00,2012-02-06 17:12:00,B6.6,POINT(818.244 347.4468),"POLYGON((17.05014 125.1414,17.05014 125.1414,17.05014 125.1414,17.05014 125.1414,17.05014 125.1414))",POINT(0.914069875744397 293.007287316219),"POLYGON((0.129866 352.241395,0.129866 352.241395,0.129866 352.241395,0.129866 352.241395,0.129866 352.241395))",POINT(56.49759 18),"POLYGON((-4.50241 1,-4.50241 1,-4.50241 1,-4.50241 1,-4.50241 1))",UTC-HGS-TOPO,POINT(62 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 16:54:00,True,,1410,63.0,19.0,61.0,17.0,347.4468,818.244,18.0,62.0,888.9558607525123,0.0
168,2012-02-06 17:20:00,2012-02-06 17:37:00,C1.2,POINT(781.518 369.4638),"POLYGON((17.05008 125.1636,17.05008 125.1636,17.05008 125.1636,17.05008 125.1636,17.05008 125.1636))",POINT(0.88887485245731 295.302512784351),"POLYGON((0.129889 352.242781,0.129889 352.242781,0.129889 352.242781,0.129889 352.242781,0.129889 352.242781))",POINT(52.21414 19),"POLYGON((-4.78586 1,-4.78586 1,-4.78586 1,-4.78586 1,-4.78586 1))",UTC-HGS-TOPO,POINT(58 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 17:27:00,True,,1410,59.0,20.0,57.0,18.0,369.4638,781.518,19.0,58.0,864.4500470440382,0.0
169,2012-02-06 18:43:00,2012-02-06 20:00:00,C7.2,POINT(808.42158 378.84417),"POLYGON((17.04994 125.222472,17.04994 125.222472,17.04994 125.222472,17.04994 125.222472,17.04994 125.222472))",POINT(0.918020911182203 295.10882376146),"POLYGON((0.12995 352.246447,0.12995 352.246447,0.12995 352.246447,0.12995 352.246447,0.12995 352.246447))",POINT(55.45524 20),"POLYGON((-5.54476 1,-5.54476 1,-5.54476 1,-5.54476 1,-5.54476 1))",UTC-HGS-TOPO,POINT(62 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 19:46:00,True,,1410,63.0,21.0,61.0,19.0,378.84417,808.42158,20.0,62.0,892.7868481069181,0.0
170,2012-02-06 19:31:00,2012-02-06 20:17:00,M1.0,POINT(813.44658 363.228162),"POLYGON((17.049846 125.256426,17.049846 125.256426,17.049846 125.256426,17.049846 125.256426,17.049846 125.256426))",POINT(0.916043707682964 294.062186772892),"POLYGON((0.129985 352.248565,0.129985 352.248565,0.129985 352.248565,0.129985 352.248565,0.129985 352.248565))",POINT(55.01635 19),"POLYGON((-5.98365 1,-5.98365 1,-5.98365 1,-5.98365 1,-5.98365 1))",UTC-HGS-TOPO,POINT(62 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-06 20:00:00,True,,1410,63.0,20.0,61.0,18.0,363.228162,813.44658,19.0,62.0,890.8591561990002,0.0
171,2012-02-07 01:15:00,2012-02-07 01:30:00,C3.5,POINT(813.414 363.3144),"POLYGON((17.04918 125.4984,17.04918 125.4984,17.04918 125.4984,17.04918 125.4984,17.04918 125.4984))",POINT(0.916085101924491 294.068105535102),"POLYGON((0.130237 352.263628,0.130237 352.263628,0.130237 352.263628,0.130237 352.263628,0.130237 352.263628))",POINT(51.87101 19),"POLYGON((-9.12899 1,-9.12899 1,-9.12899 1,-9.12899 1,-9.12899 1))",UTC-HGS-TOPO,POINT(62 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 01:23:00,True,,1410,63.0,20.0,61.0,18.0,363.3144,813.414,19.0,62.0,890.8645736829812,0.0
172,2012-02-07 02:32:00,2012-02-07 02:42:00,B4.0,POINT(894.996 297.1242),"POLYGON((17.049 125.5524,17.049 125.5524,17.049 125.5524,17.049 125.5524,17.049 125.5524))",POINT(0.969733177104677 288.365331916716),"POLYGON((0.130293 352.266996,0.130293 352.266996,0.130293 352.266996,0.130293 352.266996,0.130293 352.266996))",POINT(62.16696 16),"POLYGON((-9.83304 1,-9.83304 1,-9.83304 1,-9.83304 1,-9.83304 1))",UTC-HGS-TOPO,POINT(73 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 02:37:00,True,,1410,74.0,17.0,72.0,15.0,297.1242,894.996,16.0,73.0,943.0273751284426,0.0
173,2012-02-07 04:17:00,2012-02-07 04:24:00,C1.7,POINT(820.764 361.7478),"POLYGON((17.04882 125.6262,17.04882 125.6262,17.04882 125.6262,17.04882 125.6262,17.04882 125.6262))",POINT(0.922359556256126 293.785256514236),"POLYGON((0.13037 352.271565,0.13037 352.271565,0.13037 352.271565,0.13037 352.271565,0.13037 352.271565))",POINT(51.2069 19),"POLYGON((-10.7931 1,-10.7931 1,-10.7931 1,-10.7931 1,-10.7931 1))",UTC-HGS-TOPO,POINT(63 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 04:24:00,True,,1410,64.0,20.0,62.0,18.0,361.7478,820.764,19.0,63.0,896.9476096745228,0.0
174,2012-02-07 10:34:00,2012-02-07 10:42:00,B8.0,POINT(885.492 314.973),"POLYGON((17.04804 125.8878,17.04804 125.8878,17.04804 125.8878,17.04804 125.8878,17.04804 125.8878))",POINT(0.966511769960901 289.580673497802),"POLYGON((0.130642 352.28778,0.130642 352.28778,0.130642 352.28778,0.130642 352.28778,0.130642 352.28778))",POINT(56.75981 17),"POLYGON((-14.24019 1,-14.24019 1,-14.24019 1,-14.24019 1,-14.24019 1))",UTC-HGS-TOPO,POINT(72 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 10:39:00,True,,1410,73.0,18.0,71.0,16.0,314.973,885.492,17.0,72.0,939.8425787295444,0.0
175,2012-02-07 10:56:00,2012-02-07 11:11:00,C5.1,POINT(836.112 372.5706),"POLYGON((17.04804 125.9028,17.04804 125.9028,17.04804 125.9028,17.04804 125.9028,17.04804 125.9028))",POINT(0.941341464583339 294.017700862248),"POLYGON((0.130657 352.288687,0.130657 352.288687,0.130657 352.288687,0.130657 352.288687,0.130657 352.288687))",POINT(50.55865 20),"POLYGON((-14.44135 1,-14.44135 1,-14.44135 1,-14.44135 1,-14.44135 1))",UTC-HGS-TOPO,POINT(66 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 11:03:00,True,,1410,67.0,21.0,65.0,19.0,372.5706,836.112,20.0,66.0,915.3644785157219,0.0
176,2012-02-07 12:33:00,2012-02-07 12:52:00,B5.2,POINT(858.756 337.7922),"POLYGON((17.04786 125.97,17.04786 125.97,17.04786 125.97,17.04786 125.97,17.04786 125.97))",POINT(0.949001783712205 291.472225777948),"POLYGON((0.130727 352.292832,0.130727 352.292832,0.130727 352.292832,0.130727 352.292832,0.130727 352.292832))",POINT(51.67173 18),"POLYGON((-15.32827 1,-15.32827 1,-15.32827 1,-15.32827 1,-15.32827 1))",UTC-HGS-TOPO,POINT(68 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 12:38:00,True,,1410,69.0,19.0,67.0,17.0,337.7922,858.756,18.0,68.0,922.8030331099048,0.0
177,2012-02-07 16:11:00,2012-02-07 17:42:00,C6.8,POINT(859.76412 365.907588),"POLYGON((17.047396 126.120042,17.047396 126.120042,17.047396 126.120042,17.047396 126.120042,17.047396 126.120042))",POINT(0.960940986454671 293.054151158807),"POLYGON((0.130883 352.302098,0.130883 352.302098,0.130883 352.302098,0.130883 352.302098,0.130883 352.302098))",POINT(51.67845 20),"POLYGON((-17.32155 1,-17.32155 1,-17.32155 1,-17.32155 1,-17.32155 1))",UTC-HGS-TOPO,POINT(70 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 17:34:00,True,,1410,71.0,21.0,69.0,19.0,365.907588,859.76412,20.0,70.0,934.3889473850556,0.0
178,2012-02-07 20:11:00,2012-02-07 23:21:00,C6.8,POINT(923.5497 304.02276),"POLYGON((17.046914 126.284166,17.046914 126.284166,17.046914 126.284166,17.046914 126.284166,17.046914 126.284166))",POINT(0.999960880458566 288.220996283879),"POLYGON((0.131054 352.312198,0.131054 352.312198,0.131054 352.312198,0.131054 352.312198,0.131054 352.312198))",POINT(66.48401 18),"POLYGON((-19.51599 1,-19.51599 1,-19.51599 1,-19.51599 1,-19.51599 1))",UTC-HGS-TOPO,POINT(87 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 22:19:00,True,,1410,88.0,19.0,86.0,17.0,304.02276,923.5497,18.0,87.0,972.3033924491408,0.0
179,2012-02-07 20:15:00,2012-02-07 22:45:00,C7.2,POINT(923.55 304.023),"POLYGON((17.0469 126.2868,17.0469 126.2868,17.0469 126.2868,17.0469 126.2868,17.0469 126.2868))",POINT(0.999961723766853 288.221004189693),"POLYGON((0.131057 352.312362,0.131057 352.312362,0.131057 352.312362,0.131057 352.312362,0.131057 352.312362))",POINT(66.44744 18),"POLYGON((-19.55256 1,-19.55256 1,-19.55256 1,-19.55256 1,-19.55256 1))",UTC-HGS-TOPO,POINT(87 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 22:15:00,True,,1410,88.0,19.0,86.0,17.0,304.023,923.55,18.0,87.0,972.3037524503336,0.0
180,2012-02-07 20:18:00,2012-02-07 23:21:00,C7.3,POINT(923.54898 304.02258),"POLYGON((17.046899 126.288936,17.046899 126.288936,17.046899 126.288936,17.046899 126.288936,17.046899 126.288936))",POINT(0.999960941947655 288.220999475263),"POLYGON((0.131059 352.312491,0.131059 352.312491,0.131059 352.312491,0.131059 352.312491,0.131059 352.312491))",POINT(66.42001 18),"POLYGON((-19.57999 1,-19.57999 1,-19.57999 1,-19.57999 1,-19.57999 1))",UTC-HGS-TOPO,POINT(87 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-07 22:19:00,True,,1410,88.0,19.0,86.0,17.0,304.02258,923.54898,18.0,87.0,972.3026522687761,0.0
181,2012-02-08 02:20:00,2012-02-08 03:15:00,C1.5,POINT(928.614 287.9628),"POLYGON((17.04618 126.5346,17.04618 126.5346,17.04618 126.5346,17.04618 126.5346,17.04618 126.5346))",POINT(0.999936964367682 287.228640689613),"POLYGON((0.131315 352.327558,0.131315 352.327558,0.131315 352.327558,0.131315 352.327558,0.131315 352.327558))",POINT(63.11005 17),"POLYGON((-22.88995 1,-22.88995 1,-22.88995 1,-22.88995 1,-22.88995 1))",UTC-HGS-TOPO,POINT(87 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-08 02:43:00,True,,1410,88.0,18.0,86.0,16.0,287.9628,928.614,17.0,87.0,972.2379005057559,0.0
182,2012-02-08 03:36:00,2012-02-08 04:40:00,C2.6,POINT(737.784 221.085),"POLYGON((17.046 126.5856,17.046 126.5856,17.046 126.5856,17.046 126.5856,17.046 126.5856))",POINT(0.792147305880631 286.681416558072),"POLYGON((0.131368 352.330692,0.131368 352.330692,0.131368 352.330692,0.131368 352.330692,0.131368 352.330692))",POINT(25.41515 9),"POLYGON((-23.58485 1,-23.58485 1,-23.58485 1,-23.58485 1,-23.58485 1))",UTC-HGS-TOPO,POINT(50 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-08 04:17:00,True,,1415,51.0,10.0,49.0,8.0,221.085,737.784,9.0,50.0,770.1972525794935,0.0
183,2012-02-08 07:07:00,2012-02-08 07:22:00,B8.1,POINT(756.6 234.6822),"POLYGON((17.04558 126.7278,17.04558 126.7278,17.04558 126.7278,17.04558 126.7278,17.04558 126.7278))",POINT(0.81475756774376 287.232845573364),"POLYGON((0.131516 352.339382,0.131516 352.339382,0.131516 352.339382,0.131516 352.339382,0.131516 352.339382))",POINT(25.48586 10),"POLYGON((-25.51414 1,-25.51414 1,-25.51414 1,-25.51414 1,-25.51414 1))",UTC-HGS-TOPO,POINT(52 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-02-08 07:14:00,True,,1415,53.0,11.0,51.0,9.0,234.6822,756.6,10.0,52.0,792.1611546881354,0.0
