Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2174,2015-10-02 02:28:00,2015-10-02 02:36:00,C1.5,POINT(835.854 -365.2314),"POLYGON((16.79412 -95.412,16.79412 -95.412,16.79412 -95.412,16.79412 -95.412,16.79412 -95.412))",POINT(0.9521807648977 246.396790111026),"POLYGON((0.101129 189.982766,0.101129 189.982766,0.101129 189.982766,0.101129 189.982766,0.101129 189.982766))",POINT(100.590479 -20),"POLYGON((33.590479 1,33.590479 1,33.590479 1,33.590479 1,33.590479 1))",UTC-HGS-TOPO,POINT(68 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 02:31:00,True,,2422,69.0,-19.0,67.0,-21.0,-365.2314,835.854,-20,68,912.1654920363736,0
2176,2015-10-02 04:20:00,2015-10-02 04:29:00,C2.1,POINT(835.878 -365.22),"POLYGON((16.79454 -95.3514,16.79454 -95.3514,16.79454 -95.3514,16.79454 -95.3514,16.79454 -95.3514))",POINT(0.952178114148719 246.398049855895),"POLYGON((0.101064 189.989227,0.101064 189.989227,0.101064 189.989227,0.101064 189.989227,0.101064 189.989227))",POINT(99.564166 -20),"POLYGON((32.564166 1,32.564166 1,32.564166 1,32.564166 1,32.564166 1))",UTC-HGS-TOPO,POINT(68 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 04:25:00,True,,2422,69.0,-19.0,67.0,-21.0,-365.22,835.878,-20,68,912.1829198598272,0
2179,2015-10-02 06:19:00,2015-10-02 06:30:00,C4.0,POINT(870.384 -352.8828),"POLYGON((16.7949 -95.2872,16.7949 -95.2872,16.7949 -95.2872,16.7949 -95.2872,16.7949 -95.2872))",POINT(0.980355848558325 247.9307197446),"POLYGON((0.100996 189.996032,0.100996 189.996032,0.100996 189.996032,0.100996 189.996032,0.100996 189.996032))",POINT(105.473712 -20),"POLYGON((31.473712 1,31.473712 1,31.473712 1,31.473712 1,31.473712 1))",UTC-HGS-TOPO,POINT(75 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 06:24:00,True,,2422,76.0,-19.0,74.0,-21.0,-352.8828,870.384,-20,75,939.1989022522544,0
2181,2015-10-02 06:54:00,2015-10-02 07:23:00,C5.8,POINT(875.466 -362.8866),"POLYGON((16.79502 -95.268,16.79502 -95.268,16.79502 -95.268,16.79502 -95.268,16.79502 -95.268))",POINT(0.989218368166963 247.485661266699),"POLYGON((0.100976 189.998076,0.100976 189.998076,0.100976 189.998076,0.100976 189.998076,0.100976 189.998076))",POINT(108.15299 -21),"POLYGON((31.15299 1,31.15299 1,31.15299 1,31.15299 1,31.15299 1))",UTC-HGS-TOPO,POINT(78 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 07:09:00,True,,2422,79.0,-20.0,77.0,-22.0,-362.8866,875.466,-21,78,947.6958381335016,0
2183,2015-10-02 07:44:00,2015-10-02 07:53:00,C4.8,POINT(841.614 -363.4704),"POLYGON((16.7952 -95.241,16.7952 -95.241,16.7952 -95.241,16.7952 -95.241,16.7952 -95.241))",POINT(0.956904065663429 246.641785842207),"POLYGON((0.100947 190.000958,0.100947 190.000958,0.100947 190.000958,0.100947 190.000958,0.100947 190.000958))",POINT(98.694817 -20),"POLYGON((30.694817 1,30.694817 1,30.694817 1,30.694817 1,30.694817 1))",UTC-HGS-TOPO,POINT(69 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 07:49:00,True,,2422,70.0,-19.0,68.0,-21.0,-363.4704,841.614,-20,69,916.7468880078948,0
2184,2015-10-02 08:30:00,2015-10-02 08:45:00,C7.6,POINT(857.196 -358.2156),"POLYGON((16.79532 -95.2158,16.79532 -95.2158,16.79532 -95.2158,16.79532 -95.2158,16.79532 -95.2158))",POINT(0.96972026218909 247.320326045481),"POLYGON((0.10092 190.003621,0.10092 190.003621,0.10092 190.003621,0.10092 190.003621,0.10092 190.003621))",POINT(101.273298 -20),"POLYGON((30.273298 1,30.273298 1,30.273298 1,30.273298 1,30.273298 1))",UTC-HGS-TOPO,POINT(72 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 08:38:00,True,,2422,73.0,-19.0,71.0,-21.0,-358.2156,857.196,-20,72,929.0335830847881,0
2186,2015-10-02 09:14:00,2015-10-02 09:19:00,C3.0,POINT(899.076 -330.945),"POLYGON((16.7955 -95.1918,16.7955 -95.1918,16.7955 -95.1918,16.7955 -95.1918,16.7955 -95.1918))",POINT(1.00000017291748 249.791612427263),"POLYGON((0.100895 190.006198,0.100895 190.006198,0.100895 190.006198,0.100895 190.006198,0.100895 190.006198))",POINT(115.870106 -20),"POLYGON((29.870106 1,29.870106 1,29.870106 1,29.870106 1,29.870106 1))",UTC-HGS-TOPO,POINT(87 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 09:17:00,True,,2422,88.0,-19.0,86.0,-21.0,-330.945,899.076,-20,87,958.0512756637821,0
2188,2015-10-02 11:37:00,2015-10-02 11:54:00,C3.0,POINT(866.298 -354.6552),"POLYGON((16.79598 -95.1138,16.79598 -95.1138,16.79598 -95.1138,16.79598 -95.1138,16.79598 -95.1138))",POINT(0.977043364469617 247.736215190636),"POLYGON((0.100812 190.014518,0.100812 190.014518,0.100812 190.014518,0.100812 190.014518,0.100812 190.014518))",POINT(101.559735 -20),"POLYGON((28.559735 1,28.559735 1,28.559735 1,28.559735 1,28.559735 1))",UTC-HGS-TOPO,POINT(74 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 11:44:00,True,,2422,75.0,-19.0,73.0,-21.0,-354.6552,866.298,-20,74,936.0836157582504,0
2190,2015-10-02 12:19:00,2015-10-02 12:31:00,M1.0,POINT(861.90156 -356.430924),"POLYGON((16.796099 -95.090562,16.796099 -95.090562,16.796099 -95.090562,16.796099 -95.090562,16.796099 -95.090562))",POINT(0.973497009841514 247.532939736666),"POLYGON((0.100787 190.016985,0.100787 190.016985,0.100787 190.016985,0.100787 190.016985,0.100787 190.016985))",POINT(100.174873 -20),"POLYGON((28.174873 1,28.174873 1,28.174873 1,28.174873 1,28.174873 1))",UTC-HGS-TOPO,POINT(73 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 12:26:00,True,,2422,74.0,-19.0,72.0,-21.0,-356.430924,861.90156,-20,73,932.6935738568844,0
2192,2015-10-02 13:31:00,2015-10-02 13:49:00,C7.2,POINT(870.456 -352.8636),"POLYGON((16.79634 -95.0514,16.79634 -95.0514,16.79634 -95.0514,16.79634 -95.0514,16.79634 -95.0514))",POINT(0.980335265427757 247.93345537447),"POLYGON((0.100745 190.02117,0.100745 190.02117,0.100745 190.02117,0.100745 190.02117,0.100745 190.02117))",POINT(101.515106 -20),"POLYGON((27.515106 1,27.515106 1,27.515106 1,27.515106 1,27.515106 1))",UTC-HGS-TOPO,POINT(75 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 13:37:00,True,,2422,76.0,-19.0,74.0,-21.0,-352.8636,870.456,-20,75,939.2584139314163,0
2194,2015-10-02 15:26:00,2015-10-02 15:37:00,C8.8,POINT(866.34 -354.6432),"POLYGON((16.7967 -94.9878,16.7967 -94.9878,16.7967 -94.9878,16.7967 -94.9878,16.7967 -94.9878))",POINT(0.977035511639595 247.737868846152),"POLYGON((0.100678 190.027954,0.100678 190.027954,0.100678 190.027954,0.100678 190.027954,0.100678 190.027954))",POINT(99.461317 -20),"POLYGON((26.461317 1,26.461317 1,26.461317 1,26.461317 1,26.461317 1))",UTC-HGS-TOPO,POINT(74 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 15:32:00,True,,2422,75.0,-19.0,73.0,-21.0,-354.6432,866.34,-20,74,936.1179385666317,0
2198,2015-10-02 17:08:00,2015-10-02 17:23:00,M1.0,POINT(875.568 -362.8776),"POLYGON((16.79706 -94.9314,16.79706 -94.9314,16.79706 -94.9314,16.79706 -94.9314,16.79706 -94.9314))",POINT(0.989194539872283 247.48852496843),"POLYGON((0.100618 190.034001,0.100618 190.034001,0.100618 190.034001,0.100618 190.034001,0.100618 190.034001))",POINT(102.526653 -21),"POLYGON((25.526653 1,25.526653 1,25.526653 1,25.526653 1,25.526653 1))",UTC-HGS-TOPO,POINT(78 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 17:18:00,True,,2422,79.0,-20.0,77.0,-22.0,-362.8776,875.568,-21,78,947.78661902654,0
2199,2015-10-02 17:55:00,2015-10-02 18:03:00,C8.1,POINT(888.6282 -318.120678),"POLYGON((16.797208 -94.905444,16.797208 -94.905444,16.797208 -94.905444,16.797208 -94.905444,16.797208 -94.905444))",POINT(0.985081331212159 250.303102261777),"POLYGON((0.10059 190.036776,0.10059 190.036776,0.10059 190.036776,0.10059 190.036776,0.10059 190.036776))",POINT(101.095977 -18),"POLYGON((25.095977 1,25.095977 1,25.095977 1,25.095977 1,25.095977 1))",UTC-HGS-TOPO,POINT(77 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 18:00:00,True,,2422,78.0,-17.0,76.0,-19.0,-318.120678,888.6282,-18,77,943.854249133,0
2202,2015-10-02 18:45:00,2015-10-02 19:01:00,C2.9,POINT(881.334 -347.4534),"POLYGON((16.79736 -94.878,16.79736 -94.878,16.79736 -94.878,16.79736 -94.878,16.79736 -94.878))",POINT(0.988720931848398 248.483866640224),"POLYGON((0.100561 190.039709,0.100561 190.039709,0.100561 190.039709,0.100561 190.039709,0.100561 190.039709))",POINT(101.637808 -20),"POLYGON((24.637808 1,24.637808 1,24.637808 1,24.637808 1,24.637808 1))",UTC-HGS-TOPO,POINT(78 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-02 18:50:00,True,,2422,79.0,-19.0,77.0,-21.0,-347.4534,881.334,-20,78,947.350771745904,0
2204,2015-10-03 00:11:00,2015-10-03 00:24:00,C2.5,POINT(883.506 -333.729),"POLYGON((16.79844 -94.6962,16.79844 -94.6962,16.79844 -94.6962,16.79844 -94.6962,16.79844 -94.6962))",POINT(0.985615360069084 249.306815563098),"POLYGON((0.100368 190.059224,0.100368 190.059224,0.100368 190.059224,0.100368 190.059224,0.100368 190.059224))",POINT(97.650567 -19),"POLYGON((21.650567 1,21.650567 1,21.650567 1,21.650567 1,21.650567 1))",UTC-HGS-TOPO,POINT(77 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 00:19:00,True,,2422,78.0,-18.0,76.0,-20.0,-333.729,883.506,-19,77,944.4352267238872,0
2206,2015-10-03 03:14:00,2015-10-03 03:27:00,C1.3,POINT(884.49 -345.6348),"POLYGON((16.79904 -94.5936,16.79904 -94.5936,16.79904 -94.5936,16.79904 -94.5936,16.79904 -94.5936))",POINT(0.990995127253891 248.655784520885),"POLYGON((0.100259 190.070264,0.100259 190.070264,0.100259 190.070264,0.100259 190.070264,0.100259 190.070264))",POINT(97.973689 -20),"POLYGON((19.973689 1,19.973689 1,19.973689 1,19.973689 1,19.973689 1))",UTC-HGS-TOPO,POINT(79 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 03:21:00,True,,2422,80.0,-19.0,78.0,-21.0,-345.6348,884.49,-20,79,949.6241230460818,0
2209,2015-10-03 06:25:00,2015-10-03 06:40:00,C3.3,POINT(892.836 -328.2678),"POLYGON((16.7997 -94.4856,16.7997 -94.4856,16.7997 -94.4856,16.7997 -94.4856,16.7997 -94.4856))",POINT(0.992676415785025 249.81310759867),"POLYGON((0.100145 190.081926,0.100145 190.081926,0.100145 190.081926,0.100145 190.081926,0.100145 190.081926))",POINT(97.223511 -19),"POLYGON((18.223511 1,18.223511 1,18.223511 1,18.223511 1,18.223511 1))",UTC-HGS-TOPO,POINT(80 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 06:33:00,True,,2422,81.0,-18.0,79.0,-20.0,-328.2678,892.836,-19,80,951.27066149064,0
2211,2015-10-03 08:15:00,2015-10-03 10:42:00,C1.7,POINT(900.21588 -298.703202),"POLYGON((16.800043 -94.423206,16.800043 -94.423206,16.800043 -94.423206,16.800043 -94.423206,16.800043 -94.423206))",POINT(0.989741918754014 251.643492158186),"POLYGON((0.100078 190.088654,0.100078 190.088654,0.100078 190.088654,0.100078 190.088654,0.100078 190.088654))",POINT(95.215559 -17),"POLYGON((17.215559 1,17.215559 1,17.215559 1,17.215559 1,17.215559 1))",UTC-HGS-TOPO,POINT(79 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 10:33:00,True,,2422,80.0,-16.0,78.0,-18.0,-298.703202,900.21588,-17,79,948.4789051366547,0
2214,2015-10-03 10:27:00,2015-10-03 10:40:00,C1.7,POINT(900.24 -298.6998),"POLYGON((16.80048 -94.3482,16.80048 -94.3482,16.80048 -94.3482,16.80048 -94.3482,16.80048 -94.3482))",POINT(0.989739210307173 251.644146058678),"POLYGON((0.099999 190.096766,0.099999 190.096766,0.099999 190.096766,0.099999 190.096766,0.099999 190.096766))",POINT(94.006017 -17),"POLYGON((16.006017 1,16.006017 1,16.006017 1,16.006017 1,16.006017 1))",UTC-HGS-TOPO,POINT(79 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 10:32:00,True,,2422,80.0,-16.0,78.0,-18.0,-298.6998,900.24,-17,79,948.500726473122,0
2216,2015-10-03 11:32:00,2015-10-03 11:45:00,C2.7,POINT(893.73 -302.3544),"POLYGON((16.80072 -94.311,16.80072 -94.311,16.80072 -94.311,16.80072 -94.311,16.80072 -94.311))",POINT(0.984497106210889 251.309003034508),"POLYGON((0.099959 190.100808,0.099959 190.100808,0.099959 190.100808,0.099959 190.100808,0.099959 190.100808))",POINT(91.410411 -17),"POLYGON((15.410411 1,15.410411 1,15.410411 1,15.410411 1,15.410411 1))",UTC-HGS-TOPO,POINT(77 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 11:39:00,True,,2422,78.0,-16.0,76.0,-18.0,-302.3544,893.73,-17,77,943.4890015783757,0
2218,2015-10-03 13:02:00,2015-10-03 13:14:00,C2.1,POINT(897.144 -300.5256),"POLYGON((16.80096 -94.2594,16.80096 -94.2594,16.80096 -94.2594,16.80096 -94.2594,16.80096 -94.2594))",POINT(0.987247155586303 251.480163428137),"POLYGON((0.099905 190.106365,0.099905 190.106365,0.099905 190.106365,0.099905 190.106365,0.099905 190.106365))",POINT(91.585726 -17),"POLYGON((14.585726 1,14.585726 1,14.585726 1,14.585726 1,14.585726 1))",UTC-HGS-TOPO,POINT(78 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 13:08:00,True,,2422,79.0,-16.0,77.0,-18.0,-300.5256,897.144,-17,78,946.1411062792697,0
2220,2015-10-03 15:12:00,2015-10-03 15:26:00,C1.1,POINT(897.168 -300.5208),"POLYGON((16.80144 -94.185,16.80144 -94.185,16.80144 -94.185,16.80144 -94.185,16.80144 -94.185))",POINT(0.987244288620521 251.480900673896),"POLYGON((0.099826 190.114467,0.099826 190.114467,0.099826 190.114467,0.099826 190.114467,0.099826 190.114467))",POINT(90.394518 -17),"POLYGON((13.394518 1,13.394518 1,13.394518 1,13.394518 1,13.394518 1))",UTC-HGS-TOPO,POINT(78 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 15:20:00,True,,2422,79.0,-16.0,77.0,-18.0,-300.5208,897.168,-17,78,946.1623388492272,0
2224,2015-10-03 16:23:00,2015-10-03 16:52:00,C1.1,POINT(-802.284 -223.4286),"POLYGON((16.80168 -94.1442,16.80168 -94.1442,16.80168 -94.1442,16.80168 -94.1442,16.80168 -94.1442))",POINT(0.868962882775744 105.562023250079),"POLYGON((0.099783 190.118901,0.099783 190.118901,0.099783 190.118901,0.099783 190.118901,0.099783 190.118901))",POINT(-46.256063 -10),"POLYGON((12.743937 1,12.743937 1,12.743937 1,12.743937 1,12.743937 1))",UTC-HGS-TOPO,POINT(-58 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 16:44:00,True,,0,-57.0,-9.0,-59.0,-11.0,-223.4286,-802.284,-10,-58,832.8144787129725,0
2225,2015-10-03 18:04:00,2015-10-03 18:15:00,C2.7,POINT(905.742 -295.0134),"POLYGON((16.80198 -94.086,16.80198 -94.086,16.80198 -94.086,16.80198 -94.086,16.80198 -94.086))",POINT(0.993903338558851 251.958813736073),"POLYGON((0.099721 190.125208,0.099721 190.125208,0.099721 190.125208,0.099721 190.125208,0.099721 190.125208))",POINT(91.818463 -17),"POLYGON((11.818463 1,11.818463 1,11.818463 1,11.818463 1,11.818463 1))",UTC-HGS-TOPO,POINT(81 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-03 18:09:00,True,,2422,82.0,-16.0,80.0,-18.0,-295.0134,905.742,-17,81,952.5762314605379,0
2228,2015-10-04 02:34:00,2015-10-04 02:48:00,M1.0,POINT(892.34928 -316.230996),"POLYGON((16.803665 -93.789378,16.803665 -93.789378,16.803665 -93.789378,16.803665 -93.789378,16.803665 -93.789378))",POINT(0.987700644203332 250.486676709131),"POLYGON((0.099407 190.157562,0.099407 190.157562,0.099407 190.157562,0.099407 190.157562,0.099407 190.157562))",POINT(84.1453075 -18),"POLYGON((7.145308 1,7.145308 1,7.145308 1,7.145308 1,7.145308 1))",UTC-HGS-TOPO,POINT(78 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-04 02:41:00,True,,2422,79.0,-17.0,77.0,-19.0,-316.230996,892.34928,-18,78,946.7255570373446,0
2230,2015-10-11 21:55:00,2015-10-11 23:26:00,C3.2,POINT(-946.71792 -156.518022),"POLYGON((16.840937 -86.194326,16.840937 -86.194326,16.840937 -86.194326,16.840937 -86.194326,16.840937 -86.194326))",POINT(0.998898182348438 99.3876226157193),"POLYGON((0.091424 191.055368,0.091424 191.055368,0.091424 191.055368,0.091424 191.055368,0.091424 191.055368))",POINT(177.15448 -9),"POLYGON((-95.84552 1,-95.84552 1,-95.84552 1,-95.84552 1,-95.84552 1))",UTC-HGS-TOPO,POINT(-86 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-11 22:27:00,True,,0,-85.0,-8.0,-87.0,-10.0,-156.518022,-946.71792,-9,-86,959.5690237079971,0
2233,2015-10-12 17:40:00,2015-10-12 17:56:00,C1.2,POINT(-937.728 -150.555),"POLYGON((16.84494 -85.278,16.84494 -85.278,16.84494 -85.278,16.84494 -85.278,16.84494 -85.278))",POINT(0.98843106985117 99.1211653443922),"POLYGON((0.090467 191.173775,0.090467 191.173775,0.090467 191.173775,0.090467 191.173775,0.090467 191.173775))",POINT(172.29861 -8),"POLYGON((-106.70139 1,-106.70139 1,-106.70139 1,-106.70139 1,-106.70139 1))",UTC-HGS-TOPO,POINT(-80 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-12 17:48:00,True,,0,-79.0,-7.0,-81.0,-9.0,-150.555,-937.728,-8,-80,949.7371267929879,0
2235,2015-10-13 01:12:00,2015-10-13 02:20:00,C4.6,POINT(-939.984 -134.0058),"POLYGON((16.84644 -84.9234,16.84644 -84.9234,16.84644 -84.9234,16.84644 -84.9234,16.84644 -84.9234))",POINT(0.988083074960164 98.1135175498512),"POLYGON((0.090097 191.220224,0.090097 191.220224,0.090097 191.220224,0.090097 191.220224,0.090097 191.220224))",POINT(168.15786 -7),"POLYGON((-110.84214 1,-110.84214 1,-110.84214 1,-110.84214 1,-110.84214 1))",UTC-HGS-TOPO,POINT(-80 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-10-13 01:16:00,True,,0,-79.0,-6.0,-81.0,-8.0,-134.0058,-939.984,-7,-80,949.4880066065288,0
