Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2658,2015-12-12 05:05:00,2015-12-12 05:40:00,C5.2,POINT(-943.962 203.736),"POLYGON((17.07528 25.3704,17.07528 25.3704,17.07528 25.3704,17.07528 25.3704,17.07528 25.3704))",POINT(0.991561873839739 77.8206336954531),"POLYGON((0.0314 326.057891,0.0314 326.057891,0.0314 326.057891,0.0314 326.057891,0.0314 326.057891))",POINT(93.00205 12),"POLYGON((176.00205 1,176.00205 1,176.00205 1,176.00205 1,176.00205 1))",UTC-HGS-TOPO,POINT(-82 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 05:28:00,True,,0,-81.0,13.0,-83.0,11.0,203.736,-943.962,12,-82,965.6979937537408,0
2662,2015-12-12 11:39:00,2015-12-12 11:53:00,C2.1,POINT(-715.572 -280.1202),"POLYGON((17.07582 25.96914,17.07582 25.96914,17.07582 25.96914,17.07582 25.96914,17.07582 25.96914))",POINT(0.789002659904975 111.378521434594),"POLYGON((0.031912 326.67337,0.031912 326.67337,0.031912 326.67337,0.031912 326.67337,0.031912 326.67337))",POINT(121.39697 -17),"POLYGON((172.39697 1,172.39697 1,172.39697 1,172.39697 1,172.39697 1))",UTC-HGS-TOPO,POINT(-50 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 11:45:00,True,,2468,-49.0,-16.0,-51.0,-18.0,-280.1202,-715.572,-17,-50,768.4468840668429,0
2665,2015-12-12 13:36:00,2015-12-12 13:57:00,C7.8,POINT(-944.97 187.3536),"POLYGON((17.076 26.14698,17.076 26.14698,17.076 26.14698,17.076 26.14698,17.076 26.14698))",POINT(0.989124140771732 78.7857352924466),"POLYGON((0.032064 326.852357,0.032064 326.852357,0.032064 326.852357,0.032064 326.852357,0.032064 326.852357))",POINT(89.32643 11),"POLYGON((171.32643 1,171.32643 1,171.32643 1,171.32643 1,171.32643 1))",UTC-HGS-TOPO,POINT(-81 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 13:46:00,True,,0,-80.0,12.0,-82.0,10.0,187.3536,-944.97,11,-81,963.3637279516806,0
2666,2015-12-12 17:26:00,2015-12-12 17:52:00,C1.7,POINT(-33.89706 -109.9074),"POLYGON((17.0763 26.49642,17.0763 26.49642,17.0763 26.49642,17.0763 26.49642,17.0763 26.49642))",POINT(0.1180892060479 162.859467312371),"POLYGON((0.032365 327.199202,0.032365 327.199202,0.032365 327.199202,0.032365 327.199202,0.032365 327.199202))",POINT(166.22196 -7),"POLYGON((169.22196 1,169.22196 1,169.22196 1,169.22196 1,169.22196 1))",UTC-HGS-TOPO,POINT(-2 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 17:34:00,True,,2465,-1.0,-6.0,-3.0,-8.0,-109.9074,-33.89706,-7,-2,115.01585652162748,0
2668,2015-12-12 18:09:00,2015-12-12 18:23:00,C2.8,POINT(-909.426 270.9438),"POLYGON((17.07636 26.5617,17.07636 26.5617,17.07636 26.5617,17.07636 26.5617,17.07636 26.5617))",POINT(0.974282030401605 73.4097131926842),"POLYGON((0.032421 327.263276,0.032421 327.263276,0.032421 327.263276,0.032421 327.263276,0.032421 327.263276))",POINT(91.82851 16),"POLYGON((168.82851 1,168.82851 1,168.82851 1,168.82851 1,168.82851 1))",UTC-HGS-TOPO,POINT(-76 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 18:17:00,True,,0,-75.0,17.0,-77.0,15.0,270.9438,-909.426,16,-76,948.9289711218853,0
2670,2015-12-12 19:32:00,2015-12-12 20:15:00,C1.1,POINT(504.8826 -212.0136),"POLYGON((17.07648 26.68782,17.07648 26.68782,17.07648 26.68782,17.07648 26.68782,17.07648 26.68782))",POINT(0.562217840507056 247.22117250448),"POLYGON((0.03253 327.38643,0.03253 327.38643,0.03253 327.38643,0.03253 327.38643,0.03253 327.38643))",POINT(-160.93093 -13),"POLYGON((168.06907 1,168.06907 1,168.06907 1,168.06907 1,168.06907 1))",UTC-HGS-TOPO,POINT(32 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-12 19:45:00,True,,2466,33.0,-12.0,31.0,-14.0,-212.0136,504.8826,-13,32,547.5912767454573,0
2673,2015-12-15 21:13:00,2015-12-15 22:40:00,C1.3,POINT(-49.91532 -204.2892),"POLYGON((17.08224 33.38934,17.08224 33.38934,17.08224 33.38934,17.08224 33.38934,17.08224 33.38934))",POINT(0.21584343867225 166.269564734059),"POLYGON((0.038494 332.90537,0.038494 332.90537,0.038494 332.90537,0.038494 332.90537,0.038494 332.90537))",POINT(123.61882 -13),"POLYGON((127.61882 1,127.61882 1,127.61882 1,127.61882 1,127.61882 1))",UTC-HGS-TOPO,POINT(-3 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-15 22:00:00,True,,2468,-2.0,-12.0,-4.0,-14.0,-204.2892,-49.91532,-13,-3,210.29887400398127,0
2676,2015-12-16 08:34:00,2015-12-16 09:23:00,C6.6,POINT(33.1473 -219.9594),"POLYGON((17.08308 34.41828,17.08308 34.41828,17.08308 34.41828,17.08308 34.41828,17.08308 34.41828))",POINT(0.228296635326239 188.56983794287),"POLYGON((0.039436 333.603075,0.039436 333.603075,0.039436 333.603075,0.039436 333.603075,0.039436 333.603075))",POINT(122.38819 -14),"POLYGON((121.38819 1,121.38819 1,121.38819 1,121.38819 1,121.38819 1))",UTC-HGS-TOPO,POINT(2 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-16 09:03:00,True,,2468,3.0,-13.0,1.0,-15.0,-219.9594,33.1473,-14,2,222.4429840333248,0
2681,2015-12-18 04:55:00,2015-12-18 05:22:00,C4.6,POINT(-128.0088 354.552),"POLYGON((17.0862 38.42748,17.0862 38.42748,17.0862 38.42748,17.0862 38.42748,17.0862 38.42748))",POINT(0.38680255825181 19.8518023524024),"POLYGON((0.043154 336.028398,0.043154 336.028398,0.043154 336.028398,0.043154 336.028398,0.043154 336.028398))",POINT(88.042665 20),"POLYGON((97.042665 1,97.042665 1,97.042665 1,97.042665 1,97.042665 1))",UTC-HGS-TOPO,POINT(-8 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-18 05:09:00,True,,2470,-7.0,21.0,-9.0,19.0,354.552,-128.0088,20,-8,376.9527471466948,0
2683,2015-12-19 01:59:00,2015-12-19 02:08:00,C3.1,POINT(572.7144 -284.7678),"POLYGON((17.08752 40.3245,17.08752 40.3245,17.08752 40.3245,17.08752 40.3245,17.08752 40.3245))",POINT(0.656265348567004 243.562296017008),"POLYGON((0.044936 337.035182,0.044936 337.035182,0.044936 337.035182,0.044936 337.035182,0.044936 337.035182))",POINT(122.478636 -18),"POLYGON((85.478636 1,85.478636 1,85.478636 1,85.478636 1,85.478636 1))",UTC-HGS-TOPO,POINT(38 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-19 02:04:00,True,,2468,39.0,-17.0,37.0,-19.0,-284.7678,572.7144,-18,38,639.6049436051912,0
2685,2015-12-19 10:40:00,2015-12-19 11:01:00,C1.6,POINT(143.8992 356.9952),"POLYGON((17.08806 41.10492,17.08806 41.10492,17.08806 41.10492,17.08806 41.10492,17.08806 41.10492))",POINT(0.394919333393378 338.046404679122),"POLYGON((0.045673 337.426459,0.045673 337.426459,0.045673 337.426459,0.045673 337.426459,0.045673 337.426459))",POINT(88.712194 20),"POLYGON((80.712194 1,80.712194 1,80.712194 1,80.712194 1,80.712194 1))",UTC-HGS-TOPO,POINT(9 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-19 10:51:00,True,,2470,10.0,21.0,8.0,19.0,356.9952,143.8992,20,9,384.90590094681573,0
2687,2015-12-19 12:36:00,2015-12-19 14:20:00,C1.7,POINT(16.425237 293.040594),"POLYGON((17.088208 41.27857,17.088208 41.27857,17.088208 41.27857,17.088208 41.27857,17.088208 41.27857))",POINT(0.301133949291936 356.791867489418),"POLYGON((0.045838 337.511772,0.045838 337.511772,0.045838 337.511772,0.045838 337.511772,0.045838 337.511772))",POINT(79.650956 16),"POLYGON((79.650956 1,79.650956 1,79.650956 1,79.650956 1,79.650956 1))",UTC-HGS-TOPO,POINT(1 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-19 13:26:00,True,,2470,2.0,17.0,0.0,15.0,293.040594,16.425237,16,1,293.5005590154455,0
2691,2015-12-19 21:49:00,2015-12-19 23:08:00,C4.5,POINT(256.6104 325.2624),"POLYGON((17.08878 42.10554,17.08878 42.10554,17.08878 42.10554,17.08878 42.10554,17.08878 42.10554))",POINT(0.425061216543272 321.728908851097),"POLYGON((0.046622 337.909938,0.046622 337.909938,0.046622 337.909938,0.046622 337.909938,0.046622 337.909938))",POINT(89.591806 18),"POLYGON((74.591806 1,74.591806 1,74.591806 1,74.591806 1,74.591806 1))",UTC-HGS-TOPO,POINT(16 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-19 22:28:00,True,,2470,17.0,19.0,15.0,17.0,325.2624,256.6104,18,16,414.30004373873766,0
2693,2015-12-20 07:23:00,2015-12-20 08:24:00,C1.2,POINT(199.122534 228.260076),"POLYGON((17.089338 42.962827,17.089338 42.962827,17.089338 42.962827,17.089338 42.962827,17.089338 42.962827))",POINT(0.310764118233161 318.900202651366),"POLYGON((0.047436 338.308805,0.047436 338.308805,0.047436 338.308805,0.047436 338.308805,0.047436 338.308805))",POINT(80.340579 12),"POLYGON((69.340579 1,69.340579 1,69.340579 1,69.340579 1,69.340579 1))",UTC-HGS-TOPO,POINT(12 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 07:56:00,True,,2470,13.0,13.0,11.0,11.0,228.260076,199.122534,12,12,302.90666193087753,0
2695,2015-12-20 10:26:00,2015-12-20 10:47:00,C1.2,POINT(228.77964 277.810512),"POLYGON((17.089516 43.235862,17.089516 43.235862,17.089516 43.235862,17.089516 43.235862,17.089516 43.235862))",POINT(0.369218900650624 320.528214541672),"POLYGON((0.047696 338.43297,0.047696 338.43297,0.047696 338.43297,0.047696 338.43297,0.047696 338.43297))",POINT(80.666416 15),"POLYGON((67.666416 1,67.666416 1,67.666416 1,67.666416 1,67.666416 1))",UTC-HGS-TOPO,POINT(14 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 10:38:00,True,,2470,15.0,16.0,13.0,14.0,277.810512,228.77964,15,14,359.88721046493407,0
2698,2015-12-20 11:17:00,2015-12-20 11:57:00,C1.6,POINT(-961.08324 72.096744),"POLYGON((17.089566 43.311931,17.089566 43.311931,17.089566 43.311931,17.089566 43.311931,17.089566 43.311931))",POINT(0.988771209183534 85.7099277362489),"POLYGON((0.047769 338.467321,0.047769 338.467321,0.047769 338.467321,0.047769 338.467321,0.047769 338.467321))",POINT(-14.800153 4),"POLYGON((67.199847 1,67.199847 1,67.199847 1,67.199847 1,67.199847 1))",UTC-HGS-TOPO,POINT(-81 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 11:34:00,True,,0,-80.0,5.0,-82.0,3.0,72.096744,-961.08324,4,-81,963.7836555494698,0
2699,2015-12-20 19:22:00,2015-12-20 19:58:00,C2.4,POINT(855.00516 -241.713366),"POLYGON((17.090029 44.034817,17.090029 44.034817,17.090029 44.034817,17.090029 44.034817,17.090029 44.034817))",POINT(0.911526510927356 254.21419093571),"POLYGON((0.048458 338.788635,0.048458 338.788635,0.048458 338.788635,0.048458 338.788635,0.048458 338.788635))",POINT(126.762882 -15),"POLYGON((62.762882 1,62.762882 1,62.762882 1,62.762882 1,62.762882 1))",UTC-HGS-TOPO,POINT(65 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 19:44:00,True,,2468,66.0,-14.0,64.0,-16.0,-241.713366,855.00516,-15,65,888.5151517727062,0
2702,2015-12-20 21:41:00,2015-12-20 21:50:00,C2.3,POINT(-38.513061 -972.40902),"POLYGON((17.09016 44.241822,17.09016 44.241822,17.09016 44.241822,17.09016 44.241822,17.09016 44.241822))",POINT(0.998367583997328 177.731938825385),"POLYGON((0.048656 338.878967,0.048656 338.878967,0.048656 338.878967,0.048656 338.878967,0.048656 338.878967))",POINT(11.491263 -87),"POLYGON((61.491263 1,61.491263 1,61.491263 1,61.491263 1,61.491263 1))",UTC-HGS-TOPO,POINT(-49 -87),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 21:50:00,True,,0,-48.0,-86.0,-50.0,-88.0,-972.40902,-38.513061,-87,-49,973.1713919166295,0
2705,2015-12-20 22:33:00,2015-12-20 22:56:00,C6.0,POINT(-963.32754 21.2618592),"POLYGON((17.090209 44.319242,17.090209 44.319242,17.090209 44.319242,17.090209 44.319242,17.090209 44.319242))",POINT(0.988506731363927 88.7356148454889),"POLYGON((0.04873 338.912563,0.04873 338.912563,0.04873 338.912563,0.04873 338.912563,0.04873 338.912563))",POINT(-20.98445 1),"POLYGON((61.01555 1,61.01555 1,61.01555 1,61.01555 1,61.01555 1))",UTC-HGS-TOPO,POINT(-81 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 22:44:00,True,,0,-80.0,2.0,-82.0,0.0,21.2618592,-963.32754,1,-81,963.5621495155837,0
2707,2015-12-20 23:48:00,2015-12-21 00:05:00,C5.4,POINT(-963.3315 21.27927),"POLYGON((17.090279 44.430887,17.090279 44.430887,17.090279 44.430887,17.090279 44.430887,17.090279 44.430887))",POINT(0.988507130791102 88.7345850090248),"POLYGON((0.048837 338.960831,0.048837 338.960831,0.048837 338.960831,0.048837 338.960831,0.048837 338.960831))",POINT(-21.670574 1),"POLYGON((60.329426 1,60.329426 1,60.329426 1,60.329426 1,60.329426 1))",UTC-HGS-TOPO,POINT(-81 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-20 23:58:00,True,,0,-80.0,2.0,-82.0,0.0,21.27927,-963.3315,1,-81,963.5664928918932,0
2710,2015-12-21 00:52:00,2015-12-21 01:11:00,M2.8,POINT(-963.3348 21.2941248),"POLYGON((17.090338 44.52614,17.090338 44.52614,17.090338 44.52614,17.090338 44.52614,17.090338 44.52614))",POINT(0.988507414263029 88.7337062621344),"POLYGON((0.048928 339.001845,0.048928 339.001845,0.048928 339.001845,0.048928 339.001845,0.048928 339.001845))",POINT(-22.256066 1),"POLYGON((59.743934 1,59.743934 1,59.743934 1,59.743934 1,59.743934 1))",UTC-HGS-TOPO,POINT(-81 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 01:03:00,True,,0,-80.0,2.0,-82.0,0.0,21.2941248,-963.3348,1,-81,963.5701202517841,0
2713,2015-12-21 03:10:00,2015-12-21 03:21:00,C2.4,POINT(-963.342 21.3261444),"POLYGON((17.090466 44.73147,17.090466 44.73147,17.090466 44.73147,17.090466 44.73147,17.090466 44.73147))",POINT(0.988508122393416 88.7318122553378),"POLYGON((0.049124 339.08974,0.049124 339.08974,0.049124 339.08974,0.049124 339.08974,0.049124 339.08974))",POINT(-23.518531 1),"POLYGON((58.481469 1,58.481469 1,58.481469 1,58.481469 1,58.481469 1))",UTC-HGS-TOPO,POINT(-81 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 03:16:00,True,,0,-80.0,2.0,-82.0,0.0,21.3261444,-963.342,1,-81,963.5780266273042,0
2715,2015-12-21 04:50:00,2015-12-21 05:04:00,C2.0,POINT(-962.24472 88.818024),"POLYGON((17.090558 44.880211,17.090558 44.880211,17.090558 44.880211,17.090558 44.880211,17.090558 44.880211))",POINT(0.991331197843105 84.7263735958341),"POLYGON((0.049266 339.152973,0.049266 339.152973,0.049266 339.152973,0.049266 339.152973,0.049266 339.152973))",POINT(-25.433359 5),"POLYGON((57.566641 1,57.566641 1,57.566641 1,57.566641 1,57.566641 1))",UTC-HGS-TOPO,POINT(-82 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 04:58:00,True,,0,-81.0,6.0,-83.0,4.0,88.818024,-962.24472,5,-82,966.3351088287869,0
2719,2015-12-21 05:29:00,2015-12-21 05:43:00,C9.1,POINT(-963.3492 21.358383),"POLYGON((17.090594 44.938208,17.090594 44.938208,17.090594 44.938208,17.090594 44.938208,17.090594 44.938208))",POINT(0.988508846713897 88.7299052608653),"POLYGON((0.049322 339.17753,0.049322 339.17753,0.049322 339.17753,0.049322 339.17753,0.049322 339.17753))",POINT(-24.790142 1),"POLYGON((57.209858 1,57.209858 1,57.209858 1,57.209858 1,57.209858 1))",UTC-HGS-TOPO,POINT(-81 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 05:39:00,True,,0,-80.0,2.0,-82.0,0.0,21.358383,-963.3492,1,-81,963.5859389099732,0
2720,2015-12-21 08:25:00,2015-12-21 08:31:00,C1.7,POINT(-962.91546 38.4100848),"POLYGON((17.090754 45.199862,17.090754 45.199862,17.090754 45.199862,17.090754 45.199862,17.090754 45.199862))",POINT(0.988597315197117 87.7157188638244),"POLYGON((0.049572 339.287634,0.049572 339.287634,0.049572 339.287634,0.049572 339.287634,0.049572 339.287634))",POINT(-26.400235 2),"POLYGON((55.599765 1,55.599765 1,55.599765 1,55.599765 1,55.599765 1))",UTC-HGS-TOPO,POINT(-81 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 08:29:00,True,,0,-80.0,3.0,-82.0,1.0,38.4100848,-962.91546,2,-81,963.6812324214656,0
2722,2015-12-21 10:09:00,2015-12-21 10:19:00,M1.1,POINT(-965.95038 3.91928286),"POLYGON((17.090848 45.354415,17.090848 45.354415,17.090848 45.354415,17.090848 45.354415,17.090848 45.354415))",POINT(0.990927829632891 89.7675272571226),"POLYGON((0.049721 339.352148,0.049721 339.352148,0.049721 339.352148,0.049721 339.352148,0.049721 339.352148))",POINT(-28.351652 0),"POLYGON((54.648348 1,54.648348 1,54.648348 1,54.648348 1,54.648348 1))",UTC-HGS-TOPO,POINT(-82 0),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 10:19:00,True,,0,-81.0,1.0,-83.0,-1.0,3.91928286,-965.95038,0,-82,965.958331089018,0
2725,2015-12-21 14:17:00,2015-12-21 14:48:00,C2.1,POINT(-905.54556 -346.590018),"POLYGON((17.09107 45.722778,17.09107 45.722778,17.09107 45.722778,17.09107 45.722778,17.09107 45.722778))",POINT(0.994657690206102 110.943930844055),"POLYGON((0.050074 339.504371,0.050074 339.504371,0.050074 339.504371,0.050074 339.504371,0.050074 339.504371))",POINT(-32.62041 -21),"POLYGON((52.37959 1,52.37959 1,52.37959 1,52.37959 1,52.37959 1))",UTC-HGS-TOPO,POINT(-84 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-12-21 14:33:00,True,,2473,-83.0,-20.0,-85.0,-22.0,-346.590018,-905.54556,-21,-84,969.6068284686087,0
