Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1076,2015-05-04 10:23:00,2015-05-04 10:38:00,C2.0,POINT(-916.87566 208.355052),"POLYGON((16.673813 81.104628,16.673813 81.104628,16.673813 81.104628,16.673813 81.104628,16.673813 81.104628))",POINT(0.988555512560338 77.1972658059328),"POLYGON((0.087055 348.382767,0.087055 348.382767,0.087055 348.382767,0.087055 348.382767,0.087055 348.382767))",POINT(144.86749 12),"POLYGON((-134.13251 1,-134.13251 1,-134.13251 1,-134.13251 1,-134.13251 1))",UTC-HGS-TOPO,POINT(-80 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-04 10:32:00,True,,0,-79.0,13.0,-81.0,11.0,208.355052,-916.87566,12,-80,940.2514576401136,0
1079,2015-05-04 16:57:00,2015-05-04 17:12:00,C5.1,POINT(-913.266 224.4054),"POLYGON((16.67268 80.6274,16.67268 80.6274,16.67268 80.6274,16.67268 80.6274,16.67268 80.6274))",POINT(0.988812187685156 76.1949261782347),"POLYGON((0.086569 348.316663,0.086569 348.316663,0.086569 348.316663,0.086569 348.316663,0.086569 348.316663))",POINT(141.25078 13),"POLYGON((-137.74922 1,-137.74922 1,-137.74922 1,-137.74922 1,-137.74922 1))",UTC-HGS-TOPO,POINT(-80 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-04 17:05:00,True,,0,-79.0,14.0,-81.0,12.0,224.4054,-913.266,13,-80,940.4321189246782,0
1081,2015-05-04 22:40:00,2015-05-04 22:53:00,C1.7,POINT(607.49022 -297.80772),"POLYGON((16.671706 80.211492,16.671706 80.211492,16.671706 80.211492,16.671706 80.211492,16.671706 80.211492))",POINT(0.711407332273534 243.884688463353),"POLYGON((0.086145 348.258427,0.086145 348.258427,0.086145 348.258427,0.086145 348.258427,0.086145 348.258427))",POINT(-98.89782 -21),"POLYGON((-140.89782 1,-140.89782 1,-140.89782 1,-140.89782 1,-140.89782 1))",UTC-HGS-TOPO,POINT(43 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-04 22:50:00,True,,0,44.0,-20.0,42.0,-22.0,-297.80772,607.49022,-21,43,676.5602748368002,0
1083,2015-05-05 02:18:00,2015-05-05 02:39:00,C2.1,POINT(-383.7918 -239.8632),"POLYGON((16.67106 79.9464,16.67106 79.9464,16.67106 79.9464,16.67106 79.9464,16.67106 79.9464))",POINT(0.475910558947198 122.004666616714),"POLYGON((0.085876 348.221024,0.085876 348.221024,0.085876 348.221024,0.085876 348.221024,0.085876 348.221024))",POINT(-168.899 -18),"POLYGON((-142.899 1,-142.899 1,-142.899 1,-142.899 1,-142.899 1))",UTC-HGS-TOPO,POINT(-25 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 02:32:00,True,,2335,-24.0,-17.0,-26.0,-19.0,-239.8632,-383.7918,-18,-25,452.5820372722276,0
1084,2015-05-05 03:00:00,2015-05-05 03:05:00,C2.5,POINT(-915.774 223.1964),"POLYGON((16.67094 79.8954,16.67094 79.8954,16.67094 79.8954,16.67094 79.8954,16.67094 79.8954))",POINT(0.991173660451575 76.3026715699039),"POLYGON((0.085824 348.213798,0.085824 348.213798,0.085824 348.213798,0.085824 348.213798,0.085824 348.213798))",POINT(134.71545 13),"POLYGON((-143.28455 1,-143.28455 1,-143.28455 1,-143.28455 1,-143.28455 1))",UTC-HGS-TOPO,POINT(-81 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 03:03:00,True,,0,-80.0,14.0,-82.0,12.0,223.1964,-915.774,13,-81,942.5808464258968,0
1087,2015-05-05 03:26:00,2015-05-05 03:33:00,C1.5,POINT(-383.7876 -239.9328),"POLYGON((16.67088 79.8636,16.67088 79.8636,16.67088 79.8636,16.67088 79.8636,16.67088 79.8636))",POINT(0.475951137002448 122.01241977818),"POLYGON((0.085791 348.209277,0.085791 348.209277,0.085791 348.209277,0.085791 348.209277,0.085791 348.209277))",POINT(-169.52322 -18),"POLYGON((-143.52322 1,-143.52322 1,-143.52322 1,-143.52322 1,-143.52322 1))",UTC-HGS-TOPO,POINT(-25 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 03:30:00,True,,2335,-24.0,-17.0,-26.0,-19.0,-239.9328,-383.7876,-18,-25,452.61536698349073,0
1089,2015-05-05 03:51:00,2015-05-05 04:08:00,C5.1,POINT(-599.131176 115.383228),"POLYGON((16.670818 79.833312,16.670818 79.833312,16.670818 79.833312,16.670818 79.833312,16.670818 79.833312))",POINT(0.641600651869671 79.0991932641247),"POLYGON((0.085761 348.204972,0.085761 348.204972,0.085761 348.204972,0.085761 348.204972,0.085761 348.204972))",POINT(176.24729 4),"POLYGON((-143.75271 1,-143.75271 1,-143.75271 1,-143.75271 1,-143.75271 1))",UTC-HGS-TOPO,POINT(-39 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 04:03:00,True,,2338,-38.0,5.0,-40.0,3.0,115.383228,-599.131176,4,-39,610.1405209940108,0
1090,2015-05-05 04:38:00,2015-05-05 04:52:00,C2.6,POINT(-924.93 189.753),"POLYGON((16.6707 79.776,16.6707 79.776,16.6707 79.776,16.6707 79.776,16.6707 79.776))",POINT(0.9928862622824 78.406411640196),"POLYGON((0.085702 348.196817,0.085702 348.196817,0.085702 348.196817,0.085702 348.196817,0.085702 348.196817))",POINT(132.81583 11),"POLYGON((-144.18417 1,-144.18417 1,-144.18417 1,-144.18417 1,-144.18417 1))",UTC-HGS-TOPO,POINT(-82 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 04:47:00,True,,0,-81.0,12.0,-83.0,10.0,189.753,-924.93,11,-82,944.1936802949912,0
1092,2015-05-05 05:02:00,2015-05-05 05:09:00,C2.6,POINT(-903.318 242.4396),"POLYGON((16.67064 79.7466,16.67064 79.7466,16.67064 79.7466,16.67064 79.7466,16.67064 79.7466))",POINT(0.983523504137108 74.9765515255422),"POLYGON((0.085672 348.192629,0.085672 348.192629,0.085672 348.192629,0.085672 348.192629,0.085672 348.192629))",POINT(136.59552 14),"POLYGON((-144.40448 1,-144.40448 1,-144.40448 1,-144.40448 1,-144.40448 1))",UTC-HGS-TOPO,POINT(-78 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 05:06:00,True,,0,-77.0,15.0,-79.0,13.0,242.4396,-903.318,14,-78,935.2862496434768,0
1094,2015-05-05 06:56:00,2015-05-05 07:25:00,C2.5,POINT(-338.218764 -255.00825),"POLYGON((16.670291 79.607982,16.670291 79.607982,16.670291 79.607982,16.670291 79.607982,16.670291 79.607982))",POINT(0.445436142727297 127.015354014169),"POLYGON((0.085531 348.172889,0.085531 348.172889,0.085531 348.172889,0.085531 348.172889,0.085531 348.172889))",POINT(-168.45098 -19),"POLYGON((-145.45098 1,-145.45098 1,-145.45098 1,-145.45098 1,-145.45098 1))",UTC-HGS-TOPO,POINT(-22 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 07:11:00,True,,2335,-21.0,-18.0,-23.0,-20.0,-255.00825,-338.218764,-19,-22,423.58132618158487,0
1097,2015-05-05 07:57:00,2015-05-05 08:05:00,C4.3,POINT(-914.202 238.1394),"POLYGON((16.6701 79.5336,16.6701 79.5336,16.6701 79.5336,16.6701 79.5336,16.6701 79.5336))",POINT(0.993462231973014 75.3995530288788),"POLYGON((0.085455 348.162271,0.085455 348.162271,0.085455 348.162271,0.085455 348.162271,0.085455 348.162271))",POINT(130.98905 14),"POLYGON((-146.01095 1,-146.01095 1,-146.01095 1,-146.01095 1,-146.01095 1))",UTC-HGS-TOPO,POINT(-82 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 08:02:00,True,,0,-81.0,15.0,-83.0,13.0,238.1394,-914.202,14,-82,944.7093048321055,0
1098,2015-05-05 08:20:00,2015-05-05 08:37:00,C3.7,POINT(-919.278 206.9916),"POLYGON((16.67004 79.5054,16.67004 79.5054,16.67004 79.5054,16.67004 79.5054,16.67004 79.5054))",POINT(0.990925935531011 77.3104780243417),"POLYGON((0.085427 348.158233,0.085427 348.158233,0.085427 348.158233,0.085427 348.158233,0.085427 348.158233))",POINT(131.77791 12),"POLYGON((-146.22209 1,-146.22209 1,-146.22209 1,-146.22209 1,-146.22209 1))",UTC-HGS-TOPO,POINT(-81 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 08:23:00,True,,0,-80.0,13.0,-82.0,11.0,206.9916,-919.278,12,-81,942.2937778392468,0
1100,2015-05-05 09:11:00,2015-05-05 09:30:00,C3.7,POINT(-919.27254 206.98134),"POLYGON((16.669906 79.44339,16.669906 79.44339,16.669906 79.44339,16.669906 79.44339,16.669906 79.44339))",POINT(0.990926592244579 77.3110137176635),"POLYGON((0.085364 348.149343,0.085364 348.149343,0.085364 348.149343,0.085364 348.149343,0.085364 348.149343))",POINT(131.30974 12),"POLYGON((-146.69026 1,-146.69026 1,-146.69026 1,-146.69026 1,-146.69026 1))",UTC-HGS-TOPO,POINT(-81 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 09:20:00,True,,0,-80.0,13.0,-82.0,11.0,206.98134,-919.27254,12,-81,942.2861974507782,0
1103,2015-05-05 09:42:00,2015-05-05 09:51:00,M1.9,POINT(-911.874 239.1858),"POLYGON((16.6698 79.4058,16.6698 79.4058,16.6698 79.4058,16.6698 79.4058,16.6698 79.4058))",POINT(0.991389727394853 75.3023436030807),"POLYGON((0.085325 348.143965,0.085325 348.143965,0.085325 348.143965,0.085325 348.143965,0.085325 348.143965))",POINT(131.02516 14),"POLYGON((-146.97484 1,-146.97484 1,-146.97484 1,-146.97484 1,-146.97484 1))",UTC-HGS-TOPO,POINT(-81 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 09:47:00,True,,0,-80.0,15.0,-82.0,13.0,239.1858,-911.874,14,-81,942.7216125652577,0
1105,2015-05-05 11:20:00,2015-05-05 11:43:00,C6.6,POINT(-297.318258 -221.954988),"POLYGON((16.669538 79.285974,16.669538 79.285974,16.669538 79.285974,16.669538 79.285974,16.669538 79.285974))",POINT(0.390189432280409 126.74219423087),"POLYGON((0.085203 348.126736,0.085203 348.126736,0.085203 348.126736,0.085203 348.126736,0.085203 348.126736))",POINT(-167.87446 -17),"POLYGON((-147.87446 1,-147.87446 1,-147.87446 1,-147.87446 1,-147.87446 1))",UTC-HGS-TOPO,POINT(-19 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 11:29:00,True,,2335,-18.0,-16.0,-20.0,-18.0,-221.954988,-297.318258,-17,-19,371.0285207881393,0
1107,2015-05-05 11:55:00,2015-05-05 12:00:00,C3.6,POINT(-286.3506 -172.767),"POLYGON((16.66944 79.2432,16.66944 79.2432,16.66944 79.2432,16.66944 79.2432,16.66944 79.2432))",POINT(0.351705603745496 121.104294498175),"POLYGON((0.08516 348.120578,0.08516 348.120578,0.08516 348.120578,0.08516 348.120578,0.08516 348.120578))",POINT(-167.19576 -14),"POLYGON((-148.19576 1,-148.19576 1,-148.19576 1,-148.19576 1,-148.19576 1))",UTC-HGS-TOPO,POINT(-18 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 11:58:00,True,,2335,-17.0,-13.0,-19.0,-15.0,-172.767,-286.3506,-14,-18,334.43250800327405,0
1110,2015-05-05 13:45:00,2015-05-05 13:56:00,M1.2,POINT(-914.148 238.0758),"POLYGON((16.66914 79.1088,16.66914 79.1088,16.66914 79.1088,16.66914 79.1088,16.66914 79.1088))",POINT(0.993449384729576 75.4024603950498),"POLYGON((0.085023 348.101178,0.085023 348.101178,0.085023 348.101178,0.085023 348.101178,0.085023 348.101178))",POINT(127.79444 14),"POLYGON((-149.20556 1,-149.20556 1,-149.20556 1,-149.20556 1,-149.20556 1))",UTC-HGS-TOPO,POINT(-82 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 13:53:00,True,,0,-81.0,15.0,-83.0,13.0,238.0758,-914.148,14,-82,944.6410177679347,0
1111,2015-05-05 14:19:00,2015-05-05 14:32:00,M1.3,POINT(-268.3956 -205.2756),"POLYGON((16.66902 79.0674,16.66902 79.0674,16.66902 79.0674,16.66902 79.0674,16.66902 79.0674))",POINT(0.355357580469018 127.409654226083),"POLYGON((0.084981 348.095209,0.084981 348.095209,0.084981 348.095209,0.084981 348.095209,0.084981 348.095209))",POINT(-167.51768 -16),"POLYGON((-149.51768 1,-149.51768 1,-149.51768 1,-149.51768 1,-149.51768 1))",UTC-HGS-TOPO,POINT(-17 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 14:25:00,True,,2335,-16.0,-15.0,-18.0,-17.0,-205.2756,-268.3956,-16,-17,337.89683344879097,0
1114,2015-05-05 16:31:00,2015-05-05 16:44:00,C1.5,POINT(-253.0332 -205.1286),"POLYGON((16.66866 78.906,16.66866 78.906,16.66866 78.906,16.66866 78.906,16.66866 78.906))",POINT(0.342575397403552 129.030942112409),"POLYGON((0.084817 348.071805,0.084817 348.071805,0.084817 348.071805,0.084817 348.071805,0.084817 348.071805))",POINT(-167.72944 -16),"POLYGON((-150.72944 1,-150.72944 1,-150.72944 1,-150.72944 1,-150.72944 1))",UTC-HGS-TOPO,POINT(-16 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 16:35:00,True,,2335,-15.0,-15.0,-17.0,-17.0,-205.1286,-253.0332,-16,-16,325.7353877616002,0
1116,2015-05-05 17:12:00,2015-05-05 17:30:00,M2.6,POINT(-237.5976 -204.8988),"POLYGON((16.66854 78.8556,16.66854 78.8556,16.66854 78.8556,16.66854 78.8556,16.66854 78.8556))",POINT(0.329967786185327 130.773741471028),"POLYGON((0.084765 348.064483,0.084765 348.064483,0.084765 348.064483,0.084765 348.064483,0.084765 348.064483))",POINT(-167.10582 -16),"POLYGON((-151.10582 1,-151.10582 1,-151.10582 1,-151.10582 1,-151.10582 1))",UTC-HGS-TOPO,POINT(-15 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 17:24:00,True,,2335,-14.0,-15.0,-16.0,-17.0,-204.8988,-237.5976,-16,-15,313.7453390366142,0
1118,2015-05-05 18:38:00,2015-05-05 18:43:00,C1.3,POINT(-238.7502 -188.6904),"POLYGON((16.6683 78.7506,16.6683 78.7506,16.6683 78.7506,16.6683 78.7506,16.6683 78.7506))",POINT(0.320051259831673 128.320221150409),"POLYGON((0.084659 348.049194,0.084659 348.049194,0.084659 348.049194,0.084659 348.049194,0.084659 348.049194))",POINT(-167.8953 -15),"POLYGON((-151.8953 1,-151.8953 1,-151.8953 1,-151.8953 1,-151.8953 1))",UTC-HGS-TOPO,POINT(-15 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 18:41:00,True,,2335,-14.0,-14.0,-16.0,-16.0,-188.6904,-238.7502,-15,-15,304.3118877930995,0
1121,2015-05-05 20:53:00,2015-05-05 21:02:00,C1.9,POINT(-896.058 244.2618),"POLYGON((16.66788 78.585,16.66788 78.585,16.66788 78.585,16.66788 78.585,16.66788 78.585))",POINT(0.976812568164474 74.7518837742893),"POLYGON((0.08449 348.02503,0.08449 348.02503,0.08449 348.02503,0.08449 348.02503,0.08449 348.02503))",POINT(129.86539 14),"POLYGON((-153.13461 1,-153.13461 1,-153.13461 1,-153.13461 1,-153.13461 1))",UTC-HGS-TOPO,POINT(-76 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 20:56:00,True,,0,-75.0,15.0,-77.0,13.0,244.2618,-896.058,14,-76,928.7538782170656,0
1123,2015-05-05 21:12:00,2015-05-05 21:21:00,C1.7,POINT(-910.278 194.8428),"POLYGON((16.66788 78.5616,16.66788 78.5616,16.66788 78.5616,16.66788 78.5616,16.66788 78.5616))",POINT(0.979070057155061 77.91828882216),"POLYGON((0.084466 348.021566,0.084466 348.021566,0.084466 348.021566,0.084466 348.021566,0.084466 348.021566))",POINT(128.69096 11),"POLYGON((-153.30904 1,-153.30904 1,-153.30904 1,-153.30904 1,-153.30904 1))",UTC-HGS-TOPO,POINT(-77 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 21:16:00,True,,0,-76.0,12.0,-78.0,10.0,194.8428,-910.278,11,-77,930.8972843422845,0
1125,2015-05-05 21:33:00,2015-05-05 21:53:00,C2.5,POINT(-915.6003 222.969738),"POLYGON((16.667795 78.536184,16.667795 78.536184,16.667795 78.536184,16.667795 78.536184,16.667795 78.536184))",POINT(0.991127838173862 76.3135600025141),"POLYGON((0.08444 348.017861,0.08444 348.017861,0.08444 348.017861,0.08444 348.017861,0.08444 348.017861))",POINT(124.49818 13),"POLYGON((-153.50182 1,-153.50182 1,-153.50182 1,-153.50182 1,-153.50182 1))",UTC-HGS-TOPO,POINT(-81 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 21:43:00,True,,2339,-80.0,14.0,-82.0,12.0,222.969738,-915.6003,13,-81,942.3584315025139,0
1126,2015-05-05 22:05:00,2015-05-05 22:15:00,X2.7,POINT(-902.214 257.1174),"POLYGON((16.6677 78.4968,16.6677 78.4968,16.6677 78.4968,16.6677 78.4968,16.6677 78.4968))",POINT(0.986692431644833 74.0932462813274),"POLYGON((0.0844 348.012089,0.0844 348.012089,0.0844 348.012089,0.0844 348.012089,0.0844 348.012089))",POINT(126.20442 15),"POLYGON((-153.79558 1,-153.79558 1,-153.79558 1,-153.79558 1,-153.79558 1))",UTC-HGS-TOPO,POINT(-79 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-05 22:11:00,True,,2339,-78.0,16.0,-80.0,14.0,257.1174,-902.214,15,-79,938.1361623872943,0
1129,2015-05-06 01:50:00,2015-05-06 01:58:00,C3.9,POINT(-204.2958 -237.3966),"POLYGON((16.66704 78.2208,16.66704 78.2208,16.66704 78.2208,16.66704 78.2208,16.66704 78.2208))",POINT(0.329422745005425 139.285782722973),"POLYGON((0.084119 347.971482,0.084119 347.971482,0.084119 347.971482,0.084119 347.971482,0.084119 347.971482))",POINT(-169.86112 -18),"POLYGON((-155.86112 1,-155.86112 1,-155.86112 1,-155.86112 1,-155.86112 1))",UTC-HGS-TOPO,POINT(-13 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-06 01:53:00,True,,2335,-12.0,-17.0,-14.0,-19.0,-237.3966,-204.2958,-18,-13,313.19948848808804,0
1130,2015-05-06 05:06:00,2015-05-06 05:13:00,C2.3,POINT(-874.512 264.1326),"POLYGON((16.6665 77.9802,16.6665 77.9802,16.6665 77.9802,16.6665 77.9802,16.6665 77.9802))",POINT(0.960881579566779 73.1938840665975),"POLYGON((0.083875 347.935835,0.083875 347.935835,0.083875 347.935835,0.083875 347.935835,0.083875 347.935835))",POINT(129.33955 15),"POLYGON((-157.66045 1,-157.66045 1,-157.66045 1,-157.66045 1,-157.66045 1))",UTC-HGS-TOPO,POINT(-72 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-05-06 05:10:00,True,,2339,-71.0,16.0,-73.0,14.0,264.1326,-874.512,15,-72,913.5301136398077,0
