Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
790,2014-06-10 23:46:00,2014-06-11 00:14:00,C2.1,POINT(-869.334 -278.7024),"POLYGON((16.55826 8.11608,16.55826 8.11608,16.55826 8.11608,16.55826 8.11608,16.55826 8.11608))",POINT(0.966501082969198 107.775487002275),"POLYGON((0.019523 296.11192,0.019523 296.11192,0.019523 296.11192,0.019523 296.11192,0.019523 296.11192))",POINT(151.57164 -17),"POLYGON((-133.42836 1,-133.42836 1,-133.42836 1,-133.42836 1,-133.42836 1))",UTC-HGS-TOPO,POINT(-74 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 00:07:00,True,,2087,-73.0,-16.0,-75.0,-18.0,-278.7024,-869.334,-17.0,-74.0,912.9165522224688,0.0
791,2014-06-11 02:56:00,2014-06-11 03:10:00,C2.3,POINT(433.7868 205.8234),"POLYGON((16.55802 7.85316,16.55802 7.85316,16.55802 7.85316,16.55802 7.85316,16.55802 7.85316))",POINT(0.508329371072145 295.383429920774),"POLYGON((0.019402 295.374113,0.019402 295.374113,0.019402 295.374113,0.019402 295.374113,0.019402 295.374113))",POINT(-108.17477 13),"POLYGON((-135.17477 1,-135.17477 1,-135.17477 1,-135.17477 1,-135.17477 1))",UTC-HGS-TOPO,POINT(28 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 03:02:00,True,,2082,29.0,14.0,27.0,12.0,205.8234,433.7868,13.0,28.0,480.1398336337029,0.0
792,2014-06-11 04:39:00,2014-06-11 04:56:00,C5.0,POINT(-844.59 -279.6006),"POLYGON((16.55784 7.71066,16.55784 7.71066,16.55784 7.71066,16.55784 7.71066,16.55784 7.71066))",POINT(0.941908435864508 108.317069236403),"POLYGON((0.019338 294.970468,0.019338 294.970468,0.019338 294.970468,0.019338 294.970468,0.019338 294.970468))",POINT(153.87848 -17),"POLYGON((-136.12152 1,-136.12152 1,-136.12152 1,-136.12152 1,-136.12152 1))",UTC-HGS-TOPO,POINT(-69 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 04:47:00,True,,2087,-68.0,-16.0,-70.0,-18.0,-279.6006,-844.59,-17.0,-69.0,889.6677827258666,0.0
793,2014-06-11 05:30:00,2014-06-11 05:36:00,M1.8,POINT(531.873 -204.2358),"POLYGON((16.55778 7.6401,16.55778 7.6401,16.55778 7.6401,16.55778 7.6401,16.55778 7.6401))",POINT(0.603194683508113 248.993532770213),"POLYGON((0.019306 294.769571,0.019306 294.769571,0.019306 294.769571,0.019306 294.769571,0.019306 294.769571))",POINT(-102.59029 -12),"POLYGON((-136.59029 1,-136.59029 1,-136.59029 1,-136.59029 1,-136.59029 1))",UTC-HGS-TOPO,POINT(35 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 05:34:00,True,,2080,36.0,-11.0,34.0,-13.0,-204.2358,531.873,-12.0,35.0,569.7377906815028,0.0
794,2014-06-11 06:26:00,2014-06-11 06:37:00,C3.4,POINT(-839.94 -295.3746),"POLYGON((16.55772 7.56258,16.55772 7.56258,16.55772 7.56258,16.55772 7.56258,16.55772 7.56258))",POINT(0.942651477382322 109.374812616019),"POLYGON((0.019272 294.548096,0.019272 294.548096,0.019272 294.548096,0.019272 294.548096,0.019272 294.548096))",POINT(152.89497 -18),"POLYGON((-137.10503 1,-137.10503 1,-137.10503 1,-137.10503 1,-137.10503 1))",UTC-HGS-TOPO,POINT(-69 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 06:32:00,True,,2087,-68.0,-17.0,-70.0,-19.0,-295.3746,-839.94,-18.0,-69.0,890.3624868137472,0.0
795,2014-06-11 07:09:00,2014-06-11 07:15:00,C2.8,POINT(545.0196 -204.2448),"POLYGON((16.55766 7.50312,16.55766 7.50312,16.55766 7.50312,16.55766 7.50312,16.55766 7.50312))",POINT(0.61621636820497 249.456633174576),"POLYGON((0.019246 294.377704,0.019246 294.377704,0.019246 294.377704,0.019246 294.377704,0.019246 294.377704))",POINT(-102.50027 -12),"POLYGON((-137.50027 1,-137.50027 1,-137.50027 1,-137.50027 1,-137.50027 1))",UTC-HGS-TOPO,POINT(36 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 07:12:00,True,,2080,37.0,-11.0,35.0,-13.0,-204.2448,545.0196,-12.0,36.0,582.03290517908,0.0
796,2014-06-11 08:00:00,2014-06-11 08:15:00,M3.0,POINT(-834.234 -295.578),"POLYGON((16.5576 7.43256,16.5576 7.43256,16.5576 7.43256,16.5576 7.43256,16.5576 7.43256))",POINT(0.937033109993872 109.509778919321),"POLYGON((0.019215 294.174889,0.019215 294.174889,0.019215 294.174889,0.019215 294.174889,0.019215 294.174889))",POINT(153.03095 -18),"POLYGON((-137.96905 1,-137.96905 1,-137.96905 1,-137.96905 1,-137.96905 1))",UTC-HGS-TOPO,POINT(-68 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 08:09:00,True,,2087,-67.0,-17.0,-69.0,-19.0,-295.578,-834.234,-18.0,-68.0,885.0495584090193,0.0
797,2014-06-11 08:59:00,2014-06-11 09:10:00,X1.0,POINT(-822.078 -295.9272),"POLYGON((16.55754 7.35096,16.55754 7.35096,16.55754 7.35096,16.55754 7.35096,16.55754 7.35096))",POINT(0.92504126790716 109.797588048813),"POLYGON((0.01918 293.939522,0.01918 293.939522,0.01918 293.939522,0.01918 293.939522,0.01918 293.939522))",POINT(154.48864 -18),"POLYGON((-138.51136 1,-138.51136 1,-138.51136 1,-138.51136 1,-138.51136 1))",UTC-HGS-TOPO,POINT(-66 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 09:06:00,True,,2087,-65.0,-17.0,-67.0,-19.0,-295.9272,-822.078,-18.0,-66.0,873.7191458265293,0.0
798,2014-06-11 11:37:00,2014-06-11 11:47:00,C2.3,POINT(-795.432 -233.5572),"POLYGON((16.55736 7.13244,16.55736 7.13244,16.55736 7.13244,16.55736 7.13244,16.55736 7.13244))",POINT(0.877718442717383 106.363456750799),"POLYGON((0.019087 293.305004,0.019087 293.305004,0.019087 293.305004,0.019087 293.305004,0.019087 293.305004))",POINT(159.03635 -14),"POLYGON((-139.96365 1,-139.96365 1,-139.96365 1,-139.96365 1,-139.96365 1))",UTC-HGS-TOPO,POINT(-60 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 11:42:00,True,,2087,-59.0,-13.0,-61.0,-15.0,-233.5572,-795.432,-14.0,-60.0,829.0120821169254,0.0
799,2014-06-11 12:45:00,2014-06-11 12:50:00,C1.8,POINT(572.8368 -188.2098),"POLYGON((16.55724 7.03842,16.55724 7.03842,16.55724 7.03842,16.55724 7.03842,16.55724 7.03842))",POINT(0.638392164669588 251.811677019973),"POLYGON((0.019048 293.030161,0.019048 293.030161,0.019048 293.030161,0.019048 293.030161,0.019048 293.030161))",POINT(-103.58869 -11),"POLYGON((-140.58869 1,-140.58869 1,-140.58869 1,-140.58869 1,-140.58869 1))",UTC-HGS-TOPO,POINT(38 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 12:48:00,True,,2080,39.0,-10.0,37.0,-12.0,-188.2098,572.8368,-11.0,38.0,602.9634551531958,0.0
800,2014-06-11 15:15:00,2014-06-11 15:23:00,C1.7,POINT(-808.89 -296.451),"POLYGON((16.55706 6.831,16.55706 6.831,16.55706 6.831,16.55706 6.831,16.55706 6.831))",POINT(0.912132281284029 110.127436709831),"POLYGON((0.018963 292.419734,0.018963 292.419734,0.018963 292.419734,0.018963 292.419734,0.018963 292.419734))",POINT(153.03255 -18),"POLYGON((-141.96745 1,-141.96745 1,-141.96745 1,-141.96745 1,-141.96745 1))",UTC-HGS-TOPO,POINT(-64 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 15:19:00,True,,2087,-63.0,-17.0,-65.0,-19.0,-296.451,-808.89,-18.0,-64.0,861.50230847108,0.0
801,2014-06-11 16:23:00,2014-06-11 16:31:00,C2.6,POINT(-326.7108 252.5886),"POLYGON((16.557 6.73698,16.557 6.73698,16.557 6.73698,16.557 6.73698,16.557 6.73698))",POINT(0.437238001657816 52.2914595963659),"POLYGON((0.018926 292.14122,0.018926 292.14122,0.018926 292.14122,0.018926 292.14122,0.018926 292.14122))",POINT(-164.59248 16),"POLYGON((-142.59248 1,-142.59248 1,-142.59248 1,-142.59248 1,-142.59248 1))",UTC-HGS-TOPO,POINT(-21 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 16:28:00,True,,2089,-20.0,17.0,-22.0,15.0,252.5886,-326.7108,16.0,-21.0,412.96603696502706,0.0
802,2014-06-11 18:39:00,2014-06-11 18:50:00,C3.6,POINT(-803.268 -265.3632),"POLYGON((16.55682 6.549,16.55682 6.549,16.55682 6.549,16.55682 6.549,16.55682 6.549))",POINT(0.895695553665531 108.281204774134),"POLYGON((0.018852 291.581124,0.018852 291.581124,0.018852 291.581124,0.018852 291.581124,0.018852 291.581124))",POINT(153.15744 -16),"POLYGON((-143.84256 1,-143.84256 1,-143.84256 1,-143.84256 1,-143.84256 1))",UTC-HGS-TOPO,POINT(-62 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 18:45:00,True,,2087,-61.0,-15.0,-63.0,-17.0,-265.3632,-803.268,-16.0,-62.0,845.9651929826899,0.0
803,2014-06-11 20:53:00,2014-06-11 21:10:00,M3.9,POINT(-771.66576 -297.47688),"POLYGON((16.556665 6.363859,16.556665 6.363859,16.556665 6.363859,16.556665 6.363859,16.556665 6.363859))",POINT(0.875644305851078 111.08163364023),"POLYGON((0.01878 291.025184,0.01878 291.025184,0.01878 291.025184,0.01878 291.025184,0.01878 291.025184))",POINT(154.92574 -18),"POLYGON((-145.07426 1,-145.07426 1,-145.07426 1,-145.07426 1,-145.07426 1))",UTC-HGS-TOPO,POINT(-59 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-11 21:03:00,True,,2087,-58.0,-17.0,-60.0,-19.0,-297.47688,-771.66576,-18.0,-59.0,827.01906827528,0.0
804,2014-06-12 00:37:00,2014-06-12 00:49:00,C3.6,POINT(602.976 -300.195),"POLYGON((16.5564 6.0543,16.5564 6.0543,16.5564 6.0543,16.5564 6.0543,16.5564 6.0543))",POINT(0.713185222646668 243.533323510269),"POLYGON((0.018665 290.08632,0.018665 290.08632,0.018665 290.08632,0.018665 290.08632,0.018665 290.08632))",POINT(-106.13322 -18),"POLYGON((-147.13322 1,-147.13322 1,-147.13322 1,-147.13322 1,-147.13322 1))",UTC-HGS-TOPO,POINT(42 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 00:42:00,True,,2085,43.0,-17.0,41.0,-19.0,-300.195,602.976,-18.0,42.0,673.5704080502646,0.0
805,2014-06-12 01:18:00,2014-06-12 01:34:00,C4.4,POINT(-771.702 -266.2854),"POLYGON((16.55634 5.997648,16.55634 5.997648,16.55634 5.997648,16.55634 5.997648,16.55634 5.997648))",POINT(0.86436768854199 109.037632969941),"POLYGON((0.018645 289.913268,0.018645 289.913268,0.018645 289.913268,0.018645 289.913268,0.018645 289.913268))",POINT(153.48992 -16),"POLYGON((-147.51008 1,-147.51008 1,-147.51008 1,-147.51008 1,-147.51008 1))",UTC-HGS-TOPO,POINT(-58 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 01:28:00,True,,2087,-57.0,-15.0,-59.0,-17.0,-266.2854,-771.702,-16.0,-58.0,816.3527981560179,0.0
806,2014-06-12 04:14:00,2014-06-12 04:26:00,M2.0,POINT(-737.604 -298.4388),"POLYGON((16.5561 5.75454,16.5561 5.75454,16.5561 5.75454,16.5561 5.75454,16.5561 5.75454))",POINT(0.842502265020037 112.028537670915),"POLYGON((0.018559 289.166339,0.018559 289.166339,0.018559 289.166339,0.018559 289.166339,0.018559 289.166339))",POINT(154.87217 -18),"POLYGON((-149.12783 1,-149.12783 1,-149.12783 1,-149.12783 1,-149.12783 1))",UTC-HGS-TOPO,POINT(-55 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 04:21:00,True,,2087,-54.0,-17.0,-56.0,-19.0,-298.4388,-737.604,-18.0,-55.0,795.691760772625,0.0
807,2014-06-12 04:51:00,2014-06-12 05:20:00,C4.5,POINT(-748.74588 -389.857566),"POLYGON((16.556084 5.703491,16.556084 5.703491,16.556084 5.703491,16.556084 5.703491,16.556084 5.703491))",POINT(0.893826304594407 117.505125270449),"POLYGON((0.018541 289.008582,0.018541 289.008582,0.018541 289.008582,0.018541 289.008582,0.018541 289.008582))",POINT(149.53207 -24),"POLYGON((-149.46793 1,-149.46793 1,-149.46793 1,-149.46793 1,-149.46793 1))",UTC-HGS-TOPO,POINT(-60 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 05:07:00,True,,2087,-59.0,-23.0,-61.0,-25.0,-389.857566,-748.74588,-24.0,-60.0,844.1619006946587,0.0
808,2014-06-12 06:40:00,2014-06-12 06:49:00,C3.7,POINT(-728.52 -298.7118),"POLYGON((16.55598 5.55291,16.55598 5.55291,16.55598 5.55291,16.55598 5.55291,16.55598 5.55291))",POINT(0.833712304540825 112.294881464888),"POLYGON((0.01849 288.54156,0.01849 288.54156,0.01849 288.54156,0.01849 288.54156,0.01849 288.54156))",POINT(154.53016 -18),"POLYGON((-150.46984 1,-150.46984 1,-150.46984 1,-150.46984 1,-150.46984 1))",UTC-HGS-TOPO,POINT(-54 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 06:43:00,True,,2087,-53.0,-17.0,-55.0,-19.0,-298.7118,-728.52,-18.0,-54.0,787.3818196143721,0.0
809,2014-06-12 09:23:00,2014-06-12 09:42:00,M1.8,POINT(669.43014 -299.806482),"POLYGON((16.555756 5.327903,16.555756 5.327903,16.555756 5.327903,16.555756 5.327903,16.555756 5.327903))",POINT(0.776668029269431 245.874622182829),"POLYGON((0.018416 287.838994,0.018416 287.838994,0.018416 287.838994,0.018416 287.838994,0.018416 287.838994))",POINT(-104.9681 -18),"POLYGON((-151.9681 1,-151.9681 1,-151.9681 1,-151.9681 1,-151.9681 1))",UTC-HGS-TOPO,POINT(48 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 09:37:00,True,,2085,49.0,-17.0,47.0,-19.0,-299.806482,669.43014,-18.0,48.0,733.4989018326038,0.0
810,2014-06-12 10:14:00,2014-06-12 10:27:00,M2.7,POINT(-709.67694 -299.206134),"POLYGON((16.555694 5.257496,16.555694 5.257496,16.555694 5.257496,16.555694 5.257496,16.555694 5.257496))",POINT(0.815503011296297 112.860722469773),"POLYGON((0.018393 287.617986,0.018393 287.617986,0.018393 287.617986,0.018393 287.617986,0.018393 287.617986))",POINT(154.56311 -18),"POLYGON((-152.43689 1,-152.43689 1,-152.43689 1,-152.43689 1,-152.43689 1))",UTC-HGS-TOPO,POINT(-52 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 10:21:00,True,,2087,-51.0,-17.0,-53.0,-19.0,-299.206134,-709.67694,-18.0,-52.0,770.172493530501,0.0
811,2014-06-12 13:14:00,2014-06-12 13:28:00,C3.8,POINT(814.182 -218.1438),"POLYGON((16.5555 5.008986,16.5555 5.008986,16.5555 5.008986,16.5555 5.008986,16.5555 5.008986))",POINT(0.892521824949113 255.001024888829),"POLYGON((0.018315 286.833569,0.018315 286.833569,0.018315 286.833569,0.018315 286.833569,0.018315 286.833569))",POINT(-93.09142 -13),"POLYGON((-154.09142 1,-154.09142 1,-154.09142 1,-154.09142 1,-154.09142 1))",UTC-HGS-TOPO,POINT(62 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 13:20:00,True,,2080,63.0,-12.0,61.0,-14.0,-218.1438,814.182,-13.0,62.0,842.8991912455723,0.0
812,2014-06-12 15:57:00,2014-06-12 16:09:00,C7.8,POINT(699.918 -299.6436),"POLYGON((16.55526 4.784046,16.55526 4.784046,16.55526 4.784046,16.55526 4.784046,16.55526 4.784046))",POINT(0.806193467574418 246.823630737467),"POLYGON((0.018247 286.117939,0.018247 286.117939,0.018247 286.117939,0.018247 286.117939,0.018247 286.117939))",POINT(-105.58969 -18),"POLYGON((-155.58969 1,-155.58969 1,-155.58969 1,-155.58969 1,-155.58969 1))",UTC-HGS-TOPO,POINT(51 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 16:03:00,True,,2085,52.0,-17.0,50.0,-19.0,-299.6436,699.918,-18.0,51.0,761.3616051160972,0.0
813,2014-06-12 16:21:00,2014-06-12 16:28:00,C3.5,POINT(699.912 -299.6628),"POLYGON((16.55526 4.750932,16.55526 4.750932,16.55526 4.750932,16.55526 4.750932,16.55526 4.750932))",POINT(0.806197011575229 246.822124759303),"POLYGON((0.018238 286.012112,0.018238 286.012112,0.018238 286.012112,0.018238 286.012112,0.018238 286.012112))",POINT(-105.81029 -18),"POLYGON((-155.81029 1,-155.81029 1,-155.81029 1,-155.81029 1,-155.81029 1))",UTC-HGS-TOPO,POINT(51 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 16:25:00,True,,2085,52.0,-17.0,50.0,-19.0,-299.6628,699.912,-18.0,51.0,761.3636459983101,0.0
814,2014-06-12 17:28:00,2014-06-12 17:40:00,C6.1,POINT(738.852 -375.5826),"POLYGON((16.5552 4.65849,16.5552 4.65849,16.5552 4.65849,16.5552 4.65849,16.5552 4.65849))",POINT(0.877643830790644 243.054282383193),"POLYGON((0.018211 285.716142,0.018211 285.716142,0.018211 285.716142,0.018211 285.716142,0.018211 285.716142))",POINT(-99.42614 -23),"POLYGON((-156.42614 1,-156.42614 1,-156.42614 1,-156.42614 1,-156.42614 1))",UTC-HGS-TOPO,POINT(58 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 17:35:00,True,,2085,59.0,-22.0,57.0,-24.0,-375.5826,738.852,-23.0,58.0,828.8332566486217,0.0
815,2014-06-12 18:03:00,2014-06-12 18:23:00,M1.3,POINT(-658.818 -300.411),"POLYGON((16.55514 4.610202,16.55514 4.610202,16.55514 4.610202,16.55514 4.610202,16.55514 4.610202))",POINT(0.766720638672996 114.512265258468),"POLYGON((0.018197 285.561221,0.018197 285.561221,0.018197 285.561221,0.018197 285.561221,0.018197 285.561221))",POINT(155.25214 -18),"POLYGON((-156.74786 1,-156.74786 1,-156.74786 1,-156.74786 1,-156.74786 1))",UTC-HGS-TOPO,POINT(-47 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 18:13:00,True,,2087,-46.0,-17.0,-48.0,-19.0,-300.411,-658.818,-18.0,-47.0,724.0772928665833,0.0
816,2014-06-12 19:56:00,2014-06-12 20:05:00,M1.1,POINT(-78.6222 281.616),"POLYGON((16.55502 4.454328,16.55502 4.454328,16.55502 4.454328,16.55502 4.454328,16.55502 4.454328))",POINT(0.309607101001249 15.5987920548428),"POLYGON((0.018154 285.059475,0.018154 285.059475,0.018154 285.059475,0.018154 285.059475,0.018154 285.059475))",POINT(-163.78654 18),"POLYGON((-157.78654 1,-157.78654 1,-157.78654 1,-157.78654 1,-157.78654 1))",UTC-HGS-TOPO,POINT(-5 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 20:03:00,True,,2089,-4.0,19.0,-6.0,17.0,281.616,-78.6222,18.0,-5.0,292.385057396646,0.0
817,2014-06-12 21:01:00,2014-06-12 21:19:00,M1.0,POINT(-648.024 -300.7284),"POLYGON((16.5549 4.36467,16.5549 4.36467,16.5549 4.36467,16.5549 4.36467,16.5549 4.36467))",POINT(0.756486985065947 114.89459311797),"POLYGON((0.018129 284.769834,0.018129 284.769834,0.018129 284.769834,0.018129 284.769834,0.018129 284.769834))",POINT(154.61599 -18),"POLYGON((-158.38401 1,-158.38401 1,-158.38401 1,-158.38401 1,-158.38401 1))",UTC-HGS-TOPO,POINT(-46 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 21:13:00,True,,2087,-45.0,-17.0,-47.0,-19.0,-300.7284,-648.024,-18.0,-46.0,714.4037199949059,0.0
818,2014-06-12 21:34:00,2014-06-12 22:52:00,M3.1,POINT(799.026 -282.1308),"POLYGON((16.5549 4.31916,16.5549 4.31916,16.5549 4.31916,16.5549 4.31916,16.5549 4.31916))",POINT(0.897290768928821 250.552210328003),"POLYGON((0.018117 284.622463,0.018117 284.622463,0.018117 284.622463,0.018117 284.622463,0.018117 284.622463))",POINT(-97.68734 -17),"POLYGON((-158.68734 1,-158.68734 1,-158.68734 1,-158.68734 1,-158.68734 1))",UTC-HGS-TOPO,POINT(62 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-12 22:16:00,True,,2085,63.0,-16.0,61.0,-18.0,-282.1308,799.026,-17.0,62.0,847.3726081156035,0.0
819,2014-06-13 00:30:00,2014-06-13 00:41:00,C8.5,POINT(-779.988 -344.5296),"POLYGON((16.55466 4.07646,16.55466 4.07646,16.55466 4.07646,16.55466 4.07646,16.55466 4.07646))",POINT(0.902933764753505 113.831594638576),"POLYGON((0.018054 283.833437,0.018054 283.833437,0.018054 283.833437,0.018054 283.833437,0.018054 283.833437))",POINT(136.69489 -21),"POLYGON((-160.30511 1,-160.30511 1,-160.30511 1,-160.30511 1,-160.30511 1))",UTC-HGS-TOPO,POINT(-62 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 00:34:00,True,,2092,-61.0,-20.0,-63.0,-22.0,-344.5296,-779.988,-21.0,-62.0,852.6909905822625,0.0
820,2014-06-13 03:31:00,2014-06-13 03:43:00,C9.9,POINT(767.058 -314.289),"POLYGON((16.55448 3.826926,16.55448 3.826926,16.55448 3.826926,16.55448 3.826926,16.55448 3.826926))",POINT(0.87780353856674 247.719466959928),"POLYGON((0.017992 283.016504,0.017992 283.016504,0.017992 283.016504,0.017992 283.016504,0.017992 283.016504))",POINT(-103.96885 -19),"POLYGON((-161.96885 1,-161.96885 1,-161.96885 1,-161.96885 1,-161.96885 1))",UTC-HGS-TOPO,POINT(59 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 03:39:00,True,,2085,60.0,-18.0,58.0,-20.0,-314.289,767.058,-19.0,59.0,828.948460934092,0.0
821,2014-06-13 06:43:00,2014-06-13 06:51:00,C2.0,POINT(15.8304 264.8658),"POLYGON((16.55424 3.562308,16.55424 3.562308,16.55424 3.562308,16.55424 3.562308,16.55424 3.562308))",POINT(0.280980307183193 356.579636128516),"POLYGON((0.017931 282.144289,0.017931 282.144289,0.017931 282.144289,0.017931 282.144289,0.017931 282.144289))",POINT(-163.73369 17),"POLYGON((-163.73369 1,-163.73369 1,-163.73369 1,-163.73369 1,-163.73369 1))",UTC-HGS-TOPO,POINT(1 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 06:47:00,True,,2089,2.0,18.0,0.0,16.0,264.8658,15.8304,17.0,1.0,265.3384509900516,0.0
822,2014-06-13 07:49:00,2014-06-13 07:59:00,M2.6,POINT(-567.108 -302.4336),"POLYGON((16.55418 3.47136,16.55418 3.47136,16.55418 3.47136,16.55418 3.47136,16.55418 3.47136))",POINT(0.680602464175928 118.070599116616),"POLYGON((0.017911 281.843145,0.017911 281.843145,0.017911 281.843145,0.017911 281.843145,0.017911 281.843145))",POINT(155.65964 -18),"POLYGON((-164.34036 1,-164.34036 1,-164.34036 1,-164.34036 1,-164.34036 1))",UTC-HGS-TOPO,POINT(-39 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 07:56:00,True,,2087,-38.0,-17.0,-40.0,-19.0,-302.4336,-567.108,-18.0,-39.0,642.7111062312212,0.0
823,2014-06-13 09:14:00,2014-06-13 09:20:00,C3.8,POINT(-579.2124 -302.3634),"POLYGON((16.55406 3.354246,16.55406 3.354246,16.55406 3.354246,16.55406 3.354246,16.55406 3.354246))",POINT(0.691908706137706 117.565688235782),"POLYGON((0.017886 281.454408,0.017886 281.454408,0.017886 281.454408,0.017886 281.454408,0.017886 281.454408))",POINT(153.87833 -18),"POLYGON((-165.12167 1,-165.12167 1,-165.12167 1,-165.12167 1,-165.12167 1))",UTC-HGS-TOPO,POINT(-40 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 09:18:00,True,,2087,-39.0,-17.0,-41.0,-19.0,-302.3634,-579.2124,-18.0,-40.0,653.3839835604482,0.0
824,2014-06-13 10:39:00,2014-06-13 10:56:00,C3.7,POINT(-554.8188 -302.7534),"POLYGON((16.55394 3.23715,16.55394 3.23715,16.55394 3.23715,16.55394 3.23715,16.55394 3.23715))",POINT(0.669317745962181 118.620404549762),"POLYGON((0.017862 281.064654,0.017862 281.064654,0.017862 281.064654,0.017862 281.064654,0.017862 281.064654))",POINT(155.09702 -18),"POLYGON((-165.90298 1,-165.90298 1,-165.90298 1,-165.90298 1,-165.90298 1))",UTC-HGS-TOPO,POINT(-38 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 10:51:00,True,,2087,-37.0,-17.0,-39.0,-19.0,-302.7534,-554.8188,-18.0,-38.0,632.0470884712626,0.0
825,2014-06-13 11:57:00,2014-06-13 12:12:00,C2.5,POINT(795.288 222.4404),"POLYGON((16.55388 3.129708,16.55388 3.129708,16.55388 3.129708,16.55388 3.129708,16.55388 3.129708))",POINT(0.874511650401714 285.626195619783),"POLYGON((0.017841 280.706082,0.017841 280.706082,0.017841 280.706082,0.017841 280.706082,0.017841 280.706082))",POINT(-107.61995 14),"POLYGON((-166.61995 1,-166.61995 1,-166.61995 1,-166.61995 1,-166.61995 1))",UTC-HGS-TOPO,POINT(60 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 12:02:00,True,,2082,61.0,15.0,59.0,13.0,222.4404,795.288,14.0,60.0,825.8103501992209,0.0
826,2014-06-13 15:21:00,2014-06-13 15:27:00,C2.4,POINT(-539.185368 -318.80313),"POLYGON((16.55363 2.848821,16.55363 2.848821,16.55363 2.848821,16.55363 2.848821,16.55363 2.848821))",POINT(0.663333279189783 120.594472353217),"POLYGON((0.017788 279.764749,0.017788 279.764749,0.017788 279.764749,0.017788 279.764749,0.017788 279.764749))",POINT(153.50489 -19),"POLYGON((-168.49511 1,-168.49511 1,-168.49511 1,-168.49511 1,-168.49511 1))",UTC-HGS-TOPO,POINT(-37 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 15:24:00,True,,2087,-36.0,-18.0,-38.0,-20.0,-318.80313,-539.185368,-19.0,-37.0,626.3835061390843,0.0
827,2014-06-13 16:15:00,2014-06-13 16:22:00,C2.1,POINT(897.18 -199.7706),"POLYGON((16.55358 2.774418,16.55358 2.774418,16.55358 2.774418,16.55358 2.774418,16.55358 2.774418))",POINT(0.973375491617725 257.447018179325),"POLYGON((0.017775 279.514473,0.017775 279.514473,0.017775 279.514473,0.017775 279.514473,0.017775 279.514473))",POINT(-93.99148 -12),"POLYGON((-168.99148 1,-168.99148 1,-168.99148 1,-168.99148 1,-168.99148 1))",UTC-HGS-TOPO,POINT(76 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-06-13 16:19:00,True,,2084,77.0,-11.0,75.0,-13.0,-199.7706,897.18,-12.0,76.0,919.1519161838048,0.0
