Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
632,2014-04-01 23:32:00,2014-04-01 23:37:00,C1.0,POINT(-726.03318 -97.054806),"POLYGON((16.820425 125.838294,16.820425 125.838294,16.820425 125.838294,16.820425 125.838294,16.820425 125.838294))",POINT(0.763422966756083 97.61405654794),"POLYGON((0.132319 352.386575,0.132319 352.386575,0.132319 352.386575,0.132319 352.386575,0.132319 352.386575))",POINT(20.981244 -10),"POLYGON((71.981244 1,71.981244 1,71.981244 1,71.981244 1,71.981244 1))",UTC-HGS-TOPO,POINT(-50 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-01 23:35:00,True,,2026,-49.0,-9.0,-51.0,-11.0,-97.054806,-726.03318,-10.0,-50.0,732.4915110966201,0.0
633,2014-04-02 01:14:00,2014-04-02 01:20:00,C1.7,POINT(-715.32 -95.6778),"POLYGON((16.8201 125.7702,16.8201 125.7702,16.8201 125.7702,16.8201 125.7702,16.8201 125.7702))",POINT(0.7521808381344 97.6183934174415),"POLYGON((0.132251 352.382647,0.132251 352.382647,0.132251 352.382647,0.132251 352.382647,0.132251 352.382647))",POINT(21.046739 -10),"POLYGON((71.046739 1,71.046739 1,71.046739 1,71.046739 1,71.046739 1))",UTC-HGS-TOPO,POINT(-49 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 01:18:00,True,,2026,-48.0,-9.0,-50.0,-11.0,-95.6778,-715.32,-10.0,-49.0,721.6903378962753,0.0
634,2014-04-02 02:18:00,2014-04-02 02:24:00,C1.1,POINT(130.707 -110.2176),"POLYGON((16.81986 125.7276,16.81986 125.7276,16.81986 125.7276,16.81986 125.7276,16.81986 125.7276))",POINT(0.178200083227852 229.861015025932),"POLYGON((0.132209 352.380203,0.132209 352.380203,0.132209 352.380203,0.132209 352.380203,0.132209 352.380203))",POINT(77.460382 -13),"POLYGON((70.460382 1,70.460382 1,70.460382 1,70.460382 1,70.460382 1))",UTC-HGS-TOPO,POINT(8 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 02:22:00,True,,2021,9.0,-12.0,7.0,-14.0,-110.2176,130.707,-13.0,8.0,170.9743817031078,0.0
635,2014-04-02 06:21:00,2014-04-02 06:29:00,C3.2,POINT(-710.436 -129.042),"POLYGON((16.81908 125.565,16.81908 125.565,16.81908 125.565,16.81908 125.565,16.81908 125.565))",POINT(0.752612071776122 100.294839253461),"POLYGON((0.132047 352.370802,0.132047 352.370802,0.132047 352.370802,0.132047 352.370802,0.132047 352.370802))",POINT(18.234043 -12),"POLYGON((68.234043 1,68.234043 1,68.234043 1,68.234043 1,68.234043 1))",UTC-HGS-TOPO,POINT(-49 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 06:25:00,True,,2026,-48.0,-11.0,-50.0,-13.0,-129.042,-710.436,-12.0,-49.0,722.060349181424,0.0
636,2014-04-02 07:28:00,2014-04-02 07:40:00,B9.3,POINT(-883.4247 204.081366),"POLYGON((16.818841 125.519706,16.818841 125.519706,16.818841 125.519706,16.818841 125.519706,16.818841 125.519706))",POINT(0.945067186101812 76.9921985384977),"POLYGON((0.132002 352.368189,0.132002 352.368189,0.132002 352.368189,0.132002 352.368189,0.132002 352.368189))",POINT(-2.379806 10),"POLYGON((67.620194 1,67.620194 1,67.620194 1,67.620194 1,67.620194 1))",UTC-HGS-TOPO,POINT(-69 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 07:32:00,True,,2027,-68.0,11.0,-70.0,9.0,204.081366,-883.4247,10.0,-69.0,906.6909090304786,0.0
637,2014-04-02 10:04:00,2014-04-02 10:10:00,C1.7,POINT(-877.41 205.7904),"POLYGON((16.8183 125.4144,16.8183 125.4144,16.8183 125.4144,16.8183 125.4144,16.8183 125.4144))",POINT(0.939393896393097 76.8002635273143),"POLYGON((0.131897 352.362099,0.131897 352.362099,0.131897 352.362099,0.131897 352.362099,0.131897 352.362099))",POINT(-2.809078 10),"POLYGON((66.190922 1,66.190922 1,66.190922 1,66.190922 1,66.190922 1))",UTC-HGS-TOPO,POINT(-68 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 10:10:00,True,,2030,-67.0,11.0,-69.0,9.0,205.7904,-877.41,10.0,-68.0,901.220282079892,0.0
638,2014-04-02 12:18:00,2014-04-02 12:28:00,C1.6,POINT(-850.77 212.6178),"POLYGON((16.81788 125.3238,16.81788 125.3238,16.81788 125.3238,16.81788 125.3238,16.81788 125.3238))",POINT(0.91410464155059 75.9684914352171),"POLYGON((0.131807 352.356831,0.131807 352.356831,0.131807 352.356831,0.131807 352.356831,0.131807 352.356831))",POINT(-0.036791999999998 10),"POLYGON((64.963208 1,64.963208 1,64.963208 1,64.963208 1,64.963208 1))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 12:23:00,True,,2030,-63.0,11.0,-65.0,9.0,212.6178,-850.77,10.0,-64.0,876.935528859927,0.0
639,2014-04-02 12:18:00,2014-04-02 12:28:00,C1.6,POINT(-850.77 212.6178),"POLYGON((16.81788 125.3238,16.81788 125.3238,16.81788 125.3238,16.81788 125.3238,16.81788 125.3238))",POINT(0.91410464155059 75.9684914352171),"POLYGON((0.131807 352.356831,0.131807 352.356831,0.131807 352.356831,0.131807 352.356831,0.131807 352.356831))",POINT(-0.036791999999998 10),"POLYGON((64.963208 1,64.963208 1,64.963208 1,64.963208 1,64.963208 1))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 12:23:00,True,,2027,-63.0,11.0,-65.0,9.0,212.6178,-850.77,10.0,-64.0,876.935528859927,0.0
640,2014-04-02 12:47:00,2014-04-02 12:53:00,C1.2,POINT(-644.448 -104.6184),"POLYGON((16.81776 125.304,16.81776 125.304,16.81776 125.304,16.81776 125.304,16.81776 125.304))",POINT(0.680561097283204 99.2208429403989),"POLYGON((0.131787 352.355691,0.131787 352.355691,0.131787 352.355691,0.131787 352.355691,0.131787 352.355691))",POINT(20.697508 -11),"POLYGON((64.697508 1,64.697508 1,64.697508 1,64.697508 1,64.697508 1))",UTC-HGS-TOPO,POINT(-43 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 12:50:00,True,,2026,-42.0,-10.0,-44.0,-12.0,-104.6184,-644.448,-11.0,-43.0,652.8845489997141,0.0
641,2014-04-02 13:18:00,2014-04-02 14:28:00,M6.5,POINT(-748.69752 215.43984),"POLYGON((16.817678 125.283288,16.817678 125.283288,16.817678 125.283288,16.817678 125.283288,16.817678 125.283288))",POINT(0.812108836987937 73.9466767596643),"POLYGON((0.131766 352.35448,0.131766 352.35448,0.131766 352.35448,0.131766 352.35448,0.131766 352.35448))",POINT(11.413484 9),"POLYGON((64.413484 1,64.413484 1,64.413484 1,64.413484 1,64.413484 1))",UTC-HGS-TOPO,POINT(-52 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 14:05:00,True,,2027,-51.0,10.0,-53.0,8.0,215.43984,-748.69752,9.0,-52.0,779.077853050243,0.0
642,2014-04-02 23:48:00,2014-04-02 23:53:00,C1.8,POINT(-791.556 240.006),"POLYGON((16.8156 124.8528,16.8156 124.8528,16.8156 124.8528,16.8156 124.8528,16.8156 124.8528))",POINT(0.862317630604611 73.1322840967599),"POLYGON((0.131338 352.329368,0.131338 352.329368,0.131338 352.329368,0.131338 352.329368,0.131338 352.329368))",POINT(0.641288000000003 11),"POLYGON((58.641288 1,58.641288 1,58.641288 1,58.641288 1,58.641288 1))",UTC-HGS-TOPO,POINT(-57 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-02 23:51:00,True,,2030,-56.0,12.0,-58.0,10.0,240.006,-791.556,11.0,-57.0,827.1419353242828,0.0
643,2014-04-03 04:04:00,2014-04-03 04:26:00,C5.5,POINT(-770.442 259.1214),"POLYGON((16.81476 124.6764,16.81476 124.6764,16.81476 124.6764,16.81476 124.6764,16.81476 124.6764))",POINT(0.847460320144433 71.4107543468159),"POLYGON((0.131162 352.319024,0.131162 352.319024,0.131162 352.319024,0.131162 352.319024,0.131162 352.319024))",POINT(0.295718000000001 12),"POLYGON((56.295718 1,56.295718 1,56.295718 1,56.295718 1,56.295718 1))",UTC-HGS-TOPO,POINT(-55 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-03 04:14:00,True,,2030,-54.0,13.0,-56.0,11.0,259.1214,-770.442,12.0,-55.0,812.8497864316382,0.0
644,2014-04-03 10:08:00,2014-04-03 10:20:00,C1.8,POINT(-614.016 198.3816),"POLYGON((16.81356 124.4238,16.81356 124.4238,16.81356 124.4238,16.81356 124.4238,16.81356 124.4238))",POINT(0.672791204062675 72.0949441403656),"POLYGON((0.13091 352.304159,0.13091 352.304159,0.13091 352.304159,0.13091 352.304159,0.13091 352.304159))",POINT(11.960567 7),"POLYGON((52.960567 1,52.960567 1,52.960567 1,52.960567 1,52.960567 1))",UTC-HGS-TOPO,POINT(-40 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-03 10:17:00,True,,2027,-39.0,8.0,-41.0,6.0,198.3816,-614.016,7.0,-40.0,645.2680896143555,0.0
645,2014-04-03 15:16:00,2014-04-03 15:28:00,C1.2,POINT(-456.645 -107.0142),"POLYGON((16.81254 124.209,16.81254 124.209,16.81254 124.209,16.81254 124.209,16.81254 124.209))",POINT(0.48905161170574 103.189186796402),"POLYGON((0.130696 352.291473,0.130696 352.291473,0.130696 352.291473,0.130696 352.291473,0.130696 352.291473))",POINT(20.138476 -12),"POLYGON((50.138476 1,50.138476 1,50.138476 1,50.138476 1,50.138476 1))",UTC-HGS-TOPO,POINT(-29 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-03 15:20:00,True,,2026,-28.0,-11.0,-30.0,-13.0,-107.0142,-456.645,-12.0,-29.0,469.01673213931286,0.0
646,2014-04-03 19:30:00,2014-04-03 19:55:00,C1.0,POINT(-412.929 -104.6352),"POLYGON((16.8117 124.0302,16.8117 124.0302,16.8117 124.0302,16.8117 124.0302,16.8117 124.0302))",POINT(0.444198507937042 104.219311274244),"POLYGON((0.130518 352.280875,0.130518 352.280875,0.130518 352.280875,0.130518 352.280875,0.130518 352.280875))",POINT(20.811141 -12),"POLYGON((47.811141 1,47.811141 1,47.811141 1,47.811141 1,47.811141 1))",UTC-HGS-TOPO,POINT(-26 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-03 19:34:00,True,,2026,-25.0,-11.0,-27.0,-13.0,-104.6352,-412.929,-12.0,-26.0,425.9799104653176,0.0
647,2014-04-04 01:08:00,2014-04-04 01:21:00,C1.1,POINT(-692.748 237.8112),"POLYGON((16.81056 123.7914,16.81056 123.7914,16.81056 123.7914,16.81056 123.7914,16.81056 123.7914))",POINT(0.763805811039604 71.0533336394802),"POLYGON((0.130279 352.266683,0.130279 352.266683,0.130279 352.266683,0.130279 352.266683,0.130279 352.266683))",POINT(-3.285903 10),"POLYGON((44.714097 1,44.714097 1,44.714097 1,44.714097 1,44.714097 1))",UTC-HGS-TOPO,POINT(-47 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 01:13:00,True,,2030,-46.0,11.0,-48.0,9.0,237.8112,-692.748,10.0,-47.0,732.4301730195444,0.0
648,2014-04-04 03:43:00,2014-04-04 03:52:00,C3.6,POINT(-338.793 -84.5904),"POLYGON((16.81008 123.681,16.81008 123.681,16.81008 123.681,16.81008 123.681,16.81008 123.681))",POINT(0.364163397754168 104.019075775158),"POLYGON((0.130169 352.260082,0.130169 352.260082,0.130169 352.260082,0.130169 352.260082,0.130169 352.260082))",POINT(21.29384 -11),"POLYGON((43.29384 1,43.29384 1,43.29384 1,43.29384 1,43.29384 1))",UTC-HGS-TOPO,POINT(-21 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 03:47:00,True,,2026,-20.0,-10.0,-22.0,-12.0,-84.5904,-338.793,-11.0,-21.0,349.1936892630793,0.0
649,2014-04-04 06:16:00,2014-04-04 06:28:00,C1.2,POINT(-644.004 259.0536),"POLYGON((16.80954 123.5718,16.80954 123.5718,16.80954 123.5718,16.80954 123.5718,16.80954 123.5718))",POINT(0.723933710511427 68.0873137127238),"POLYGON((0.13006 352.253571,0.13006 352.253571,0.13006 352.253571,0.13006 352.253571,0.13006 352.253571))",POINT(-2.1081 11),"POLYGON((41.8919 1,41.8919 1,41.8919 1,41.8919 1,41.8919 1))",UTC-HGS-TOPO,POINT(-43 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 06:22:00,True,,2030,-42.0,12.0,-44.0,10.0,259.0536,-644.004,11.0,-43.0,694.1541037038966,0.0
650,2014-04-04 10:24:00,2014-04-04 10:34:00,B8.6,POINT(-609.024 246.4482),"POLYGON((16.8087 123.3942,16.8087 123.3942,16.8087 123.3942,16.8087 123.3942,16.8087 123.3942))",POINT(0.685217275350184 67.9687457236455),"POLYGON((0.129883 352.24294,0.129883 352.24294,0.129883 352.24294,0.129883 352.24294,0.129883 352.24294))",POINT(-1.380545 10),"POLYGON((39.619455 1,39.619455 1,39.619455 1,39.619455 1,39.619455 1))",UTC-HGS-TOPO,POINT(-40 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 10:27:00,True,,2030,-39.0,11.0,-41.0,9.0,246.4482,-609.024,10.0,-40.0,656.9984382471848,0.0
651,2014-04-04 11:12:00,2014-04-04 11:19:00,C1.2,POINT(-585.093336 232.5372),"POLYGON((16.80857 123.359838,16.80857 123.359838,16.80857 123.359838,16.80857 123.359838,16.80857 123.359838))",POINT(0.656657808447759 68.3253420078492),"POLYGON((0.129848 352.240865,0.129848 352.240865,0.129848 352.240865,0.129848 352.240865,0.129848 352.240865))",POINT(0.179625000000001 9),"POLYGON((39.179625 1,39.179625 1,39.179625 1,39.179625 1,39.179625 1))",UTC-HGS-TOPO,POINT(-38 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 11:16:00,True,,2030,-37.0,10.0,-39.0,8.0,232.5372,-585.093336,9.0,-38.0,629.6092130960672,0.0
652,2014-04-04 13:34:00,2014-04-04 13:56:00,C8.3,POINT(-409.4184 324.3156),"POLYGON((16.8081 123.2574,16.8081 123.2574,16.8081 123.2574,16.8081 123.2574,16.8081 123.2574))",POINT(0.544760344971702 51.6159408795931),"POLYGON((0.129746 352.23471,0.129746 352.23471,0.129746 352.23471,0.129746 352.23471,0.129746 352.23471))",POINT(10.878453 14),"POLYGON((37.878453 1,37.878453 1,37.878453 1,37.878453 1,37.878453 1))",UTC-HGS-TOPO,POINT(-26 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 13:48:00,True,,2027,-25.0,15.0,-27.0,13.0,324.3156,-409.4184,14.0,-26.0,522.3064566534862,0.0
653,2014-04-04 14:47:00,2014-04-04 15:00:00,C6.2,POINT(559.4112 -165.4374),"POLYGON((16.80786 123.2052,16.80786 123.2052,16.80786 123.2052,16.80786 123.2052,16.80786 123.2052))",POINT(0.608448619142548 253.525214250756),"POLYGON((0.129694 352.231569,0.129694 352.231569,0.129694 352.231569,0.129694 352.231569,0.129694 352.231569))",POINT(73.209538 -15),"POLYGON((37.209538 1,37.209538 1,37.209538 1,37.209538 1,37.209538 1))",UTC-HGS-TOPO,POINT(37 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 14:54:00,True,,2021,38.0,-14.0,36.0,-16.0,-165.4374,559.4112,-15.0,37.0,583.3613151419967,0.0
654,2014-04-04 17:31:00,2014-04-04 17:44:00,C1.1,POINT(-568.3872 265.7922),"POLYGON((16.80732 123.0864,16.80732 123.0864,16.80732 123.0864,16.80732 123.0864,16.80732 123.0864))",POINT(0.654467588010238 64.9380228074359),"POLYGON((0.129575 352.22441,0.129575 352.22441,0.129575 352.22441,0.129575 352.22441,0.129575 352.22441))",POINT(-2.293238 11),"POLYGON((35.706762 1,35.706762 1,35.706762 1,35.706762 1,35.706762 1))",UTC-HGS-TOPO,POINT(-37 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 17:37:00,True,,2030,-36.0,12.0,-38.0,10.0,265.7922,-568.3872,11.0,-37.0,627.4627500534833,0.0
655,2014-04-04 17:31:00,2014-04-04 17:44:00,C1.1,POINT(-568.3872 265.7922),"POLYGON((16.80732 123.0864,16.80732 123.0864,16.80732 123.0864,16.80732 123.0864,16.80732 123.0864))",POINT(0.654467588010238 64.9380228074359),"POLYGON((0.129575 352.22441,0.129575 352.22441,0.129575 352.22441,0.129575 352.22441,0.129575 352.22441))",POINT(-2.293238 11),"POLYGON((35.706762 1,35.706762 1,35.706762 1,35.706762 1,35.706762 1))",UTC-HGS-TOPO,POINT(-37 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 17:37:00,True,,2030,-36.0,12.0,-38.0,10.0,265.7922,-568.3872,11.0,-37.0,627.4627500534833,0.0
656,2014-04-04 20:15:00,2014-04-04 20:31:00,C1.5,POINT(-528.18912 268.901616),"POLYGON((16.806784 122.967498,16.806784 122.967498,16.806784 122.967498,16.806784 122.967498,16.806784 122.967498))",POINT(0.618227221260519 63.0193095327459),"POLYGON((0.129456 352.217229,0.129456 352.217229,0.129456 352.217229,0.129456 352.217229,0.129456 352.217229))",POINT(-0.796022000000001 11),"POLYGON((34.203978 1,34.203978 1,34.203978 1,34.203978 1,34.203978 1))",UTC-HGS-TOPO,POINT(-34 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 20:21:00,True,,2030,-33.0,12.0,-35.0,10.0,268.901616,-528.18912,11.0,-34.0,592.698764613008,0.0
657,2014-04-04 21:44:00,2014-04-04 21:55:00,C1.0,POINT(-80.2464 380.9388),"POLYGON((16.80648 122.9028,16.80648 122.9028,16.80648 122.9028,16.80648 122.9028,16.80648 122.9028))",POINT(0.406073960465057 11.8956801396665),"POLYGON((0.129392 352.213321,0.129392 352.213321,0.129392 352.213321,0.129392 352.213321,0.129392 352.213321))",POINT(27.388436 17),"POLYGON((33.388436 1,33.388436 1,33.388436 1,33.388436 1,33.388436 1))",UTC-HGS-TOPO,POINT(-5 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-04 21:51:00,True,,2029,-4.0,18.0,-6.0,16.0,380.9388,-80.2464,17.0,-5.0,389.2991832233918,0.0
658,2014-04-04 23:57:00,2014-04-05 00:21:00,C1.0,POINT(-163.5792 -96.7818),"POLYGON((16.80606 122.8056,16.80606 122.8056,16.80606 122.8056,16.80606 122.8056,16.80606 122.8056))",POINT(0.198260442199832 120.610724233605),"POLYGON((0.129295 352.207426,0.129295 352.207426,0.129295 352.207426,0.129295 352.207426,0.129295 352.207426))",POINT(21.169701 -12),"POLYGON((32.169701 1,32.169701 1,32.169701 1,32.169701 1,32.169701 1))",UTC-HGS-TOPO,POINT(-10 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-05 00:01:00,True,,2026,-9.0,-11.0,-11.0,-13.0,-96.7818,-163.5792,-12.0,-10.0,190.06544000391025,0.0
659,2014-04-05 09:50:00,2014-04-05 10:14:00,C1.6,POINT(690.22656 -179.152776),"POLYGON((16.804106 122.370618,16.804106 122.370618,16.804106 122.370618,16.804106 122.370618,16.804106 122.370618))",POINT(0.743930219960749 255.449589154181),"POLYGON((0.12886 352.180966,0.12886 352.180966,0.12886 352.180966,0.12886 352.180966,0.12886 352.180966))",POINT(73.735711 -15),"POLYGON((26.735711 1,26.735711 1,26.735711 1,26.735711 1,26.735711 1))",UTC-HGS-TOPO,POINT(48 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-04-05 09:57:00,True,,2021,49.0,-14.0,47.0,-16.0,-179.152776,690.22656,-15.0,48.0,713.0977641795968,0.0
