Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
432,2010-09-06 02:49:00,2010-09-06 02:57:00,B1.5,POINT(714.96 222.0204),"POLYGON((16.67586 -103.9074,16.67586 -103.9074,16.67586 -103.9074,16.67586 -103.9074,16.67586 -103.9074))",POINT(0.786995649456294 287.251419356928),"POLYGON((0.110629 189.117521,0.110629 189.117521,0.110629 189.117521,0.110629 189.117521,0.110629 189.117521))",POINT(48.6062 18),"POLYGON((-2.3938 1,-2.3938 1,-2.3938 1,-2.3938 1,-2.3938 1))",UTC-HGS-TOPO,POINT(52 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-06 02:52:00,True,,1105,53.0,19.0,51.0,17.0,222.0204,714.96,18.0,52.0,748.6393388115267,0.0
433,2010-09-06 14:54:00,2010-09-06 15:01:00,C2.5,POINT(781.758 217.3638),"POLYGON((16.6779 -103.9608,16.6779 -103.9608,16.6779 -103.9608,16.6779 -103.9608,16.6779 -103.9608))",POINT(0.852881308350396 285.538316952418),"POLYGON((0.110671 189.114012,0.110671 189.114012,0.110671 189.114012,0.110671 189.114012,0.110671 189.114012))",POINT(48.95699 17),"POLYGON((-9.04301 1,-9.04301 1,-9.04301 1,-9.04301 1,-9.04301 1))",UTC-HGS-TOPO,POINT(59 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-06 14:59:00,True,,1105,60.0,18.0,58.0,16.0,217.3638,781.758,17.0,59.0,811.413946216381,0.0
434,2010-09-06 16:05:00,2010-09-06 16:27:00,B3.5,POINT(796.032 254.5704),"POLYGON((16.67814 -103.965,16.67814 -103.965,16.67814 -103.965,16.67814 -103.965,16.67814 -103.965))",POINT(0.878447239998387 287.734234913483),"POLYGON((0.110674 189.113779,0.110674 189.113779,0.110674 189.113779,0.110674 189.113779,0.110674 189.113779))",POINT(51.30583 19),"POLYGON((-9.69417 1,-9.69417 1,-9.69417 1,-9.69417 1,-9.69417 1))",UTC-HGS-TOPO,POINT(62 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-06 16:27:00,True,,1105,63.0,20.0,61.0,18.0,254.5704,796.032,19.0,62.0,835.7469913676986,0.0
435,2010-09-07 04:27:00,2010-09-07 04:42:00,B1.3,POINT(838.554 435.9894),"POLYGON((16.68024 -104.01,16.68024 -104.01,16.68024 -104.01,16.68024 -104.01,16.68024 -104.01))",POINT(0.993286247532013 297.47127550519),"POLYGON((0.110707 189.11103,0.110707 189.11103,0.110707 189.11103,0.110707 189.11103,0.110707 189.11103))",POINT(68.50085 28),"POLYGON((-16.49915 1,-16.49915 1,-16.49915 1,-16.49915 1,-16.49915 1))",UTC-HGS-TOPO,POINT(86 28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-07 04:35:00,True,,1103,87.0,29.0,85.0,27.0,435.9894,838.554,28.0,86.0,945.1241018132805,0.0
436,2010-09-07 05:20:00,2010-09-07 05:28:00,B4.4,POINT(840.57828 249.370998),"POLYGON((16.680401 -104.0127,16.680401 -104.0127,16.680401 -104.0127,16.680401 -104.0127,16.680401 -104.0127))",POINT(0.921459756928037 286.523832450979),"POLYGON((0.110709 189.110884,0.110709 189.110884,0.110709 189.110884,0.110709 189.110884,0.110709 189.110884))",POINT(50.01478 18),"POLYGON((-16.98522 1,-16.98522 1,-16.98522 1,-16.98522 1,-16.98522 1))",UTC-HGS-TOPO,POINT(68 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-07 05:28:00,True,,1105,69.0,19.0,67.0,17.0,249.370998,840.57828,18.0,68.0,876.7883093719228,0.0
437,2010-09-07 13:30:00,2010-09-07 15:27:00,B1.1,POINT(851.748 288.4422),"POLYGON((16.6818 -104.037,16.6818 -104.037,16.6818 -104.037,16.6818 -104.037,16.6818 -104.037))",POINT(0.944999296636236 288.708534058467),"POLYGON((0.110725 189.109543,0.110725 189.109543,0.110725 189.109543,0.110725 189.109543,0.110725 189.109543))",POINT(49.52101 20),"POLYGON((-21.47899 1,-21.47899 1,-21.47899 1,-21.47899 1,-21.47899 1))",UTC-HGS-TOPO,POINT(72 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-07 15:02:00,True,,1105,73.0,21.0,71.0,19.0,288.4422,851.748,20.0,72.0,899.2627859779587,0.0
438,2010-09-08 00:36:00,2010-09-08 00:41:00,B1.8,POINT(889.404 270.2244),"POLYGON((16.68378 -104.0634,16.68378 -104.0634,16.68378 -104.0634,16.68378 -104.0634,16.68378 -104.0634))",POINT(0.976712479032584 286.900165367413),"POLYGON((0.11074 189.108333,0.11074 189.108333,0.11074 189.108333,0.11074 189.108333,0.11074 189.108333))",POINT(50.41323 18),"POLYGON((-27.58677 1,-27.58677 1,-27.58677 1,-27.58677 1,-27.58677 1))",UTC-HGS-TOPO,POINT(79 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-08 00:38:00,True,,1105,80.0,19.0,78.0,17.0,270.2244,889.404,18.0,79.0,929.5486547628157,0.0
439,2010-09-08 23:05:00,2010-09-08 23:33:00,C3.3,POINT(887.874 332.6922),"POLYGON((16.68774 -104.094,16.68774 -104.094,16.68774 -104.094,16.68774 -104.094,16.68774 -104.094))",POINT(0.996030529500966 290.541303050855),"POLYGON((0.110746 189.107826,0.110746 189.107826,0.110746 189.107826,0.110746 189.107826,0.110746 189.107826))",POINT(46.04211 21),"POLYGON((-39.95789 1,-39.95789 1,-39.95789 1,-39.95789 1,-39.95789 1))",UTC-HGS-TOPO,POINT(87 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-08 23:28:00,True,,1105,88.0,22.0,86.0,20.0,332.6922,887.874,21.0,87.0,948.1583938440032,0.0
440,2010-09-13 04:29:00,2010-09-13 04:39:00,B2.1,POINT(-730.284 424.8708),"POLYGON((16.70628 -103.8576,16.70628 -103.8576,16.70628 -103.8576,16.70628 -103.8576,16.70628 -103.8576))",POINT(0.886561411599511 59.8096495329098),"POLYGON((0.110382 189.138179,0.110382 189.138179,0.110382 189.138179,0.110382 189.138179,0.110382 189.138179))",POINT(-158.74641 30),"POLYGON((-95.74641 1,-95.74641 1,-95.74641 1,-95.74641 1,-95.74641 1))",UTC-HGS-TOPO,POINT(-62 30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-13 04:36:00,True,,1107,-61.0,31.0,-63.0,29.0,424.8708,-730.284,30.0,-62.0,844.884558592853,0.0
441,2010-09-15 03:17:02,2010-09-15 05:17:02,B5.1,POINT(-329.7714 -369.5454),"POLYGON((16.71516 -103.5396,16.71516 -103.5396,16.71516 -103.5396,16.71516 -103.5396,16.71516 -103.5396))",POINT(0.519448323236624 138.255219711277),"POLYGON((0.109996 189.170558,0.109996 189.170558,0.109996 189.170558,0.109996 189.170558,0.109996 189.170558))",POINT(-143.49237 -16),"POLYGON((-121.49237 1,-121.49237 1,-121.49237 1,-121.49237 1,-121.49237 1))",UTC-HGS-TOPO,POINT(-21 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-15 05:08:00,True,,1106,-20.0,-15.0,-22.0,-17.0,-369.5454,-329.7714,-16.0,-21.0,495.2908023768662,0.0
442,2010-09-15 07:21:00,2010-09-15 07:27:00,B2.8,POINT(-458.6862 403.6968),"POLYGON((16.71594 -103.506,16.71594 -103.506,16.71594 -103.506,16.71594 -103.506,16.71594 -103.506))",POINT(0.640808525295258 48.6484958839233),"POLYGON((0.109956 189.173905,0.109956 189.173905,0.109956 189.173905,0.109956 189.173905,0.109956 189.173905))",POINT(-158.72914 31),"POLYGON((-123.72914 1,-123.72914 1,-123.72914 1,-123.72914 1,-123.72914 1))",UTC-HGS-TOPO,POINT(-34 31),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-15 07:24:00,True,,1107,-33.0,32.0,-35.0,30.0,403.6968,-458.6862,31.0,-34.0,611.0352988172451,0.0
443,2010-09-16 11:04:00,2010-09-16 11:21:00,B4.6,POINT(-187.1082 -435.1002),"POLYGON((16.72128 -103.2486,16.72128 -103.2486,16.72128 -103.2486,16.72128 -103.2486,16.72128 -103.2486))",POINT(0.496546480654163 156.730615513648),"POLYGON((0.109656 189.199273,0.109656 189.199273,0.109656 189.199273,0.109656 189.199273,0.109656 189.199273))",POINT(-151.97573 -20),"POLYGON((-138.97573 1,-138.97573 1,-138.97573 1,-138.97573 1,-138.97573 1))",UTC-HGS-TOPO,POINT(-12 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-16 11:09:00,True,,1106,-11.0,-19.0,-13.0,-21.0,-435.1002,-187.1082,-20.0,-12.0,473.62607882936504,0.0
444,2010-09-16 18:58:00,2010-09-16 19:06:00,B3.7,POINT(-823.032 -482.253),"POLYGON((16.72278 -103.1664,16.72278 -103.1664,16.72278 -103.1664,16.72278 -103.1664,16.72278 -103.1664))",POINT(0.999985155562778 120.36803537458),"POLYGON((0.109561 189.207289,0.109561 189.207289,0.109561 189.207289,0.109561 189.207289,0.109561 189.207289))",POINT(130.67869 -30),"POLYGON((-143.32131 1,-143.32131 1,-143.32131 1,-143.32131 1,-143.32131 1))",UTC-HGS-TOPO,POINT(-85 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-16 19:03:00,True,,1108,-84.0,-29.0,-86.0,-31.0,-482.253,-823.032,-30.0,-85.0,953.9127994911273,0.0
445,2010-09-17 00:14:00,2010-09-17 00:17:00,B5.7,POINT(31.2096 -452.25),"POLYGON((16.7238 -103.11,16.7238 -103.11,16.7238 -103.11,16.7238 -103.11,16.7238 -103.11))",POINT(0.475191655548599 183.947701080363),"POLYGON((0.109496 189.212791,0.109496 189.212791,0.109496 189.212791,0.109496 189.212791,0.109496 189.212791))",POINT(-145.21834 -21),"POLYGON((-146.21834 1,-146.21834 1,-146.21834 1,-146.21834 1,-146.21834 1))",UTC-HGS-TOPO,POINT(2 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-17 00:17:00,True,,1106,3.0,-20.0,1.0,-22.0,-452.25,31.2096,-21.0,2.0,453.32560222444965,0.0
446,2010-09-17 01:17:00,2010-09-17 01:22:00,C1.3,POINT(-823.092 -482.2872),"POLYGON((16.72398 -103.0986,16.72398 -103.0986,16.72398 -103.0986,16.72398 -103.0986,16.72398 -103.0986))",POINT(0.999984860672595 120.367985793446),"POLYGON((0.109483 189.21389,0.109483 189.21389,0.109483 189.21389,0.109483 189.21389,0.109483 189.21389))",POINT(127.20409 -30),"POLYGON((-146.79591 1,-146.79591 1,-146.79591 1,-146.79591 1,-146.79591 1))",UTC-HGS-TOPO,POINT(-85 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-17 01:19:00,True,,1108,-84.0,-29.0,-86.0,-31.0,-482.2872,-823.092,-30.0,-85.0,953.9818571376712,0.0
447,2010-09-17 04:18:00,2010-09-17 04:21:00,B2.5,POINT(-819.48 -479.0208),"POLYGON((16.72458 -103.065,16.72458 -103.065,16.72458 -103.065,16.72458 -103.065,16.72458 -103.065))",POINT(0.994953165512807 120.308096266595),"POLYGON((0.109444 189.217167,0.109444 189.217167,0.109444 189.217167,0.109444 189.217167,0.109444 189.217167))",POINT(131.54473 -29),"POLYGON((-148.45527 1,-148.45527 1,-148.45527 1,-148.45527 1,-148.45527 1))",UTC-HGS-TOPO,POINT(-79 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-17 04:19:00,True,,1108,-78.0,-28.0,-80.0,-30.0,-479.0208,-819.48,-29.0,-79.0,949.2146212699424,0.0
448,2010-09-17 17:32:00,2010-09-17 17:36:00,B2.7,POINT(0 -422.4942),"POLYGON((16.72716 -102.912,16.72716 -102.912,16.72716 -102.912,16.72716 -102.912,16.72716 -102.912))",POINT(0.442784758420446 180),"POLYGON((0.10927 189.232034,0.10927 189.232034,0.10927 189.232034,0.10927 189.232034,0.10927 189.232034))",POINT(-156.73436 -19),"POLYGON((-155.73436 1,-155.73436 1,-155.73436 1,-155.73436 1,-155.73436 1))",UTC-HGS-TOPO,POINT(0 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-17 17:36:00,True,,1106,1.0,-18.0,-1.0,-20.0,-422.4942,0.0,-19.0,0.0,422.4942,0.0
449,2010-09-17 21:17:00,2010-09-17 22:55:00,B2.8,POINT(-751.878 -492.9414),"POLYGON((16.72788 -102.8664,16.72788 -102.8664,16.72788 -102.8664,16.72788 -102.8664,16.72788 -102.8664))",POINT(0.942198780646988 123.249391498006),"POLYGON((0.109218 189.236447,0.109218 189.236447,0.109218 189.236447,0.109218 189.236447,0.109218 189.236447))",POINT(138.20295 -28),"POLYGON((-157.79705 1,-157.79705 1,-157.79705 1,-157.79705 1,-157.79705 1))",UTC-HGS-TOPO,POINT(-63 -28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-17 21:55:00,True,,1108,-62.0,-27.0,-64.0,-29.0,-492.9414,-751.878,-28.0,-63.0,899.061594507273,0.0
450,2010-09-18 12:44:00,2010-09-18 12:51:00,B2.3,POINT(-758.538 -491.2854),"POLYGON((16.73088 -102.6708,16.73088 -102.6708,16.73088 -102.6708,16.73088 -102.6708,16.73088 -102.6708))",POINT(0.946929608229861 122.93008396006),"POLYGON((0.108997 189.25537,0.108997 189.25537,0.108997 189.25537,0.108997 189.25537,0.108997 189.25537))",POINT(128.70478 -28),"POLYGON((-166.29522 1,-166.29522 1,-166.29522 1,-166.29522 1,-166.29522 1))",UTC-HGS-TOPO,POINT(-64 -28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-18 12:48:00,True,,1108,-63.0,-27.0,-65.0,-29.0,-491.2854,-758.538,-28.0,-64.0,903.737374294745,0.0
451,2010-09-19 02:47:00,2010-09-19 03:05:00,B2.4,POINT(158.352 182.4462),"POLYGON((16.73364 -102.4806,16.73364 -102.4806,16.73364 -102.4806,16.73364 -102.4806,16.73364 -102.4806))",POINT(0.253086914020867 319.044043533458),"POLYGON((0.108783 189.273753,0.108783 189.273753,0.108783 189.273753,0.108783 189.273753,0.108783 189.273753))",POINT(-165.02317 18),"POLYGON((-174.02317 1,-174.02317 1,-174.02317 1,-174.02317 1,-174.02317 1))",UTC-HGS-TOPO,POINT(10 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-19 02:56:00,True,,1107,11.0,19.0,9.0,17.0,182.4462,158.352,18.0,10.0,241.58222575024016,0.0
