Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
278,2010-06-13 06:55:00,2010-06-13 07:00:00,B5.3,POINT(782.154 349.1442),"POLYGON((16.56462 3.491988,16.56462 3.491988,16.56462 3.491988,16.56462 3.491988,16.56462 3.491988))",POINT(0.906471047241697 294.055413603029),"POLYGON((0.017915 281.904223,0.017915 281.904223,0.017915 281.904223,0.017915 281.904223,0.017915 281.904223))",POINT(101.584029 22),"POLYGON((39.584029 1,39.584029 1,39.584029 1,39.584029 1,39.584029 1))",UTC-HGS-TOPO,POINT(63 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 06:58:00,True,,1081,64.0,23.0,62.0,21.0,349.1442,782.154,22.0,63.0,856.5433743305939,0.0
279,2010-06-13 07:05:00,2010-06-13 07:10:00,C1.2,POINT(801.606 -389.3592),"POLYGON((16.56462 3.478194,16.56462 3.478194,16.56462 3.478194,16.56462 3.478194,16.56462 3.478194))",POINT(0.943110045970826 244.093045865826),"POLYGON((0.017912 281.858533,0.017912 281.858533,0.017912 281.858533,0.017912 281.858533,0.017912 281.858533))",POINT(106.49211 -24),"POLYGON((39.49211 1,39.49211 1,39.49211 1,39.49211 1,39.49211 1))",UTC-HGS-TOPO,POINT(68 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 07:08:00,True,,1080,69.0,-23.0,67.0,-25.0,-389.3592,801.606,-24.0,68.0,891.163714398561,0.0
280,2010-06-13 07:31:00,2010-06-13 07:38:00,C1.2,POINT(869.712 -369.4038),"POLYGON((16.56456 3.44232,16.56456 3.44232,16.56456 3.44232,16.56456 3.44232,16.56456 3.44232))",POINT(0.999992830154682 246.986997216813),"POLYGON((0.017905 281.739677,0.017905 281.739677,0.017905 281.739677,0.017905 281.739677,0.017905 281.739677))",POINT(127.25312 -23),"POLYGON((39.25312 1,39.25312 1,39.25312 1,39.25312 1,39.25312 1))",UTC-HGS-TOPO,POINT(89 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 07:34:00,True,,1079,90.0,-22.0,88.0,-24.0,-369.4038,869.712,-23.0,89.0,944.9117050806599,0.0
281,2010-06-13 08:06:00,2010-06-13 08:16:00,C1.2,POINT(795.474 349.4364),"POLYGON((16.56456 3.394026,16.56456 3.394026,16.56456 3.394026,16.56456 3.394026,16.56456 3.394026))",POINT(0.919490002867468 293.714958619762),"POLYGON((0.017894 281.579454,0.017894 281.579454,0.017894 281.579454,0.017894 281.579454,0.017894 281.579454))",POINT(102.931403 22),"POLYGON((38.931403 1,38.931403 1,38.931403 1,38.931403 1,38.931403 1))",UTC-HGS-TOPO,POINT(65 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 08:13:00,True,,1081,66.0,23.0,64.0,21.0,349.4364,795.474,22.0,65.0,868.8409994475167,0.0
282,2010-06-13 09:41:00,2010-06-13 09:48:00,C1.7,POINT(795.984 364.8474),"POLYGON((16.56444 3.262968,16.56444 3.262968,16.56444 3.262968,16.56444 3.262968,16.56444 3.262968))",POINT(0.926666479866511 294.624837753765),"POLYGON((0.017867 281.143806,0.017867 281.143806,0.017867 281.143806,0.017867 281.143806,0.017867 281.143806))",POINT(103.05817 23),"POLYGON((38.05817 1,38.05817 1,38.05817 1,38.05817 1,38.05817 1))",UTC-HGS-TOPO,POINT(66 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 09:46:00,True,,1081,67.0,24.0,65.0,22.0,364.8474,795.984,23.0,66.0,875.6164420239949,0.0
283,2010-06-13 10:47:00,2010-06-13 10:55:00,C1.5,POINT(801.762 349.518),"POLYGON((16.56438 3.17193,16.56438 3.17193,16.56438 3.17193,16.56438 3.17193,16.56438 3.17193))",POINT(0.925631246879027 293.554185310247),"POLYGON((0.017849 280.840397,0.017849 280.840397,0.017849 280.840397,0.017849 280.840397,0.017849 280.840397))",POINT(102.451503 22),"POLYGON((37.451503 1,37.451503 1,37.451503 1,37.451503 1,37.451503 1))",UTC-HGS-TOPO,POINT(66 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 10:53:00,True,,1081,67.0,23.0,65.0,21.0,349.518,801.762,22.0,66.0,874.6342875556618,0.0
284,2010-06-13 12:24:00,2010-06-13 12:29:00,B4.3,POINT(813.396 334.2426),"POLYGON((16.56426 3.038148,16.56426 3.038148,16.56426 3.038148,16.56426 3.038148,16.56426 3.038148))",POINT(0.930673069760929 292.338856403659),"POLYGON((0.017823 280.393432,0.017823 280.393432,0.017823 280.393432,0.017823 280.393432,0.017823 280.393432))",POINT(102.559885 21),"POLYGON((36.559885 1,36.559885 1,36.559885 1,36.559885 1,36.559885 1))",UTC-HGS-TOPO,POINT(67 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 12:27:00,True,,1081,68.0,22.0,66.0,20.0,334.2426,813.396,21.0,67.0,879.3924996671053,0.0
285,2010-06-13 13:20:00,2010-06-13 13:26:00,B2.5,POINT(813.612 349.7904),"POLYGON((16.5642 2.960916,16.5642 2.960916,16.5642 2.960916,16.5642 2.960916,16.5642 2.960916))",POINT(0.937264317245602 293.263974725479),"POLYGON((0.017808 280.134805,0.017808 280.134805,0.017808 280.134805,0.017808 280.134805,0.017808 280.134805))",POINT(103.045136 22),"POLYGON((36.045136 1,36.045136 1,36.045136 1,36.045136 1,36.045136 1))",UTC-HGS-TOPO,POINT(68 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 13:23:00,True,,1081,69.0,23.0,67.0,21.0,349.7904,813.612,22.0,68.0,885.6171918363825,0.0
286,2010-06-13 14:24:00,2010-06-13 14:27:00,B2.4,POINT(869.688 -369.399),"POLYGON((16.56408 2.872668,16.56408 2.872668,16.56408 2.872668,16.56408 2.872668,16.56408 2.872668))",POINT(0.999995733473105 246.986696177345),"POLYGON((0.017792 279.838805,0.017792 279.838805,0.017792 279.838805,0.017792 279.838805,0.017792 279.838805))",POINT(123.456852 -23),"POLYGON((35.456852 1,35.456852 1,35.456852 1,35.456852 1,35.456852 1))",UTC-HGS-TOPO,POINT(89 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 14:26:00,True,,1078,90.0,-22.0,88.0,-24.0,-369.399,869.688,-23.0,89.0,944.8877385938499,0.0
287,2010-06-13 14:24:00,2010-06-13 14:30:00,B2.4,POINT(819.168 349.9392),"POLYGON((16.56408 2.872668,16.56408 2.872668,16.56408 2.872668,16.56408 2.872668,16.56408 2.872668))",POINT(0.942735069728222 293.131619282084),"POLYGON((0.017792 279.838805,0.017792 279.838805,0.017792 279.838805,0.017792 279.838805,0.017792 279.838805))",POINT(103.456852 22),"POLYGON((35.456852 1,35.456852 1,35.456852 1,35.456852 1,35.456852 1))",UTC-HGS-TOPO,POINT(69 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 14:27:00,True,,1081,70.0,23.0,68.0,21.0,349.9392,819.168,22.0,69.0,890.7826086765726,0.0
288,2010-06-13 15:45:00,2010-06-13 15:52:00,B4.2,POINT(764.712 409.5048),"POLYGON((16.56402 2.76099,16.56402 2.76099,16.56402 2.76099,16.56402 2.76099,16.56402 2.76099))",POINT(0.918052257374728 298.169138165),"POLYGON((0.017772 279.463399,0.017772 279.463399,0.017772 279.463399,0.017772 279.463399,0.017772 279.463399))",POINT(97.712304 26),"POLYGON((34.712304 1,34.712304 1,34.712304 1,34.712304 1,34.712304 1))",UTC-HGS-TOPO,POINT(64 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-06-13 15:51:00,True,,1081,65.0,27.0,63.0,25.0,409.5048,764.712,26.0,64.0,867.4552577320861,0.0
