Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
496,2010-10-14 12:14:00,2010-10-14 12:21:00,B3.9,POINT(-111.2514 -406.164),"POLYGON((16.8549 -82.8936,16.8549 -82.8936,16.8549 -82.8936,16.8549 -82.8936,16.8549 -82.8936))",POINT(0.438024154427479 164.681955173876),"POLYGON((0.087984 191.493367,0.087984 191.493367,0.087984 191.493367,0.087984 191.493367,0.087984 191.493367))",POINT(-157.10915 -19),"POLYGON((-149.10915 1,-149.10915 1,-149.10915 1,-149.10915 1,-149.10915 1))",UTC-HGS-TOPO,POINT(-7 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-14 12:17:00,True,,1112,-6.0,-18.0,-8.0,-20.0,-406.164,-111.2514,-19.0,-7.0,421.1247664267206,0.0
497,2010-10-14 13:54:00,2010-10-14 13:59:00,B3.4,POINT(-860.898 281.2722),"POLYGON((16.85526 -82.8108,16.85526 -82.8108,16.85526 -82.8108,16.85526 -82.8108,16.85526 -82.8108))",POINT(0.942006932409774 71.906773269911),"POLYGON((0.087898 191.504792,0.087898 191.504792,0.087898 191.504792,0.087898 191.504792,0.087898 191.504792))",POINT(137.9748 19),"POLYGON((-150.0252 1,-150.0252 1,-150.0252 1,-150.0252 1,-150.0252 1))",UTC-HGS-TOPO,POINT(-71 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-14 13:59:00,True,,1113,-70.0,20.0,-72.0,18.0,281.2722,-860.898,19.0,-71.0,905.6817415057235,0.0
498,2010-10-14 14:19:00,2010-10-14 14:22:00,B2.2,POINT(-95.4246 -406.2684),"POLYGON((16.85532 -82.7898,16.85532 -82.7898,16.85532 -82.7898,16.85532 -82.7898,16.85532 -82.7898))",POINT(0.434060562510146 166.781927463682),"POLYGON((0.087876 191.507672,0.087876 191.507672,0.087876 191.507672,0.087876 191.507672,0.087876 191.507672))",POINT(-157.25422 -19),"POLYGON((-150.25422 1,-150.25422 1,-150.25422 1,-150.25422 1,-150.25422 1))",UTC-HGS-TOPO,POINT(-6 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-14 14:22:00,True,,1112,-5.0,-18.0,-7.0,-20.0,-406.2684,-95.4246,-19.0,-6.0,417.3246543444563,0.0
499,2010-10-14 16:58:00,2010-10-14 17:08:00,B2.1,POINT(-853.92 192.6732),"POLYGON((16.85586 -82.6578,16.85586 -82.6578,16.85586 -82.6578,16.85586 -82.6578,16.85586 -82.6578))",POINT(0.910463153114141 77.2850578788814),"POLYGON((0.087739 191.525917,0.087739 191.525917,0.087739 191.525917,0.087739 191.525917,0.087739 191.525917))",POINT(141.28926 14),"POLYGON((-151.71074 1,-151.71074 1,-151.71074 1,-151.71074 1,-151.71074 1))",UTC-HGS-TOPO,POINT(-66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-14 17:03:00,True,,1113,-65.0,15.0,-67.0,13.0,192.6732,-853.92,14.0,-66.0,875.3869592347374,0.0
500,2010-10-15 13:03:00,2010-10-15 13:13:00,B1.0,POINT(-781.884 230.6298),"POLYGON((16.86 -81.6456,16.86 -81.6456,16.86 -81.6456,16.86 -81.6456,16.86 -81.6456))",POINT(0.847646152853846 73.5656921692806),"POLYGON((0.086688 191.667703,0.086688 191.667703,0.086688 191.667703,0.086688 191.667703,0.086688 191.667703))",POINT(138.25098 17),"POLYGON((-162.74902 1,-162.74902 1,-162.74902 1,-162.74902 1,-162.74902 1))",UTC-HGS-TOPO,POINT(-58 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-15 13:07:00,True,,1113,-57.0,18.0,-59.0,16.0,230.6298,-781.884,17.0,-58.0,815.1887475327662,0.0
501,2010-10-15 13:42:00,2010-10-15 15:15:00,B1.4,POINT(33.30042 -247.4742),"POLYGON((16.86012 -81.6126,16.86012 -81.6126,16.86012 -81.6126,16.86012 -81.6126,16.86012 -81.6126))",POINT(0.259644764888283 187.663753737317),"POLYGON((0.086653 191.672372,0.086653 191.672372,0.086653 191.672372,0.086653 191.672372,0.086653 191.672372))",POINT(-162.10627 -9),"POLYGON((-163.10627 1,-163.10627 1,-163.10627 1,-163.10627 1,-163.10627 1))",UTC-HGS-TOPO,POINT(2 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-15 14:05:00,True,,1112,3.0,-8.0,1.0,-10.0,-247.4742,33.30042,-9.0,2.0,249.70462077786308,0.0
502,2010-10-16 19:07:00,2010-10-16 19:12:00,M2.9,POINT(397.803 -410.394),"POLYGON((16.86618 -80.0904,16.86618 -80.0904,16.86618 -80.0904,16.86618 -80.0904,16.86618 -80.0904))",POINT(0.594091377564915 224.107454241965),"POLYGON((0.085075 191.892113,0.085075 191.892113,0.085075 191.892113,0.085075 191.892113,0.085075 191.892113))",POINT(-154.274 -20),"POLYGON((-179.274 1,-179.274 1,-179.274 1,-179.274 1,-179.274 1))",UTC-HGS-TOPO,POINT(26 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-16 19:12:00,True,,1112,27.0,-19.0,25.0,-21.0,-410.394,397.803,-20.0,26.0,571.5509269041561,0.0
503,2010-10-17 00:08:00,2010-10-17 00:13:00,B1.5,POINT(-519.157164 187.930638),"POLYGON((16.867223 -79.82604,16.867223 -79.82604,16.867223 -79.82604,16.867223 -79.82604,16.867223 -79.82604))",POINT(0.57386463982022 70.1001592253613),"POLYGON((0.084801 191.931086,0.084801 191.931086,0.084801 191.931086,0.084801 191.931086,0.084801 191.931086))",POINT(142.96883 16),"POLYGON((177.96883 1,177.96883 1,177.96883 1,177.96883 1,177.96883 1))",UTC-HGS-TOPO,POINT(-34 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-17 00:11:00,True,,1113,-33.0,17.0,-35.0,15.0,187.930638,-519.157164,16.0,-34.0,552.1250633974245,0.0
504,2010-10-17 00:26:00,2010-10-17 00:38:00,B4.5,POINT(416.9976 -378.7584),"POLYGON((16.86726 -79.8102,16.86726 -79.8102,16.86726 -79.8102,16.86726 -79.8102,16.86726 -79.8102))",POINT(0.585512552887522 227.751170806367),"POLYGON((0.084785 191.933411,0.084785 191.933411,0.084785 191.933411,0.084785 191.933411,0.084785 191.933411))",POINT(-156.19605 -18),"POLYGON((177.80395 1,177.80395 1,177.80395 1,177.80395 1,177.80395 1))",UTC-HGS-TOPO,POINT(27 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-17 00:34:00,True,,1112,28.0,-17.0,26.0,-19.0,-378.7584,416.9976,-18.0,27.0,563.3337589531804,0.0
505,2010-10-17 13:23:00,2010-10-17 13:28:00,B2.3,POINT(523.6722 -387.036),"POLYGON((16.86996 -79.122,16.86996 -79.122,16.86996 -79.122,16.86996 -79.122,16.86996 -79.122))",POINT(0.676706945181223 233.532609626075),"POLYGON((0.084072 192.036064,0.084072 192.036064,0.084072 192.036064,0.084072 192.036064,0.084072 192.036064))",POINT(-155.31333 -19),"POLYGON((170.68667 1,170.68667 1,170.68667 1,170.68667 1,170.68667 1))",UTC-HGS-TOPO,POINT(35 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-17 13:28:00,True,,1112,36.0,-18.0,34.0,-20.0,-387.036,523.6722,-19.0,35.0,651.1754282440639,0.0
506,2010-10-17 17:30:00,2010-10-17 17:44:00,C1.6,POINT(523.6986 -386.889),"POLYGON((16.8708 -78.9012,16.8708 -78.9012,16.8708 -78.9012,16.8708 -78.9012,16.8708 -78.9012))",POINT(0.676604706925221 233.544393147161),"POLYGON((0.083844 192.069344,0.083844 192.069344,0.083844 192.069344,0.083844 192.069344,0.083844 192.069344))",POINT(-157.57582 -19),"POLYGON((168.42418 1,168.42418 1,168.42418 1,168.42418 1,168.42418 1))",UTC-HGS-TOPO,POINT(35 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-17 17:39:00,True,,1112,36.0,-18.0,34.0,-20.0,-386.889,523.6986,-19.0,35.0,651.109301087736,0.0
507,2010-10-18 13:02:00,2010-10-18 13:11:00,B4.5,POINT(751.578 -378.0072),"POLYGON((16.87476 -77.8422,16.87476 -77.8422,16.87476 -77.8422,16.87476 -77.8422,16.87476 -77.8422))",POINT(0.874021218114493 243.299826827661),"POLYGON((0.08275 192.231415,0.08275 192.231415,0.08275 192.231415,0.08275 192.231415,0.08275 192.231415))",POINT(-147.31109 -20),"POLYGON((157.68891 1,157.68891 1,157.68891 1,157.68891 1,157.68891 1))",UTC-HGS-TOPO,POINT(56 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-18 13:11:00,True,,1114,57.0,-19.0,55.0,-21.0,-378.0072,751.578,-20.0,56.0,841.2840978741011,0.0
508,2010-10-19 06:45:00,2010-10-19 06:51:00,C1.3,POINT(769.656 -345.1968),"POLYGON((16.87836 -76.8642,16.87836 -76.8642,16.87836 -76.8642,16.87836 -76.8642,16.87836 -76.8642))",POINT(0.876161890557379 245.843388548375),"POLYGON((0.081741 192.384832,0.081741 192.384832,0.081741 192.384832,0.081741 192.384832,0.081741 192.384832))",POINT(-156.04777 -18),"POLYGON((147.95223 1,147.95223 1,147.95223 1,147.95223 1,147.95223 1))",UTC-HGS-TOPO,POINT(57 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 06:51:00,True,,1112,58.0,-17.0,56.0,-19.0,-345.1968,769.656,-18.0,57.0,843.523081525479,0.0
509,2010-10-19 09:24:00,2010-10-19 10:51:00,C1.1,POINT(851.076 -344.0238),"POLYGON((16.8789 -76.7166,16.8789 -76.7166,16.8789 -76.7166,16.8789 -76.7166,16.8789 -76.7166))",POINT(0.953467133396127 247.990348617338),"POLYGON((0.081588 192.408308,0.081588 192.408308,0.081588 192.408308,0.081588 192.408308,0.081588 192.408308))",POINT(-145.50413 -19),"POLYGON((146.49587 1,146.49587 1,146.49587 1,146.49587 1,146.49587 1))",UTC-HGS-TOPO,POINT(69 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 10:14:00,True,,1112,70.0,-18.0,68.0,-20.0,-344.0238,851.076,-19.0,69.0,917.9775230050243,0.0
510,2010-10-19 12:40:00,2010-10-19 12:45:00,B2.6,POINT(782.58 -328.011),"POLYGON((16.87956 -76.5336,16.87956 -76.5336,16.87956 -76.5336,16.87956 -76.5336,16.87956 -76.5336))",POINT(0.88131240268692 247.259466774233),"POLYGON((0.0814 192.437526,0.0814 192.437526,0.0814 192.437526,0.0814 192.437526,0.0814 192.437526))",POINT(-158.2994 -17),"POLYGON((144.7006 1,144.7006 1,144.7006 1,144.7006 1,144.7006 1))",UTC-HGS-TOPO,POINT(58 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 12:43:00,True,,1112,59.0,-16.0,57.0,-18.0,-328.011,782.58,-17.0,58.0,848.5414972298055,0.0
511,2010-10-19 13:19:00,2010-10-19 13:24:00,B5.1,POINT(-80.1732 209.0802),"POLYGON((16.87968 -76.4976,16.87968 -76.4976,16.87968 -76.4976,16.87968 -76.4976,16.87968 -76.4976))",POINT(0.232570937966903 20.9796551245892),"POLYGON((0.081363 192.443283,0.081363 192.443283,0.081363 192.443283,0.081363 192.443283,0.081363 192.443283))",POINT(138.34338 18),"POLYGON((144.34338 1,144.34338 1,144.34338 1,144.34338 1,144.34338 1))",UTC-HGS-TOPO,POINT(-5 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 13:24:00,True,,1113,-4.0,19.0,-6.0,17.0,209.0802,-80.1732,18.0,-5.0,223.92470169742327,0.0
512,2010-10-19 14:41:00,2010-10-19 14:51:00,B5.8,POINT(861.522 -355.1562),"POLYGON((16.87998 -76.4208,16.87998 -76.4208,16.87998 -76.4208,16.87998 -76.4208,16.87998 -76.4208))",POINT(0.967821600883162 247.596449619317),"POLYGON((0.081283 192.455612,0.081283 192.455612,0.081283 192.455612,0.081283 192.455612,0.081283 192.455612))",POINT(-145.4077 -20),"POLYGON((143.5923 1,143.5923 1,143.5923 1,143.5923 1,143.5923 1))",UTC-HGS-TOPO,POINT(72 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 14:51:00,True,,1112,73.0,-19.0,71.0,-21.0,-355.1562,861.522,-20.0,72.0,931.8562565559347,0.0
513,2010-10-19 15:57:00,2010-10-19 16:08:00,B3.2,POINT(829.098 -319.6662),"POLYGON((16.88022 -76.35,16.88022 -76.35,16.88022 -76.35,16.88022 -76.35,16.88022 -76.35))",POINT(0.922870274215426 248.915405600426),"POLYGON((0.08121 192.466973,0.08121 192.466973,0.08121 192.466973,0.08121 192.466973,0.08121 192.466973))",POINT(-154.10382 -17),"POLYGON((142.89618 1,142.89618 1,142.89618 1,142.89618 1,142.89618 1))",UTC-HGS-TOPO,POINT(64 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 16:04:00,True,,1112,65.0,-16.0,63.0,-18.0,-319.6662,829.098,-17.0,64.0,888.588753601147,0.0
514,2010-10-19 18:20:00,2010-10-19 18:26:00,B2.2,POINT(861.93 -340.98),"POLYGON((16.8807 -76.2156,16.8807 -76.2156,16.8807 -76.2156,16.8807 -76.2156,16.8807 -76.2156))",POINT(0.962658687220979 248.416220247387),"POLYGON((0.081072 192.488612,0.081072 192.488612,0.081072 192.488612,0.081072 192.488612,0.081072 192.488612))",POINT(-148.41362 -19),"POLYGON((141.58638 1,141.58638 1,141.58638 1,141.58638 1,141.58638 1))",UTC-HGS-TOPO,POINT(71 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 18:26:00,True,,1112,72.0,-18.0,70.0,-20.0,-340.98,861.93,-19.0,71.0,926.9253935997223,0.0
515,2010-10-19 22:58:00,2010-10-19 23:05:00,B2.9,POINT(838.02 -332.4714),"POLYGON((16.8816 -75.9546,16.8816 -75.9546,16.8816 -75.9546,16.8816 -75.9546,16.8816 -75.9546))",POINT(0.936266459627334 248.360067169511),"POLYGON((0.080803 192.53082,0.080803 192.53082,0.080803 192.53082,0.080803 192.53082,0.080803 192.53082))",POINT(-155.95995 -18),"POLYGON((139.04005 1,139.04005 1,139.04005 1,139.04005 1,139.04005 1))",UTC-HGS-TOPO,POINT(66 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-19 23:05:00,True,,1112,67.0,-17.0,65.0,-19.0,-332.4714,838.02,-18.0,66.0,901.5623950775453,0.0
516,2010-10-20 00:09:00,2010-10-20 00:12:00,B1.6,POINT(866.976 -339.441),"POLYGON((16.88184 -75.888,16.88184 -75.888,16.88184 -75.888,16.88184 -75.888,16.88184 -75.888))",POINT(0.966883097589439 248.618516770844),"POLYGON((0.080735 192.541643,0.080735 192.541643,0.080735 192.541643,0.080735 192.541643,0.080735 192.541643))",POINT(-150.61026 -19),"POLYGON((138.38974 1,138.38974 1,138.38974 1,138.38974 1,138.38974 1))",UTC-HGS-TOPO,POINT(72 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-20 00:12:00,True,,1112,73.0,-18.0,71.0,-20.0,-339.441,866.976,-19.0,72.0,931.0572361874429,0.0
517,2010-10-20 00:55:00,2010-10-20 01:07:00,B3.3,POINT(849.036 -315.2238),"POLYGON((16.88202 -75.8442,16.88202 -75.8442,16.88202 -75.8442,16.88202 -75.8442,16.88202 -75.8442))",POINT(0.940504728586438 249.631418474162),"POLYGON((0.080689 192.548786,0.080689 192.548786,0.080689 192.548786,0.080689 192.548786,0.080689 192.548786))",POINT(-156.0316 -17),"POLYGON((137.9684 1,137.9684 1,137.9684 1,137.9684 1,137.9684 1))",UTC-HGS-TOPO,POINT(67 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-20 01:03:00,True,,1112,68.0,-16.0,66.0,-18.0,-315.2238,849.036,-17.0,67.0,905.6644927247838,0.0
518,2010-10-20 11:42:00,2010-10-20 11:50:00,C1.5,POINT(885.6249 -319.138122),"POLYGON((16.884187 -75.231174,16.884187 -75.231174,16.884187 -75.231174,16.884187 -75.231174,16.884187 -75.231174))",POINT(0.977460855037986 250.183190243298),"POLYGON((0.080058 192.649335,0.080058 192.649335,0.080058 192.649335,0.080058 192.649335,0.080058 192.649335))",POINT(-153.9577 -18),"POLYGON((132.0423 1,132.0423 1,132.0423 1,132.0423 1,132.0423 1))",UTC-HGS-TOPO,POINT(75 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-20 11:50:00,True,,1112,76.0,-17.0,74.0,-19.0,-319.138122,885.6249,-18.0,75.0,941.371661148612,0.0
519,2010-10-20 17:09:00,2010-10-20 17:12:00,B1.4,POINT(888.078 -331.863),"POLYGON((16.88526 -74.919,16.88526 -74.919,16.88526 -74.919,16.88526 -74.919,16.88526 -74.919))",POINT(0.984341143803661 249.509949265556),"POLYGON((0.079737 192.701117,0.079737 192.701117,0.079737 192.701117,0.079737 192.701117,0.079737 192.701117))",POINT(-154.95279 -19),"POLYGON((129.04721 1,129.04721 1,129.04721 1,129.04721 1,129.04721 1))",UTC-HGS-TOPO,POINT(77 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-20 17:12:00,True,,1112,78.0,-18.0,76.0,-20.0,-331.863,888.078,-19.0,77.0,948.058850943864,0.0
520,2010-10-20 21:12:00,2010-10-20 21:17:00,B1.2,POINT(909.582 -306.9912),"POLYGON((16.8861 -74.6862,16.8861 -74.6862,16.8861 -74.6862,16.8861 -74.6862,16.8861 -74.6862))",POINT(0.996682565320711 251.350049846145),"POLYGON((0.079498 192.740029,0.079498 192.740029,0.079498 192.740029,0.079498 192.740029,0.079498 192.740029))",POINT(-151.17849 -18),"POLYGON((126.82151 1,126.82151 1,126.82151 1,126.82151 1,126.82151 1))",UTC-HGS-TOPO,POINT(83 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-20 21:15:00,True,,1112,84.0,-17.0,82.0,-19.0,-306.9912,909.582,-18.0,83.0,959.9911518349741,0.0
521,2010-10-21 05:23:00,2010-10-21 05:27:00,B1.6,POINT(-743.874 379.338),"POLYGON((16.88772 -74.2128,16.88772 -74.2128,16.88772 -74.2128,16.88772 -74.2128,16.88772 -74.2128))",POINT(0.866843792851519 62.9807253103407),"POLYGON((0.079011 192.81981,0.079011 192.81981,0.079011 192.81981,0.079011 192.81981,0.079011 192.81981))",POINT(62.32435 26),"POLYGON((122.32435 1,122.32435 1,122.32435 1,122.32435 1,122.32435 1))",UTC-HGS-TOPO,POINT(-59 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-21 05:27:00,True,,1117,-58.0,27.0,-60.0,25.0,379.338,-743.874,26.0,-59.0,835.012482613284,0.0
522,2010-10-21 08:33:00,2010-10-21 08:37:00,B1.9,POINT(-751.54056 380.647254),"POLYGON((16.888355 -74.028708,16.888355 -74.028708,16.888355 -74.028708,16.888355 -74.028708,16.888355 -74.028708))",POINT(0.87452222004711 63.1382738526229),"POLYGON((0.078822 192.8511,0.078822 192.8511,0.078822 192.8511,0.078822 192.8511,0.078822 192.8511))",POINT(59.58411 26),"POLYGON((120.58411 1,120.58411 1,120.58411 1,120.58411 1,120.58411 1))",UTC-HGS-TOPO,POINT(-60 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-10-21 08:37:00,True,,1117,-59.0,27.0,-61.0,25.0,380.647254,-751.54056,26.0,-60.0,842.4402324811263,0.0
