Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
418,2011-09-04 04:36:00,2011-09-04 05:03:00,C9.0,POINT(829.05 263.3874),"POLYGON((828.426 254.5452,834.528 256.353,829.53 272.2068,823.464 270.411,828.426 254.5452))",POINT(0.914942572924706 287.624940432053),"POLYGON((0.911542 287.08029,0.918236 287.076079,0.918274 288.167033,0.911622 288.179265,0.911542 287.08029))",POINT(-48.51571 19),"POLYGON((-49.01571 18.5,-48.01571 18.5,-48.01571 19.5,-49.01571 19.5,-49.01571 18.5))",UTC-HGS-TOPO,POINT(67 19),"POLYGON((66.5 18.5,67.5 18.5,67.5 19.5,66.5 19.5,66.5 18.5))",2011-09-04 04:53:00,True,,11286,67.5,19.5,66.5,18.5,263.3874,829.05,19,67,869.8832249093898,1
419,2011-09-06 01:35:00,2011-09-06 02:05:00,M5.3,POINT(112.9932 113.3256),"POLYGON((105.1836 104.9238,121.278 105.1716,120.7506 121.7274,104.7258 121.4808,105.1836 104.9238))",POINT(0.168242029312415 315.084151663122),"POLYGON((0.156191 314.929153,0.168764 310.931645,0.180256 315.230809,0.168619 319.236132,0.156191 314.929153))",POINT(-133.27056 14),"POLYGON((-133.77056 13.5,-132.77056 13.5,-132.77056 14.5,-133.77056 14.5,-133.77056 13.5))",UTC-HGS-TOPO,POINT(7 14),"POLYGON((6.5 13.5,7.5 13.5,7.5 14.5,6.5 14.5,6.5 13.5))",2011-09-06 01:50:00,True,,11283,7.5,14.5,6.5,13.5,113.3256,112.9932,14,7,160.0317307961143,1
420,2011-09-06 22:12:00,2011-09-06 22:24:00,X2.1,POINT(286.5198 118.1094),"POLYGON((279.4146 109.5264,294.831 110.1558,293.5482 126.6906,278.1984 126.0642,279.4146 109.5264))",POINT(0.325737129684582 292.402471706937),"POLYGON((0.315442 291.404447,0.330812 290.486871,0.33605 293.344238,0.321028 294.377417,0.315442 291.404447))",POINT(-133.61555 14),"POLYGON((-134.11555 13.5,-133.11555 13.5,-133.11555 14.5,-134.11555 14.5,-134.11555 13.5))",UTC-HGS-TOPO,POINT(18 14),"POLYGON((17.5 13.5,18.5 13.5,18.5 14.5,17.5 14.5,17.5 13.5))",2011-09-06 22:20:00,True,,11283,18.5,14.5,17.5,13.5,118.1094,286.5198,14,18,309.90873843826995,1
421,2011-09-06 22:12:00,2011-09-06 22:24:00,X2.1,POINT(286.5198 118.1094),"POLYGON((16.67838 -103.9668,16.67838 -103.9668,16.67838 -103.9668,16.67838 -103.9668,16.67838 -103.9668))",POINT(0.325737129684582 292.402471706937),"POLYGON((0.110674 189.113753,0.110674 189.113753,0.110674 189.113753,0.110674 189.113753,0.110674 189.113753))",POINT(-133.61555 14),"POLYGON((-150.61555 1,-150.61555 1,-150.61555 1,-150.61555 1,-150.61555 1))",UTC-HGS-TOPO,POINT(18 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 22:20:00,True,,1283,1.0,1.0,1.0,1.0,118.1094,286.5198,14,18,309.90873843826995,1
422,2011-09-07 22:32:00,2011-09-07 22:44:00,X1.8,POINT(435.2742 126.0222),"POLYGON((429.0384 117.2928,443.3406 118.2492,441.4122 134.748,427.1724 133.7964,429.0384 117.2928))",POINT(0.476170920675429 286.146983250468),"POLYGON((0.467378 285.290206,0.482149 284.934438,0.484967 286.975632,0.470376 287.39129,0.467378 285.290206))",POINT(-137.00528 14),"POLYGON((-137.50528 13.5,-136.50528 13.5,-136.50528 14.5,-137.50528 14.5,-137.50528 13.5))",UTC-HGS-TOPO,POINT(28 14),"POLYGON((27.5 13.5,28.5 13.5,28.5 14.5,27.5 14.5,27.5 13.5))",2011-09-07 22:38:00,True,,11283,28.5,14.5,27.5,13.5,126.0222,435.2742,14,28,453.15033275777256,1
423,2011-09-08 10:40:00,2011-09-08 10:57:00,C1.7,POINT(557.8404 135.8424),"POLYGON((552.552 127.0008,565.4736 128.226,563.0148 144.6774,550.1496 143.4582,552.552 127.0008))",POINT(0.603230567053624 283.685996747063),"POLYGON((0.595684 282.944279,0.609206 282.776252,0.610758 284.411434,0.597351 284.615112,0.595684 282.944279))",POINT(-134.68161 14),"POLYGON((-135.18161 13.5,-134.18161 13.5,-134.18161 14.5,-135.18161 14.5,-135.18161 13.5))",UTC-HGS-TOPO,POINT(37 14),"POLYGON((36.5 13.5,37.5 13.5,37.5 14.5,36.5 14.5,36.5 13.5))",2011-09-08 10:50:00,True,,11283,37.5,14.5,36.5,13.5,135.8424,557.8404,14,37,574.1420290397839,1
424,2011-09-08 15:32:00,2011-09-08 15:52:00,M6.7,POINT(595.7634 139.6392),"POLYGON((590.8212 130.7652,603.21 132.0738,600.588 148.5066,588.2526 147.2046,590.8212 130.7652))",POINT(0.642877758208293 283.19126281964),"POLYGON((0.635744 282.479967,0.648751 282.350111,0.649987 283.888861,0.63708 284.04921,0.635744 282.479967))",POINT(-134.35944 14),"POLYGON((-134.85944 13.5,-133.85944 13.5,-133.85944 14.5,-134.85944 14.5,-134.85944 13.5))",UTC-HGS-TOPO,POINT(40 14),"POLYGON((39.5 13.5,40.5 13.5,40.5 14.5,39.5 14.5,39.5 13.5))",2011-09-08 15:46:00,True,,11283,40.5,14.5,39.5,13.5,139.6392,595.7634,14,40,611.9094172802049,1
425,2011-09-08 18:26:00,2011-09-08 18:56:00,C2.5,POINT(-758.316 297.0744),"POLYGON((-764.898 290.0334,-756.966 288.3762,-751.644 304.1028,-759.522 305.748,-764.898 290.0334))",POINT(0.855621144893852 68.6069686462955),"POLYGON((0.859413 69.234315,0.851005 69.145,0.85184 67.972554,0.860162 68.072592,0.859413 69.234315))",POINT(125.04487 22),"POLYGON((124.54487 21.5,125.54487 21.5,125.54487 22.5,124.54487 22.5,124.54487 21.5))",UTC-HGS-TOPO,POINT(-59 22),"POLYGON((-59.5 21.5,-58.5 21.5,-58.5 22.5,-59.5 22.5,-59.5 21.5))",2011-09-08 18:46:00,True,,11289,-58.5,22.5,-59.5,21.5,297.0744,-758.316,22,-59,814.430079866504,1
426,2011-09-08 22:52:00,2011-09-08 23:21:00,C1.1,POINT(645.798 195.4914),"POLYGON((641.838 186.6558,653.106 188.0718,649.626 204.3132,638.418 202.9056,641.838 186.6558))",POINT(0.70883050883312 286.841742142117),"POLYGON((0.702202 286.215197,0.713986 286.064559,0.715406 287.458829,0.703734 287.63159,0.702202 286.215197))",POINT(-133.3945 17),"POLYGON((-133.8945 16.5,-132.8945 16.5,-132.8945 17.5,-133.8945 17.5,-133.8945 16.5))",UTC-HGS-TOPO,POINT(45 17),"POLYGON((44.5 16.5,45.5 16.5,45.5 17.5,44.5 17.5,44.5 16.5))",2011-09-08 22:58:00,True,,11283,45.5,17.5,44.5,16.5,195.4914,645.798,17,45,674.73842656096,1
427,2011-09-09 01:46:00,2011-09-09 02:12:00,C1.2,POINT(671.358 182.1108),"POLYGON((667.53 173.2266,678.444 174.699,675.054 190.9824,664.194 189.5184,667.53 173.2266))",POINT(0.730743334869358 285.176700401065),"POLYGON((0.724463 284.547585,0.73595 284.439939,0.736974 285.796964,0.725579 285.925351,0.724463 284.547585))",POINT(-132.99016 16),"POLYGON((-133.49016 15.5,-132.49016 15.5,-132.49016 16.5,-133.49016 16.5,-133.49016 15.5))",UTC-HGS-TOPO,POINT(47 16),"POLYGON((46.5 15.5,47.5 15.5,47.5 16.5,46.5 16.5,46.5 15.5))",2011-09-09 02:03:00,True,,11283,47.5,16.5,46.5,15.5,182.1108,671.358,16,47,695.6190822861604,1
428,2011-09-09 03:54:00,2011-09-09 04:19:00,B7.1,POINT(671.37 182.115),"POLYGON((667.542 173.2308,678.462 174.7032,675.066 190.9872,664.206 189.5232,667.542 173.2308))",POINT(0.730739829589126 285.176775514412),"POLYGON((0.724459 284.547673,0.735952 284.439905,0.73697 285.797075,0.725576 285.925461,0.724459 284.547673))",POINT(-134.16398 16),"POLYGON((-134.66398 15.5,-133.66398 15.5,-133.66398 16.5,-134.66398 16.5,-134.66398 15.5))",UTC-HGS-TOPO,POINT(47 16),"POLYGON((46.5 15.5,47.5 15.5,47.5 16.5,46.5 16.5,46.5 15.5))",2011-09-09 04:14:00,True,,11283,47.5,16.5,46.5,15.5,182.115,671.37,16,47,695.6317633094395,1
429,2011-09-09 06:01:00,2011-09-09 06:17:00,M2.7,POINT(671.388 182.1198),"POLYGON((667.56 173.2356,678.474 174.708,675.084 190.992,664.224 189.528,667.56 173.2356))",POINT(0.730742702817114 285.176768943915),"POLYGON((0.724462 284.547683,0.735949 284.44004,0.736973 285.797052,0.725579 285.925434,0.724462 284.547683))",POINT(-135.32863 16),"POLYGON((-135.82863 15.5,-134.82863 15.5,-134.82863 16.5,-135.82863 16.5,-135.82863 15.5))",UTC-HGS-TOPO,POINT(47 16),"POLYGON((46.5 15.5,47.5 15.5,47.5 16.5,46.5 16.5,46.5 15.5))",2011-09-09 06:11:00,True,,11283,47.5,16.5,46.5,15.5,182.1198,671.388,16,47,695.6503921482687,1
430,2011-09-09 12:39:00,2011-09-09 12:56:00,M1.2,POINT(733.104 140.7864),"POLYGON((729.54 131.7798,739.512 133.3896,736.536 149.784,726.606 148.182,729.54 131.7798))",POINT(0.784101270718917 280.870819176378),"POLYGON((0.778688 280.239161,0.789296 280.224793,0.789471 281.495074,0.778915 281.526676,0.778688 280.239161))",POINT(-133.97843 13),"POLYGON((-134.47843 12.5,-133.47843 12.5,-133.47843 13.5,-134.47843 13.5,-134.47843 12.5))",UTC-HGS-TOPO,POINT(52 13),"POLYGON((51.5 12.5,52.5 12.5,52.5 13.5,51.5 13.5,51.5 12.5))",2011-09-09 12:49:00,True,,11283,52.5,13.5,51.5,12.5,140.7864,733.104,13,52,746.5000236041254,1
431,2011-09-09 23:05:00,2011-09-09 23:20:00,C1.1,POINT(747.888 210.8238),"POLYGON((745.266 201.9192,754.386 203.5578,750.366 219.7122,741.3 218.0832,745.266 201.9192))",POINT(0.816081974783 285.742730701561),"POLYGON((0.810936 285.159535,0.820632 285.100626,0.821161 286.320385,0.811543 286.393367,0.810936 285.159535))",POINT(-136.71901 17),"POLYGON((-137.21901 16.5,-136.21901 16.5,-136.21901 17.5,-137.21901 17.5,-137.21901 16.5))",UTC-HGS-TOPO,POINT(55 17),"POLYGON((54.5 16.5,55.5 16.5,55.5 17.5,54.5 17.5,54.5 16.5))",2011-09-09 23:09:00,True,,11283,55.5,17.5,54.5,16.5,210.8238,747.888,17,55,777.0348352489996,1
432,2011-09-10 07:18:00,2011-09-10 07:56:00,M1.1,POINT(816.522 139.7484),"POLYGON((814.044 130.6614,821.898 132.4536,818.856 148.8252,811.032 147.0408,814.044 130.6614))",POINT(0.869945277661194 279.712117505367),"POLYGON((0.865817 279.118711,0.874259 279.154833,0.874015 280.300938,0.865596 280.276152,0.865817 279.118711))",POINT(-135.23988 12),"POLYGON((-135.73988 11.5,-134.73988 11.5,-134.73988 12.5,-135.73988 12.5,-135.73988 11.5))",UTC-HGS-TOPO,POINT(61 12),"POLYGON((60.5 11.5,61.5 11.5,61.5 12.5,60.5 12.5,60.5 11.5))",2011-09-10 07:40:00,True,,11283,61.5,12.5,60.5,11.5,139.7484,816.522,12,61,828.3947077248622,1
433,2011-09-11 08:41:00,2011-09-11 09:27:00,C6.6,POINT(889.848 214.8114),"POLYGON((889.806 205.7844,893.91 207.732,889.746 223.8186,885.66 221.8818,889.806 205.7844))",POINT(0.961058788400385 283.571681876151),"POLYGON((0.958836 283.021792,0.963495 283.082526,0.963218 284.119979,0.958562 284.064662,0.958836 283.021792))",POINT(-135.2056 15),"POLYGON((-135.7056 14.5,-134.7056 14.5,-134.7056 15.5,-135.7056 15.5,-135.7056 14.5))",UTC-HGS-TOPO,POINT(75 15),"POLYGON((74.5 14.5,75.5 14.5,75.5 15.5,74.5 15.5,74.5 14.5))",2011-09-11 08:51:00,True,,11283,75.5,15.5,74.5,14.5,214.8114,889.848,15,75,915.4088707642941,1
434,2011-09-13 23:31:00,2011-09-13 23:50:00,C2.9,POINT(-782.034 302.7276),"POLYGON((-788.352 295.7178,-781.122 294.015,-775.626 309.7242,-782.808 311.4138,-788.352 295.7178))",POINT(0.87979760847828 68.8384368067109),"POLYGON((0.883373 69.438488,0.875644 69.373619,0.876227 68.232107,0.883883 68.30653,0.883373 69.438488))",POINT(53.22629 22),"POLYGON((52.72629 21.5,53.72629 21.5,53.72629 22.5,52.72629 22.5,52.72629 21.5))",UTC-HGS-TOPO,POINT(-62 22),"POLYGON((-62.5 21.5,-61.5 21.5,-61.5 22.5,-62.5 22.5,-62.5 21.5))",2011-09-13 23:36:00,True,,11295,-61.5,22.5,-62.5,21.5,302.7276,-782.034,22,-62,838.5828384588848,1
435,2011-09-14 04:11:00,2011-09-14 04:28:00,C1.8,POINT(-780.102 285.3096),"POLYGON((-786.414 278.247,-778.896 276.5478,-773.688 292.3602,-781.158 294.0468,-786.414 278.247))",POINT(0.871418500660541 69.9108302073448),"POLYGON((0.875141 70.515332,0.867112 70.452543,0.867689 69.29949,0.875646 69.372446,0.875141 70.515332))",POINT(51.65903 21),"POLYGON((51.15903 20.5,52.15903 20.5,52.15903 21.5,51.15903 21.5,51.15903 20.5))",UTC-HGS-TOPO,POINT(-61 21),"POLYGON((-61.5 20.5,-60.5 20.5,-60.5 21.5,-61.5 21.5,-61.5 20.5))",2011-09-14 04:18:00,True,,11295,-60.5,21.5,-61.5,20.5,285.3096,-780.102,21,-61,830.63872908513,1
436,2011-09-14 20:42:00,2011-09-14 20:54:00,C9.2,POINT(675.672 -369.4722),"POLYGON((668.424 -377.8542,678.972 -376.3566,682.848 -361.0524,672.24 -362.5578,668.424 -377.8542))",POINT(0.807753387220247 241.329198602628),"POLYGON((0.805381 240.520906,0.814268 241.00024,0.8102 242.132581,0.801129 241.660776,0.805381 240.520906))",POINT(151.5729 -18),"POLYGON((151.0729 -18.5,152.0729 -18.5,152.0729 -17.5,151.0729 -17.5,151.0729 -18.5))",UTC-HGS-TOPO,POINT(48 -18),"POLYGON((47.5 -18.5,48.5 -18.5,48.5 -17.5,47.5 -17.5,47.5 -18.5))",2011-09-14 20:51:00,True,,11297,48.5,-17.5,47.5,-18.5,-369.4722,675.672,-18,48,770.092434813406,1
437,2011-09-14 23:29:00,2011-09-14 23:41:00,C3.1,POINT(-593.5062 272.7798),"POLYGON((-601.314 265.4496,-589.7994 264.1578,-585.6474 280.1004,-597.081 281.3826,-601.314 265.4496))",POINT(0.685113974673959 65.3161416440314),"POLYGON((0.689423 66.180976,0.677837 65.873473,0.680911 64.439385,0.692321 64.7672,0.689423 66.180976))",POINT(60.04175 22),"POLYGON((59.54175 21.5,60.54175 21.5,60.54175 22.5,59.54175 22.5,59.54175 21.5))",UTC-HGS-TOPO,POINT(-42 22),"POLYGON((-42.5 21.5,-41.5 21.5,-41.5 22.5,-42.5 22.5,-42.5 21.5))",2011-09-14 23:37:00,True,,11295,-41.5,22.5,-42.5,21.5,272.7798,-593.5062,22,-42,653.1909588523711,1
438,2011-09-15 00:24:00,2011-09-15 00:32:00,C4.6,POINT(696.444 -366.4194),"POLYGON((689.34 -374.8326,699.468 -373.2894,703.464 -357.969,693.276 -359.52,689.34 -374.8326))",POINT(0.825406575674896 242.249839814945),"POLYGON((0.822998 241.464608,0.831583 241.912222,0.827873 243.029998,0.819111 242.589588,0.822998 241.464608))",POINT(151.53749 -18),"POLYGON((151.03749 -18.5,152.03749 -18.5,152.03749 -17.5,151.03749 -17.5,151.03749 -18.5))",UTC-HGS-TOPO,POINT(50 -18),"POLYGON((49.5 -18.5,50.5 -18.5,50.5 -17.5,49.5 -17.5,49.5 -18.5))",2011-09-15 00:29:00,True,,11297,50.5,-17.5,49.5,-18.5,-366.4194,696.444,-18,50,786.9545233572013,1
439,2011-09-15 02:41:00,2011-09-15 02:50:00,C2.3,POINT(686.196 -367.953),"POLYGON((679.014 -376.3506,689.358 -374.8302,693.294 -359.517,682.896 -361.0452,679.014 -376.3506))",POINT(0.816647880804634 241.798837013924),"POLYGON((0.81425 241.002131,0.822993 241.46539,0.819106 242.590391,0.810188 242.134717,0.81425 241.002131))",POINT(149.2814 -18),"POLYGON((148.7814 -18.5,149.7814 -18.5,149.7814 -17.5,148.7814 -17.5,148.7814 -18.5))",UTC-HGS-TOPO,POINT(49 -18),"POLYGON((48.5 -18.5,49.5 -18.5,49.5 -17.5,48.5 -17.5,48.5 -18.5))",2011-09-15 02:46:00,True,,11297,49.5,-17.5,48.5,-18.5,-367.953,686.196,-18,49,778.6233753394512,1
440,2011-09-15 18:27:00,2011-09-15 18:38:00,C1.0,POINT(-658.488 346.683),"POLYGON((-666.066 339.6516,-656.418 338.2236,-650.844 353.6994,-660.414 355.1142,-666.066 339.6516))",POINT(0.780381330797891 62.2339397793413),"POLYGON((0.784045 62.98129,0.774358 62.739921,0.776784 61.478252,0.786317 61.732435,0.784045 62.98129))",POINT(41.608144 26),"POLYGON((41.108144 25.5,42.108144 25.5,42.108144 26.5,41.108144 26.5,41.108144 25.5))",UTC-HGS-TOPO,POINT(-50 26),"POLYGON((-50.5 25.5,-49.5 25.5,-49.5 26.5,-50.5 26.5,-50.5 25.5))",2011-09-15 18:32:00,True,,11296,-49.5,26.5,-50.5,25.5,346.683,-658.488,26,-50,744.1744074025928,1
441,2011-09-15 21:09:00,2011-09-15 21:19:00,C2.6,POINT(794.784 -348.147),"POLYGON((788.652 -356.7174,796.266 -354.96,800.814 -339.5412,793.158 -341.3076,788.652 -356.7174))",POINT(0.909880608106995 246.344669432763),"POLYGON((0.907661 245.662151,0.91419 245.973611,0.912116 247.023294,0.90546 246.717076,0.907661 245.662151))",POINT(151.122891 -18),"POLYGON((150.622891 -18.5,151.622891 -18.5,151.622891 -17.5,150.622891 -17.5,150.622891 -18.5))",UTC-HGS-TOPO,POINT(61 -18),"POLYGON((60.5 -18.5,61.5 -18.5,61.5 -17.5,60.5 -17.5,60.5 -18.5))",2011-09-15 21:14:00,True,,11297,61.5,-17.5,60.5,-18.5,-348.147,794.784,-18,61,867.6911548846168,1
442,2011-09-16 00:03:00,2011-09-16 00:27:00,C7.8,POINT(825.408 -311.6994),"POLYGON((819.792 -320.4186,826.746 -318.5958,830.91 -302.949,823.926 -304.779,819.792 -320.4186))",POINT(0.925171198626365 249.311924154008),"POLYGON((0.922953 248.651781,0.92906 248.925275,0.927388 249.968192,0.921175 249.700029,0.922953 248.651781))",POINT(152.527626 -16),"POLYGON((152.027626 -16.5,153.027626 -16.5,153.027626 -15.5,152.027626 -15.5,152.027626 -16.5))",UTC-HGS-TOPO,POINT(64 -16),"POLYGON((63.5 -16.5,64.5 -16.5,64.5 -15.5,63.5 -15.5,63.5 -16.5))",2011-09-16 00:19:00,True,,11297,64.5,-15.5,63.5,-16.5,-311.6994,825.408,-16,64,882.3009024274882,1
