Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
20,2011-02-14 19:23:00,2011-02-14 19:36:00,C6.6,POINT(79.8954 -223.122),"POLYGON((71.6916 -231.321,87.5778 -231.4842,88.1376 -214.9152,72.15 -214.7508,71.6916 -231.321))",POINT(0.244056949063715 199.701401603375),"POLYGON((0.249392 197.219389,0.254872 200.723217,0.239207 202.298734,0.233297 198.570846,0.249392 197.219389))",POINT(30.318649 -20),"POLYGON((29.818649 -20.5,30.818649 -20.5,30.818649 -19.5,29.818649 -19.5,29.818649 -20.5))",UTC-HGS-TOPO,POINT(5 -20),"POLYGON((4.5 -20.5,5.5 -20.5,5.5 -19.5,4.5 -19.5,4.5 -20.5))",2011-02-14 19:30:00,True,,11158,5.5,-19.5,4.5,-20.5,-223.122,79.8954,-20,5,236.99515148027817,1
21,2011-02-14 23:40:00,2011-02-14 23:57:00,C2.7,POINT(240.0948 -193.0188),"POLYGON((231.5994 -201.1074,247.1886 -201.5988,248.598 -184.9248,232.92 -184.4298,231.5994 -201.1074))",POINT(0.317251579723221 231.203243259753),"POLYGON((0.315879 229.030858,0.32849 230.80046,0.319079 233.355517,0.305959 231.627253,0.315879 229.030858))",POINT(37.968559 -18),"POLYGON((37.468559 -18.5,38.468559 -18.5,38.468559 -17.5,37.468559 -17.5,37.468559 -18.5))",UTC-HGS-TOPO,POINT(15 -18),"POLYGON((14.5 -18.5,15.5 -18.5,15.5 -17.5,14.5 -17.5,14.5 -18.5))",2011-02-14 23:46:00,True,,11158,15.5,-17.5,14.5,-18.5,-193.0188,240.0948,-18,15,308.0613090611672,1
22,2011-02-15 14:32:00,2011-02-15 14:51:00,C4.8,POINT(237.1896 -225.7884),"POLYGON((228.7188 -233.8134,244.1136 -234.3,245.6736 -217.7556,230.1804 -217.2654,228.7188 -233.8134))",POINT(0.337284161086299 226.410668846572),"POLYGON((0.336878 224.368936,0.348497 226.175132,0.338122 228.447458,0.326006 226.653317,0.336878 224.368936))",POINT(29.811774 -20),"POLYGON((29.311774 -20.5,30.311774 -20.5,30.311774 -19.5,29.311774 -19.5,29.311774 -20.5))",UTC-HGS-TOPO,POINT(15 -20),"POLYGON((14.5 -20.5,15.5 -20.5,15.5 -19.5,14.5 -19.5,14.5 -20.5))",2011-02-15 14:44:00,True,,11158,15.5,-19.5,14.5,-20.5,-225.7884,237.1896,-20,15,327.47413321164765,1
23,2011-02-15 19:30:00,2011-02-15 20:53:00,C6.6,POINT(328.359 -229.1394),"POLYGON((319.8522 -237.0582,334.7244 -237.7326,336.8634 -221.2134,321.8958 -220.5342,319.8522 -237.0582))",POINT(0.412416986948404 235.091434098037),"POLYGON((0.410066 233.456036,0.422873 234.616341,0.415094 236.707664,0.4019 235.584547,0.410066 233.456036))",POINT(33.08673 -20),"POLYGON((32.58673 -20.5,33.58673 -20.5,33.58673 -19.5,32.58673 -19.5,32.58673 -20.5))",UTC-HGS-TOPO,POINT(21 -20),"POLYGON((20.5 -20.5,21.5 -20.5,21.5 -19.5,20.5 -19.5,20.5 -20.5))",2011-02-15 20:33:00,True,,11158,21.5,-19.5,20.5,-20.5,-229.1394,328.359,-20,21,400.4054164385892,1
24,2011-02-15 22:49:00,2011-02-15 22:56:00,C1.3,POINT(435.2646 -201.4224),"POLYGON((426.879 -209.2788,441.1092 -210.1752,443.6232 -193.5606,429.312 -192.6588,426.879 -209.2788))",POINT(0.49401160502637 245.167258077403),"POLYGON((0.489694 243.883448,0.503293 244.523612,0.498545 246.427511,0.484689 245.831282,0.489694 243.883448))",POINT(38.26698 -18),"POLYGON((37.76698 -18.5,38.76698 -18.5,38.76698 -17.5,37.76698 -17.5,37.76698 -18.5))",UTC-HGS-TOPO,POINT(28 -18),"POLYGON((27.5 -18.5,28.5 -18.5,28.5 -17.5,27.5 -17.5,27.5 -18.5))",2011-02-15 22:54:00,True,,11158,28.5,-17.5,27.5,-18.5,-201.4224,435.2646,-18,28,479.6105245247648,1
25,2011-02-16 14:19:00,2011-02-16 14:29:00,M1.6,POINT(485.286 -237.8976),"POLYGON((476.9586 -245.619,490.4496 -246.6198,493.5822 -230.1678,480.0048 -229.1598,476.9586 -245.619))",POINT(0.556760551474596 243.884915958797),"POLYGON((0.552667 242.752926,0.565521 243.304723,0.561036 244.999367,0.547943 244.479655,0.552667 242.752926))",POINT(33.7625642 -20),"POLYGON((33.262564 -20.5,34.262564 -20.5,34.262564 -19.5,33.262564 -19.5,33.262564 -20.5))",UTC-HGS-TOPO,POINT(32 -20),"POLYGON((31.5 -20.5,32.5 -20.5,32.5 -19.5,31.5 -19.5,31.5 -20.5))",2011-02-16 14:25:00,True,,11158,32.5,-19.5,31.5,-20.5,-237.8976,485.286,-20,32,540.4607015146985,1
26,2011-02-16 15:27:00,2011-02-16 15:37:00,C7.7,POINT(498.7404 -238.887),"POLYGON((490.4448 -246.591,503.7846 -247.62,507.0024 -231.1752,493.5774 -230.139,490.4448 -246.591))",POINT(0.569683416270339 244.406480997915),"POLYGON((0.565509 243.307183,0.578286 243.824979,0.57403 245.488688,0.561024 245.0019,0.565509 243.307183))",POINT(34.140732 -20),"POLYGON((33.640732 -20.5,34.640732 -20.5,34.640732 -19.5,33.640732 -19.5,33.640732 -20.5))",UTC-HGS-TOPO,POINT(33 -20),"POLYGON((32.5 -20.5,33.5 -20.5,33.5 -19.5,32.5 -19.5,32.5 -20.5))",2011-02-16 15:32:00,True,,11158,33.5,-19.5,32.5,-20.5,-238.887,498.7404,-20,33,552.999986764159,1
27,2011-02-16 21:06:00,2011-02-16 21:14:00,C4.2,POINT(525.1692 -240.867),"POLYGON((516.945 -248.535,529.9698 -249.6204,533.3544 -233.1912,520.2462 -232.0986,516.945 -248.535))",POINT(0.595230249191646 245.361610188259),"POLYGON((0.590919 244.322847,0.603516 244.779155,0.599694 246.38427,0.586886 245.956809,0.590919 244.322847))",POINT(33.04071 -20),"POLYGON((32.54071 -20.5,33.54071 -20.5,33.54071 -19.5,32.54071 -19.5,32.54071 -20.5))",UTC-HGS-TOPO,POINT(35 -20),"POLYGON((34.5 -20.5,35.5 -20.5,35.5 -19.5,34.5 -19.5,34.5 -20.5))",2011-02-16 21:11:00,True,,11158,35.5,-19.5,34.5,-20.5,-240.867,525.1692,-20,35,577.7712352805737,1
28,2011-02-18 14:27:00,2011-02-18 14:35:00,C4.0,POINT(757.932 -268.3932),"POLYGON((751.038 -275.7108,759.888 -277.29,764.736 -261.0654,755.832 -259.4748,751.038 -275.7108))",POINT(0.828641167698774 250.500308849777),"POLYGON((0.824516 249.841495,0.83364 249.952517,0.832784 251.151133,0.823571 251.052812,0.824516 249.841495))",POINT(31.35249 -20),"POLYGON((30.85249 -20.5,31.85249 -20.5,31.85249 -19.5,30.85249 -19.5,30.85249 -20.5))",UTC-HGS-TOPO,POINT(56 -20),"POLYGON((55.5 -20.5,56.5 -20.5,56.5 -19.5,55.5 -19.5,55.5 -20.5))",2011-02-18 14:32:00,True,,11158,56.5,-19.5,55.5,-20.5,-268.3932,757.932,-20,56,804.0496417698598,1
29,2011-02-18 16:42:00,2011-02-18 16:53:00,C2.1,POINT(16.07964 426.5196),"POLYGON((8.06412 418.878,24.1899 418.8438,24.0441 434.1192,8.01552 434.154,8.06412 418.878))",POINT(0.439885487406805 357.840991569983),"POLYGON((0.431778 358.897094,0.432382 356.694612,0.448091 356.829858,0.447518 358.942303,0.431778 358.897094))",POINT(-24.88208 19),"POLYGON((-25.38208 18.5,-24.38208 18.5,-24.38208 19.5,-25.38208 19.5,-25.38208 18.5))",UTC-HGS-TOPO,POINT(1 19),"POLYGON((0.5 18.5,1.5 18.5,1.5 19.5,0.5 19.5,0.5 18.5))",2011-02-18 16:45:00,True,,11162,1.5,19.5,0.5,18.5,426.5196,16.07964,19,1,426.8225907876593,1
30,2011-02-19 08:00:00,2011-02-19 08:12:00,C8.5,POINT(176.7978 409.3824),"POLYGON((169.3302 401.8482,185.247 401.466,184.1928 416.8776,168.3672 417.258,169.3302 401.8482))",POINT(0.459637553325651 336.642189633449),"POLYGON((0.449474 337.150487,0.455738 335.230154,0.469769 336.162287,0.46378 338.025499,0.449474 337.150487))",POINT(-23.27721 18),"POLYGON((-23.77721 17.5,-22.77721 17.5,-22.77721 18.5,-23.77721 18.5,-23.77721 17.5))",UTC-HGS-TOPO,POINT(11 18),"POLYGON((10.5 17.5,11.5 17.5,11.5 18.5,10.5 18.5,10.5 17.5))",2011-02-19 08:04:00,True,,11162,11.5,18.5,10.5,17.5,409.3824,176.7978,18,11,445.9275855053149,1
31,2011-02-19 16:39:00,2011-02-19 16:45:00,C6.1,POINT(868.326 -295.4844),"POLYGON((863.076 -302.583,867.924 -304.4004,873.456 -288.372,868.578 -286.542,863.076 -302.583))",POINT(0.945497919943444 251.206970847493),"POLYGON((0.942772 250.68001,0.948108 250.673088,0.948182 251.72933,0.942815 251.742389,0.942772 250.68001))",POINT(32.97648 -20),"POLYGON((32.47648 -20.5,33.47648 -20.5,33.47648 -19.5,32.47648 -19.5,32.47648 -20.5))",UTC-HGS-TOPO,POINT(72 -20),"POLYGON((71.5 -20.5,72.5 -20.5,72.5 -19.5,71.5 -19.5,71.5 -20.5))",2011-02-19 16:43:00,True,,11158,72.5,-19.5,71.5,-20.5,-295.4844,868.326,-20,72,917.224657823458,1
32,2011-02-27 03:49:00,2011-02-27 03:58:00,C4.2,POINT(-733.176 494.343),"POLYGON((-740.382 486.2796,-732.396 487.917,-725.892 502.3572,-733.806 500.7336,-740.382 486.2796))",POINT(0.913096615584656 56.0102308228053),"POLYGON((0.914678 56.703269,0.908733 56.32873,0.911554 55.314634,0.917339 55.691204,0.914678 56.703269))",POINT(164.6569 27),"POLYGON((164.1569 26.5,165.1569 26.5,165.1569 27.5,164.1569 27.5,164.1569 26.5))",UTC-HGS-TOPO,POINT(-58 27),"POLYGON((-58.5 26.5,-57.5 26.5,-57.5 27.5,-58.5 27.5,-58.5 26.5))",2011-02-27 03:55:00,True,,11164,-57.5,27.5,-58.5,26.5,494.343,-733.176,27,-58,884.2635628730835,1
33,2011-02-27 14:30:00,2011-02-27 14:49:00,B6.1,POINT(-705.66 486.2556),"POLYGON((-713.088 478.1754,-704.148 479.7516,-698.16 494.2884,-707.028 492.7242,-713.088 478.1754))",POINT(0.885011028869944 55.4300828404851),"POLYGON((0.886664 56.155382,0.879926 55.73253,0.883412 54.701992,0.889977 55.127557,0.886664 56.155382))",POINT(162.79366 26),"POLYGON((162.29366 25.5,163.29366 25.5,163.29366 26.5,162.29366 26.5,162.29366 25.5))",UTC-HGS-TOPO,POINT(-54 26),"POLYGON((-54.5 25.5,-53.5 25.5,-53.5 26.5,-54.5 26.5,-54.5 25.5))",2011-02-27 14:42:00,True,,11164,-53.5,26.5,-54.5,25.5,486.2556,-705.66,26,-54,856.9717288985441,1
34,2011-02-27 15:47:00,2011-02-27 15:59:00,B7.2,POINT(-694.41 446.703),"POLYGON((-701.844 438.4398,-692.034 439.9884,-686.904 454.9206,-696.642 453.3828,-701.844 438.4398))",POINT(0.852707460799562 57.2474624988539),"POLYGON((0.854623 58.007105,0.846904 57.552201,0.850855 56.484414,0.85839 56.943449,0.854623 58.007105))",POINT(165.08933 23),"POLYGON((164.58933 22.5,165.58933 22.5,165.58933 23.5,164.58933 23.5,164.58933 22.5))",UTC-HGS-TOPO,POINT(-51 23),"POLYGON((-51.5 22.5,-50.5 22.5,-50.5 23.5,-51.5 23.5,-51.5 22.5))",2011-02-27 15:53:00,True,,11164,-50.5,23.5,-51.5,22.5,446.703,-694.41,23,-51,825.6808210858478,1
35,2011-02-28 07:34:00,2011-02-28 07:40:00,C2.4,POINT(-631.938 455.5848),"POLYGON((-639.756 447.4218,-628.722 448.8336,-624.06 463.7022,-635.016 462.3,-639.756 447.4218))",POINT(0.804669703553586 54.2109316408893),"POLYGON((0.806372 55.032475,0.797906 54.477625,0.803055 53.386136,0.811314 53.944889,0.806372 55.032475))",POINT(162.42694 23),"POLYGON((161.92694 22.5,162.92694 22.5,162.92694 23.5,161.92694 23.5,161.92694 22.5))",UTC-HGS-TOPO,POINT(-45 23),"POLYGON((-45.5 22.5,-44.5 22.5,-44.5 23.5,-45.5 23.5,-45.5 22.5))",2011-02-28 07:38:00,True,,11164,-44.5,23.5,-45.5,22.5,455.5848,-631.938,23,-45,779.0398871913042,1
36,2011-02-28 21:15:00,2011-02-28 21:46:00,C1.7,POINT(-466.4628 500.916),"POLYGON((-474.8658 493.1406,-461.8032 494.1858,-458.0418 508.6416,-470.9988 507.6042,-474.8658 493.1406))",POINT(0.707091872968876 42.9602726980588),"POLYGON((0.707228 43.918453,0.698724 43.059939,0.707103 42.003661,0.715343 42.857806,0.707228 43.918453))",POINT(167.91695 25),"POLYGON((167.41695 24.5,168.41695 24.5,168.41695 25.5,167.41695 25.5,167.41695 24.5))",UTC-HGS-TOPO,POINT(-32 25),"POLYGON((-32.5 24.5,-31.5 24.5,-31.5 25.5,-32.5 25.5,-32.5 24.5))",2011-02-28 21:31:00,True,,11164,-31.5,25.5,-32.5,24.5,500.916,-466.4628,25,-32,684.4737999659592,1
