Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
273,2011-07-08 23:57:00,2011-07-09 02:09:00,B4.7,POINT(-454.5438 -445.8222),"POLYGON((-458.9646 -452.8134,-446.3388 -453.3378,-450.0012 -438.7944,-462.7308 -438.2664,-458.9646 -452.8134))",POINT(0.675007256972857 134.445008761167),"POLYGON((0.683546 134.613467,0.674479 135.445721,0.666355 134.277597,0.675698 133.444654,0.683546 134.613467))",POINT(-111.26709 -25),"POLYGON((-111.76709 -25.5,-110.76709 -25.5,-110.76709 -24.5,-111.76709 -24.5,-111.76709 -25.5))",UTC-HGS-TOPO,POINT(-32 -25),"POLYGON((-32.5 -25.5,-31.5 -25.5,-31.5 -24.5,-32.5 -24.5,-32.5 -25.5))",2011-07-09 00:28:00,True,,11247,-31.5,-24.5,-32.5,-25.5,-445.8222,-454.5438,-25,-32,636.6847729695442,1
274,2011-07-10 16:32:00,2011-07-10 16:43:00,B2.7,POINT(186.2004 -366.5268),"POLYGON((178.0038 -374.2374,193.2432 -374.0136,194.4138 -358.7832,179.0826 -359.0076,178.0038 -374.2374))",POINT(0.4358371813308 206.931164164641),"POLYGON((0.439339 205.43782,0.446306 207.324235,0.432614 208.451929,0.425324 206.511249,0.439339 205.43782))",POINT(-89.64623 -19),"POLYGON((-90.14623 -19.5,-89.14623 -19.5,-89.14623 -18.5,-90.14623 -18.5,-90.14623 -19.5))",UTC-HGS-TOPO,POINT(12 -19),"POLYGON((11.5 -19.5,12.5 -19.5,12.5 -18.5,11.5 -18.5,11.5 -19.5))",2011-07-10 16:38:00,True,,11247,12.5,-18.5,11.5,-19.5,-366.5268,186.2004,-19,12,411.11127943465624,1
275,2011-07-11 10:47:00,2011-07-11 11:10:00,C2.6,POINT(-94.695 -338.0616),"POLYGON((-102.2742 -345.7056,-86.5932 -345.8214,-87.0594 -330.387,-102.8244 -330.2706,-102.2742 -345.7056))",POINT(0.372179979934435 164.351820543708),"POLYGON((0.382191 163.519576,0.37793 165.942263,0.362205 165.237714,0.366702 162.706869,0.382191 163.519576))",POINT(-117.7097 -17),"POLYGON((-118.2097 -17.5,-117.2097 -17.5,-117.2097 -16.5,-118.2097 -16.5,-118.2097 -17.5))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((-6.5 -17.5,-5.5 -17.5,-5.5 -16.5,-6.5 -16.5,-6.5 -17.5))",2011-07-11 11:03:00,True,,11249,-5.5,-16.5,-6.5,-17.5,-338.0616,-94.695,-17,-6,351.07376492634705,1
276,2011-07-12 14:44:00,2011-07-12 14:52:00,C1.9,POINT(500.5032 -359.7858),"POLYGON((492.5094 -367.7142,505.3992 -367.0842,508.4592 -351.8244,495.4914 -352.458,492.5094 -367.7142))",POINT(0.653431229238342 234.28960071115),"POLYGON((0.651563 233.254482,0.662169 234.008149,0.655459 235.319003,0.644591 234.574608,0.651563 233.254482))",POINT(-93.12165 -19),"POLYGON((-93.62165 -19.5,-92.62165 -19.5,-92.62165 -18.5,-93.62165 -18.5,-93.62165 -19.5))",UTC-HGS-TOPO,POINT(34 -19),"POLYGON((33.5 -19.5,34.5 -19.5,34.5 -18.5,33.5 -18.5,33.5 -19.5))",2011-07-12 14:49:00,True,,11247,34.5,-18.5,33.5,-19.5,-359.7858,500.5032,-19,34,616.4002555903753,1
277,2011-07-12 15:25:00,2011-07-12 15:43:00,B7.9,POINT(487.4976 -360.4458),"POLYGON((479.4678 -368.3646,492.51 -367.7502,495.492 -352.494,482.3712 -353.1114,479.4678 -368.3646))",POINT(0.642702003652993 233.521532873519),"POLYGON((0.640957 232.465717,0.651585 233.251827,0.644613 234.571877,0.633717 233.794659,0.640957 232.465717))",POINT(-94.49844 -19),"POLYGON((-94.99844 -19.5,-93.99844 -19.5,-93.99844 -18.5,-94.99844 -18.5,-94.99844 -19.5))",UTC-HGS-TOPO,POINT(33 -19),"POLYGON((32.5 -19.5,33.5 -19.5,33.5 -18.5,32.5 -18.5,32.5 -19.5))",2011-07-12 15:33:00,True,,11247,33.5,-18.5,32.5,-19.5,-360.4458,487.4976,-19,33,606.2797083388161,1
278,2011-07-14 00:48:00,2011-07-14 00:56:00,B4.0,POINT(-840.408 -397.1604),"POLYGON((-838.728 -404.046,-835.416 -405.1416,-841.944 -390.2472,-845.286 -389.1444,-838.728 -404.046))",POINT(0.985315289638728 115.294502962956),"POLYGON((0.986851 115.72182,0.984196 115.871433,0.983684 114.868068,0.986409 114.71993,0.986851 115.72182))",POINT(137.09415 -24),"POLYGON((136.59415 -24.5,137.59415 -24.5,137.59415 -23.5,136.59415 -23.5,136.59415 -24.5))",UTC-HGS-TOPO,POINT(-77 -24),"POLYGON((-77.5 -24.5,-76.5 -24.5,-76.5 -23.5,-77.5 -23.5,-77.5 -24.5))",2011-07-14 00:52:00,True,,11254,-76.5,-23.5,-77.5,-24.5,-397.1604,-840.408,-24,-77,929.5278316393544,1
279,2011-07-16 16:59:00,2011-07-16 17:11:00,B6.2,POINT(-582.876 -418.833),"POLYGON((-586.278 -425.7984,-575.0508 -426.6054,-579.3438 -411.834,-590.6544 -411.0222,-586.278 -425.7984))",POINT(0.760733514898664 125.699617845362),"POLYGON((0.76798 125.989924,0.758893 126.570127,0.753374 125.407608,0.762685 124.833129,0.76798 125.989924))",POINT(136.70551 -23),"POLYGON((136.20551 -23.5,137.20551 -23.5,137.20551 -22.5,136.20551 -22.5,136.20551 -23.5))",UTC-HGS-TOPO,POINT(-42 -23),"POLYGON((-42.5 -23.5,-41.5 -23.5,-41.5 -22.5,-42.5 -22.5,-42.5 -23.5))",2011-07-16 17:05:00,True,,11254,-41.5,-22.5,-42.5,-23.5,-418.833,-582.876,-23,-42,717.7503140124705,1
280,2011-07-17 07:52:00,2011-07-17 08:28:00,B4.9,POINT(639.774 274.1802),"POLYGON((636.366 265.8492,647.148 266.7144,643.044 282.4908,632.328 281.6316,636.366 265.8492))",POINT(0.737710005104938 293.197935514336),"POLYGON((0.730943 292.673293,0.741849 292.398429,0.744395 293.716001,0.73364 294.00764,0.730943 292.673293))",POINT(-143.50034 20),"POLYGON((-144.00034 19.5,-143.00034 19.5,-143.00034 20.5,-144.00034 20.5,-144.00034 19.5))",UTC-HGS-TOPO,POINT(46 20),"POLYGON((45.5 19.5,46.5 19.5,46.5 20.5,45.5 20.5,45.5 19.5))",2011-07-17 08:22:00,True,,11257,46.5,20.5,45.5,19.5,274.1802,639.774,20,46,696.0499645485517,1
281,2011-07-17 10:26:00,2011-07-17 10:32:00,B3.5,POINT(660.876 275.826),"POLYGON((657.738 267.4854,668.118 268.3812,663.876 284.145,653.562 283.2558,657.738 267.4854))",POINT(0.75898380570489 292.653911393109),"POLYGON((0.752541 292.130331,0.763097 291.885195,0.765345 293.171368,0.754933 293.432058,0.752541 292.130331))",POINT(-142.91545 20),"POLYGON((-143.41545 19.5,-142.41545 19.5,-142.41545 20.5,-143.41545 20.5,-143.41545 19.5))",UTC-HGS-TOPO,POINT(48 20),"POLYGON((47.5 19.5,48.5 19.5,48.5 20.5,47.5 20.5,47.5 19.5))",2011-07-17 10:29:00,True,,11257,48.5,20.5,47.5,19.5,275.826,660.876,20,48,716.1264341245894,1
282,2011-07-17 11:28:00,2011-07-17 11:36:00,B4.1,POINT(660.876 275.7828),"POLYGON((657.738 267.4416,668.118 268.3386,663.882 284.1024,653.562 283.212,657.738 267.4416))",POINT(0.758964442590927 292.650721640214),"POLYGON((0.752522 292.127057,0.763078 291.882049,0.765332 293.168073,0.754913 293.428826,0.752522 292.127057))",POINT(-143.48516 20),"POLYGON((-143.98516 19.5,-142.98516 19.5,-142.98516 20.5,-143.98516 20.5,-143.98516 19.5))",UTC-HGS-TOPO,POINT(48 20),"POLYGON((47.5 19.5,48.5 19.5,48.5 20.5,47.5 20.5,47.5 19.5))",2011-07-17 11:32:00,True,,11257,48.5,20.5,47.5,19.5,275.7828,660.876,20,48,716.1097961568743,1
283,2011-07-18 10:19:00,2011-07-18 10:38:00,C1.0,POINT(-283.8678 -435.1506),"POLYGON((-289.953 -442.2582,-275.6256 -442.6656,-277.6854 -428.0046,-292.1196 -427.5948,-289.953 -442.2582))",POINT(0.550617944136121 146.881829043438),"POLYGON((0.560452 146.750379,0.552639 148.091555,0.540697 147.024868,0.548814 145.660314,0.560452 146.750379))",POINT(136.91692 -23),"POLYGON((136.41692 -23.5,137.41692 -23.5,137.41692 -22.5,136.41692 -22.5,136.41692 -23.5))",UTC-HGS-TOPO,POINT(-19 -23),"POLYGON((-19.5 -23.5,-18.5 -23.5,-18.5 -22.5,-19.5 -22.5,-19.5 -23.5))",2011-07-18 10:28:00,True,,11254,-18.5,-22.5,-19.5,-23.5,-435.1506,-283.8678,-23,-19,519.5545905457866,1
284,2011-07-20 15:45:00,2011-07-20 15:58:00,B8.3,POINT(163.8366 -469.6962),"POLYGON((155.8302 -476.9676,170.478 -476.7222,171.8778 -462.3822,157.11 -462.63,155.8302 -476.9676))",POINT(0.52712138704626 199.229485715314),"POLYGON((0.531707 198.092745,0.536485 199.677278,0.522717 200.391226,0.517721 198.757582,0.531707 198.092745))",POINT(137.45878 -25),"POLYGON((136.95878 -25.5,137.95878 -25.5,137.95878 -24.5,136.95878 -24.5,136.95878 -25.5))",UTC-HGS-TOPO,POINT(11 -25),"POLYGON((10.5 -25.5,11.5 -25.5,11.5 -24.5,10.5 -24.5,10.5 -25.5))",2011-07-20 15:51:00,True,,11254,11.5,-24.5,10.5,-25.5,-469.6962,163.8366,-25,11,497.45045159694047,1
285,2011-07-21 15:00:00,2011-07-21 15:09:00,B3.0,POINT(335.4336 -466.3458),"POLYGON((327.174 -473.7612,340.8996 -473.25,343.698 -458.8866,329.8596 -459.402,327.174 -473.7612))",POINT(0.608675670317151 215.726741092171),"POLYGON((0.610056 214.628509,0.617997 215.766611,0.607486 216.832566,0.599254 215.679085,0.610056 214.628509))",POINT(136.64149 -25),"POLYGON((136.14149 -25.5,137.14149 -25.5,137.14149 -24.5,136.14149 -24.5,136.14149 -25.5))",UTC-HGS-TOPO,POINT(23 -25),"POLYGON((22.5 -25.5,23.5 -25.5,23.5 -24.5,22.5 -24.5,22.5 -25.5))",2011-07-21 15:03:00,True,,11254,23.5,-24.5,22.5,-25.5,-466.3458,335.4336,-25,23,574.4511338543949,1
286,2011-07-25 17:58:00,2011-07-25 18:07:00,B6.1,POINT(-792.102 285.2448),"POLYGON((-798.066 278.019,-791.052 276.7674,-786.042 292.4562,-793.008 293.6988,-798.066 278.019))",POINT(0.891769403731485 70.1954836500334),"POLYGON((0.895169 70.793404,0.887717 70.716458,0.888367 69.591689,0.895743 69.677363,0.895169 70.793404))",POINT(-3.91268 20),"POLYGON((-4.41268 19.5,-3.41268 19.5,-3.41268 20.5,-4.41268 20.5,-4.41268 19.5))",UTC-HGS-TOPO,POINT(-63 20),"POLYGON((-63.5 19.5,-62.5 19.5,-62.5 20.5,-63.5 20.5,-63.5 19.5))",2011-07-25 18:02:00,True,,11260,-62.5,20.5,-63.5,19.5,285.2448,-792.102,20,-63,841.8967717784883,1
287,2011-07-26 21:53:00,2011-07-26 22:53:00,C3.8,POINT(-647.982 233.0574),"POLYGON((-655.23 225.5826,-644.31 224.5374,-640.662 240.5226,-651.516 241.5606,-655.23 225.5826))",POINT(0.729334890078858 70.2180427011073),"POLYGON((0.733948 71.002438,0.722657 70.786922,0.724785 69.422447,0.73594 69.656884,0.733948 71.002438))",POINT(-2.300094 18),"POLYGON((-2.800094 17.5,-1.800094 17.5,-1.800094 18.5,-2.800094 18.5,-2.800094 17.5))",UTC-HGS-TOPO,POINT(-46 18),"POLYGON((-46.5 17.5,-45.5 17.5,-45.5 18.5,-46.5 18.5,-46.5 17.5))",2011-07-26 22:41:00,True,,11260,-45.5,18.5,-46.5,17.5,233.0574,-647.982,18,-46,688.6192155456889,1
288,2011-07-27 06:33:00,2011-07-27 06:46:00,C3.0,POINT(-587.7024 243.6996),"POLYGON((-595.3296 236.1972,-583.524 235.2444,-580.0206 251.1912,-591.7554 252.138,-595.3296 236.1972))",POINT(0.67382081969488 67.4779272697328),"POLYGON((0.678319 68.359282,0.666335 68.043451,0.669426 66.583871,0.681241 66.921882,0.678319 68.359282))",POINT(-2.076961 19),"POLYGON((-2.576961 18.5,-1.576961 18.5,-1.576961 19.5,-2.576961 19.5,-2.576961 18.5))",UTC-HGS-TOPO,POINT(-41 19),"POLYGON((-41.5 18.5,-40.5 18.5,-40.5 19.5,-41.5 19.5,-41.5 18.5))",2011-07-27 06:39:00,True,,11260,-40.5,19.5,-41.5,18.5,243.6996,-587.7024,19,-41,636.2260651733155,1
289,2011-07-27 13:09:00,2011-07-27 13:25:00,C2.0,POINT(-551.6088 240.66),"POLYGON((-559.3938 233.1198,-547.0608 232.2216,-543.7758 248.1888,-556.035 249.081,-559.3938 233.1198))",POINT(0.637366676709115 66.4289605427682),"POLYGON((0.641818 67.376727,0.629409 66.999284,0.633041 65.467213,0.64526 65.869567,0.641818 67.376727))",POINT(-2.71469 19),"POLYGON((-3.21469 18.5,-2.21469 18.5,-2.21469 19.5,-3.21469 19.5,-3.21469 18.5))",UTC-HGS-TOPO,POINT(-38 19),"POLYGON((-38.5 18.5,-37.5 18.5,-37.5 19.5,-38.5 19.5,-38.5 18.5))",2011-07-27 13:13:00,True,,11260,-37.5,19.5,-38.5,18.5,240.66,-551.6088,19,-38,601.821820672398,1
290,2011-07-27 15:48:00,2011-07-27 16:22:00,M1.1,POINT(-535.9032 255.5952),"POLYGON((-543.7818 248.0772,-531.3552 247.2036,-527.982 263.1018,-540.33 263.9688,-543.7818 248.0772))",POINT(0.628795352700759 64.5015254955534),"POLYGON((0.632991 65.477184,0.620651 65.05063,0.624739 63.512196,0.636873 63.962985,0.632991 65.477184))",POINT(-3.175284 20),"POLYGON((-3.675284 19.5,-2.675284 19.5,-2.675284 20.5,-3.675284 20.5,-3.675284 19.5))",UTC-HGS-TOPO,POINT(-37 20),"POLYGON((-37.5 19.5,-36.5 19.5,-36.5 20.5,-37.5 20.5,-37.5 19.5))",2011-07-27 16:07:00,True,,11260,-36.5,20.5,-37.5,19.5,255.5952,-535.9032,20,-37,593.734912257381,1
291,2011-07-27 20:41:00,2011-07-27 21:29:00,C2.3,POINT(-513.9876 237.7374),"POLYGON((-521.91 230.1594,-509.0826 229.3182,-506.025 245.3052,-518.775 246.1404,-521.91 230.1594))",POINT(0.599734564405345 65.1777933488552),"POLYGON((0.604077 66.202788,0.591306 65.750635,0.595544 64.137334,0.608101 64.617314,0.604077 66.202788))",POINT(-3.866803 19),"POLYGON((-4.366803 18.5,-3.366803 18.5,-3.366803 19.5,-4.366803 19.5,-4.366803 18.5))",UTC-HGS-TOPO,POINT(-35 19),"POLYGON((-35.5 18.5,-34.5 18.5,-34.5 19.5,-35.5 19.5,-35.5 18.5))",2011-07-27 21:21:00,True,,11260,-34.5,19.5,-35.5,18.5,237.7374,-513.9876,19,-35,566.3058575650794,1
292,2011-07-27 21:48:00,2011-07-27 22:00:00,C2.5,POINT(-513.99 237.6888),"POLYGON((-521.9124 230.1114,-509.085 229.2696,-506.0274 245.2566,-518.778 246.0924,-521.9124 230.1114))",POINT(0.599712490907348 65.182358252814),"POLYGON((0.604056 66.207297,0.591285 65.755284,0.595521 64.141896,0.608079 64.621769,0.604056 66.207297))",POINT(-4.482268 19),"POLYGON((-4.982268 18.5,-3.982268 18.5,-3.982268 19.5,-4.982268 19.5,-4.982268 18.5))",UTC-HGS-TOPO,POINT(-35 19),"POLYGON((-35.5 18.5,-34.5 18.5,-34.5 19.5,-35.5 19.5,-35.5 18.5))",2011-07-27 21:54:00,True,,11260,-34.5,19.5,-35.5,18.5,237.6888,-513.99,19,-35,566.287635169125,1
