Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
235,2011-06-07 06:16:00,2011-06-07 06:59:00,M2.5,POINT(715.5 -339.795),"POLYGON((708.546 -347.5098,717.54 -347.4816,722.376 -332.0544,713.316 -332.0814,708.546 -347.5098))",POINT(0.838235444254753 244.596692261142),"POLYGON((0.835157 243.874136,0.8437 244.160582,0.84136 245.313189,0.83267 245.035857,0.835157 243.874136))",POINT(34.80936 -21),"POLYGON((34.30936 -21.5,35.30936 -21.5,35.30936 -20.5,34.30936 -20.5,34.30936 -21.5))",UTC-HGS-TOPO,POINT(54 -21),"POLYGON((53.5 -21.5,54.5 -21.5,54.5 -20.5,53.5 -20.5,53.5 -21.5))",2011-06-07 06:41:00,True,,11226,54.5,-20.5,53.5,-21.5,-339.795,715.5,-21,54,792.0864170183705,1
236,2011-06-08 16:37:00,2011-06-08 16:51:00,B6.9,POINT(801.51 -386.043),"POLYGON((795.54 -393.6036,801.114 -393.5268,807.372 -378.4536,801.756 -378.5298,795.54 -393.6036))",POINT(0.941626867293122 244.282457453685),"POLYGON((0.939459 243.675507,0.944715 243.8386,0.943783 244.885283,0.938439 244.726789,0.939459 243.675507))",POINT(29.86629 -24),"POLYGON((29.36629 -24.5,30.36629 -24.5,30.36629 -23.5,29.36629 -23.5,29.36629 -24.5))",UTC-HGS-TOPO,POINT(68 -24),"POLYGON((67.5 -24.5,68.5 -24.5,68.5 -23.5,67.5 -23.5,67.5 -24.5))",2011-06-08 16:45:00,True,,11226,68.5,-23.5,67.5,-24.5,-386.043,801.51,-24,68,889.6333390498583,1
237,2011-06-09 03:40:00,2011-06-09 03:58:00,C4.1,POINT(831.27 -415.2996),"POLYGON((826.158 -422.7426,829.17 -422.6472,836.268 -407.8248,833.232 -407.9202,826.158 -422.7426))",POINT(0.983598623408034 243.453445923257),"POLYGON((0.982325 242.901308,0.985118 242.991005,0.98484 244.002787,0.981997 243.915304,0.982325 242.901308))",POINT(33.77242 -26),"POLYGON((33.27242 -26.5,34.27242 -26.5,34.27242 -25.5,33.27242 -25.5,33.27242 -26.5))",UTC-HGS-TOPO,POINT(78 -26),"POLYGON((77.5 -26.5,78.5 -26.5,78.5 -25.5,77.5 -25.5,77.5 -26.5))",2011-06-09 03:48:00,True,,11226,78.5,-25.5,77.5,-26.5,-415.2996,831.27,-26,78,929.2381668120179,1
238,2011-06-12 00:40:00,2011-06-12 01:49:00,B4.6,POINT(776.67 191.4816),"POLYGON((773.67 183.3186,782.436 183.4506,779.532 199.6296,770.796 199.4994,773.67 183.3186))",POINT(0.846986506769153 283.849605930352),"POLYGON((0.841868 283.330209,0.850934 283.195273,0.852028 284.364124,0.843036 284.511008,0.841868 283.330209))",POINT(-25.28073 12),"POLYGON((-25.78073 11.5,-24.78073 11.5,-24.78073 12.5,-25.78073 12.5,-25.78073 11.5))",UTC-HGS-TOPO,POINT(57 12),"POLYGON((56.5 11.5,57.5 11.5,57.5 12.5,56.5 12.5,56.5 11.5))",2011-06-12 01:15:00,True,,11232,57.5,12.5,56.5,11.5,191.4816,776.67,12,57,799.9259290950381,1
239,2011-06-14 21:36:00,2011-06-14 22:10:00,M1.3,POINT(-889.524 241.173),"POLYGON((-893.304 233.3112,-889.776 233.07,-885.624 249.018,-889.134 249.2562,-893.304 233.3112))",POINT(0.976136048562695 74.8303155114399),"POLYGON((0.977863 75.36259,0.974184 75.321592,0.974366 74.295184,0.978013 74.339907,0.977863 75.36259))",POINT(162.70156 15),"POLYGON((162.20156 14.5,163.20156 14.5,163.20156 15.5,162.20156 15.5,162.20156 14.5))",UTC-HGS-TOPO,POINT(-77 15),"POLYGON((-77.5 14.5,-76.5 14.5,-76.5 15.5,-77.5 15.5,-77.5 14.5))",2011-06-14 21:47:00,True,,11236,-76.5,15.5,-77.5,14.5,241.173,-889.524,15,-77,921.638412016882,1
240,2011-06-15 11:41:00,2011-06-15 12:12:00,C2.6,POINT(-848.622 254.8008),"POLYGON((-853.506 246.9696,-847.866 246.7224,-843.63 262.6134,-849.24 262.8582,-853.506 246.9696))",POINT(0.938493429585911 73.2874888146363),"POLYGON((0.94111 73.861727,0.9353 73.775416,0.935857 72.709168,0.941608 72.80157,0.94111 73.861727))",POINT(162.93427 16),"POLYGON((162.43427 15.5,163.43427 15.5,163.43427 16.5,162.43427 16.5,162.43427 15.5))",UTC-HGS-TOPO,POINT(-69 16),"POLYGON((-69.5 15.5,-68.5 15.5,-68.5 16.5,-69.5 16.5,-69.5 15.5))",2011-06-15 11:50:00,True,,11236,-68.5,16.5,-69.5,15.5,254.8008,-848.622,16,-69,886.0489526908996,1
241,2011-06-15 13:43:00,2011-06-15 14:02:00,B7.9,POINT(-872.448 223.5774),"POLYGON((-876.726 215.6838,-871.836 215.4252,-868.044 231.4554,-872.916 231.7122,-876.726 215.6838))",POINT(0.953955529903554 75.626444832814),"POLYGON((0.956314 76.179093,0.951219 76.120586,0.951553 75.07,0.95661 75.13389,0.956314 76.179093))",POINT(158.81283 14),"POLYGON((158.31283 13.5,159.31283 13.5,159.31283 14.5,158.31283 14.5,158.31283 13.5))",UTC-HGS-TOPO,POINT(-72 14),"POLYGON((-72.5 13.5,-71.5 13.5,-71.5 14.5,-72.5 14.5,-72.5 13.5))",2011-06-15 13:50:00,True,,11236,-71.5,14.5,-72.5,13.5,223.5774,-872.448,14,-72,900.6399760696613,1
242,2011-06-15 14:19:00,2011-06-15 14:45:00,C3.2,POINT(266.4546 -277.029),"POLYGON((258.1812 -284.9718,273.3474 -284.8818,274.725 -269.0634,259.4826 -269.1534,258.1812 -284.9718))",POINT(0.407128534927287 223.885353569014),"POLYGON((0.407298 222.176219,0.418185 223.816296,0.407302 225.596508,0.395997 223.951955,0.407298 222.176219))",POINT(-112.51808 -16),"POLYGON((-113.01808 -16.5,-112.01808 -16.5,-112.01808 -15.5,-113.01808 -15.5,-113.01808 -16.5))",UTC-HGS-TOPO,POINT(17 -16),"POLYGON((16.5 -16.5,17.5 -16.5,17.5 -15.5,16.5 -15.5,16.5 -16.5))",2011-06-15 14:32:00,True,,11234,17.5,-15.5,16.5,-16.5,-277.029,266.4546,-16,17,384.3736732688128,1
243,2011-06-15 15:19:00,2011-06-15 15:30:00,B8.3,POINT(251.208 -277.191),"POLYGON((242.9346 -285.1314,258.18 -285.0462,259.4814 -269.2284,244.1586 -269.3136,242.9346 -285.1314))",POINT(0.396233311768756 222.184858267596),"POLYGON((0.396766 220.431305,0.407358 222.168644,0.396055 223.943846,0.385037 222.195322,0.396766 220.431305))",POINT(-114.06961 -16),"POLYGON((-114.56961 -16.5,-113.56961 -16.5,-113.56961 -15.5,-114.56961 -15.5,-114.56961 -16.5))",UTC-HGS-TOPO,POINT(16 -16),"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",2011-06-15 15:25:00,True,,11234,16.5,-15.5,15.5,-16.5,-277.191,251.208,-16,16,374.0859657151013,1
244,2011-06-15 20:58:00,2011-06-15 21:04:00,B7.5,POINT(296.6862 -277.3248),"POLYGON((288.4212 -285.273,303.414 -285.1698,304.9428 -269.3538,289.875 -269.4576,288.4212 -285.273))",POINT(0.430170916324234 226.931855127626),"POLYGON((0.429696 225.314413,0.441053 226.775416,0.430965 228.546069,0.419212 227.090548,0.429696 225.314413))",POINT(-114.18573 -16),"POLYGON((-114.68573 -16.5,-113.68573 -16.5,-113.68573 -15.5,-114.68573 -15.5,-114.68573 -16.5))",UTC-HGS-TOPO,POINT(19 -16),"POLYGON((18.5 -16.5,19.5 -16.5,19.5 -15.5,18.5 -15.5,18.5 -16.5))",2011-06-15 21:02:00,True,,11234,19.5,-15.5,18.5,-16.5,-277.3248,296.6862,-16,19,406.1178966328374,1
245,2011-06-16 03:55:00,2011-06-16 04:14:00,B8.8,POINT(-783.45 235.8012),"POLYGON((-789.312 227.922,-781.134 227.6736,-777.48 243.6636,-785.622 243.9102,-789.312 227.922))",POINT(0.866646321779399 73.2493620526787),"POLYGON((0.870242 73.89338,0.861849 73.750419,0.863047 72.598917,0.871358 72.752123,0.870242 73.89338))",POINT(163.98116 15),"POLYGON((163.48116 14.5,164.48116 14.5,164.48116 15.5,163.48116 15.5,163.48116 14.5))",UTC-HGS-TOPO,POINT(-59 15),"POLYGON((-59.5 14.5,-58.5 14.5,-58.5 15.5,-59.5 15.5,-59.5 14.5))",2011-06-16 04:07:00,True,,11236,-58.5,15.5,-59.5,14.5,235.8012,-783.45,15,-59,818.1663085347867,1
246,2011-06-16 10:13:00,2011-06-16 10:29:00,C7.1,POINT(-754.2 250.7436),"POLYGON((-760.458 242.8962,-751.608 242.6508,-747.846 258.5736,-756.654 258.8172,-760.458 242.8962))",POINT(0.841903919807314 71.6099423037549),"POLYGON((0.845631 72.286114,0.836626 72.10773,0.838193 70.926773,0.8471 71.116496,0.845631 72.286114))",POINT(163.50653 16),"POLYGON((163.00653 15.5,164.00653 15.5,164.00653 16.5,163.00653 16.5,163.00653 15.5))",UTC-HGS-TOPO,POINT(-56 16),"POLYGON((-56.5 15.5,-55.5 15.5,-55.5 16.5,-56.5 16.5,-56.5 15.5))",2011-06-16 10:22:00,True,,11236,-55.5,16.5,-56.5,15.5,250.7436,-754.2,16,-56,794.7892758089782,1
247,2011-06-16 15:37:00,2011-06-16 15:48:00,C1.0,POINT(-688.29 184.2732),"POLYGON((-694.914 176.28,-684.12 176.0466,-681.576 192.2538,-692.334 192.4854,-694.914 176.28))",POINT(0.754784019911011 75.0119264666851),"POLYGON((0.759438 75.765931,0.748299 75.569013,0.750167 74.247704,0.761207 74.462798,0.759438 75.765931))",POINT(168.52828 12),"POLYGON((168.02828 11.5,169.02828 11.5,169.02828 12.5,168.02828 12.5,168.02828 11.5))",UTC-HGS-TOPO,POINT(-48 12),"POLYGON((-48.5 11.5,-47.5 11.5,-47.5 12.5,-48.5 12.5,-48.5 11.5))",2011-06-16 15:43:00,True,,11236,-47.5,12.5,-48.5,11.5,184.2732,-688.29,12,-48,712.5305160750943,1
248,2011-06-17 21:58:00,2011-06-17 22:21:00,C1.1,POINT(676.266 -274.8018),"POLYGON((669.234 -282.8352,679.794 -282.5496,683.22 -266.7456,672.606 -267.0318,669.234 -282.8352))",POINT(0.773339138729271 247.885553119017),"POLYGON((0.769716 247.089852,0.779916 247.430274,0.777025 248.673125,0.766673 248.346391,0.769716 247.089852))",POINT(-112.21071 -16),"POLYGON((-112.71071 -16.5,-111.71071 -16.5,-111.71071 -15.5,-112.71071 -15.5,-112.71071 -16.5))",UTC-HGS-TOPO,POINT(48 -16),"POLYGON((47.5 -16.5,48.5 -16.5,48.5 -15.5,47.5 -15.5,47.5 -16.5))",2011-06-17 22:10:00,True,,11234,48.5,-15.5,47.5,-16.5,-274.8018,676.266,-16,48,729.9669390042537,1
249,2011-06-17 23:37:00,2011-06-17 23:49:00,C3.9,POINT(657.858 -259.6074),"POLYGON((650.754 -267.6786,661.776 -267.3996,664.89 -251.5152,653.814 -251.7936,650.754 -267.6786))",POINT(0.749254755737258 248.464554419106),"POLYGON((0.74547 247.640866,0.756171 247.998159,0.753114 249.279326,0.742256 248.937555,0.74547 247.640866))",POINT(-115.12074 -15),"POLYGON((-115.62074 -15.5,-114.62074 -15.5,-114.62074 -14.5,-115.62074 -14.5,-115.62074 -15.5))",UTC-HGS-TOPO,POINT(46 -15),"POLYGON((45.5 -15.5,46.5 -15.5,46.5 -14.5,45.5 -14.5,45.5 -15.5))",2011-06-17 23:42:00,True,,11234,46.5,-14.5,45.5,-15.5,-259.6074,657.858,-15,46,707.2292063389067,1
250,2011-06-18 10:34:00,2011-06-18 10:55:00,B4.8,POINT(-431.6652 209.7318),"POLYGON((-439.6662 201.7494,-425.4828 201.5754,-423.6288 217.701,-437.7504 217.8732,-439.6662 201.7494))",POINT(0.508456569243282 64.0864208955097),"POLYGON((0.51251 65.351054,0.498813 64.650424,0.504615 62.801565,0.518048 63.539964,0.51251 65.351054))",POINT(164.83997 14),"POLYGON((164.33997 13.5,165.33997 13.5,165.33997 14.5,164.33997 14.5,164.33997 13.5))",UTC-HGS-TOPO,POINT(-28 14),"POLYGON((-28.5 13.5,-27.5 13.5,-27.5 14.5,-28.5 14.5,-28.5 13.5))",2011-06-18 10:42:00,True,,11236,-27.5,14.5,-28.5,13.5,209.7318,-431.6652,14,-28,479.9190273601162,1
251,2011-06-18 22:18:00,2011-06-18 22:27:00,B4.5,POINT(-754.59 -304.4898),"POLYGON((-756.624 -312.1164,-748.146 -312.4638,-752.412 -296.8398,-760.938 -296.4912,-756.624 -312.1164))",POINT(0.862127923623969 111.974907338678),"POLYGON((0.867176 112.41673,0.859021 112.667895,0.856981 111.530108,0.865256 111.287833,0.867176 112.41673))",POINT(129.36862 -18),"POLYGON((128.86862 -18.5,129.86862 -18.5,129.86862 -17.5,128.86862 -17.5,128.86862 -18.5))",UTC-HGS-TOPO,POINT(-57 -18),"POLYGON((-57.5 -18.5,-56.5 -18.5,-56.5 -17.5,-57.5 -17.5,-57.5 -18.5))",2011-06-18 22:22:00,True,,11237,-56.5,-17.5,-57.5,-18.5,-304.4898,-754.59,-18,-57,813.7076295599297,1
252,2011-06-19 02:23:00,2011-06-19 02:59:00,B9.4,POINT(-324.7962 255.5784),"POLYGON((-333.0396 247.6764,-318.2424 247.5396,-316.542 263.4624,-331.2606 263.598,-333.0396 247.6764))",POINT(0.43789463660172 51.8011990905602),"POLYGON((0.439744 53.362389,0.427177 52.123027,0.436352 50.228907,0.448538 51.489258,0.439744 53.362389))",POINT(163.11651 17),"POLYGON((162.61651 16.5,163.61651 16.5,163.61651 17.5,162.61651 17.5,162.61651 16.5))",UTC-HGS-TOPO,POINT(-21 17),"POLYGON((-21.5 16.5,-20.5 16.5,-20.5 17.5,-21.5 17.5,-21.5 16.5))",2011-06-19 02:41:00,True,,11236,-20.5,17.5,-21.5,16.5,255.5784,-324.7962,17,-21,413.295160969736,1
253,2011-06-19 15:17:00,2011-06-19 15:24:00,C4.7,POINT(877.278 -266.5518),"POLYGON((873 -274.6596,877.026 -274.236,881.436 -258.4224,877.386 -258.8472,873 -274.6596))",POINT(0.971493284144192 253.099141130778),"POLYGON((0.969701 252.5356,0.973637 252.636133,0.973251 253.659739,0.969261 253.56284,0.969701 252.5356))",POINT(-107.99831 -16),"POLYGON((-108.49831 -16.5,-107.49831 -16.5,-107.49831 -15.5,-108.49831 -15.5,-108.49831 -16.5))",UTC-HGS-TOPO,POINT(75 -16),"POLYGON((74.5 -16.5,75.5 -16.5,75.5 -15.5,74.5 -15.5,74.5 -16.5))",2011-06-19 15:22:00,True,,11234,75.5,-15.5,74.5,-16.5,-266.5518,877.278,-16,75,916.8787004654649,1
254,2011-06-19 16:03:00,2011-06-19 16:53:00,C1.5,POINT(-665.052 -323.901),"POLYGON((-668.19 -331.4814,-657.81 -331.8066,-661.788 -316.2954,-672.228 -315.969,-668.19 -331.4814))",POINT(0.783798526687482 115.9675219284),"POLYGON((0.790326 116.385483,0.780644 116.76688,0.777182 115.545032,0.78703 115.175049,0.790326 116.385483))",POINT(128.57885 -19),"POLYGON((128.07885 -19.5,129.07885 -19.5,129.07885 -18.5,128.07885 -18.5,128.07885 -19.5))",UTC-HGS-TOPO,POINT(-48 -19),"POLYGON((-48.5 -19.5,-47.5 -19.5,-47.5 -18.5,-48.5 -18.5,-48.5 -19.5))",2011-06-19 16:37:00,True,,11237,-47.5,-18.5,-48.5,-19.5,-323.901,-665.052,-19,-48,739.7337497404048,1
255,2011-06-21 01:22:00,2011-06-21 04:27:00,C7.7,POINT(126.8046 234.6816),"POLYGON((119.2212 226.6308,135.006 226.6938,134.3292 242.7162,118.6236 242.6538,119.2212 226.6308))",POINT(0.282668367749007 331.616488584894),"POLYGON((0.271359 332.252977,0.279596 329.224365,0.293964 331.038041,0.286217 333.947867,0.271359 332.252977))",POINT(166.20344 16),"POLYGON((165.70344 15.5,166.70344 15.5,166.70344 16.5,165.70344 16.5,165.70344 15.5))",UTC-HGS-TOPO,POINT(8 16),"POLYGON((7.5 15.5,8.5 15.5,8.5 16.5,7.5 16.5,7.5 15.5))",2011-06-21 03:25:00,True,,11236,8.5,16.5,7.5,15.5,234.6816,126.8046,16,8,266.74868314524065,1
256,2011-06-23 12:36:00,2011-06-23 12:43:00,B5.7,POINT(668.58 223.3878),"POLYGON((664.662 215.1636,675.528 215.5536,672.366 231.5952,661.548 231.2082,664.662 215.1636))",POINT(0.747108008637462 288.475647306886),"POLYGON((0.74044 287.937743,0.75153 287.697315,0.753703 289.006172,0.742736 289.264303,0.74044 287.937743))",POINT(172.53397 15),"POLYGON((172.03397 14.5,173.03397 14.5,173.03397 15.5,172.03397 15.5,172.03397 14.5))",UTC-HGS-TOPO,POINT(47 15),"POLYGON((46.5 14.5,47.5 14.5,47.5 15.5,46.5 15.5,46.5 14.5))",2011-06-23 12:40:00,True,,11236,47.5,15.5,46.5,14.5,223.3878,668.58,15,47,704.9122821946288,1
257,2011-06-27 12:13:00,2011-06-27 12:20:00,B3.2,POINT(510.2676 292.662),"POLYGON((505.4856 284.6172,518.2224 284.9832,514.9308 300.6846,502.275 300.3222,505.4856 284.6172))",POINT(0.623581720621893 299.836259273387),"POLYGON((0.614961 299.38199,0.626948 298.807473,0.63212 300.282025,0.620374 300.87621,0.614961 299.38199))",POINT(107.798126 20),"POLYGON((107.298126 19.5,108.298126 19.5,108.298126 20.5,107.298126 20.5,107.298126 19.5))",UTC-HGS-TOPO,POINT(35 20),"POLYGON((34.5 19.5,35.5 19.5,35.5 20.5,34.5 20.5,34.5 19.5))",2011-06-27 12:16:00,True,,11241,35.5,20.5,34.5,19.5,292.662,510.2676,20,35,588.2381064277968,1
