Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
530,2011-10-03 00:20:00,2011-10-03 00:54:00,C7.6,POINT(763.638 169.0002),"POLYGON((760.59 160.014,769.896 161.5488,766.548 177.975,757.284 176.4474,760.59 160.014))",POINT(0.816255267000641 282.478953606875),"POLYGON((0.811167 281.880708,0.821001 281.850558,0.821288 283.071187,0.81151 283.115925,0.811167 281.880708))",POINT(-81.00272 14),"POLYGON((-81.50272 13.5,-80.50272 13.5,-80.50272 14.5,-81.50272 14.5,-81.50272 13.5))",UTC-HGS-TOPO,POINT(55 14),"POLYGON((54.5 13.5,55.5 13.5,55.5 14.5,54.5 14.5,54.5 13.5))",2011-10-03 00:30:00,True,,11302,55.5,14.5,54.5,13.5,169.0002,763.638,14,55,782.1151210941008,1
531,2011-10-03 02:34:00,2011-10-03 02:53:00,C2.1,POINT(839.67 81.1332),"POLYGON((836.766 71.9796,844.506 73.671,842.442 90.2814,834.72 88.5954,836.766 71.9796))",POINT(0.880379817310826 275.519077013675),"POLYGON((0.876493 274.916548,0.884693 274.985611,0.884226 276.116832,0.876026 276.058569,0.876493 274.916548))",POINT(-75.2306 8),"POLYGON((-75.7306 7.5,-74.7306 7.5,-74.7306 8.5,-75.7306 8.5,-75.7306 7.5))",UTC-HGS-TOPO,POINT(62 8),"POLYGON((61.5 7.5,62.5 7.5,62.5 8.5,61.5 8.5,61.5 7.5))",2011-10-03 02:44:00,True,,11302,62.5,8.5,61.5,7.5,81.1332,839.67,8,62,843.5806452510867,1
532,2011-10-04 08:56:00,2011-10-04 10:02:00,C7.3,POINT(889.62 181.4382),"POLYGON((888.852 172.3722,893.838 174.1404,890.244 190.4886,885.276 188.7282,888.852 172.3722))",POINT(0.947188138758562 281.527392459072),"POLYGON((0.944557 280.974958,0.950015 281.024451,0.949757 282.077651,0.944305 282.034485,0.944557 280.974958))",POINT(-81.92575 13),"POLYGON((-82.42575 12.5,-81.42575 12.5,-81.42575 13.5,-82.42575 13.5,-82.42575 12.5))",UTC-HGS-TOPO,POINT(72 13),"POLYGON((71.5 12.5,72.5 12.5,72.5 13.5,71.5 13.5,71.5 12.5))",2011-10-04 09:23:00,True,,11302,72.5,13.5,71.5,12.5,181.4382,889.62,13,72,907.9336786457696,1
533,2011-10-05 07:38:00,2011-10-05 07:47:00,C2.3,POINT(-924.624 -202.3296),"POLYGON((-924.51 -209.5284,-921.45 -211.3746,-924.588 -195.1158,-927.66 -193.2642,-924.51 -209.5284))",POINT(0.987149678035608 102.343114431411),"POLYGON((0.988666 102.769639,0.985982 102.919754,0.985532 101.916289,0.988271 101.76839,0.988666 102.769639))",POINT(114.5945 -11),"POLYGON((114.0945 -11.5,115.0945 -11.5,115.0945 -10.5,114.0945 -10.5,114.0945 -11.5))",UTC-HGS-TOPO,POINT(-79 -11),"POLYGON((-79.5 -11.5,-78.5 -11.5,-78.5 -10.5,-79.5 -10.5,-79.5 -11.5))",2011-10-05 07:43:00,True,,11313,-78.5,-10.5,-79.5,-11.5,-202.3296,-924.624,-11,-79,946.5024080329432,1
534,2011-10-05 12:36:00,2011-10-05 12:56:00,C9.2,POINT(-899.124 -243.7956),"POLYGON((-899.448 -250.9368,-895.026 -252.732,-898.65 -236.637,-903.09 -234.8352,-899.448 -250.9368))",POINT(0.971537883598963 105.17085930308),"POLYGON((0.973839 105.588559,0.969905 105.768296,0.969133 104.752516,0.973137 104.576106,0.973839 105.588559))",POINT(116.86403 -13),"POLYGON((116.36403 -13.5,117.36403 -13.5,117.36403 -12.5,116.36403 -12.5,116.36403 -13.5))",UTC-HGS-TOPO,POINT(-74 -13),"POLYGON((-74.5 -13.5,-73.5 -13.5,-73.5 -12.5,-74.5 -12.5,-74.5 -13.5))",2011-10-05 12:42:00,True,,11313,-73.5,-12.5,-74.5,-13.5,-243.7956,-899.124,-13,-74,931.5901791857619,1
535,2011-10-06 22:06:00,2011-10-06 22:13:00,C1.2,POINT(936.186 150.903),"POLYGON((936.438 141.7656,938.664 143.5878,935.79 160.0272,933.57 158.2116,936.438 141.7656))",POINT(0.988526952362978 279.156695644733),"POLYGON((0.987316 278.608534,0.989896 278.697139,0.989678 279.704145,0.987079 279.618499,0.987316 278.608534))",POINT(-105.55255 10),"POLYGON((-106.05255 9.5,-105.05255 9.5,-105.05255 10.5,-106.05255 10.5,-106.05255 9.5))",UTC-HGS-TOPO,POINT(82 10),"POLYGON((81.5 9.5,82.5 9.5,82.5 10.5,81.5 10.5,81.5 9.5))",2011-10-06 22:10:00,True,,11305,82.5,10.5,81.5,9.5,150.903,936.186,10,82,948.2699731642881,1
536,2011-10-06 23:31:00,2011-10-06 23:39:00,B8.7,POINT(928.188 163.7208),"POLYGON((928.29 154.608,931.08 156.4128,927.93 172.8186,925.152 171.021,928.29 154.608))",POINT(0.982512244826948 280.003365251014),"POLYGON((0.981012 279.455896,0.984191 279.536119,0.98394 280.549953,0.98075 280.473306,0.981012 279.455896))",POINT(-108.33135 11),"POLYGON((-108.83135 10.5,-107.83135 10.5,-107.83135 11.5,-108.83135 11.5,-108.83135 10.5))",UTC-HGS-TOPO,POINT(80 11),"POLYGON((79.5 10.5,80.5 10.5,80.5 11.5,79.5 11.5,79.5 10.5))",2011-10-06 23:37:00,True,,11305,80.5,11.5,79.5,10.5,163.7208,928.188,11,80,942.516558844798,1
537,2011-10-07 00:42:00,2011-10-07 00:49:00,C1.0,POINT(938.562 172.7916),"POLYGON((939.396 163.6866,940.758 165.5106,937.578 181.8798,936.222 180.063,939.396 163.6866))",POINT(0.994817935630551 280.431488294514),"POLYGON((0.994 279.884359,0.995726 279.978119,0.99557 280.978393,0.993823 280.886726,0.994 279.884359))",POINT(-103.98187 11),"POLYGON((-104.48187 10.5,-103.48187 10.5,-103.48187 11.5,-104.48187 11.5,-104.48187 10.5))",UTC-HGS-TOPO,POINT(85 11),"POLYGON((84.5 10.5,85.5 10.5,85.5 11.5,84.5 11.5,84.5 10.5))",2011-10-07 00:47:00,True,,11305,85.5,11.5,84.5,10.5,172.7916,938.562,11,85,954.33514284792,1
538,2011-10-07 01:14:00,2011-10-07 01:30:00,C1.2,POINT(-760.896 -306.9678),"POLYGON((-763.662 -314.1144,-754.434 -315.6174,-757.986 -299.796,-767.256 -298.287,-763.662 -314.1144))",POINT(0.855281955117852 111.970595893945),"POLYGON((0.860763 112.358663,0.852478 112.701992,0.849692 111.579617,0.858114 111.244646,0.860763 112.358663))",POINT(115.72494 -15),"POLYGON((115.22494 -15.5,116.22494 -15.5,116.22494 -14.5,115.22494 -14.5,115.22494 -15.5))",UTC-HGS-TOPO,POINT(-55 -15),"POLYGON((-55.5 -15.5,-54.5 -15.5,-54.5 -14.5,-55.5 -14.5,-55.5 -15.5))",2011-10-07 01:21:00,True,,11313,-54.5,-14.5,-55.5,-15.5,-306.9678,-760.896,-15,-55,820.4827560971894,1
539,2011-10-10 14:30:00,2011-10-10 14:37:00,C4.5,POINT(-49.18686 -317.2182),"POLYGON((-57.2565 -325.0998,-40.91016 -325.194,-41.07642 -309.3048,-57.48924 -309.2106,-57.2565 -325.0998))",POINT(0.33427671797046 171.186085288604),"POLYGON((0.343747 170.011515,0.341304 172.829726,0.324917 172.435248,0.327509 169.467678,0.343747 170.011515))",POINT(120.85286 -13),"POLYGON((120.35286 -13.5,121.35286 -13.5,121.35286 -12.5,120.35286 -12.5,120.35286 -13.5))",UTC-HGS-TOPO,POINT(-3 -13),"POLYGON((-3.5 -13.5,-2.5 -13.5,-2.5 -12.5,-3.5 -12.5,-3.5 -13.5))",2011-10-10 14:35:00,True,,11313,-2.5,-12.5,-3.5,-13.5,-317.2182,-49.18686,-13,-3,321.0089307291927,1
540,2011-10-11 23:19:00,2011-10-11 23:25:00,C1.1,POINT(-801.6 -236.0826),"POLYGON((-804.51 -243.4284,-795.834 -244.9332,-798.552 -228.717,-807.252 -227.208,-804.51 -243.4284))",POINT(0.869836781096335 106.410451053264),"POLYGON((0.874927 106.83475,0.866746 107.106754,0.864651 105.982489,0.872934 105.719712,0.874927 106.83475))",POINT(47.81427 -11),"POLYGON((47.31427 -11.5,48.31427 -11.5,48.31427 -10.5,47.31427 -10.5,47.31427 -11.5))",UTC-HGS-TOPO,POINT(-58 -11),"POLYGON((-58.5 -11.5,-57.5 -11.5,-57.5 -10.5,-58.5 -10.5,-58.5 -11.5))",2011-10-11 23:23:00,True,,11316,-57.5,-10.5,-58.5,-11.5,-236.0826,-801.6,-11,-58,835.6420011121747,1
541,2011-10-12 07:42:00,2011-10-12 08:11:00,C1.4,POINT(-769.854 90.4698),"POLYGON((-775.722 82.8408,-765.996 81.4176,-763.884 98.0988,-773.58 99.5172,-775.722 82.8408))",POINT(0.806790091643879 83.2975965320685),"POLYGON((0.811975 83.904379,0.801752 83.93282,0.801592 82.682068,0.811789 82.669447,0.811975 83.904379))",POINT(47.20624 9),"POLYGON((46.70624 8.5,47.70624 8.5,47.70624 9.5,46.70624 9.5,46.70624 8.5))",UTC-HGS-TOPO,POINT(-54 9),"POLYGON((-54.5 8.5,-53.5 8.5,-53.5 9.5,-54.5 9.5,-54.5 8.5))",2011-10-12 07:57:00,True,,11314,-53.5,9.5,-54.5,8.5,90.4698,-769.854,9,-54,775.1515761630368,1
542,2011-10-12 09:46:00,2011-10-12 09:55:00,C1.7,POINT(-762.276 -257.9022),"POLYGON((-765.6 -265.242,-756 -266.6676,-758.826 -250.5408,-768.456 -249.1104,-765.6 -265.242))",POINT(0.837547247756715 108.692312347184),"POLYGON((0.843295 109.108635,0.834353 109.429526,0.831713 108.27162,0.840776 107.96114,0.843295 109.108635))",POINT(46.07026 -12),"POLYGON((45.57026 -12.5,46.57026 -12.5,46.57026 -11.5,45.57026 -11.5,45.57026 -12.5))",UTC-HGS-TOPO,POINT(-54 -12),"POLYGON((-54.5 -12.5,-53.5 -12.5,-53.5 -11.5,-54.5 -11.5,-54.5 -12.5))",2011-10-12 09:51:00,True,,11316,-53.5,-11.5,-54.5,-12.5,-257.9022,-762.276,-12,-54,804.7224645434226,1
543,2011-10-12 11:30:00,2011-10-12 11:44:00,C5.3,POINT(-737.544 103.0884),"POLYGON((-743.82 95.4348,-733.422 94.074,-731.172 110.7414,-741.534 112.0968,-743.82 95.4348))",POINT(0.7750745738806 82.0431718420872),"POLYGON((0.78049 82.688689,0.769576 82.690741,0.76966 81.387587,0.780534 81.403752,0.78049 82.688689))",POINT(48.117516 10),"POLYGON((47.617516 9.5,48.617516 9.5,48.617516 10.5,47.617516 10.5,47.617516 9.5))",UTC-HGS-TOPO,POINT(-51 10),"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",2011-10-12 11:37:00,True,,11319,-50.5,10.5,-51.5,9.5,103.0884,-737.544,10,-51,744.7136161979047,1
544,2011-10-12 14:13:00,2011-10-12 14:32:00,C4.3,POINT(-737.568 103.1742),"POLYGON((-743.844 95.5194,-733.446 94.1604,-731.196 110.8284,-741.558 112.182,-743.844 95.5194))",POINT(0.775086533353792 82.0368901314215),"POLYGON((0.780501 82.682511,0.769588 82.684337,0.769673 81.381201,0.780546 81.397591,0.780501 82.682511))",POINT(46.62427 10),"POLYGON((46.12427 9.5,47.12427 9.5,47.12427 10.5,46.12427 10.5,46.12427 9.5))",UTC-HGS-TOPO,POINT(-51 10),"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",2011-10-12 14:20:00,True,,11319,-50.5,10.5,-51.5,9.5,103.1742,-737.568,10,-51,744.7492666459228,1
545,2011-10-12 15:18:00,2011-10-12 15:24:00,C1.1,POINT(-542.3478 316.554),"POLYGON((-550.4868 309.114,-538.3494 308.1222,-534.1728 323.9802,-546.216 324.963,-550.4868 309.114))",POINT(0.653542859638167 59.7290261875067),"POLYGON((0.657047 60.68455,0.645549 60.215503,0.650183 58.762844,0.661454 59.250106,0.657047 60.68455))",POINT(59.028805 24),"POLYGON((58.528805 23.5,59.528805 23.5,59.528805 24.5,58.528805 24.5,58.528805 23.5))",UTC-HGS-TOPO,POINT(-38 24),"POLYGON((-38.5 23.5,-37.5 23.5,-37.5 24.5,-38.5 24.5,-38.5 23.5))",2011-10-12 15:22:00,True,,11314,-37.5,24.5,-38.5,23.5,316.554,-542.3478,24,-38,627.9709954136736,1
546,2011-10-13 00:25:00,2011-10-13 00:35:00,C2.0,POINT(-671.418 95.7528),"POLYGON((-678.246 88.0194,-666.546 86.7876,-664.5 103.4874,-676.164 104.7144,-678.246 88.0194))",POINT(0.705752441571596 81.8836180125906),"POLYGON((0.711707 82.605763,0.699468 82.58154,0.69982 81.148022,0.712009 81.196799,0.711707 82.605763))",POINT(47.017763 10),"POLYGON((46.517763 9.5,47.517763 9.5,47.517763 10.5,46.517763 10.5,46.517763 9.5))",UTC-HGS-TOPO,POINT(-45 10),"POLYGON((-45.5 9.5,-44.5 9.5,-44.5 10.5,-45.5 10.5,-45.5 9.5))",2011-10-13 00:31:00,True,,11319,-44.5,10.5,-45.5,9.5,95.7528,-671.418,10,-45,678.2114194201098,1
547,2011-10-13 03:00:00,2011-10-13 03:12:00,C1.3,POINT(-647.664 93.4326),"POLYGON((-654.666 85.6716,-642.564 84.4848,-640.584 101.1942,-652.656 102.3762,-654.666 85.6716))",POINT(0.680920508423632 81.7910916769065),"POLYGON((0.687038 82.544465,0.674392 82.509673,0.674843 81.023066,0.687443 81.085177,0.687038 82.544465))",POINT(47.597823 10),"POLYGON((47.097823 9.5,48.097823 9.5,48.097823 10.5,47.097823 10.5,47.097823 9.5))",UTC-HGS-TOPO,POINT(-43 10),"POLYGON((-43.5 9.5,-42.5 9.5,-42.5 10.5,-43.5 10.5,-43.5 9.5))",2011-10-13 03:05:00,True,,11319,-42.5,10.5,-43.5,9.5,93.4326,-647.664,10,-43,654.3686328353155,1
548,2011-10-13 07:07:00,2011-10-13 07:14:00,C1.2,POINT(-457.3926 294.9318),"POLYGON((-465.7146 287.3382,-452.3976 286.5078,-449.0496 302.5116,-462.2682 303.3354,-465.7146 287.3382))",POINT(0.56629130916572 57.1856301896252),"POLYGON((0.5694 58.326101,0.557192 57.653522,0.563384 56.033002,0.575312 56.727547,0.5694 58.326101))",POINT(57.335088 23),"POLYGON((56.835088 22.5,57.835088 22.5,57.835088 23.5,56.835088 23.5,56.835088 22.5))",UTC-HGS-TOPO,POINT(-31 23),"POLYGON((-31.5 22.5,-30.5 22.5,-30.5 23.5,-31.5 23.5,-31.5 22.5))",2011-10-13 07:11:00,True,,11314,-30.5,23.5,-31.5,22.5,294.9318,-457.3926,23,-31,544.2359388959902,1
549,2011-10-13 09:37:00,2011-10-13 09:58:00,C1.0,POINT(428.4768 -287.7186),"POLYGON((420.327 -296.1246,434.9604 -295.3314,436.5876 -279.2826,421.8996 -280.0788,420.327 -296.1246))",POINT(0.537014475957291 236.11896855598),"POLYGON((0.534985 234.834919,0.547038 235.8241,0.539261 237.393184,0.526909 236.421734,0.534985 234.834919))",POINT(113.960962 -12),"POLYGON((113.460962 -12.5,114.460962 -12.5,114.460962 -11.5,113.460962 -11.5,113.460962 -12.5))",UTC-HGS-TOPO,POINT(27 -12),"POLYGON((26.5 -12.5,27.5 -12.5,27.5 -11.5,26.5 -11.5,26.5 -12.5))",2011-10-13 09:46:00,True,,11313,27.5,-11.5,26.5,-12.5,-287.7186,428.4768,-12,27,516.1146780747472,1
550,2011-10-13 14:49:00,2011-10-13 14:55:00,B8.6,POINT(-338.9142 337.1832),"POLYGON((-347.3268 329.6004,-333.3426 328.9884,-330.5088 344.7492,-344.3742 345.3558,-347.3268 329.6004))",POINT(0.497403313022324 45.1466930321437),"POLYGON((0.498183 46.500037,0.487284 45.37666,0.496895 43.791878,0.507432 44.918459,0.498183 46.500037))",POINT(61.10279 26),"POLYGON((60.60279 25.5,61.60279 25.5,61.60279 26.5,60.60279 26.5,60.60279 25.5))",UTC-HGS-TOPO,POINT(-23 26),"POLYGON((-23.5 25.5,-22.5 25.5,-22.5 26.5,-23.5 26.5,-23.5 25.5))",2011-10-13 14:53:00,True,,11314,-22.5,26.5,-23.5,25.5,337.1832,-338.9142,26,-23,478.07462317496,1
551,2011-10-13 18:16:00,2011-10-13 19:00:00,C2.0,POINT(-517.5708 83.3922),"POLYGON((-525.282 75.4872,-511.374 74.5458,-509.8008 91.2984,-523.6662 92.2362,-525.282 75.4872))",POINT(0.545419028282375 80.8470358476462),"POLYGON((0.552111 81.822131,0.53765 81.7061,0.538829 79.846736,0.553202 80.010641,0.552111 81.822131))",POINT(49.206512 10),"POLYGON((48.706512 9.5,49.706512 9.5,49.706512 10.5,48.706512 10.5,48.706512 9.5))",UTC-HGS-TOPO,POINT(-33 10),"POLYGON((-33.5 9.5,-32.5 9.5,-32.5 10.5,-33.5 10.5,-33.5 9.5))",2011-10-13 18:50:00,True,,11319,-32.5,10.5,-33.5,9.5,83.3922,-517.5708,10,-33,524.2459270547364,1
552,2011-10-14 06:26:00,2011-10-14 06:31:00,C1.0,POINT(-382.521 -305.1624),"POLYGON((-389.1924 -312.7752,-374.2404 -313.4772,-375.7608 -297.5202,-390.7734 -296.8164,-389.1924 -312.7752))",POINT(0.509022382304137 128.581689029943),"POLYGON((0.519389 128.787165,0.507828 129.950751,0.498571 128.371506,0.510463 127.218902,0.519389 128.787165))",POINT(51.519203 -13),"POLYGON((51.019203 -13.5,52.019203 -13.5,52.019203 -12.5,51.019203 -12.5,51.019203 -13.5))",UTC-HGS-TOPO,POINT(-24 -13),"POLYGON((-24.5 -13.5,-23.5 -13.5,-23.5 -12.5,-24.5 -12.5,-24.5 -13.5))",2011-10-14 06:29:00,True,,11316,-23.5,-12.5,-24.5,-13.5,-305.1624,-382.521,-13,-24,489.3326126621442,1
553,2011-10-14 08:23:00,2011-10-14 08:32:00,B7.1,POINT(628.704 342.3744),"POLYGON((625.92 333.9612,636.522 335.0862,631.356 350.76,620.832 349.6452,625.92 333.9612))",POINT(0.744671911795955 298.571460175245),"POLYGON((0.73797 298.082264,0.748263 297.7638,0.751293 299.055066,0.741173 299.387694,0.73797 298.082264))",POINT(120.447409 25),"POLYGON((119.947409 24.5,120.947409 24.5,120.947409 25.5,119.947409 25.5,119.947409 24.5))",UTC-HGS-TOPO,POINT(46 25),"POLYGON((45.5 24.5,46.5 24.5,46.5 25.5,45.5 25.5,45.5 24.5))",2011-10-14 08:30:00,True,,11312,46.5,25.5,45.5,24.5,342.3744,628.704,25,46,715.8833350423516,1
554,2011-10-14 08:51:00,2011-10-14 08:58:00,C1.1,POINT(-382.5324 -305.067),"POLYGON((-389.2032 -312.681,-374.2512 -313.3818,-375.7716 -297.4236,-390.7848 -296.7204,-389.2032 -312.681))",POINT(0.508955254277142 128.572123521272),"POLYGON((0.519322 128.777961,0.507758 129.941352,0.498503 128.36165,0.510398 127.20917,0.519322 128.777961))",POINT(50.190911 -13),"POLYGON((49.690911 -13.5,50.690911 -13.5,50.690911 -12.5,49.690911 -12.5,49.690911 -13.5))",UTC-HGS-TOPO,POINT(-24 -13),"POLYGON((-24.5 -13.5,-23.5 -13.5,-23.5 -12.5,-24.5 -12.5,-24.5 -13.5))",2011-10-14 08:55:00,True,,11316,-23.5,-12.5,-24.5,-13.5,-305.067,-382.5324,-13,-24,489.2820368036824,1
