Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
617,2011-11-18 17:07:00,2011-11-18 17:56:00,C2.7,POINT(-850.866 -268.3926),"POLYGON((-852.228 -276.1968,-845.382 -276.8538,-849.354 -260.5674,-856.23 -259.9086,-852.228 -276.1968))",POINT(0.919665785578144 107.507078950438),"POLYGON((0.923453 107.956883,0.916953 108.133082,0.915781 107.055125,0.922362 106.885666,0.923453 107.956883))",POINT(-96.87834 -15),"POLYGON((-97.37834 -15.5,-96.37834 -15.5,-96.37834 -14.5,-97.37834 -14.5,-97.37834 -15.5))",UTC-HGS-TOPO,POINT(-65 -15),"POLYGON((-65.5 -15.5,-64.5 -15.5,-64.5 -14.5,-65.5 -14.5,-65.5 -15.5))",2011-11-18 17:23:00,True,,11354,-64.5,-14.5,-65.5,-15.5,-268.3926,-850.866,-15,-65,892.1925451889632,1
618,2011-11-18 19:04:00,2011-11-18 19:11:00,C2.0,POINT(-857.832 116.457),"POLYGON((-862.602 108.3534,-855.03 107.7192,-852.93 124.554,-860.49 125.1858,-862.602 108.3534))",POINT(0.892343365031669 82.2689401784465),"POLYGON((0.896136 82.840445,0.888311 82.819538,0.888504 81.69178,0.896309 81.722567,0.896136 82.840445))",POINT(-95.94938 8),"POLYGON((-96.44938 7.5,-95.44938 7.5,-95.44938 8.5,-96.44938 8.5,-96.44938 7.5))",UTC-HGS-TOPO,POINT(-63 8),"POLYGON((-63.5 7.5,-62.5 7.5,-62.5 8.5,-63.5 8.5,-63.5 7.5))",2011-11-18 19:08:00,True,,11353,-62.5,8.5,-63.5,7.5,116.457,-857.832,8,-63,865.7008565740247,1
619,2011-11-19 07:53:00,2011-11-19 08:02:00,C1.7,POINT(-880.38 220.815),"POLYGON((-885.156 212.868,-879.306 212.2416,-875.49 228.7482,-881.31 229.371,-885.156 212.868))",POINT(0.935480705501598 75.9196632554369),"POLYGON((0.938307 76.477918,0.932294 76.429854,0.932626 75.3571,0.938593 75.411754,0.938307 76.477918))",POINT(-108.98891 14),"POLYGON((-109.48891 13.5,-108.48891 13.5,-108.48891 14.5,-109.48891 14.5,-109.48891 13.5))",UTC-HGS-TOPO,POINT(-69 14),"POLYGON((-69.5 13.5,-68.5 13.5,-68.5 14.5,-69.5 14.5,-69.5 13.5))",2011-11-19 07:57:00,True,,11355,-68.5,14.5,-69.5,13.5,220.815,-880.38,14,-69,907.6498270946787,1
620,2011-11-20 07:16:00,2011-11-20 07:27:00,C1.8,POINT(129.0288 264.5718),"POLYGON((121.3524 256.335,137.4198 256.4214,136.6392 272.79,120.6636 272.7042,121.3524 256.335))",POINT(0.303323810175868 334.00200994609),"POLYGON((0.292247 334.666503,0.299784 331.812523,0.314391 333.393931,0.30729 336.132017,0.292247 334.666503))",POINT(-44.83199 18),"POLYGON((-45.33199 17.5,-44.33199 17.5,-44.33199 18.5,-45.33199 18.5,-45.33199 17.5))",UTC-HGS-TOPO,POINT(8 18),"POLYGON((7.5 17.5,8.5 17.5,8.5 18.5,7.5 18.5,7.5 17.5))",2011-11-20 07:22:00,True,,11357,8.5,18.5,7.5,17.5,264.5718,129.0288,18,8,294.35806186459376,1
621,2011-11-20 07:34:00,2011-11-20 07:47:00,C4.8,POINT(-623.028 -311.8806),"POLYGON((-627.318 -319.6866,-615.306 -320.133,-618.612 -304.0488,-630.69 -303.6006,-627.318 -319.6866))",POINT(0.71795016160676 116.592015857436),"POLYGON((0.725523 117.003779,0.714729 117.487175,0.710287 116.174191,0.721277 115.705163,0.725523 117.003779))",POINT(-94.99676 -17),"POLYGON((-95.49676 -17.5,-94.49676 -17.5,-94.49676 -16.5,-95.49676 -16.5,-95.49676 -17.5))",UTC-HGS-TOPO,POINT(-42 -17),"POLYGON((-42.5 -17.5,-41.5 -17.5,-41.5 -16.5,-42.5 -16.5,-42.5 -17.5))",2011-11-20 07:41:00,True,,11354,-41.5,-16.5,-42.5,-17.5,-311.8806,-623.028,-17,-42,696.7305056048285,1
622,2011-11-20 11:45:00,2011-11-20 12:04:00,C3.0,POINT(-619.89 -263.4132),"POLYGON((-624.678 -271.3584,-612.294 -271.7964,-614.976 -255.4458,-627.414 -255.0066,-624.678 -271.3584))",POINT(0.694024412496648 113.022356495227),"POLYGON((0.701789 113.479993,0.690287 113.936364,0.686176 112.556788,0.697859 112.118827,0.701789 113.479993))",POINT(-96.29439 -14),"POLYGON((-96.79439 -14.5,-95.79439 -14.5,-95.79439 -13.5,-96.79439 -13.5,-96.79439 -14.5))",UTC-HGS-TOPO,POINT(-41 -14),"POLYGON((-41.5 -14.5,-40.5 -14.5,-40.5 -13.5,-41.5 -13.5,-41.5 -14.5))",2011-11-20 11:55:00,True,,11354,-40.5,-13.5,-41.5,-14.5,-263.4132,-619.89,-14,-41,673.5355417750721,1
623,2011-11-20 13:28:00,2011-11-20 13:35:00,C1.8,POINT(-905.262 275.6526),"POLYGON((-909.408 267.8196,-905.82 267.2202,-900.996 283.4682,-904.566 284.0628,-909.408 267.8196))",POINT(0.975072292163743 73.0644889058324),"POLYGON((0.976849 73.59036,0.973128 73.563749,0.973255 72.535565,0.976948 72.566035,0.976849 73.59036))",POINT(-133.23724 17),"POLYGON((-133.73724 16.5,-132.73724 16.5,-132.73724 17.5,-133.73724 17.5,-133.73724 16.5))",UTC-HGS-TOPO,POINT(-77 17),"POLYGON((-77.5 16.5,-76.5 16.5,-76.5 17.5,-77.5 17.5,-77.5 16.5))",2011-11-20 13:32:00,True,,11356,-76.5,17.5,-77.5,16.5,275.6526,-905.262,17,-77,946.2999759752505,1
624,2011-11-20 16:11:00,2011-11-20 16:19:00,C1.0,POINT(-589.1466 -296.5338),"POLYGON((-593.9394 -304.4034,-581.3034 -304.8174,-584.232 -288.6396,-596.9316 -288.2238,-593.9394 -304.4034))",POINT(0.679603695411527 116.717378346409),"POLYGON((0.687679 117.135862,0.676316 117.671117,0.671442 116.291657,0.683012 115.773214,0.687679 117.135862))",POINT(-96.72933 -16),"POLYGON((-97.22933 -16.5,-96.22933 -16.5,-96.22933 -15.5,-97.22933 -15.5,-97.22933 -16.5))",UTC-HGS-TOPO,POINT(-39 -16),"POLYGON((-39.5 -16.5,-38.5 -16.5,-38.5 -15.5,-39.5 -15.5,-39.5 -16.5))",2011-11-20 16:15:00,True,,11354,-38.5,-15.5,-39.5,-16.5,-296.5338,-589.1466,-16,-39,659.5650163812511,1
625,2011-11-20 16:35:00,2011-11-20 17:07:00,C6.1,POINT(-579.1986 -280.6962),"POLYGON((-584.2338 -288.615,-571.3542 -289.0206,-574.044 -272.7546,-586.9842 -272.3472,-584.2338 -288.615))",POINT(0.663183772037622 115.856154833038),"POLYGON((0.67143 116.289648,0.659747 116.832654,0.654855 115.414534,0.666746 114.890218,0.67143 116.289648))",POINT(-95.94902 -15),"POLYGON((-96.44902 -15.5,-95.44902 -15.5,-95.44902 -14.5,-96.44902 -14.5,-96.44902 -15.5))",UTC-HGS-TOPO,POINT(-38 -15),"POLYGON((-38.5 -15.5,-37.5 -15.5,-37.5 -14.5,-38.5 -14.5,-38.5 -15.5))",2011-11-20 16:47:00,True,,11354,-37.5,-14.5,-38.5,-15.5,-280.6962,-579.1986,-15,-38,643.6313967919837,1
626,2011-11-22 00:33:00,2011-11-22 00:39:00,C1.2,POINT(-303.5208 -316.6002),"POLYGON((-310.3518 -324.5286,-295.0164 -324.7272,-296.6028 -308.6448,-312.0198 -308.445,-310.3518 -324.5286))",POINT(0.451793298550639 136.208285678385),"POLYGON((0.462559 136.279195,0.451936 137.744685,0.440946 136.139806,0.451951 134.669895,0.462559 136.279195))",POINT(-94.5059 -17),"POLYGON((-95.0059 -17.5,-94.0059 -17.5,-94.0059 -16.5,-95.0059 -16.5,-95.0059 -17.5))",UTC-HGS-TOPO,POINT(-19 -17),"POLYGON((-19.5 -17.5,-18.5 -17.5,-18.5 -16.5,-19.5 -16.5,-19.5 -17.5))",2011-11-22 00:37:00,True,,11354,-18.5,-16.5,-19.5,-17.5,-316.6002,-303.5208,-17,-19,438.5892870017233,1
627,2011-11-22 07:25:00,2011-11-22 07:32:00,C1.9,POINT(-685.314 178.9362),"POLYGON((-692.298 170.7864,-680.766 170.3718,-678.24 187.0752,-689.73 187.4874,-692.298 170.7864))",POINT(0.729571580917347 75.3667090848715),"POLYGON((0.734479 76.142123,0.722848 75.949475,0.724708 74.57984,0.736235 74.79289,0.734479 76.142123))",POINT(-125.27719 12),"POLYGON((-125.77719 11.5,-124.77719 11.5,-124.77719 12.5,-125.77719 12.5,-125.77719 11.5))",UTC-HGS-TOPO,POINT(-46 12),"POLYGON((-46.5 11.5,-45.5 11.5,-45.5 12.5,-46.5 12.5,-46.5 11.5))",2011-11-22 07:29:00,True,,11356,-45.5,12.5,-46.5,11.5,178.9362,-685.314,12,-46,708.2890951203754,1
628,2011-11-22 09:49:00,2011-11-22 09:56:00,C3.2,POINT(-661.884 178.275),"POLYGON((-669.042 170.1144,-657.09 169.7166,-654.654 186.4248,-666.558 186.8202,-669.042 170.1144))",POINT(0.706055458439514 74.9254212042598),"POLYGON((0.711059 75.733961,0.699032 75.517854,0.70112 74.104719,0.71303 74.343091,0.711059 75.733961))",POINT(-124.5953 12),"POLYGON((-125.0953 11.5,-124.0953 11.5,-124.0953 12.5,-125.0953 12.5,-125.0953 11.5))",UTC-HGS-TOPO,POINT(-44 12),"POLYGON((-44.5 11.5,-43.5 11.5,-43.5 12.5,-44.5 12.5,-44.5 11.5))",2011-11-22 09:54:00,True,,11356,-43.5,12.5,-44.5,11.5,178.275,-661.884,12,-44,685.4723955645479,1
629,2011-11-22 14:50:00,2011-11-22 14:55:00,C1.0,POINT(-637.662 177.8232),"POLYGON((-644.97 169.6506,-632.622 169.272,-630.276 185.985,-642.576 186.3612,-644.97 169.6506))",POINT(0.681842524671897 74.4179419996721),"POLYGON((0.686907 75.262947,0.674514 75.02016,0.676849 73.55946,0.689117 73.826676,0.686907 75.262947))",POINT(-125.35052 12),"POLYGON((-125.85052 11.5,-124.85052 11.5,-124.85052 12.5,-125.85052 12.5,-125.85052 11.5))",UTC-HGS-TOPO,POINT(-42 12),"POLYGON((-42.5 11.5,-41.5 11.5,-41.5 12.5,-42.5 12.5,-42.5 11.5))",2011-11-22 14:53:00,True,,11356,-41.5,12.5,-42.5,11.5,177.8232,-637.662,12,-42,661.9923841723861,1
630,2011-11-22 17:06:00,2011-11-22 17:19:00,C1.6,POINT(-627.48 160.8588),"POLYGON((-634.788 152.6562,-622.206 152.2854,-620.088 169.0524,-632.634 169.4208,-634.788 152.6562))",POINT(0.667181956421434 75.6214763153652),"POLYGON((0.67245 76.478062,0.659767 76.247171,0.661979 74.750257,0.674553 75.007856,0.67245 76.478062))",POINT(-125.5954 11),"POLYGON((-126.0954 10.5,-125.0954 10.5,-125.0954 11.5,-126.0954 11.5,-126.0954 10.5))",UTC-HGS-TOPO,POINT(-41 11),"POLYGON((-41.5 10.5,-40.5 10.5,-40.5 11.5,-41.5 11.5,-41.5 10.5))",2011-11-22 17:12:00,True,,11356,-40.5,11.5,-41.5,10.5,160.8588,-627.48,11,-41,647.7705642721348,1
631,2011-11-22 21:34:00,2011-11-22 21:41:00,C1.0,POINT(-612.654 177.5358),"POLYGON((-620.112 169.3506,-607.38 168.9936,-605.124 185.7102,-617.808 186.0654,-620.112 169.3506))",POINT(0.65694938252608 73.8393891820049),"POLYGON((0.66206 74.725177,0.649321 74.451639,0.651924 72.938954,0.664529 73.239261,0.66206 74.725177))",POINT(-127.04853 12),"POLYGON((-127.54853 11.5,-126.54853 11.5,-126.54853 12.5,-127.54853 12.5,-127.54853 11.5))",UTC-HGS-TOPO,POINT(-40 12),"POLYGON((-40.5 11.5,-39.5 11.5,-39.5 12.5,-40.5 12.5,-40.5 11.5))",2011-11-22 21:38:00,True,,11356,-39.5,12.5,-40.5,11.5,177.5358,-612.654,12,-40,637.858827639502,1
632,2011-11-23 03:04:00,2011-11-23 03:16:00,C2.0,POINT(-548.7966 159.4926),"POLYGON((-556.5264 151.2564,-542.85 150.9408,-541.0062 167.7192,-554.6358 168.033,-556.5264 151.2564))",POINT(0.588581303974366 73.7949505515662),"POLYGON((0.593949 74.79506,0.580282 74.461277,0.583334 72.775861,0.596849 73.14524,0.593949 74.79506))",POINT(-125.06918 11),"POLYGON((-125.56918 10.5,-124.56918 10.5,-124.56918 11.5,-125.56918 11.5,-125.56918 10.5))",UTC-HGS-TOPO,POINT(-35 11),"POLYGON((-35.5 10.5,-34.5 10.5,-34.5 11.5,-35.5 11.5,-35.5 10.5))",2011-11-23 03:11:00,True,,11356,-34.5,11.5,-35.5,10.5,159.4926,-548.7966,11,-35,571.5029287994245,1
633,2011-11-23 07:20:00,2011-11-23 07:28:00,C2.3,POINT(-889.89 359.1288),"POLYGON((-894.156 351.4872,-891.756 350.9952,-885.492 366.7458,-887.874 367.233,-894.156 351.4872))",POINT(0.98826637980884 68.0227025839663),"POLYGON((0.989436 68.540517,0.98695 68.515399,0.987043 67.502043,0.989501 67.529555,0.989436 68.540517))",POINT(-173.41245 22),"POLYGON((-173.91245 21.5,-172.91245 21.5,-172.91245 22.5,-173.91245 22.5,-173.91245 21.5))",UTC-HGS-TOPO,POINT(-81 22),"POLYGON((-81.5 21.5,-80.5 21.5,-80.5 22.5,-81.5 22.5,-81.5 21.5))",2011-11-23 07:23:00,True,,11358,-80.5,22.5,-81.5,21.5,359.1288,-889.89,22,-81,959.6237320374272,1
634,2011-11-25 03:38:00,2011-11-25 03:49:00,C3.3,POINT(766.89 252.603),"POLYGON((764.082 244.2006,773.424 244.578,769.56 260.985,760.26 260.6106,764.082 244.2006))",POINT(0.831227135671397 288.231170856398),"POLYGON((0.825808 287.723879,0.835091 287.548391,0.83657 288.733614,0.827383 288.921274,0.825808 287.723879))",POINT(-61.74178 16),"POLYGON((-62.24178 15.5,-61.24178 15.5,-61.24178 16.5,-62.24178 16.5,-62.24178 15.5))",UTC-HGS-TOPO,POINT(55 16),"POLYGON((54.5 15.5,55.5 15.5,55.5 16.5,54.5 16.5,54.5 15.5))",2011-11-25 03:45:00,True,,11359,55.5,16.5,54.5,15.5,252.603,766.89,16,55,807.4209235021098,1
635,2011-11-25 21:49:00,2011-11-25 22:08:00,C2.4,POINT(822.072 272.4558),"POLYGON((820.41 264.1032,828 264.483,823.59 280.7868,816.036 280.4106,820.41 264.1032))",POINT(0.89145301993469 288.336523937126),"POLYGON((0.887157 287.844204,0.894716 287.714725,0.895667 288.8258,0.888185 288.964017,0.887157 287.844204))",POINT(-64.72772 17),"POLYGON((-65.22772 16.5,-64.22772 16.5,-64.22772 17.5,-65.22772 17.5,-65.22772 16.5))",UTC-HGS-TOPO,POINT(62 17),"POLYGON((61.5 16.5,62.5 16.5,62.5 17.5,61.5 17.5,61.5 16.5))",2011-11-25 21:58:00,True,,11359,62.5,17.5,61.5,16.5,272.4558,822.072,17,62,866.0453430032632,1
636,2011-11-26 17:12:00,2011-11-26 17:34:00,C1.0,POINT(-505.2144 281.1528),"POLYGON((-513.4098 273.105,-499.8156 272.8878,-496.98 289.1814,-510.4968 289.3968,-513.4098 273.105))",POINT(0.595049725830161 60.9039768103364),"POLYGON((0.5985 61.989546,0.586077 61.366477,0.591771 59.805845,0.603945 60.451425,0.5985 61.989546))",POINT(-170.37252 18),"POLYGON((-170.87252 17.5,-169.87252 17.5,-169.87252 18.5,-170.87252 18.5,-170.87252 17.5))",UTC-HGS-TOPO,POINT(-33 18),"POLYGON((-33.5 17.5,-32.5 17.5,-32.5 18.5,-33.5 18.5,-33.5 17.5))",2011-11-26 17:19:00,True,,11358,-32.5,18.5,-33.5,17.5,281.1528,-505.2144,18,-33,578.1768647353506,1
637,2011-11-27 09:42:00,2011-11-27 11:35:00,C1.4,POINT(81.786 246.195),"POLYGON((73.8078 237.9288,90.1632 237.9624,89.7114 254.4438,73.4376 254.4108,73.8078 237.9288))",POINT(0.266961161949818 341.623508327334),"POLYGON((0.256351 342.765608,0.261864 339.248461,0.277634 340.578448,0.272491 343.898816,0.256351 342.765608))",POINT(-141.43374 16),"POLYGON((-141.93374 15.5,-140.93374 15.5,-140.93374 16.5,-141.93374 16.5,-141.93374 15.5))",UTC-HGS-TOPO,POINT(5 16),"POLYGON((4.5 15.5,5.5 15.5,5.5 16.5,4.5 16.5,4.5 15.5))",2011-11-27 11:02:00,True,,11356,5.5,16.5,4.5,15.5,246.195,81.786,16,5,259.4242236588557,1
638,2011-11-27 11:59:00,2011-11-27 12:06:00,C1.1,POINT(-330.672 296.7894),"POLYGON((-339.1794 288.7356,-324.1092 288.6042,-322.1598 304.8222,-337.1394 304.953,-339.1794 288.7356))",POINT(0.457229535413325 48.090941268748),"POLYGON((0.458366 49.593015,0.446581 48.316419,0.45639 46.583966,0.467797 47.869684,0.458366 49.593015))",POINT(-168.68766 19),"POLYGON((-169.18766 18.5,-168.18766 18.5,-168.18766 19.5,-169.18766 19.5,-169.18766 18.5))",UTC-HGS-TOPO,POINT(-21 19),"POLYGON((-21.5 18.5,-20.5 18.5,-20.5 19.5,-21.5 19.5,-21.5 18.5))",2011-11-27 12:03:00,True,,11358,-20.5,19.5,-21.5,18.5,296.7894,-330.672,19,-21,444.3286166075284,1
639,2011-11-27 17:31:00,2011-11-27 17:37:00,B9.6,POINT(-567.7344 300.2262),"POLYGON((-575.7486 292.2318,-563.0556 292.011,-559.671 308.1996,-572.2878 308.4186,-575.7486 292.2318))",POINT(0.660848068742729 62.1294633971555),"POLYGON((0.664386 63.08909,0.652661 62.587914,0.657443 61.159304,0.668951 61.678787,0.664386 63.08909))",POINT(171.27366 19),"POLYGON((170.77366 18.5,171.77366 18.5,171.77366 19.5,170.77366 19.5,170.77366 18.5))",UTC-HGS-TOPO,POINT(-38 19),"POLYGON((-38.5 18.5,-37.5 18.5,-37.5 19.5,-38.5 19.5,-38.5 18.5))",2011-11-27 17:35:00,True,,11361,-37.5,19.5,-38.5,18.5,300.2262,-567.7344,19,-38,642.2290246553794,1
640,2011-11-28 01:13:00,2011-11-28 01:29:00,B8.7,POINT(-928.344 146.4666),"POLYGON((-931.692 138.2496,-927.42 137.8878,-924.858 154.6746,-929.118 155.034,-931.692 138.2496))",POINT(0.96701748306311 81.0342401555509),"POLYGON((0.969143 81.559723,0.964741 81.543276,0.964832 80.505638,0.969216 80.526818,0.969143 81.559723))",POINT(130.04516 9),"POLYGON((129.54516 8.5,130.54516 8.5,130.54516 9.5,129.54516 9.5,129.54516 8.5))",UTC-HGS-TOPO,POINT(-75 9),"POLYGON((-75.5 8.5,-74.5 8.5,-74.5 9.5,-75.5 9.5,-75.5 8.5))",2011-11-28 01:17:00,True,,11362,-74.5,9.5,-75.5,8.5,146.4666,-928.344,9,-75,939.8271368988871,1
641,2011-11-28 18:22:00,2011-11-28 18:39:00,C3.2,POINT(-404.5212 299.9106),"POLYGON((-412.962 291.8694,-398.4576 291.7278,-396.0612 307.9302,-410.4786 308.0706,-412.962 291.8694))",POINT(0.518073127287094 53.4468918605544),"POLYGON((0.520256 54.748454,0.508057 53.790551,0.51613 52.1356,0.528005 53.1112,0.520256 54.748454))",POINT(169.62723 19),"POLYGON((169.12723 18.5,170.12723 18.5,170.12723 19.5,169.12723 19.5,169.12723 18.5))",UTC-HGS-TOPO,POINT(-26 19),"POLYGON((-26.5 18.5,-25.5 18.5,-25.5 19.5,-26.5 19.5,-26.5 18.5))",2011-11-28 18:30:00,True,,11361,-25.5,19.5,-26.5,18.5,299.9106,-404.5212,19,-26,503.5710170788228,1
642,2011-11-28 21:41:00,2011-11-28 21:53:00,C1.2,POINT(387.5952 316.1904),"POLYGON((381.531 308.0592,396.0708 308.1924,393.5532 324.2982,379.1058 324.1668,381.531 308.0592))",POINT(0.514598835579574 309.206698995142),"POLYGON((0.504483 308.918413,0.516291 307.88736,0.524627 309.489421,0.513156 310.533179,0.504483 308.918413))",POINT(-141.1941 20),"POLYGON((-141.6941 19.5,-140.6941 19.5,-140.6941 20.5,-141.6941 20.5,-141.6941 19.5))",UTC-HGS-TOPO,POINT(25 20),"POLYGON((24.5 19.5,25.5 19.5,25.5 20.5,24.5 20.5,24.5 19.5))",2011-11-28 21:47:00,True,,11356,25.5,20.5,24.5,19.5,316.1904,387.5952,20,25,500.2063655284687,1
643,2011-11-28 22:56:00,2011-11-28 23:22:00,C1.4,POINT(-868.944 109.7856),"POLYGON((-873.48 101.493,-866.142 101.1816,-864.282 118.071,-871.608 118.3806,-873.48 101.493))",POINT(0.901044446309185 82.7991923300439),"POLYGON((0.90465 83.372303,0.897115 83.33698,0.8974 82.220883,0.904911 82.265493,0.90465 83.372303))",POINT(129.11947 7),"POLYGON((128.61947 6.5,129.61947 6.5,129.61947 7.5,128.61947 7.5,128.61947 6.5))",UTC-HGS-TOPO,POINT(-64 7),"POLYGON((-64.5 6.5,-63.5 6.5,-63.5 7.5,-64.5 7.5,-64.5 6.5))",2011-11-28 23:09:00,True,,11362,-63.5,7.5,-64.5,6.5,109.7856,-868.944,7,-64,875.8519013528256,1
644,2011-11-29 01:11:00,2011-11-29 01:25:00,C1.1,POINT(640.536 303.6462),"POLYGON((636.63 295.4424,648.204 295.6596,644.31 311.826,632.802 311.6112,636.63 295.4424))",POINT(0.729240599363938 295.363298933198),"POLYGON((0.722019 294.894712,0.732929 294.518735,0.736377 295.825538,0.725642 296.217056,0.722019 294.894712))",POINT(-124.11611 19),"POLYGON((-124.61611 18.5,-123.61611 18.5,-123.61611 19.5,-124.61611 19.5,-124.61611 18.5))",UTC-HGS-TOPO,POINT(44 19),"POLYGON((43.5 18.5,44.5 18.5,44.5 19.5,43.5 19.5,43.5 18.5))",2011-11-29 01:15:00,True,,11356,44.5,19.5,43.5,18.5,303.6462,640.536,19,44,708.8634438807237,1
645,2011-11-29 03:25:00,2011-11-29 03:41:00,C2.1,POINT(-315.6888 299.9022),"POLYGON((-324.204 291.8412,-309.03 291.735,-307.1706 307.9416,-322.254 308.0466,-324.204 291.8412))",POINT(0.447941264083404 46.4690067745434),"POLYGON((0.448742 48.007164,0.43719 46.648992,0.447446 44.928184,0.458611 46.291267,0.448742 48.007164))",POINT(170.65747 19),"POLYGON((170.15747 18.5,171.15747 18.5,171.15747 19.5,170.15747 19.5,170.15747 18.5))",UTC-HGS-TOPO,POINT(-20 19),"POLYGON((-20.5 18.5,-19.5 18.5,-19.5 19.5,-20.5 19.5,-20.5 18.5))",2011-11-29 03:32:00,True,,11361,-19.5,19.5,-20.5,18.5,299.9022,-315.6888,19,-20,435.4316800719488,1
646,2011-11-29 08:54:00,2011-11-29 09:06:00,C2.5,POINT(-780.954 124.248),"POLYGON((-786.786 115.941,-776.922 115.6746,-775.02 132.5472,-784.854 132.8118,-786.786 115.941))",POINT(0.813461276059393 80.9601366527643),"POLYGON((0.818097 81.617208,0.80802 81.531538,0.808829 80.294929,0.818847 80.39548,0.818097 81.617208))",POINT(133.64635 8),"POLYGON((133.14635 7.5,134.14635 7.5,134.14635 8.5,133.14635 8.5,133.14635 7.5))",UTC-HGS-TOPO,POINT(-54 8),"POLYGON((-54.5 7.5,-53.5 7.5,-53.5 8.5,-54.5 8.5,-54.5 7.5))",2011-11-29 09:00:00,True,,11362,-53.5,8.5,-54.5,7.5,124.248,-780.954,8,-54,790.7760211463168,1
647,2011-11-30 00:04:00,2011-11-30 00:14:00,C2.0,POINT(-818.982 -387.2838),"POLYGON((-819.024 -394.9158,-812.736 -395.2092,-818.796 -379.6218,-825.126 -379.3278,-819.024 -394.9158))",POINT(0.931821039388917 115.308735861805),"POLYGON((0.935243 115.742367,0.929553 115.932268,0.928306 114.87405,0.93409 114.689238,0.935243 115.742367))",POINT(113.31778 -23),"POLYGON((112.81778 -23.5,113.81778 -23.5,113.81778 -22.5,112.81778 -22.5,112.81778 -23.5))",UTC-HGS-TOPO,POINT(-66 -23),"POLYGON((-66.5 -23.5,-65.5 -23.5,-65.5 -22.5,-66.5 -22.5,-66.5 -23.5))",2011-11-30 00:11:00,True,,11363,-65.5,-22.5,-66.5,-23.5,-387.2838,-818.982,-23,-66,905.9361225088886,1
648,2011-11-30 20:20:00,2011-11-30 20:39:00,C3.8,POINT(-836.256 326.871),"POLYGON((-842.082 318.9654,-835.626 318.7416,-830.328 334.7538,-836.742 334.9746,-842.082 318.9654))",POINT(0.923387652739369 68.6507476442736),"POLYGON((0.92606 69.25422,0.919772 69.121123,0.920713 68.042753,0.926918 68.182194,0.92606 69.25422))",POINT(102.18877 20),"POLYGON((101.68877 19.5,102.68877 19.5,102.68877 20.5,101.68877 20.5,101.68877 19.5))",UTC-HGS-TOPO,POINT(-66 20),"POLYGON((-66.5 19.5,-65.5 19.5,-65.5 20.5,-66.5 20.5,-66.5 19.5))",2011-11-30 20:28:00,True,,11364,-65.5,20.5,-66.5,19.5,326.871,-836.256,20,-66,897.8690039070286,1
649,2011-11-30 21:53:00,2011-11-30 22:48:00,C3.6,POINT(838.374 211.7514),"POLYGON((836.136 203.3298,843.87 203.5596,840.474 220.1568,832.764 219.9288,836.136 203.3298))",POINT(0.889268126089748 284.174958465428),"POLYGON((0.88495 283.667773,0.892736 283.561891,0.893513 284.678476,0.885785 284.793765,0.88495 283.667773))",POINT(-130.66237 13),"POLYGON((-131.16237 12.5,-130.16237 12.5,-130.16237 13.5,-131.16237 13.5,-131.16237 12.5))",UTC-HGS-TOPO,POINT(62 13),"POLYGON((61.5 12.5,62.5 12.5,62.5 13.5,61.5 13.5,61.5 12.5))",2011-11-30 22:32:00,True,,11356,62.5,13.5,61.5,12.5,211.7514,838.374,13,62,864.7020407504309,1
