Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
142,2018-04-20 16:55:00,2018-04-20 17:12:00,B5.3,POINT(-850.10022 105.405042),"POLYGON((16.731993 102.8835,16.731993 102.8835,16.731993 102.8835,16.731993 102.8835,16.731993 102.8835))",POINT(0.897490922054498 82.9318951052662),"POLYGON((0.10921 350.76283,0.10921 350.76283,0.10921 350.76283,0.10921 350.76283,0.10921 350.76283))",POINT(-82.61821 4),"POLYGON((-18.61821 1,-18.61821 1,-18.61821 1,-18.61821 1,-18.61821 1))",UTC-HGS-TOPO,POINT(-63 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 17:04:00,True,,2706,-62.0,5.0,-64.0,3.0,105.405042,-850.10022,4.0,-63.0,856.6099502825484,0.0
143,2018-04-20 22:12:00,2018-04-20 22:25:00,B3.6,POINT(-826.39296 109.213326),"POLYGON((16.731009 102.559044,16.731009 102.559044,16.731009 102.559044,16.731009 102.559044,16.731009 102.559044))",POINT(0.873411418781629 82.4716081231014),"POLYGON((0.10888 350.734649,0.10888 350.734649,0.10888 350.734649,0.10888 350.734649,0.10888 350.734649))",POINT(-82.52584 4),"POLYGON((-21.52584 1,-21.52584 1,-21.52584 1,-21.52584 1,-21.52584 1))",UTC-HGS-TOPO,POINT(-60 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 22:15:00,True,,2706,-59.0,5.0,-61.0,3.0,109.213326,-826.39296,4.0,-60.0,833.5783555932481,0.0
144,2018-04-20 23:05:00,2018-04-20 23:26:00,B1.5,POINT(-825.24192 125.70264),"POLYGON((16.730845 102.50469,16.730845 102.50469,16.730845 102.50469,16.730845 102.50469,16.730845 102.50469))",POINT(0.874658811381471 81.339156150331),"POLYGON((0.108825 350.729911,0.108825 350.729911,0.108825 350.729911,0.108825 350.729911,0.108825 350.729911))",POINT(-83.01198 5),"POLYGON((-22.01198 1,-22.01198 1,-22.01198 1,-22.01198 1,-22.01198 1))",UTC-HGS-TOPO,POINT(-60 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-20 23:16:00,True,,2706,-59.0,6.0,-61.0,4.0,125.70264,-825.24192,5.0,-60.0,834.7606724254898,0.0
145,2018-04-21 00:18:00,2018-04-21 00:52:00,B1.6,POINT(-828.28782 59.41692),"POLYGON((16.730618 102.429768,16.730618 102.429768,16.730618 102.429768,16.730618 102.429768,16.730618 102.429768))",POINT(0.870118445065289 85.8969367708737),"POLYGON((0.108749 350.723371,0.108749 350.723371,0.108749 350.723371,0.108749 350.723371,0.108749 350.723371))",POINT(-83.68156 1),"POLYGON((-22.68156 1,-22.68156 1,-22.68156 1,-22.68156 1,-22.68156 1))",UTC-HGS-TOPO,POINT(-60 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 00:26:00,True,,2706,-59.0,2.0,-61.0,0.0,59.41692,-828.28782,1.0,-60.0,830.4162107898898,0.0
146,2018-04-21 06:01:00,2018-04-21 06:19:00,B1.1,POINT(-780.78084 131.779446),"POLYGON((16.729557 102.076968,16.729557 102.076968,16.729557 102.076968,16.729557 102.076968,16.729557 102.076968))",POINT(0.82973323702184 80.4199589047307),"POLYGON((0.108391 350.69245,0.108391 350.69245,0.108391 350.69245,0.108391 350.69245,0.108391 350.69245))",POINT(-81.82773 5),"POLYGON((-25.82773 1,-25.82773 1,-25.82773 1,-25.82773 1,-25.82773 1))",UTC-HGS-TOPO,POINT(-55 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 06:08:00,True,,2706,-54.0,6.0,-56.0,4.0,131.779446,-780.78084,5.0,-55.0,791.8235551555488,0.0
147,2018-04-21 07:49:00,2018-04-21 08:23:00,A9.5,POINT(-782.68986 98.65341),"POLYGON((16.729223 101.965608,16.729223 101.965608,16.729223 101.965608,16.729223 101.965608,16.729223 101.965608))",POINT(0.826668050167783 82.8160911516635),"POLYGON((0.108278 350.682646,0.108278 350.682646,0.108278 350.682646,0.108278 350.682646,0.108278 350.682646))",POINT(-82.81837 3),"POLYGON((-26.81837 1,-26.81837 1,-26.81837 1,-26.81837 1,-26.81837 1))",UTC-HGS-TOPO,POINT(-55 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 07:53:00,True,,2706,-54.0,4.0,-56.0,2.0,98.65341,-782.68986,3.0,-55.0,788.8826986640332,0.0
148,2018-04-21 10:45:00,2018-04-21 10:58:00,B2.0,POINT(-764.10588 67.773756),"POLYGON((16.728679 101.783862,16.728679 101.783862,16.728679 101.783862,16.728679 101.783862,16.728679 101.783862))",POINT(0.803874019390075 84.9313112161624),"POLYGON((0.108094 350.666599,0.108094 350.666599,0.108094 350.666599,0.108094 350.666599,0.108094 350.666599))",POINT(-82.43276 1),"POLYGON((-28.43276 1,-28.43276 1,-28.43276 1,-28.43276 1,-28.43276 1))",UTC-HGS-TOPO,POINT(-53 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 10:46:00,True,,2706,-52.0,2.0,-54.0,0.0,67.773756,-764.10588,1.0,-53.0,767.1056497334131,0.0
149,2018-04-21 16:28:00,2018-04-21 17:52:00,B1.0,POINT(-719.54766 138.41121),"POLYGON((16.727621 101.428692,16.727621 101.428692,16.727621 101.428692,16.727621 101.428692,16.727621 101.428692))",POINT(0.76790864758629 79.1116579343033),"POLYGON((0.107733 350.635076,0.107733 350.635076,0.107733 350.635076,0.107733 350.635076,0.107733 350.635076))",POINT(-81.57901 5),"POLYGON((-31.57901 1,-31.57901 1,-31.57901 1,-31.57901 1,-31.57901 1))",UTC-HGS-TOPO,POINT(-49 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 16:57:00,True,,2706,-48.0,6.0,-50.0,4.0,138.41121,-719.54766,5.0,-49.0,732.7390381746694,0.0
150,2018-04-21 18:44:00,2018-04-21 19:04:00,B1.8,POINT(-710.29404 106.371636),"POLYGON((16.727202 101.287506,16.727202 101.287506,16.727202 101.287506,16.727202 101.287506,16.727202 101.287506))",POINT(0.75270614046118 81.4828410073694),"POLYGON((0.10759 350.622485,0.10759 350.622485,0.10759 350.622485,0.10759 350.622485,0.10759 350.622485))",POINT(-81.82651 3),"POLYGON((-32.82651 1,-32.82651 1,-32.82651 1,-32.82651 1,-32.82651 1))",UTC-HGS-TOPO,POINT(-48 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 18:51:00,True,,2706,-47.0,4.0,-49.0,2.0,106.371636,-710.29404,3.0,-48.0,718.2148342973975,0.0
151,2018-04-21 20:55:00,2018-04-21 21:00:00,B1.2,POINT(-675.95154 109.499616),"POLYGON((16.726799 101.151324,16.726799 101.151324,16.726799 101.151324,16.726799 101.151324,16.726799 101.151324))",POINT(0.71766532047971 80.7984012775322),"POLYGON((0.107451 350.610307,0.107451 350.610307,0.107451 350.610307,0.107451 350.610307,0.107451 350.610307))",POINT(-80.02816 3),"POLYGON((-34.02816 1,-34.02816 1,-34.02816 1,-34.02816 1,-34.02816 1))",UTC-HGS-TOPO,POINT(-45 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 20:58:00,True,,2706,-44.0,4.0,-46.0,2.0,109.499616,-675.95154,3.0,-45.0,684.7632074903843,0.0
152,2018-04-21 21:37:00,2018-04-21 21:44:00,B1.1,POINT(-675.94632 109.46865),"POLYGON((16.72667 101.10762,16.72667 101.10762,16.72667 101.10762,16.72667 101.10762,16.72667 101.10762))",POINT(0.717660266854278 80.8008891288995),"POLYGON((0.107407 350.606392,0.107407 350.606392,0.107407 350.606392,0.107407 350.606392,0.107407 350.606392))",POINT(-80.41342 3),"POLYGON((-34.41342 1,-34.41342 1,-34.41342 1,-34.41342 1,-34.41342 1))",UTC-HGS-TOPO,POINT(-45 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-21 21:40:00,True,,2706,-44.0,4.0,-46.0,2.0,109.46865,-675.94632,3.0,-45.0,684.753103574102,0.0
153,2018-04-23 18:40:00,2018-04-23 18:45:00,B1.0,POINT(-343.030584 109.433028),"POLYGON((16.718407 98.25519,16.718407 98.25519,16.718407 98.25519,16.718407 98.25519,16.718407 98.25519))",POINT(0.377553009019609 72.306366334645),"POLYGON((0.104509 350.343439,0.104509 350.343439,0.104509 350.343439,0.104509 350.343439,0.104509 350.343439))",POINT(-81.20924 2),"POLYGON((-59.20924 1,-59.20924 1,-59.20924 1,-59.20924 1,-59.20924 1))",UTC-HGS-TOPO,POINT(-21 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-23 18:43:00,True,,2706,-20.0,3.0,-22.0,1.0,109.433028,-343.030584,2.0,-21.0,360.06328496061604,0.0
154,2018-04-23 21:44:00,2018-04-23 22:06:00,A7.7,POINT(-311.641392 110.22618),"POLYGON((16.717849 98.058198,16.717849 98.058198,16.717849 98.058198,16.717849 98.058198,16.717849 98.058198))",POINT(0.346628603223542 70.5215385152552),"POLYGON((0.104308 350.324724,0.104308 350.324724,0.104308 350.324724,0.104308 350.324724,0.104308 350.324724))",POINT(-80.89726 2),"POLYGON((-60.89726 1,-60.89726 1,-60.89726 1,-60.89726 1,-60.89726 1))",UTC-HGS-TOPO,POINT(-19 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-23 21:54:00,True,,2706,-18.0,3.0,-20.0,1.0,110.22618,-311.641392,2.0,-19.0,330.56038474852073,0.0
155,2018-04-23 22:32:00,2018-04-23 22:48:00,A7.9,POINT(-279.66048 127.640526),"POLYGON((16.717703 98.006754,16.717703 98.006754,16.717703 98.006754,16.717703 98.006754,16.717703 98.006754))",POINT(0.322357715351341 65.4674533879564),"POLYGON((0.104256 350.319824,0.104256 350.319824,0.104256 350.319824,0.104256 350.319824,0.104256 350.319824))",POINT(-79.33761 3),"POLYGON((-61.33761 1,-61.33761 1,-61.33761 1,-61.33761 1,-61.33761 1))",UTC-HGS-TOPO,POINT(-17 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-23 22:40:00,True,,2706,-16.0,4.0,-18.0,2.0,127.640526,-279.66048,3.0,-17.0,307.4119190132144,0.0
156,2018-04-24 00:14:00,2018-04-24 00:48:00,A9.1,POINT(-279.655308 127.535736),"POLYGON((16.717393 97.89735,16.717393 97.89735,16.717393 97.89735,16.717393 97.89735,16.717393 97.89735))",POINT(0.322313129723951 65.484823603631),"POLYGON((0.104145 350.309387,0.104145 350.309387,0.104145 350.309387,0.104145 350.309387,0.104145 350.309387))",POINT(-80.27336 3),"POLYGON((-62.27336 1,-62.27336 1,-62.27336 1,-62.27336 1,-62.27336 1))",UTC-HGS-TOPO,POINT(-17 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-24 00:23:00,True,,2706,-16.0,4.0,-18.0,2.0,127.535736,-279.655308,3.0,-17.0,307.3637181738218,0.0
157,2018-04-24 21:37:00,2018-04-24 21:52:00,B2.1,POINT(-66.771312 112.94376),"POLYGON((16.71351 96.511998,16.71351 96.511998,16.71351 96.511998,16.71351 96.511998,16.71351 96.511998))",POINT(0.13761819329714 30.5911888895028),"POLYGON((0.102736 350.175218,0.102736 350.175218,0.102736 350.175218,0.102736 350.175218,0.102736 350.175218))",POINT(-79.04403 2),"POLYGON((-74.04403 1,-74.04403 1,-74.04403 1,-74.04403 1,-74.04403 1))",UTC-HGS-TOPO,POINT(-4 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-24 21:45:00,True,,2706,-3.0,3.0,-5.0,1.0,112.94376,-66.771312,2.0,-4.0,131.20480566327953,0.0
158,2018-04-26 01:06:00,2018-04-26 02:02:00,B1.3,POINT(166.157892 110.139318),"POLYGON((16.708545 94.706766,16.708545 94.706766,16.708545 94.706766,16.708545 94.706766,16.708545 94.706766))",POINT(0.209152960288466 303.53878120006),"POLYGON((0.1009 349.99461,0.1009 349.99461,0.1009 349.99461,0.1009 349.99461,0.1009 349.99461))",POINT(-80.1734 2),"POLYGON((-89.1734 1,-89.1734 1,-89.1734 1,-89.1734 1,-89.1734 1))",UTC-HGS-TOPO,POINT(10 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-26 01:36:00,True,,2706,11.0,3.0,9.0,1.0,110.139318,166.157892,2.0,10.0,199.34671916886117,0.0
159,2018-04-28 04:30:00,2018-04-28 05:10:00,A8.8,POINT(639.4959 72.017958),"POLYGON((16.699323 91.258302,16.699323 91.258302,16.699323 91.258302,16.699323 91.258302,16.699323 91.258302))",POINT(0.675567435947105 276.425393040623),"POLYGON((0.097391 349.630196,0.097391 349.630196,0.097391 349.630196,0.097391 349.630196,0.097391 349.630196))",POINT(-76.47144 1),"POLYGON((-117.47144 1,-117.47144 1,-117.47144 1,-117.47144 1,-117.47144 1))",UTC-HGS-TOPO,POINT(42 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-28 04:39:00,True,,2706,43.0,2.0,41.0,0.0,72.017958,639.4959,1.0,42.0,643.5383379343455,0.0
160,2018-04-28 07:48:00,2018-04-28 10:04:00,A6.9,POINT(675.7611 52.5419862),"POLYGON((16.698733 91.03377,16.698733 91.03377,16.698733 91.03377,16.698733 91.03377,16.698733 91.03377))",POINT(0.711560079740118 274.445934397136),"POLYGON((0.097162 349.605535,0.097162 349.605535,0.097162 349.605535,0.097162 349.605535,0.097162 349.605535))",POINT(-75.28836 0),"POLYGON((-119.28836 1,-119.28836 1,-119.28836 1,-119.28836 1,-119.28836 1))",UTC-HGS-TOPO,POINT(45 0),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-04-28 09:21:00,True,,2706,46.0,1.0,44.0,-1.0,52.5419862,675.7611,0.0,45.0,677.8006525425089,0.0
