Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
234,2018-06-19 02:24:00,2018-06-19 02:30:00,B1.1,POINT(616.6884 97.117746),"POLYGON((16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767))",POINT(0.661472770422994 278.949590678234),"POLYGON((0.019406 244.600571,0.019406 244.600571,0.019406 244.600571,0.019406 244.600571,0.019406 244.600571))",POINT(-44.20086 7),"POLYGON((-84.20086 1,-84.20086 1,-84.20086 1,-84.20086 1,-84.20086 1))",UTC-HGS-TOPO,POINT(41 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 02:26:00,True,,2714,42.0,8.0,40.0,6.0,97.117746,616.6884,7.0,41.0,624.2887467211631,0.0
235,2018-06-19 05:34:00,2018-06-19 06:50:00,B1.7,POINT(654.16254 81.323466),"POLYGON((16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206))",POINT(0.69846778154102 277.086477099933),"POLYGON((0.019524 243.877246,0.019524 243.877246,0.019524 243.877246,0.019524 243.877246,0.019524 243.877246))",POINT(-42.9474 6),"POLYGON((-85.9474 1,-85.9474 1,-85.9474 1,-85.9474 1,-85.9474 1))",UTC-HGS-TOPO,POINT(44 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 06:11:00,True,,2714,45.0,7.0,43.0,5.0,81.323466,654.16254,6.0,44.0,659.1980998618736,0.0
236,2018-06-20 00:00:00,2018-06-20 00:11:00,B1.8,POINT(758.0958 116.449188),"POLYGON((16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158))",POINT(0.81272010023463 278.732803153872),"POLYGON((0.020273 239.850372,0.020273 239.850372,0.020273 239.850372,0.020273 239.850372,0.020273 239.850372))",POINT(-43.11406 8),"POLYGON((-96.11406 1,-96.11406 1,-96.11406 1,-96.11406 1,-96.11406 1))",UTC-HGS-TOPO,POINT(54 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 00:06:00,True,,2714,55.0,9.0,53.0,7.0,116.449188,758.0958,8.0,54.0,766.98738931191,0.0
237,2018-06-20 03:56:00,2018-06-20 04:33:00,B1.8,POINT(-455.933388 92.456718),"POLYGON((16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775))",POINT(0.492957627800744 78.5366864392506),"POLYGON((0.020444 239.031897,0.020444 239.031897,0.020444 239.031897,0.020444 239.031897,0.020444 239.031897))",POINT(-128.28344 7),"POLYGON((-98.28344 1,-98.28344 1,-98.28344 1,-98.28344 1,-98.28344 1))",UTC-HGS-TOPO,POINT(-29 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 04:25:00,True,,2715,-28.0,8.0,-30.0,6.0,92.456718,-455.933388,7.0,-29.0,465.213390818117,0.0
238,2018-06-20 11:57:00,2018-06-20 12:05:00,B1.8,POINT(486.097644 59.3932356),"POLYGON((16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765))",POINT(0.518928970017822 276.966085179854),"POLYGON((0.020807 237.40799,0.020807 237.40799,0.020807 237.40799,0.020807 237.40799,0.020807 237.40799))",POINT(-72.70493 5),"POLYGON((-102.70493 1,-102.70493 1,-102.70493 1,-102.70493 1,-102.70493 1))",UTC-HGS-TOPO,POINT(31 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 12:02:00,True,,2713,32.0,6.0,30.0,4.0,59.3932356,486.097644,5.0,31.0,489.71264629105485,0.0
239,2018-06-20 19:28:00,2018-06-20 19:39:00,B6.3,POINT(-320.151612 122.464662),"POLYGON((16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945))",POINT(0.363231977652277 69.0671060633869),"POLYGON((0.02116 235.938854,0.02116 235.938854,0.02116 235.938854,0.02116 235.938854,0.02116 235.938854))",POINT(-127.85066 9),"POLYGON((-106.85066 1,-106.85066 1,-106.85066 1,-106.85066 1,-106.85066 1))",UTC-HGS-TOPO,POINT(-20 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 19:35:00,True,,2715,-19.0,10.0,-21.0,8.0,122.464662,-320.151612,9.0,-20.0,342.7749233899306,0.0
240,2018-06-20 22:58:00,2018-06-20 23:07:00,B2.6,POINT(-258.712656 105.193476),"POLYGON((16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515))",POINT(0.295951373927644 67.8731680551642),"POLYGON((0.02133 235.272244,0.02133 235.272244,0.02133 235.272244,0.02133 235.272244,0.02133 235.272244))",POINT(-125.78105 8),"POLYGON((-108.78105 1,-108.78105 1,-108.78105 1,-108.78105 1,-108.78105 1))",UTC-HGS-TOPO,POINT(-16 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 23:03:00,True,,2715,-15.0,9.0,-17.0,7.0,105.193476,-258.712656,8.0,-16.0,279.281051572671,0.0
241,2018-06-21 01:09:00,2018-06-21 01:18:00,C2.1,POINT(-242.930874 104.89653),"POLYGON((16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696))",POINT(0.280406627015326 66.645516207263),"POLYGON((0.021436 234.861973,0.021436 234.861973,0.021436 234.861973,0.021436 234.861973,0.021436 234.861973))",POINT(-125.98524 8),"POLYGON((-109.98524 1,-109.98524 1,-109.98524 1,-109.98524 1,-109.98524 1))",UTC-HGS-TOPO,POINT(-15 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-21 01:14:00,True,,2715,-14.0,9.0,-16.0,7.0,104.89653,-242.930874,8.0,-15.0,264.6104524550094,0.0
242,2018-06-22 03:31:00,2018-06-22 03:38:00,B1.4,POINT(762.5424 64.706814),"POLYGON((16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746))",POINT(0.811018627257378 274.850309912045),"POLYGON((0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961))",POINT(-71.52747 5),"POLYGON((-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1))",UTC-HGS-TOPO,POINT(54 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 03:35:00,True,,2713,55.0,6.0,53.0,4.0,64.706814,762.5424,5.0,54.0,765.2828781410118,0.0
243,2018-06-22 03:31:00,2018-06-22 03:38:00,B1.4,POINT(-49.1274534 101.884932),"POLYGON((16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746))",POINT(0.119870629749746 25.7426982804459),"POLYGON((0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961))",POINT(-128.52747 8),"POLYGON((-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1))",UTC-HGS-TOPO,POINT(-3 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 03:35:00,True,,2715,-2.0,9.0,-4.0,7.0,101.884932,-49.1274534,8.0,-3.0,113.11076892238772,0.0
244,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(774.51354 15.427092),"POLYGON((16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265))",POINT(0.820973294942269 271.141090954563),"POLYGON((0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987))",POINT(-73.33112 2),"POLYGON((-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1))",UTC-HGS-TOPO,POINT(55 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 08:40:00,True,,2713,56.0,3.0,54.0,1.0,15.427092,774.51354,2.0,55.0,774.6671664727429,0.0
245,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(773.92404 31.9282464),"POLYGON((16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265))",POINT(0.820883419245492 272.362398492899),"POLYGON((0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987))",POINT(-73.33112 3),"POLYGON((-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1))",UTC-HGS-TOPO,POINT(55 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 08:40:00,True,,2713,56.0,4.0,54.0,2.0,31.9282464,773.92404,3.0,55.0,774.5823601193747,0.0
246,2018-06-22 18:08:00,2018-06-22 18:14:00,B1.1,POINT(808.74216 49.8019956),"POLYGON((16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547))",POINT(0.858726954464029 273.523799907277),"POLYGON((0.02362 227.91779,0.02362 227.91779,0.02362 227.91779,0.02362 227.91779,0.02362 227.91779))",POINT(-74.58912 4),"POLYGON((-132.58912 1,-132.58912 1,-132.58912 1,-132.58912 1,-132.58912 1))",UTC-HGS-TOPO,POINT(59 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 18:10:00,True,,2713,60.0,5.0,58.0,3.0,49.8019956,808.74216,4.0,59.0,810.2741018490027,0.0
247,2018-06-22 22:00:00,2018-06-22 22:07:00,B1.7,POINT(800.18592 49.1746926),"POLYGON((16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968))",POINT(0.84964254236228 273.516637103965),"POLYGON((0.023841 227.332624,0.023841 227.332624,0.023841 227.332624,0.023841 227.332624,0.023841 227.332624))",POINT(-77.72173 4),"POLYGON((-134.72173 1,-134.72173 1,-134.72173 1,-134.72173 1,-134.72173 1))",UTC-HGS-TOPO,POINT(58 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 22:04:00,True,,2713,59.0,5.0,57.0,3.0,49.1746926,800.18592,4.0,58.0,801.6954889224155,0.0
248,2018-06-23 05:06:00,2018-06-23 05:24:00,B3.2,POINT(146.44476 116.621688),"POLYGON((16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502))",POINT(0.198406965831541 308.532159544107),"POLYGON((0.024252 226.28728,0.024252 226.28728,0.024252 226.28728,0.024252 226.28728,0.024252 226.28728))",POINT(-130.63765 9),"POLYGON((-138.63765 1,-138.63765 1,-138.63765 1,-138.63765 1,-138.63765 1))",UTC-HGS-TOPO,POINT(9 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 05:16:00,True,,2715,10.0,10.0,8.0,8.0,116.621688,146.44476,9.0,9.0,187.20760092321825,0.0
249,2018-06-23 08:18:00,2018-06-23 08:31:00,B1.8,POINT(179.086188 100.13034),"POLYGON((16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023))",POINT(0.217453717527038 299.210348354426),"POLYGON((0.024441 225.828198,0.024441 225.828198,0.024441 225.828198,0.024441 225.828198,0.024441 225.828198))",POINT(-130.40257 8),"POLYGON((-140.40257 1,-140.40257 1,-140.40257 1,-140.40257 1,-140.40257 1))",UTC-HGS-TOPO,POINT(11 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 08:27:00,True,,2715,12.0,9.0,10.0,7.0,100.13034,179.086188,8.0,11.0,205.17784412769072,0.0
250,2018-06-23 09:58:00,2018-06-23 10:11:00,B1.9,POINT(891.94332 105.073128),"POLYGON((16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041))",POINT(0.951848602604735 276.718619606263),"POLYGON((0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002))",POINT(-70.3218 7),"POLYGON((-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1))",UTC-HGS-TOPO,POINT(72 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 10:03:00,True,,2714,73.0,8.0,71.0,6.0,105.073128,891.94332,7.0,72.0,898.1109331927357,0.0
251,2018-06-23 09:58:00,2018-06-23 10:11:00,B1.9,POINT(228.72405 34.3819806),"POLYGON((16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041))",POINT(0.245133035387526 278.548740403039),"POLYGON((0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002))",POINT(-128.3218 4),"POLYGON((-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1))",UTC-HGS-TOPO,POINT(14 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 10:03:00,True,,2715,15.0,5.0,13.0,3.0,34.3819806,228.72405,4.0,14.0,231.2937777770541,0.0
252,2018-06-23 14:35:00,2018-06-23 14:40:00,B4.7,POINT(227.044188 100.005756),"POLYGON((16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259))",POINT(0.262940109710602 293.77196774738),"POLYGON((0.024814 224.947984,0.024814 224.947984,0.024814 224.947984,0.024814 224.947984,0.024814 224.947984))",POINT(-130.86806 8),"POLYGON((-143.86806 1,-143.86806 1,-143.86806 1,-143.86806 1,-143.86806 1))",UTC-HGS-TOPO,POINT(14 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 14:37:00,True,,2715,15.0,9.0,13.0,7.0,100.005756,227.044188,8.0,14.0,248.0931569747761,0.0
253,2018-06-23 18:06:00,2018-06-23 18:11:00,B2.4,POINT(929.79306 10.6939434),"POLYGON((16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506))",POINT(0.985508121089044 270.658953948297),"POLYGON((0.025025 224.467347,0.025025 224.467347,0.025025 224.467347,0.025025 224.467347,0.025025 224.467347))",POINT(-66.80764 1),"POLYGON((-145.80764 1,-145.80764 1,-145.80764 1,-145.80764 1,-145.80764 1))",UTC-HGS-TOPO,POINT(80 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 18:07:00,True,,2713,81.0,2.0,79.0,0.0,10.6939434,929.79306,1.0,80.0,929.8545557503097,0.0
254,2018-06-23 21:37:00,2018-06-23 21:43:00,B1.3,POINT(915.2547 91.159188),"POLYGON((16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545))",POINT(0.974840934918682 275.687889677236),"POLYGON((0.025238 223.995129,0.025238 223.995129,0.025238 223.995129,0.025238 223.995129,0.025238 223.995129))",POINT(-71.74721 6),"POLYGON((-147.74721 1,-147.74721 1,-147.74721 1,-147.74721 1,-147.74721 1))",UTC-HGS-TOPO,POINT(77 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 21:40:00,True,,2713,78.0,7.0,76.0,5.0,91.159188,915.2547,6.0,77.0,919.7832154529181,0.0
255,2018-06-24 01:31:00,2018-06-24 01:51:00,B8.6,POINT(353.006544 67.655166),"POLYGON((16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867))",POINT(0.380949606079459 280.849412397103),"POLYGON((0.025475 223.481095,0.025475 223.481095,0.025475 223.481095,0.025475 223.481095,0.025475 223.481095))",POINT(-128.8982 6),"POLYGON((-149.8982 1,-149.8982 1,-149.8982 1,-149.8982 1,-149.8982 1))",UTC-HGS-TOPO,POINT(22 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 01:45:00,True,,2715,23.0,7.0,21.0,5.0,67.655166,353.006544,6.0,22.0,359.43127520196606,0.0
256,2018-06-24 01:31:00,2018-06-24 01:51:00,B8.6,POINT(353.006544 67.655166),"POLYGON((16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867,16.539831 -17.440867))",POINT(0.380949606079459 280.849412397103),"POLYGON((0.025475 223.481095,0.025475 223.481095,0.025475 223.481095,0.025475 223.481095,0.025475 223.481095))",POINT(-128.8982 6),"POLYGON((-149.8982 1,-149.8982 1,-149.8982 1,-149.8982 1,-149.8982 1))",UTC-HGS-TOPO,POINT(22 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 01:45:00,True,,2715,23.0,7.0,21.0,5.0,67.655166,353.006544,6.0,22.0,359.43127520196606,0.0
257,2018-06-24 05:52:00,2018-06-24 06:03:00,B3.3,POINT(937.93752 79.830402),"POLYGON((16.539688 -17.786688,16.539688 -17.786688,16.539688 -17.786688,16.539688 -17.786688,16.539688 -17.786688))",POINT(0.997692447192384 274.864874212702),"POLYGON((0.025743 222.919488,0.025743 222.919488,0.025743 222.919488,0.025743 222.919488,0.025743 222.919488))",POINT(-67.29739 5),"POLYGON((-152.29739 1,-152.29739 1,-152.29739 1,-152.29739 1,-152.29739 1))",UTC-HGS-TOPO,POINT(86 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 05:58:00,True,,2713,87.0,6.0,85.0,4.0,79.830402,937.93752,5.0,86.0,941.3286803806797,0.0
258,2018-06-24 08:38:00,2018-06-24 08:49:00,B3.2,POINT(939.50094 80.995788),"POLYGON((16.539598 -18.006467,16.539598 -18.006467,16.539598 -18.006467,16.539598 -18.006467,16.539598 -18.006467))",POINT(0.99945424628159 274.927371924133),"POLYGON((0.025914 222.56861,0.025914 222.56861,0.025914 222.56861,0.025914 222.56861,0.025914 222.56861))",POINT(-66.8233 5),"POLYGON((-153.8233 1,-153.8233 1,-153.8233 1,-153.8233 1,-153.8233 1))",UTC-HGS-TOPO,POINT(88 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 08:42:00,True,,2713,89.0,6.0,87.0,4.0,80.995788,939.50094,5.0,88.0,942.9858609409923,0.0
259,2018-06-24 13:55:00,2018-06-24 14:19:00,B2.9,POINT(938.27082 97.960518),"POLYGON((16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798))",POINT(0.999872359254926 275.960392960883),"POLYGON((0.026243 221.911893,0.026243 221.911893,0.026243 221.911893,0.026243 221.911893,0.026243 221.911893))",POINT(-68.73725 6),"POLYGON((-156.73725 1,-156.73725 1,-156.73725 1,-156.73725 1,-156.73725 1))",UTC-HGS-TOPO,POINT(89 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 14:03:00,True,,2713,90.0,7.0,88.0,5.0,97.960518,938.27082,6.0,89.0,943.3707620815375,0.0
260,2018-06-24 13:55:00,2018-06-24 14:19:00,B2.9,POINT(938.20464 29.2831386),"POLYGON((16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798,16.539428 -18.425798))",POINT(0.994881064850551 271.787729107074),"POLYGON((0.026243 221.911893,0.026243 221.911893,0.026243 221.911893,0.026243 221.911893,0.026243 221.911893))",POINT(-73.73725 2),"POLYGON((-156.73725 1,-156.73725 1,-156.73725 1,-156.73725 1,-156.73725 1))",UTC-HGS-TOPO,POINT(84 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 14:03:00,True,,2713,85.0,3.0,83.0,1.0,29.2831386,938.20464,2.0,84.0,938.6615197843133,0.0
261,2018-06-24 17:45:00,2018-06-24 17:57:00,B3.5,POINT(481.827696 118.228668),"POLYGON((16.539307 -18.729741,16.539307 -18.729741,16.539307 -18.729741,16.539307 -18.729741,16.539307 -18.729741))",POINT(0.525839045091813 283.78659028939),"POLYGON((0.026484 221.44613,0.026484 221.44613,0.026484 221.44613,0.026484 221.44613,0.026484 221.44613))",POINT(-128.85147 9),"POLYGON((-158.85147 1,-158.85147 1,-158.85147 1,-158.85147 1,-158.85147 1))",UTC-HGS-TOPO,POINT(31 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 17:52:00,True,,2715,32.0,10.0,30.0,8.0,118.228668,481.827696,9.0,31.0,496.12089914628945,0.0
262,2018-06-24 21:38:00,2018-06-24 21:46:00,B2.5,POINT(938.25744 97.946184),"POLYGON((16.539186 -19.037384,16.539186 -19.037384,16.539186 -19.037384,16.539186 -19.037384,16.539186 -19.037384))",POINT(0.999871206302131 275.959611462129),"POLYGON((0.026729 220.983265,0.026729 220.983265,0.026729 220.983265,0.026729 220.983265,0.026729 220.983265))",POINT(-72.99327 6),"POLYGON((-160.99327 1,-160.99327 1,-160.99327 1,-160.99327 1,-160.99327 1))",UTC-HGS-TOPO,POINT(89 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-24 21:43:00,True,,2714,90.0,7.0,88.0,5.0,97.946184,938.25744,6.0,89.0,943.3559660464947,0.0
263,2018-06-25 00:52:00,2018-06-25 01:38:00,B2.5,POINT(939.8274 81.558246),"POLYGON((16.539086 -19.293331,16.539086 -19.293331,16.539086 -19.293331,16.539086 -19.293331,16.539086 -19.293331))",POINT(0.999881009500755 274.959703992709),"POLYGON((0.026935 220.604626,0.026935 220.604626,0.026935 220.604626,0.026935 220.604626,0.026935 220.604626))",POINT(-74.77656 5),"POLYGON((-162.77656 1,-162.77656 1,-162.77656 1,-162.77656 1,-162.77656 1))",UTC-HGS-TOPO,POINT(89 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-25 01:10:00,True,,2713,90.0,6.0,88.0,4.0,81.558246,939.8274,5.0,89.0,943.3595758147347,0.0
264,2018-06-25 02:31:00,2018-06-25 02:38:00,B2.5,POINT(938.24922 97.937124),"POLYGON((16.539036 -19.423871,16.539036 -19.423871,16.539036 -19.423871,16.539036 -19.423871,16.539036 -19.423871))",POINT(0.999870541407007 275.959115998047),"POLYGON((0.02704 220.413728,0.02704 220.413728,0.02704 220.413728,0.02704 220.413728,0.02704 220.413728))",POINT(-75.68659 6),"POLYGON((-163.68659 1,-163.68659 1,-163.68659 1,-163.68659 1,-163.68659 1))",UTC-HGS-TOPO,POINT(89 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-25 02:35:00,True,,2714,90.0,7.0,88.0,5.0,97.937124,938.24922,6.0,89.0,943.346849832022,0.0
265,2018-06-25 02:54:00,2018-06-25 03:03:00,B2.0,POINT(938.24856 97.93641),"POLYGON((16.539024 -19.454191,16.539024 -19.454191,16.539024 -19.454191,16.539024 -19.454191,16.539024 -19.454191))",POINT(0.999870477126478 275.959077028052),"POLYGON((0.027064 220.3696,0.027064 220.3696,0.027064 220.3696,0.027064 220.3696,0.027064 220.3696))",POINT(-75.89802 6),"POLYGON((-163.89802 1,-163.89802 1,-163.89802 1,-163.89802 1,-163.89802 1))",UTC-HGS-TOPO,POINT(89 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-25 02:59:00,True,,2714,90.0,7.0,88.0,5.0,97.93641,938.24856,6.0,89.0,943.3461192721162,0.0
266,2018-06-25 04:12:00,2018-06-25 05:08:00,B2.1,POINT(939.82176 81.552324),"POLYGON((16.538984 -19.556998,16.538984 -19.556998,16.538984 -19.556998,16.538984 -19.556998,16.538984 -19.556998))",POINT(0.999880605100223 274.95937527461),"POLYGON((0.027148 220.220571,0.027148 220.220571,0.027148 220.220571,0.027148 220.220571,0.027148 220.220571))",POINT(-76.61501 5),"POLYGON((-164.61501 1,-164.61501 1,-164.61501 1,-164.61501 1,-164.61501 1))",UTC-HGS-TOPO,POINT(89 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-25 04:38:00,True,,2713,90.0,6.0,88.0,4.0,81.552324,939.82176,5.0,89.0,943.3534449607413,0.0
267,2018-06-27 04:01:00,2018-06-27 04:13:00,B1.6,POINT(834.12402 113.580132),"POLYGON((16.537648 -23.316807,16.537648 -23.316807,16.537648 -23.316807,16.537648 -23.316807,16.537648 -23.316807))",POINT(0.892336098927009 277.754102714324),"POLYGON((0.030301 215.346503,0.030301 215.346503,0.030301 215.346503,0.030301 215.346503,0.030301 215.346503))",POINT(-128.98742 8),"POLYGON((169.01258 1,169.01258 1,169.01258 1,169.01258 1,169.01258 1))",UTC-HGS-TOPO,POINT(63 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-27 04:08:00,True,,2715,64.0,9.0,62.0,7.0,113.580132,834.12402,8.0,63.0,841.8214342282441,0.0
268,2018-06-27 05:17:00,2018-06-27 06:16:00,B2.3,POINT(851.97138 81.967254),"POLYGON((16.537615 -23.415815,16.537615 -23.415815,16.537615 -23.415815,16.537615 -23.415815,16.537615 -23.415815))",POINT(0.907266834482419 275.495451642936),"POLYGON((0.030387 215.23197,0.030387 215.23197,0.030387 215.23197,0.030387 215.23197,0.030387 215.23197))",POINT(-127.68602 6),"POLYGON((168.31398 1,168.31398 1,168.31398 1,168.31398 1,168.31398 1))",UTC-HGS-TOPO,POINT(65 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-27 05:38:00,True,,2715,66.0,7.0,64.0,5.0,81.967254,851.97138,6.0,65.0,855.9052886081524,0.0
269,2018-06-27 17:41:00,2018-06-27 18:11:00,A7.2,POINT(881.9718 167.71983),"POLYGON((16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386))",POINT(0.951669192410101 280.767070074256),"POLYGON((0.031231 214.145915,0.031231 214.145915,0.031231 214.145915,0.031231 214.145915,0.031231 214.145915))",POINT(-127.52497 11),"POLYGON((161.47503 1,161.47503 1,161.47503 1,161.47503 1,161.47503 1))",UTC-HGS-TOPO,POINT(72 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-27 17:56:00,True,,2714,73.0,12.0,71.0,10.0,167.71983,881.9718,11.0,72.0,897.7773651470995,0.0
270,2018-06-27 17:41:00,2018-06-27 18:11:00,A7.2,POINT(881.9718 167.71983),"POLYGON((16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386,16.537306 -24.383386))",POINT(0.951669192410101 280.767070074256),"POLYGON((0.031231 214.145915,0.031231 214.145915,0.031231 214.145915,0.031231 214.145915,0.031231 214.145915))",POINT(-127.52497 11),"POLYGON((161.47503 1,161.47503 1,161.47503 1,161.47503 1,161.47503 1))",UTC-HGS-TOPO,POINT(72 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-27 17:56:00,True,,2714,73.0,12.0,71.0,10.0,167.71983,881.9718,11.0,72.0,897.7773651470995,0.0
