Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
361,2016-05-15 03:58:00,2016-05-15 04:16:00,C5.2,POINT(877.68174 -66.526626),"POLYGON((16.628887 60.14952,16.628887 60.14952,16.628887 60.14952,16.628887 60.14952,16.628887 60.14952))",POINT(0.927914007180006 265.665376256363),"POLYGON((0.065789 344.546051,0.065789 344.546051,0.065789 344.546051,0.065789 344.546051,0.065789 344.546051))",POINT(0.184570000000008 -5),"POLYGON((-66.81543 1,-66.81543 1,-66.81543 1,-66.81543 1,-66.81543 1))",UTC-HGS-TOPO,POINT(68 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 04:08:00,True,,2543,69.0,-4.0,67.0,-6.0,-66.526626,877.68174,-5,68,880.1994255260403,0
363,2016-05-15 04:57:00,2016-05-15 05:05:00,C1.4,POINT(30.8230938 396.72687),"POLYGON((16.628746 60.071796,16.628746 60.071796,16.628746 60.071796,16.628746 60.071796,16.628746 60.071796))",POINT(0.41949690254218 355.557415663924),"POLYGON((0.06571 344.527139,0.06571 344.527139,0.06571 344.527139,0.06571 344.527139,0.06571 344.527139))",POINT(-66.35732 22),"POLYGON((-67.35732 1,-67.35732 1,-67.35732 1,-67.35732 1,-67.35732 1))",UTC-HGS-TOPO,POINT(2 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 05:02:00,True,,2544,3.0,23.0,1.0,21.0,396.72687,30.8230938,22,2,397.92244532245286,0
365,2016-05-15 08:18:00,2016-05-15 08:29:00,C3.1,POINT(894.80268 -68.741514),"POLYGON((16.628266 59.806885,16.628266 59.806885,16.628266 59.806885,16.628266 59.806885,16.628266 59.806885))",POINT(0.946123625323678 265.606989361052),"POLYGON((0.065443 344.462333,0.065443 344.462333,0.065443 344.462333,0.065443 344.462333,0.065443 344.462333))",POINT(0.796569999999974 -5),"POLYGON((-69.20343 1,-69.20343 1,-69.20343 1,-69.20343 1,-69.20343 1))",UTC-HGS-TOPO,POINT(71 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 08:24:00,True,,2543,72.0,-4.0,70.0,-6.0,-68.741514,894.80268,-5,71,897.4392636174298,0
367,2016-05-15 09:47:00,2016-05-15 09:54:00,C1.3,POINT(77.504952 381.067338),"POLYGON((16.628054 59.68952,16.628054 59.68952,16.628054 59.68952,16.628054 59.68952,16.628054 59.68952))",POINT(0.409969933340429 348.503475863125),"POLYGON((0.065325 344.433451,0.065325 344.433451,0.065325 344.433451,0.065325 344.433451,0.065325 344.433451))",POINT(-66.02087 21),"POLYGON((-70.02087 1,-70.02087 1,-70.02087 1,-70.02087 1,-70.02087 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 09:51:00,True,,2544,6.0,22.0,4.0,20.0,381.067338,77.504952,21,5,388.8693015332125,0
368,2016-05-15 09:48:00,2016-05-15 09:54:00,C1.3,POINT(77.504946 381.066084),"POLYGON((16.628052 59.688201,16.628052 59.688201,16.628052 59.688201,16.628052 59.688201,16.628052 59.688201))",POINT(0.409968692748131 348.50343990435),"POLYGON((0.065323 344.433126,0.065323 344.433126,0.065323 344.433126,0.065323 344.433126,0.065323 344.433126))",POINT(-66.03005 21),"POLYGON((-70.03005 1,-70.03005 1,-70.03005 1,-70.03005 1,-70.03005 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 09:51:00,True,,2544,6.0,22.0,4.0,20.0,381.066084,77.504946,21,5,388.868071496694,0
371,2016-05-15 11:51:00,2016-05-15 12:04:00,C1.2,POINT(77.503602 380.912052),"POLYGON((16.627759 59.525935,16.627759 59.525935,16.627759 59.525935,16.627759 59.525935,16.627759 59.525935))",POINT(0.409816481903808 348.499108940402),"POLYGON((0.065159 344.393018,0.065159 344.393018,0.065159 344.393018,0.065159 344.393018,0.065159 344.393018))",POINT(-67.15977 21),"POLYGON((-71.15977 1,-71.15977 1,-71.15977 1,-71.15977 1,-71.15977 1))",UTC-HGS-TOPO,POINT(5 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 11:59:00,True,,2544,6.0,22.0,4.0,20.0,380.912052,77.503602,21,5,388.7168631302546,0
372,2016-05-15 13:55:00,2016-05-15 14:06:00,C1.2,POINT(108.369216 380.605116),"POLYGON((16.627465 59.362273,16.627465 59.362273,16.627465 59.362273,16.627465 59.362273,16.627465 59.362273))",POINT(0.417220211746376 344.106823459539),"POLYGON((0.064994 344.352358,0.064994 344.352358,0.064994 344.352358,0.064994 344.352358,0.064994 344.352358))",POINT(-66.29868 21),"POLYGON((-72.29868 1,-72.29868 1,-72.29868 1,-72.29868 1,-72.29868 1))",UTC-HGS-TOPO,POINT(7 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 14:00:00,True,,2544,8.0,22.0,6.0,20.0,380.605116,108.369216,21,7,395.7324112349506,0
374,2016-05-15 15:00:00,2016-05-15 17:45:00,C3.4,POINT(92.949222 380.605872),"POLYGON((16.62731 59.276452,16.62731 59.276452,16.62731 59.276452,16.62731 59.276452,16.62731 59.276452))",POINT(0.413068883668491 346.276199969387),"POLYGON((0.064908 344.330954,0.064908 344.330954,0.064908 344.330954,0.064908 344.330954,0.064908 344.330954))",POINT(-67.89569 21),"POLYGON((-72.89569 1,-72.89569 1,-72.89569 1,-72.89569 1,-72.89569 1))",UTC-HGS-TOPO,POINT(6 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 16:03:00,True,,2544,7.0,22.0,5.0,20.0,380.605872,92.949222,21,6,391.791255225644,0
376,2016-05-15 15:19:00,2016-05-15 17:33:00,C3.2,POINT(92.948976 380.582094),"POLYGON((16.627265 59.251362,16.627265 59.251362,16.627265 59.251362,16.627265 59.251362,16.627265 59.251362))",POINT(0.41304558771793 346.275409908246),"POLYGON((0.064882 344.324685,0.064882 344.324685,0.064882 344.324685,0.064882 344.324685,0.064882 344.324685))",POINT(-68.0702 21),"POLYGON((-73.0702 1,-73.0702 1,-73.0702 1,-73.0702 1,-73.0702 1))",UTC-HGS-TOPO,POINT(6 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 16:03:00,True,,2544,7.0,22.0,5.0,20.0,380.582094,92.948976,21,6,391.76809774772806,0
377,2016-05-15 19:10:00,2016-05-15 19:17:00,C1.5,POINT(170.772588 364.47324),"POLYGON((16.626718 58.946178,16.626718 58.946178,16.626718 58.946178,16.626718 58.946178,16.626718 58.946178))",POINT(0.424371379796996 334.894734530712),"POLYGON((0.064575 344.248041,0.064575 344.248041,0.064575 344.248041,0.064575 344.248041,0.064575 344.248041))",POINT(-65.19189 20),"POLYGON((-75.19189 1,-75.19189 1,-75.19189 1,-75.19189 1,-75.19189 1))",UTC-HGS-TOPO,POINT(11 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-15 19:13:00,True,,2544,12.0,21.0,10.0,19.0,364.47324,170.772588,20,11,402.4972291684942,0
379,2016-05-16 00:51:00,2016-05-16 01:07:00,C1.1,POINT(279.877698 331.87212),"POLYGON((16.625912 58.495192,16.625912 58.495192,16.625912 58.495192,16.625912 58.495192,16.625912 58.495192))",POINT(0.457747568620319 319.858061909522),"POLYGON((0.06412 344.13342,0.06412 344.13342,0.06412 344.13342,0.06412 344.13342,0.06412 344.13342))",POINT(-61.32394 18),"POLYGON((-78.32394 1,-78.32394 1,-78.32394 1,-78.32394 1,-78.32394 1))",UTC-HGS-TOPO,POINT(18 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 00:58:00,True,,2544,19.0,19.0,17.0,17.0,331.87212,279.877698,18,18,434.1320419769469,0
380,2016-05-16 15:21:00,2016-05-16 15:30:00,C1.9,POINT(307.903848 345.87693),"POLYGON((16.623867 57.34205,16.623867 57.34205,16.623867 57.34205,16.623867 57.34205,16.623867 57.34205))",POINT(0.488321671304578 318.324135150317),"POLYGON((0.062959 343.832751,0.062959 343.832751,0.062959 343.832751,0.062959 343.832751,0.062959 343.832751))",POINT(-67.31493 19),"POLYGON((-86.31493 1,-86.31493 1,-86.31493 1,-86.31493 1,-86.31493 1))",UTC-HGS-TOPO,POINT(20 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-16 15:25:00,True,,2544,21.0,20.0,19.0,18.0,345.87693,307.903848,19,20,463.0719493981815,0
383,2016-05-17 04:00:00,2016-05-17 04:10:00,C1.2,POINT(936.4218 148.890864),"POLYGON((16.622096 56.333132,16.622096 56.333132,16.622096 56.333132,16.622096 56.333132,16.622096 56.333132))",POINT(0.9999922876397 279.034390535415),"POLYGON((0.061943 343.560364,0.061943 343.560364,0.061943 343.560364,0.061943 343.560364,0.061943 343.560364))",POINT(-5.28656000000001 9),"POLYGON((-93.28656 1,-93.28656 1,-93.28656 1,-93.28656 1,-93.28656 1))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-17 04:08:00,True,,2542,90.0,10.0,88.0,8.0,148.890864,936.4218,9,89,948.1847272013539,0
384,2016-05-24 10:16:00,2016-05-24 10:23:00,C1.3,POINT(790.16334 -101.825778),"POLYGON((16.598804 42.198558,16.598804 42.198558,16.598804 42.198558,16.598804 42.198558,16.598804 42.198558))",POINT(0.841404356056019 262.656948707472),"POLYGON((0.04789 338.527803,0.04789 338.527803,0.04789 338.527803,0.04789 338.527803,0.04789 338.527803))",POINT(-133.34261 -7),"POLYGON((170.65739 1,170.65739 1,170.65739 1,170.65739 1,170.65739 1))",UTC-HGS-TOPO,POINT(57 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-24 10:20:00,True,,2546,58.0,-6.0,56.0,-8.0,-101.825778,790.16334,-7,57,796.6973032119921,0
386,2016-05-26 13:31:00,2016-05-26 13:36:00,C1.1,POINT(462.90411 231.722496),"POLYGON((16.592362 37.97477,16.592362 37.97477,16.592362 37.97477,16.592362 37.97477,16.592362 37.97477))",POINT(0.5469242565764 296.591823903824),"POLYGON((0.043784 336.397983,0.043784 336.397983,0.043784 336.397983,0.043784 336.397983,0.043784 336.397983))",POINT(171.40354 13),"POLYGON((142.40354 1,142.40354 1,142.40354 1,142.40354 1,142.40354 1))",UTC-HGS-TOPO,POINT(30 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-26 13:34:00,True,,2548,31.0,14.0,29.0,12.0,231.722496,462.90411,13,30,517.6635299181913,0
389,2016-05-30 07:33:00,2016-05-30 07:42:00,C1.4,POINT(316.7736 226.56),"POLYGON((16.59348 30.52746,16.59348 30.52746,16.59348 30.52746,16.59348 30.52746,16.59348 30.52746))",POINT(0.41144148701114 305.572771336072),"POLYGON((0.036707 331.473304,0.036707 331.473304,0.036707 331.473304,0.036707 331.473304,0.036707 331.473304))",POINT(111.764122 13),"POLYGON((92.764122 1,92.764122 1,92.764122 1,92.764122 1,92.764122 1))",UTC-HGS-TOPO,POINT(20 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-05-30 07:37:00,True,,2550,21.0,14.0,19.0,12.0,226.56,316.7736,13,20,389.4546793363253,0
