Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
367,2017-06-02 01:29:00,2017-06-02 01:36:00,B8.5,POINT(-891.96858 85.422168),"POLYGON((16.575898 25.518603,16.575898 25.518603,16.575898 25.518603,16.575898 25.518603,16.575898 25.518603))",POINT(0.947636270090985 84.5295733769616),"POLYGON((0.032181 326.993804,0.032181 326.993804,0.032181 326.993804,0.032181 326.993804,0.032181 326.993804))",POINT(-153.13971 5),"POLYGON((-81.13971 1,-81.13971 1,-81.13971 1,-81.13971 1,-81.13971 1))",UTC-HGS-TOPO,POINT(-71 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 01:33:00,True,,2661,-70.0,6.0,-72.0,4.0,85.422168,-891.96858,5.0,-71.0,896.0496049287876,0.0
368,2017-06-02 01:42:00,2017-06-02 01:51:00,C1.1,POINT(-898.3593 68.79237),"POLYGON((16.575877 25.500532,16.575877 25.500532,16.575877 25.500532,16.575877 25.500532,16.575877 25.500532))",POINT(0.952861629409937 85.6210890749678),"POLYGON((0.032165 326.975293,0.032165 326.975293,0.032165 326.975293,0.032165 326.975293,0.032165 326.975293))",POINT(-154.25918 4),"POLYGON((-81.25918 1,-81.25918 1,-81.25918 1,-81.25918 1,-81.25918 1))",UTC-HGS-TOPO,POINT(-72 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 01:48:00,True,,2661,-71.0,5.0,-73.0,3.0,68.79237,-898.3593,4.0,-72.0,900.9893573548505,0.0
369,2017-06-02 02:58:00,2017-06-02 03:08:00,B5.9,POINT(-886.53162 85.532124),"POLYGON((16.575754 25.394879,16.575754 25.394879,16.575754 25.394879,16.575754 25.394879,16.575754 25.394879))",POINT(0.941932023832834 84.4891885747051),"POLYGON((0.032072 326.866699,0.032072 326.866699,0.032072 326.866699,0.032072 326.866699,0.032072 326.866699))",POINT(-152.95763 5),"POLYGON((-81.95763 1,-81.95763 1,-81.95763 1,-81.95763 1,-81.95763 1))",UTC-HGS-TOPO,POINT(-70 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 03:03:00,True,,2661,-69.0,6.0,-71.0,4.0,85.532124,-886.53162,5.0,-70.0,890.6481109258447,0.0
370,2017-06-02 05:50:00,2017-06-02 06:04:00,B8.4,POINT(-874.84638 85.740264),"POLYGON((16.575474 25.15576,16.575474 25.15576,16.575474 25.15576,16.575474 25.15576,16.575474 25.15576))",POINT(0.929668895716434 84.4025411499536),"POLYGON((0.031861 326.618566,0.031861 326.618566,0.031861 326.618566,0.031861 326.618566,0.031861 326.618566))",POINT(-152.53835 5),"POLYGON((-83.53835 1,-83.53835 1,-83.53835 1,-83.53835 1,-83.53835 1))",UTC-HGS-TOPO,POINT(-68 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 05:55:00,True,,2661,-67.0,6.0,-69.0,4.0,85.740264,-874.84638,5.0,-68.0,879.0378726027078,0.0
371,2017-06-02 09:47:00,2017-06-02 09:56:00,B4.6,POINT(-879.31416 101.923914),"POLYGON((16.57509 24.82625,16.57509 24.82625,16.57509 24.82625,16.57509 24.82625,16.57509 24.82625))",POINT(0.936209249730211 83.3881825148269),"POLYGON((0.031571 326.271194,0.031571 326.271194,0.031571 326.271194,0.031571 326.271194,0.031571 326.271194))",POINT(-155.71643 6),"POLYGON((-85.71643 1,-85.71643 1,-85.71643 1,-85.71643 1,-85.71643 1))",UTC-HGS-TOPO,POINT(-69 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 09:53:00,True,,2661,-68.0,7.0,-70.0,5.0,101.923914,-879.31416,6.0,-69.0,885.2016020215875,0.0
372,2017-06-02 09:47:00,2017-06-02 09:56:00,B4.6,POINT(-879.31416 101.923914),"POLYGON((16.57509 24.82625,16.57509 24.82625,16.57509 24.82625,16.57509 24.82625,16.57509 24.82625))",POINT(0.936209249730211 83.3881825148269),"POLYGON((0.031571 326.271194,0.031571 326.271194,0.031571 326.271194,0.031571 326.271194,0.031571 326.271194))",POINT(-155.71643 6),"POLYGON((-85.71643 1,-85.71643 1,-85.71643 1,-85.71643 1,-85.71643 1))",UTC-HGS-TOPO,POINT(-69 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 09:53:00,True,,2661,-68.0,7.0,-70.0,5.0,101.923914,-879.31416,6.0,-69.0,885.2016020215875,0.0
373,2017-06-02 11:22:00,2017-06-02 11:36:00,B4.8,POINT(-880.78806 85.428996),"POLYGON((16.574937 24.694162,16.574937 24.694162,16.574937 24.694162,16.574937 24.694162,16.574937 24.694162))",POINT(0.935921435125142 84.4601222509544),"POLYGON((0.031455 326.130143,0.031455 326.130143,0.031455 326.130143,0.031455 326.130143,0.031455 326.130143))",POINT(-156.5895 5),"POLYGON((-86.5895 1,-86.5895 1,-86.5895 1,-86.5895 1,-86.5895 1))",UTC-HGS-TOPO,POINT(-69 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 11:27:00,True,,2661,-68.0,6.0,-70.0,4.0,85.428996,-880.78806,5.0,-69.0,884.9213072336611,0.0
374,2017-06-02 12:15:00,2017-06-02 12:29:00,C1.2,POINT(-873.34176 101.986734),"POLYGON((16.574852 24.620468,16.574852 24.620468,16.574852 24.620468,16.574852 24.620468,16.574852 24.620468))",POINT(0.92995606030854 83.3393057135139),"POLYGON((0.031391 326.050995,0.031391 326.050995,0.031391 326.050995,0.031391 326.050995,0.031391 326.050995))",POINT(-156.07659 6),"POLYGON((-87.07659 1,-87.07659 1,-87.07659 1,-87.07659 1,-87.07659 1))",UTC-HGS-TOPO,POINT(-68 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 12:23:00,True,,2661,-67.0,7.0,-69.0,5.0,101.986734,-873.34176,6.0,-68.0,879.276477378921,0.0
375,2017-06-02 13:32:00,2017-06-02 14:05:00,B4.0,POINT(-868.56972 85.631682),"POLYGON((16.574728 24.513401,16.574728 24.513401,16.574728 24.513401,16.574728 24.513401,16.574728 24.513401))",POINT(0.923092759217358 84.3694447917112),"POLYGON((0.031297 325.935422,0.031297 325.935422,0.031297 325.935422,0.031297 325.935422,0.031297 325.935422))",POINT(-155.78424 5),"POLYGON((-87.78424 1,-87.78424 1,-87.78424 1,-87.78424 1,-87.78424 1))",UTC-HGS-TOPO,POINT(-67 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 13:57:00,True,,2661,-66.0,6.0,-68.0,4.0,85.631682,-868.56972,5.0,-67.0,872.7806960875267,0.0
376,2017-06-02 14:43:00,2017-06-02 15:01:00,B8.1,POINT(-868.56384 85.592892),"POLYGON((16.574614 24.414676,16.574614 24.414676,16.574614 24.414676,16.574614 24.414676,16.574614 24.414676))",POINT(0.923088872354875 84.3719411231604),"POLYGON((0.031211 325.828236,0.031211 325.828236,0.031211 325.828236,0.031211 325.828236,0.031211 325.828236))",POINT(-156.43675 5),"POLYGON((-88.43675 1,-88.43675 1,-88.43675 1,-88.43675 1,-88.43675 1))",UTC-HGS-TOPO,POINT(-67 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 14:52:00,True,,2661,-66.0,6.0,-68.0,4.0,85.592892,-868.56384,5.0,-67.0,872.7710394579262,0.0
377,2017-06-02 15:27:00,2017-06-02 15:36:00,B4.2,POINT(-840.97008 86.082642),"POLYGON((16.574543 24.353492,16.574543 24.353492,16.574543 24.353492,16.574543 24.353492,16.574543 24.353492))",POINT(0.89410591547647 84.1554954445815),"POLYGON((0.031157 325.761511,0.031157 325.761511,0.031157 325.761511,0.031157 325.761511,0.031157 325.761511))",POINT(-152.84112 5),"POLYGON((-88.84112 1,-88.84112 1,-88.84112 1,-88.84112 1,-88.84112 1))",UTC-HGS-TOPO,POINT(-63 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 15:31:00,True,,2661,-62.0,6.0,-64.0,4.0,86.082642,-840.97008,5.0,-63.0,845.364357368411,0.0
378,2017-06-02 17:50:00,2017-06-02 18:01:00,C8.0,POINT(-842.11746 69.512706),"POLYGON((16.574314 24.154642,16.574314 24.154642,16.574314 24.154642,16.574314 24.154642,16.574314 24.154642))",POINT(0.893713360988536 85.2812097678814),"POLYGON((0.030984 325.543055,0.030984 325.543055,0.030984 325.543055,0.030984 325.543055,0.030984 325.543055))",POINT(-154.15533 4),"POLYGON((-90.15533 1,-90.15533 1,-90.15533 1,-90.15533 1,-90.15533 1))",UTC-HGS-TOPO,POINT(-63 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 17:57:00,True,,2661,-62.0,5.0,-64.0,3.0,69.512706,-842.11746,4.0,-63.0,844.9815576285047,0.0
379,2017-06-02 17:50:00,2017-06-02 18:01:00,C8.0,POINT(-842.11746 69.512706),"POLYGON((16.574314 24.154642,16.574314 24.154642,16.574314 24.154642,16.574314 24.154642,16.574314 24.154642))",POINT(0.893713360988536 85.2812097678814),"POLYGON((0.030984 325.543055,0.030984 325.543055,0.030984 325.543055,0.030984 325.543055,0.030984 325.543055))",POINT(-154.15533 4),"POLYGON((-90.15533 1,-90.15533 1,-90.15533 1,-90.15533 1,-90.15533 1))",UTC-HGS-TOPO,POINT(-63 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 17:57:00,True,,2661,-62.0,5.0,-64.0,3.0,69.512706,-842.11746,4.0,-63.0,844.9815576285047,0.0
380,2017-06-02 19:49:00,2017-06-02 20:02:00,B6.9,POINT(-839.53344 102.369462),"POLYGON((16.574124 23.989158,16.574124 23.989158,16.574124 23.989158,16.574124 23.989158,16.574124 23.989158))",POINT(0.894538125153547 83.047894205938),"POLYGON((0.03084 325.359381,0.03084 325.359381,0.03084 325.359381,0.03084 325.359381,0.03084 325.359381))",POINT(-155.24898 6),"POLYGON((-91.24898 1,-91.24898 1,-91.24898 1,-91.24898 1,-91.24898 1))",UTC-HGS-TOPO,POINT(-63 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 19:56:00,True,,2661,-62.0,7.0,-64.0,5.0,102.369462,-839.53344,6.0,-63.0,845.7516796485853,0.0
381,2017-06-02 19:49:00,2017-06-02 20:02:00,B6.9,POINT(-846.81054 102.247272),"POLYGON((16.574124 23.989158,16.574124 23.989158,16.574124 23.989158,16.574124 23.989158,16.574124 23.989158))",POINT(0.902163388055964 83.1152086865715),"POLYGON((0.03084 325.359381,0.03084 325.359381,0.03084 325.359381,0.03084 325.359381,0.03084 325.359381))",POINT(-156.24898 6),"POLYGON((-91.24898 1,-91.24898 1,-91.24898 1,-91.24898 1,-91.24898 1))",UTC-HGS-TOPO,POINT(-64 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-02 19:56:00,True,,2661,-63.0,7.0,-65.0,5.0,102.247272,-846.81054,6.0,-64.0,852.9610748952931,0.0
382,2017-06-03 09:37:00,2017-06-03 10:05:00,C2.1,POINT(-772.19184 102.643554),"POLYGON((16.572813 22.837601,16.572813 22.837601,16.572813 22.837601,16.572813 22.837601,16.572813 22.837601))",POINT(0.823983907321255 82.428348354777),"POLYGON((0.029847 324.032322,0.029847 324.032322,0.029847 324.032322,0.029847 324.032322,0.029847 324.032322))",POINT(-154.85862 6),"POLYGON((-98.85862 1,-98.85862 1,-98.85862 1,-98.85862 1,-98.85862 1))",UTC-HGS-TOPO,POINT(-55 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 09:57:00,True,,2661,-54.0,7.0,-56.0,5.0,102.643554,-772.19184,6.0,-55.0,778.9839131460524,0.0
383,2017-06-03 14:47:00,2017-06-03 15:00:00,C2.5,POINT(-742.95738 102.659088),"POLYGON((16.572328 22.406419,16.572328 22.406419,16.572328 22.406419,16.572328 22.406419,16.572328 22.406419))",POINT(0.793366151443681 82.1328978837608),"POLYGON((0.02948 323.512477,0.02948 323.512477,0.02948 323.512477,0.02948 323.512477,0.02948 323.512477))",POINT(-154.70767 6),"POLYGON((-101.70767 1,-101.70767 1,-101.70767 1,-101.70767 1,-101.70767 1))",UTC-HGS-TOPO,POINT(-52 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 14:56:00,True,,2661,-51.0,7.0,-53.0,5.0,102.659088,-742.95738,6.0,-52.0,750.0163710516299,0.0
384,2017-06-03 17:52:00,2017-06-03 18:01:00,B3.0,POINT(-741.46416 118.93188),"POLYGON((16.572039 22.149092,16.572039 22.149092,16.572039 22.149092,16.572039 22.149092,16.572039 22.149092))",POINT(0.794359064483056 80.8873007264091),"POLYGON((0.029262 323.196017,0.029262 323.196017,0.029262 323.196017,0.029262 323.196017,0.029262 323.196017))",POINT(-156.40791 7),"POLYGON((-103.40791 1,-103.40791 1,-103.40791 1,-103.40791 1,-103.40791 1))",UTC-HGS-TOPO,POINT(-52 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 17:57:00,True,,2661,-51.0,8.0,-53.0,6.0,118.93188,-741.46416,7.0,-52.0,750.9420035161437,0.0
385,2017-06-03 19:21:00,2017-06-03 19:41:00,C2.5,POINT(-722.31828 102.583584),"POLYGON((16.571901 22.025295,16.571901 22.025295,16.571901 22.025295,16.571901 22.025295,16.571901 22.025295))",POINT(0.771753985973502 81.9169131219787),"POLYGON((0.029157 323.042083,0.029157 323.042083,0.029157 323.042083,0.029157 323.042083,0.029157 323.042083))",POINT(-155.22587 6),"POLYGON((-104.22587 1,-104.22587 1,-104.22587 1,-104.22587 1,-104.22587 1))",UTC-HGS-TOPO,POINT(-50 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 19:34:00,True,,2661,-49.0,7.0,-51.0,5.0,102.583584,-722.31828,6.0,-50.0,729.5663707493949,0.0
386,2017-06-03 21:40:00,2017-06-03 21:46:00,B1.6,POINT(-691.83966 69.721008),"POLYGON((16.571685 21.831948,16.571685 21.831948,16.571685 21.831948,16.571685 21.831948,16.571685 21.831948))",POINT(0.735562115757285 84.2453746413936),"POLYGON((0.028994 322.799443,0.028994 322.799443,0.028994 322.799443,0.028994 322.799443,0.028994 322.799443))",POINT(-153.50335 4),"POLYGON((-105.50335 1,-105.50335 1,-105.50335 1,-105.50335 1,-105.50335 1))",UTC-HGS-TOPO,POINT(-47 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 21:43:00,True,,2661,-46.0,5.0,-48.0,3.0,69.721008,-691.83966,4.0,-47.0,695.3438962883414,0.0
387,2017-06-03 21:54:00,2017-06-03 22:09:00,B1.9,POINT(-656.3334 86.411022),"POLYGON((16.571663 21.812474,16.571663 21.812474,16.571663 21.812474,16.571663 21.812474,16.571663 21.812474))",POINT(0.700287670739163 82.4997347939594),"POLYGON((0.028978 322.774852,0.028978 322.774852,0.028978 322.774852,0.028978 322.774852,0.028978 322.774852))",POINT(-150.63202 5),"POLYGON((-105.63202 1,-105.63202 1,-105.63202 1,-105.63202 1,-105.63202 1))",UTC-HGS-TOPO,POINT(-44 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 21:59:00,True,,2661,-43.0,6.0,-45.0,4.0,86.411022,-656.3334,5.0,-44.0,661.9972784525964,0.0
388,2017-06-03 23:44:00,2017-06-03 23:58:00,B6.4,POINT(-643.3149 102.837054),"POLYGON((16.571494 21.659464,16.571494 21.659464,16.571494 21.659464,16.571494 21.659464,16.571494 21.659464))",POINT(0.689171825894484 80.9178280620659),"POLYGON((0.028849 322.580668,0.028849 322.580668,0.028849 322.580668,0.028849 322.580668,0.028849 322.580668))",POINT(-150.64298 6),"POLYGON((-106.64298 1,-106.64298 1,-106.64298 1,-106.64298 1,-106.64298 1))",UTC-HGS-TOPO,POINT(-43 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-03 23:51:00,True,,2661,-42.0,7.0,-44.0,5.0,102.837054,-643.3149,6.0,-43.0,651.4825555894869,0.0
389,2017-06-04 01:01:00,2017-06-04 01:16:00,B2.2,POINT(-643.31028 102.758652),"POLYGON((16.571374 21.552356,16.571374 21.552356,16.571374 21.552356,16.571374 21.552356,16.571374 21.552356))",POINT(0.689158841114802 80.9245728568707),"POLYGON((0.02876 322.443704,0.02876 322.443704,0.02876 322.443704,0.02876 322.443704,0.02876 322.443704))",POINT(-151.35065 6),"POLYGON((-107.35065 1,-107.35065 1,-107.35065 1,-107.35065 1,-107.35065 1))",UTC-HGS-TOPO,POINT(-43 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-04 01:09:00,True,,2661,-42.0,7.0,-44.0,5.0,102.758652,-643.31028,6.0,-43.0,651.4656222046837,0.0
390,2017-06-04 02:45:00,2017-06-04 02:54:00,B4.3,POINT(-632.26608 86.24343),"POLYGON((16.571214 21.40769,16.571214 21.40769,16.571214 21.40769,16.571214 21.40769,16.571214 21.40769))",POINT(0.675048552766641 82.2325806615441),"POLYGON((0.028639 322.257347,0.028639 322.257347,0.028639 322.257347,0.028639 322.257347,0.028639 322.257347))",POINT(-151.30648 5),"POLYGON((-108.30648 1,-108.30648 1,-108.30648 1,-108.30648 1,-108.30648 1))",UTC-HGS-TOPO,POINT(-42 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-04 02:49:00,True,,2661,-41.0,6.0,-43.0,4.0,86.24343,-632.26608,5.0,-42.0,638.1209330030878,0.0
391,2017-06-04 06:28:00,2017-06-04 06:36:00,B1.8,POINT(-655.19628 102.366084),"POLYGON((16.570871 21.097492,16.570871 21.097492,16.570871 21.097492,16.570871 21.097492,16.570871 21.097492))",POINT(0.701534969203818 81.1200523399677),"POLYGON((0.02838 321.852395,0.02838 321.852395,0.02838 321.852395,0.02838 321.852395,0.02838 321.852395))",POINT(-155.35598 6),"POLYGON((-110.35598 1,-110.35598 1,-110.35598 1,-110.35598 1,-110.35598 1))",UTC-HGS-TOPO,POINT(-44 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-04 06:32:00,True,,2661,-43.0,7.0,-45.0,5.0,102.366084,-655.19628,6.0,-44.0,663.1447658538318,0.0
392,2017-06-04 07:16:00,2017-06-04 07:30:00,B1.1,POINT(-603.79614 135.393258),"POLYGON((16.570798 21.030722,16.570798 21.030722,16.570798 21.030722,16.570798 21.030722,16.570798 21.030722))",POINT(0.654615399016327 77.3612494623087),"POLYGON((0.028325 321.764263,0.028325 321.764263,0.028325 321.764263,0.028325 321.764263,0.028325 321.764263))",POINT(-151.79713 8),"POLYGON((-110.79713 1,-110.79713 1,-110.79713 1,-110.79713 1,-110.79713 1))",UTC-HGS-TOPO,POINT(-40 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-04 07:20:00,True,,2661,-39.0,9.0,-41.0,7.0,135.393258,-603.79614,8.0,-40.0,618.7900395051249,0.0
393,2017-06-04 19:00:00,2017-06-04 19:08:00,B1.6,POINT(-472.67796 85.708224),"POLYGON((16.569725 20.051449,16.569725 20.051449,16.569725 20.051449,16.569725 20.051449,16.569725 20.051449))",POINT(0.50823073834777 79.7225214772943),"POLYGON((0.02752 320.431018,0.02752 320.431018,0.02752 320.431018,0.02752 320.431018,0.02752 320.431018))",POINT(-148.26737 5),"POLYGON((-117.26737 1,-117.26737 1,-117.26737 1,-117.26737 1,-117.26737 1))",UTC-HGS-TOPO,POINT(-30 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-06-04 19:04:00,True,,2661,-29.0,6.0,-31.0,4.0,85.708224,-472.67796,5.0,-30.0,480.3856300213358,0.0
