Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
722,2017-09-02 10:31:00,2017-09-02 10:39:00,B4.2,POINT(943.43802 112.873968),"POLYGON((16.662873 -103.310388,16.662873 -103.310388,16.662873 -103.310388,16.662873 -103.310388,16.662873 -103.310388))",POINT(0.99962209521816 276.822501337388),"POLYGON((0.110092 189.162297,0.110092 189.162297,0.110092 189.162297,0.110092 189.162297,0.110092 189.162297))",POINT(-135.10248 7),"POLYGON((136.89752 1,136.89752 1,136.89752 1,136.89752 1,136.89752 1))",UTC-HGS-TOPO,POINT(89 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-02 10:35:00,True,,2672,90.0,8.0,88.0,6.0,112.873968,943.43802,7.0,89.0,950.1662118985213,0.0
723,2017-09-02 11:48:00,2017-09-02 12:32:00,B8.5,POINT(-528.622686 150.208404),"POLYGON((16.663091 -103.322814,16.663091 -103.322814,16.663091 -103.322814,16.663091 -103.322814,16.663091 -103.322814))",POINT(0.578145728485719 74.1374741098689),"POLYGON((0.110104 189.161331,0.110104 189.161331,0.110104 189.161331,0.110104 189.161331,0.110104 189.161331))",POINT(100.19122 15),"POLYGON((136.19122 1,136.19122 1,136.19122 1,136.19122 1,136.19122 1))",UTC-HGS-TOPO,POINT(-35 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-02 12:05:00,True,,2674,-34.0,16.0,-36.0,14.0,150.208404,-528.622686,15.0,-35.0,549.5493688342128,0.0
724,2017-09-02 13:03:00,2017-09-02 13:09:00,B5.7,POINT(938.8632 145.49007),"POLYGON((16.663303 -103.334826,16.663303 -103.334826,16.663303 -103.334826,16.663303 -103.334826,16.663303 -103.334826))",POINT(0.999494325922589 278.808723074401),"POLYGON((0.110115 189.160399,0.110115 189.160399,0.110115 189.160399,0.110115 189.160399,0.110115 189.160399))",POINT(-136.49673 9),"POLYGON((135.50327 1,135.50327 1,135.50327 1,135.50327 1,135.50327 1))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-02 13:07:00,True,,2672,90.0,10.0,88.0,8.0,145.49007,938.8632,9.0,89.0,950.0691915765108,0.0
725,2017-09-02 15:26:00,2017-09-02 15:56:00,C7.7,POINT(948.22668 63.713298),"POLYGON((16.663708 -103.357476,16.663708 -103.357476,16.663708 -103.357476,16.663708 -103.357476,16.663708 -103.357476))",POINT(0.999781103708198 273.844043049298),"POLYGON((0.110136 189.158645,0.110136 189.158645,0.110136 189.158645,0.110136 189.158645,0.110136 189.158645))",POINT(-137.80841 4),"POLYGON((134.19159 1,134.19159 1,134.19159 1,134.19159 1,134.19159 1))",UTC-HGS-TOPO,POINT(89 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-02 15:41:00,True,,2672,90.0,5.0,88.0,3.0,63.713298,948.22668,4.0,89.0,950.3647831258579,0.0
726,2017-09-02 21:56:00,2017-09-02 22:33:00,C1.5,POINT(935.86446 159.705222),"POLYGON((16.664814 -103.417542,16.664814 -103.417542,16.664814 -103.417542,16.664814 -103.417542,16.664814 -103.417542))",POINT(0.99869332123076 279.684234749846),"POLYGON((0.110191 189.154012,0.110191 189.154012,0.110191 189.154012,0.110191 189.154012,0.110191 189.154012))",POINT(-142.3857 10),"POLYGON((130.6143 1,130.6143 1,130.6143 1,130.6143 1,130.6143 1))",UTC-HGS-TOPO,POINT(88 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-02 22:03:00,True,,2671,89.0,11.0,87.0,9.0,159.705222,935.86446,10.0,88.0,949.3935145265955,0.0
727,2017-09-03 04:18:00,2017-09-03 04:54:00,C1.0,POINT(-376.779522 122.76378),"POLYGON((16.665899 -103.473966,16.665899 -103.473966,16.665899 -103.473966,16.665899 -103.473966,16.665899 -103.473966))",POINT(0.416825454202378 71.9531516126244),"POLYGON((0.110243 189.149691,0.110243 189.149691,0.110243 189.149691,0.110243 189.149691,0.110243 189.149691))",POINT(102.11043 14),"POLYGON((127.11043 1,127.11043 1,127.11043 1,127.11043 1,127.11043 1))",UTC-HGS-TOPO,POINT(-24 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-03 04:41:00,True,,2674,-23.0,15.0,-25.0,13.0,122.76378,-376.779522,14.0,-24.0,396.2748463862384,0.0
728,2017-09-03 08:39:00,2017-09-03 09:48:00,B7.5,POINT(932.95278 175.923288),"POLYGON((16.666642 -103.511136,16.666642 -103.511136,16.666642 -103.511136,16.666642 -103.511136,16.666642 -103.511136))",POINT(0.99858528814011 280.678653608209),"POLYGON((0.110277 189.146861,0.110277 189.146861,0.110277 189.146861,0.110277 189.146861,0.110277 189.146861))",POINT(-148.28356 11),"POLYGON((124.71644 1,124.71644 1,124.71644 1,124.71644 1,124.71644 1))",UTC-HGS-TOPO,POINT(88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-03 09:26:00,True,,2671,89.0,12.0,87.0,10.0,175.923288,932.95278,11.0,88.0,949.3944875395366,0.0
729,2017-09-03 10:19:00,2017-09-03 10:34:00,B5.9,POINT(-319.454922 86.596086),"POLYGON((16.666927 -103.525086,16.666927 -103.525086,16.666927 -103.525086,16.666927 -103.525086,16.666927 -103.525086))",POINT(0.348127166304339 74.8330587259542),"POLYGON((0.110289 189.145804,0.110289 189.145804,0.110289 189.145804,0.110289 189.145804,0.110289 189.145804))",POINT(102.79921 12),"POLYGON((123.79921 1,123.79921 1,123.79921 1,123.79921 1,123.79921 1))",UTC-HGS-TOPO,POINT(-20 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-03 10:22:00,True,,2674,-19.0,13.0,-21.0,11.0,86.596086,-319.454922,12.0,-20.0,330.98388072615484,0.0
730,2017-09-03 20:45:00,2017-09-03 20:55:00,C1.1,POINT(-16.463412 -266.889342),"POLYGON((16.668712 -103.608654,16.668712 -103.608654,16.668712 -103.608654,16.668712 -103.608654,16.668712 -103.608654))",POINT(0.281216440250694 176.470108995602),"POLYGON((0.110365 189.139513,0.110365 189.139513,0.110365 189.139513,0.110365 189.139513,0.110365 189.139513))",POINT(116.05739 -9),"POLYGON((118.05739 1,118.05739 1,118.05739 1,118.05739 1,118.05739 1))",UTC-HGS-TOPO,POINT(-1 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-03 20:50:00,True,,2673,0.0,-8.0,-2.0,-10.0,-266.889342,-16.463412,-9.0,-1.0,267.3966432247696,0.0
731,2017-09-04 02:18:00,2017-09-04 02:29:00,C1.1,POINT(-82.450044 13.2907722),"POLYGON((16.669663 -103.650486,16.669663 -103.650486,16.669663 -103.650486,16.669663 -103.650486,16.669663 -103.650486))",POINT(0.087825659512352 80.8428153714936),"POLYGON((0.110402 189.1364,0.110402 189.1364,0.110402 189.1364,0.110402 189.1364,0.110402 189.1364))",POINT(109.00308 8),"POLYGON((115.00308 1,115.00308 1,115.00308 1,115.00308 1,115.00308 1))",UTC-HGS-TOPO,POINT(-5 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 02:22:00,True,,2674,-4.0,9.0,-6.0,7.0,13.2907722,-82.450044,8.0,-5.0,83.51439625162973,0.0
732,2017-09-04 03:33:00,2017-09-04 03:42:00,C1.2,POINT(32.9240418 -266.89545),"POLYGON((16.669877 -103.659654,16.669877 -103.659654,16.669877 -103.659654,16.669877 -103.659654,16.669877 -103.659654))",POINT(0.282797283700529 187.032440033955),"POLYGON((0.11041 189.135721,0.11041 189.135721,0.11041 189.135721,0.11041 189.135721,0.11041 189.135721))",POINT(115.31518 -9),"POLYGON((114.31518 1,114.31518 1,114.31518 1,114.31518 1,114.31518 1))",UTC-HGS-TOPO,POINT(2 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 03:38:00,True,,2673,3.0,-8.0,1.0,-10.0,-266.89545,32.9240418,-9.0,2.0,268.9185262475433,0.0
733,2017-09-04 04:05:00,2017-09-04 04:17:00,C1.8,POINT(49.3736256 -266.808798),"POLYGON((16.669969 -103.663536,16.669969 -103.663536,16.669969 -103.663536,16.669969 -103.663536,16.669969 -103.663536))",POINT(0.285340800109581 190.484124631479),"POLYGON((0.110413 189.135434,0.110413 189.135434,0.110413 189.135434,0.110413 189.135434,0.110413 189.135434))",POINT(116.02167 -9),"POLYGON((114.02167 1,114.02167 1,114.02167 1,114.02167 1,114.02167 1))",UTC-HGS-TOPO,POINT(3 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 04:11:00,True,,2673,4.0,-8.0,2.0,-10.0,-266.808798,49.3736256,-9.0,3.0,271.3386990370039,0.0
734,2017-09-04 05:36:00,2017-09-04 06:05:00,M1.2,POINT(65.615358 -282.653262),"POLYGON((16.670229 -103.674492,16.670229 -103.674492,16.670229 -103.674492,16.670229 -103.674492,16.670229 -103.674492))",POINT(0.305138419817566 193.069206757135),"POLYGON((0.110423 189.134625,0.110423 189.134625,0.110423 189.134625,0.110423 189.134625,0.110423 189.134625))",POINT(116.18702 -10),"POLYGON((113.18702 1,113.18702 1,113.18702 1,113.18702 1,113.18702 1))",UTC-HGS-TOPO,POINT(4 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 05:49:00,True,,2673,5.0,-9.0,3.0,-11.0,-282.653262,65.615358,-10.0,4.0,290.16933284671694,0.0
735,2017-09-04 08:08:00,2017-09-04 08:24:00,C2.9,POINT(65.810526 -266.715828),"POLYGON((16.670664 -103.69248,16.670664 -103.69248,16.670664 -103.69248,16.670664 -103.69248,16.670664 -103.69248))",POINT(0.288879383076735 193.860527305224),"POLYGON((0.110439 189.133301,0.110439 189.133301,0.110439 189.133301,0.110439 189.133301,0.110439 189.133301))",POINT(114.79287 -9),"POLYGON((111.79287 1,111.79287 1,111.79287 1,111.79287 1,111.79287 1))",UTC-HGS-TOPO,POINT(4 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 08:19:00,True,,2673,5.0,-8.0,3.0,-10.0,-266.715828,65.810526,-9.0,4.0,274.7150491657169,0.0
736,2017-09-04 11:33:00,2017-09-04 11:42:00,C2.4,POINT(115.279746 -250.09887),"POLYGON((16.671251 -103.716144,16.671251 -103.716144,16.671251 -103.716144,16.671251 -103.716144,16.671251 -103.716144))",POINT(0.289577478649606 204.746710065787),"POLYGON((0.11046 189.131569,0.11046 189.131569,0.11046 189.131569,0.11046 189.131569,0.11046 189.131569))",POINT(115.91262 -8),"POLYGON((109.91262 1,109.91262 1,109.91262 1,109.91262 1,109.91262 1))",UTC-HGS-TOPO,POINT(7 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 11:38:00,True,,2673,8.0,-7.0,6.0,-9.0,-250.09887,115.279746,-8.0,7.0,275.3885702295965,0.0
737,2017-09-04 11:49:00,2017-09-04 12:46:00,C8.4,POINT(114.977244 -266.144544),"POLYGON((16.671297 -103.717962,16.671297 -103.717962,16.671297 -103.717962,16.671297 -103.717962,16.671297 -103.717962))",POINT(0.304855106891042 203.364852638008),"POLYGON((0.110461 189.131436,0.110461 189.131436,0.110461 189.131436,0.110461 189.131436,0.110461 189.131436))",POINT(115.76587 -9),"POLYGON((109.76587 1,109.76587 1,109.76587 1,109.76587 1,109.76587 1))",UTC-HGS-TOPO,POINT(7 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 12:25:00,True,,2673,8.0,-8.0,6.0,-10.0,-266.144544,114.977244,-9.0,7.0,289.91841083105345,0.0
738,2017-09-04 12:12:00,2017-09-04 12:33:00,C8.3,POINT(114.639708 -282.10911),"POLYGON((16.671363 -103.720566,16.671363 -103.720566,16.671363 -103.720566,16.671363 -103.720566,16.671363 -103.720566))",POINT(0.32019974286591 202.115180347062),"POLYGON((0.110464 189.131246,0.110464 189.131246,0.110464 189.131246,0.110464 189.131246,0.110464 189.131246))",POINT(115.55492 -10),"POLYGON((109.55492 1,109.55492 1,109.55492 1,109.55492 1,109.55492 1))",UTC-HGS-TOPO,POINT(7 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 12:25:00,True,,2673,8.0,-9.0,6.0,-11.0,-282.10911,114.639708,-10.0,7.0,304.5124178015034,0.0
739,2017-09-04 15:11:00,2017-09-04 15:33:00,M1.5,POINT(130.919628 -281.86101),"POLYGON((16.671876 -103.740546,16.671876 -103.740546,16.671876 -103.740546,16.671876 -103.740546,16.671876 -103.740546))",POINT(0.326782511047426 204.914063956595),"POLYGON((0.110481 189.129793,0.110481 189.129793,0.110481 189.129793,0.110481 189.129793,0.110481 189.129793))",POINT(114.91315 -10),"POLYGON((107.91315 1,107.91315 1,107.91315 1,107.91315 1,107.91315 1))",UTC-HGS-TOPO,POINT(8 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 15:30:00,True,,2673,9.0,-9.0,7.0,-11.0,-281.86101,130.919628,-10.0,8.0,310.7822034059841,0.0
740,2017-09-04 18:05:00,2017-09-04 18:31:00,M1.0,POINT(180.913842 -232.71354),"POLYGON((16.672375 -103.759458,16.672375 -103.759458,16.672375 -103.759458,16.672375 -103.759458,16.672375 -103.759458))",POINT(0.309929664025446 217.86185312356),"POLYGON((0.110498 189.128426,0.110498 189.128426,0.110498 189.128426,0.110498 189.128426,0.110498 189.128426))",POINT(116.31724 -7),"POLYGON((106.31724 1,106.31724 1,106.31724 1,106.31724 1,106.31724 1))",UTC-HGS-TOPO,POINT(11 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 18:22:00,True,,2673,12.0,-6.0,10.0,-8.0,-232.71354,180.913842,-7.0,11.0,294.7633117036999,0.0
741,2017-09-04 18:46:00,2017-09-04 19:52:00,M1.7,POINT(180.022092 -264.889752),"POLYGON((16.672493 -103.763844,16.672493 -103.763844,16.672493 -103.763844,16.672493 -103.763844,16.672493 -103.763844))",POINT(0.336749100929057 214.200473839056),"POLYGON((0.110501 189.12811,0.110501 189.12811,0.110501 189.12811,0.110501 189.12811,0.110501 189.12811))",POINT(115.9412 -9),"POLYGON((105.9412 1,105.9412 1,105.9412 1,105.9412 1,105.9412 1))",UTC-HGS-TOPO,POINT(11 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 19:37:00,True,,2673,12.0,-8.0,10.0,-10.0,-264.889752,180.022092,-9.0,11.0,320.2725937739256,0.0
742,2017-09-04 19:59:00,2017-09-04 20:06:00,M1.5,POINT(179.495178 -280.86471),"POLYGON((16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578))",POINT(0.350465371046102 212.581855410047),"POLYGON((0.110508 189.127554,0.110508 189.127554,0.110508 189.127554,0.110508 189.127554,0.110508 189.127554))",POINT(115.27166 -10),"POLYGON((105.27166 1,105.27166 1,105.27166 1,105.27166 1,105.27166 1))",UTC-HGS-TOPO,POINT(11 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 20:02:00,True,,2673,12.0,-9.0,10.0,-11.0,-280.86471,179.495178,-10.0,11.0,333.3219228443214,0.0
743,2017-09-04 20:28:00,2017-09-04 20:37:00,M5.5,POINT(179.496072 -280.868502),"POLYGON((16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632))",POINT(0.350467493824553 212.581633893332),"POLYGON((0.110511 189.127335,0.110511 189.127335,0.110511 189.127335,0.110511 189.127335,0.110511 189.127335))",POINT(115.00567 -10),"POLYGON((105.00567 1,105.00567 1,105.00567 1,105.00567 1,105.00567 1))",UTC-HGS-TOPO,POINT(11 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 20:33:00,True,,2673,12.0,-9.0,10.0,-11.0,-280.868502,179.496072,-10.0,11.0,333.3255994956781,0.0
744,2017-09-04 22:10:00,2017-09-04 22:19:00,M2.1,POINT(196.161708 -264.498138),"POLYGON((16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246))",POINT(0.346229120856506 216.562013587892),"POLYGON((0.11052 189.126574,0.11052 189.126574,0.11052 189.126574,0.11052 189.126574,0.11052 189.126574))",POINT(115.07015 -9),"POLYGON((104.07015 1,104.07015 1,104.07015 1,104.07015 1,104.07015 1))",UTC-HGS-TOPO,POINT(12 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 22:14:00,True,,2673,13.0,-8.0,11.0,-10.0,-264.498138,196.161708,-9.0,12.0,329.30028953972135,0.0
745,2017-09-05 00:30:00,2017-09-05 00:41:00,C9.8,POINT(258.438258 -294.346188),"POLYGON((16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532))",POINT(0.411828321911878 221.283386028405),"POLYGON((0.110532 189.125556,0.110532 189.125556,0.110532 189.125556,0.110532 189.125556,0.110532 189.125556))",POINT(117.78611 -11),"POLYGON((102.78611 1,102.78611 1,102.78611 1,102.78611 1,102.78611 1))",UTC-HGS-TOPO,POINT(16 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 00:35:00,True,,2673,17.0,-10.0,15.0,-12.0,-294.346188,258.438258,-11.0,16.0,391.70143169026824,0.0
746,2017-09-05 01:03:00,2017-09-05 01:11:00,M4.2,POINT(228.24849 -263.576976),"POLYGON((16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856))",POINT(0.366582857542109 220.89142364855),"POLYGON((0.110535 189.125319,0.110535 189.125319,0.110535 189.125319,0.110535 189.125319,0.110535 189.125319))",POINT(115.48344 -9),"POLYGON((102.48344 1,102.48344 1,102.48344 1,102.48344 1,102.48344 1))",UTC-HGS-TOPO,POINT(14 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 01:08:00,True,,2673,15.0,-8.0,13.0,-10.0,-263.576976,228.24849,-9.0,14.0,348.6691776807704,0.0
747,2017-09-05 03:42:00,2017-09-05 04:04:00,M1.0,POINT(244.192446 -263.07156),"POLYGON((16.674032 -103.818606,16.674032 -103.818606,16.674032 -103.818606,16.674032 -103.818606,16.674032 -103.818606))",POINT(0.377369123309365 222.868576281751),"POLYGON((0.110548 189.124204,0.110548 189.124204,0.110548 189.124204,0.110548 189.124204,0.110548 189.124204))",POINT(115.02514 -9),"POLYGON((101.02514 1,101.02514 1,101.02514 1,101.02514 1,101.02514 1))",UTC-HGS-TOPO,POINT(15 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 03:51:00,True,,2673,16.0,-8.0,14.0,-10.0,-263.07156,244.192446,-9.0,15.0,358.93815116854955,0.0
748,2017-09-05 04:33:00,2017-09-05 05:07:00,M3.2,POINT(289.733844 -293.157366),"POLYGON((16.674179 -103.823568,16.674179 -103.823568,16.674179 -103.823568,16.674179 -103.823568,16.674179 -103.823568))",POINT(0.43333417087519 224.663485908113),"POLYGON((0.110553 189.123854,0.110553 189.123854,0.110553 189.123854,0.110553 189.123854,0.110553 189.123854))",POINT(117.557382 -11),"POLYGON((100.557382 1,100.557382 1,100.557382 1,100.557382 1,100.557382 1))",UTC-HGS-TOPO,POINT(18 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 04:53:00,True,,2673,19.0,-10.0,17.0,-12.0,-293.157366,289.733844,-11.0,18.0,412.17343630936995,0.0
