Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
95,2017-03-04 22:55:00,2017-03-04 23:08:00,B1.3,POINT(351.276666 358.942578),"POLYGON((16.950914 139.334046,16.950914 139.334046,16.950914 139.334046,16.950914 139.334046,16.950914 139.334046))",POINT(0.519422987543773 315.618410936357),"POLYGON((0.145166 353.063673,0.145166 353.063673,0.145166 353.063673,0.145166 353.063673,0.145166 353.063673))",POINT(36.57645 15),"POLYGON((15.57645 1,15.57645 1,15.57645 1,15.57645 1,15.57645 1))",UTC-HGS-TOPO,POINT(22 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-04 22:59:00,True,,2641,23.0,16.0,21.0,14.0,358.942578,351.276666,15.0,22.0,502.2300970445336,0.0
96,2017-03-06 09:22:00,2017-03-06 09:27:00,B2.2,POINT(906.31008 248.72832),"POLYGON((16.94482 139.322724,16.94482 139.322724,16.94482 139.322724,16.94482 139.322724,16.94482 139.322724))",POINT(0.972342012988501 285.346451414588),"POLYGON((0.145206 353.065585,0.145206 353.065585,0.145206 353.065585,0.145206 353.065585,0.145206 353.065585))",POINT(69.66511 13),"POLYGON((-3.33489 1,-3.33489 1,-3.33489 1,-3.33489 1,-3.33489 1))",UTC-HGS-TOPO,POINT(74 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-06 09:25:00,True,,2638,75.0,14.0,73.0,12.0,248.72832,906.31008,13.0,74.0,939.8211203626087,0.0
97,2017-03-06 11:58:00,2017-03-06 12:10:00,B1.5,POINT(570.956952 373.490238),"POLYGON((16.944356 139.318716,16.944356 139.318716,16.944356 139.318716,16.944356 139.318716,16.944356 139.318716))",POINT(0.705893775637898 303.190617355616),"POLYGON((0.145206 353.065575,0.145206 353.065575,0.145206 353.065575,0.145206 353.065575,0.145206 353.065575))",POINT(32.2378 17),"POLYGON((-4.7622 1,-4.7622 1,-4.7622 1,-4.7622 1,-4.7622 1))",UTC-HGS-TOPO,POINT(38 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-06 12:03:00,True,,2641,39.0,18.0,37.0,16.0,373.490238,570.956952,17.0,38.0,682.2659297652397,0.0
98,2017-03-08 00:05:00,2017-03-08 00:11:00,B1.8,POINT(958.45896 121.038),"POLYGON((16.937869 139.217412,16.937869 139.217412,16.937869 139.217412,16.937869 139.217412,16.937869 139.217412))",POINT(0.999908855318357 277.197438991919),"POLYGON((0.145156 353.063209,0.145156 353.063209,0.145156 353.063209,0.145156 353.063209,0.145156 353.063209))",POINT(62.4103 7),"POLYGON((-24.5897 1,-24.5897 1,-24.5897 1,-24.5897 1,-24.5897 1))",UTC-HGS-TOPO,POINT(88 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 00:09:00,True,,2638,89.0,8.0,87.0,6.0,121.038,958.45896,7.0,88.0,966.0713097118048,0.0
99,2017-03-08 04:37:00,2017-03-08 05:54:00,B5.1,POINT(888.6171 284.779116),"POLYGON((16.937047 139.198686,16.937047 139.198686,16.937047 139.198686,16.937047 139.198686,16.937047 139.198686))",POINT(0.965864771833923 287.769329454617),"POLYGON((0.145144 353.062618,0.145144 353.062618,0.145144 353.062618,0.145144 353.062618,0.145144 353.062618))",POINT(43.92149 15),"POLYGON((-27.07851 1,-27.07851 1,-27.07851 1,-27.07851 1,-27.07851 1))",UTC-HGS-TOPO,POINT(72 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 05:42:00,True,,2642,73.0,16.0,71.0,14.0,284.779116,888.6171,15.0,72.0,933.134232210003,0.0
100,2017-03-08 06:01:00,2017-03-08 06:06:00,B3.0,POINT(876.43116 274.632582),"POLYGON((16.936793 139.192632,16.936793 139.192632,16.936793 139.192632,16.936793 139.192632,16.936793 139.192632))",POINT(0.950682060249094 287.398553764741),"POLYGON((0.14514 353.062423,0.14514 353.062423,0.14514 353.062423,0.14514 353.062423,0.14514 353.062423))",POINT(40.15288 14),"POLYGON((-27.84712 1,-27.84712 1,-27.84712 1,-27.84712 1,-27.84712 1))",UTC-HGS-TOPO,POINT(69 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 06:04:00,True,,2642,70.0,15.0,68.0,13.0,274.632582,876.43116,14.0,69.0,918.452303233506,0.0
101,2017-03-08 08:46:00,2017-03-08 08:51:00,B1.8,POINT(876.40542 274.621926),"POLYGON((16.936293 139.180368,16.936293 139.180368,16.936293 139.180368,16.936293 139.180368,16.936293 139.180368))",POINT(0.950681255122082 287.398399563402),"POLYGON((0.145131 353.06202,0.145131 353.06202,0.145131 353.06202,0.145131 353.06202,0.145131 353.06202))",POINT(38.64311 14),"POLYGON((-29.35689 1,-29.35689 1,-29.35689 1,-29.35689 1,-29.35689 1))",UTC-HGS-TOPO,POINT(69 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 08:49:00,True,,2641,70.0,15.0,68.0,13.0,274.621926,876.40542,14.0,69.0,918.4245545744768,0.0
102,2017-03-08 10:15:00,2017-03-08 10:20:00,B1.8,POINT(892.59798 268.713318),"POLYGON((16.936024 139.173552,16.936024 139.173552,16.936024 139.173552,16.936024 139.173552,16.936024 139.173552))",POINT(0.964923142379885 286.754227000866),"POLYGON((0.145127 353.061793,0.145127 353.061793,0.145127 353.061793,0.145127 353.061793,0.145127 353.061793))",POINT(40.82874 14),"POLYGON((-30.17126 1,-30.17126 1,-30.17126 1,-30.17126 1,-30.17126 1))",UTC-HGS-TOPO,POINT(72 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 10:18:00,True,,2642,73.0,15.0,71.0,13.0,268.713318,892.59798,14.0,72.0,932.1684403425432,0.0
103,2017-03-08 23:34:00,2017-03-08 23:39:00,B1.9,POINT(936.0279 238.019496),"POLYGON((16.933594 139.105926,16.933594 139.105926,16.933594 139.105926,16.933594 139.105926,16.933594 139.105926))",POINT(0.999896346293843 284.267174362018),"POLYGON((0.145078 353.059439,0.145078 353.059439,0.145078 353.059439,0.145078 353.059439,0.145078 353.059439))",POINT(48.51766 14),"POLYGON((-37.48234 1,-37.48234 1,-37.48234 1,-37.48234 1,-37.48234 1))",UTC-HGS-TOPO,POINT(87 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-08 23:37:00,True,,2642,88.0,15.0,86.0,13.0,238.019496,936.0279,14.0,87.0,965.8164991624984,0.0
104,2017-03-20 15:52:00,2017-03-20 16:06:00,B1.5,POINT(-957.05658 103.985148),"POLYGON((16.879051 135.048978,16.879051 135.048978,16.879051 135.048978,16.879051 135.048978,16.879051 135.048978))",POINT(0.999866662876966 83.7990810009064),"POLYGON((0.141356 352.875849,0.141356 352.875849,0.141356 352.875849,0.141356 352.875849,0.141356 352.875849))",POINT(79.58494 6),"POLYGON((168.58494 1,168.58494 1,168.58494 1,168.58494 1,168.58494 1))",UTC-HGS-TOPO,POINT(-88 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-20 15:59:00,True,,2643,-87.0,7.0,-89.0,5.0,103.985148,-957.05658,6.0,-88.0,962.6890506938771,0.0
105,2017-03-22 18:21:00,2017-03-22 19:15:00,B3.3,POINT(-854.39682 152.772378),"POLYGON((16.868779 133.798584,16.868779 133.798584,16.868779 133.798584,16.868779 133.798584,16.868779 133.798584))",POINT(0.902013712552742 79.8622327530323),"POLYGON((0.140151 352.814295,0.140151 352.814295,0.140151 352.814295,0.140151 352.814295,0.140151 352.814295))",POINT(76.85136 6),"POLYGON((140.85136 1,140.85136 1,140.85136 1,140.85136 1,140.85136 1))",UTC-HGS-TOPO,POINT(-63 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-22 18:58:00,True,,2643,-62.0,7.0,-64.0,5.0,152.772378,-854.39682,6.0,-63.0,867.9477665769336,0.0
106,2017-03-26 19:02:00,2017-03-26 19:11:00,B1.7,POINT(-539.071284 306.574656),"POLYGON((16.849137 130.981326,16.849137 130.981326,16.849137 130.981326,16.849137 130.981326,16.849137 130.981326))",POINT(0.64523901450278 60.3727233899122),"POLYGON((0.137403 352.669858,0.137403 352.669858,0.137403 352.669858,0.137403 352.669858,0.137403 352.669858))",POINT(51.728398 13),"POLYGON((87.728398 1,87.728398 1,87.728398 1,87.728398 1,87.728398 1))",UTC-HGS-TOPO,POINT(-35 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-26 19:05:00,True,,2644,-34.0,14.0,-36.0,12.0,306.574656,-539.071284,13.0,-35.0,620.1498761871416,0.0
107,2017-03-26 21:21:00,2017-03-26 21:41:00,B4.0,POINT(-520.98066 339.247302),"POLYGON((16.848669 130.907142,16.848669 130.907142,16.848669 130.907142,16.848669 130.907142,16.848669 130.907142))",POINT(0.64686867785383 56.9290069606678),"POLYGON((0.137331 352.665951,0.137331 352.665951,0.137331 352.665951,0.137331 352.665951,0.137331 352.665951))",POINT(51.455351 15),"POLYGON((86.455351 1,86.455351 1,86.455351 1,86.455351 1,86.455351 1))",UTC-HGS-TOPO,POINT(-34 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-26 21:28:00,True,,2644,-33.0,16.0,-35.0,14.0,339.247302,-520.98066,15.0,-34.0,621.6989464429828,0.0
108,2017-03-26 23:00:00,2017-03-26 23:26:00,B2.0,POINT(-511.895742 308.662704),"POLYGON((16.848335 130.854114,16.848335 130.854114,16.848335 130.854114,16.848335 130.854114,16.848335 130.854114))",POINT(0.621966648820171 58.9108789803149),"POLYGON((0.137278 352.663155,0.137278 352.663155,0.137278 352.663155,0.137278 352.663155,0.137278 352.663155))",POINT(51.548644 13),"POLYGON((85.548644 1,85.548644 1,85.548644 1,85.548644 1,85.548644 1))",UTC-HGS-TOPO,POINT(-33 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-26 23:17:00,True,,2644,-32.0,14.0,-34.0,12.0,308.662704,-511.895742,13.0,-33.0,597.754059390919,0.0
109,2017-03-26 23:49:00,2017-03-27 00:08:00,C1.3,POINT(-513.887688 292.687338),"POLYGON((16.84817 130.827816,16.84817 130.827816,16.84817 130.827816,16.84817 130.827816,16.84817 130.827816))",POINT(0.615354597216875 60.3361046720236),"POLYGON((0.137253 352.661767,0.137253 352.661767,0.137253 352.661767,0.137253 352.661767,0.137253 352.661767))",POINT(51.099868 12),"POLYGON((85.099868 1,85.099868 1,85.099868 1,85.099868 1,85.099868 1))",UTC-HGS-TOPO,POINT(-33 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-26 23:59:00,True,,2644,-32.0,13.0,-34.0,11.0,292.687338,-513.887688,12.0,-33.0,591.39363684733,0.0
110,2017-03-27 06:06:00,2017-03-27 06:21:00,B2.6,POINT(-457.476912 296.561706),"POLYGON((16.846902 130.62417,16.846902 130.62417,16.846902 130.62417,16.846902 130.62417,16.846902 130.62417))",POINT(0.567323316650107 57.0464730866596),"POLYGON((0.137053 352.650999,0.137053 352.650999,0.137053 352.650999,0.137053 352.650999,0.137053 352.650999))",POINT(51.647016 12),"POLYGON((81.647016 1,81.647016 1,81.647016 1,81.647016 1,81.647016 1))",UTC-HGS-TOPO,POINT(-29 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 06:12:00,True,,2644,-28.0,13.0,-30.0,11.0,296.561706,-457.476912,12.0,-29.0,545.19168232713,0.0
111,2017-03-27 17:39:00,2017-03-27 17:47:00,B4.1,POINT(-861.85002 -102.297012),"POLYGON((16.844573 130.243938,16.844573 130.243938,16.844573 130.243938,16.844573 130.243938,16.844573 130.243938))",POINT(0.903256075807607 96.7690343964134),"POLYGON((0.136679 352.630788,0.136679 352.630788,0.136679 352.630788,0.136679 352.630788,0.136679 352.630788))",POINT(9.29986 -9),"POLYGON((75.29986 1,75.29986 1,75.29986 1,75.29986 1,75.29986 1))",UTC-HGS-TOPO,POINT(-65 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 17:43:00,True,,2645,-64.0,-8.0,-66.0,-10.0,-102.297012,-861.85002,-9.0,-65.0,867.899841939223,0.0
112,2017-03-27 17:55:00,2017-03-27 18:24:00,C5.1,POINT(-839.81346 -97.080666),"POLYGON((16.844519 130.23507,16.844519 130.23507,16.844519 130.23507,16.844519 130.23507,16.844519 130.23507))",POINT(0.879848678649629 96.5940036829142),"POLYGON((0.13667 352.630315,0.13667 352.630315,0.13667 352.630315,0.13667 352.630315,0.13667 352.630315))",POINT(12.153315 -9),"POLYGON((75.153315 1,75.153315 1,75.153315 1,75.153315 1,75.153315 1))",UTC-HGS-TOPO,POINT(-62 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 18:20:00,True,,2645,-61.0,-8.0,-63.0,-10.0,-97.080666,-839.81346,-9.0,-62.0,845.4059990963957,0.0
113,2017-03-27 19:44:00,2017-03-27 20:11:00,B5.5,POINT(-831.93288 -95.398062),"POLYGON((16.844153 130.174548,16.844153 130.174548,16.844153 130.174548,16.844153 130.174548,16.844153 130.174548))",POINT(0.871519450290793 96.5415565451925),"POLYGON((0.13661 352.627084,0.13661 352.627084,0.13661 352.627084,0.13661 352.627084,0.13661 352.627084))",POINT(12.154972 -9),"POLYGON((74.154972 1,74.154972 1,74.154972 1,74.154972 1,74.154972 1))",UTC-HGS-TOPO,POINT(-61 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 20:02:00,True,,2645,-60.0,-8.0,-62.0,-10.0,-95.398062,-831.93288,-9.0,-61.0,837.3846828420318,0.0
114,2017-03-27 20:37:00,2017-03-27 20:52:00,B8.4,POINT(-831.92406 -95.41104),"POLYGON((16.843975 130.145046,16.843975 130.145046,16.843975 130.145046,16.843975 130.145046,16.843975 130.145046))",POINT(0.871521039660681 96.542507508013),"POLYGON((0.136581 352.625508,0.136581 352.625508,0.136581 352.625508,0.136581 352.625508,0.136581 352.625508))",POINT(11.669538 -9),"POLYGON((73.669538 1,73.669538 1,73.669538 1,73.669538 1,73.669538 1))",UTC-HGS-TOPO,POINT(-61 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 20:47:00,True,,2645,-60.0,-8.0,-62.0,-10.0,-95.41104,-831.92406,-9.0,-61.0,837.3773988834217,0.0
115,2017-03-27 21:37:00,2017-03-27 21:43:00,B4.1,POINT(-339.403392 286.70661),"POLYGON((16.843774 130.111602,16.843774 130.111602,16.843774 130.111602,16.843774 130.111602,16.843774 130.111602))",POINT(0.462413252229146 49.8109820195149),"POLYGON((0.136548 352.623721,0.136548 352.623721,0.136548 352.623721,0.136548 352.623721,0.136548 352.623721))",POINT(51.119988 11),"POLYGON((73.119988 1,73.119988 1,73.119988 1,73.119988 1,73.119988 1))",UTC-HGS-TOPO,POINT(-21 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 21:40:00,True,,2644,-20.0,12.0,-22.0,10.0,286.70661,-339.403392,11.0,-21.0,444.2919566217666,0.0
116,2017-03-27 23:03:00,2017-03-27 23:34:00,B5.2,POINT(-823.78272 -93.756468),"POLYGON((16.843485 130.06356,16.843485 130.06356,16.843485 130.06356,16.843485 130.06356,16.843485 130.06356))",POINT(0.86293206527666 96.4930159165627),"POLYGON((0.136501 352.621151,0.136501 352.621151,0.136501 352.621151,0.136501 352.621151,0.136501 352.621151))",POINT(11.332299 -9),"POLYGON((72.332299 1,72.332299 1,72.332299 1,72.332299 1,72.332299 1))",UTC-HGS-TOPO,POINT(-60 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 23:20:00,True,,2645,-59.0,-8.0,-61.0,-10.0,-93.756468,-823.78272,-9.0,-60.0,829.1008654334123,0.0
117,2017-03-27 23:36:00,2017-03-27 23:52:00,B6.8,POINT(-274.860564 321.112692),"POLYGON((16.843375 130.045098,16.843375 130.045098,16.843375 130.045098,16.843375 130.045098,16.843375 130.045098))",POINT(0.439934282069661 40.5623000504458),"POLYGON((0.136483 352.620163,0.136483 352.620163,0.136483 352.620163,0.136483 352.620163,0.136483 352.620163))",POINT(54.030045 13),"POLYGON((72.030045 1,72.030045 1,72.030045 1,72.030045 1,72.030045 1))",UTC-HGS-TOPO,POINT(-17 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 23:45:00,True,,2644,-16.0,14.0,-18.0,12.0,321.112692,-274.860564,13.0,-17.0,422.68391335120015,0.0
118,2017-03-27 23:41:00,2017-03-27 23:49:00,B6.8,POINT(-274.860294 321.10995),"POLYGON((16.843358 130.042296,16.843358 130.042296,16.843358 130.042296,16.843358 130.042296,16.843358 130.042296))",POINT(0.439932366215628 40.5625139441573),"POLYGON((0.13648 352.620013,0.13648 352.620013,0.13648 352.620013,0.13648 352.620013,0.13648 352.620013))",POINT(53.984249 13),"POLYGON((71.984249 1,71.984249 1,71.984249 1,71.984249 1,71.984249 1))",UTC-HGS-TOPO,POINT(-17 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-27 23:45:00,True,,2644,-16.0,14.0,-18.0,12.0,321.10995,-274.860294,13.0,-17.0,422.68165468443135,0.0
119,2017-03-28 00:16:00,2017-03-28 00:40:00,C1.2,POINT(-259.132266 321.645102),"POLYGON((16.84324 130.022694,16.84324 130.022694,16.84324 130.022694,16.84324 130.022694,16.84324 130.022694))",POINT(0.429904057156593 38.8565359448785),"POLYGON((0.136461 352.618964,0.136461 352.618964,0.136461 352.618964,0.136461 352.618964,0.136461 352.618964))",POINT(54.663676 13),"POLYGON((71.663676 1,71.663676 1,71.663676 1,71.663676 1,71.663676 1))",UTC-HGS-TOPO,POINT(-16 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-28 00:27:00,True,,2644,-15.0,14.0,-17.0,12.0,321.645102,-259.132266,13.0,-16.0,413.04370582649625,0.0
120,2017-03-28 00:49:00,2017-03-28 00:57:00,B9.1,POINT(-806.77596 -90.455028),"POLYGON((16.84313 130.00419,16.84313 130.00419,16.84313 130.00419,16.84313 130.00419,16.84313 130.00419))",POINT(0.844975284038276 96.3972369612745),"POLYGON((0.136443 352.617973,0.136443 352.617973,0.136443 352.617973,0.136443 352.617973,0.136443 352.617973))",POINT(12.361421 -9),"POLYGON((71.361421 1,71.361421 1,71.361421 1,71.361421 1,71.361421 1))",UTC-HGS-TOPO,POINT(-58 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-28 00:53:00,True,,2645,-57.0,-8.0,-59.0,-10.0,-90.455028,-806.77596,-9.0,-58.0,811.830993325829,0.0
121,2017-03-28 03:18:00,2017-03-28 03:25:00,C3.1,POINT(-786.4743 -103.890186),"POLYGON((16.84263 129.92043,16.84263 129.92043,16.84263 129.92043,16.84263 129.92043,16.84263 129.92043))",POINT(0.825718787620766 97.5249819589395),"POLYGON((0.13636 352.613483,0.13636 352.613483,0.13636 352.613483,0.13636 352.613483,0.13636 352.613483))",POINT(12.996691 -10),"POLYGON((69.996691 1,69.996691 1,69.996691 1,69.996691 1,69.996691 1))",UTC-HGS-TOPO,POINT(-56 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-28 03:23:00,True,,2645,-55.0,-9.0,-57.0,-11.0,-103.890186,-786.4743,-10.0,-56.0,793.3063691333915,0.0
122,2017-03-28 03:20:00,2017-03-28 03:30:00,C3.1,POINT(-786.47394 -103.890756),"POLYGON((16.842623 129.919308,16.842623 129.919308,16.842623 129.919308,16.842623 129.919308,16.842623 129.919308))",POINT(0.82571882042868 97.5250261771128),"POLYGON((0.136359 352.613423,0.136359 352.613423,0.136359 352.613423,0.136359 352.613423,0.136359 352.613423))",POINT(12.978372 -10),"POLYGON((69.978372 1,69.978372 1,69.978372 1,69.978372 1,69.978372 1))",UTC-HGS-TOPO,POINT(-56 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-03-28 03:23:00,True,,2645,-55.0,-9.0,-57.0,-11.0,-103.890756,-786.47394,-10.0,-56.0,793.3060868803258,0.0
