Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
88,2013-04-07 00:39:00,2013-04-07 01:40:00,C1.6,POINT(-873.456 125.0478),"POLYGON((-877.428 115.953,-870.696 117.6048,-869.358 134.1288,-876.078 132.4788,-877.428 115.953))",POINT(0.921031543212264 81.8526462095167),"POLYGON((0.923844 82.471926,0.917108 82.30762,0.918195 81.229283,0.924869 81.400994,0.923844 82.471926))",POINT(75.95056 5),"POLYGON((75.45056 4.5,76.45056 4.5,76.45056 5.5,75.45056 5.5,75.45056 4.5))",UTC-HGS-TOPO,POINT(-66 5),"POLYGON((-66.5 4.5,-65.5 4.5,-65.5 5.5,-66.5 5.5,-66.5 4.5))",2013-04-07 01:06:00,True,,11719,-65.5,5.5,-66.5,4.5,125.0478,-873.456,5,-66,882.3617944022961,1
89,2013-04-07 15:55:00,2013-04-07 16:04:00,C3.1,POINT(-396.0456 413.8092),"POLYGON((-404.3814 405.8562,-390.1782 406.6116,-387.6942 421.7214,-401.8074 420.9702,-404.3814 405.8562))",POINT(0.598004568900538 43.7434585390312),"POLYGON((0.598144 44.89571,0.588341 43.81847,0.598064 42.592748,0.607566 43.665801,0.598144 44.89571))",POINT(107.55551 20),"POLYGON((107.05551 19.5,108.05551 19.5,108.05551 20.5,107.05551 20.5,107.05551 19.5))",UTC-HGS-TOPO,POINT(-26 20),"POLYGON((-26.5 19.5,-25.5 19.5,-25.5 20.5,-26.5 20.5,-26.5 19.5))",2013-04-07 16:00:00,True,,11718,-25.5,20.5,-26.5,19.5,413.8092,-396.0456,20,-26,572.7915600670108,1
90,2013-04-07 16:49:00,2013-04-07 17:09:00,C1.6,POINT(652.878 270.924),"POLYGON((648.156 263.511,659.94 262.2756,657.48 278.313,645.744 279.5448,648.156 263.511))",POINT(0.737981261606679 292.53692502116),"POLYGON((0.73048 292.124442,0.741415 291.674031,0.745394 292.943067,0.734636 293.407953,0.73048 292.124442))",POINT(177.0606 12),"POLYGON((176.5606 11.5,177.5606 11.5,177.5606 12.5,176.5606 12.5,176.5606 11.5))",UTC-HGS-TOPO,POINT(44 12),"POLYGON((43.5 11.5,44.5 11.5,44.5 12.5,43.5 12.5,43.5 11.5))",2013-04-07 16:58:00,True,,11713,44.5,12.5,43.5,11.5,270.924,652.878,12,44,706.8588944478239,1
91,2013-04-07 18:57:00,2013-04-07 19:26:00,B8.3,POINT(-355.2264 400.6518),"POLYGON((-363.5916 392.682,-348.9528 393.3582,-346.851 408.5826,-361.4016 407.91,-363.5916 392.682))",POINT(0.559040689450048 41.5608781518208),"POLYGON((0.558739 42.797178,0.548997 41.576619,0.559565 40.328354,0.568988 41.540419,0.558739 42.797178))",POINT(108.88746 19),"POLYGON((108.38746 18.5,109.38746 18.5,109.38746 19.5,108.38746 19.5,108.38746 18.5))",UTC-HGS-TOPO,POINT(-23 19),"POLYGON((-23.5 18.5,-22.5 18.5,-22.5 19.5,-23.5 19.5,-23.5 18.5))",2013-04-07 19:06:00,True,,11718,-22.5,19.5,-23.5,18.5,400.6518,-355.2264,19,-23,535.4508942005793,1
92,2013-04-08 14:39:00,2013-04-08 14:45:00,B8.9,POINT(-200.5236 450.0876),"POLYGON((-208.8234 442.4742,-193.6146 442.854,-192.2466 457.6572,-207.348 457.2804,-208.8234 442.4742))",POINT(0.51456555768762 24.013989110318),"POLYGON((0.510952 25.264724,0.504741 23.614822,0.518388 22.78566,0.524339 24.391313,0.510952 25.264724))",POINT(108.05398 22),"POLYGON((107.55398 21.5,108.55398 21.5,108.55398 22.5,107.55398 22.5,107.55398 21.5))",UTC-HGS-TOPO,POINT(-13 22),"POLYGON((-13.5 21.5,-12.5 21.5,-12.5 22.5,-13.5 22.5,-13.5 21.5))",2013-04-08 14:42:00,True,,11718,-12.5,22.5,-13.5,21.5,450.0876,-200.5236,22,-13,492.7357931292591,1
93,2013-04-08 15:42:00,2013-04-08 16:17:00,C1.6,POINT(97.101 345.2784),"POLYGON((89.2416 337.5252,105.4026 337.3428,104.9076 352.9974,88.8228 353.1792,89.2416 337.5252))",POINT(0.374567278636674 344.292676971356),"POLYGON((0.364596 345.189909,0.369088 342.64861,0.384576 343.448532,0.380316 345.883167,0.364596 345.189909))",POINT(126.47654 15),"POLYGON((125.97654 14.5,126.97654 14.5,126.97654 15.5,125.97654 15.5,125.97654 14.5))",UTC-HGS-TOPO,POINT(6 15),"POLYGON((5.5 14.5,6.5 14.5,6.5 15.5,5.5 15.5,5.5 14.5))",2013-04-08 15:50:00,True,,11714,6.5,15.5,5.5,14.5,345.2784,97.101,15,6,358.6722427336133,1
94,2013-04-09 00:14:00,2013-04-09 00:30:00,C2.2,POINT(836.712 196.1484),"POLYGON((833.952 188.7588,841.668 187.2042,839.334 203.5206,831.642 205.0722,833.952 188.7588))",POINT(0.897572761322366 283.193468412003),"POLYGON((0.893031 282.753577,0.900539 282.539632,0.902023 283.629941,0.894604 283.852055,0.893031 282.753577))",POINT(177.78368 9),"POLYGON((177.28368 8.5,178.28368 8.5,178.28368 9.5,177.28368 9.5,177.28368 8.5))",UTC-HGS-TOPO,POINT(62 9),"POLYGON((61.5 8.5,62.5 8.5,62.5 9.5,61.5 9.5,61.5 8.5))",2013-04-09 00:21:00,True,,11713,62.5,9.5,61.5,8.5,196.1484,836.712,9,62,859.3958143757508,1
95,2013-04-09 07:17:00,2013-04-09 07:28:00,C2.2,POINT(-820.08 -252.8064),"POLYGON((-821.142 -261.576,-814.242 -260.0946,-818.874 -244.0158,-825.816 -245.5068,-821.142 -261.576))",POINT(0.896359772606029 107.132982334387),"POLYGON((0.900158 107.669355,0.892821 107.715123,0.892491 106.593501,0.899885 106.556685,0.900158 107.669355))",POINT(47.9065 -18),"POLYGON((47.4065 -18.5,48.4065 -18.5,48.4065 -17.5,47.4065 -17.5,47.4065 -18.5))",UTC-HGS-TOPO,POINT(-64 -18),"POLYGON((-64.5 -18.5,-63.5 -18.5,-63.5 -17.5,-64.5 -17.5,-64.5 -18.5))",2013-04-09 07:24:00,True,,11718,-63.5,-17.5,-64.5,-18.5,-252.8064,-820.08,-18,-64,858.162153838632,1
96,2013-04-09 08:30:00,2013-04-09 09:17:00,C2.9,POINT(-47.28054 421.7136),"POLYGON((-55.32546 414.1182,-39.5304 414.2064,-39.27864 429.2694,-54.97314 429.1818,-55.32546 414.1182))",POINT(0.443250675005304 6.39701868372772),"POLYGON((0.4364 7.609555,0.434615 5.451596,0.450256 5.228071,0.451954 7.29917,0.4364 7.609555))",POINT(108.23738 20),"POLYGON((107.73738 19.5,108.73738 19.5,108.73738 20.5,107.73738 20.5,107.73738 19.5))",UTC-HGS-TOPO,POINT(-3 20),"POLYGON((-3.5 19.5,-2.5 19.5,-2.5 20.5,-3.5 20.5,-3.5 19.5))",2013-04-09 08:59:00,True,,11718,-2.5,20.5,-3.5,19.5,421.7136,-47.28054,20,-3,424.3557586361372,1
97,2013-04-09 11:32:00,2013-04-09 11:58:00,C1.6,POINT(-15.44244 466.2684),"POLYGON((16.78272 117.4932,16.78272 117.4932,16.78272 117.4932,16.78272 117.4932,16.78272 117.4932))",POINT(0.487314179503346 1.89689746928601),"POLYGON((0.123975 351.870864,0.123975 351.870864,0.123975 351.870864,0.123975 351.870864,0.123975 351.870864))",POINT(108.56915 23),"POLYGON((110.56915 1,110.56915 1,110.56915 1,110.56915 1,110.56915 1))",UTC-HGS-TOPO,POINT(-1 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 11:41:00,True,,11718,1.0,1.0,1.0,1.0,466.2684,-15.44244,23,-1,466.52405060373206,1
98,2013-04-09 13:28:00,2013-04-09 13:36:00,C1.5,POINT(0 421.605),"POLYGON((16.7823 117.3978,16.7823 117.3978,16.7823 117.3978,16.7823 117.3978,16.7823 117.3978))",POINT(0.440403509289093 0),"POLYGON((0.123879 351.864548,0.123879 351.864548,0.123879 351.864548,0.123879 351.864548,0.123879 351.864548))",POINT(108.50588 20),"POLYGON((109.50588 1,109.50588 1,109.50588 1,109.50588 1,109.50588 1))",UTC-HGS-TOPO,POINT(0 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 13:32:00,True,,11718,1.0,1.0,1.0,1.0,421.605,0.0,20,0,421.605,1
99,2013-04-10 01:50:00,2013-04-10 02:25:00,C1.8,POINT(94.4106 420.4746),"POLYGON((86.8416 413.0076,102.5676 412.8324,101.9148 427.902,86.2884 428.076,86.8416 413.0076))",POINT(0.45022451914216 347.34506396016),"POLYGON((0.440921 348.125606,0.444415 346.047451,0.459552 346.603274,0.456224 348.603455,0.440921 348.125606))",POINT(107.70449 20),"POLYGON((107.20449 19.5,108.20449 19.5,108.20449 20.5,107.20449 20.5,107.20449 19.5))",UTC-HGS-TOPO,POINT(6 20),"POLYGON((5.5 19.5,6.5 19.5,6.5 20.5,5.5 20.5,5.5 19.5))",2013-04-10 02:16:00,True,,11718,6.5,20.5,5.5,19.5,420.4746,94.4106,20,6,430.9434425043732,1
100,2013-04-10 08:44:00,2013-04-10 09:59:00,C1.2,POINT(185.2452 448.4658),"POLYGON((178.257 441.2106,193.518 440.8674,192.1506 455.6802,176.9976 456.0216,178.257 441.2106))",POINT(0.506969786313317 337.556228795363),"POLYGON((0.497191 338.000408,0.503053 336.301009,0.516705 337.135887,0.511094 338.787062,0.497191 338.000408))",POINT(109.909549 22),"POLYGON((109.409549 21.5,110.409549 21.5,110.409549 22.5,109.409549 22.5,109.409549 21.5))",UTC-HGS-TOPO,POINT(12 22),"POLYGON((11.5 21.5,12.5 21.5,12.5 22.5,11.5 22.5,11.5 21.5))",2013-04-10 09:41:00,True,,11718,12.5,22.5,11.5,21.5,448.4658,185.2452,22,12,485.218876274079,1
101,2013-04-10 11:53:00,2013-04-10 11:58:00,C1.0,POINT(945.12 126.3498),"POLYGON((945.234 118.9674,946.896 117.2478,944.862 133.7226,943.2 135.4404,945.234 118.9674))",POINT(0.996309189148677 277.614524858904),"POLYGON((0.995435 277.173542,0.996935 277.058625,0.997092 278.055349,0.995626 278.171624,0.995435 277.173542))",POINT(-179.822947 7),"POLYGON((179.677053 6.5,-179.322947 6.5,-179.322947 7.5,179.677053 7.5,179.677053 6.5))",UTC-HGS-TOPO,POINT(84 7),"POLYGON((83.5 6.5,84.5 6.5,84.5 7.5,83.5 7.5,83.5 6.5))",2013-04-10 11:56:00,True,,11713,84.5,7.5,83.5,6.5,126.3498,945.12,7,84,953.5282304997792,1
102,2013-04-10 12:54:00,2013-04-10 13:04:00,C1.2,POINT(-732.99 -221.8974),"POLYGON((-735.756 -230.6622,-726.192 -229.3554,-730.08 -213.1152,-739.698 -214.4304,-735.756 -230.6622))",POINT(0.800211051194603 106.842591012234),"POLYGON((0.80567 107.406399,0.795727 107.527836,0.794681 106.272875,0.804715 106.166299,0.80567 107.406399))",POINT(42.617885 -17),"POLYGON((42.117885 -17.5,43.117885 -17.5,43.117885 -16.5,42.117885 -16.5,42.117885 -17.5))",UTC-HGS-TOPO,POINT(-53 -17),"POLYGON((-53.5 -17.5,-52.5 -17.5,-52.5 -16.5,-53.5 -16.5,-53.5 -17.5))",2013-04-10 12:58:00,True,,11721,-52.5,-16.5,-53.5,-17.5,-221.8974,-732.99,-17,-53,765.8412343474071,1
103,2013-04-10 17:56:00,2013-04-10 18:04:00,C3.4,POINT(198.9504 462.4134),"POLYGON((192.1302 455.238,207.222 454.8702,205.6848 469.5474,190.7046 469.9128,192.1302 455.238))",POINT(0.526018826177802 336.720517582967),"POLYGON((0.516327 337.118144,0.522311 335.507749,0.535659 336.344223,0.529926 337.911222,0.516327 337.118144))",POINT(105.849523 23),"POLYGON((105.349523 22.5,106.349523 22.5,106.349523 23.5,105.349523 23.5,105.349523 22.5))",UTC-HGS-TOPO,POINT(13 23),"POLYGON((12.5 22.5,13.5 22.5,13.5 23.5,12.5 23.5,12.5 22.5))",2013-04-10 18:01:00,True,,11718,13.5,23.5,12.5,22.5,462.4134,198.9504,23,13,503.3958821441828,1
104,2013-04-11 06:55:00,2013-04-11 07:29:00,M6.5,POINT(-197.3568 244.8246),"POLYGON((-205.728 236.5272,-189.5046 236.8848,-188.9772 253.0956,-205.1562 252.7386,-205.728 236.5272))",POINT(0.328648456908755 38.8728107962065),"POLYGON((0.327617 41.016283,0.31704 38.65933,0.330109 36.747348,0.340205 39.06737,0.327617 41.016283))",POINT(73.708449 9),"POLYGON((73.208449 8.5,74.208449 8.5,74.208449 9.5,73.208449 9.5,73.208449 8.5))",UTC-HGS-TOPO,POINT(-12 9),"POLYGON((-12.5 8.5,-11.5 8.5,-11.5 9.5,-12.5 9.5,-12.5 8.5))",2013-04-11 07:16:00,True,,11719,-11.5,9.5,-12.5,8.5,244.8246,-197.3568,9,-12,314.46588252368485,1
105,2013-04-11 10:09:00,2013-04-11 10:15:00,C4.2,POINT(-404.859 -178.3956),"POLYGON((-411.0306 -186.978,-396.594 -186.2628,-398.5884 -169.803,-413.0976 -170.523,-411.0306 -186.978))",POINT(0.462391348053673 113.780034659745),"POLYGON((0.471944 114.460809,0.457934 115.157384,0.452807 113.074533,0.467083 112.430398,0.471944 114.460809))",POINT(57.930019 -16),"POLYGON((57.430019 -16.5,58.430019 -16.5,58.430019 -15.5,57.430019 -15.5,57.430019 -16.5))",UTC-HGS-TOPO,POINT(-26 -16),"POLYGON((-26.5 -16.5,-25.5 -16.5,-25.5 -15.5,-26.5 -15.5,-26.5 -16.5))",2013-04-11 10:13:00,True,,11721,-25.5,-15.5,-26.5,-16.5,-178.3956,-404.859,-16,-26,442.4203882964256,1
106,2013-04-11 12:41:00,2013-04-11 12:53:00,C2.2,POINT(395.6106 409.7286),"POLYGON((389.7492 402.507,403.9374 401.7852,401.3664 416.9148,387.2688 417.6324,389.7492 402.507))",POINT(0.5952755494023 316.004320871192),"POLYGON((0.585591 315.922561,0.59547 314.846955,0.604858 316.088563,0.595284 317.160367,0.585591 315.922561))",POINT(108.5366 20),"POLYGON((108.0366 19.5,109.0366 19.5,109.0366 20.5,108.0366 20.5,108.0366 19.5))",UTC-HGS-TOPO,POINT(26 20),"POLYGON((25.5 19.5,26.5 19.5,26.5 20.5,25.5 20.5,25.5 19.5))",2013-04-11 12:47:00,True,,11718,26.5,20.5,25.5,19.5,409.7286,395.6106,20,26,569.5483056689046,1
107,2013-04-11 16:52:00,2013-04-11 16:57:00,C1.0,POINT(406.9944 423.8742),"POLYGON((401.3466 416.724,415.32 415.9818,412.533 430.9884,398.6532 431.7258,401.3466 416.724))",POINT(0.614208385869957 316.163852232117),"POLYGON((0.60473 316.076871,0.614402 315.045613,0.623582 316.253374,0.614206 317.280789,0.60473 316.076871))",POINT(107.235604 21),"POLYGON((106.735604 20.5,107.735604 20.5,107.735604 21.5,106.735604 21.5,106.735604 20.5))",UTC-HGS-TOPO,POINT(27 21),"POLYGON((26.5 20.5,27.5 20.5,27.5 21.5,26.5 21.5,26.5 20.5))",2013-04-11 16:55:00,True,,11718,27.5,21.5,26.5,20.5,423.8742,406.9944,21,27,587.6340519889908,1
108,2013-04-13 01:24:00,2013-04-13 01:58:00,C1.5,POINT(229.518 241.8726),"POLYGON((221.778 233.9556,237.8622 233.5488,237.2004 249.7638,221.1618 250.17,221.778 233.9556))",POINT(0.348649077613022 316.501312130035),"POLYGON((0.337073 316.530629,0.348559 314.47576,0.360164 316.477871,0.349145 318.521837,0.337073 316.530629))",POINT(76.340163 9),"POLYGON((75.840163 8.5,76.840163 8.5,76.840163 9.5,75.840163 9.5,75.840163 8.5))",UTC-HGS-TOPO,POINT(14 9),"POLYGON((13.5 8.5,14.5 8.5,14.5 9.5,13.5 9.5,13.5 8.5))",2013-04-13 01:42:00,True,,11719,14.5,9.5,13.5,8.5,241.8726,229.518,9,14,333.4379506816223,1
109,2013-04-13 19:46:00,2013-04-13 20:01:00,C1.4,POINT(755.214 374.847),"POLYGON((753.294 367.839,761.832 366.5022,756.99 381.8268,748.506 383.1558,753.294 367.839))",POINT(0.881773983789067 296.397292203388),"POLYGON((0.876735 296.026597,0.884161 295.691281,0.886702 296.76644,0.879421 297.107639,0.876735 296.026597))",POINT(109.236645 20),"POLYGON((108.736645 19.5,109.736645 19.5,109.736645 20.5,108.736645 20.5,108.736645 19.5))",UTC-HGS-TOPO,POINT(57 20),"POLYGON((56.5 19.5,57.5 19.5,57.5 20.5,56.5 20.5,56.5 19.5))",2013-04-13 19:53:00,True,,11718,57.5,20.5,56.5,19.5,374.847,755.214,20,57,843.1242252509413,1
110,2013-04-15 13:58:00,2013-04-15 14:06:00,C1.2,POINT(-433.047 -184.2972),"POLYGON((-439.0086 -192.8628,-424.8462 -192.1392,-426.9828 -175.7208,-441.2166 -176.4492,-439.0086 -192.8628))",POINT(0.492445010753964 113.053752041919),"POLYGON((0.501728 113.716576,0.487885 114.335142,0.483127 112.36916,0.497214 111.797218,0.501728 113.716576))",POINT(1.020585 -16),"POLYGON((0.520585 -16.5,1.520585 -16.5,1.520585 -15.5,0.520585 -15.5,0.520585 -16.5))",UTC-HGS-TOPO,POINT(-28 -16),"POLYGON((-28.5 -16.5,-27.5 -16.5,-27.5 -15.5,-28.5 -15.5,-28.5 -16.5))",2013-04-15 14:03:00,True,,11723,-27.5,-15.5,-28.5,-16.5,-184.2972,-433.047,-16,-28,470.6327253143793,1
111,2013-04-16 04:26:00,2013-04-16 04:35:00,C1.5,POINT(-354.498 -230.6886),"POLYGON((-360.663 -239.0952,-346.1418 -238.5096,-348.2346 -222.2682,-362.8428 -222.8574,-360.663 -239.0952))",POINT(0.442624286493526 123.053955341078),"POLYGON((0.452847 123.541689,0.439913 124.568851,0.432341 122.548927,0.445626 121.558172,0.452847 123.541689))",POINT(-1.938738 -19),"POLYGON((-2.438738 -19.5,-1.438738 -19.5,-1.438738 -18.5,-2.438738 -18.5,-2.438738 -19.5))",UTC-HGS-TOPO,POINT(-23 -19),"POLYGON((-23.5 -19.5,-22.5 -19.5,-22.5 -18.5,-23.5 -18.5,-23.5 -19.5))",2013-04-16 04:30:00,True,,11723,-22.5,-18.5,-23.5,-19.5,-230.6886,-354.498,-19,-23,422.94924302327337,1
112,2013-04-16 07:30:00,2013-04-16 07:47:00,C1.3,POINT(-285.0708 -179.142),"POLYGON((-291.9672 -187.5966,-276.7002 -187.125,-278.0922 -170.679,-293.436 -171.153,-291.9672 -187.5966))",POINT(0.352360055480536 122.145759802521),"POLYGON((0.363197 122.721811,0.349585 124.069446,0.341483 121.539508,0.355518 120.253815,0.363197 122.721811))",POINT(1.373995 -16),"POLYGON((0.873995 -16.5,1.873995 -16.5,1.873995 -15.5,0.873995 -15.5,0.873995 -16.5))",UTC-HGS-TOPO,POINT(-18 -16),"POLYGON((-18.5 -16.5,-17.5 -16.5,-17.5 -15.5,-18.5 -15.5,-18.5 -16.5))",2013-04-16 07:37:00,True,,11723,-17.5,-15.5,-18.5,-16.5,-179.142,-285.0708,-16,-18,336.6856355365342,1
