Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
10,2013-01-12 19:26:00,2013-01-12 19:38:00,C3.9,POINT(-285.246 155.6754),"POLYGON((-293.5884 147.042,-277.2996 147.4224,-276.873 164.2914,-293.1366 163.911,-293.5884 147.042))",POINT(0.333300296630431 61.3761245588774),"POLYGON((0.336778 63.396274,0.32211 62.003288,0.330209 59.315877,0.344469 60.787715,0.336778 63.396274))",POINT(154.49712 5),"POLYGON((153.99712 4.5,154.99712 4.5,154.99712 5.5,153.99712 5.5,153.99712 4.5))",UTC-HGS-TOPO,POINT(-17 5),"POLYGON((-17.5 4.5,-16.5 4.5,-16.5 5.5,-17.5 5.5,-17.5 4.5))",2013-01-12 19:33:00,True,,11654,-16.5,5.5,-17.5,4.5,155.6754,-285.246,5,-17,324.9617064842564,1
11,2013-01-12 21:33:00,2013-01-12 21:54:00,C2.8,POINT(-313.9596 238.656),"POLYGON((-322.3866 230.1504,-306.4572 230.5728,-305.5092 247.137,-321.3894 246.7158,-322.3866 230.1504))",POINT(0.404490849893869 52.7597637653898),"POLYGON((0.406275 54.477123,0.393353 53.042866,0.403039 51.029402,0.415565 52.488216,0.406275 54.477123))",POINT(151.33578 10),"POLYGON((150.83578 9.5,151.83578 9.5,151.83578 10.5,150.83578 10.5,150.83578 9.5))",UTC-HGS-TOPO,POINT(-19 10),"POLYGON((-19.5 9.5,-18.5 9.5,-18.5 10.5,-19.5 10.5,-19.5 9.5))",2013-01-12 21:39:00,True,,11654,-18.5,10.5,-19.5,9.5,238.656,-313.9596,10,-19,394.3695180514843,1
12,2013-01-12 21:57:00,2013-01-12 22:00:00,C3.1,POINT(255.1638 385.3026),"POLYGON((248.1294 377.6124,263.7006 377.2656,262.1124 392.9592,246.6348 393.3042,248.1294 377.6124))",POINT(0.473993559003077 326.485776917932),"POLYGON((0.463437 326.691053,0.472104 325.047273,0.484479 326.295843,0.476153 327.90883,0.463437 326.691053))",POINT(-173.88368 19),"POLYGON((-174.38368 18.5,-173.38368 18.5,-173.38368 19.5,-174.38368 19.5,-174.38368 18.5))",UTC-HGS-TOPO,POINT(16 19),"POLYGON((15.5 18.5,16.5 18.5,16.5 19.5,15.5 19.5,15.5 18.5))",2013-01-12 21:58:00,True,,11652,16.5,19.5,15.5,18.5,385.3026,255.1638,19,16,462.13272811736664,1
13,2013-01-13 15:48:00,2013-01-13 15:55:00,C2.7,POINT(391.1154 382.4178),"POLYGON((384.9318 374.8194,399.6012 374.2788,397.1946 389.9838,382.6134 390.5214,384.9318 374.8194))",POINT(0.561065106657324 314.355793943427),"POLYGON((0.551083 314.23743,0.561582 313.125873,0.57095 314.475167,0.56077 315.586029,0.551083 314.23743))",POINT(-174.67729 19),"POLYGON((-175.17729 18.5,-174.17729 18.5,-174.17729 19.5,-175.17729 19.5,-175.17729 18.5))",UTC-HGS-TOPO,POINT(25 19),"POLYGON((24.5 18.5,25.5 18.5,25.5 19.5,24.5 19.5,24.5 18.5))",2013-01-13 15:52:00,True,,11652,25.5,19.5,24.5,18.5,382.4178,391.1154,19,25,547.0051461129045,1
14,2013-01-13 16:19:00,2013-01-13 16:21:00,C2.0,POINT(391.1148 382.449),"POLYGON((384.9312 374.85,399.6006 374.3094,397.194 390.0138,382.6134 390.552,384.9312 374.85))",POINT(0.56108765584614 314.358174467658),"POLYGON((0.551105 314.239812,0.561603 313.128253,0.570972 314.477414,0.560793 315.588273,0.551105 314.239812))",POINT(-174.96077 19),"POLYGON((-175.46077 18.5,-174.46077 18.5,-174.46077 19.5,-175.46077 19.5,-175.46077 18.5))",UTC-HGS-TOPO,POINT(25 19),"POLYGON((24.5 18.5,25.5 18.5,25.5 19.5,24.5 19.5,24.5 18.5))",2013-01-13 16:20:00,True,,11652,25.5,19.5,24.5,18.5,382.449,391.1148,19,25,547.0265298685613,1
15,2013-01-13 17:15:00,2013-01-13 17:23:00,C2.4,POINT(405.6792 381.954),"POLYGON((399.6 374.3646,414.1458 373.8036,411.6522 389.5104,397.1934 390.069,399.6 374.3646))",POINT(0.57151699829729 313.274650029787),"POLYGON((0.561643 313.132512,0.572236 312.069074,0.581292 313.416915,0.571012 314.481511,0.561643 313.132512))",POINT(-174.47285 19),"POLYGON((-174.97285 18.5,-173.97285 18.5,-173.97285 19.5,-174.97285 19.5,-174.97285 18.5))",UTC-HGS-TOPO,POINT(26 19),"POLYGON((25.5 18.5,26.5 18.5,26.5 19.5,25.5 19.5,25.5 18.5))",2013-01-13 17:18:00,True,,11652,26.5,19.5,25.5,18.5,381.954,405.6792,19,26,557.1933878184846,1
16,2013-01-13 17:39:00,2013-01-13 17:44:00,C2.7,POINT(405.6786 381.9774),"POLYGON((399.5994 374.3886,414.1458 373.827,411.6516 389.5338,397.1928 390.0924,399.5994 374.3886))",POINT(0.571533490033939 313.276444173027),"POLYGON((0.561659 313.134387,0.572252 312.070858,0.581309 313.418675,0.571029 314.483272,0.561659 313.134387))",POINT(-174.69231 19),"POLYGON((-175.19231 18.5,-174.19231 18.5,-174.19231 19.5,-175.19231 19.5,-175.19231 18.5))",UTC-HGS-TOPO,POINT(26 19),"POLYGON((25.5 18.5,26.5 18.5,26.5 19.5,25.5 19.5,25.5 18.5))",2013-01-13 17:42:00,True,,11652,26.5,19.5,25.5,18.5,381.9774,405.6786,19,26,557.2089918591766,1
17,2013-01-13 18:30:00,2013-01-13 18:43:00,C2.3,POINT(420.1176 381.4566),"POLYGON((414.1446 373.8768,428.5632 373.2948,425.9826 389.004,411.651 389.583,414.1446 373.8768))",POINT(0.582046460016822 312.238687471287),"POLYGON((0.572287 312.074737,0.582956 311.0571,0.591707 312.402085,0.581344 313.422329,0.572287 312.074737))",POINT(-174.15867 19),"POLYGON((-174.65867 18.5,-173.65867 18.5,-173.65867 19.5,-174.65867 19.5,-174.65867 18.5))",UTC-HGS-TOPO,POINT(27 19),"POLYGON((26.5 18.5,27.5 18.5,27.5 19.5,26.5 19.5,26.5 18.5))",2013-01-13 18:37:00,True,,11652,27.5,19.5,26.5,18.5,381.4566,420.1176,19,27,567.4574305737127,1
18,2013-01-14 01:15:00,2013-01-14 01:25:00,C6.5,POINT(489.0822 299.4078),"POLYGON((483.006 291.6126,497.2224 290.9346,495.0522 307.176,480.8976 307.8516,483.006 291.6126))",POINT(0.588203112158989 301.474258999262),"POLYGON((0.578724 301.121282,0.590904 300.332742,0.597597 301.819276,0.585683 302.625762,0.578724 301.121282))",POINT(-173.8621 14),"POLYGON((-174.3621 13.5,-173.3621 13.5,-173.3621 14.5,-174.3621 14.5,-174.3621 13.5))",UTC-HGS-TOPO,POINT(31 14),"POLYGON((30.5 13.5,31.5 13.5,31.5 14.5,30.5 14.5,30.5 13.5))",2013-01-14 01:22:00,True,,11652,31.5,14.5,30.5,13.5,299.4078,489.0822,14,31,573.4513310279086,1
19,2013-01-14 15:38:00,2013-01-14 15:56:00,C3.4,POINT(-33.99486 178.8672),"POLYGON((-42.52632 170.4318,-25.52106 170.4792,-25.4739 187.2834,-42.44778 187.236,-42.52632 170.4318))",POINT(0.186758696363275 10.7610871487661),"POLYGON((0.180182 14.010412,0.176819 8.514061,0.193876 7.745719,0.196932 12.77346,0.180182 14.010412))",POINT(145.24642 6),"POLYGON((144.74642 5.5,145.74642 5.5,145.74642 6.5,144.74642 6.5,144.74642 5.5))",UTC-HGS-TOPO,POINT(-2 6),"POLYGON((-2.5 5.5,-1.5 5.5,-1.5 6.5,-2.5 6.5,-2.5 5.5))",2013-01-14 15:46:00,True,,11654,-1.5,6.5,-2.5,5.5,178.8672,-33.99486,6,-2,182.0690136795924,1
20,2013-01-14 17:13:00,2013-01-14 17:29:00,C1.3,POINT(153.006 127.4298),"POLYGON((144.6324 119.0556,161.4978 118.8426,161.3484 135.7884,144.4986 136.0014,144.6324 119.0556))",POINT(0.204250693454522 309.78894808279),"POLYGON((0.192157 309.459844,0.205678 306.348516,0.216316 310.083464,0.203546 313.264867,0.192157 309.459844))",POINT(155.37773 3),"POLYGON((154.87773 2.5,155.87773 2.5,155.87773 3.5,154.87773 3.5,154.87773 2.5))",UTC-HGS-TOPO,POINT(9 3),"POLYGON((8.5 2.5,9.5 2.5,9.5 3.5,8.5 3.5,8.5 2.5))",2013-01-14 17:20:00,True,,11654,9.5,3.5,8.5,2.5,127.4298,153.006,3,9,199.1210434987724,1
21,2013-01-15 05:52:00,2013-01-15 05:59:00,C2.2,POINT(186.4146 144.7554),"POLYGON((178.143 136.4274,194.8878 136.1646,194.6472 153.066,177.9234 153.3282,178.143 136.4274))",POINT(0.242105437441041 307.830194904428),"POLYGON((0.230169 307.446005,0.243876 304.941307,0.254009 308.180681,0.240933 310.75362,0.230169 307.446005))",POINT(150.43731 4),"POLYGON((149.93731 3.5,150.93731 3.5,150.93731 4.5,149.93731 4.5,149.93731 3.5))",UTC-HGS-TOPO,POINT(11 4),"POLYGON((10.5 3.5,11.5 3.5,11.5 4.5,10.5 4.5,10.5 3.5))",2013-01-15 05:56:00,True,,11654,11.5,4.5,10.5,3.5,144.7554,186.4146,4,11,236.01806905895995,1
22,2013-01-15 21:50:00,2013-01-15 22:08:00,B7.8,POINT(827.52 -351.8604),"POLYGON((821.364 -359.2008,827.412 -360.3426,833.574 -344.5002,827.478 -343.3488,821.364 -359.2008))",POINT(0.922447841430128 246.964867417092),"POLYGON((0.919631 246.379168,0.925786 246.466603,0.925256 247.545628,0.919027 247.464773,0.919631 246.379168))",POINT(-162.32273 -23),"POLYGON((-162.82273 -23.5,-161.82273 -23.5,-161.82273 -22.5,-162.82273 -22.5,-162.82273 -23.5))",UTC-HGS-TOPO,POINT(67 -23),"POLYGON((66.5 -23.5,67.5 -23.5,67.5 -22.5,66.5 -22.5,66.5 -23.5))",2013-01-15 22:00:00,True,,11655,67.5,-22.5,66.5,-23.5,-351.8604,827.52,-23,67,899.2191565398059,1
23,2013-01-15 22:50:00,2013-01-15 22:59:00,C1.8,POINT(282.7428 227.715),"POLYGON((275.0364 219.6012,291.192 219.195,290.3832 235.806,274.272 236.2116,275.0364 219.6012))",POINT(0.372418397212312 308.847224999881),"POLYGON((0.361044 308.605411,0.373887 306.970633,0.383732 309.078363,0.37132 310.736057,0.361044 308.605411))",POINT(147.12862 9),"POLYGON((146.62862 8.5,147.62862 8.5,147.62862 9.5,146.62862 9.5,146.62862 8.5))",UTC-HGS-TOPO,POINT(17 9),"POLYGON((16.5 8.5,17.5 8.5,17.5 9.5,16.5 9.5,16.5 8.5))",2013-01-15 22:55:00,True,,11654,17.5,9.5,16.5,8.5,227.715,282.7428,9,17,363.0394085727333,1
24,2013-01-18 16:50:00,2013-01-18 17:12:00,C5.8,POINT(-478.5408 273.783),"POLYGON((-486.6336 265.2192,-472.1604 265.9476,-470.4018 282.3192,-484.821 281.5932,-486.6336 265.2192))",POINT(0.565670473163672 60.2252418509607),"POLYGON((0.568636 61.409263,0.556009 60.609314,0.562894 59.029248,0.575255 59.85117,0.568636 61.409263))",POINT(63.91872 12),"POLYGON((63.41872 11.5,64.41872 11.5,64.41872 12.5,63.41872 12.5,63.41872 11.5))",UTC-HGS-TOPO,POINT(-30 12),"POLYGON((-30.5 11.5,-29.5 11.5,-29.5 12.5,-30.5 12.5,-30.5 11.5))",2013-01-18 17:07:00,True,,11654,-29.5,12.5,-30.5,11.5,273.783,-478.5408,12,-30,551.3242497420551,1
25,2013-01-18 22:08:00,2013-01-18 22:24:00,B6.2,POINT(-450.9588 259.0806),"POLYGON((-459.099 250.4988,-444.2886 251.1876,-442.7748 267.636,-457.5342 266.949,-459.099 250.4988))",POINT(0.533625150104308 60.1221768670168),"POLYGON((0.536611 61.381734,0.523669 60.51747,0.530848 58.849063,0.543509 59.738513,0.536611 61.381734))",POINT(63.011 11),"POLYGON((62.511 10.5,63.511 10.5,63.511 11.5,62.511 11.5,62.511 10.5))",UTC-HGS-TOPO,POINT(-28 11),"POLYGON((-28.5 10.5,-27.5 10.5,-27.5 11.5,-28.5 11.5,-28.5 10.5))",2013-01-18 22:12:00,True,,11660,-27.5,11.5,-28.5,10.5,259.0806,-450.9588,11,-28,520.0832592900871,1
26,2013-01-18 23:25:00,2013-01-18 23:38:00,B9.4,POINT(-449.349 275.5608),"POLYGON((-457.5324 267.0204,-442.773 267.708,-441.1236 284.073,-455.8278 283.3872,-457.5324 267.0204))",POINT(0.5408402152111 58.4815216485543),"POLYGON((0.543546 59.731745,0.530887 58.842137,0.538342 57.219438,0.550715 58.130869,0.543546 59.731745))",POINT(62.30693 12),"POLYGON((61.80693 11.5,62.80693 11.5,62.80693 12.5,61.80693 12.5,61.80693 11.5))",UTC-HGS-TOPO,POINT(-28 12),"POLYGON((-28.5 11.5,-27.5 11.5,-27.5 12.5,-28.5 12.5,-28.5 11.5))",2013-01-18 23:33:00,True,,11660,-27.5,12.5,-28.5,11.5,275.5608,-449.349,12,-28,527.113155117229,1
27,2013-01-22 10:26:00,2013-01-22 10:42:00,B7.7,POINT(375.2772 266.9976),"POLYGON((368.1666 259.0836,383.6106 258.4734,382.3032 274.8852,366.912 275.4936,368.1666 259.0836))",POINT(0.472694794134306 305.430621666735),"POLYGON((0.462046 305.134547,0.474746 303.971738,0.48327 305.717044,0.470909 306.900827,0.462046 305.134547))",POINT(67.762559 11),"POLYGON((67.262559 10.5,68.262559 10.5,68.262559 11.5,67.262559 11.5,67.262559 10.5))",UTC-HGS-TOPO,POINT(23 11),"POLYGON((22.5 10.5,23.5 10.5,23.5 11.5,22.5 11.5,22.5 10.5))",2013-01-22 10:33:00,True,,11660,23.5,11.5,22.5,10.5,266.9976,375.2772,11,23,460.56562534084105,1
28,2013-01-31 04:30:00,2013-01-31 04:37:00,C1.1,POINT(133.596 -86.6988),"POLYGON((125.0784 -95.0778,141.6384 -95.319,142.1208 -78.3216,125.5044 -78.0798,125.0784 -95.0778))",POINT(0.163626208216404 237.017939153515),"POLYGON((0.161417 232.759877,0.175403 236.060461,0.166719 241.141203,0.15186 238.113101,0.161417 232.759877))",POINT(-62.47976 -11),"POLYGON((-62.97976 -11.5,-61.97976 -11.5,-61.97976 -10.5,-62.97976 -10.5,-62.97976 -11.5))",UTC-HGS-TOPO,POINT(8 -11),"POLYGON((7.5 -11.5,8.5 -11.5,8.5 -10.5,7.5 -10.5,7.5 -11.5))",2013-01-31 04:34:00,True,,11663,8.5,-10.5,7.5,-11.5,-86.6988,133.596,-11,8,159.2625917704468,1
