Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
613,2013-11-03 05:16:00,2013-11-03 05:26:00,M5.0,POINT(261.7602 -267.4188),"POLYGON((253.3032 -275.7138,269.1996 -275.3778,270.2064 -259.0974,254.2506 -259.4346,253.3032 -275.7138))",POINT(0.387112080646276 224.38734994867),"POLYGON((0.387319 222.574245,0.398379 224.35001,0.387267 226.202344,0.375776 224.421803,0.387319 222.574245))",POINT(-99.91726 -12),"POLYGON((-100.41726 -12.5,-99.41726 -12.5,-99.41726 -11.5,-100.41726 -11.5,-100.41726 -12.5))",UTC-HGS-TOPO,POINT(16 -12),"POLYGON((15.5 -12.5,16.5 -12.5,16.5 -11.5,15.5 -11.5,15.5 -12.5))",2013-11-03 05:22:00,True,,11884,16.5,-11.5,15.5,-12.5,-267.4188,261.7602,-12,16,374.20745168620033,1
614,2013-11-04 05:36:00,2013-11-04 05:52:00,C3.2,POINT(472.8996 -275.604),"POLYGON((464.7822 -284.001,479.0292 -283.4088,480.9738 -267.1806,466.6686 -267.7746,464.7822 -284.001))",POINT(0.566078464010841 239.766538342585),"POLYGON((0.56332 238.573357,0.575632 239.390101,0.569028 240.94786,0.556446 240.152782,0.56332 238.573357))",POINT(-99.28601 -13),"POLYGON((-99.78601 -13.5,-98.78601 -13.5,-98.78601 -12.5,-99.78601 -12.5,-99.78601 -13.5))",UTC-HGS-TOPO,POINT(30 -13),"POLYGON((29.5 -13.5,30.5 -13.5,30.5 -12.5,29.5 -12.5,29.5 -13.5))",2013-11-04 05:44:00,True,,11884,30.5,-12.5,29.5,-13.5,-275.604,472.8996,-13,30,547.3496108486422,1
615,2013-11-04 10:58:00,2013-11-04 11:35:00,C2.6,POINT(-764.838 -191.7384),"POLYGON((-768.714 -199.5348,-758.718 -200.4828,-760.83 -183.9246,-770.85 -182.9754,-768.714 -199.5348))",POINT(0.815439506533652 104.073527861504),"POLYGON((0.821317 104.551116,0.811565 104.801472,0.809483 103.590072,0.819331 103.353079,0.821317 104.551116))",POINT(174.76558 -9),"POLYGON((174.26558 -9.5,175.26558 -9.5,175.26558 -8.5,174.26558 -8.5,174.26558 -9.5))",UTC-HGS-TOPO,POINT(-53 -9),"POLYGON((-53.5 -9.5,-52.5 -9.5,-52.5 -8.5,-53.5 -8.5,-53.5 -9.5))",2013-11-04 11:14:00,True,,11890,-52.5,-8.5,-53.5,-9.5,-191.7384,-764.838,-9,-53,788.5054091625245,1
616,2013-11-04 23:43:00,2013-11-04 23:50:00,C1.7,POINT(-702.6 -180.0114),"POLYGON((-707.37 -187.8804,-695.988 -188.7384,-697.71 -172.1262,-709.116 -171.2664,-707.37 -187.8804))",POINT(0.749967138820457 104.370494438117),"POLYGON((0.756794 104.874566,0.745657 105.1726,0.743075 103.85824,0.754322 103.578105,0.756794 104.874566))",POINT(173.76085 -8),"POLYGON((173.26085 -8.5,174.26085 -8.5,174.26085 -7.5,173.26085 -7.5,173.26085 -8.5))",UTC-HGS-TOPO,POINT(-47 -8),"POLYGON((-47.5 -8.5,-46.5 -8.5,-46.5 -7.5,-47.5 -7.5,-47.5 -8.5))",2013-11-04 23:46:00,True,,11890,-46.5,-7.5,-47.5,-8.5,-180.0114,-702.6,-8,-47,725.293639934861,1
617,2013-11-05 05:49:00,2013-11-05 06:23:00,C1.6,POINT(129.2832 -346.53),"POLYGON((120.9216 -354.5064,136.9314 -354.348,137.6682 -338.5206,121.572 -338.6796,120.9216 -354.5064))",POINT(0.382418509797619 200.459508286023),"POLYGON((0.387279 198.834432,0.392783 201.128126,0.377851 202.130395,0.372056 199.746043,0.387279 198.834432))",POINT(-134.59041 -17),"POLYGON((-135.09041 -17.5,-134.09041 -17.5,-134.09041 -16.5,-135.09041 -16.5,-135.09041 -17.5))",UTC-HGS-TOPO,POINT(8 -17),"POLYGON((7.5 -17.5,8.5 -17.5,8.5 -16.5,7.5 -16.5,7.5 -17.5))",2013-11-05 06:02:00,True,,11889,8.5,-16.5,7.5,-17.5,-346.53,129.2832,-17,8,369.86103701557965,1
618,2013-11-05 08:12:00,2013-11-05 08:21:00,M2.5,POINT(-689.358 -325.4634),"POLYGON((-692.838 -332.9874,-682.074 -333.8292,-685.74 -317.913,-696.558 -317.0676,-692.838 -332.9874))",POINT(0.788188494553857 115.27318460135),"POLYGON((0.794782 115.669575,0.785149 116.078629,0.781492 114.87271,0.791291 114.474646,0.794782 115.669575))",POINT(168.10023 -17),"POLYGON((167.60023 -17.5,168.60023 -17.5,168.60023 -16.5,167.60023 -16.5,167.60023 -17.5))",UTC-HGS-TOPO,POINT(-48 -17),"POLYGON((-48.5 -17.5,-47.5 -17.5,-47.5 -16.5,-48.5 -16.5,-48.5 -17.5))",2013-11-05 08:18:00,True,,11890,-47.5,-16.5,-48.5,-17.5,-325.4634,-689.358,-17,-48,762.3259649936895,1
619,2013-11-05 09:12:00,2013-11-05 09:22:00,C3.5,POINT(644.532 -328.6818),"POLYGON((636.966 -337.0128,648.546 -336.2268,652.032 -320.3208,640.386 -321.1098,636.966 -337.0128))",POINT(0.748038111449767 242.980500968907),"POLYGON((0.745067 242.117098,0.755296 242.596345,0.751103 243.836708,0.74068 243.369365,0.745067 242.117098))",POINT(-100.44915 -17),"POLYGON((-100.94915 -17.5,-99.94915 -17.5,-99.94915 -16.5,-100.94915 -16.5,-100.94915 -17.5))",UTC-HGS-TOPO,POINT(44 -17),"POLYGON((43.5 -17.5,44.5 -17.5,44.5 -16.5,43.5 -16.5,43.5 -17.5))",2013-11-05 09:18:00,True,,11885,44.5,-16.5,43.5,-17.5,-328.6818,644.532,-17,44,723.5006735831281,1
620,2013-11-05 17:05:00,2013-11-05 17:17:00,C3.1,POINT(-674.154 -294.6984),"POLYGON((-678.168 -302.3322,-666.876 -303.1452,-670.014 -287.04,-681.36 -286.224,-678.168 -302.3322))",POINT(0.760641429749491 113.611971422222),"POLYGON((0.767625 114.027659,0.757325 114.445361,0.753569 113.190726,0.764038 112.78618,0.767625 114.027659))",POINT(165.21989 -15),"POLYGON((164.71989 -15.5,165.71989 -15.5,165.71989 -14.5,164.71989 -14.5,164.71989 -15.5))",UTC-HGS-TOPO,POINT(-46 -15),"POLYGON((-46.5 -15.5,-45.5 -15.5,-45.5 -14.5,-46.5 -14.5,-46.5 -15.5))",2013-11-05 17:15:00,True,,11890,-45.5,-14.5,-46.5,-15.5,-294.6984,-674.154,-15,-46,735.7518349814426,1
621,2013-11-05 21:01:00,2013-11-05 21:19:00,C6.9,POINT(-682.752 -245.805),"POLYGON((-687.15 -253.5642,-675.708 -254.3814,-678.228 -238.0242,-689.718 -237.2046,-687.15 -253.5642))",POINT(0.750168490302571 109.799937219913),"POLYGON((0.757187 110.25449,0.746399 110.629673,0.743068 109.338529,0.75401 108.97888,0.757187 110.25449))",POINT(163.05899 -12),"POLYGON((162.55899 -12.5,163.55899 -12.5,163.55899 -11.5,162.55899 -11.5,162.55899 -12.5))",UTC-HGS-TOPO,POINT(-46 -12),"POLYGON((-46.5 -12.5,-45.5 -12.5,-45.5 -11.5,-46.5 -11.5,-46.5 -12.5))",2013-11-05 21:13:00,True,,11890,-45.5,-11.5,-46.5,-12.5,-245.805,-682.752,-12,-46,725.651701251365,1
622,2013-11-05 22:07:00,2013-11-05 22:15:00,X3.3,POINT(-682.764 -245.7522),"POLYGON((16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718))",POINT(0.750152973734343 109.795693729445),"POLYGON((0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688))",POINT(162.45468 -12),"POLYGON((-150.54532 1,-150.54532 1,-150.54532 1,-150.54532 1,-150.54532 1))",UTC-HGS-TOPO,POINT(-46 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-11-05 22:12:00,True,,11890,1.0,1.0,1.0,1.0,-245.7522,-682.764,-12,-46,725.6451085074851,1
623,2013-11-06 00:20:00,2013-11-06 00:32:00,C1.5,POINT(-544.7352 -253.74),"POLYGON((-550.4412 -261.5724,-536.9142 -262.2228,-538.92 -245.8848,-552.4974 -245.2332,-550.4412 -261.5724))",POINT(0.621214292422932 114.976306319047),"POLYGON((0.629999 115.4173,0.617693 116.030358,0.612355 114.525067,0.624878 113.934668,0.629999 115.4173))",POINT(172.23689 -12),"POLYGON((171.73689 -12.5,172.73689 -12.5,172.73689 -11.5,171.73689 -11.5,171.73689 -12.5))",UTC-HGS-TOPO,POINT(-35 -12),"POLYGON((-35.5 -12.5,-34.5 -12.5,-34.5 -11.5,-35.5 -11.5,-35.5 -12.5))",2013-11-06 00:31:00,True,,11890,-34.5,-11.5,-35.5,-12.5,-253.74,-544.7352,-12,-35,600.9329627496231,1
624,2013-11-06 01:49:00,2013-11-06 01:55:00,C4.7,POINT(-624.258 -313.4658),"POLYGON((-628.656 -321.0816,-616.62 -321.828,-619.728 -305.8236,-631.824 -305.0742,-628.656 -321.0816))",POINT(0.722104792571031 116.663122644046),"POLYGON((0.729718 117.055351,0.719016 117.56108,0.714392 116.265435,0.725289 115.773425,0.729718 117.055351))",POINT(164.42198 -16),"POLYGON((163.92198 -16.5,164.92198 -16.5,164.92198 -15.5,163.92198 -15.5,163.92198 -16.5))",UTC-HGS-TOPO,POINT(-42 -16),"POLYGON((-42.5 -16.5,-41.5 -16.5,-41.5 -15.5,-42.5 -15.5,-42.5 -16.5))",2013-11-06 01:53:00,True,,11890,-41.5,-15.5,-42.5,-16.5,-313.4658,-624.258,-16,-42,698.5405201802112,1
625,2013-11-06 08:45:00,2013-11-06 08:55:00,C8.6,POINT(-595.2948 -266.8656),"POLYGON((-600.432 -274.6362,-587.6568 -275.3406,-590.0412 -259.0716,-602.868 -258.3654,-600.432 -274.6362))",POINT(0.674332735599715 114.146288114293),"POLYGON((0.682483 114.579246,0.670806 115.10496,0.666102 113.705017,0.677975 113.198061,0.682483 114.579246))",POINT(163.61298 -13),"POLYGON((163.11298 -13.5,164.11298 -13.5,164.11298 -12.5,163.11298 -12.5,163.11298 -13.5))",UTC-HGS-TOPO,POINT(-39 -13),"POLYGON((-39.5 -13.5,-38.5 -13.5,-38.5 -12.5,-39.5 -12.5,-39.5 -13.5))",2013-11-06 08:51:00,True,,11890,-38.5,-12.5,-39.5,-13.5,-266.8656,-595.2948,-13,-39,652.3750051698793,1
626,2013-11-06 09:57:00,2013-11-06 10:02:00,C3.8,POINT(-548.5764 -317.2458),"POLYGON((-553.7148 -324.9036,-540.5958 -325.554,-543.321 -309.561,-556.506 -308.9082,-553.7148 -324.9036))",POINT(0.65502519893639 120.041113279332),"POLYGON((0.663599 120.40316,0.652286 121.056912,0.646359 119.672635,0.657908 119.034003,0.663599 120.40316))",POINT(165.95374 -16),"POLYGON((165.45374 -16.5,166.45374 -16.5,166.45374 -15.5,165.45374 -15.5,165.45374 -16.5))",UTC-HGS-TOPO,POINT(-36 -16),"POLYGON((-36.5 -16.5,-35.5 -16.5,-35.5 -15.5,-36.5 -15.5,-36.5 -16.5))",2013-11-06 10:00:00,True,,11890,-35.5,-15.5,-36.5,-16.5,-317.2458,-548.5764,-16,-36,633.7041614622709,1
627,2013-11-06 17:24:00,2013-11-06 17:38:00,C3.0,POINT(404.9604 -354.243),"POLYGON((396.558 -362.3496,410.9934 -361.8726,413.3424 -346.104,398.8248 -346.5828,396.558 -362.3496))",POINT(0.556093101842126 228.821876714921),"POLYGON((0.555203 227.580909,0.565981 228.636638,0.557205 230.059551,0.54611 229.009028,0.555203 227.580909))",POINT(-136.13908 -18),"POLYGON((-136.63908 -18.5,-135.63908 -18.5,-135.63908 -17.5,-136.63908 -17.5,-136.63908 -18.5))",UTC-HGS-TOPO,POINT(26 -18),"POLYGON((25.5 -18.5,26.5 -18.5,26.5 -17.5,25.5 -17.5,25.5 -18.5))",2013-11-06 17:31:00,True,,11889,26.5,-17.5,25.5,-18.5,-354.243,404.9604,-18,26,538.0344121124224,1
628,2013-11-06 19:35:00,2013-11-06 19:42:00,C1.2,POINT(-418.0566 -241.335),"POLYGON((-424.7712 -249.2856,-409.8522 -249.7734,-411.2526 -233.3616,-426.2226 -232.8726,-424.7712 -249.2856))",POINT(0.498905647542477 119.996906910957),"POLYGON((0.509037 120.407407,0.496062 121.359095,0.488709 119.572355,0.501981 118.650595,0.509037 120.407407))",POINT(170.66147 -11),"POLYGON((170.16147 -11.5,171.16147 -11.5,171.16147 -10.5,170.16147 -10.5,170.16147 -11.5))",UTC-HGS-TOPO,POINT(-26 -11),"POLYGON((-26.5 -11.5,-25.5 -11.5,-25.5 -10.5,-26.5 -10.5,-26.5 -11.5))",2013-11-06 19:38:00,True,,11890,-25.5,-10.5,-26.5,-11.5,-241.335,-418.0566,-11,-26,482.7151365231465,1
629,2013-11-06 21:19:00,2013-11-06 21:43:00,C2.9,POINT(-398.3772 -290.5812),"POLYGON((-404.907 -298.4184,-390.0432 -298.8834,-391.7532 -282.7188,-406.6824 -282.252,-404.907 -298.4184))",POINT(0.509623499323999 126.107468520876),"POLYGON((0.519855 126.390393,0.507863 127.462325,0.49931 125.817072,0.511626 124.762019,0.519855 126.390393))",POINT(170.70923 -14),"POLYGON((170.20923 -14.5,171.20923 -14.5,171.20923 -13.5,170.20923 -13.5,170.20923 -14.5))",UTC-HGS-TOPO,POINT(-25 -14),"POLYGON((-25.5 -14.5,-24.5 -14.5,-24.5 -13.5,-25.5 -13.5,-25.5 -14.5))",2013-11-06 21:27:00,True,,11890,-24.5,-13.5,-25.5,-14.5,-290.5812,-398.3772,-14,-25,493.0941363201149,1
630,2013-11-07 01:45:00,2013-11-07 02:02:00,C4.1,POINT(-458.885322 -272.09238),"POLYGON((-465.121224 -279.944058,-450.720252 -280.47657,-452.549802 -264.2163,-467.009154 -263.682258,-465.121224 -279.944058))",POINT(0.551346359385484 120.665482145445),"POLYGON((0.561041 121.042613,0.548633 121.893396,0.541575 120.278056,0.55426 119.4499,0.561041 121.042613))",POINT(164.2737 -13),"POLYGON((163.7737 -13.5,164.7737 -13.5,164.7737 -12.5,163.7737 -12.5,163.7737 -13.5))",UTC-HGS-TOPO,POINT(-29 -13),"POLYGON((-29.5 -13.5,-28.5 -13.5,-28.5 -12.5,-29.5 -12.5,-29.5 -13.5))",2013-11-07 01:53:00,True,,11890,-28.5,-12.5,-29.5,-13.5,-272.09238,-458.885322,-13,-29,533.4885209647044,1
631,2013-11-07 02:08:00,2013-11-07 02:14:00,C3.7,POINT(192.151926 -358.62909),"POLYGON((183.725016 -366.60027,199.453968 -366.376176,200.594292 -350.62512,184.775424 -350.85024,183.725016 -366.60027))",POINT(0.420480123736947 208.182214696396),"POLYGON((0.423786 206.61815,0.431111 208.563725,0.417471 209.774078,0.409804 207.773552,0.423786 206.61815))",POINT(-154.93689 -18),"POLYGON((-155.43689 -18.5,-154.43689 -18.5,-154.43689 -17.5,-155.43689 -17.5,-155.43689 -18.5))",UTC-HGS-TOPO,POINT(12 -18),"POLYGON((11.5 -18.5,12.5 -18.5,12.5 -17.5,11.5 -17.5,11.5 -18.5))",2013-11-07 02:11:00,True,,11891,12.5,-17.5,11.5,-18.5,-358.62909,192.151926,-18,12,406.8626142320495,1
632,2013-11-07 03:34:00,2013-11-07 03:43:00,M2.3,POINT(-442.52499 -288.72267),"POLYGON((-448.761618 -296.539932,-434.284806 -297.05289,-436.188744 -280.879764,-450.728946 -280.365162,-448.761618 -296.539932))",POINT(0.546060088316621 123.122188139859),"POLYGON((0.555882 123.456573,0.543762 124.372315,0.536157 122.779141,0.54857 121.88269,0.555882 123.456573))",POINT(164.27569 -14),"POLYGON((163.77569 -14.5,164.77569 -14.5,164.77569 -13.5,163.77569 -13.5,163.77569 -14.5))",UTC-HGS-TOPO,POINT(-28 -14),"POLYGON((-28.5 -14.5,-27.5 -14.5,-27.5 -13.5,-28.5 -13.5,-28.5 -14.5))",2013-11-07 03:40:00,True,,11890,-27.5,-13.5,-28.5,-14.5,-288.72267,-442.52499,-14,-28,528.3835225917146,1
633,2013-11-07 08:15:00,2013-11-07 08:27:00,C4.3,POINT(224.831208 -341.931402),"POLYGON((216.365334 -349.978314,232.056546 -349.718268,233.30475 -333.853002,217.52916 -334.114146,216.365334 -349.978314))",POINT(0.422895843332419 213.326243033692),"POLYGON((0.425203 211.725392,0.433726 213.566375,0.4209 214.946804,0.412004 213.066639,0.425203 211.725392))",POINT(-156.29717 -17),"POLYGON((-156.79717 -17.5,-155.79717 -17.5,-155.79717 -16.5,-156.79717 -16.5,-156.79717 -17.5))",UTC-HGS-TOPO,POINT(14 -17),"POLYGON((13.5 -17.5,14.5 -17.5,14.5 -16.5,13.5 -16.5,13.5 -17.5))",2013-11-07 08:23:00,True,,11891,14.5,-16.5,13.5,-17.5,-341.931402,224.831208,-17,14,409.22628919025334,1
634,2013-11-07 10:26:00,2013-11-07 10:57:00,C2.1,POINT(-403.1112 -240.8538),"POLYGON((-409.9164 -248.8206,-394.869 -249.2832,-396.2184 -232.8648,-411.3174 -232.4016,-409.9164 -248.8206))",POINT(0.485258700633757 120.85777865326),"POLYGON((0.49553 121.257888,0.48256 122.264467,0.474922 120.443533,0.488202 119.467216,0.49553 121.257888))",POINT(163.50339 -11),"POLYGON((163.00339 -11.5,164.00339 -11.5,164.00339 -10.5,163.00339 -10.5,163.00339 -11.5))",UTC-HGS-TOPO,POINT(-25 -11),"POLYGON((-25.5 -11.5,-24.5 -11.5,-24.5 -10.5,-25.5 -10.5,-25.5 -11.5))",2013-11-07 10:53:00,True,,11890,-24.5,-10.5,-25.5,-11.5,-240.8538,-403.1112,-11,-25,469.58406333677897,1
635,2013-11-07 12:22:00,2013-11-07 12:34:00,C5.9,POINT(-385.0992 -273.8634),"POLYGON((16.96608 -45.69414,16.96608 -45.69414,16.96608 -45.69414,16.96608 -45.69414,16.96608 -45.69414))",POINT(0.488312739350888 125.418545361076),"POLYGON((0.050368 200.369792,0.050368 200.369792,0.050368 200.369792,0.050368 200.369792,0.050368 200.369792))",POINT(163.44129 -13),"POLYGON((-171.55871 1,-171.55871 1,-171.55871 1,-171.55871 1,-171.55871 1))",UTC-HGS-TOPO,POINT(-24 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-11-07 12:29:00,True,,11890,1.0,1.0,1.0,1.0,-273.8634,-385.0992,-13,-24,472.54899820039833,1
