Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
501,2013-10-10 16:40:00,2013-10-10 16:48:00,C1.2,POINT(-447.1224 -240.3756),"POLYGON((16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628))",POINT(0.528547550295267 118.26273297945),"POLYGON((0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981))",POINT(166.35103 -9),"POLYGON((-164.64897 1,-164.64897 1,-164.64897 1,-164.64897 1,-164.64897 1))",UTC-HGS-TOPO,POINT(-28 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-10-10 16:44:00,True,,11861,1.0,1.0,1.0,1.0,-240.3756,-447.1224,-9,-28,507.6404925310037,1
502,2013-10-10 16:56:00,2013-10-10 17:05:00,C1.6,POINT(-731.904 -384.534),"POLYGON((-734.118 -391.4832,-724.914 -392.8764,-729.552 -377.5548,-738.816 -376.1538,-734.118 -391.4832))",POINT(0.860818302489096 117.716923217445),"POLYGON((0.866241 118.069667,0.858487 118.456044,0.855287 117.362286,0.863202 116.982035,0.866241 118.069667))",POINT(140.20445 -20),"POLYGON((139.70445 -20.5,140.70445 -20.5,140.70445 -19.5,139.70445 -19.5,139.70445 -20.5))",UTC-HGS-TOPO,POINT(-54 -20),"POLYGON((-54.5 -20.5,-53.5 -20.5,-53.5 -19.5,-54.5 -19.5,-54.5 -20.5))",2013-10-10 16:59:00,True,,11865,-53.5,-19.5,-54.5,-20.5,-384.534,-731.904,-20,-54,826.7707435389812,1
503,2013-10-10 17:46:00,2013-10-10 18:02:00,C1.3,POINT(-712.998 -387.2754),"POLYGON((-715.494 -394.2348,-705.846 -395.5914,-710.358 -380.2854,-720.072 -378.921,-715.494 -394.2348))",POINT(0.844792133493514 118.509251018136),"POLYGON((0.85055 118.854617,0.842455 119.268451,0.838918 118.162072,0.847186 117.754536,0.85055 118.854617))",POINT(141.74638 -20),"POLYGON((141.24638 -20.5,142.24638 -20.5,142.24638 -19.5,141.24638 -19.5,141.24638 -20.5))",UTC-HGS-TOPO,POINT(-52 -20),"POLYGON((-52.5 -20.5,-51.5 -20.5,-51.5 -19.5,-52.5 -19.5,-52.5 -20.5))",2013-10-10 17:52:00,True,,11865,-51.5,-19.5,-52.5,-20.5,-387.2754,-712.998,-20,-52,811.3867040130494,1
504,2013-10-11 03:59:00,2013-10-11 04:19:00,C5.5,POINT(-324.9114 -262.0332),"POLYGON((-332.1564 -269.8056,-316.6098 -270.4188,-317.5926 -254.2344,-333.1878 -253.6194,-332.1564 -269.8056))",POINT(0.434538038472258 128.885338132515),"POLYGON((0.445491 129.086432,0.433463 130.500888,0.423513 128.67744,0.435918 127.278047,0.445491 129.086432))",POINT(168.13053 -10),"POLYGON((167.63053 -10.5,168.63053 -10.5,168.63053 -9.5,167.63053 -9.5,167.63053 -10.5))",UTC-HGS-TOPO,POINT(-20 -10),"POLYGON((-20.5 -10.5,-19.5 -10.5,-19.5 -9.5,-20.5 -9.5,-20.5 -10.5))",2013-10-11 04:10:00,True,,11861,-19.5,-9.5,-20.5,-10.5,-262.0332,-324.9114,-10,-20,417.4072540723269,1
505,2013-10-11 08:22:00,2013-10-11 09:29:00,C5.4,POINT(-277.7832 -263.5674),"POLYGON((-285.2442 -271.3836,-269.418 -271.9062,-270.2544 -255.7242,-286.1298 -255.1998,-285.2442 -271.3836))",POINT(0.398618892444422 133.495765595671),"POLYGON((0.409854 133.573571,0.398466 135.263359,0.387314 133.417602,0.399116 131.729841,0.409854 133.573571))",POINT(168.72113 -10),"POLYGON((168.22113 -10.5,169.22113 -10.5,169.22113 -9.5,168.22113 -9.5,168.22113 -10.5))",UTC-HGS-TOPO,POINT(-17 -10),"POLYGON((-17.5 -10.5,-16.5 -10.5,-16.5 -9.5,-17.5 -9.5,-17.5 -10.5))",2013-10-11 09:18:00,True,,11861,-16.5,-9.5,-17.5,-10.5,-263.5674,-277.7832,-10,-17,382.9246408172239,1
506,2013-10-11 14:30:00,2013-10-11 15:05:00,C4.7,POINT(-230.5602 -248.5314),"POLYGON((-238.2774 -256.4322,-222.1656 -256.8654,-222.7848 -240.6042,-238.9416 -240.1704,-238.2774 -256.4322))",POINT(0.352875033704875 137.148214198534),"POLYGON((0.364367 137.101691,0.353506 139.143126,0.341321 137.202196,0.352643 135.146949,0.364367 137.101691))",POINT(168.34983 -9),"POLYGON((167.84983 -9.5,168.84983 -9.5,168.84983 -8.5,167.84983 -8.5,167.84983 -9.5))",UTC-HGS-TOPO,POINT(-14 -9),"POLYGON((-14.5 -9.5,-13.5 -9.5,-13.5 -8.5,-14.5 -8.5,-14.5 -9.5))",2013-10-11 14:54:00,True,,11861,-13.5,-8.5,-14.5,-9.5,-248.5314,-230.5602,-9,-14,339.0071719152856,1
507,2013-10-11 16:53:00,2013-10-11 16:59:00,C2.3,POINT(-262.689 -247.5072),"POLYGON((-270.2832 -255.3798,-254.3226 -255.8724,-255.0324 -239.6082,-271.0368 -239.115,-270.2832 -255.3798))",POINT(0.375676323371092 133.295564608603),"POLYGON((0.387049 133.376007,0.375511 135.174045,0.364238 133.213945,0.376212 131.419491,0.387049 133.376007))",POINT(165.03979 -9),"POLYGON((164.53979 -9.5,165.53979 -9.5,165.53979 -8.5,164.53979 -8.5,164.53979 -9.5))",UTC-HGS-TOPO,POINT(-16 -9),"POLYGON((-16.5 -9.5,-15.5 -9.5,-15.5 -8.5,-16.5 -8.5,-16.5 -9.5))",2013-10-11 16:57:00,True,,11861,-15.5,-8.5,-16.5,-9.5,-247.5072,-262.689,-9,-16,360.9228792593232,1
508,2013-10-11 18:39:00,2013-10-11 18:47:00,C1.6,POINT(-245.9466 -264.1374),"POLYGON((-253.5414 -271.986,-237.552 -272.4468,-238.2894 -256.2624,-254.3286 -255.7998,-253.5414 -271.986))",POINT(0.375658090274091 137.042437234534),"POLYGON((0.387024 137.010103,0.376234 138.914153,0.364228 137.081327,0.375454 135.165239,0.387024 137.010103))",POINT(165.06872 -10),"POLYGON((164.56872 -10.5,165.56872 -10.5,165.56872 -9.5,164.56872 -9.5,164.56872 -10.5))",UTC-HGS-TOPO,POINT(-15 -10),"POLYGON((-15.5 -10.5,-14.5 -10.5,-14.5 -9.5,-15.5 -9.5,-15.5 -10.5))",2013-10-11 18:45:00,True,,11861,-14.5,-9.5,-15.5,-10.5,-264.1374,-245.9466,-10,-15,360.9131420859041,1
509,2013-10-11 20:11:00,2013-10-11 20:16:00,C4.0,POINT(-197.586 -265.323),"POLYGON((-205.362 -273.2154,-189.1674 -273.5856,-189.7542 -257.403,-205.9992 -257.0322,-205.362 -273.2154))",POINT(0.344320644768982 143.324949860181),"POLYGON((0.355747 143.069694,0.346198 145.338556,0.332844 143.602835,0.342846 141.289469,0.355747 143.069694))",POINT(167.2259 -10),"POLYGON((166.7259 -10.5,167.7259 -10.5,167.7259 -9.5,166.7259 -9.5,166.7259 -10.5))",UTC-HGS-TOPO,POINT(-12 -10),"POLYGON((-12.5 -10.5,-11.5 -10.5,-11.5 -9.5,-12.5 -9.5,-12.5 -10.5))",2013-10-11 20:14:00,True,,11861,-11.5,-9.5,-12.5,-10.5,-265.323,-197.586,-10,-12,330.8119129127607,1
510,2013-10-11 21:57:00,2013-10-11 22:18:00,C2.4,POINT(-181.8738 -249.3816),"POLYGON((-189.7584 -257.3292,-173.4546 -257.6694,-173.9382 -241.4076,-190.2876 -241.0668,-189.7584 -257.3292))",POINT(0.32125430473046 143.896758870965),"POLYGON((0.332778 143.594382,0.323289 146.052852,0.309687 144.226621,0.319654 141.71398,0.332778 143.594382))",POINT(167.25483 -9),"POLYGON((166.75483 -9.5,167.75483 -9.5,167.75483 -8.5,166.75483 -8.5,166.75483 -9.5))",UTC-HGS-TOPO,POINT(-11 -9),"POLYGON((-11.5 -9.5,-10.5 -9.5,-10.5 -8.5,-11.5 -8.5,-11.5 -9.5))",2013-10-11 22:03:00,True,,11861,-10.5,-8.5,-11.5,-9.5,-249.3816,-181.8738,-9,-11,308.6571909821639,1
511,2013-10-11 22:56:00,2013-10-11 23:19:00,C6.3,POINT(-181.8762 -249.3402),"POLYGON((-189.7608 -257.2878,-173.4564 -257.628,-173.9406 -241.3656,-190.29 -241.0248,-189.7608 -257.2878))",POINT(0.321217111792581 143.891870057402),"POLYGON((0.332741 143.589632,0.323251 146.048311,0.309649 144.221518,0.319618 141.708773,0.332741 143.589632))",POINT(166.71432 -9),"POLYGON((166.21432 -9.5,167.21432 -9.5,167.21432 -8.5,166.21432 -8.5,166.21432 -9.5))",UTC-HGS-TOPO,POINT(-11 -9),"POLYGON((-11.5 -9.5,-10.5 -9.5,-10.5 -8.5,-11.5 -8.5,-11.5 -9.5))",2013-10-11 23:07:00,True,,11861,-10.5,-8.5,-11.5,-9.5,-249.3402,-181.8762,-9,-11,308.6251568853064,1
512,2013-10-12 01:54:00,2013-10-12 02:03:00,C5.2,POINT(-149.1204 -249.8334),"POLYGON((-157.1046 -257.8122,-140.6976 -258.0906,-141.0906 -241.8282,-157.5432 -241.5492,-157.1046 -257.8122))",POINT(0.302812915585288 149.167894692249),"POLYGON((0.314215 148.642868,0.305932 151.403074,0.29139 149.739294,0.30014 146.886809,0.314215 148.642868))",POINT(167.08366 -9),"POLYGON((166.58366 -9.5,167.58366 -9.5,167.58366 -8.5,166.58366 -8.5,166.58366 -9.5))",UTC-HGS-TOPO,POINT(-9 -9),"POLYGON((-9.5 -9.5,-8.5 -9.5,-8.5 -8.5,-9.5 -8.5,-9.5 -9.5))",2013-10-12 02:00:00,True,,11861,-8.5,-8.5,-9.5,-9.5,-249.8334,-149.1204,-9,-9,290.9529540178618,1
513,2013-10-12 03:37:00,2013-10-12 03:59:00,C5.4,POINT(-83.4978 -217.9566),"POLYGON((-91.7202 -226.0698,-75.0822 -226.2252,-75.2448 -209.8188,-91.9182 -209.6634,-91.7202 -226.0698))",POINT(0.242912000325585 159.038478532412),"POLYGON((0.253907 157.916804,0.24807 161.639438,0.231984 160.271252,0.238254 156.32695,0.253907 157.916804))",POINT(170.14008 -7),"POLYGON((169.64008 -7.5,170.64008 -7.5,170.64008 -6.5,169.64008 -6.5,169.64008 -7.5))",UTC-HGS-TOPO,POINT(-5 -7),"POLYGON((-5.5 -7.5,-4.5 -7.5,-4.5 -6.5,-5.5 -6.5,-5.5 -7.5))",2013-10-12 03:47:00,True,,11861,-4.5,-6.5,-5.5,-7.5,-217.9566,-83.4978,-7,-5,233.4030035976401,1
514,2013-10-12 17:04:00,2013-10-12 17:18:00,C1.8,POINT(-49.59234 -282.663),"POLYGON((-57.74706 -290.6532,-41.26062 -290.745,-41.40186 -274.6434,-57.9447 -274.551,-57.74706 -290.6532))",POINT(0.298623235285164 170.048913157756),"POLYGON((0.308357 168.762792,0.305572 171.922894,0.289015 171.427342,0.291983 168.082471,0.308357 168.762792))",POINT(164.7472 -11),"POLYGON((164.2472 -11.5,165.2472 -11.5,165.2472 -10.5,164.2472 -10.5,164.2472 -11.5))",UTC-HGS-TOPO,POINT(-3 -11),"POLYGON((-3.5 -11.5,-2.5 -11.5,-2.5 -10.5,-3.5 -10.5,-3.5 -11.5))",2013-10-12 17:08:00,True,,11861,-2.5,-10.5,-3.5,-11.5,-282.663,-49.59234,-11,-3,286.98043793205767,1
515,2013-10-12 22:02:00,2013-10-12 22:28:00,C2.9,POINT(82.5912 -282.2034),"POLYGON((74.22 -290.3172,90.6666 -290.1642,90.9774 -274.059,74.4744 -274.2126,74.22 -290.3172))",POINT(0.305951646591872 196.31293287923),"POLYGON((0.311792 194.34059,0.316314 197.352277,0.300462 198.364248,0.295656 195.194646,0.311792 194.34059))",POINT(170.01727 -11),"POLYGON((169.51727 -11.5,170.51727 -11.5,170.51727 -10.5,169.51727 -10.5,169.51727 -11.5))",UTC-HGS-TOPO,POINT(5 -11),"POLYGON((4.5 -11.5,5.5 -11.5,5.5 -10.5,4.5 -10.5,4.5 -11.5))",2013-10-12 22:16:00,True,,11861,5.5,-10.5,4.5,-11.5,-282.2034,82.5912,-11,5,294.04092451391864,1
516,2013-10-13 00:12:00,2013-10-13 01:05:00,M1.7,POINT(-261.5646 -449.109),"POLYGON((-268.0536 -456.2844,-253.1814 -456.7716,-254.9826 -441.8934,-269.9604 -441.4038,-268.0536 -456.2844))",POINT(0.540764101615748 149.783143105835),"POLYGON((0.550617 149.567023,0.543387 151.001078,0.530834 150.014071,0.538357 148.550249,0.550617 149.567023))",POINT(146.82636 -22),"POLYGON((146.32636 -22.5,147.32636 -22.5,147.32636 -21.5,146.32636 -21.5,146.32636 -22.5))",UTC-HGS-TOPO,POINT(-17 -22),"POLYGON((-17.5 -22.5,-16.5 -22.5,-16.5 -21.5,-17.5 -21.5,-17.5 -22.5))",2013-10-13 00:43:00,True,,11865,-16.5,-21.5,-17.5,-22.5,-449.109,-261.5646,-22,-17,519.7258256563358,1
517,2013-10-13 17:50:00,2013-10-13 18:07:00,C4.5,POINT(228.4614 -294.831),"POLYGON((16.8528 -83.5326,16.8528 -83.5326,16.8528 -83.5326,16.8528 -83.5326,16.8528 -83.5326))",POINT(0.388002974535155 217.77172304293),"POLYGON((0.088646 191.406376,0.088646 191.406376,0.088646 191.406376,0.088646 191.406376,0.088646 191.406376))",POINT(168.1343 -12),"POLYGON((155.1343 1,155.1343 1,155.1343 1,155.1343 1,155.1343 1))",UTC-HGS-TOPO,POINT(14 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-10-13 17:58:00,True,,11861,1.0,1.0,1.0,1.0,-294.831,228.4614,-12,14,372.987841425106,1
518,2013-10-14 22:49:00,2013-10-14 23:12:00,C7.4,POINT(476.7582 -234.7572),"POLYGON((468.8718 -243.333,483.2442 -242.4726,484.5912 -226.1556,470.1792 -227.0178,468.8718 -243.333))",POINT(0.552620885072567 243.784223625048),"POLYGON((0.549326 242.571791,0.562232 243.354334,0.556099 244.98184,0.542944 244.227239,0.549326 242.571791))",POINT(168.20415 -9),"POLYGON((167.70415 -9.5,168.70415 -9.5,168.70415 -8.5,167.70415 -8.5,167.70415 -9.5))",UTC-HGS-TOPO,POINT(30 -9),"POLYGON((29.5 -9.5,30.5 -9.5,30.5 -8.5,29.5 -8.5,29.5 -9.5))",2013-10-14 23:03:00,True,,11861,30.5,-8.5,29.5,-9.5,-234.7572,476.7582,-9,30,531.4219831913994,1
519,2013-10-15 01:40:00,2013-10-15 01:54:00,C2.4,POINT(505.2624 -232.8708),"POLYGON((497.4852 -241.4742,511.5558 -240.564,512.982 -224.2422,498.8718 -225.1542,497.4852 -241.4742))",POINT(0.578517372014173 245.255457894728),"POLYGON((0.575033 244.108541,0.587827 244.814296,0.582166 246.388195,0.569141 245.709069,0.575033 244.108541))",POINT(168.63773 -9),"POLYGON((168.13773 -9.5,169.13773 -9.5,169.13773 -8.5,168.13773 -8.5,168.13773 -9.5))",UTC-HGS-TOPO,POINT(32 -9),"POLYGON((31.5 -9.5,32.5 -9.5,32.5 -8.5,31.5 -8.5,31.5 -9.5))",2013-10-15 01:46:00,True,,11861,32.5,-8.5,31.5,-9.5,-232.8708,505.2624,-9,32,556.3442300827788,1
520,2013-10-15 03:23:00,2013-10-15 03:48:00,C1.9,POINT(140.058 -450.1422),"POLYGON((131.8626 -457.6938,147.2394 -457.4394,148.287 -442.548,132.801 -442.8036,131.8626 -457.6938))",POINT(0.490206507291313 197.283095221514),"POLYGON((0.495283 196.071809,0.499694 197.842193,0.485322 198.52474,0.480704 196.694486,0.495283 196.071809))",POINT(144.69421 -22),"POLYGON((144.19421 -22.5,145.19421 -22.5,145.19421 -21.5,144.19421 -21.5,144.19421 -22.5))",UTC-HGS-TOPO,POINT(9 -22),"POLYGON((8.5 -22.5,9.5 -22.5,9.5 -21.5,8.5 -21.5,8.5 -22.5))",2013-10-15 03:33:00,True,,11865,9.5,-21.5,8.5,-22.5,-450.1422,140.058,-22,9,471.42787739466576,1
521,2013-10-15 04:09:00,2013-10-15 04:38:00,C1.5,POINT(519.2904 -231.8502),"POLYGON((511.5714 -240.4668,525.4848 -239.5326,526.9494 -223.2078,512.997 -224.1438,511.5714 -240.4668))",POINT(0.591345414316144 245.940430773961),"POLYGON((0.587781 244.823885,0.600502 245.495,0.595064 247.043219,0.582122 246.398038,0.587781 244.823885))",POINT(168.27283 -9),"POLYGON((167.77283 -9.5,168.77283 -9.5,168.77283 -8.5,167.77283 -8.5,167.77283 -9.5))",UTC-HGS-TOPO,POINT(33 -9),"POLYGON((32.5 -9.5,33.5 -9.5,33.5 -8.5,32.5 -8.5,32.5 -9.5))",2013-10-15 04:21:00,True,,11861,33.5,-8.5,32.5,-9.5,-231.8502,519.2904,-9,33,568.6976655237825,1
522,2013-10-15 05:04:00,2013-10-15 05:10:00,C9.5,POINT(170.8332 -449.5098),"POLYGON((162.5736 -457.0914,177.8556 -456.7818,179.1204 -441.8856,163.7304 -442.197,162.5736 -457.0914))",POINT(0.500022233727989 200.808960210417),"POLYGON((0.504457 199.578936,0.509701 201.274279,0.495792 202.065404,0.490309 200.317865,0.504457 199.578936))",POINT(145.76901 -22),"POLYGON((145.26901 -22.5,146.26901 -22.5,146.26901 -21.5,145.26901 -21.5,145.26901 -22.5))",UTC-HGS-TOPO,POINT(11 -22),"POLYGON((10.5 -22.5,11.5 -22.5,11.5 -21.5,10.5 -21.5,10.5 -22.5))",2013-10-15 05:07:00,True,,11865,11.5,-21.5,10.5,-22.5,-449.5098,170.8332,-22,11,480.87736744234496,1
523,2013-10-15 08:13:00,2013-10-15 08:18:00,C2.8,POINT(216.5928 -448.3296),"POLYGON((208.257 -455.9568,223.3602 -455.5644,224.949 -440.6598,209.7384 -441.054,208.257 -455.9568))",POINT(0.517710687492329 205.785682473128),"POLYGON((0.521203 204.548418,0.527554 206.118406,0.514433 207.043504,0.507808 205.432912,0.521203 204.548418))",POINT(147.03771 -22),"POLYGON((146.53771 -22.5,147.53771 -22.5,147.53771 -21.5,146.53771 -21.5,146.53771 -22.5))",UTC-HGS-TOPO,POINT(14 -22),"POLYGON((13.5 -22.5,14.5 -22.5,14.5 -21.5,13.5 -21.5,13.5 -22.5))",2013-10-15 08:16:00,True,,11865,14.5,-21.5,13.5,-22.5,-448.3296,216.5928,-22,14,497.9074926610364,1
