Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
340,2013-07-03 16:30:00,2013-07-03 17:00:00,C1.6,POINT(-900.888 -160.8234),"POLYGON((-901.638 -168.4842,-897.498 -169.3638,-899.994 -153.1494,-904.14 -152.2686,-901.638 -168.4842))",POINT(0.97021145236282 100.121623391795),"POLYGON((0.972453 100.58448,0.968312 100.686426,0.96788 99.657352,0.972058 99.559628,0.972453 100.58448))",POINT(-12.313955 -9),"POLYGON((-12.813955 -9.5,-11.813955 -9.5,-11.813955 -8.5,-12.813955 -8.5,-12.813955 -9.5))",UTC-HGS-TOPO,POINT(-75 -9),"POLYGON((-75.5 -9.5,-74.5 -9.5,-74.5 -8.5,-75.5 -8.5,-75.5 -9.5))",2013-07-03 16:36:00,True,,11787,-74.5,-8.5,-75.5,-9.5,-160.8234,-900.888,-9,-75,915.1302391089257,1
341,2013-07-03 17:36:00,2013-07-03 18:07:00,C2.1,POINT(-748.338 -226.38),"POLYGON((-751.602 -234.0048,-742.176 -234.7404,-744.948 -218.7366,-754.404 -217.9992,-751.602 -234.0048))",POINT(0.828888044796874 106.831109958487),"POLYGON((0.834568 107.293526,0.825267 107.55147,0.823129 106.363646,0.832535 106.117643,0.834568 107.293526))",POINT(8.079407 -12),"POLYGON((7.579407 -12.5,8.579407 -12.5,8.579407 -11.5,7.579407 -11.5,7.579407 -12.5))",UTC-HGS-TOPO,POINT(-54 -12),"POLYGON((-54.5 -12.5,-53.5 -12.5,-53.5 -11.5,-54.5 -11.5,-54.5 -12.5))",2013-07-03 17:54:00,True,,11785,-53.5,-11.5,-54.5,-12.5,-226.38,-748.338,-12,-54,781.8296915850666,1
342,2013-07-03 19:59:00,2013-07-03 20:08:00,C6.0,POINT(-741.258 -130.8498),"POLYGON((-745.542 -138.6468,-735.492 -139.3722,-736.848 -123.0402,-746.916 -122.3142,-745.542 -138.6468))",POINT(0.798025479209437 100.010945580482),"POLYGON((0.803969 100.534824,0.793639 100.730049,0.792016 99.479889,0.802421 99.30015,0.803969 100.534824))",POINT(8.765024 -6),"POLYGON((8.265024 -6.5,9.265024 -6.5,9.265024 -5.5,8.265024 -5.5,8.265024 -6.5))",UTC-HGS-TOPO,POINT(-52 -6),"POLYGON((-52.5 -6.5,-51.5 -6.5,-51.5 -5.5,-52.5 -5.5,-52.5 -6.5))",2013-07-03 20:04:00,True,,11785,-51.5,-5.5,-52.5,-6.5,-130.8498,-741.258,-6,-52,752.7184684356032,1
343,2013-07-04 00:04:00,2013-07-04 00:13:00,C8.9,POINT(-762.84 -193.7598),"POLYGON((-766.236 -201.4404,-756.978 -202.1952,-759.318 -186.0618,-768.606 -185.3058,-766.236 -201.4404))",POINT(0.834438385189039 104.251631319217),"POLYGON((0.839962 104.72953,0.830679 104.955045,0.82884 103.768357,0.838219 103.554951,0.839962 104.72953))",POINT(3.513113 -10),"POLYGON((3.013113 -10.5,4.013113 -10.5,4.013113 -9.5,3.013113 -9.5,3.013113 -10.5))",UTC-HGS-TOPO,POINT(-55 -10),"POLYGON((-55.5 -10.5,-54.5 -10.5,-54.5 -9.5,-55.5 -9.5,-55.5 -10.5))",2013-07-04 00:08:00,True,,11785,-54.5,-9.5,-55.5,-10.5,-193.7598,-762.84,-10,-55,787.0627203063553,1
344,2013-07-04 01:53:00,2013-07-04 02:08:00,C3.0,POINT(-755.664 -178.4256),"POLYGON((-759.318 -186.138,-749.796 -186.8868,-751.884 -170.6976,-761.43 -169.9476,-759.318 -186.138))",POINT(0.823180055152131 103.285220786631),"POLYGON((0.828859 103.773781,0.81925 103.995803,0.817427 102.790851,0.827126 102.581927,0.828859 103.773781))",POINT(3.511245 -9),"POLYGON((3.011245 -9.5,4.011245 -9.5,4.011245 -8.5,3.011245 -8.5,3.011245 -9.5))",UTC-HGS-TOPO,POINT(-54 -9),"POLYGON((-54.5 -9.5,-53.5 -9.5,-53.5 -8.5,-54.5 -8.5,-54.5 -9.5))",2013-07-04 02:04:00,True,,11785,-53.5,-8.5,-54.5,-9.5,-178.4256,-755.664,-9,-54,776.4430279366026,1
345,2013-07-04 04:59:00,2013-07-04 05:11:00,C1.0,POINT(-741.252 -131.2542),"POLYGON((-745.536 -139.0458,-735.486 -139.7808,-736.842 -123.4506,-746.916 -122.715,-745.536 -139.0458))",POINT(0.798096717924357 100.041336006671),"POLYGON((0.804043 100.564543,0.793716 100.760859,0.792084 99.511008,0.802493 99.33009,0.804043 100.564543))",POINT(3.801637 -6),"POLYGON((3.301637 -6.5,4.301637 -6.5,4.301637 -5.5,3.301637 -5.5,3.301637 -6.5))",UTC-HGS-TOPO,POINT(-52 -6),"POLYGON((-52.5 -6.5,-51.5 -6.5,-51.5 -5.5,-52.5 -5.5,-52.5 -6.5))",2013-07-04 05:03:00,True,,11785,-51.5,-5.5,-52.5,-6.5,-131.2542,-741.252,-6,-52,752.7829650846517,1
346,2013-07-04 05:20:00,2013-07-04 05:26:00,C3.9,POINT(-705.156 -182.2128),"POLYGON((-709.44 -189.9456,-698.802 -190.6476,-700.746 -174.4644,-711.414 -173.7612,-709.44 -189.9456))",POINT(0.772158731598699 104.488351546925),"POLYGON((0.778637 104.988827,0.767943 105.260097,0.765607 103.980661,0.77641 103.725628,0.778637 104.988827))",POINT(6.608617 -9),"POLYGON((6.108617 -9.5,7.108617 -9.5,7.108617 -8.5,6.108617 -8.5,6.108617 -9.5))",UTC-HGS-TOPO,POINT(-49 -9),"POLYGON((-49.5 -9.5,-48.5 -9.5,-48.5 -8.5,-49.5 -8.5,-49.5 -9.5))",2013-07-04 05:23:00,True,,11785,-48.5,-8.5,-49.5,-9.5,-182.2128,-705.156,-9,-49,728.3175741528141,1
347,2013-07-04 15:50:00,2013-07-04 15:59:00,C1.0,POINT(-805.506 -237.7482),"POLYGON((-807.678 -245.301,-799.956 -246.1176,-803.196 -230.1768,-810.948 -229.3578,-807.678 -245.301))",POINT(0.890417830011627 106.444168324229),"POLYGON((0.894921 106.894133,0.887345 107.101243,0.885824 105.991039,0.893491 105.792323,0.894921 106.894133))",POINT(-11.181966 -13),"POLYGON((-11.681966 -13.5,-10.681966 -13.5,-10.681966 -12.5,-11.681966 -12.5,-11.681966 -13.5))",UTC-HGS-TOPO,POINT(-61 -13),"POLYGON((-61.5 -13.5,-60.5 -13.5,-60.5 -12.5,-61.5 -12.5,-61.5 -13.5))",2013-07-04 15:53:00,True,,11787,-60.5,-12.5,-61.5,-13.5,-237.7482,-805.506,-13,-61,839.8595850731479,1
348,2013-07-04 18:42:00,2013-07-04 19:02:00,C5.9,POINT(-806.052 -268.7556),"POLYGON((-807.804 -276.2274,-800.394 -277.05,-804.156 -261.2628,-811.602 -260.4378,-807.804 -276.2274))",POINT(0.900825838389139 108.439529224232),"POLYGON((0.90512 108.878048,0.897975 109.092887,0.896433 107.998497,0.903676 107.791098,0.90512 108.878048))",POINT(-13.76288 -15),"POLYGON((-14.26288 -15.5,-13.26288 -15.5,-13.26288 -14.5,-14.26288 -14.5,-14.26288 -15.5))",UTC-HGS-TOPO,POINT(-62 -15),"POLYGON((-62.5 -15.5,-61.5 -15.5,-61.5 -14.5,-62.5 -14.5,-62.5 -15.5))",2013-07-04 18:54:00,True,,11787,-61.5,-14.5,-62.5,-15.5,-268.7556,-806.052,-15,-62,849.6760554678235,1
349,2013-07-04 19:35:00,2013-07-04 19:57:00,C6.8,POINT(-809.706 -252.9552),"POLYGON((-811.602 -260.466,-804.156 -261.2922,-807.678 -245.4252,-815.154 -244.5966,-811.602 -260.466))",POINT(0.899365398482574 107.349001006443),"POLYGON((0.903686 107.792903,0.896443 108.000392,0.89496 106.902199,0.902294 106.702494,0.903686 107.792903))",POINT(-14.250021 -14),"POLYGON((-14.750021 -14.5,-13.750021 -14.5,-13.750021 -13.5,-14.750021 -13.5,-14.750021 -14.5))",UTC-HGS-TOPO,POINT(-62 -14),"POLYGON((-62.5 -14.5,-61.5 -14.5,-61.5 -13.5,-62.5 -13.5,-62.5 -14.5))",2013-07-04 19:44:00,True,,11787,-61.5,-13.5,-62.5,-14.5,-252.9552,-809.706,-14,-62,848.2983788992173,1
350,2013-07-04 21:22:00,2013-07-04 21:27:00,C2.7,POINT(-805.506 -237.9354),"POLYGON((-807.678 -245.484,-799.956 -246.3072,-803.196 -230.3676,-810.948 -229.542,-807.678 -245.484))",POINT(0.890475118872913 106.456416078993),"POLYGON((0.894978 106.906018,0.887405 107.113648,0.885881 106.003616,0.893545 105.804373,0.894978 106.906018))",POINT(-14.233495 -13),"POLYGON((-14.733495 -13.5,-13.733495 -13.5,-13.733495 -12.5,-14.733495 -12.5,-14.733495 -13.5))",UTC-HGS-TOPO,POINT(-61 -13),"POLYGON((-61.5 -13.5,-60.5 -13.5,-60.5 -12.5,-61.5 -12.5,-61.5 -13.5))",2013-07-04 21:25:00,True,,11787,-60.5,-12.5,-61.5,-13.5,-237.9354,-805.506,-13,-61,839.9125970058789,1
351,2013-07-05 00:51:00,2013-07-05 01:01:00,C3.8,POINT(-769.362 -257.1924),"POLYGON((-771.948 -264.7134,-763.296 -265.5042,-766.638 -249.651,-775.326 -248.8578,-771.948 -264.7134))",POINT(0.86004787599784 108.484425549982),"POLYGON((0.865202 108.927667,0.856805 109.179674,0.8548 108.037524,0.863306 107.795167,0.865202 108.927667))",POINT(-12.154483 -14),"POLYGON((-12.654483 -14.5,-11.654483 -14.5,-11.654483 -13.5,-12.654483 -13.5,-12.654483 -14.5))",UTC-HGS-TOPO,POINT(-57 -14),"POLYGON((-57.5 -14.5,-56.5 -14.5,-56.5 -13.5,-57.5 -13.5,-57.5 -14.5))",2013-07-05 00:57:00,True,,11787,-56.5,-13.5,-57.5,-14.5,-257.1924,-769.362,-14,-57,811.2125600986218,1
352,2013-07-05 02:46:00,2013-07-05 02:53:00,C3.3,POINT(-777.912 -256.4664),"POLYGON((-780.36 -263.9832,-771.948 -264.7848,-775.326 -248.9292,-783.774 -248.1252,-780.36 -263.9832))",POINT(0.868408633797002 108.246644713659),"POLYGON((0.873395 108.689849,0.865227 108.932409,0.863329 107.79995,0.871603 107.566615,0.873395 108.689849))",POINT(-14.211484 -14),"POLYGON((-14.711484 -14.5,-13.711484 -14.5,-13.711484 -13.5,-14.711484 -13.5,-14.711484 -14.5))",UTC-HGS-TOPO,POINT(-58 -14),"POLYGON((-58.5 -14.5,-57.5 -14.5,-57.5 -13.5,-58.5 -13.5,-58.5 -14.5))",2013-07-05 02:50:00,True,,11787,-57.5,-13.5,-58.5,-14.5,-256.4664,-777.912,-14,-58,819.0983421256326,1
353,2013-07-05 06:01:00,2013-07-05 06:11:00,C2.2,POINT(-775.608 -225.5286),"POLYGON((-778.464 -233.1198,-769.74 -233.9202,-772.614 -217.9194,-781.368 -217.1166,-778.464 -233.1198))",POINT(0.856358332462621 106.213190683766),"POLYGON((0.86154 106.670921,0.852931 106.903769,0.851085 105.751354,0.859793 105.528872,0.86154 106.670921))",POINT(-15.003786 -12),"POLYGON((-15.503786 -12.5,-14.503786 -12.5,-14.503786 -11.5,-15.503786 -11.5,-15.503786 -12.5))",UTC-HGS-TOPO,POINT(-57 -12),"POLYGON((-57.5 -12.5,-56.5 -12.5,-56.5 -11.5,-57.5 -11.5,-57.5 -12.5))",2013-07-05 06:05:00,True,,11787,-56.5,-11.5,-57.5,-12.5,-225.5286,-775.608,-12,-57,807.7319599235627,1
354,2013-07-05 06:58:00,2013-07-05 07:17:00,C1.9,POINT(-509.2956 -193.5132),"POLYGON((-515.3718 -201.3234,-501.7254 -201.849,-503.1222 -185.6856,-516.8058 -185.1594,-515.3718 -201.3234))",POINT(0.577619357979455 110.804910614462),"POLYGON((0.586608 111.337466,0.573363 111.915402,0.568579 110.257419,0.582023 109.711411,0.586608 111.337466))",POINT(8.472311 -9),"POLYGON((7.972311 -9.5,8.972311 -9.5,8.972311 -8.5,7.972311 -8.5,7.972311 -9.5))",UTC-HGS-TOPO,POINT(-33 -9),"POLYGON((-33.5 -9.5,-32.5 -9.5,-32.5 -8.5,-33.5 -8.5,-33.5 -9.5))",2013-07-05 07:03:00,True,,11785,-32.5,-8.5,-33.5,-9.5,-193.5132,-509.2956,-9,-33,544.820490394405,1
355,2013-07-05 08:44:00,2013-07-05 08:55:00,C1.5,POINT(-765.882 -273.3024),"POLYGON((-768.33 -280.7784,-759.72 -281.5746,-763.296 -265.8048,-771.948 -265.0056,-768.33 -280.7784))",POINT(0.86213960739819 109.63876934571),"POLYGON((0.867273 110.074318,0.858998 110.336189,0.856911 109.1998,0.865303 108.947071,0.867273 110.074318))",POINT(-16.501965 -15),"POLYGON((-17.001965 -15.5,-16.001965 -15.5,-16.001965 -14.5,-17.001965 -14.5,-17.001965 -15.5))",UTC-HGS-TOPO,POINT(-57 -15),"POLYGON((-57.5 -15.5,-56.5 -15.5,-56.5 -14.5,-57.5 -14.5,-57.5 -15.5))",2013-07-05 08:48:00,True,,11787,-56.5,-14.5,-57.5,-15.5,-273.3024,-765.882,-15,-57,813.1847513140909,1
356,2013-07-05 09:04:00,2013-07-05 09:09:00,C1.2,POINT(-536.3076 -192.5574),"POLYGON((-542.1834 -200.3532,-528.8586 -200.9076,-530.331 -184.7436,-543.6918 -184.188,-542.1834 -200.3532))",POINT(0.604132686968888 109.750311944677),"POLYGON((0.612815 110.280799,0.599792 110.801237,0.595396 109.206051,0.608602 108.714983,0.612815 110.280799))",POINT(5.31421 -9),"POLYGON((4.81421 -9.5,5.81421 -9.5,5.81421 -8.5,4.81421 -8.5,4.81421 -9.5))",UTC-HGS-TOPO,POINT(-35 -9),"POLYGON((-35.5 -9.5,-34.5 -9.5,-34.5 -8.5,-35.5 -8.5,-35.5 -9.5))",2013-07-05 09:07:00,True,,11785,-34.5,-8.5,-35.5,-9.5,-192.5574,-536.3076,-9,-35,569.8282145634068,1
357,2013-07-05 11:20:00,2013-07-05 11:32:00,C2.8,POINT(-731.592 -213.6252),"POLYGON((-735.246 -221.2656,-725.334 -222.0252,-727.806 -205.9668,-737.754 -205.2054,-735.246 -221.2656))",POINT(0.808025653968261 106.277828641265),"POLYGON((0.814042 106.74869,0.80422 107.019383,0.801925 105.801346,0.811861 105.543845,0.814042 106.74869))",POINT(-12.935802 -11),"POLYGON((-13.435802 -11.5,-12.435802 -11.5,-12.435802 -10.5,-13.435802 -10.5,-13.435802 -11.5))",UTC-HGS-TOPO,POINT(-52 -11),"POLYGON((-52.5 -11.5,-51.5 -11.5,-51.5 -10.5,-52.5 -10.5,-52.5 -11.5))",2013-07-05 11:26:00,True,,11787,-51.5,-10.5,-52.5,-11.5,-213.6252,-731.592,-11,-52,762.143412055133,1
358,2013-07-05 12:55:00,2013-07-05 13:04:00,C8.5,POINT(-713.598 -199.11),"POLYGON((-717.636 -206.7894,-707.244 -207.5316,-709.434 -191.4132,-719.862 -190.6692,-717.636 -206.7894))",POINT(0.785456252621302 105.590305962186),"POLYGON((0.791796 106.074527,0.781437 106.353644,0.779039 105.099489,0.789516 104.835219,0.791796 106.074527))",POINT(-11.80897 -10),"POLYGON((-12.30897 -10.5,-11.30897 -10.5,-11.30897 -9.5,-12.30897 -9.5,-12.30897 -10.5))",UTC-HGS-TOPO,POINT(-50 -10),"POLYGON((-50.5 -10.5,-49.5 -10.5,-49.5 -9.5,-50.5 -9.5,-50.5 -10.5))",2013-07-05 13:01:00,True,,11787,-49.5,-9.5,-50.5,-10.5,-199.11,-713.598,-10,-50,740.8555174283309,1
359,2013-07-05 15:31:00,2013-07-05 15:53:00,C3.6,POINT(-696.21 -168.3474),"POLYGON((-700.74 -176.0922,-689.85 -176.817,-691.554 -160.5876,-702.468 -159.8616,-700.74 -176.0922))",POINT(0.75939549565115 103.593506043668),"POLYGON((0.766024 104.106036,0.755022 104.376125,0.752695 103.073113,0.763799 102.820535,0.766024 104.106036))",POINT(-11.242803 -8),"POLYGON((-11.742803 -8.5,-10.742803 -8.5,-10.742803 -7.5,-11.742803 -7.5,-11.742803 -8.5))",UTC-HGS-TOPO,POINT(-48 -8),"POLYGON((-48.5 -8.5,-47.5 -8.5,-47.5 -7.5,-48.5 -7.5,-48.5 -8.5))",2013-07-05 15:42:00,True,,11787,-47.5,-7.5,-48.5,-8.5,-168.3474,-696.21,-8,-48,716.2745361848067,1
360,2013-07-05 19:31:00,2013-07-05 19:54:00,C4.9,POINT(-687.648 -232.9878),"POLYGON((-691.686 -240.6072,-680.94 -241.3302,-683.484 -225.3492,-694.266 -224.6244,-691.686 -240.6072))",POINT(0.769755407650509 108.717326293533),"POLYGON((0.776428 109.180542,0.765932 109.514705,0.763001 108.24773,0.773629 107.928587,0.776428 109.180542))",POINT(-13.448695 -12),"POLYGON((-13.948695 -12.5,-12.948695 -12.5,-12.948695 -11.5,-13.948695 -11.5,-13.948695 -12.5))",UTC-HGS-TOPO,POINT(-48 -12),"POLYGON((-48.5 -12.5,-47.5 -12.5,-47.5 -11.5,-48.5 -11.5,-48.5 -12.5))",2013-07-05 19:42:00,True,,11787,-47.5,-11.5,-48.5,-12.5,-232.9878,-687.648,-12,-48,726.0462015965926,1
361,2013-07-05 21:30:00,2013-07-05 21:39:00,C3.5,POINT(-336.915 -167.3172),"POLYGON((-344.172 -175.2648,-328.8804 -175.6188,-329.5902 -159.3534,-344.9148 -158.9994,-344.172 -175.2648))",POINT(0.398820116792165 116.409705674446),"POLYGON((0.40948 116.986836,0.395278 118.101765,0.388131 115.803279,0.402663 114.748835,0.40948 116.986836))",POINT(12.457553 -7),"POLYGON((11.957553 -7.5,12.957553 -7.5,12.957553 -6.5,11.957553 -6.5,11.957553 -7.5))",UTC-HGS-TOPO,POINT(-21 -7),"POLYGON((-21.5 -7.5,-20.5 -7.5,-20.5 -6.5,-21.5 -6.5,-21.5 -7.5))",2013-07-05 21:35:00,True,,11785,-20.5,-6.5,-21.5,-7.5,-167.3172,-336.915,-7,-21,376.1738463009357,1
362,2013-07-06 00:41:00,2013-07-06 01:50:00,C2.3,POINT(-411.1122 -181.797),"POLYGON((-417.9126 -189.6774,-403.2342 -190.1112,-404.2308 -173.8986,-418.9452 -173.4642,-417.9126 -189.6774))",POINT(0.476576017952834 113.855385591983),"POLYGON((0.486572 114.411805,0.472641 115.242282,0.466541 113.277197,0.480734 112.491994,0.486572 114.411805))",POINT(5.702037 -8),"POLYGON((5.202037 -8.5,6.202037 -8.5,6.202037 -7.5,5.202037 -7.5,5.202037 -8.5))",UTC-HGS-TOPO,POINT(-26 -8),"POLYGON((-26.5 -8.5,-25.5 -8.5,-25.5 -7.5,-26.5 -7.5,-26.5 -8.5))",2013-07-06 01:17:00,True,,11785,-25.5,-7.5,-26.5,-8.5,-181.797,-411.1122,-8,-26,449.5146162226986,1
