Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
187,2013-05-02 20:41:00,2013-05-02 20:49:00,C2.8,POINT(-410.0088 -254.3784),"POLYGON((-415.7352 -262.6416,-401.748 -262.1556,-404.1768 -246.0984,-418.2486 -246.588,-415.7352 -262.6416))",POINT(0.50718276752937 121.816366677431),"POLYGON((0.516894 122.282737,0.504246 123.125952,0.497403 121.336733,0.510356 120.522445,0.516894 122.282737))",POINT(133.73613 -19),"POLYGON((133.23613 -19.5,134.23613 -19.5,134.23613 -18.5,133.23613 -18.5,133.23613 -19.5))",UTC-HGS-TOPO,POINT(-27 -19),"POLYGON((-27.5 -19.5,-26.5 -19.5,-26.5 -18.5,-27.5 -18.5,-27.5 -19.5))",2013-05-02 20:46:00,True,,11734,-26.5,-18.5,-27.5,-19.5,-254.3784,-410.0088,-19,-27,482.5096749952274,1
188,2013-05-02 21:50:00,2013-05-02 22:04:00,C2.3,POINT(-510.651 -226.0476),"POLYGON((-515.8236 -234.432,-502.668 -233.826,-505.365 -217.6476,-518.5908 -218.2572,-515.8236 -234.432))",POINT(0.587009260225506 113.877321188634),"POLYGON((0.595577 114.440892,0.582747 114.946429,0.578384 113.300291,0.591426 112.824567,0.595577 114.440892))",POINT(126.10278 -17),"POLYGON((125.60278 -17.5,126.60278 -17.5,126.60278 -16.5,125.60278 -16.5,125.60278 -17.5))",UTC-HGS-TOPO,POINT(-34 -17),"POLYGON((-34.5 -17.5,-33.5 -17.5,-33.5 -16.5,-34.5 -16.5,-34.5 -17.5))",2013-05-02 21:57:00,True,,11734,-33.5,-16.5,-34.5,-17.5,-226.0476,-510.651,-17,-34,558.4460235929341,1
189,2013-05-02 23:03:00,2013-05-02 23:15:00,C1.7,POINT(-513.2982 -209.9046),"POLYGON((-518.5842 -218.3244,-505.3584 -217.7154,-507.9006 -201.4704,-521.193 -202.0836,-518.5842 -218.3244))",POINT(0.582930259671874 112.241275381801),"POLYGON((0.591455 112.831135,0.578413 113.307047,0.574355 111.636886,0.587598 111.192944,0.591455 112.831135))",POINT(125.43272 -16),"POLYGON((124.93272 -16.5,125.93272 -16.5,125.93272 -15.5,124.93272 -15.5,124.93272 -16.5))",UTC-HGS-TOPO,POINT(-34 -16),"POLYGON((-34.5 -16.5,-33.5 -16.5,-33.5 -15.5,-34.5 -15.5,-34.5 -16.5))",2013-05-02 23:09:00,True,,11734,-33.5,-15.5,-34.5,-16.5,-209.9046,-513.2982,-16,-34,554.5583677345426,1
190,2013-05-03 14:58:00,2013-05-03 15:07:00,C1.7,POINT(-298.9524 -203.6274),"POLYGON((-305.7324 -211.9368,-290.6256 -211.5882,-292.0884 -195.306,-307.2708 -195.6564,-305.7324 -211.9368))",POINT(0.380283003461624 124.260206982648),"POLYGON((0.391105 124.730092,0.377945 126.056263,0.369407 123.768815,0.382977 122.487174,0.391105 124.730092))",POINT(131.66668 -16),"POLYGON((131.16668 -16.5,132.16668 -16.5,132.16668 -15.5,131.16668 -15.5,131.16668 -16.5))",UTC-HGS-TOPO,POINT(-19 -16),"POLYGON((-19.5 -16.5,-18.5 -16.5,-18.5 -15.5,-19.5 -15.5,-19.5 -16.5))",2013-05-03 15:03:00,True,,11734,-18.5,-15.5,-19.5,-16.5,-203.6274,-298.9524,-16,-19,361.7134991903399,1
191,2013-05-03 16:39:00,2013-05-03 17:22:00,M1.3,POINT(578.7288 215.667),"POLYGON((573.12 207.9,586.0392 207.2034,584.229 223.4136,571.3494 224.1096,573.12 207.9))",POINT(0.649325681449574 290.438231857221),"POLYGON((0.640973 289.938304,0.653513 289.471851,0.657612 290.927233,0.645249 291.417403,0.640973 289.938304))",POINT(-172.26043 10),"POLYGON((-172.76043 9.5,-171.76043 9.5,-171.76043 10.5,-172.76043 10.5,-172.76043 9.5))",UTC-HGS-TOPO,POINT(38 10),"POLYGON((37.5 9.5,38.5 9.5,38.5 10.5,37.5 10.5,37.5 9.5))",2013-05-03 16:55:00,True,,11731,38.5,10.5,37.5,9.5,215.667,578.7288,10,38,617.6077062654253,1
192,2013-05-03 17:24:00,2013-05-03 17:41:00,M5.7,POINT(-903.588 271.437),"POLYGON((-907.002 262.9404,-904.572 264.033,-900.048 279.9102,-902.466 278.8218,-907.002 262.9404))",POINT(0.991938451280426 73.2797806832192),"POLYGON((0.992852 73.833096,0.99072 73.72815,0.990983 72.724581,0.993073 72.83118,0.992852 73.833096))",POINT(68.3265 16),"POLYGON((67.8265 15.5,68.8265 15.5,68.8265 16.5,67.8265 16.5,67.8265 15.5))",UTC-HGS-TOPO,POINT(-81 16),"POLYGON((-81.5 15.5,-80.5 15.5,-80.5 16.5,-81.5 16.5,-81.5 15.5))",2013-05-03 17:32:00,True,,11739,-80.5,16.5,-81.5,15.5,271.437,-903.588,16,-81,943.4772486461981,1
193,2013-05-03 21:06:00,2013-05-03 21:18:00,C1.4,POINT(-237.666 -202.7748),"POLYGON((-244.7694 -211.05,-229.3332 -210.7746,-230.4876 -194.487,-246.0012 -194.7642,-244.7694 -211.05))",POINT(0.328474120580359 130.470555237403),"POLYGON((0.339808 130.769231,0.327491 132.585365,0.317081 130.1579,0.329896 128.369382,0.339808 130.769231))",POINT(132.28869 -16),"POLYGON((131.78869 -16.5,132.78869 -16.5,132.78869 -15.5,131.78869 -15.5,131.78869 -16.5))",UTC-HGS-TOPO,POINT(-15 -16),"POLYGON((-15.5 -16.5,-14.5 -16.5,-14.5 -15.5,-15.5 -15.5,-15.5 -16.5))",2013-05-03 21:11:00,True,,11734,-14.5,-15.5,-15.5,-16.5,-202.7748,-237.666,-16,-15,312.4143835853913,1
194,2013-05-04 03:12:00,2013-05-04 03:25:00,C2.4,POINT(-282.2568 -220.326),"POLYGON((-289.0362 -228.588,-273.9228 -228.264,-275.3928 -212.0496,-290.5878 -212.376,-289.0362 -228.588))",POINT(0.376498228552327 127.975136951815),"POLYGON((0.387471 128.339164,0.374918 129.804954,0.365462 127.595898,0.378449 126.16119,0.387471 128.339164))",POINT(125.92901 -17),"POLYGON((125.42901 -17.5,126.42901 -17.5,126.42901 -16.5,125.42901 -16.5,125.42901 -17.5))",UTC-HGS-TOPO,POINT(-18 -17),"POLYGON((-18.5 -17.5,-17.5 -17.5,-17.5 -16.5,-18.5 -16.5,-18.5 -17.5))",2013-05-04 03:18:00,True,,11734,-17.5,-16.5,-18.5,-17.5,-220.326,-282.2568,-17,-18,358.06765760431364,1
195,2013-05-04 05:44:00,2013-05-04 06:01:00,C2.0,POINT(-267.0516 -220.1736),"POLYGON((-273.9156 -228.4272,-258.7176 -228.1212,-260.1066 -211.9062,-275.3856 -212.2146,-273.9156 -228.4272))",POINT(0.363935981333161 129.504247120685),"POLYGON((0.375032 129.825835,0.36269 131.403857,0.352777 129.169354,0.365572 127.618167,0.375032 129.825835))",POINT(125.53372 -17),"POLYGON((125.03372 -17.5,126.03372 -17.5,126.03372 -16.5,125.03372 -16.5,125.03372 -17.5))",UTC-HGS-TOPO,POINT(-17 -17),"POLYGON((-17.5 -17.5,-16.5 -17.5,-16.5 -16.5,-17.5 -16.5,-17.5 -17.5))",2013-05-04 05:58:00,True,,11734,-16.5,-16.5,-17.5,-17.5,-220.1736,-267.0516,-17,-17,346.11121218406083,1
196,2013-05-04 12:23:00,2013-05-04 12:42:00,C5.6,POINT(-833.994 271.8564),"POLYGON((-839.256 263.4006,-832.512 264.3882,-828.618 280.287,-835.332 279.303,-839.256 263.4006))",POINT(0.922423026054087 71.9456240876047),"POLYGON((0.924984 72.575528,0.918534 72.381253,0.919852 71.31146,0.926214 71.51204,0.924984 72.575528))",POINT(73.87104 15),"POLYGON((73.37104 14.5,74.37104 14.5,74.37104 15.5,73.37104 15.5,73.37104 14.5))",UTC-HGS-TOPO,POINT(-65 15),"POLYGON((-65.5 14.5,-64.5 14.5,-64.5 15.5,-65.5 15.5,-65.5 14.5))",2013-05-04 12:36:00,True,,11739,-64.5,15.5,-65.5,14.5,271.8564,-833.994,15,-65,877.1840709092704,1
197,2013-05-04 13:20:00,2013-05-04 13:26:00,C1.4,POINT(701.928 174.3858),"POLYGON((697.236 166.6176,708.24 165.7938,706.494 182.1378,695.52 182.9604,697.236 166.6176))",POINT(0.760574180991884 283.951997286277),"POLYGON((0.753846 283.439851,0.764908 283.175276,0.767229 284.456361,0.75628 284.738079,0.753846 283.439851))",POINT(-173.6522 8),"POLYGON((-174.1522 7.5,-173.1522 7.5,-173.1522 8.5,-174.1522 8.5,-174.1522 7.5))",UTC-HGS-TOPO,POINT(48 8),"POLYGON((47.5 7.5,48.5 7.5,48.5 8.5,47.5 8.5,47.5 7.5))",2013-05-04 13:23:00,True,,11731,48.5,8.5,47.5,7.5,174.3858,701.928,8,48,723.2657356916887,1
198,2013-05-04 16:07:00,2013-05-04 16:44:00,C2.0,POINT(731.964 188.0514),"POLYGON((727.77 180.3252,738.084 179.4684,736.038 195.7608,725.748 196.6164,727.77 180.3252))",POINT(0.794740752199912 284.408443853845),"POLYGON((0.788476 283.916344,0.798795 283.666503,0.800936 284.89391,0.790719 285.158455,0.788476 283.916344))",POINT(-172.18522 9),"POLYGON((-172.68522 8.5,-171.68522 8.5,-171.68522 9.5,-172.68522 9.5,-172.68522 8.5))",UTC-HGS-TOPO,POINT(51 9),"POLYGON((50.5 8.5,51.5 8.5,51.5 9.5,50.5 9.5,50.5 8.5))",2013-05-04 16:22:00,True,,11731,51.5,9.5,50.5,8.5,188.0514,731.964,9,51,755.7344946063797,1
199,2013-05-05 00:45:00,2013-05-05 00:54:00,C8.0,POINT(-784.674 214.8426),"POLYGON((-790.374 206.2878,-781.518 207.1998,-778.86 223.377,-787.686 222.4674,-790.374 206.2878))",POINT(0.855621334958035 74.6877667752271),"POLYGON((0.859089 75.372116,0.850325 75.151092,0.852156 73.997112,0.860822 74.228645,0.859089 75.372116))",POINT(75.05961 11),"POLYGON((74.55961 10.5,75.55961 10.5,75.55961 11.5,74.55961 11.5,74.55961 10.5))",UTC-HGS-TOPO,POINT(-57 11),"POLYGON((-57.5 10.5,-56.5 10.5,-56.5 11.5,-57.5 11.5,-57.5 10.5))",2013-05-05 00:49:00,True,,11739,-56.5,11.5,-57.5,10.5,214.8426,-784.674,11,-57,813.5543184390086,1
200,2013-05-05 06:39:00,2013-05-05 06:48:00,C8.4,POINT(-757.584 264.5976),"POLYGON((-763.794 256.1706,-754.566 257.049,-751.278 273,-760.464 272.1246,-763.794 256.1706))",POINT(0.844006904168024 70.7474773542447),"POLYGON((0.847316 71.458946,0.838417 71.188176,0.840725 70.029827,0.849502 70.310748,0.847316 71.458946))",POINT(73.80988 14),"POLYGON((73.30988 13.5,74.30988 13.5,74.30988 14.5,73.30988 14.5,73.30988 13.5))",UTC-HGS-TOPO,POINT(-55 14),"POLYGON((-55.5 13.5,-54.5 13.5,-54.5 14.5,-55.5 14.5,-55.5 13.5))",2013-05-05 06:44:00,True,,11739,-54.5,14.5,-55.5,13.5,264.5976,-757.584,14,-55,802.462090682021,1
201,2013-05-05 09:30:00,2013-05-05 09:36:00,C2.3,POINT(-738.678 266.2044),"POLYGON((-745.08 257.7924,-735.39 258.6456,-732.186 274.5918,-741.834 273.741,-745.08 257.7924))",POINT(0.825855864582786 70.1818774748802),"POLYGON((0.829259 70.914743,0.819931 70.622607,0.822491 69.442442,0.83169 69.74565,0.829259 70.914743))",POINT(74.24008 14),"POLYGON((73.74008 13.5,74.74008 13.5,74.74008 14.5,73.74008 14.5,73.74008 13.5))",UTC-HGS-TOPO,POINT(-53 14),"POLYGON((-53.5 13.5,-52.5 13.5,-52.5 14.5,-53.5 14.5,-53.5 13.5))",2013-05-05 09:33:00,True,,11739,-52.5,14.5,-53.5,13.5,266.2044,-738.678,14,-53,785.1814887421633,1
202,2013-05-05 10:25:00,2013-05-05 10:30:00,B9.3,POINT(-738.672 266.1636),"POLYGON((-745.074 257.7522,-735.384 258.6048,-732.18 274.551,-741.828 273.7014,-745.074 257.7522))",POINT(0.825843162075497 70.1845300029657),"POLYGON((0.829247 70.917361,0.819919 70.62529,0.822478 69.445087,0.831678 69.748192,0.829247 70.917361))",POINT(73.73517 14),"POLYGON((73.23517 13.5,74.23517 13.5,74.23517 14.5,73.23517 14.5,73.23517 13.5))",UTC-HGS-TOPO,POINT(-53 14),"POLYGON((-53.5 13.5,-52.5 13.5,-52.5 14.5,-53.5 14.5,-53.5 13.5))",2013-05-05 10:28:00,True,,11739,-52.5,14.5,-53.5,13.5,266.1636,-738.672,14,-53,785.1620122936157,1
203,2013-05-05 16:07:00,2013-05-05 16:17:00,C3.2,POINT(-237.5592 -205.632),"POLYGON((-244.659 -213.891,-229.2294 -213.6294,-230.3838 -197.3604,-245.8908 -197.6232,-244.659 -213.891))",POINT(0.330494183759524 130.879568109218),"POLYGON((0.341831 131.161295,0.329597 132.982552,0.319097 130.585316,0.331828 128.788948,0.341831 131.161295))",POINT(108.59554 -16),"POLYGON((108.09554 -16.5,109.09554 -16.5,109.09554 -15.5,108.09554 -15.5,108.09554 -16.5))",UTC-HGS-TOPO,POINT(-15 -16),"POLYGON((-15.5 -16.5,-14.5 -16.5,-14.5 -15.5,-15.5 -15.5,-15.5 -16.5))",2013-05-05 16:11:00,True,,11734,-14.5,-15.5,-15.5,-16.5,-205.632,-237.5592,-16,-15,314.1956284365523,1
204,2013-05-05 17:42:00,2013-05-05 17:58:00,M1.4,POINT(-701.106 253.1496),"POLYGON((-707.778 244.7286,-697.164 245.5296,-694.35 261.5472,-704.922 260.7474,-707.778 244.7286))",POINT(0.784088822804088 70.1467785789906),"POLYGON((0.787755 70.926135,0.777491 70.598582,0.780478 69.359652,0.790602 69.700798,0.787755 70.926135))",POINT(73.72342 13),"POLYGON((73.22342 12.5,74.22342 12.5,74.22342 13.5,73.22342 13.5,73.22342 12.5))",UTC-HGS-TOPO,POINT(-49 13),"POLYGON((-49.5 12.5,-48.5 12.5,-48.5 13.5,-49.5 13.5,-49.5 12.5))",2013-05-05 17:56:00,True,,11739,-48.5,13.5,-49.5,12.5,253.1496,-701.106,13,-49,745.408842995681,1
205,2013-05-05 19:57:00,2013-05-05 20:04:00,C8.3,POINT(-661.938 223.965),"POLYGON((-668.784 215.4996,-657.246 216.252,-655.008 232.4088,-666.504 231.6576,-668.784 215.4996))",POINT(0.735078912531841 71.3068849913405),"POLYGON((0.739125 72.139709,0.727829 71.787373,0.731099 70.464386,0.742247 70.83402,0.739125 72.139709))",POINT(76.48407 11),"POLYGON((75.98407 10.5,76.98407 10.5,76.98407 11.5,75.98407 11.5,75.98407 10.5))",UTC-HGS-TOPO,POINT(-45 11),"POLYGON((-45.5 10.5,-44.5 10.5,-44.5 11.5,-45.5 11.5,-45.5 10.5))",2013-05-05 20:02:00,True,,11739,-44.5,11.5,-45.5,10.5,223.965,-661.938,11,-45,698.8005703124462,1
206,2013-05-05 20:54:00,2013-05-05 21:01:00,C1.1,POINT(854.016 205.656),"POLYGON((852.114 198.033,858.696 197.064,855.78 213.2628,849.216 214.2294,852.114 198.033))",POINT(0.924041868612432 283.539632998489),"POLYGON((0.920249 283.083406,0.926765 282.925126,0.927748 283.993248,0.921298 284.158441,0.920249 283.083406))",POINT(-173.03921 11),"POLYGON((-173.53921 10.5,-172.53921 10.5,-172.53921 11.5,-173.53921 11.5,-173.53921 10.5))",UTC-HGS-TOPO,POINT(66 11),"POLYGON((65.5 10.5,66.5 10.5,66.5 11.5,65.5 11.5,65.5 10.5))",2013-05-05 20:59:00,True,,11731,66.5,11.5,65.5,10.5,205.656,854.016,11,66,878.4291198451926,1
207,2013-05-06 00:08:00,2013-05-06 00:17:00,C2.3,POINT(-626.46 225.9324),"POLYGON((-633.546 217.491,-621.42 218.2002,-619.302 234.3522,-631.392 233.6448,-633.546 217.491))",POINT(0.700559256073416 70.1681933497344),"POLYGON((0.704643 71.053086,0.692837 70.652214,0.696566 69.272684,0.708217 69.693151,0.704643 71.053086))",POINT(77.17979 11),"POLYGON((76.67979 10.5,77.67979 10.5,77.67979 11.5,76.67979 11.5,76.67979 10.5))",UTC-HGS-TOPO,POINT(-42 11),"POLYGON((-42.5 10.5,-41.5 10.5,-41.5 11.5,-42.5 11.5,-42.5 10.5))",2013-05-06 00:13:00,True,,11739,-41.5,11.5,-42.5,10.5,225.9324,-626.46,11,-42,665.9561404249982,1
208,2013-05-06 01:58:00,2013-05-06 02:13:00,C2.4,POINT(-698.106 268.7304),"POLYGON((-704.862 260.3532,-694.29 261.1446,-691.26 277.0824,-701.79 276.2934,-704.862 260.3532))",POINT(0.786925825544824 68.9461829037803),"POLYGON((0.790466 69.727403,0.780336 69.38712,0.783435 68.157274,0.793424 68.510534,0.790466 69.727403))",POINT(69.16995 14),"POLYGON((68.66995 13.5,69.66995 13.5,69.66995 14.5,68.66995 14.5,68.66995 13.5))",UTC-HGS-TOPO,POINT(-49 14),"POLYGON((-49.5 13.5,-48.5 13.5,-48.5 14.5,-49.5 14.5,-49.5 13.5))",2013-05-06 02:05:00,True,,11739,-48.5,14.5,-49.5,13.5,268.7304,-698.106,14,-49,748.0427896318232,1
209,2013-05-06 08:03:00,2013-05-06 08:12:00,C1.3,POINT(-879.102 -262.836),"POLYGON((-878.706 -271.2648,-874.668 -270.3198,-879.348 -254.385,-883.404 -255.3366,-878.706 -271.2648))",POINT(0.965306554779233 106.645737642174),"POLYGON((0.967486 107.155949,0.963134 107.173983,0.963046 106.134533,0.967423 106.12126,0.967486 107.155949))",POINT(39.81905 -17),"POLYGON((39.31905 -17.5,40.31905 -17.5,40.31905 -16.5,39.31905 -16.5,39.31905 -17.5))",UTC-HGS-TOPO,POINT(-75 -17),"POLYGON((-75.5 -17.5,-74.5 -17.5,-74.5 -16.5,-75.5 -16.5,-75.5 -17.5))",2013-05-06 08:08:00,True,,11741,-74.5,-16.5,-75.5,-17.5,-262.836,-879.102,-17,-75,917.5527719428457,1
210,2013-05-07 08:16:00,2013-05-07 08:33:00,C1.6,POINT(425.9868 -245.2296),"POLYGON((417.7794 -253.0404,431.7066 -253.485,434.169 -237.4056,420.1626 -236.958,417.7794 -253.0404))",POINT(0.5172381862205 240.072077080501),"POLYGON((0.513981 238.797572,0.526808 239.579839,0.520718 241.329959,0.507604 240.57842,0.513981 238.797572))",POINT(129.47932 -18),"POLYGON((128.97932 -18.5,129.97932 -18.5,129.97932 -17.5,128.97932 -17.5,128.97932 -18.5))",UTC-HGS-TOPO,POINT(28 -18),"POLYGON((27.5 -18.5,28.5 -18.5,28.5 -17.5,27.5 -17.5,27.5 -18.5))",2013-05-07 08:23:00,True,,11734,28.5,-17.5,27.5,-18.5,-245.2296,425.9868,-18,28,491.5305794051882,1
