Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
489,2014-07-06 00:18:00,2014-07-06 00:31:00,C4.0,POINT(-549.5874 -192.5382),"POLYGON((-555.3606 -200.3238,-542.2026 -200.8992,-543.7116 -184.7352,-556.9062 -184.1592,-555.3606 -200.3238))",POINT(0.617372764731015 109.307004392427),"POLYGON((0.625905 109.834852,0.613013 110.330888,0.608786 108.76606,0.621855 108.298153,0.625905 109.834852))",POINT(-141.63472 -9),"POLYGON((-142.13472 -9.5,-141.13472 -9.5,-141.13472 -8.5,-142.13472 -8.5,-142.13472 -9.5))",UTC-HGS-TOPO,POINT(-36 -9),"POLYGON((-36.5 -9.5,-35.5 -9.5,-35.5 -8.5,-36.5 -8.5,-36.5 -9.5))",2014-07-06 00:25:00,True,,12109,-35.5,-8.5,-36.5,-9.5,-192.5382,-549.5874,-9,-36,582.3377616967665,1
490,2014-07-06 06:55:00,2014-07-06 07:03:00,C3.5,POINT(-243.8586 -153.1038),"POLYGON((-251.5464 -161.124,-235.683 -161.3808,-236.1186 -145.0674,-252.012 -144.8106,-251.5464 -161.124))",POINT(0.305259326069505 122.122181409725),"POLYGON((0.316696 122.64094,0.302824 124.400874,0.293793 121.565884,0.30814 119.882445,0.316696 122.64094))",POINT(-124.28363 -6),"POLYGON((-124.78363 -6.5,-123.78363 -6.5,-123.78363 -5.5,-124.78363 -5.5,-124.78363 -6.5))",UTC-HGS-TOPO,POINT(-15 -6),"POLYGON((-15.5 -6.5,-14.5 -6.5,-14.5 -5.5,-15.5 -5.5,-15.5 -6.5))",2014-07-06 07:00:00,True,,12108,-14.5,-5.5,-15.5,-6.5,-153.1038,-243.8586,-6,-15,287.9371291938572,1
491,2014-07-07 07:13:00,2014-07-07 07:47:00,C2.6,POINT(560.2194 216.3492),"POLYGON((555.3222 208.0116,567.8412 208.6044,564.999 224.6712,552.543 224.0826,555.3222 208.0116))",POINT(0.63666379004283 291.115890436126),"POLYGON((0.628669 290.534855,0.641331 290.171513,0.644601 291.685185,0.632114 292.074906,0.628669 290.534855))",POINT(-84.68424 16),"POLYGON((-85.18424 15.5,-84.18424 15.5,-84.18424 16.5,-85.18424 16.5,-85.18424 15.5))",UTC-HGS-TOPO,POINT(38 16),"POLYGON((37.5 15.5,38.5 15.5,38.5 16.5,37.5 16.5,37.5 15.5))",2014-07-07 07:34:00,True,,12102,38.5,16.5,37.5,15.5,216.3492,560.2194,16,38,600.5437140433659,1
492,2014-07-07 07:58:00,2014-07-07 08:04:00,C4.3,POINT(-320.829 -185.8224),"POLYGON((-328.086 -193.7412,-312.7302 -194.0904,-313.503 -177.8862,-328.8972 -177.5364,-328.086 -193.7412))",POINT(0.393056878910658 120.079187732057),"POLYGON((0.403936 120.562682,0.390201 121.825066,0.382134 119.571212,0.396234 118.359862,0.403936 120.562682))",POINT(-143.09783 -8),"POLYGON((-143.59783 -8.5,-142.59783 -8.5,-142.59783 -7.5,-143.59783 -7.5,-143.59783 -8.5))",UTC-HGS-TOPO,POINT(-20 -8),"POLYGON((-20.5 -8.5,-19.5 -8.5,-19.5 -7.5,-20.5 -7.5,-20.5 -8.5))",2014-07-07 08:02:00,True,,12109,-19.5,-7.5,-20.5,-8.5,-185.8224,-320.829,-8,-20,370.75761837453854,1
493,2014-07-08 03:42:00,2014-07-08 03:57:00,C1.2,POINT(-814.296 135.3876),"POLYGON((-819.402 127.6752,-811.566 126.7872,-809.076 143.0934,-816.882 143.9778,-819.402 127.6752))",POINT(0.875110368312738 80.5601617433353),"POLYGON((0.879155 81.143667,0.870802 81.120718,0.871037 79.970369,0.87935 80.004118,0.879155 81.143667))",POINT(165.0201 10),"POLYGON((164.5201 9.5,165.5201 9.5,165.5201 10.5,164.5201 10.5,164.5201 9.5))",UTC-HGS-TOPO,POINT(-61 10),"POLYGON((-61.5 9.5,-60.5 9.5,-60.5 10.5,-61.5 10.5,-61.5 9.5))",2014-07-08 03:53:00,True,,12113,-60.5,10.5,-61.5,9.5,135.3876,-814.296,10,-61,825.4742744930093,1
494,2014-07-08 16:06:00,2014-07-08 16:30:00,M6.5,POINT(-766.896 163.131),"POLYGON((-772.758 155.433,-763.764 154.5852,-760.932 170.8212,-769.896 171.6648,-772.758 155.433))",POINT(0.831191476486513 77.991263568068),"POLYGON((0.835623 78.627244,0.826099 78.557953,0.826756 77.347463,0.836225 77.430293,0.835623 78.627244))",POINT(163.18212 12),"POLYGON((162.68212 11.5,163.68212 11.5,163.68212 12.5,162.68212 12.5,162.68212 11.5))",UTC-HGS-TOPO,POINT(-56 12),"POLYGON((-56.5 11.5,-55.5 11.5,-55.5 12.5,-56.5 12.5,-56.5 11.5))",2014-07-08 16:20:00,True,,12113,-55.5,12.5,-56.5,11.5,163.131,-766.896,12,-56,784.0543335617754,1
495,2014-07-09 03:04:00,2014-07-09 03:16:00,C3.1,POINT(-705.27 107.973),"POLYGON((-711.528 100.1742,-700.86 99.3816,-698.922 115.7682,-709.566 116.5578,-711.528 100.1742))",POINT(0.75637448034175 81.2959099838981),"POLYGON((0.761736 81.986145,0.750421 81.929293,0.751029 80.59502,0.762299 80.671542,0.761736 81.986145))",POINT(164.13461 9),"POLYGON((163.63461 8.5,164.63461 8.5,164.63461 9.5,163.63461 9.5,163.63461 8.5))",UTC-HGS-TOPO,POINT(-49 9),"POLYGON((-49.5 8.5,-48.5 8.5,-48.5 9.5,-49.5 9.5,-49.5 8.5))",2014-07-09 03:11:00,True,,12113,-48.5,9.5,-49.5,8.5,107.973,-705.27,9,-49,713.4871699119753,1
496,2014-07-09 04:05:00,2014-07-09 04:12:00,C2.2,POINT(131.1492 -159.3738),"POLYGON((122.883 -167.5896,139.1526 -167.4396,139.41 -151.1406,123.1104 -151.2912,122.883 -167.5896))",POINT(0.21880422568652 219.451071511584),"POLYGON((0.220305 216.250272,0.230801 219.728665,0.217977 222.688014,0.206776 219.136332,0.220305 216.250272))",POINT(-139.42602 -6),"POLYGON((-139.92602 -6.5,-138.92602 -6.5,-138.92602 -5.5,-139.92602 -5.5,-139.92602 -6.5))",UTC-HGS-TOPO,POINT(8 -6),"POLYGON((7.5 -6.5,8.5 -6.5,8.5 -5.5,7.5 -5.5,7.5 -6.5))",2014-07-09 04:09:00,True,,12109,8.5,-5.5,7.5,-6.5,-159.3738,131.1492,-6,8,206.39796701295288,1
497,2014-07-09 04:37:00,2014-07-09 04:41:00,C1.7,POINT(-794.358 -257.985),"POLYGON((-796.53 -265.437,-788.598 -266.3526,-792.048 -250.5126,-800.016 -249.5934,-796.53 -265.437))",POINT(0.885403308302755 107.992329958802),"POLYGON((0.890059 108.430223,0.882396 108.662633,0.880653 107.551362,0.88842 107.327165,0.890059 108.430223))",POINT(152.27988 -14),"POLYGON((151.77988 -14.5,152.77988 -14.5,152.77988 -13.5,151.77988 -13.5,151.77988 -14.5))",UTC-HGS-TOPO,POINT(-60 -14),"POLYGON((-60.5 -14.5,-59.5 -14.5,-59.5 -13.5,-60.5 -13.5,-60.5 -14.5))",2014-07-09 04:39:00,True,,12114,-59.5,-13.5,-60.5,-14.5,-257.985,-794.358,-14,-60,835.2011089486172,1
498,2014-07-09 05:29:00,2014-07-09 06:12:00,C2.7,POINT(-690.24 139.7778),"POLYGON((-696.774 132.0054,-685.95 131.229,-683.622 147.5436,-694.41 148.3164,-696.774 132.0054))",POINT(0.746581173473621 78.5520688341546),"POLYGON((0.751794 79.272326,0.740368 79.169616,0.741399 77.820876,0.752753 77.943568,0.751794 79.272326))",POINT(163.80196 11),"POLYGON((163.30196 10.5,164.30196 10.5,164.30196 11.5,163.30196 11.5,163.30196 10.5))",UTC-HGS-TOPO,POINT(-48 11),"POLYGON((-48.5 10.5,-47.5 10.5,-47.5 11.5,-48.5 11.5,-48.5 10.5))",2014-07-09 05:46:00,True,,12113,-47.5,11.5,-48.5,10.5,139.7778,-690.24,11,-48,704.2507301897813,1
499,2014-07-09 18:35:00,2014-07-09 18:44:00,C5.0,POINT(827.28 -269.4972),"POLYGON((821.946 -277.8576,828.606 -276.888,832.5 -261.1128,825.81 -262.0854,821.946 -277.8576))",POINT(0.922355023272821 251.956307941575),"POLYGON((0.91978 251.322254,0.926145 251.52237,0.924919 252.586019,0.918466 252.392244,0.91978 251.322254))",POINT(-90.42187 -15),"POLYGON((-90.92187 -15.5,-89.92187 -15.5,-89.92187 -14.5,-90.92187 -14.5,-90.92187 -15.5))",UTC-HGS-TOPO,POINT(65 -15),"POLYGON((64.5 -15.5,65.5 -15.5,65.5 -14.5,64.5 -14.5,64.5 -15.5))",2014-07-09 18:39:00,True,,12104,65.5,-14.5,64.5,-15.5,-269.4972,827.28,-15,65,870.0695025156554,1
500,2014-07-10 02:47:00,2014-07-10 02:59:00,C5.7,POINT(819.168 250.2954),"POLYGON((817.98 241.8804,824.604 242.8182,820.212 258.6894,813.624 257.7582,817.98 241.8804))",POINT(0.908019110639551 286.990443728496),"POLYGON((0.904245 286.473188,0.911261 286.407932,0.911714 287.504927,0.904758 287.578337,0.904245 286.473188))",POINT(-94.94362 17),"POLYGON((-95.44362 16.5,-94.44362 16.5,-94.44362 17.5,-95.44362 17.5,-95.44362 16.5))",UTC-HGS-TOPO,POINT(65 17),"POLYGON((64.5 16.5,65.5 16.5,65.5 17.5,64.5 17.5,64.5 16.5))",2014-07-10 02:53:00,True,,12106,65.5,17.5,64.5,16.5,250.2954,819.168,17,65,856.5535590289492,1
501,2014-07-11 00:39:00,2014-07-11 00:48:00,C4.6,POINT(499.065 -153.2124),"POLYGON((491.613 -161.6532,505.518 -161.0526,506.4522 -144.756,492.522 -145.3566,491.613 -161.6532))",POINT(0.553407187317851 252.933572017387),"POLYGON((0.548589 251.797994,0.562417 252.32868,0.558368 254.048813,0.544365 253.557241,0.548589 251.797994))",POINT(-140.00147 -6),"POLYGON((-140.50147 -6.5,-139.50147 -6.5,-139.50147 -5.5,-140.50147 -5.5,-140.50147 -6.5))",UTC-HGS-TOPO,POINT(32 -6),"POLYGON((31.5 -6.5,32.5 -6.5,32.5 -5.5,31.5 -5.5,31.5 -6.5))",2014-07-11 00:44:00,True,,12109,32.5,-5.5,31.5,-6.5,-153.2124,499.065,-6,32,522.0535544738298,1
502,2014-07-11 23:05:00,2014-07-11 23:31:00,C2.5,POINT(-623.766 115.5972),"POLYGON((-630.72 107.7834,-618.642 107.0274,-616.74 123.4074,-628.776 124.1604,-630.72 107.7834))",POINT(0.672468092882938 79.5009763779538),"POLYGON((0.678273 80.302431,0.66552 80.184769,0.666721 78.684762,0.679391 78.829869,0.678273 80.302431))",POINT(133.62845 10),"POLYGON((133.12845 9.5,134.12845 9.5,134.12845 10.5,133.12845 10.5,133.12845 9.5))",UTC-HGS-TOPO,POINT(-42 10),"POLYGON((-42.5 9.5,-41.5 9.5,-41.5 10.5,-42.5 10.5,-42.5 9.5))",2014-07-11 23:13:00,True,,12113,-41.5,10.5,-42.5,9.5,115.5972,-623.766,10,-42,634.3868972510703,1
503,2014-07-12 07:10:00,2014-07-12 07:17:00,C2.5,POINT(683.52 -192.5418),"POLYGON((676.986 -201.03,688.05 -200.1792,689.964 -184.0344,678.864 -184.8864,676.986 -201.03))",POINT(0.752740276785844 254.267921053041),"POLYGON((0.748587 253.46129,0.759585 253.778332,0.756943 255.065172,0.745818 254.765177,0.748587 253.46129))",POINT(-141.82876 -9),"POLYGON((-142.32876 -9.5,-141.32876 -9.5,-141.32876 -8.5,-142.32876 -8.5,-142.32876 -9.5))",UTC-HGS-TOPO,POINT(47 -9),"POLYGON((46.5 -9.5,47.5 -9.5,47.5 -8.5,46.5 -8.5,46.5 -9.5))",2014-07-12 07:14:00,True,,12109,47.5,-8.5,46.5,-9.5,-192.5418,683.52,-9,47,710.1210707669784,1
504,2014-07-12 14:01:00,2014-07-12 14:20:00,C4.6,POINT(887.364 -167.8518),"POLYGON((883.584 -176.4924,888.546 -175.3824,891.012 -159.1962,886.038 -160.308,883.584 -176.4924))",POINT(0.957291792800738 259.288614681761),"POLYGON((0.955107 258.70406,0.960037 258.834407,0.959435 259.869912,0.954455 259.744601,0.955107 258.70406))",POINT(-120.60587 -9),"POLYGON((-121.10587 -9.5,-120.10587 -9.5,-120.10587 -8.5,-121.10587 -8.5,-121.10587 -9.5))",UTC-HGS-TOPO,POINT(72 -9),"POLYGON((71.5 -9.5,72.5 -9.5,72.5 -8.5,71.5 -8.5,71.5 -9.5))",2014-07-12 14:08:00,True,,12108,72.5,-8.5,71.5,-9.5,-167.8518,887.364,-9,72,903.0997150144829,1
505,2014-07-13 08:16:00,2014-07-13 08:22:00,C1.7,POINT(933.312 -90.33),"POLYGON((931.56 -99.096,933.486 -97.9122,934.92 -81.5568,932.988 -82.7406,931.56 -99.096))",POINT(0.993913313389019 264.471883038519),"POLYGON((0.993005 263.927916,0.994903 264.012211,0.994759 265.014481,0.992829 264.932071,0.993005 263.927916))",POINT(-119.66887 -5),"POLYGON((-120.16887 -5.5,-119.16887 -5.5,-119.16887 -4.5,-120.16887 -4.5,-120.16887 -5.5))",UTC-HGS-TOPO,POINT(83 -5),"POLYGON((82.5 -5.5,83.5 -5.5,83.5 -4.5,82.5 -4.5,82.5 -5.5))",2014-07-13 08:20:00,True,,12108,83.5,-4.5,82.5,-5.5,-90.33,933.312,-5,83,937.6730764205613,1
506,2014-07-13 08:43:00,2014-07-13 09:18:00,C6.4,POINT(818.856 -164.0364),"POLYGON((813.858 -172.6584,821.712 -171.615,823.74 -155.3988,815.868 -156.4434,813.858 -172.6584))",POINT(0.885213526063 258.672226155344),"POLYGON((0.881871 258.022395,0.88979 258.203313,0.888547 259.316689,0.880557 259.145242,0.881871 258.022395))",POINT(-141.917 -8),"POLYGON((-142.417 -8.5,-141.417 -8.5,-141.417 -7.5,-142.417 -7.5,-142.417 -8.5))",UTC-HGS-TOPO,POINT(61 -8),"POLYGON((60.5 -8.5,61.5 -8.5,61.5 -7.5,60.5 -7.5,60.5 -8.5))",2014-07-13 09:03:00,True,,12109,61.5,-7.5,60.5,-8.5,-164.0364,818.856,-8,61,835.1245950521155,1
507,2014-07-23 02:48:00,2014-07-23 02:56:00,B3.5,POINT(-907.866 76.9866),"POLYGON((-910.722 69.4902,-906.54 68.0988,-904.884 84.4812,-909.054 85.8684,-910.722 69.4902))",POINT(0.965253197882649 85.152941600029),"POLYGON((0.967631 85.636654,0.963102 85.70404,0.962811 84.666249,0.967347 84.603905,0.967631 85.636654))",POINT(-46.972151 6),"POLYGON((-47.472151 5.5,-46.472151 5.5,-46.472151 6.5,-47.472151 6.5,-47.472151 5.5))",UTC-HGS-TOPO,POINT(-75 6),"POLYGON((-75.5 5.5,-74.5 5.5,-74.5 6.5,-75.5 6.5,-75.5 5.5))",2014-07-23 02:52:00,True,,12121,-74.5,6.5,-75.5,5.5,76.9866,-907.866,6,-75,911.124366118896,1
508,2014-07-23 05:29:00,2014-07-23 05:59:00,B5.7,POINT(-869.31 134.1132),"POLYGON((-873.462 126.6354,-867.696 125.3046,-865.032 141.5862,-870.78 142.9116,-873.462 126.6354))",POINT(0.931841919090158 81.2298105936094),"POLYGON((0.93502 81.750679,0.928772 81.782684,0.928609 80.704401,0.934845 80.679758,0.93502 81.750679))",POINT(-42.451319 10),"POLYGON((-42.951319 9.5,-41.951319 9.5,-41.951319 10.5,-42.951319 10.5,-42.951319 9.5))",UTC-HGS-TOPO,POINT(-69 10),"POLYGON((-69.5 9.5,-68.5 9.5,-68.5 10.5,-69.5 10.5,-69.5 9.5))",2014-07-23 05:42:00,True,,12121,-68.5,10.5,-69.5,9.5,134.1132,-869.31,10,-69,879.5943533892428,1
509,2014-07-23 07:28:00,2014-07-23 07:51:00,B5.5,POINT(635.7 -392.1336),"POLYGON((628.194 -400.11,638.838 -399.1122,643.146 -384.1194,632.43 -385.1232,628.194 -400.11))",POINT(0.791277215784796 238.331505133931),"POLYGON((0.789028 237.50608,0.798001 238.005037,0.793615 239.15221,0.784443 238.660348,0.789028 237.50608))",POINT(71.455385 -21),"POLYGON((70.955385 -21.5,71.955385 -21.5,71.955385 -20.5,70.955385 -20.5,70.955385 -21.5))",UTC-HGS-TOPO,POINT(46 -21),"POLYGON((45.5 -21.5,46.5 -21.5,46.5 -20.5,45.5 -20.5,45.5 -21.5))",2014-07-23 07:42:00,True,,12119,46.5,-20.5,45.5,-21.5,-392.1336,635.7,-21,46,746.9158254107085,1
510,2014-07-24 01:40:00,2014-07-24 02:01:00,C2.1,POINT(-822.63 124.491),"POLYGON((-827.628 116.9688,-820.038 115.6902,-817.518 132.009,-825.084 133.2822,-827.628 116.9688))",POINT(0.881357131686698 81.3945588710962),"POLYGON((0.885442 81.955656,0.877291 81.969761,0.877237 80.827321,0.885365 80.823837,0.885442 81.955656))",POINT(-46.577073 10),"POLYGON((-47.077073 9.5,-46.077073 9.5,-46.077073 10.5,-47.077073 10.5,-47.077073 9.5))",UTC-HGS-TOPO,POINT(-62 10),"POLYGON((-62.5 9.5,-61.5 9.5,-61.5 10.5,-62.5 10.5,-62.5 9.5))",2014-07-24 01:51:00,True,,12121,-61.5,10.5,-62.5,9.5,124.491,-822.63,10,-62,831.996469933016,1
511,2014-07-24 11:27:00,2014-07-24 11:39:00,B3.7,POINT(-690.678 -235.935),"POLYGON((-694.842 -243.3552,-684.048 -244.4532,-686.382 -228.4938,-697.218 -227.3928,-694.842 -243.3552))",POINT(0.773138895146682 108.860122126093),"POLYGON((0.779877 109.301836,0.769486 109.664991,0.766308 108.412393,0.776845 108.063377,0.779877 109.301836))",POINT(-37.96988 -11),"POLYGON((-38.46988 -11.5,-37.46988 -11.5,-37.46988 -10.5,-38.46988 -10.5,-38.46988 -11.5))",UTC-HGS-TOPO,POINT(-48 -11),"POLYGON((-48.5 -11.5,-47.5 -11.5,-47.5 -10.5,-48.5 -10.5,-48.5 -11.5))",2014-07-24 11:32:00,True,,12123,-47.5,-10.5,-48.5,-11.5,-235.935,-690.678,-11,-48,729.8639763058594,1
512,2014-07-25 06:57:00,2014-07-25 07:07:00,C2.2,POINT(-536.8608 77.6586),"POLYGON((-544.2498 69.8544,-530.8746 69.0012,-529.4076 85.464,-542.7456 86.3136,-544.2498 69.8544))",POINT(0.574570460608432 81.7690781531654),"POLYGON((0.581207 82.686081,0.567041 82.594414,0.568017 80.829671,0.582109 80.963842,0.581207 82.686081))",POINT(-35.71853 9),"POLYGON((-36.21853 8.5,-35.21853 8.5,-35.21853 9.5,-36.21853 9.5,-36.21853 8.5))",UTC-HGS-TOPO,POINT(-35 9),"POLYGON((-35.5 8.5,-34.5 8.5,-34.5 9.5,-35.5 9.5,-35.5 8.5))",2014-07-25 07:02:00,True,,12121,-34.5,9.5,-35.5,8.5,77.6586,-536.8608,9,-35,542.4485014548386,1
