Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
891,2014-12-04 08:00:00,2014-12-04 08:21:00,M1.3,POINT(405.0744 -404.049),"POLYGON((396.5598 -411.8238,410.3664 -411.7494,413.5806 -396.243,399.6654 -396.3174,396.5598 -411.8238))",POINT(0.58804242691427 225.072610754874),"POLYGON((0.587609 223.918262,0.597485 224.903615,0.588686 226.226464,0.578497 225.240992,0.587609 223.918262))",POINT(83.379879 -24),"POLYGON((82.879879 -24.5,83.879879 -24.5,83.879879 -23.5,82.879879 -23.5,82.879879 -24.5))",UTC-HGS-TOPO,POINT(27 -24),"POLYGON((26.5 -24.5,27.5 -24.5,27.5 -23.5,26.5 -23.5,26.5 -24.5))",2014-12-04 08:10:00,True,,12222,27.5,-23.5,26.5,-24.5,-404.049,405.0744,-24,27,572.1371023944872,1
892,2014-12-04 11:42:00,2014-12-04 12:07:00,C1.4,POINT(336.8616 -388.545),"POLYGON((328.3392 -396.375,342.8268 -396.3156,345.3864 -380.6844,330.7908 -380.7438,328.3392 -396.375))",POINT(0.528523417003807 220.924705847452),"POLYGON((0.529 219.63682,0.538574 220.860947,0.528293 222.216752,0.518378 220.984162,0.529 219.63682))",POINT(76.348273 -23),"POLYGON((75.848273 -23.5,76.848273 -23.5,76.848273 -22.5,75.848273 -22.5,75.848273 -23.5))",UTC-HGS-TOPO,POINT(22 -23),"POLYGON((21.5 -23.5,22.5 -23.5,22.5 -22.5,21.5 -22.5,21.5 -23.5))",2014-12-04 11:50:00,True,,12222,22.5,-22.5,21.5,-23.5,-388.545,336.8616,-23,22,514.2401720787282,1
893,2014-12-04 13:09:00,2014-12-04 13:23:00,C1.4,POINT(707.652 -385.6482),"POLYGON((700.188 -393.5106,709.758 -393.3876,715.05 -377.7558,705.408 -377.8788,700.188 -393.5106))",POINT(0.82828998503908 241.410998034136),"POLYGON((0.825491 240.663706,0.834018 241.002327,0.831154 242.152827,0.822465 241.822568,0.825491 240.663706))",POINT(105.552104 -23),"POLYGON((105.052104 -23.5,106.052104 -23.5,106.052104 -22.5,105.052104 -22.5,105.052104 -23.5))",UTC-HGS-TOPO,POINT(52 -23),"POLYGON((51.5 -23.5,52.5 -23.5,52.5 -22.5,51.5 -22.5,51.5 -23.5))",2014-12-04 13:15:00,True,,12226,52.5,-22.5,51.5,-23.5,-385.6482,707.652,-23,52,805.9130767441611,1
894,2014-12-05 00:19:00,2014-12-05 00:31:00,C1.1,POINT(499.8576 -339.4602),"POLYGON((491.5404 -347.472,504.9102 -347.3964,508.14 -331.4214,494.685 -331.497,491.5404 -347.472))",POINT(0.620960509110375 235.819032399488),"POLYGON((0.618624 234.743347,0.62985 235.470628,0.623469 236.886621,0.611977 236.173275,0.618624 234.743347))",POINT(80.420725 -20),"POLYGON((79.920725 -20.5,80.920725 -20.5,80.920725 -19.5,79.920725 -19.5,79.920725 -20.5))",UTC-HGS-TOPO,POINT(33 -20),"POLYGON((32.5 -20.5,33.5 -20.5,33.5 -19.5,32.5 -19.5,32.5 -20.5))",2014-12-05 00:24:00,True,,12222,33.5,-19.5,32.5,-20.5,-339.4602,499.8576,-20,33,604.2274800617728,1
895,2014-12-05 05:28:00,2014-12-05 05:42:00,C2.1,POINT(526.3872 -338.9568),"POLYGON((518.1414 -346.9698,531.1962 -346.8942,534.594 -330.9174,521.4558 -330.9924,518.1414 -346.9698))",POINT(0.643396697994138 237.221277465386),"POLYGON((0.640834 236.192032,0.651981 236.853718,0.646117 238.242205,0.634718 237.594792,0.640834 236.192032))",POINT(79.592988 -20),"POLYGON((79.092988 -20.5,80.092988 -20.5,80.092988 -19.5,79.092988 -19.5,79.092988 -20.5))",UTC-HGS-TOPO,POINT(35 -20),"POLYGON((34.5 -20.5,35.5 -20.5,35.5 -19.5,34.5 -19.5,34.5 -20.5))",2014-12-05 05:37:00,True,,12222,35.5,-19.5,34.5,-20.5,-338.9568,526.3872,-20,35,626.0792254899375,1
896,2014-12-05 05:57:00,2014-12-05 06:17:00,C1.8,POINT(849.45 -351.393),"POLYGON((843.726 -359.3712,849.342 -359.2488,855.06 -343.3872,849.408 -343.509,843.726 -359.3712))",POINT(0.944685962821618 247.526529369171),"POLYGON((0.942436 246.929219,0.947699 247.072946,0.946919 248.119888,0.941579 247.981105,0.942436 246.929219))",POINT(113.327603 -21),"POLYGON((112.827603 -21.5,113.827603 -21.5,113.827603 -20.5,112.827603 -20.5,112.827603 -21.5))",UTC-HGS-TOPO,POINT(69 -21),"POLYGON((68.5 -21.5,69.5 -21.5,69.5 -20.5,68.5 -20.5,68.5 -21.5))",2014-12-05 06:07:00,True,,12226,69.5,-20.5,68.5,-21.5,-351.393,849.45,-21,69,919.2618467819711,1
897,2014-12-05 07:09:00,2014-12-05 07:22:00,C1.3,POINT(564.9372 -338.613),"POLYGON((556.8168 -346.6284,569.3694 -346.5486,573.0108 -330.5712,560.3784 -330.6504,556.8168 -346.6284))",POINT(0.67685582292932 239.062300530854),"POLYGON((0.674029 238.096999,0.684971 238.673075,0.679818 240.019257,0.668647 239.457336,0.674029 238.096999))",POINT(81.668715 -20),"POLYGON((81.168715 -20.5,82.168715 -20.5,82.168715 -19.5,81.168715 -19.5,81.168715 -20.5))",UTC-HGS-TOPO,POINT(38 -20),"POLYGON((37.5 -20.5,38.5 -20.5,38.5 -19.5,37.5 -19.5,37.5 -20.5))",2014-12-05 07:15:00,True,,12222,38.5,-19.5,37.5,-20.5,-338.613,564.9372,-20,38,658.6446718169366,1
898,2014-12-05 08:30:00,2014-12-05 09:07:00,C1.0,POINT(539.4132 -338.6784),"POLYGON((531.2064 -346.692,544.098 -346.617,547.578 -330.6384,534.6042 -330.7128,531.2064 -346.692))",POINT(0.654527076480023 237.876747057452),"POLYGON((0.651864 236.869514,0.662957 237.500873,0.65734 238.875592,0.646003 238.25855,0.651864 236.869514))",POINT(78.927467 -20),"POLYGON((78.427467 -20.5,79.427467 -20.5,79.427467 -19.5,78.427467 -19.5,78.427467 -20.5))",UTC-HGS-TOPO,POINT(36 -20),"POLYGON((35.5 -20.5,36.5 -20.5,36.5 -19.5,35.5 -19.5,35.5 -20.5))",2014-12-05 08:38:00,True,,12222,36.5,-19.5,35.5,-20.5,-338.6784,539.4132,-20,36,636.9220195289216,1
899,2014-12-05 19:28:00,2014-12-05 19:34:00,C1.0,POINT(598.035 -353.5332),"POLYGON((590.0112 -361.494,601.95 -361.4208,606.006 -345.5442,593.991 -345.6174,590.0112 -361.494))",POINT(0.713871407437299 239.410201970607),"POLYGON((0.711025 238.504612,0.721476 239.018694,0.716833 240.308242,0.706172 239.806746,0.711025 238.504612))",POINT(77.906 -21),"POLYGON((77.406 -21.5,78.406 -21.5,78.406 -20.5,77.406 -20.5,77.406 -21.5))",UTC-HGS-TOPO,POINT(41 -21),"POLYGON((40.5 -21.5,41.5 -21.5,41.5 -20.5,40.5 -20.5,40.5 -21.5))",2014-12-05 19:31:00,True,,12222,41.5,-20.5,40.5,-21.5,-353.5332,598.035,-21,41,694.7169097749385,1
900,2014-12-06 01:46:00,2014-12-06 02:08:00,C2.8,POINT(677.19 -352.6464),"POLYGON((669.576 -360.609,680.148 -360.5334,684.732 -344.6562,674.094 -344.7312,669.576 -360.609))",POINT(0.784530157434768 242.491772790372),"POLYGON((0.781446 241.694728,0.79099 242.072796,0.787686 243.281846,0.777973 242.914829,0.781446 241.694728))",POINT(81.446885 -21),"POLYGON((80.946885 -21.5,81.946885 -21.5,81.946885 -20.5,80.946885 -20.5,80.946885 -21.5))",UTC-HGS-TOPO,POINT(48 -21),"POLYGON((47.5 -21.5,48.5 -21.5,48.5 -20.5,47.5 -20.5,47.5 -21.5))",2014-12-06 01:56:00,True,,12222,48.5,-20.5,47.5,-21.5,-352.6464,677.19,-21,48,763.5088601535413,1
901,2014-12-06 04:34:00,2014-12-06 05:56:00,C1.6,POINT(732.324 -336.1878),"POLYGON((725.16 -344.205,734.718 -344.127,739.41 -328.1448,729.792 -328.2222,725.16 -344.205))",POINT(0.827976246088761 245.341575941644),"POLYGON((0.824791 244.608143,0.83364 244.902562,0.831212 246.068699,0.822222 245.784282,0.824791 244.608143))",POINT(84.909506 -20),"POLYGON((84.409506 -20.5,85.409506 -20.5,85.409506 -19.5,84.409506 -19.5,84.409506 -20.5))",UTC-HGS-TOPO,POINT(53 -20),"POLYGON((52.5 -20.5,53.5 -20.5,53.5 -19.5,52.5 -19.5,52.5 -20.5))",2014-12-06 05:13:00,True,,12222,53.5,-19.5,52.5,-20.5,-336.1878,732.324,-20,53,805.8043669804973,1
902,2014-12-06 07:42:00,2014-12-06 07:49:00,C1.5,POINT(763.842 -351.6612),"POLYGON((756.93 -359.625,765.51 -359.547,770.67 -343.671,762.03 -343.7484,756.93 -359.625))",POINT(0.864025882558703 245.279378359951),"POLYGON((0.86106 244.587141,0.868997 244.841356,0.867028 245.966094,0.85896 245.720073,0.86106 244.587141))",POINT(87.189111 -21),"POLYGON((86.689111 -21.5,87.689111 -21.5,87.689111 -20.5,86.689111 -20.5,86.689111 -21.5))",UTC-HGS-TOPO,POINT(57 -21),"POLYGON((56.5 -21.5,57.5 -21.5,57.5 -20.5,56.5 -20.5,56.5 -21.5))",2014-12-06 07:45:00,True,,12222,57.5,-20.5,56.5,-21.5,-351.6612,763.842,-21,57,840.9043944167731,1
903,2014-12-07 01:30:00,2014-12-07 01:46:00,C2.7,POINT(777.618 -382.2516),"POLYGON((770.79 -390.0948,778.548 -390.036,784.35 -374.3796,776.538 -374.4378,770.79 -390.0948))",POINT(0.89022268301625 243.822776447211),"POLYGON((0.887542 243.156148,0.894634 243.390104,0.892921 244.484301,0.885711 244.257163,0.887542 243.156148))",POINT(80.415886 -23),"POLYGON((79.915886 -23.5,80.915886 -23.5,80.915886 -22.5,79.915886 -22.5,79.915886 -23.5))",UTC-HGS-TOPO,POINT(60 -23),"POLYGON((59.5 -23.5,60.5 -23.5,60.5 -22.5,59.5 -22.5,59.5 -23.5))",2014-12-07 01:38:00,True,,12222,60.5,-22.5,59.5,-23.5,-382.2516,777.618,-23,60,866.4906460121541,1
904,2014-12-07 10:44:00,2014-12-07 10:54:00,C1.0,POINT(-349.5216 -69.6678),"POLYGON((-357.2154 -78.1692,-341.3448 -78.1812,-341.7636 -61.161,-357.654 -61.149,-357.2154 -78.1692))",POINT(0.366139069697032 101.27264700569),"POLYGON((0.375664 102.343424,0.359756 102.900447,0.356683 100.146081,0.372762 99.702192,0.375664 102.343424))",POINT(-5.653687 -4),"POLYGON((-6.153687 -4.5,-5.153687 -4.5,-5.153687 -3.5,-6.153687 -3.5,-6.153687 -4.5))",UTC-HGS-TOPO,POINT(-21 -4),"POLYGON((-21.5 -4.5,-20.5 -4.5,-20.5 -3.5,-21.5 -3.5,-21.5 -4.5))",2014-12-07 10:48:00,True,,12231,-20.5,-3.5,-21.5,-4.5,-69.6678,-349.5216,-4,-21,356.39718183986804,1
905,2014-12-08 00:34:00,2014-12-08 00:45:00,C2.2,POINT(860.676 -317.5464),"POLYGON((855.174 -325.5918,860.862 -325.5636,866.058 -309.4776,860.34 -309.5052,855.174 -325.5918))",POINT(0.942390051364164 249.748461285087),"POLYGON((0.939998 249.156587,0.945451 249.284221,0.944758 250.336133,0.939238 250.21393,0.939998 249.156587))",POINT(76.7511775 -19),"POLYGON((76.251178 -19.5,77.251178 -19.5,77.251178 -18.5,76.251178 -18.5,76.251178 -19.5))",UTC-HGS-TOPO,POINT(69 -19),"POLYGON((68.5 -19.5,69.5 -19.5,69.5 -18.5,68.5 -18.5,68.5 -19.5))",2014-12-08 00:39:00,True,,12222,69.5,-18.5,68.5,-19.5,-317.5464,860.676,-19,69,917.3869920207936,1
906,2014-12-09 02:33:00,2014-12-09 02:40:00,C1.3,POINT(-568.038 -251.3286),"POLYGON((-573.21 -259.5618,-560.1126 -259.5534,-562.7478 -243.0762,-575.907 -243.0852,-573.21 -259.5618))",POINT(0.63799454854434 113.867010089373),"POLYGON((0.646298 114.362039,0.634064 114.862772,0.62962 113.361697,0.642054 112.884174,0.646298 114.362039))",POINT(-43.5146 -15),"POLYGON((-44.0146 -15.5,-43.0146 -15.5,-43.0146 -14.5,-44.0146 -14.5,-44.0146 -15.5))",UTC-HGS-TOPO,POINT(-37 -15),"POLYGON((-37.5 -15.5,-36.5 -15.5,-36.5 -14.5,-37.5 -14.5,-37.5 -15.5))",2014-12-09 02:37:00,True,,12230,-36.5,-14.5,-37.5,-15.5,-251.3286,-568.038,-15,-37,621.1547589948577,1
907,2014-12-09 03:21:00,2014-12-09 03:47:00,C2.0,POINT(-543.8958 -234.7386),"POLYGON((-549.4176 -243.0108,-535.9158 -243.0018,-538.2618 -226.4478,-551.8224 -226.458,-549.4176 -243.0108))",POINT(0.608446482137843 113.3444215099),"POLYGON((0.617045 113.860103,0.604385 114.391098,0.599785 112.816586,0.612651 112.312366,0.617045 113.860103))",POINT(-41.95383 -14),"POLYGON((-42.45383 -14.5,-41.45383 -14.5,-41.45383 -13.5,-42.45383 -13.5,-42.45383 -14.5))",UTC-HGS-TOPO,POINT(-35 -14),"POLYGON((-35.5 -14.5,-34.5 -14.5,-34.5 -13.5,-35.5 -13.5,-35.5 -14.5))",2014-12-09 03:28:00,True,,12230,-34.5,-13.5,-35.5,-14.5,-234.7386,-543.8958,-14,-35,592.3891048859692,1
908,2014-12-09 04:56:00,2014-12-09 05:39:00,C1.4,POINT(-541.4418 -251.1432),"POLYGON((-546.849 -259.3782,-533.4102 -259.368,-535.92 -242.8884,-549.4218 -242.8992,-546.849 -259.3782))",POINT(0.61302509391726 114.88382913673),"POLYGON((0.621645 115.375646,0.609198 115.931102,0.604336 114.380872,0.616998 113.850206,0.621645 115.375646))",POINT(-42.82313 -15),"POLYGON((-43.32313 -15.5,-42.32313 -15.5,-42.32313 -14.5,-43.32313 -14.5,-43.32313 -15.5))",UTC-HGS-TOPO,POINT(-35 -15),"POLYGON((-35.5 -15.5,-34.5 -15.5,-34.5 -14.5,-35.5 -14.5,-35.5 -15.5))",2014-12-09 05:15:00,True,,12230,-34.5,-14.5,-35.5,-15.5,-251.1432,-541.4418,-15,-35,596.8518490324713,1
909,2014-12-09 08:22:00,2014-12-09 08:41:00,C8.1,POINT(-488.4852 -234.3276),"POLYGON((-494.4498 -242.604,-480.3126 -242.5914,-482.4156 -226.0326,-496.6146 -226.0458,-494.4498 -242.604))",POINT(0.55645250656991 115.627153299167),"POLYGON((0.565675 116.135084,0.552671 116.796963,0.54717 115.105125,0.560415 114.47377,0.565675 116.135084))",POINT(-40.70812 -14),"POLYGON((-41.20812 -14.5,-40.20812 -14.5,-40.20812 -13.5,-41.20812 -13.5,-41.20812 -14.5))",UTC-HGS-TOPO,POINT(-31 -14),"POLYGON((-31.5 -14.5,-30.5 -14.5,-30.5 -13.5,-31.5 -13.5,-31.5 -14.5))",2014-12-09 08:30:00,True,,12230,-30.5,-13.5,-31.5,-14.5,-234.3276,-488.4852,-14,-31,541.7815193791681,1
910,2014-12-09 09:58:00,2014-12-09 10:35:00,C8.6,POINT(-486.2808 -250.7304),"POLYGON((-492.138 -258.9696,-478.0668 -258.9564,-480.3168 -242.472,-494.454 -242.4852,-492.138 -258.9696))",POINT(0.561925663936315 117.276005956329),"POLYGON((0.57117 117.753946,0.558415 118.443258,0.552614 116.785412,0.56562 116.123795,0.57117 117.753946))",POINT(-41.58657 -15),"POLYGON((-42.08657 -15.5,-41.08657 -15.5,-41.08657 -14.5,-42.08657 -14.5,-42.08657 -15.5))",UTC-HGS-TOPO,POINT(-31 -15),"POLYGON((-31.5 -15.5,-30.5 -15.5,-30.5 -14.5,-31.5 -14.5,-31.5 -15.5))",2014-12-09 10:24:00,True,,12230,-30.5,-14.5,-31.5,-15.5,-250.7304,-486.2808,-15,-31,547.1149330193794,1
911,2014-12-09 12:29:00,2014-12-09 12:45:00,C5.4,POINT(-469.8198 -266.976),"POLYGON((-475.677 -275.1762,-461.5296 -275.1624,-463.8546 -258.7554,-478.0734 -258.7698,-475.677 -275.1762))",POINT(0.554997647851535 119.607486661821),"POLYGON((0.564406 120.049116,0.551869 120.803255,0.545517 119.154408,0.558322 118.425633,0.564406 120.049116))",POINT(-41.96828 -16),"POLYGON((-42.46828 -16.5,-41.46828 -16.5,-41.46828 -15.5,-42.46828 -15.5,-42.46828 -16.5))",UTC-HGS-TOPO,POINT(-30 -16),"POLYGON((-30.5 -16.5,-29.5 -16.5,-29.5 -15.5,-30.5 -15.5,-30.5 -16.5))",2014-12-09 12:34:00,True,,12230,-29.5,-15.5,-30.5,-16.5,-266.976,-469.8198,-16,-30,540.3765622674988,1
912,2014-12-09 23:22:00,2014-12-09 23:32:00,C1.3,POINT(-369.048 -249.5676),"POLYGON((-375.7164 -257.8152,-360.5898 -257.7972,-362.2872 -241.3008,-377.4852 -241.3194,-375.7164 -257.8152))",POINT(0.457540244714089 124.068405265325),"POLYGON((0.467969 124.457769,0.455234 125.562191,0.447044 123.665535,0.460126 122.590039,0.467969 124.457769))",POINT(-40.94349 -15),"POLYGON((-41.44349 -15.5,-40.44349 -15.5,-40.44349 -14.5,-41.44349 -14.5,-41.44349 -15.5))",UTC-HGS-TOPO,POINT(-23 -15),"POLYGON((-23.5 -15.5,-22.5 -15.5,-22.5 -14.5,-23.5 -14.5,-23.5 -15.5))",2014-12-09 23:27:00,True,,12230,-22.5,-14.5,-23.5,-15.5,-249.5676,-369.048,-15,-23,445.5114064462997,1
913,2014-12-10 02:03:00,2014-12-10 02:21:00,C1.4,POINT(-367.2636 -265.8114),"POLYGON((-373.8384 -274.02,-358.7874 -274.0008,-360.5952 -257.583,-375.7218 -257.6022,-373.8384 -274.02))",POINT(0.465597804211276 125.895586809715),"POLYGON((0.476019 126.241063,0.46363 127.368454,0.455104 125.539256,0.467844 124.435296,0.476019 126.241063))",POINT(-42.41669 -16),"POLYGON((-42.91669 -16.5,-41.91669 -16.5,-41.91669 -15.5,-42.91669 -15.5,-42.91669 -16.5))",UTC-HGS-TOPO,POINT(-23 -16),"POLYGON((-23.5 -16.5,-22.5 -16.5,-22.5 -15.5,-23.5 -15.5,-23.5 -16.5))",2014-12-10 02:13:00,True,,12230,-22.5,-15.5,-23.5,-16.5,-265.8114,-367.2636,-16,-23,453.3632674301261,1
914,2014-12-11 03:25:00,2014-12-11 03:32:00,C1.7,POINT(-268.6218 91.4898),"POLYGON((-276.9852 82.9704,-260.6298 83.0034,-260.2296 100.002,-276.5604 99.9684,-276.9852 82.9704))",POINT(0.291396390047972 71.1916894827114),"POLYGON((0.296911 73.324511,0.280874 72.334758,0.28627 68.979045,0.301972 70.126576,0.296911 73.324511))",POINT(-49.34334 5),"POLYGON((-49.84334 4.5,-48.84334 4.5,-48.84334 5.5,-49.84334 5.5,-49.84334 4.5))",UTC-HGS-TOPO,POINT(-16 5),"POLYGON((-16.5 4.5,-15.5 4.5,-15.5 5.5,-16.5 5.5,-16.5 4.5))",2014-12-11 03:29:00,True,,12234,-15.5,5.5,-16.5,4.5,91.4898,-268.6218,5,-16,283.77465520951654,1
