Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
76,2014-02-03 19:28:00,2014-02-03 19:48:00,C6.9,POINT(200.1114 -66.9516),"POLYGON((191.5866 -75.2712,207.9882 -75.6468,208.6308 -58.635,192.1782 -58.2579,191.5866 -75.2712))",POINT(0.2169095242479 251.501219959827),"POLYGON((0.211593 248.550959,0.227501 250.01331,0.222768 254.302157,0.206425 253.135572,0.211593 248.550959))",POINT(116.24461 -10),"POLYGON((115.74461 -10.5,116.74461 -10.5,116.74461 -9.5,115.74461 -9.5,115.74461 -10.5))",UTC-HGS-TOPO,POINT(12 -10),"POLYGON((11.5 -10.5,12.5 -10.5,12.5 -9.5,11.5 -9.5,11.5 -10.5))",2014-02-03 19:37:00,True,,11967,12.5,-9.5,11.5,-10.5,-66.9516,200.1114,-10,12,211.01442877803404,1
77,2014-02-04 01:16:00,2014-02-04 01:31:00,M3.8,POINT(217.0992 253.8648),"POLYGON((209.1696 245.8302,225.6 245.4144,224.9724 261.8724,208.5876 262.287,209.1696 245.8302))",POINT(0.343379276862129 319.463717406372),"POLYGON((0.331805 319.606529,0.342677 317.40887,0.354896 319.334399,0.344491 321.506008,0.331805 319.606529))",POINT(114.06274 9),"POLYGON((113.56274 8.5,114.56274 8.5,114.56274 9.5,113.56274 9.5,113.56274 8.5))",UTC-HGS-TOPO,POINT(13 9),"POLYGON((12.5 8.5,13.5 8.5,13.5 9.5,12.5 9.5,12.5 8.5))",2014-02-04 01:23:00,True,,11968,13.5,9.5,12.5,8.5,253.8648,217.0992,9,13,334.035027085005,1
78,2014-02-04 03:57:00,2014-02-04 04:06:00,M5.2,POINT(99.1236 -132.7134),"POLYGON((90.6882 -141.0678,107.1108 -141.2538,107.5788 -124.3578,91.0848 -124.1706,90.6882 -141.0678))",POINT(0.170281785953897 216.756042910576),"POLYGON((0.172398 212.735731,0.182234 217.172538,0.169035 220.862257,0.158307 216.261747,0.172398 212.735731))",POINT(105.590663 -14),"POLYGON((105.090663 -14.5,106.090663 -14.5,106.090663 -13.5,105.090663 -13.5,105.090663 -14.5))",UTC-HGS-TOPO,POINT(6 -14),"POLYGON((5.5 -14.5,6.5 -14.5,6.5 -13.5,5.5 -13.5,5.5 -14.5))",2014-02-04 04:00:00,True,,11967,6.5,-13.5,5.5,-14.5,-132.7134,99.1236,-14,6,165.6452070436087,1
79,2014-02-04 05:45:00,2014-02-04 05:54:00,C3.3,POINT(198.7428 -100.4526),"POLYGON((190.2156 -108.7458,206.5002 -109.1202,207.2694 -92.16,190.9242 -91.7844,190.2156 -108.7458))",POINT(0.228922632421685 243.186131570561),"POLYGON((0.225242 240.243501,0.240099 242.146835,0.233187 246.028217,0.217773 244.324667,0.225242 240.243501))",POINT(110.603183 -12),"POLYGON((110.103183 -12.5,111.103183 -12.5,111.103183 -11.5,110.103183 -11.5,110.103183 -12.5))",UTC-HGS-TOPO,POINT(12 -12),"POLYGON((11.5 -12.5,12.5 -12.5,12.5 -11.5,11.5 -11.5,11.5 -12.5))",2014-02-04 05:49:00,True,,11967,12.5,-11.5,11.5,-12.5,-100.4526,198.7428,-12,12,222.68683256672364,1
80,2014-02-04 15:25:00,2014-02-04 16:49:00,M1.5,POINT(198.7308 -100.0104),"POLYGON((190.2042 -108.3024,206.4876 -108.6786,207.2568 -91.719,190.9128 -91.3416,190.2042 -108.3024))",POINT(0.22872077414073 243.286374853117),"POLYGON((0.22502 240.342784,0.23989 242.24126,0.233005 246.128791,0.217578 244.43137,0.22502 240.342784))",POINT(105.300048 -12),"POLYGON((104.800048 -12.5,105.800048 -12.5,105.800048 -11.5,104.800048 -11.5,104.800048 -12.5))",UTC-HGS-TOPO,POINT(12 -12),"POLYGON((11.5 -12.5,12.5 -12.5,12.5 -11.5,11.5 -11.5,11.5 -12.5))",2014-02-04 16:02:00,True,,11967,12.5,-11.5,11.5,-12.5,-100.0104,198.7308,-12,12,222.47698976927927,1
81,2014-02-04 21:28:00,2014-02-04 21:42:00,C5.5,POINT(275.9226 -152.694),"POLYGON((267.4014 -160.8468,283.1088 -161.3682,284.439 -144.5376,268.6578 -144.0132,267.4014 -160.8468))",POINT(0.324217720978352 241.040107212947),"POLYGON((0.32082 238.972327,0.335027 240.317443,0.328023 243.062612,0.313389 241.806601,0.32082 238.972327))",POINT(106.981011 -15),"POLYGON((106.481011 -15.5,107.481011 -15.5,107.481011 -14.5,106.481011 -14.5,106.481011 -15.5))",UTC-HGS-TOPO,POINT(17 -15),"POLYGON((16.5 -15.5,17.5 -15.5,17.5 -14.5,16.5 -14.5,16.5 -15.5))",2014-02-04 21:35:00,True,,11967,17.5,-14.5,16.5,-15.5,-152.694,275.9226,-15,17,315.3549410216368,1
82,2014-02-04 21:57:00,2014-02-04 22:18:00,C6.5,POINT(346.6578 233.8812),"POLYGON((339.1746 225.9354,354.945 225.2664,354.0684 241.8018,338.337 242.4696,339.1746 225.9354))",POINT(0.429930875347443 304.006538355478),"POLYGON((0.418992 303.668894,0.43221 302.401318,0.440808 304.330106,0.427949 305.62732,0.418992 303.668894))",POINT(110.715853 8),"POLYGON((110.215853 7.5,111.215853 7.5,111.215853 8.5,110.215853 8.5,110.215853 7.5))",UTC-HGS-TOPO,POINT(21 8),"POLYGON((20.5 7.5,21.5 7.5,21.5 8.5,20.5 8.5,20.5 7.5))",2014-02-04 22:03:00,True,,11968,21.5,8.5,20.5,7.5,233.8812,346.6578,8,21,418.1770510373328,1
83,2014-02-04 22:37:00,2014-02-04 22:55:00,C7.5,POINT(344.7306 266.826),"POLYGON((337.3944 258.9552,353.082 258.2886,351.9894 274.6692,336.3504 275.3346,337.3944 258.9552))",POINT(0.448185101597439 307.740340429673),"POLYGON((0.437271 307.506773,0.449768 306.186434,0.459026 307.966117,0.446893 309.303569,0.437271 307.506773))",POINT(110.350119 10),"POLYGON((109.850119 9.5,110.850119 9.5,110.850119 10.5,109.850119 10.5,109.850119 9.5))",UTC-HGS-TOPO,POINT(21 10),"POLYGON((20.5 9.5,21.5 9.5,21.5 10.5,20.5 10.5,20.5 9.5))",2014-02-04 22:47:00,True,,11968,21.5,10.5,20.5,9.5,266.826,344.7306,10,21,435.93038532816223,1
84,2014-02-04 23:27:00,2014-02-04 23:38:00,C3.8,POINT(329.0124 267.5094),"POLYGON((321.6012 259.6248,337.3926 258.9882,336.3486 275.367,320.6058 276.0018,321.6012 259.6248))",POINT(0.435963388489725 309.113450747614),"POLYGON((0.42494 308.913523,0.437293 307.510447,0.446915 309.307024,0.434937 310.724367,0.42494 308.913523))",POINT(108.892951 10),"POLYGON((108.392951 9.5,109.392951 9.5,109.392951 10.5,108.392951 10.5,108.392951 9.5))",UTC-HGS-TOPO,POINT(20 10),"POLYGON((19.5 9.5,20.5 9.5,20.5 10.5,19.5 10.5,19.5 9.5))",2014-02-04 23:30:00,True,,11968,20.5,10.5,19.5,9.5,267.5094,329.0124,10,20,424.04060942570106,1
85,2014-02-05 05:30:00,2014-02-05 06:06:00,C3.9,POINT(338.154 -154.677),"POLYGON((329.6712 -162.7632,344.9994 -163.4046,346.6206 -146.5872,331.2204 -145.9422,329.6712 -162.7632))",POINT(0.382320999885509 245.419892286067),"POLYGON((0.378014 243.723814,0.392489 244.656017,0.386939 247.076309,0.372139 246.22077,0.378014 243.723814))",POINT(106.573908 -15),"POLYGON((106.073908 -15.5,107.073908 -15.5,107.073908 -14.5,106.073908 -14.5,106.073908 -15.5))",UTC-HGS-TOPO,POINT(21 -15),"POLYGON((20.5 -15.5,21.5 -15.5,21.5 -14.5,20.5 -14.5,20.5 -15.5))",2014-02-05 05:57:00,True,,11967,21.5,-14.5,20.5,-15.5,-154.677,338.154,-15,21,371.85091373425456,1
86,2014-02-05 07:43:00,2014-02-05 08:03:00,C3.6,POINT(448.3998 294.3828),"POLYGON((441.8382 286.6944,456.5664 285.8226,454.8648 302.0424,440.1918 302.9118,441.8382 286.6944))",POINT(0.551509765053814 303.285642856736),"POLYGON((0.54154 302.978224,0.553828 302.047651,0.561396 303.585225,0.549398 304.533258,0.54154 302.978224))",POINT(112.357839 12),"POLYGON((111.857839 11.5,112.857839 11.5,112.857839 12.5,111.857839 12.5,111.857839 11.5))",UTC-HGS-TOPO,POINT(28 12),"POLYGON((27.5 11.5,28.5 11.5,28.5 12.5,27.5 12.5,27.5 11.5))",2014-02-05 07:50:00,True,,11968,28.5,12.5,27.5,11.5,294.3828,448.3998,12,28,536.3987449424915,1
87,2014-02-05 09:21:00,2014-02-05 10:05:00,C3.9,POINT(483.474 227.0802),"POLYGON((476.7276 219.2646,491.3406 218.3274,490.1274 234.8718,475.5504 235.8078,476.7276 219.2646))",POINT(0.549199860776288 295.158712317225),"POLYGON((0.539522 294.699445,0.552816 293.95799,0.558814 295.604002,0.545764 296.375107,0.539522 294.699445))",POINT(113.461787 8),"POLYGON((112.961787 7.5,113.961787 7.5,113.961787 8.5,112.961787 8.5,112.961787 7.5))",UTC-HGS-TOPO,POINT(30 8),"POLYGON((29.5 7.5,30.5 7.5,30.5 8.5,29.5 8.5,29.5 7.5))",2014-02-05 09:56:00,True,,11968,30.5,8.5,29.5,7.5,227.0802,483.474,8,30,534.1465397323473,1
88,2014-02-05 14:41:00,2014-02-05 14:50:00,C3.3,POINT(444.87 -142.695),"POLYGON((436.5894 -150.6882,451.143 -151.5354,453.114 -134.7,438.4968 -133.848,436.5894 -150.6882))",POINT(0.480377977535284 252.216012406503),"POLYGON((0.474895 250.95796,0.489342 251.433203,0.48605 253.44404,0.471407 253.025566,0.474895 250.95796))",POINT(108.535902 -14),"POLYGON((108.035902 -14.5,109.035902 -14.5,109.035902 -13.5,108.035902 -13.5,108.035902 -14.5))",UTC-HGS-TOPO,POINT(28 -14),"POLYGON((27.5 -14.5,28.5 -14.5,28.5 -13.5,27.5 -13.5,27.5 -14.5))",2014-02-05 14:46:00,True,,11967,28.5,-13.5,27.5,-14.5,-142.695,444.87,-14,28,467.19501273558126,1
89,2014-02-06 00:16:00,2014-02-06 00:46:00,C5.4,POINT(523.5948 257.6064),"POLYGON((517.3308 249.9066,531.4008 248.8836,529.7568 265.281,515.7306 266.301,517.3308 249.9066))",POINT(0.600037545360765 296.196988569797),"POLYGON((0.590778 295.78376,0.603392 295.096222,0.609222 296.599875,0.596841 297.309876,0.590778 295.78376))",POINT(108.278443 10),"POLYGON((107.778443 9.5,108.778443 9.5,108.778443 10.5,107.778443 10.5,107.778443 9.5))",UTC-HGS-TOPO,POINT(33 10),"POLYGON((32.5 9.5,33.5 9.5,33.5 10.5,32.5 10.5,32.5 9.5))",2014-02-06 00:38:00,True,,11968,33.5,10.5,32.5,9.5,257.6064,523.5948,10,33,583.5345507405709,1
90,2014-02-06 04:08:00,2014-02-06 04:46:00,C7.0,POINT(551.3502 255.6354),"POLYGON((545.2926 247.9614,559.0308 246.8832,557.3016 263.2842,543.606 264.36,545.2926 247.9614))",POINT(0.624933657795973 294.874957763369),"POLYGON((0.61598 294.45276,0.628418 293.827557,0.633811 295.287305,0.621589 295.93403,0.61598 294.45276))",POINT(108.157169 10),"POLYGON((107.657169 9.5,108.657169 9.5,108.657169 10.5,107.657169 10.5,107.657169 9.5))",UTC-HGS-TOPO,POINT(35 10),"POLYGON((34.5 9.5,35.5 9.5,35.5 10.5,34.5 10.5,34.5 9.5))",2014-02-06 04:31:00,True,,11968,35.5,10.5,34.5,9.5,255.6354,551.3502,10,35,607.7306153002332,1
91,2014-02-07 00:13:00,2014-02-07 00:27:00,C4.3,POINT(711.042 -181.8864),"POLYGON((703.962 -189.5274,714.684 -190.8978,718.038 -174.2394,707.268 -172.8618,703.962 -189.5274))",POINT(0.754812588429674 255.651277929024),"POLYGON((0.749765 254.931575,0.760781 255.044979,0.759892 256.360225,0.748795 256.265714,0.749765 254.931575))",POINT(111.139305 -15),"POLYGON((110.639305 -15.5,111.639305 -15.5,111.639305 -14.5,110.639305 -14.5,110.639305 -15.5))",UTC-HGS-TOPO,POINT(49 -15),"POLYGON((48.5 -15.5,49.5 -15.5,49.5 -14.5,48.5 -14.5,48.5 -15.5))",2014-02-07 00:19:00,True,,11967,49.5,-14.5,48.5,-15.5,-181.8864,711.042,-15,49,733.93691027837,1
92,2014-02-07 04:47:00,2014-02-07 05:04:00,M2.0,POINT(721.656 -183.1398),"POLYGON((714.66 -190.7658,725.16 -192.159,728.562 -175.5084,718.014 -174.1074,714.66 -190.7658))",POINT(0.765732207604446 255.760253996716),"POLYGON((0.760745 255.054377,0.77155 255.158393,0.770743 256.455681,0.75986 256.369734,0.760745 255.054377))",POINT(109.633988 -15),"POLYGON((109.133988 -15.5,110.133988 -15.5,110.133988 -14.5,109.133988 -14.5,109.133988 -15.5))",UTC-HGS-TOPO,POINT(50 -15),"POLYGON((49.5 -15.5,50.5 -15.5,50.5 -14.5,49.5 -14.5,49.5 -15.5))",2014-02-07 04:56:00,True,,11967,50.5,-14.5,49.5,-15.5,-183.1398,721.656,-15,50,744.5317781532498,1
93,2014-02-07 08:34:00,2014-02-07 08:42:00,C2.7,POINT(758.844 217.9446),"POLYGON((17.046 126.2826,17.046 126.2826,17.046 126.2826,17.046 126.2826,17.046 126.2826))",POINT(0.812023570862771 286.024386671225),"POLYGON((0.13106 352.312511,0.13106 352.312511,0.13106 352.312511,0.13106 352.312511,0.13106 352.312511))",POINT(109.558413 9),"POLYGON((58.558413 1,58.558413 1,58.558413 1,58.558413 1,58.558413 1))",UTC-HGS-TOPO,POINT(52 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-07 08:38:00,True,,11968,1.0,1.0,1.0,1.0,217.9446,758.844,9,52,789.5214151656432,1
94,2014-02-07 08:55:00,2014-02-07 09:06:00,C2.5,POINT(769.02 216.4458),"POLYGON((764.994 208.9356,775.074 207.417,772.92 223.9362,762.87 225.4512,764.994 208.9356))",POINT(0.821670961839354 285.71960997304),"POLYGON((0.815617 285.276091,0.825217 284.981828,0.827644 286.157757,0.818161 286.464007,0.815617 285.276091))",POINT(110.3664 9),"POLYGON((109.8664 8.5,110.8664 8.5,110.8664 9.5,109.8664 9.5,109.8664 8.5))",UTC-HGS-TOPO,POINT(53 9),"POLYGON((52.5 8.5,53.5 8.5,53.5 9.5,52.5 9.5,52.5 8.5))",2014-02-07 09:00:00,True,,11968,53.5,9.5,52.5,8.5,216.4458,769.02,9,53,798.8995836384194,1
95,2014-02-07 10:02:00,2014-02-07 10:09:00,C3.1,POINT(750.18 -238.3344),"POLYGON((743.274 -245.8176,752.712 -247.2642,756.996 -230.8422,747.504 -229.386,743.274 -245.8176))",POINT(0.809571791740493 252.374793922306),"POLYGON((0.805189 251.699776,0.814874 251.814764,0.813975 253.041173,0.804201 252.94036,0.805189 251.699776))",POINT(110.753784 -18),"POLYGON((110.253784 -18.5,111.253784 -18.5,111.253784 -17.5,110.253784 -17.5,110.253784 -18.5))",UTC-HGS-TOPO,POINT(54 -18),"POLYGON((53.5 -18.5,54.5 -18.5,54.5 -17.5,53.5 -17.5,53.5 -18.5))",2014-02-07 10:06:00,True,,11967,54.5,-17.5,53.5,-18.5,-238.3344,750.18,-18,54,787.1297978245774,1
