Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
494,2013-04-06 11:15:00,2013-04-06 11:54:00,C1.7,POINT(93.278544 -262.280712),"POLYGON((16.797351 120.947814,16.797351 120.947814,16.797351 120.947814,16.797351 120.947814,16.797351 120.947814))",POINT(0.290526601080545 199.577621064785),"POLYGON((0.127439 352.093282,0.127439 352.093282,0.127439 352.093282,0.127439 352.093282,0.127439 352.093282))",POINT(155.31888 -22),"POLYGON((150.31888 1,150.31888 1,150.31888 1,150.31888 1,150.31888 1))",UTC-HGS-TOPO,POINT(6 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 11:42:00,True,,1711,7.0,-21.0,5.0,-23.0,-262.280712,93.278544,-22.0,6.0,278.3739547047943,0.0
495,2013-04-06 12:21:00,2013-04-06 12:30:00,C1.4,POINT(-580.5816 401.733),"POLYGON((16.79712 120.897,16.79712 120.897,16.79712 120.897,16.79712 120.897,16.79712 120.897))",POINT(0.736851841852371 55.3187321453494),"POLYGON((0.127389 352.090108,0.127389 352.090108,0.127389 352.090108,0.127389 352.090108,0.127389 352.090108))",POINT(108.71402 20),"POLYGON((149.71402 1,149.71402 1,149.71402 1,149.71402 1,149.71402 1))",UTC-HGS-TOPO,POINT(-40 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 12:27:00,True,,1718,-39.0,21.0,-41.0,19.0,401.733,-580.5816,20.0,-40.0,706.0201112911445,0.0
496,2013-04-06 12:22:00,2013-04-06 12:30:00,C1.4,POINT(-580.58163 401.732526),"POLYGON((16.797123 120.896448,16.797123 120.896448,16.797123 120.896448,16.797123 120.896448,16.797123 120.896448))",POINT(0.736851732226109 55.3187651629227),"POLYGON((0.127388 352.090071,0.127388 352.090071,0.127388 352.090071,0.127388 352.090071,0.127388 352.090071))",POINT(108.70486 20),"POLYGON((149.70486 1,149.70486 1,149.70486 1,149.70486 1,149.70486 1))",UTC-HGS-TOPO,POINT(-40 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 12:27:00,True,,1718,-39.0,21.0,-41.0,19.0,401.732526,-580.58163,20.0,-40.0,706.0198662500918,0.0
497,2013-04-06 19:35:00,2013-04-06 20:12:00,C1.2,POINT(-530.955462 405.742074),"POLYGON((16.795651 120.56295,16.795651 120.56295,16.795651 120.56295,16.795651 120.56295,16.795651 120.56295))",POINT(0.69747961344285 52.6138973500557),"POLYGON((0.127054 352.069155,0.127054 352.069155,0.127054 352.069155,0.127054 352.069155,0.127054 352.069155))",POINT(108.73662 20),"POLYGON((145.73662 1,145.73662 1,145.73662 1,145.73662 1,145.73662 1))",UTC-HGS-TOPO,POINT(-36 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 19:57:00,True,,1718,-35.0,21.0,-37.0,19.0,405.742074,-530.955462,20.0,-36.0,668.2367344298387,0.0
498,2013-04-06 21:17:00,2013-04-06 21:49:00,C1.7,POINT(-913.06566 160.956402),"POLYGON((16.795304 120.484002,16.795304 120.484002,16.795304 120.484002,16.795304 120.484002,16.795304 120.484002))",POINT(0.967736839841691 80.0025383814261),"POLYGON((0.126975 352.064186,0.126975 352.064186,0.126975 352.064186,0.126975 352.064186,0.126975 352.064186))",POINT(69.80183 8),"POLYGON((144.80183 1,144.80183 1,144.80183 1,144.80183 1,144.80183 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 21:30:00,True,,1719,-73.0,9.0,-75.0,7.0,160.956402,-913.06566,8.0,-74.0,927.1439277782177,0.0
499,2013-04-06 23:31:00,2013-04-06 23:47:00,C1.0,POINT(-492.021168 408.533652),"POLYGON((16.794848 120.380064,16.794848 120.380064,16.794848 120.380064,16.794848 120.380064,16.794848 120.380064))",POINT(0.667536966488024 50.2965666186362),"POLYGON((0.126871 352.057635,0.126871 352.057635,0.126871 352.057635,0.126871 352.057635,0.126871 352.057635))",POINT(109.57376 20),"POLYGON((143.57376 1,143.57376 1,143.57376 1,143.57376 1,143.57376 1))",UTC-HGS-TOPO,POINT(-33 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 23:36:00,True,,1718,-32.0,21.0,-34.0,19.0,408.533652,-492.021168,20.0,-33.0,639.5190181507828,0.0
500,2013-04-07 00:39:00,2013-04-07 01:40:00,C1.6,POINT(-913.02858 160.910742),"POLYGON((16.794618 120.327222,16.794618 120.327222,16.794618 120.327222,16.794618 120.327222,16.794618 120.327222))",POINT(0.967729875261102 80.0049195422352),"POLYGON((0.126818 352.054299,0.126818 352.054299,0.126818 352.054299,0.126818 352.054299,0.126818 352.054299))",POINT(67.95056 8),"POLYGON((142.95056 1,142.95056 1,142.95056 1,142.95056 1,142.95056 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:06:00,True,,1719,-73.0,9.0,-75.0,7.0,160.910742,-913.02858,8.0,-74.0,927.0994848384972,0.0
501,2013-04-07 00:40:00,2013-04-07 01:35:00,C1.6,POINT(-913.02834 160.91052),"POLYGON((16.794614 120.326448,16.794614 120.326448,16.794614 120.326448,16.794614 120.326448,16.794614 120.326448))",POINT(0.967729790353654 80.0049304795127),"POLYGON((0.126817 352.05425,0.126817 352.05425,0.126817 352.05425,0.126817 352.05425,0.126817 352.05425))",POINT(67.9414 8),"POLYGON((142.9414 1,142.9414 1,142.9414 1,142.9414 1,142.9414 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:06:00,True,,1719,-73.0,9.0,-75.0,7.0,160.91052,-913.02834,8.0,-74.0,927.0992099499523,0.0
502,2013-04-07 01:44:00,2013-04-07 01:58:00,C1.1,POINT(-257.2962 327.9804),"POLYGON((16.79442 120.2766,16.79442 120.2766,16.79442 120.2766,16.79442 120.2766,16.79442 120.2766))",POINT(0.435134981781637 38.1137057938501),"POLYGON((0.126767 352.05109,0.126767 352.05109,0.126767 352.05109,0.126767 352.05109,0.126767 352.05109))",POINT(125.35486 14),"POLYGON((142.35486 1,142.35486 1,142.35486 1,142.35486 1,142.35486 1))",UTC-HGS-TOPO,POINT(-16 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:48:00,True,,1714,-15.0,15.0,-17.0,13.0,327.9804,-257.2962,14.0,-16.0,416.86026114106875,0.0
503,2013-04-07 03:27:00,2013-04-07 04:00:00,B6.6,POINT(-849.56904 210.277242),"POLYGON((16.794048 120.196398,16.794048 120.196398,16.794048 120.196398,16.794048 120.196398,16.794048 120.196398))",POINT(0.913592212732266 76.0980833599987),"POLYGON((0.126687 352.046028,0.126687 352.046028,0.126687 352.046028,0.126687 352.046028,0.126687 352.046028))",POINT(76.41089 10),"POLYGON((141.41089 1,141.41089 1,141.41089 1,141.41089 1,141.41089 1))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 03:44:00,True,,1719,-63.0,11.0,-65.0,9.0,210.277242,-849.56904,10.0,-64.0,875.2051600794229,0.0
504,2013-04-07 04:02:00,2013-04-07 04:26:00,B7.8,POINT(-859.446 128.2536),"POLYGON((16.79394 120.1692,16.79394 120.1692,16.79394 120.1692,16.79394 120.1692,16.79394 120.1692))",POINT(0.907082489211438 81.5124857541397),"POLYGON((0.12666 352.044301,0.12666 352.044301,0.12666 352.044301,0.12666 352.044301,0.12666 352.044301))",POINT(76.09012 5),"POLYGON((141.09012 1,141.09012 1,141.09012 1,141.09012 1,141.09012 1))",UTC-HGS-TOPO,POINT(-64 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 04:16:00,True,,1719,-63.0,6.0,-65.0,4.0,128.2536,-859.446,5.0,-64.0,868.9628374268718,0.0
505,2013-04-07 05:28:00,2013-04-07 06:10:00,B8.1,POINT(244.1052 -282.2454),"POLYGON((16.79364 120.102,16.79364 120.102,16.79364 120.102,16.79364 120.102,16.79364 120.102))",POINT(0.389538527166471 220.855500552607),"POLYGON((0.126593 352.040047,0.126593 352.040047,0.126593 352.040047,0.126593 352.040047,0.126593 352.040047))",POINT(155.30194 -23),"POLYGON((140.30194 1,140.30194 1,140.30194 1,140.30194 1,140.30194 1))",UTC-HGS-TOPO,POINT(16 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 05:55:00,True,,1711,17.0,-22.0,15.0,-24.0,-282.2454,244.1052,-23.0,16.0,373.16191457355353,0.0
506,2013-04-07 07:30:00,2013-04-07 07:57:00,C1.4,POINT(-437.998536 411.773616),"POLYGON((16.793224 120.006468,16.793224 120.006468,16.793224 120.006468,16.793224 120.006468,16.793224 120.006468))",POINT(0.627563951127024 46.7676508701722),"POLYGON((0.126497 352.033987,0.126497 352.033987,0.126497 352.033987,0.126497 352.033987,0.126497 352.033987))",POINT(109.18383 20),"POLYGON((139.18383 1,139.18383 1,139.18383 1,139.18383 1,139.18383 1))",UTC-HGS-TOPO,POINT(-29 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 07:43:00,True,,1718,-28.0,21.0,-30.0,19.0,411.773616,-437.998536,20.0,-29.0,601.1657245484465,0.0
507,2013-04-07 15:55:00,2013-04-07 16:04:00,C3.1,POINT(-353.038872 415.94667),"POLYGON((16.791514 119.609112,16.791514 119.609112,16.791514 119.609112,16.791514 119.609112,16.791514 119.609112))",POINT(0.569586166179649 40.3232631255584),"POLYGON((0.126099 352.008667,0.126099 352.008667,0.126099 352.008667,0.126099 352.008667,0.126099 352.008667))",POINT(110.55551 20),"POLYGON((134.55551 1,134.55551 1,134.55551 1,134.55551 1,134.55551 1))",UTC-HGS-TOPO,POINT(-23 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 16:00:00,True,,1718,-22.0,21.0,-24.0,19.0,415.94667,-353.038872,20.0,-23.0,545.5713311997995,0.0
508,2013-04-07 16:49:00,2013-04-07 17:09:00,C1.6,POINT(671.0622 221.209704),"POLYGON((16.791331 119.566416,16.791331 119.566416,16.791331 119.566416,16.791331 119.566416,16.791331 119.566416))",POINT(0.737692239787621 288.244345661186),"POLYGON((0.126056 352.005936,0.126056 352.005936,0.126056 352.005936,0.126056 352.005936,0.126056 352.005936))",POINT(178.0606 9),"POLYGON((134.0606 1,134.0606 1,134.0606 1,134.0606 1,134.0606 1))",UTC-HGS-TOPO,POINT(45 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 16:58:00,True,,1713,46.0,10.0,44.0,8.0,221.209704,671.0622,9.0,45.0,706.5820613436259,0.0
509,2013-04-07 18:57:00,2013-04-07 19:26:00,B8.3,POINT(-338.467356 416.472462),"POLYGON((16.790899 119.46504,16.790899 119.46504,16.790899 119.46504,16.790899 119.46504,16.790899 119.46504))",POINT(0.560308420454154 39.100776088327),"POLYGON((0.125954 351.999444,0.125954 351.999444,0.125954 351.999444,0.125954 351.999444,0.125954 351.999444))",POINT(109.88746 20),"POLYGON((132.88746 1,132.88746 1,132.88746 1,132.88746 1,132.88746 1))",UTC-HGS-TOPO,POINT(-22 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 19:00:00,True,,1718,-21.0,21.0,-23.0,19.0,416.472462,-338.467356,20.0,-22.0,536.6651308609235,0.0
510,2013-04-08 03:56:00,2013-04-08 04:02:00,B9.1,POINT(751.12824 178.813776),"POLYGON((16.789079 119.035656,16.789079 119.035656,16.789079 119.035656,16.789079 119.035656,16.789079 119.035656))",POINT(0.806222763216418 283.390600572232),"POLYGON((0.125524 351.971819,0.125524 351.971819,0.125524 351.971819,0.125524 351.971819,0.125524 351.971819))",POINT(178.94739 7),"POLYGON((127.94739 1,127.94739 1,127.94739 1,127.94739 1,127.94739 1))",UTC-HGS-TOPO,POINT(52 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 04:00:00,True,,1713,53.0,8.0,51.0,6.0,178.813776,751.12824,7.0,52.0,772.1191614076649,0.0
511,2013-04-08 14:39:00,2013-04-08 14:45:00,B8.9,POINT(-156.898404 421.223328),"POLYGON((16.786914 118.51818,16.786914 118.51818,16.786914 118.51818,16.786914 118.51818,16.786914 118.51818))",POINT(0.469409578068002 20.4294920633324),"POLYGON((0.125004 351.938252,0.125004 351.938252,0.125004 351.938252,0.125004 351.938252,0.125004 351.938252))",POINT(111.05398 20),"POLYGON((122.05398 1,122.05398 1,122.05398 1,122.05398 1,122.05398 1))",UTC-HGS-TOPO,POINT(-10 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 14:42:00,True,,1718,-9.0,21.0,-11.0,19.0,421.223328,-156.898404,20.0,-10.0,449.49549633910993,0.0
512,2013-04-08 15:42:00,2013-04-08 15:50:00,C1.6,POINT(80.963424 345.445188),"POLYGON((16.786703 118.467174,16.786703 118.467174,16.786703 118.467174,16.786703 118.467174,16.786703 118.467174))",POINT(0.370529928256604 346.809435187418),"POLYGON((0.124953 351.934927,0.124953 351.934927,0.124953 351.934927,0.124953 351.934927,0.124953 351.934927))",POINT(125.47654 15),"POLYGON((121.47654 1,121.47654 1,121.47654 1,121.47654 1,121.47654 1))",UTC-HGS-TOPO,POINT(5 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 15:50:00,True,,1714,6.0,16.0,4.0,14.0,345.445188,80.963424,15.0,5.0,354.8062202641875,0.0
513,2013-04-08 17:13:00,2013-04-08 17:18:00,B8.1,POINT(-141.34254 421.383084),"POLYGON((16.786397 118.393398,16.786397 118.393398,16.786397 118.393398,16.786397 118.393398,16.786397 118.393398))",POINT(0.464161421461846 18.5427549115969),"POLYGON((0.124879 351.930113,0.124879 351.930113,0.124879 351.930113,0.124879 351.930113,0.124879 351.930113))",POINT(110.64247 20),"POLYGON((120.64247 1,120.64247 1,120.64247 1,120.64247 1,120.64247 1))",UTC-HGS-TOPO,POINT(-9 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 17:16:00,True,,1718,-8.0,21.0,-10.0,19.0,421.383084,-141.34254,20.0,-9.0,444.45631629554174,0.0
514,2013-04-08 17:56:00,2013-04-08 18:00:00,B9.9,POINT(814.64718 184.567722),"POLYGON((16.786252 118.358502,16.786252 118.358502,16.786252 118.358502,16.786252 118.358502,16.786252 118.358502))",POINT(0.872334003843098 282.765513619345),"POLYGON((0.124844 351.927833,0.124844 351.927833,0.124844 351.927833,0.124844 351.927833,0.124844 351.927833))",POINT(178.24834 8),"POLYGON((120.24834 1,120.24834 1,120.24834 1,120.24834 1,120.24834 1))",UTC-HGS-TOPO,POINT(59 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 18:00:00,True,,1713,60.0,9.0,58.0,7.0,184.567722,814.64718,8.0,59.0,835.2935243890147,0.0
515,2013-04-08 23:45:00,2013-04-08 23:51:00,C1.5,POINT(815.73408 231.725358),"POLYGON((16.785081 118.074312,16.785081 118.074312,16.785081 118.074312,16.785081 118.074312,16.785081 118.074312))",POINT(0.885674666657131 285.858243289687),"POLYGON((0.124559 351.909219,0.124559 351.909219,0.124559 351.909219,0.124559 351.909219,0.124559 351.909219))",POINT(176.04949 11),"POLYGON((117.04949 1,117.04949 1,117.04949 1,117.04949 1,117.04949 1))",UTC-HGS-TOPO,POINT(60 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 23:48:00,True,,1713,61.0,12.0,59.0,10.0,231.725358,815.73408,11.0,60.0,848.0086855767896,0.0
516,2013-04-09 00:14:00,2013-04-09 00:30:00,C2.2,POINT(853.84434 176.664228),"POLYGON((16.784984 118.050624,16.784984 118.050624,16.784984 118.050624,16.784984 118.050624,16.784984 118.050624))",POINT(0.910662843722919 281.689805352986),"POLYGON((0.124535 351.907663,0.124535 351.907663,0.124535 351.907663,0.124535 351.907663,0.124535 351.907663))",POINT(179.78368 8),"POLYGON((116.78368 1,116.78368 1,116.78368 1,116.78368 1,116.78368 1))",UTC-HGS-TOPO,POINT(64 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 00:21:00,True,,1713,65.0,9.0,63.0,7.0,176.664228,853.84434,8.0,64.0,871.9291292329161,0.0
517,2013-04-09 07:17:00,2013-04-09 07:28:00,C2.2,POINT(-31.7255064 406.7193),"POLYGON((16.783567 117.703782,16.783567 117.703782,16.783567 117.703782,16.783567 117.703782,16.783567 117.703782))",POINT(0.42611323029465 4.46023663748046),"POLYGON((0.124186 351.88481,0.124186 351.88481,0.124186 351.88481,0.124186 351.88481,0.124186 351.88481))",POINT(109.9065 19),"POLYGON((112.9065 1,112.9065 1,112.9065 1,112.9065 1,112.9065 1))",UTC-HGS-TOPO,POINT(-2 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 07:23:00,True,,1718,-1.0,20.0,-3.0,18.0,406.7193,-31.7255064,19.0,-2.0,407.95477292075697,0.0
518,2013-04-09 08:30:00,2013-04-09 09:17:00,C2.9,POINT(-31.5284646 421.787448),"POLYGON((16.783323 117.64368,16.783323 117.64368,16.783323 117.64368,16.783323 117.64368,16.783323 117.64368))",POINT(0.441797132061289 4.27488936393092),"POLYGON((0.124126 351.880836,0.124126 351.880836,0.124126 351.880836,0.124126 351.880836,0.124126 351.880836))",POINT(109.23738 20),"POLYGON((112.23738 1,112.23738 1,112.23738 1,112.23738 1,112.23738 1))",UTC-HGS-TOPO,POINT(-2 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 08:59:00,True,,1718,-1.0,21.0,-3.0,19.0,421.787448,-31.5284646,20.0,-2.0,422.9641774079528,0.0
519,2013-04-09 11:32:00,2013-04-09 11:58:00,C1.6,POINT(0 406.571568),"POLYGON((16.782715 117.493524,16.782715 117.493524,16.782715 117.493524,16.782715 117.493524,16.782715 117.493524))",POINT(0.424689980747852 0),"POLYGON((0.123975 351.870889,0.123975 351.870889,0.123975 351.870889,0.123975 351.870889,0.123975 351.870889))",POINT(109.56915 19),"POLYGON((110.56915 1,110.56915 1,110.56915 1,110.56915 1,110.56915 1))",UTC-HGS-TOPO,POINT(0 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 11:41:00,True,,1718,1.0,20.0,-1.0,18.0,406.571568,0.0,19.0,0.0,406.571568,0.0
520,2013-04-09 13:28:00,2013-04-09 13:36:00,C1.5,POINT(0 421.605042),"POLYGON((16.782328 117.397584,16.782328 117.397584,16.782328 117.397584,16.782328 117.397584,16.782328 117.397584))",POINT(0.440403553161787 0),"POLYGON((0.123879 351.86452,0.123879 351.86452,0.123879 351.86452,0.123879 351.86452,0.123879 351.86452))",POINT(108.50588 20),"POLYGON((109.50588 1,109.50588 1,109.50588 1,109.50588 1,109.50588 1))",UTC-HGS-TOPO,POINT(0 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 13:32:00,True,,1718,1.0,21.0,-1.0,19.0,421.605042,0.0,20.0,0.0,421.605042,0.0
521,2013-04-09 14:46:00,2013-04-09 14:54:00,C1.0,POINT(15.441834 466.113198),"POLYGON((16.782067 117.33297,16.782067 117.33297,16.782067 117.33297,16.782067 117.33297,16.782067 117.33297))",POINT(0.487170896542867 358.102545790589),"POLYGON((0.123814 351.860224,0.123814 351.860224,0.123814 351.860224,0.123814 351.860224,0.123814 351.860224))",POINT(108.79092 23),"POLYGON((108.79092 1,108.79092 1,108.79092 1,108.79092 1,108.79092 1))",UTC-HGS-TOPO,POINT(1 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 14:49:00,True,,1718,2.0,24.0,0.0,22.0,466.113198,15.441834,23.0,1.0,466.36891361568127,0.0
522,2013-04-09 19:51:00,2013-04-09 20:12:00,C1.5,POINT(46.6414404 451.026924),"POLYGON((16.78105 117.079524,16.78105 117.079524,16.78105 117.079524,16.78105 117.079524,16.78105 117.079524))",POINT(0.473685739333098 354.095934931122),"POLYGON((0.123559 351.843328,0.123559 351.843328,0.123559 351.843328,0.123559 351.843328,0.123559 351.843328))",POINT(107.99522 22),"POLYGON((105.99522 1,105.99522 1,105.99522 1,105.99522 1,105.99522 1))",UTC-HGS-TOPO,POINT(3 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 20:03:00,True,,1718,4.0,23.0,2.0,21.0,451.026924,46.6414404,22.0,3.0,453.43214501785,0.0
523,2013-04-09 20:34:00,2013-04-09 20:40:00,C1.1,POINT(63.009 421.024074),"POLYGON((16.780907 117.043692,16.780907 117.043692,16.780907 117.043692,16.780907 117.043692,16.780907 117.043692))",POINT(0.444732052913176 351.488481958966),"POLYGON((0.123523 351.840934,0.123523 351.840934,0.123523 351.840934,0.123523 351.840934,0.123523 351.840934))",POINT(108.60107 20),"POLYGON((105.60107 1,105.60107 1,105.60107 1,105.60107 1,105.60107 1))",UTC-HGS-TOPO,POINT(4 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 20:38:00,True,,1718,5.0,21.0,3.0,19.0,421.024074,63.009,20.0,4.0,425.7128198311128,0.0
524,2013-04-10 00:07:00,2013-04-10 00:13:00,B9.2,POINT(769.65414 -226.962072),"POLYGON((16.780198 116.865834,16.780198 116.865834,16.780198 116.865834,16.780198 116.865834,16.780198 116.865834))",POINT(0.838305359480965 253.569823659132),"POLYGON((0.123344 351.829025,0.123344 351.829025,0.123344 351.829025,0.123344 351.829025,0.123344 351.829025))",POINT(159.64863 -17),"POLYGON((103.64863 1,103.64863 1,103.64863 1,103.64863 1,103.64863 1))",UTC-HGS-TOPO,POINT(57 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 00:10:00,True,,1711,58.0,-16.0,56.0,-18.0,-226.962072,769.65414,-17.0,57.0,802.4208854121837,0.0
525,2013-04-10 01:50:00,2013-04-10 02:01:00,C1.1,POINT(94.410396 420.474348),"POLYGON((16.779855 116.779608,16.779855 116.779608,16.779855 116.779608,16.779855 116.779608,16.779855 116.779608))",POINT(0.450224215571329 347.345083083838),"POLYGON((0.123258 351.823238,0.123258 351.823238,0.123258 351.823238,0.123258 351.823238,0.123258 351.823238))",POINT(107.70449 20),"POLYGON((102.70449 1,102.70449 1,102.70449 1,102.70449 1,102.70449 1))",UTC-HGS-TOPO,POINT(6 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 02:00:00,True,,1718,7.0,21.0,5.0,19.0,420.474348,94.410396,20.0,6.0,430.94315193410586,0.0
526,2013-04-10 08:44:00,2013-04-10 09:41:00,C1.2,POINT(153.600888 463.83222),"POLYGON((16.778479 116.431596,16.778479 116.431596,16.778479 116.431596,16.778479 116.431596,16.778479 116.431596))",POINT(0.510506326000694 341.677393954644),"POLYGON((0.122908 351.799793,0.122908 351.799793,0.122908 351.799793,0.122908 351.799793,0.122908 351.799793))",POINT(107.909549 23),"POLYGON((98.909549 1,98.909549 1,98.909549 1,98.909549 1,98.909549 1))",UTC-HGS-TOPO,POINT(10 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 09:41:00,True,,1718,11.0,24.0,9.0,22.0,463.83222,153.600888,23.0,10.0,488.60368511147857,0.0
527,2013-04-10 11:53:00,2013-04-10 11:58:00,C1.0,POINT(-413.487582 270.190788),"POLYGON((16.777853 116.271954,16.777853 116.271954,16.777853 116.271954,16.777853 116.271954,16.777853 116.271954))",POINT(0.516099313672543 56.8376510539626),"POLYGON((0.122747 351.78899,0.122747 351.78899,0.122747 351.78899,0.122747 351.78899,0.122747 351.78899))",POINT(70.177053 11),"POLYGON((97.177053 1,97.177053 1,97.177053 1,97.177053 1,97.177053 1))",UTC-HGS-TOPO,POINT(-26 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 11:56:00,True,,1719,-25.0,12.0,-27.0,10.0,270.190788,-413.487582,11.0,-26.0,493.9382981590592,0.0
528,2013-04-10 12:24:00,2013-04-10 12:41:00,B9.1,POINT(157.790988 403.887756),"POLYGON((16.77775 116.245728,16.77775 116.245728,16.77775 116.245728,16.77775 116.245728,16.77775 116.245728))",POINT(0.453073945325281 338.660391973044),"POLYGON((0.122721 351.787212,0.122721 351.787212,0.122721 351.787212,0.122721 351.787212,0.122721 351.787212))",POINT(105.892888 19),"POLYGON((96.892888 1,96.892888 1,96.892888 1,96.892888 1,96.892888 1))",UTC-HGS-TOPO,POINT(10 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 12:30:00,True,,1718,11.0,20.0,9.0,18.0,403.887756,157.790988,19.0,10.0,433.616553351843,0.0
529,2013-04-10 12:54:00,2013-04-10 13:04:00,C1.2,POINT(-724.71012 -254.227416),"POLYGON((16.777651 116.22033,16.777651 116.22033,16.777651 116.22033,16.777651 116.22033,16.777651 116.22033))",POINT(0.802475091411526 109.330807495678),"POLYGON((0.122695 351.78549,0.122695 351.78549,0.122695 351.78549,0.122695 351.78549,0.122695 351.78549))",POINT(42.617885 -19),"POLYGON((96.617885 1,96.617885 1,96.617885 1,96.617885 1,96.617885 1))",UTC-HGS-TOPO,POINT(-53 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 12:58:00,True,,1722,-52.0,-18.0,-54.0,-20.0,-254.227416,-724.71012,-19.0,-53.0,768.008031908815,0.0
530,2013-04-10 13:17:00,2013-04-10 13:47:00,C1.5,POINT(182.496 477.5904),"POLYGON((16.77756 116.2008,16.77756 116.2008,16.77756 116.2008,16.77756 116.2008,16.77756 116.2008))",POINT(0.53421783591455 339.087231707613),"POLYGON((0.122675 351.784172,0.122675 351.784172,0.122675 351.784172,0.122675 351.784172,0.122675 351.784172))",POINT(107.407051 24),"POLYGON((96.407051 1,96.407051 1,96.407051 1,96.407051 1,96.407051 1))",UTC-HGS-TOPO,POINT(12 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 13:29:00,True,,1718,13.0,25.0,11.0,23.0,477.5904,182.496,24.0,12.0,511.27035919184664,0.0
531,2013-04-10 16:47:00,2013-04-10 16:54:00,C1.1,POINT(944.72664 152.329956),"POLYGON((16.776879 116.02269,16.776879 116.02269,16.776879 116.02269,16.776879 116.02269,16.776879 116.02269))",POINT(0.999920301666569 279.15966882691),"POLYGON((0.122496 351.772061,0.122496 351.772061,0.122496 351.772061,0.122496 351.772061,0.122496 351.772061))",POINT(-178.517967 9),"POLYGON((94.482033 1,94.482033 1,94.482033 1,94.482033 1,94.482033 1))",UTC-HGS-TOPO,POINT(88 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 16:51:00,True,,1713,89.0,10.0,87.0,8.0,152.329956,944.72664,9.0,88.0,956.9288582860546,0.0
532,2013-04-10 17:56:00,2013-04-10 18:04:00,C3.4,POINT(215.516706 447.284106),"POLYGON((16.77665 115.964022,16.77665 115.964022,16.77665 115.964022,16.77665 115.964022,16.77665 115.964022))",POINT(0.518811220185477 334.273650134049),"POLYGON((0.122437 351.768066,0.122437 351.768066,0.122437 351.768066,0.122437 351.768066,0.122437 351.768066))",POINT(106.849523 22),"POLYGON((93.849523 1,93.849523 1,93.849523 1,93.849523 1,93.849523 1))",UTC-HGS-TOPO,POINT(14 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 18:00:00,True,,1718,15.0,23.0,13.0,21.0,447.284106,215.516706,22.0,14.0,496.4982598613108,0.0
