Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1166,2013-12-13 06:10:00,2013-12-13 06:45:00,C1.7,POINT(956.16 -185.6754),"POLYGON((17.07882 28.7763,17.07882 28.7763,17.07882 28.7763,17.07882 28.7763,17.07882 28.7763))",POINT(0.999903985520002 259.010582963829),"POLYGON((0.034352 329.310742,0.034352 329.310742,0.034352 329.310742,0.034352 329.310742,0.034352 329.310742))",POINT(165.3588 -11),"POLYGON((77.3588 1,77.3588 1,77.3588 1,77.3588 1,77.3588 1))",UTC-HGS-TOPO,POINT(89 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 06:24:00,True,,1916,90.0,-10.0,88.0,-12.0,-185.6754,956.16,-11.0,89.0,974.0212008807406,0.0
1167,2013-12-13 09:27:00,2013-12-13 09:57:00,C1.3,POINT(-373.902 -192.588),"POLYGON((17.07906 29.07504,17.07906 29.07504,17.07906 29.07504,17.07906 29.07504,17.07906 29.07504))",POINT(0.431755921064498 117.251915457044),"POLYGON((0.034616 329.569465,0.034616 329.569465,0.034616 329.569465,0.034616 329.569465,0.034616 329.569465))",POINT(51.556316 -12),"POLYGON((75.556316 1,75.556316 1,75.556316 1,75.556316 1,75.556316 1))",UTC-HGS-TOPO,POINT(-23 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 09:45:00,True,,1918,-22.0,-11.0,-24.0,-13.0,-192.588,-373.902,-12.0,-23.0,420.5863090353751,0.0
1168,2013-12-13 12:19:00,2013-12-13 12:58:00,C1.2,POINT(-480.0468 197.0232),"POLYGON((17.0793 29.33586,17.0793 29.33586,17.0793 29.33586,17.0793 29.33586,17.0793 29.33586))",POINT(0.532679203413048 67.6855283338038),"POLYGON((0.034847 329.792091,0.034847 329.792091,0.034847 329.792091,0.034847 329.792091,0.034847 329.792091))",POINT(42.982577 11),"POLYGON((73.982577 1,73.982577 1,73.982577 1,73.982577 1,73.982577 1))",UTC-HGS-TOPO,POINT(-30 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 12:33:00,True,,1921,-29.0,12.0,-31.0,10.0,197.0232,-480.0468,11.0,-30.0,518.9056480021006,0.0
1169,2013-12-13 22:55:00,2013-12-13 23:02:00,C1.2,POINT(-346.3272 165.237),"POLYGON((17.08014 30.2997,17.08014 30.2997,17.08014 30.2997,17.08014 30.2997,17.08014 30.2997))",POINT(0.393892359696971 64.4936120532632),"POLYGON((0.035704 330.589758,0.035704 330.589758,0.035704 330.589758,0.035704 330.589758,0.035704 330.589758))",POINT(46.16344 9),"POLYGON((68.16344 1,68.16344 1,68.16344 1,68.16344 1,68.16344 1))",UTC-HGS-TOPO,POINT(-21 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 22:58:00,True,,1921,-20.0,10.0,-22.0,8.0,165.237,-346.3272,9.0,-21.0,383.7261987782956,0.0
1170,2013-12-14 09:26:00,2013-12-14 09:43:00,C1.1,POINT(289.1508 -273.156),"POLYGON((17.08092 31.25526,17.08092 31.25526,17.08092 31.25526,17.08092 31.25526,17.08092 31.25526))",POINT(0.408290695370873 226.629337377214),"POLYGON((0.03656 331.343508,0.03656 331.343508,0.03656 331.343508,0.03656 331.343508,0.03656 331.343508))",POINT(79.390102 -17),"POLYGON((62.390102 1,62.390102 1,62.390102 1,62.390102 1,62.390102 1))",UTC-HGS-TOPO,POINT(18 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 09:40:00,True,,1917,19.0,-16.0,17.0,-18.0,-273.156,289.1508,-17.0,18.0,397.77177561591776,0.0
1171,2013-12-14 11:00:00,2013-12-14 11:40:00,C2.3,POINT(213.606 -223.1928),"POLYGON((17.08104 31.39758,17.08104 31.39758,17.08104 31.39758,17.08104 31.39758,17.08104 31.39758))",POINT(0.317105308003288 223.742681970824),"POLYGON((0.036688 331.452744,0.036688 331.452744,0.036688 331.452744,0.036688 331.452744,0.036688 331.452744))",POINT(73.530053 -14),"POLYGON((61.530053 1,61.530053 1,61.530053 1,61.530053 1,61.530053 1))",UTC-HGS-TOPO,POINT(13 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 11:24:00,True,,1917,14.0,-13.0,12.0,-15.0,-223.1928,213.606,-14.0,13.0,308.9377756245422,0.0
1172,2013-12-14 15:13:00,2013-12-14 15:55:00,C1.7,POINT(311.625 -189.837),"POLYGON((17.0814 31.78044,17.0814 31.78044,17.0814 31.78044,17.0814 31.78044,17.0814 31.78044))",POINT(0.374534737766238 238.650890784423),"POLYGON((0.037033 331.742791,0.037033 331.742791,0.037033 331.742791,0.037033 331.742791,0.037033 331.742791))",POINT(77.215247 -12),"POLYGON((59.215247 1,59.215247 1,59.215247 1,59.215247 1,59.215247 1))",UTC-HGS-TOPO,POINT(19 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 15:37:00,True,,1917,20.0,-11.0,18.0,-13.0,-189.837,311.625,-12.0,19.0,364.894816617063,0.0
1173,2013-12-14 15:14:00,2013-12-14 15:56:00,C1.6,POINT(311.625 -189.8358),"POLYGON((17.0814 31.78194,17.0814 31.78194,17.0814 31.78194,17.0814 31.78194,17.0814 31.78194))",POINT(0.374534070063138 238.651051701274),"POLYGON((0.037035 331.743918,0.037035 331.743918,0.037035 331.743918,0.037035 331.743918,0.037035 331.743918))",POINT(77.206097 -12),"POLYGON((59.206097 1,59.206097 1,59.206097 1,59.206097 1,59.206097 1))",UTC-HGS-TOPO,POINT(19 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 15:37:00,True,,1917,20.0,-11.0,18.0,-13.0,-189.8358,311.625,-12.0,19.0,364.894192316951,0.0
1174,2013-12-14 21:52:00,2013-12-14 22:09:00,C1.4,POINT(-639.036 -73.7142),"POLYGON((17.08188 32.38404,17.08188 32.38404,17.08188 32.38404,17.08188 32.38404,17.08188 32.38404))",POINT(0.660248587721193 96.5801110354424),"POLYGON((0.037579 332.189324,0.037579 332.189324,0.037579 332.189324,0.037579 332.189324,0.037579 332.189324))",POINT(13.56464 -5),"POLYGON((55.56464 1,55.56464 1,55.56464 1,55.56464 1,55.56464 1))",UTC-HGS-TOPO,POINT(-41 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 21:59:00,True,,1925,-40.0,-4.0,-42.0,-6.0,-73.7142,-639.036,-5.0,-41.0,643.2734974935934,0.0
1175,2013-12-15 08:14:00,2013-12-15 08:28:00,C1.3,POINT(33.83082 152.2962),"POLYGON((17.0826 33.3243,17.0826 33.3243,17.0826 33.3243,17.0826 33.3243,17.0826 33.3243))",POINT(0.160118277765123 347.475774113014),"POLYGON((0.038434 332.859555,0.038434 332.859555,0.038434 332.859555,0.038434 332.859555,0.038434 332.859555))",POINT(50.87376 8),"POLYGON((49.87376 1,49.87376 1,49.87376 1,49.87376 1,49.87376 1))",UTC-HGS-TOPO,POINT(2 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-15 08:19:00,True,,1926,3.0,9.0,1.0,7.0,152.2962,33.83082,8.0,2.0,156.00851552499435,0.0
1176,2013-12-16 03:21:00,2013-12-16 03:44:00,C3.6,POINT(612.4593 -206.535864),"POLYGON((17.083971 35.055916,17.083971 35.055916,17.083971 35.055916,17.083971 35.055916,17.083971 35.055916))",POINT(0.66332091713788 251.36466831373),"POLYGON((0.040021 334.01841,0.040021 334.01841,0.040021 334.01841,0.040021 334.01841,0.040021 334.01841))",POINT(78.379619 -13),"POLYGON((39.379619 1,39.379619 1,39.379619 1,39.379619 1,39.379619 1))",UTC-HGS-TOPO,POINT(40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 03:29:00,True,,1917,41.0,-12.0,39.0,-14.0,-206.535864,612.4593,-13.0,40.0,646.3462363739086,0.0
1177,2013-12-16 03:21:00,2013-12-16 03:44:00,C3.6,POINT(612.462 -206.5356),"POLYGON((17.08398 35.05584,17.08398 35.05584,17.08398 35.05584,17.08398 35.05584,17.08398 35.05584))",POINT(0.663323456198162 251.364766969472),"POLYGON((0.040021 334.01835,0.040021 334.01835,0.040021 334.01835,0.040021 334.01835,0.040021 334.01835))",POINT(78.379619 -13),"POLYGON((39.379619 1,39.379619 1,39.379619 1,39.379619 1,39.379619 1))",UTC-HGS-TOPO,POINT(40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 03:30:00,True,,1917,41.0,-12.0,39.0,-14.0,-206.5356,612.462,-13.0,40.0,646.3487104584956,0.0
1178,2013-12-16 06:19:00,2013-12-16 06:22:00,C1.3,POINT(951.132 -201.3894),"POLYGON((17.08416 35.32428,17.08416 35.32428,17.08416 35.32428,17.08416 35.32428,17.08416 35.32428))",POINT(0.997740097943422 258.044960217505),"POLYGON((0.040269 334.18983,0.040269 334.18983,0.040269 334.18983,0.040269 334.18983,0.040269 334.18983))",POINT(122.751075 -12),"POLYGON((37.751075 1,37.751075 1,37.751075 1,37.751075 1,37.751075 1))",UTC-HGS-TOPO,POINT(86 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 06:20:00,True,,1924,87.0,-11.0,85.0,-13.0,-201.3894,951.132,-12.0,86.0,972.2189937747358,0.0
1179,2013-12-16 08:37:00,2013-12-16 08:45:00,C1.9,POINT(612.474 -206.1834),"POLYGON((17.08434 35.53236,17.08434 35.53236,17.08434 35.53236,17.08434 35.53236,17.08434 35.53236))",POINT(0.663205819474551 251.394695593957),"POLYGON((0.040461 334.321253,0.040461 334.321253,0.040461 334.321253,0.040461 334.321253,0.040461 334.321253))",POINT(75.4885 -13),"POLYGON((36.4885 1,36.4885 1,36.4885 1,36.4885 1,36.4885 1))",UTC-HGS-TOPO,POINT(40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 08:42:00,True,,1917,41.0,-12.0,39.0,-14.0,-206.1834,612.474,-13.0,40.0,646.2476267744123,0.0
1180,2013-12-16 20:53:00,2013-12-16 22:09:00,C3.1,POINT(875.82 -426.8436),"POLYGON((17.08512 36.6411,17.08512 36.6411,17.08512 36.6411,17.08512 36.6411,17.08512 36.6411))",POINT(0.999816684263153 244.017038309313),"POLYGON((0.041488 335.001163,0.041488 335.001163,0.041488 335.001163,0.041488 335.001163,0.041488 335.001163))",POINT(117.754805 -26),"POLYGON((29.754805 1,29.754805 1,29.754805 1,29.754805 1,29.754805 1))",UTC-HGS-TOPO,POINT(89 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 21:33:00,True,,1927,90.0,-25.0,88.0,-27.0,-426.8436,875.82,-26.0,89.0,974.2977631406941,0.0
1181,2013-12-17 21:28:00,2013-12-17 21:40:00,C1.9,POINT(829.866 -308.841),"POLYGON((17.08668 38.85864,17.08668 38.85864,17.08668 38.85864,17.08668 38.85864,17.08668 38.85864))",POINT(0.908581964122077 249.586863526684),"POLYGON((0.043557 336.264246,0.043557 336.264246,0.043557 336.264246,0.043557 336.264246,0.043557 336.264246))",POINT(79.260182 -19),"POLYGON((16.260182 1,16.260182 1,16.260182 1,16.260182 1,16.260182 1))",UTC-HGS-TOPO,POINT(64 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-17 21:34:00,True,,1917,65.0,-18.0,63.0,-20.0,-308.841,829.866,-19.0,64.0,885.4718184318459,0.0
1182,2013-12-18 04:37:00,2013-12-18 04:45:00,C1.3,POINT(-32.67528 -264.7434),"POLYGON((17.0871 39.50232,17.0871 39.50232,17.0871 39.50232,17.0871 39.50232,17.0871 39.50232))",POINT(0.273707380458641 172.963997048123),"POLYGON((0.044162 336.60865,0.044162 336.60865,0.044162 336.60865,0.044162 336.60865,0.044162 336.60865))",POINT(9.335359 -17),"POLYGON((12.335359 1,12.335359 1,12.335359 1,12.335359 1,12.335359 1))",UTC-HGS-TOPO,POINT(-2 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 04:41:00,True,,1928,-1.0,-16.0,-3.0,-18.0,-264.7434,-32.67528,-17.0,-2.0,266.75221042502795,0.0
1183,2013-12-18 05:31:00,2013-12-18 05:38:00,C1.5,POINT(879.12 -194.3718),"POLYGON((17.08716 39.58332,17.08716 39.58332,17.08716 39.58332,17.08716 39.58332,17.08716 39.58332))",POINT(0.923823696513119 257.532581019654),"POLYGON((0.044238 336.651313,0.044238 336.651313,0.044238 336.651313,0.044238 336.651313,0.044238 336.651313))",POINT(77.841327 -12),"POLYGON((11.841327 1,11.841327 1,11.841327 1,11.841327 1,11.841327 1))",UTC-HGS-TOPO,POINT(67 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 05:35:00,True,,1917,68.0,-11.0,66.0,-13.0,-194.3718,879.12,-12.0,67.0,900.3512486997728,0.0
1184,2013-12-19 07:09:00,2013-12-19 07:50:00,C1.8,POINT(-505.2498 -199.5678),"POLYGON((17.0886 41.88582,17.0886 41.88582,17.0886 41.88582,17.0886 41.88582,17.0886 41.88582))",POINT(0.5573503283537 111.553443999285),"POLYGON((0.046413 337.805496,0.046413 337.805496,0.046413 337.805496,0.046413 337.805496,0.046413 337.805496))",POINT(-35.22927 -13),"POLYGON((-2.22927 1,-2.22927 1,-2.22927 1,-2.22927 1,-2.22927 1))",UTC-HGS-TOPO,POINT(-32 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 07:21:00,True,,1930,-31.0,-12.0,-33.0,-14.0,-199.5678,-505.2498,-13.0,-32.0,543.2353699796066,0.0
1185,2013-12-19 08:17:00,2013-12-19 08:55:00,C1.5,POINT(726.588 251.9184),"POLYGON((17.08866 41.9874,17.08866 41.9874,17.08866 41.9874,17.08866 41.9874,17.08866 41.9874))",POINT(0.788999546057885 289.122159176942),"POLYGON((0.046509 337.853925,0.046509 337.853925,0.046509 337.853925,0.046509 337.853925,0.046509 337.853925))",POINT(46.14862 14),"POLYGON((-2.85138 1,-2.85138 1,-2.85138 1,-2.85138 1,-2.85138 1))",UTC-HGS-TOPO,POINT(50 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 08:28:00,True,,1920,51.0,15.0,49.0,13.0,251.9184,726.588,14.0,50.0,769.0208072624303,0.0
1186,2013-12-19 09:03:00,2013-12-19 09:24:00,C1.8,POINT(211.707 -246.3864),"POLYGON((17.08872 42.05616,17.08872 42.05616,17.08872 42.05616,17.08872 42.05616,17.08872 42.05616))",POINT(0.333286390358977 220.670750955615),"POLYGON((0.046575 337.88657,0.046575 337.88657,0.046575 337.88657,0.046575 337.88657,0.046575 337.88657))",POINT(8.72779000000003 -16),"POLYGON((-3.27221 1,-3.27221 1,-3.27221 1,-3.27221 1,-3.27221 1))",UTC-HGS-TOPO,POINT(13 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 09:18:00,True,,1928,14.0,-15.0,12.0,-17.0,-246.3864,211.707,-16.0,13.0,324.8478289198805,0.0
1187,2013-12-19 10:14:00,2013-12-19 10:31:00,C1.6,POINT(163.4334 -246.048),"POLYGON((17.08878 42.16224,17.08878 42.16224,17.08878 42.16224,17.08878 42.16224,17.08878 42.16224))",POINT(0.303053250719577 213.59345661524),"POLYGON((0.046675 337.936792,0.046675 337.936792,0.046675 337.936792,0.046675 337.936792,0.046675 337.936792))",POINT(5.07825000000003 -16),"POLYGON((-3.92175 1,-3.92175 1,-3.92175 1,-3.92175 1,-3.92175 1))",UTC-HGS-TOPO,POINT(10 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 10:26:00,True,,1928,11.0,-15.0,9.0,-17.0,-246.048,163.4334,-16.0,10.0,295.3812697845956,0.0
1188,2013-12-19 15:26:00,2013-12-19 15:54:00,C2.2,POINT(195.6786 -245.7642),"POLYGON((17.08908 42.62808,17.08908 42.62808,17.08908 42.62808,17.08908 42.62808,17.08908 42.62808))",POINT(0.322304141385415 218.526966655736),"POLYGON((0.047118 338.15475,0.047118 338.15475,0.047118 338.15475,0.047118 338.15475,0.047118 338.15475))",POINT(4.22392000000002 -16),"POLYGON((-6.77608 1,-6.77608 1,-6.77608 1,-6.77608 1,-6.77608 1))",UTC-HGS-TOPO,POINT(12 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 15:35:00,True,,1928,13.0,-15.0,11.0,-17.0,-245.7642,195.6786,-16.0,12.0,314.14989495398527,0.0
1189,2013-12-19 19:08:00,2013-12-19 19:15:00,C1.3,POINT(-949.686 -218.7732),"POLYGON((17.08926 42.95934,17.08926 42.95934,17.08926 42.95934,17.08926 42.95934,17.08926 42.95934))",POINT(0.999843833894476 102.972555544829),"POLYGON((0.047433 338.307298,0.047433 338.307298,0.047433 338.307298,0.047433 338.307298,0.047433 338.307298))",POINT(-98.80704 -13),"POLYGON((-8.80704 1,-8.80704 1,-8.80704 1,-8.80704 1,-8.80704 1))",UTC-HGS-TOPO,POINT(-89 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 19:12:00,True,,1931,-88.0,-12.0,-90.0,-14.0,-218.7732,-949.686,-13.0,-89.0,974.5589831478851,0.0
1190,2013-12-19 19:39:00,2013-12-19 19:45:00,C1.4,POINT(369.4392 -230.2176),"POLYGON((17.08926 43.0056,17.08926 43.0056,17.08926 43.0056,17.08926 43.0056,17.08926 43.0056))",POINT(0.44659238530301 238.070728327194),"POLYGON((0.047477 338.328468,0.047477 338.328468,0.047477 338.328468,0.047477 338.328468,0.047477 338.328468))",POINT(12.90936 -15),"POLYGON((-9.09064 1,-9.09064 1,-9.09064 1,-9.09064 1,-9.09064 1))",UTC-HGS-TOPO,POINT(23 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 19:42:00,True,,1925,24.0,-14.0,22.0,-16.0,-230.2176,369.4392,-15.0,23.0,435.29928307590865,0.0
1191,2013-12-19 23:06:00,2013-12-19 23:26:00,M3.5,POINT(-936.93 -268.1682),"POLYGON((17.08944 43.3143,17.08944 43.3143,17.08944 43.3143,17.08944 43.3143,17.08944 43.3143))",POINT(0.999824903224254 105.972186192691),"POLYGON((0.047771 338.468535,0.047771 338.468535,0.047771 338.468535,0.047771 338.468535,0.047771 338.468535))",POINT(-100.98436 -16),"POLYGON((-10.98436 1,-10.98436 1,-10.98436 1,-10.98436 1,-10.98436 1))",UTC-HGS-TOPO,POINT(-89 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 23:19:00,True,,1931,-88.0,-15.0,-90.0,-17.0,-268.1682,-936.93,-16.0,-89.0,974.5522091664664,0.0
1192,2013-12-20 02:53:00,2013-12-20 03:02:00,C2.2,POINT(921.6 -316.8294),"POLYGON((17.08968 43.65258,17.08968 43.65258,17.08968 43.65258,17.08968 43.65258,17.08968 43.65258))",POINT(0.999800702855922 251.027957568129),"POLYGON((0.048094 338.620004,0.048094 338.620004,0.048094 338.620004,0.048094 338.620004,0.048094 338.620004))",POINT(74.93895 -19),"POLYGON((-13.06105 1,-13.06105 1,-13.06105 1,-13.06105 1,-13.06105 1))",UTC-HGS-TOPO,POINT(89 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 02:58:00,True,,1917,90.0,-18.0,88.0,-20.0,-316.8294,921.6,-19.0,89.0,974.5395983254657,0.0
1193,2013-12-20 04:45:00,2013-12-20 04:53:00,C1.5,POINT(909.972 -348.7968),"POLYGON((17.08974 43.81944,17.08974 43.81944,17.08974 43.81944,17.08974 43.81944,17.08974 43.81944))",POINT(0.999785099050037 249.027922946471),"POLYGON((0.048253 338.694037,0.048253 338.694037,0.048253 338.694037,0.048253 338.694037,0.048253 338.694037))",POINT(73.91433 -21),"POLYGON((-14.08567 1,-14.08567 1,-14.08567 1,-14.08567 1,-14.08567 1))",UTC-HGS-TOPO,POINT(89 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 04:48:00,True,,1927,90.0,-20.0,88.0,-22.0,-348.7968,909.972,-21.0,89.0,974.5297576135066,0.0
1194,2013-12-20 11:05:00,2013-12-20 11:18:00,C2.2,POINT(-901.63674 -244.848954),"POLYGON((17.090063 44.385265,17.090063 44.385265,17.090063 44.385265,17.090063 44.385265,17.090063 44.385265))",POINT(0.958485987913438 105.192879076083),"POLYGON((0.048793 338.941342,0.048793 338.941342,0.048793 338.941342,0.048793 338.941342,0.048793 338.941342))",POINT(-91.56204 -15),"POLYGON((-17.56204 1,-17.56204 1,-17.56204 1,-17.56204 1,-17.56204 1))",UTC-HGS-TOPO,POINT(-73 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 11:11:00,True,,1931,-72.0,-14.0,-74.0,-16.0,-244.848954,-901.63674,-15.0,-73.0,934.2910794782973,0.0
1195,2013-12-20 11:05:00,2013-12-20 11:18:00,C2.2,POINT(-896.754 -244.4298),"POLYGON((17.09004 44.38518,17.09004 44.38518,17.09004 44.38518,17.09004 44.38518,17.09004 44.38518))",POINT(0.953539608126014 105.246824058798),"POLYGON((0.048793 338.941332,0.048793 338.941332,0.048793 338.941332,0.048793 338.941332,0.048793 338.941332))",POINT(-90.56204 -15),"POLYGON((-17.56204 1,-17.56204 1,-17.56204 1,-17.56204 1,-17.56204 1))",UTC-HGS-TOPO,POINT(-72 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 11:11:00,True,,1931,-71.0,-14.0,-73.0,-16.0,-244.4298,-896.754,-15.0,-72.0,929.4695603644265,0.0
1196,2013-12-20 11:35:00,2013-12-20 12:07:00,M1.6,POINT(-917.424 -263.3946),"POLYGON((17.0901 44.42982,17.0901 44.42982,17.0901 44.42982,17.0901 44.42982,17.0901 44.42982))",POINT(0.979202483663251 106.018897642725),"POLYGON((0.048836 338.960571,0.048836 338.960571,0.048836 338.960571,0.048836 338.960571,0.048836 338.960571))",POINT(-96.83648 -16),"POLYGON((-17.83648 1,-17.83648 1,-17.83648 1,-17.83648 1,-17.83648 1))",UTC-HGS-TOPO,POINT(-78 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 11:57:00,True,,1931,-77.0,-15.0,-79.0,-17.0,-263.3946,-917.424,-16.0,-78.0,954.4859931319894,0.0
1197,2013-12-20 14:52:00,2013-12-20 15:15:00,C3.2,POINT(453.7404 -262.9188),"POLYGON((17.09022 44.72292,17.09022 44.72292,17.09022 44.72292,17.09022 44.72292,17.09022 44.72292))",POINT(0.537985385528256 239.909954354963),"POLYGON((0.049116 339.086363,0.049116 339.086363,0.049116 339.086363,0.049116 339.086363,0.049116 339.086363))",POINT(8.36130000000003 -17),"POLYGON((-19.6387 1,-19.6387 1,-19.6387 1,-19.6387 1,-19.6387 1))",UTC-HGS-TOPO,POINT(29 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 15:04:00,True,,1928,30.0,-16.0,28.0,-18.0,-262.9188,453.7404,-17.0,29.0,524.4107607454292,0.0
1198,2013-12-20 15:26:00,2013-12-20 15:39:00,C8.5,POINT(481.994328 -263.317368),"POLYGON((17.090275 44.77351,17.090275 44.77351,17.090275 44.77351,17.090275 44.77351,17.090275 44.77351))",POINT(0.563447092154412 241.351866124786),"POLYGON((0.049165 339.107892,0.049165 339.107892,0.049165 339.107892,0.049165 339.107892,0.049165 339.107892))",POINT(10.05026 -17),"POLYGON((-19.94974 1,-19.94974 1,-19.94974 1,-19.94974 1,-19.94974 1))",UTC-HGS-TOPO,POINT(31 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 15:33:00,True,,1928,32.0,-16.0,30.0,-18.0,-263.317368,481.994328,-17.0,31.0,549.2308881650948,0.0
1199,2013-12-20 16:23:00,2013-12-20 16:34:00,C5.4,POINT(495.9018 -263.4792),"POLYGON((17.09034 44.85822,17.09034 44.85822,17.09034 44.85822,17.09034 44.85822,17.09034 44.85822))",POINT(0.576084880727313 242.017699117903),"POLYGON((0.049246 339.143875,0.049246 339.143875,0.049246 339.143875,0.049246 339.143875,0.049246 339.143875))",POINT(10.52881 -17),"POLYGON((-20.47119 1,-20.47119 1,-20.47119 1,-20.47119 1,-20.47119 1))",UTC-HGS-TOPO,POINT(32 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 16:30:00,True,,1928,33.0,-16.0,31.0,-18.0,-263.4792,495.9018,-17.0,32.0,561.551319182744,0.0
1200,2013-12-20 17:11:00,2013-12-20 17:19:00,C2.3,POINT(412.4604 -245.6394),"POLYGON((17.09034 44.92956,17.09034 44.92956,17.09034 44.92956,17.09034 44.92956,17.09034 44.92956))",POINT(0.492488384921403 239.224229397008),"POLYGON((0.049314 339.174148,0.049314 339.174148,0.049314 339.174148,0.049314 339.174148,0.049314 339.174148))",POINT(4.08969000000002 -16),"POLYGON((-20.91031 1,-20.91031 1,-20.91031 1,-20.91031 1,-20.91031 1))",UTC-HGS-TOPO,POINT(26 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 17:14:00,True,,1928,27.0,-15.0,25.0,-17.0,-245.6394,412.4604,-16.0,26.0,480.06488769802786,0.0
1201,2013-12-20 21:08:00,2013-12-20 21:23:00,C2.7,POINT(509.6616 -263.3778),"POLYGON((17.09052 45.28176,17.09052 45.28176,17.09052 45.28176,17.09052 45.28176,17.09052 45.28176))",POINT(0.588532250320565 242.671438011969),"POLYGON((0.049652 339.322182,0.049652 339.322182,0.049652 339.322182,0.049652 339.322182,0.049652 339.322182))",POINT(8.92155000000002 -17),"POLYGON((-23.07845 1,-23.07845 1,-23.07845 1,-23.07845 1,-23.07845 1))",UTC-HGS-TOPO,POINT(33 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-20 21:16:00,True,,1928,34.0,-16.0,32.0,-18.0,-263.3778,509.6616,-17.0,33.0,573.6922624956694,0.0
1202,2013-12-21 00:06:00,2013-12-21 00:18:00,C3.0,POINT(525.984 -246.9366),"POLYGON((17.0907 45.54612,17.0907 45.54612,17.0907 45.54612,17.0907 45.54612,17.0907 45.54612))",POINT(0.596091127871627 244.851094899849),"POLYGON((0.049905 339.431929,0.049905 339.431929,0.049905 339.431929,0.049905 339.431929,0.049905 339.431929))",POINT(8.29316999999998 -16),"POLYGON((-24.70683 1,-24.70683 1,-24.70683 1,-24.70683 1,-24.70683 1))",UTC-HGS-TOPO,POINT(34 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-21 00:13:00,True,,1928,35.0,-15.0,33.0,-17.0,-246.9366,525.984,-16.0,34.0,581.065274023117,0.0
1203,2013-12-21 02:56:00,2013-12-21 03:08:00,C3.5,POINT(563.073 -264.015),"POLYGON((17.09082 45.79854,17.09082 45.79854,17.09082 45.79854,17.09082 45.79854,17.09082 45.79854))",POINT(0.637973196272954 244.878947671612),"POLYGON((0.050147 339.535738,0.050147 339.535738,0.050147 339.535738,0.050147 339.535738,0.050147 339.535738))",POINT(9.73797999999999 -17),"POLYGON((-26.26202 1,-26.26202 1,-26.26202 1,-26.26202 1,-26.26202 1))",UTC-HGS-TOPO,POINT(37 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-21 03:03:00,True,,1928,38.0,-16.0,36.0,-18.0,-264.015,563.073,-17.0,37.0,621.8963929417827,0.0
