Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
991,2013-06-06 04:15:00,2013-06-06 04:21:00,B4.3,POINT(709.9443 -458.804172),"POLYGON((16.566323 17.237194,16.566323 17.237194,16.566323 17.237194,16.566323 17.237194,16.566323 17.237194))",POINT(0.89447387559579 237.127282816818),"POLYGON((0.025298 316.136953,0.025298 316.136953,0.025298 316.136953,0.025298 316.136953,0.025298 316.136953))",POINT(125.824979 -29),"POLYGON((67.824979 1,67.824979 1,67.824979 1,67.824979 1,67.824979 1))",UTC-HGS-TOPO,POINT(59 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 04:18:00,True,,1762,60.0,-28.0,58.0,-30.0,-458.804172,709.9443,-29.0,59.0,845.294136586251,0.0
992,2013-06-06 05:20:00,2013-06-06 06:30:00,B5.3,POINT(694.482 -515.4198),"POLYGON((16.56624 17.14668,16.56624 17.14668,16.56624 17.14668,16.56624 17.14668,16.56624 17.14668))",POINT(0.915171367409251 233.41851151054),"POLYGON((0.025229 315.986372,0.025229 315.986372,0.025229 315.986372,0.025229 315.986372,0.025229 315.986372))",POINT(127.227565 -33),"POLYGON((67.227565 1,67.227565 1,67.227565 1,67.227565 1,67.227565 1))",UTC-HGS-TOPO,POINT(61 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 05:47:00,True,,1762,62.0,-32.0,60.0,-34.0,-515.4198,694.482,-33.0,61.0,864.848436754117,0.0
993,2013-06-06 20:39:00,2013-06-06 20:49:00,B5.7,POINT(759.87798 -473.39763),"POLYGON((16.564828 15.868257,16.564828 15.868257,16.564828 15.868257,16.564828 15.868257,16.564828 15.868257))",POINT(0.947449403608664 238.077438798833),"POLYGON((0.024276 313.769638,0.024276 313.769638,0.024276 313.769638,0.024276 313.769638,0.024276 313.769638))",POINT(125.780991 -30),"POLYGON((58.780991 1,58.780991 1,58.780991 1,58.780991 1,58.780991 1))",UTC-HGS-TOPO,POINT(68 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 20:43:00,True,,1762,69.0,-29.0,67.0,-31.0,-473.39763,759.87798,-30.0,68.0,895.2764157390147,0.0
994,2013-06-06 23:08:00,2013-06-06 23:15:00,B5.6,POINT(-65.398506 147.596448),"POLYGON((16.564605 15.661013,16.564605 15.661013,16.564605 15.661013,16.564605 15.661013,16.564605 15.661013))",POINT(0.1708464159061 23.8976517670823),"POLYGON((0.024125 313.393872,0.024125 313.393872,0.024125 313.393872,0.024125 313.393872,0.024125 313.393872))",POINT(52.411515 9),"POLYGON((57.411515 1,57.411515 1,57.411515 1,57.411515 1,57.411515 1))",UTC-HGS-TOPO,POINT(-4 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 23:11:00,True,,1765,-3.0,10.0,-5.0,8.0,147.596448,-65.398506,9.0,-4.0,161.43629099198463,0.0
995,2013-06-06 23:18:00,2013-06-07 00:09:00,B7.7,POINT(749.97702 -529.20312),"POLYGON((16.56459 15.647104,16.56459 15.647104,16.56459 15.647104,16.56459 15.647104,16.56459 15.647104))",POINT(0.971394367897926 234.792219884847),"POLYGON((0.024115 313.368485,0.024115 313.368485,0.024115 313.368485,0.024115 313.368485,0.024115 313.368485))",POINT(129.319604 -34),"POLYGON((57.319604 1,57.319604 1,57.319604 1,57.319604 1,57.319604 1))",UTC-HGS-TOPO,POINT(73 -34),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 23:35:00,True,,1762,74.0,-33.0,72.0,-35.0,-529.20312,749.97702,-34.0,73.0,917.8896844097414,0.0
996,2013-06-06 23:19:00,2013-06-06 23:51:00,B7.6,POINT(749.97696 -529.203402),"POLYGON((16.564589 15.645713,16.564589 15.645713,16.564589 15.645713,16.564589 15.645713,16.564589 15.645713))",POINT(0.971394570320213 234.792203342894),"POLYGON((0.024114 313.365945,0.024114 313.365945,0.024114 313.365945,0.024114 313.365945,0.024114 313.365945))",POINT(129.310413 -34),"POLYGON((57.310413 1,57.310413 1,57.310413 1,57.310413 1,57.310413 1))",UTC-HGS-TOPO,POINT(73 -34),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-06 23:35:00,True,,1762,74.0,-33.0,72.0,-35.0,-529.203402,749.97696,-34.0,73.0,917.8897979709848,0.0
997,2013-06-07 01:02:00,2013-06-07 01:13:00,C1.0,POINT(762.12432 -487.631712),"POLYGON((16.564435 15.502459,16.564435 15.502459,16.564435 15.502459,16.564435 15.502459,16.564435 15.502459))",POINT(0.957524346649697 237.387576298618),"POLYGON((0.02401 313.103198,0.02401 313.103198,0.02401 313.103198,0.02401 313.103198,0.02401 313.103198))",POINT(125.363727 -31),"POLYGON((56.363727 1,56.363727 1,56.363727 1,56.363727 1,56.363727 1))",UTC-HGS-TOPO,POINT(70 -31),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 01:08:00,True,,1762,71.0,-30.0,69.0,-32.0,-487.631712,762.12432,-31.0,70.0,904.77520173992,0.0
998,2013-06-07 01:15:00,2013-06-07 01:29:00,B6.8,POINT(775.44492 -487.49529),"POLYGON((16.564416 15.484378,16.564416 15.484378,16.564416 15.484378,16.564416 15.484378,16.564416 15.484378))",POINT(0.96935297455525 237.843851025686),"POLYGON((0.023997 313.069874,0.023997 313.069874,0.023997 313.069874,0.023997 313.069874,0.023997 313.069874))",POINT(128.244242 -31),"POLYGON((56.244242 1,56.244242 1,56.244242 1,56.244242 1,56.244242 1))",UTC-HGS-TOPO,POINT(73 -31),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 01:19:00,True,,1762,74.0,-30.0,72.0,-32.0,-487.49529,775.44492,-31.0,73.0,915.9511350099361,0.0
999,2013-06-07 09:27:00,2013-06-07 09:54:00,C1.1,POINT(791.50452 -514.792326),"POLYGON((16.56369 14.800191,16.56369 14.800191,16.56369 14.800191,16.56369 14.800191,16.56369 14.800191))",POINT(0.999279497140874 236.960136713243),"POLYGON((0.023509 311.781815,0.023509 311.781815,0.023509 311.781815,0.023509 311.781815,0.023509 311.781815))",POINT(137.72219 -33),"POLYGON((51.72219 1,51.72219 1,51.72219 1,51.72219 1,51.72219 1))",UTC-HGS-TOPO,POINT(87 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 09:42:00,True,,1762,88.0,-32.0,86.0,-34.0,-514.792326,791.50452,-33.0,87.0,944.187769508227,0.0
1000,2013-06-07 11:42:00,2013-06-07 12:00:00,C3.0,POINT(801.04776 -473.168496),"POLYGON((16.563493 14.612486,16.563493 14.612486,16.563493 14.612486,16.563493 14.612486,16.563493 14.612486))",POINT(0.984654427353646 239.430205766977),"POLYGON((0.023377 311.419073,0.023377 311.419073,0.023377 311.419073,0.023377 311.419073,0.023377 311.419073))",POINT(127.481378 -30),"POLYGON((50.481378 1,50.481378 1,50.481378 1,50.481378 1,50.481378 1))",UTC-HGS-TOPO,POINT(78 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 11:51:00,True,,1762,79.0,-29.0,77.0,-31.0,-473.168496,801.04776,-30.0,78.0,930.357963048589,0.0
1001,2013-06-07 19:18:00,2013-06-07 19:27:00,B6.6,POINT(820.59552 -458.554212),"POLYGON((16.562833 13.97856,16.562833 13.97856,16.562833 13.97856,16.562833 13.97856,16.562833 13.97856))",POINT(0.994926280115915 240.803252079164),"POLYGON((0.022939 310.163415,0.022939 310.163415,0.022939 310.163415,0.022939 310.163415,0.022939 310.163415))",POINT(128.290177 -29),"POLYGON((46.290177 1,46.290177 1,46.290177 1,46.290177 1,46.290177 1))",UTC-HGS-TOPO,POINT(83 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 19:23:00,True,,1762,84.0,-28.0,82.0,-30.0,-458.554212,820.59552,-29.0,83.0,940.0260489938624,0.0
1002,2013-06-07 21:07:00,2013-06-07 21:17:00,B4.2,POINT(818.15826 -472.476852),"POLYGON((16.562676 13.827053,16.562676 13.827053,16.562676 13.827053,16.562676 13.827053,16.562676 13.827053))",POINT(0.999971802337399 239.994067378543),"POLYGON((0.022836 309.856213,0.022836 309.856213,0.022836 309.856213,0.022836 309.856213,0.022836 309.856213))",POINT(133.28833 -30),"POLYGON((45.28833 1,45.28833 1,45.28833 1,45.28833 1,45.28833 1))",UTC-HGS-TOPO,POINT(89 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 21:11:00,True,,1762,90.0,-29.0,88.0,-31.0,-472.476852,818.15826,-30.0,89.0,944.7842685407379,0.0
1003,2013-06-07 22:11:00,2013-06-07 22:49:00,M5.9,POINT(801.16866 -500.743116),"POLYGON((16.562585 13.7381,16.562585 13.7381,16.562585 13.7381,16.562585 13.7381,16.562585 13.7381))",POINT(0.999975958715462 237.993963497503),"POLYGON((0.022776 309.674551,0.022776 309.674551,0.022776 309.674551,0.022776 309.674551,0.022776 309.674551))",POINT(132.700089 -32),"POLYGON((44.700089 1,44.700089 1,44.700089 1,44.700089 1,44.700089 1))",UTC-HGS-TOPO,POINT(89 -32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-07 22:49:00,True,,1762,90.0,-31.0,88.0,-33.0,-500.743116,801.16866,-32.0,89.0,944.7829856573335,0.0
1004,2013-06-08 05:14:00,2013-06-08 05:22:00,B7.2,POINT(801.138 -500.7318),"POLYGON((16.56198 13.1502,16.56198 13.1502,16.56198 13.1502,16.56198 13.1502,16.56198 13.1502))",POINT(0.999978236707732 237.993559944994),"POLYGON((0.022384 308.449549,0.022384 308.449549,0.022384 308.449549,0.022384 308.449549,0.022384 308.449549))",POINT(128.81217 -32),"POLYGON((40.81217 1,40.81217 1,40.81217 1,40.81217 1,40.81217 1))",UTC-HGS-TOPO,POINT(89 -32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-08 05:18:00,True,,1762,90.0,-31.0,88.0,-33.0,-500.7318,801.138,-32.0,89.0,944.750988660631,0.0
1005,2013-06-08 07:39:00,2013-06-08 07:51:00,B4.4,POINT(818.11236 -472.46211),"POLYGON((16.56178 12.948799,16.56178 12.948799,16.56178 12.948799,16.56178 12.948799,16.56178 12.948799))",POINT(0.999975864857821 239.993449507699),"POLYGON((0.022252 308.020012,0.022252 308.020012,0.022252 308.020012,0.022252 308.020012,0.022252 308.020012))",POINT(127.479428 -30),"POLYGON((39.479428 1,39.479428 1,39.479428 1,39.479428 1,39.479428 1))",UTC-HGS-TOPO,POINT(89 -30),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-08 07:43:00,True,,1762,90.0,-29.0,88.0,-31.0,-472.46211,818.11236,-30.0,89.0,944.7371480842816,0.0
1006,2013-06-08 19:02:00,2013-06-08 19:27:00,C1.7,POINT(826.182 -458.0964),"POLYGON((16.56084 12.00006,16.56084 12.00006,16.56084 12.00006,16.56084 12.00006,16.56084 12.00006))",POINT(0.999977324288918 240.992773012467),"POLYGON((0.021649 305.927258,0.021649 305.927258,0.021649 305.927258,0.021649 305.927258,0.021649 305.927258))",POINT(121.201723 -29),"POLYGON((33.201723 1,33.201723 1,33.201723 1,33.201723 1,33.201723 1))",UTC-HGS-TOPO,POINT(89 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-08 19:12:00,True,,1762,90.0,-28.0,88.0,-30.0,-458.0964,826.182,-29.0,89.0,944.684608119006,0.0
1007,2013-06-08 22:51:00,2013-06-08 23:11:00,C2.3,POINT(801.066 -500.7042),"POLYGON((16.56054 11.68206,16.56054 11.68206,16.56054 11.68206,16.56054 11.68206,16.56054 11.68206))",POINT(0.999986329033966 237.992664940142),"POLYGON((0.021453 305.199732,0.021453 305.199732,0.021453 305.199732,0.021453 305.199732,0.021453 305.199732))",POINT(119.096889 -32),"POLYGON((31.096889 1,31.096889 1,31.096889 1,31.096889 1,31.096889 1))",UTC-HGS-TOPO,POINT(89 -32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-06-08 23:01:00,True,,1762,90.0,-31.0,88.0,-33.0,-500.7042,801.066,-32.0,89.0,944.675305199432,0.0
