Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
30,2010-02-08 00:10:00,2010-02-08 00:18:00,C1.4,POINT(-31.58922 465.2766),"POLYGON((-39.6204 457.743,-23.77716 457.8066,-23.60916 472.7664,-39.3405 472.7034,-39.6204 457.743))",POINT(0.479690643422752 3.88404592951546),"POLYGON((0.4726 4.946964,0.47154 2.973107,0.486899 2.85888,0.487909 4.757448,0.4726 4.946964))",POINT(-109.56934 22),"POLYGON((-110.06934 21.5,-109.06934 21.5,-109.06934 22.5,-110.06934 22.5,-110.06934 21.5))",UTC-HGS-TOPO,POINT(-2 22),"POLYGON((-2.5 21.5,-1.5 21.5,-1.5 22.5,-2.5 22.5,-2.5 21.5))",2010-02-08 00:16:00,True,,11045,-1.5,22.5,-2.5,21.5,465.2766,-31.58922,22,-2,466.3477171894041,1
31,2010-02-08 01:23:00,2010-02-08 01:31:00,B7.0,POINT(-15.90648 450.3336),"POLYGON((-23.93766 442.746,-7.98006 442.7778,-7.92648 457.8786,-23.77692 457.8468,-23.93766 442.746))",POINT(0.463511368168028 2.02293464369201),"POLYGON((0.456083 3.09476,0.455524 1.032514,0.471054 0.991766,0.471585 2.972816,0.456083 3.09476))",POINT(-109.23682 21),"POLYGON((-109.73682 20.5,-108.73682 20.5,-108.73682 21.5,-109.73682 21.5,-109.73682 20.5))",UTC-HGS-TOPO,POINT(-1 21),"POLYGON((-1.5 20.5,-0.5 20.5,-0.5 21.5,-1.5 21.5,-1.5 20.5))",2010-02-08 01:29:00,True,,11045,-0.5,21.5,-1.5,20.5,450.3336,-15.90648,21,-1,450.61443318534566,1
32,2010-02-08 02:22:00,2010-02-08 02:40:00,B7.4,POINT(15.7968 465.396),"POLYGON((7.92642 457.911,23.77674 457.8792,23.60874 472.8378,7.87038 472.8696,7.92642 457.911))",POINT(0.478995160121294 358.055972498788),"POLYGON((0.471091 359.008312,0.471622 357.027416,0.48698 357.141602,0.486474 359.046465,0.471091 359.008312))",POINT(-107.77629 22),"POLYGON((-108.27629 21.5,-107.27629 21.5,-107.27629 22.5,-108.27629 22.5,-108.27629 21.5))",UTC-HGS-TOPO,POINT(1 22),"POLYGON((0.5 21.5,1.5 21.5,1.5 22.5,0.5 22.5,0.5 21.5))",2010-02-08 02:37:00,True,,11045,1.5,22.5,0.5,21.5,465.396,15.7968,22,1,465.6640159022812,1
33,2010-02-08 02:46:00,2010-02-08 02:56:00,B8.3,POINT(0 465.4248),"POLYGON((-7.92636 457.9242,7.92636 457.9242,7.87038 472.8822,-7.87038 472.8822,-7.92636 457.9242))",POINT(0.478750509236775 0),"POLYGON((0.471106 0.991652,0.471106 359.008348,0.486489 359.04649,0.486489 0.95351,0.471106 0.991652))",POINT(-108.99574 22),"POLYGON((-109.49574 21.5,-108.49574 21.5,-108.49574 22.5,-109.49574 22.5,-109.49574 21.5))",UTC-HGS-TOPO,POINT(0 22),"POLYGON((-0.5 21.5,0.5 21.5,0.5 22.5,-0.5 22.5,-0.5 21.5))",2010-02-08 02:52:00,True,,11045,0.5,22.5,-0.5,21.5,465.4248,0.0,22,0,465.4248,1
34,2010-02-08 03:08:00,2010-02-08 03:23:00,C6.2,POINT(0 480.3228),"POLYGON((-7.87032 472.8942,7.87032 472.8942,7.81194 487.707,-7.81194 487.707,-7.87032 472.8942))",POINT(0.494076399800482 0),"POLYGON((0.486502 0.953479,0.486502 359.046521,0.501736 359.082332,0.501736 0.917668,0.486502 0.953479))",POINT(-109.19689 23),"POLYGON((-109.69689 22.5,-108.69689 22.5,-108.69689 23.5,-109.69689 23.5,-109.69689 22.5))",UTC-HGS-TOPO,POINT(0 23),"POLYGON((-0.5 22.5,0.5 22.5,0.5 23.5,-0.5 23.5,-0.5 22.5))",2010-02-08 03:17:00,True,,11045,0.5,23.5,-0.5,22.5,480.3228,0.0,23,0,480.3228,1
35,2010-02-08 03:52:00,2010-02-08 04:02:00,C2.4,POINT(0 509.6688),"POLYGON((-7.7511 502.392,7.7511 502.392,7.68792 516.8988,-7.68792 516.8988,-7.7511 502.392))",POINT(0.524265537401369 0),"POLYGON((0.516842 0.883912,0.516842 359.116088,0.531761 359.147893,0.531761 0.852107,0.516842 0.883912))",POINT(-109.59921 25),"POLYGON((-110.09921 24.5,-109.09921 24.5,-109.09921 25.5,-110.09921 25.5,-110.09921 24.5))",UTC-HGS-TOPO,POINT(0 25),"POLYGON((-0.5 24.5,0.5 24.5,0.5 25.5,-0.5 25.5,-0.5 24.5))",2010-02-08 03:58:00,True,,11045,0.5,25.5,-0.5,24.5,509.6688,0.0,25,0,509.6688,1
36,2010-02-08 04:04:00,2010-02-08 04:20:00,C7.7,POINT(15.90618 450.4224),"POLYGON((7.97988 442.8672,23.93718 442.8354,23.77644 457.9344,7.9263 457.9662,7.97988 442.8672))",POINT(0.463611836148556 357.977501956964),"POLYGON((0.455625 358.967718,0.456184 356.905925,0.471685 357.027811,0.471153 359.008446,0.455625 358.967718))",POINT(-108.70893 21),"POLYGON((-109.20893 20.5,-108.20893 20.5,-108.20893 21.5,-109.20893 21.5,-109.20893 20.5))",UTC-HGS-TOPO,POINT(1 21),"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",2010-02-08 04:15:00,True,,11045,1.5,21.5,0.5,20.5,450.4224,15.90618,21,1,450.70316726638646,1
37,2010-02-08 05:12:00,2010-02-08 05:30:00,C8.6,POINT(15.90606 450.4596),"POLYGON((7.97982 442.905,23.937 442.8726,23.77626 457.9716,7.92624 458.0034,7.97982 442.905))",POINT(0.463653965186572 357.977684085135),"POLYGON((0.455668 358.967814,0.456226 356.906208,0.471727 357.028075,0.471196 359.008534,0.455668 358.967814))",POINT(-109.3307 21),"POLYGON((-109.8307 20.5,-108.8307 20.5,-108.8307 21.5,-109.8307 21.5,-109.8307 20.5))",UTC-HGS-TOPO,POINT(1 21),"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",2010-02-08 05:23:00,True,,11045,1.5,21.5,0.5,20.5,450.4596,15.90606,21,1,450.74033985975063,1
38,2010-02-08 05:59:00,2010-02-08 06:13:00,C6.8,POINT(15.90594 450.4854),"POLYGON((7.97976 442.9308,23.93688 442.8984,23.77608 457.9974,7.92618 458.0292,7.97976 442.9308))",POINT(0.463683173564539 357.977815053561),"POLYGON((0.455697 358.967881,0.456255 356.906403,0.471756 357.028264,0.471225 359.008597,0.455697 358.967881))",POINT(-109.76045 21),"POLYGON((-110.26045 20.5,-109.26045 20.5,-109.26045 21.5,-110.26045 21.5,-110.26045 20.5))",UTC-HGS-TOPO,POINT(1 21),"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",2010-02-08 06:06:00,True,,11045,1.5,21.5,0.5,20.5,450.4854,15.90594,21,1,450.7661195569645,1
39,2010-02-08 06:59:00,2010-02-08 07:08:00,C1.9,POINT(47.69784 450.39),"POLYGON((39.88626 442.8678,55.82352 442.7712,55.44864 457.8708,39.61842 457.9662,39.88626 442.8678))",POINT(0.465890544760326 353.954714336965),"POLYGON((0.457406 354.853622,0.459068 352.814201,0.474436 353.095044,0.472853 355.055681,0.457406 354.853622))",POINT(-108.30906 21),"POLYGON((-108.80906 20.5,-107.80906 20.5,-107.80906 21.5,-108.80906 21.5,-108.80906 20.5))",UTC-HGS-TOPO,POINT(3 21),"POLYGON((2.5 20.5,3.5 20.5,3.5 21.5,2.5 21.5,2.5 20.5))",2010-02-08 07:03:00,True,,11045,3.5,21.5,2.5,20.5,450.39,47.69784,21,3,452.9086398388372,1
40,2010-02-08 14:56:00,2010-02-08 15:15:00,C1.2,POINT(125.9532 464.7996),"POLYGON((118.5426 457.4256,134.2374 457.1706,133.2894 472.131,117.705 472.3842,118.5426 457.4256))",POINT(0.495395499078108 344.837895917786),"POLYGON((0.48611 345.471322,0.490157 343.636364,0.504677 344.23486,0.500812 346.008406,0.48611 345.471322))",POINT(-107.67056 22),"POLYGON((-108.17056 21.5,-107.17056 21.5,-107.17056 22.5,-108.17056 22.5,-108.17056 21.5))",UTC-HGS-TOPO,POINT(8 22),"POLYGON((7.5 21.5,8.5 21.5,8.5 22.5,7.5 22.5,7.5 21.5))",2010-02-08 15:03:00,True,,11045,8.5,22.5,7.5,21.5,464.7996,125.9532,22,8,481.5629520118839,1
41,2010-02-08 15:28:00,2010-02-08 15:39:00,C1.3,POINT(125.9526 464.8164),"POLYGON((118.542 457.4424,134.2368 457.1874,133.2888 472.1478,117.7044 472.401,118.542 457.4424))",POINT(0.495413990946543 344.838487599604),"POLYGON((0.486128 345.471904,0.490176 343.637002,0.504695 344.235461,0.50083 346.008952,0.486128 345.471904))",POINT(-107.96315 22),"POLYGON((-108.46315 21.5,-107.46315 21.5,-107.46315 22.5,-108.46315 22.5,-108.46315 21.5))",UTC-HGS-TOPO,POINT(8 22),"POLYGON((7.5 21.5,8.5 21.5,8.5 22.5,7.5 22.5,7.5 21.5))",2010-02-08 15:36:00,True,,11045,8.5,22.5,7.5,21.5,464.8164,125.9526,22,8,481.5790102939704,1
42,2010-02-08 16:33:00,2010-02-08 17:12:00,C1.3,POINT(141.5718 464.5806),"POLYGON((134.2362 457.2216,149.8896 456.9354,148.83 471.897,133.2876 472.1814,134.2362 457.2216))",POINT(0.499629057258462 343.052431081746),"POLYGON((0.490213 343.63823,0.494711 341.838835,0.509029 342.495423,0.504732 344.236662,0.490213 343.63823))",POINT(-107.55749 22),"POLYGON((-108.05749 21.5,-107.05749 21.5,-107.05749 22.5,-108.05749 22.5,-108.05749 21.5))",UTC-HGS-TOPO,POINT(9 22),"POLYGON((8.5 21.5,9.5 21.5,9.5 22.5,8.5 22.5,8.5 21.5))",2010-02-08 17:07:00,True,,11045,9.5,22.5,8.5,21.5,464.5806,141.5718,22,9,485.6724291655848,1
43,2010-02-08 17:22:00,2010-02-08 17:35:00,B7.0,POINT(125.0388 479.7624),"POLYGON((117.7026 472.4598,133.2864 472.2066,132.2976 487.0206,116.829 487.272,117.7026 472.4598))",POINT(0.51003938330487 345.392165494029),"POLYGON((0.500896 346.010831,0.50476 344.237596,0.519176 344.802516,0.515484 346.517196,0.500896 346.010831))",POINT(-109.00552 23),"POLYGON((-109.50552 22.5,-108.50552 22.5,-108.50552 23.5,-109.50552 23.5,-109.50552 22.5))",UTC-HGS-TOPO,POINT(8 23),"POLYGON((7.5 22.5,8.5 22.5,8.5 23.5,7.5 23.5,7.5 22.5))",2010-02-08 17:26:00,True,,11045,8.5,23.5,7.5,22.5,479.7624,125.0388,23,8,495.788928838876,1
44,2010-02-08 18:03:00,2010-02-08 18:11:00,C1.3,POINT(142.5522 449.5968),"POLYGON((135.1422 442.1688,150.9012 441.8808,149.8878 456.9822,134.2344 457.269,135.1422 442.1688))",POINT(0.485214229945969 342.407909271251),"POLYGON((0.475652 343.005021,0.48036 341.145091,0.494762 341.840777,0.490265 343.640043,0.475652 343.005021))",POINT(-108.38041 21),"POLYGON((-108.88041 20.5,-107.88041 20.5,-107.88041 21.5,-108.88041 21.5,-108.88041 20.5))",UTC-HGS-TOPO,POINT(9 21),"POLYGON((8.5 20.5,9.5 20.5,9.5 21.5,8.5 21.5,8.5 20.5))",2010-02-08 18:08:00,True,,11045,9.5,21.5,8.5,20.5,449.5968,142.5522,21,9,471.654971663694,1
45,2010-02-08 19:02:00,2010-02-08 19:20:00,C2.4,POINT(157.1448 464.3568),"POLYGON((149.8866 457.0134,165.4932 456.6954,164.3238 471.6576,148.8276 471.9738,149.8866 457.0134))",POINT(0.504323056941612 341.303465694274),"POLYGON((0.494795 341.842071,0.499724 340.080949,0.513825 340.791848,0.509113 342.498362,0.494795 341.842071))",POINT(-107.91989 22),"POLYGON((-108.41989 21.5,-107.41989 21.5,-107.41989 22.5,-108.41989 22.5,-108.41989 21.5))",UTC-HGS-TOPO,POINT(10 22),"POLYGON((9.5 21.5,10.5 21.5,10.5 22.5,9.5 22.5,9.5 21.5))",2010-02-08 19:10:00,True,,11045,10.5,22.5,9.5,21.5,464.3568,157.1448,22,10,490.22619868105784,1
46,2010-02-08 21:01:00,2010-02-08 21:28:00,M1.0,POINT(186.7812 478.6134),"POLYGON((179.7672 471.3708,195.1572 470.9922,193.7094 485.8128,178.4334 486.1896,179.7672 471.3708))",POINT(0.528550130803134 338.681543441649),"POLYGON((0.519001 339.124595,0.524492 337.493164,0.538056 338.261219,0.532799 339.846675,0.519001 339.124595))",POINT(-107.00798 23),"POLYGON((-107.50798 22.5,-106.50798 22.5,-106.50798 23.5,-107.50798 23.5,-107.50798 22.5))",UTC-HGS-TOPO,POINT(12 23),"POLYGON((11.5 22.5,12.5 22.5,12.5 23.5,11.5 23.5,11.5 22.5))",2010-02-08 21:23:00,True,,11045,12.5,23.5,11.5,22.5,478.6134,186.7812,23,12,513.7684335700277,1
47,2010-02-08 21:53:00,2010-02-08 22:01:00,C2.2,POINT(172.6686 464.112),"POLYGON((165.4896 456.7842,181.0452 456.4338,179.766 471.3972,164.3208 471.7452,165.4896 456.7842))",POINT(0.509441793681715 339.592745464601),"POLYGON((0.499819 340.084916,0.505159 338.364168,0.51903 339.12579,0.51392 340.795479,0.499819 340.084916))",POINT(-108.48345 22),"POLYGON((-108.98345 21.5,-107.98345 21.5,-107.98345 22.5,-108.98345 22.5,-108.98345 21.5))",UTC-HGS-TOPO,POINT(11 22),"POLYGON((10.5 21.5,11.5 21.5,11.5 22.5,10.5 22.5,10.5 21.5))",2010-02-08 21:58:00,True,,11045,11.5,22.5,10.5,21.5,464.112,172.6686,22,11,495.19127008657966,1
48,2010-02-09 01:13:00,2010-02-09 01:34:00,C2.7,POINT(203.553 463.4532),"POLYGON((196.5396 456.1548,211.9782 455.742,210.4806 470.709,195.1512 471.1194,196.5396 456.1548))",POINT(0.52076438445564 336.28846753566),"POLYGON((0.511001 336.690644,0.517106 335.05556,0.530477 335.907882,0.524627 337.499257,0.511001 336.690644))",POINT(-108.31218 22),"POLYGON((-108.81218 21.5,-107.81218 21.5,-107.81218 22.5,-108.81218 22.5,-108.81218 21.5))",UTC-HGS-TOPO,POINT(13 22),"POLYGON((12.5 21.5,13.5 21.5,13.5 22.5,12.5 22.5,12.5 21.5))",2010-02-09 01:25:00,True,,11045,13.5,22.5,12.5,21.5,463.4532,203.553,22,13,506.184445038802,1
49,2010-02-09 04:04:00,2010-02-09 04:22:00,C2.4,POINT(266.3688 446.5956),"POLYGON((259.62 439.2864,274.8708 438.7458,273.0252 453.864,257.877 454.4016,259.62 439.2864))",POINT(0.53498933750833 329.186334236029),"POLYGON((0.524979 329.416745,0.532661 327.933179,0.544924 328.970681,0.537537 330.424699,0.524979 329.416745))",POINT(-105.87574 21),"POLYGON((-106.37574 20.5,-105.37574 20.5,-105.37574 21.5,-106.37574 21.5,-106.37574 20.5))",UTC-HGS-TOPO,POINT(17 21),"POLYGON((16.5 20.5,17.5 20.5,17.5 21.5,16.5 21.5,16.5 20.5))",2010-02-09 04:17:00,True,,11045,17.5,21.5,16.5,20.5,446.5956,266.3688,21,17,519.9999688007683,1
50,2010-02-09 08:44:00,2010-02-09 08:54:00,B6.5,POINT(279.5778 461.2284),"POLYGON((273.0156 454.002,288.0792 453.4332,286.044 468.4134,271.0872 468.9786,273.0156 454.002))",POINT(0.554913819126424 328.777469381198),"POLYGON((0.545059 328.979264,0.552712 327.571027,0.564687 328.589019,0.557325 329.970479,0.545059 328.979264))",POINT(-107.43597 22),"POLYGON((-107.93597 21.5,-106.93597 21.5,-106.93597 22.5,-107.93597 22.5,-107.93597 21.5))",UTC-HGS-TOPO,POINT(18 22),"POLYGON((17.5 21.5,18.5 21.5,18.5 22.5,17.5 22.5,17.5 21.5))",2010-02-09 08:49:00,True,,11045,18.5,22.5,17.5,21.5,461.2284,279.5778,22,18,539.3471824524534,1
51,2010-02-10 06:11:00,2010-02-10 06:17:00,B8.6,POINT(430.3074 424.3248),"POLYGON((424.5714 417.102,438.7248 416.2218,435.9318 431.511,421.8684 432.3858,424.5714 417.102))",POINT(0.621875013893936 314.59892438917),"POLYGON((0.612455 314.491544,0.622304 313.492269,0.631189 314.708003,0.621632 315.705378,0.612455 314.491544))",POINT(-109.20394 20),"POLYGON((-109.70394 19.5,-108.70394 19.5,-108.70394 20.5,-109.70394 20.5,-109.70394 19.5))",UTC-HGS-TOPO,POINT(28 20),"POLYGON((27.5 19.5,28.5 19.5,28.5 20.5,27.5 20.5,27.5 19.5))",2010-02-10 06:14:00,True,,11045,28.5,20.5,27.5,19.5,424.3248,430.3074,20,28,604.3310304707181,1
52,2010-02-10 07:03:00,2010-02-10 07:15:00,B4.8,POINT(444.3462 423.4554),"POLYGON((438.7218 416.2446,452.7402 415.3356,449.8578 430.6296,435.9288 431.5332,438.7218 416.2446))",POINT(0.631629438274263 313.620971048156),"POLYGON((0.622322 313.494032,0.632232 312.532703,0.64083 313.748966,0.631207 314.709674,0.622322 313.494032))",POINT(-108.67942 20),"POLYGON((-109.17942 19.5,-108.17942 19.5,-108.17942 20.5,-109.17942 20.5,-109.17942 19.5))",UTC-HGS-TOPO,POINT(29 20),"POLYGON((28.5 19.5,29.5 19.5,29.5 20.5,28.5 20.5,28.5 19.5))",2010-02-10 07:09:00,True,,11045,29.5,20.5,28.5,19.5,423.4554,444.3462,20,29,613.8061756316891,1
53,2010-02-10 14:58:00,2010-02-10 15:09:00,C1.2,POINT(492.3954 450.1566),"POLYGON((487.473 443.1204,500.7318 442.1088,497.196 457.1544,484.0302 458.1594,487.473 443.1204))",POINT(0.686568057819814 312.434107739409),"POLYGON((0.677946 312.271316,0.687415 311.442101,0.695076 312.597455,0.685874 313.427158,0.677946 312.271316))",POINT(-109.02271 22),"POLYGON((-109.52271 21.5,-108.52271 21.5,-108.52271 22.5,-109.52271 22.5,-109.52271 21.5))",UTC-HGS-TOPO,POINT(33 22),"POLYGON((32.5 21.5,33.5 21.5,33.5 22.5,32.5 22.5,32.5 21.5))",2010-02-10 15:06:00,True,,11045,33.5,22.5,32.5,21.5,450.1566,492.3954,22,33,667.1538012068281,1
54,2010-02-10 15:10:00,2010-02-10 15:19:00,C3.7,POINT(482.4282 436.0512),"POLYGON((477.2658 428.9394,490.7652 427.9494,487.4718 443.1252,474.063 444.1092,477.2658 428.9394))",POINT(0.669214972787708 312.109405423074),"POLYGON((0.660369 311.947404,0.670096 311.08857,0.67795 312.271695,0.668495 313.131486,0.660369 311.947404))",POINT(-110.13244 21),"POLYGON((-110.63244 20.5,-109.63244 20.5,-109.63244 21.5,-110.63244 21.5,-110.63244 20.5))",UTC-HGS-TOPO,POINT(32 21),"POLYGON((31.5 20.5,32.5 20.5,32.5 21.5,31.5 21.5,31.5 20.5))",2010-02-10 15:14:00,True,,11045,32.5,21.5,31.5,20.5,436.0512,482.4282,21,32,650.2904098759875,1
