Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
10,2010-01-14 01:15:00,2010-01-14 01:26:00,B3.0,POINT(271.8342 492.5352),"POLYGON((265.647 485.3358,280.3044 484.956,277.917 499.6932,263.385 500.07,265.647 485.3358))",POINT(0.577033302748182 331.105335328996),"POLYGON((0.567505 331.306049,0.574537 329.972103,0.586479 330.91827,0.579723 332.224391,0.567505 331.306049))",POINT(-120.99724 26),"POLYGON((-121.49724 25.5,-120.49724 25.5,-120.49724 26.5,-121.49724 26.5,-121.49724 25.5))",UTC-HGS-TOPO,POINT(18 26),"POLYGON((17.5 25.5,18.5 25.5,18.5 26.5,17.5 26.5,17.5 25.5))",2010-01-14 01:21:00,True,,11040,18.5,26.5,17.5,25.5,492.5352,271.8342,26,18,562.5697783641422,1
11,2010-01-19 23:17:00,2010-01-19 23:38:00,C2.2,POINT(-882.732 -412.9944),"POLYGON((-878.772 -421.3032,-879.378 -419.9922,-886.554 -404.6484,-885.948 -405.9714,-878.772 -421.3032))",POINT(1.00001464417976 115.072981872687),"POLYGON((0.999992 115.614114,0.999972 115.529208,0.999982 114.533301,0.999981 114.618856,0.999992 115.614114))",POINT(51.0778 -25),"POLYGON((50.5778 -25.5,51.5778 -25.5,51.5778 -24.5,50.5778 -24.5,50.5778 -25.5))",UTC-HGS-TOPO,POINT(-92 -25),"POLYGON((-92.5 -25.5,-91.5 -25.5,-91.5 -24.5,-92.5 -24.5,-92.5 -25.5))",2010-01-19 23:26:00,True,,11041,-91.5,-24.5,-92.5,-25.5,-412.9944,-882.732,-25,-92,974.5666515202333,1
12,2010-01-20 06:45:00,2010-01-20 07:34:00,M1.0,POINT(-889.41 -390.8976),"POLYGON((-886.26 -399.3072,-885.516 -397.977,-892.416 -382.4532,-893.166 -383.7954,-886.26 -399.3072))",POINT(0.996912707740912 113.7255916744),"POLYGON((0.997468 114.254094,0.996212 114.200556,0.996292 113.198005,0.997543 113.253303,0.997468 114.254094))",POINT(51.98143 -24),"POLYGON((51.48143 -24.5,52.48143 -24.5,52.48143 -23.5,51.48143 -23.5,51.48143 -24.5))",UTC-HGS-TOPO,POINT(-87 -24),"POLYGON((-87.5 -24.5,-86.5 -24.5,-86.5 -23.5,-87.5 -23.5,-87.5 -24.5))",2010-01-20 07:27:00,True,,11041,-86.5,-23.5,-87.5,-24.5,-390.8976,-889.41,-24,-87,971.5199852734681,1
13,2010-01-20 07:42:00,2010-01-20 07:53:00,M1.6,POINT(-890.016 -392.229),"POLYGON((-886.728 -400.6332,-886.254 -399.3012,-893.166 -383.7894,-893.64 -385.1328,-886.728 -400.6332))",POINT(0.998035315255457 113.783030901312),"POLYGON((0.998469 114.313962,0.997463 114.253917,0.997543 113.252979,0.998535 113.314634,0.998469 114.313962))",POINT(50.46024 -24),"POLYGON((49.96024 -24.5,50.96024 -24.5,50.96024 -23.5,49.96024 -23.5,49.96024 -24.5))",UTC-HGS-TOPO,POINT(-88 -24),"POLYGON((-88.5 -24.5,-87.5 -24.5,-87.5 -23.5,-88.5 -23.5,-88.5 -24.5))",2010-01-20 07:49:00,True,,11041,-87.5,-23.5,-88.5,-24.5,-392.229,-890.016,-24,-88,972.6109544401606,1
14,2010-01-20 09:13:00,2010-01-20 09:41:00,C3.7,POINT(-890.01 -392.2206),"POLYGON((-886.728 -400.6254,-886.254 -399.2916,-893.16 -383.7798,-893.64 -385.1256,-886.728 -400.6254))",POINT(0.998031202923796 113.782720622352),"POLYGON((0.99847 114.313543,0.997464 114.253401,0.997539 113.252598,0.998537 113.314245,0.99847 114.313543))",POINT(49.62817 -24),"POLYGON((49.12817 -24.5,50.12817 -24.5,50.12817 -23.5,49.12817 -23.5,49.12817 -24.5))",UTC-HGS-TOPO,POINT(-88 -24),"POLYGON((-88.5 -24.5,-87.5 -24.5,-87.5 -23.5,-88.5 -23.5,-88.5 -24.5))",2010-01-20 09:29:00,True,,11041,-87.5,-23.5,-88.5,-24.5,-392.2206,-890.01,-24,-88,972.6020764754516,1
15,2010-01-20 17:28:00,2010-01-20 17:35:00,C1.0,POINT(-869.952 -416.3346),"POLYGON((-867.078 -424.6332,-865.284 -423.3234,-872.682 -407.9982,-874.488 -409.3206,-867.078 -424.6332))",POINT(0.989686433902673 115.574467738228),"POLYGON((0.990743 116.09233,0.988498 116.069294,0.988561 115.057132,0.990815 115.08283,0.990743 116.09233))",POINT(50.10207 -26),"POLYGON((49.60207 -26.5,50.60207 -26.5,50.60207 -25.5,49.60207 -25.5,49.60207 -26.5))",UTC-HGS-TOPO,POINT(-83 -26),"POLYGON((-83.5 -26.5,-82.5 -26.5,-82.5 -25.5,-83.5 -25.5,-83.5 -26.5))",2010-01-20 17:33:00,True,,11041,-82.5,-25.5,-83.5,-26.5,-416.3346,-869.952,-26,-83,964.4433531634504,1
16,2010-01-20 17:50:00,2010-01-20 18:00:00,M3.4,POINT(-865.818 -413.7036),"POLYGON((-863.226 -422.0118,-860.91 -420.708,-868.266 -405.3582,-870.606 -406.6746,-863.226 -422.0118))",POINT(0.984695772132084 115.539320048191),"POLYGON((0.986011 116.05297,0.983288 116.043754,0.98331 115.025964,0.986057 115.038064,0.986011 116.05297))",POINT(51.90091 -26),"POLYGON((51.40091 -26.5,52.40091 -26.5,52.40091 -25.5,51.40091 -25.5,51.40091 -26.5))",UTC-HGS-TOPO,POINT(-81 -26),"POLYGON((-81.5 -26.5,-80.5 -26.5,-80.5 -25.5,-81.5 -25.5,-81.5 -26.5))",2010-01-20 17:55:00,True,,11041,-80.5,-25.5,-81.5,-26.5,-413.7036,-865.818,-26,-81,959.5788022757484,1
17,2010-01-21 01:16:00,2010-01-21 01:24:00,C4.9,POINT(-874.734 -379.9998),"POLYGON((-872.712 -388.4538,-869.82 -387.126,-876.606 -371.5116,-879.522 -372.8514,-872.712 -388.4538))",POINT(0.978696290467649 113.480972269865),"POLYGON((0.980289 113.994377,0.977024 113.992148,0.977027 112.967562,0.980318 112.973304,0.980289 113.994377))",POINT(49.82285 -24),"POLYGON((49.32285 -24.5,50.32285 -24.5,50.32285 -23.5,49.32285 -23.5,49.32285 -24.5))",UTC-HGS-TOPO,POINT(-79 -24),"POLYGON((-79.5 -24.5,-78.5 -24.5,-78.5 -23.5,-79.5 -23.5,-79.5 -24.5))",2010-01-21 01:20:00,True,,11041,-78.5,-23.5,-79.5,-24.5,-379.9998,-874.734,-24,-79,953.7082461403171,1
18,2010-01-31 01:46:00,2010-01-31 01:54:00,B1.5,POINT(-507.681 485.6154),"POLYGON((-516.0588 477.7548,-503.3754 478.6968,-499.2768 493.4292,-511.8576 492.4944,-516.0588 477.7548))",POINT(0.721731026309217 46.2725887747889),"POLYGON((0.722465 47.207227,0.713625 46.439489,0.721137 45.337501,0.72972 46.104485,0.722465 47.207227))",POINT(-38.11574 25),"POLYGON((-38.61574 24.5,-37.61574 24.5,-37.61574 25.5,-38.61574 25.5,-38.61574 24.5))",UTC-HGS-TOPO,POINT(-35 25),"POLYGON((-35.5 24.5,-34.5 24.5,-34.5 25.5,-35.5 25.5,-35.5 24.5))",2010-01-31 01:50:00,True,,11043,-34.5,25.5,-35.5,24.5,485.6154,-507.681,25,-35,702.5399024099344,1
19,2010-01-31 04:54:00,2010-01-31 05:09:00,B4.8,POINT(-482.0994 487.5528),"POLYGON((-490.5276 479.7228,-477.5388 480.6186,-473.6502 495.336,-486.534 494.4468,-490.5276 479.7228))",POINT(0.704401138678521 44.6777674410515),"POLYGON((0.704868 45.638025,0.696043 44.815835,0.704082 43.717941,0.712643 44.53785,0.704868 45.638025))",POINT(-37.83467 25),"POLYGON((-38.33467 24.5,-37.33467 24.5,-37.33467 25.5,-38.33467 25.5,-38.33467 24.5))",UTC-HGS-TOPO,POINT(-33 25),"POLYGON((-33.5 24.5,-32.5 24.5,-32.5 25.5,-33.5 25.5,-33.5 24.5))",2010-01-31 05:03:00,True,,11043,-32.5,25.5,-33.5,24.5,487.5528,-482.0994,25,-33,685.6584895326537,1
