Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
62,2012-03-05 15:24:00,2012-03-05 15:33:00,C7.8,POINT(-695.916 327.9894),"POLYGON((-702.96 319.2786,-692.04 320.8338,-688.794 336.666,-699.66 335.1174,-702.96 319.2786))",POINT(0.795826334162102 64.7652159252228),"POLYGON((0.798655 65.572845,0.78906 65.127285,0.793069 63.951724,0.802489 64.406894,0.798655 65.572845))",POINT(-61.4778 15),"POLYGON((-61.9778 14.5,-60.9778 14.5,-60.9778 15.5,-61.9778 15.5,-61.9778 14.5))",UTC-HGS-TOPO,POINT(-48 15),"POLYGON((-48.5 14.5,-47.5 14.5,-47.5 15.5,-48.5 15.5,-48.5 14.5))",2012-03-05 15:29:00,True,,11429,-47.5,15.5,-48.5,14.5,327.9894,-695.916,15,-48,769.3348591922505,1
63,2012-03-05 16:16:00,2012-03-05 16:26:00,C9.8,POINT(-684.906 329.5266),"POLYGON((-692.028 320.8314,-680.898 322.362,-677.706 338.1876,-688.788 336.6636,-692.028 320.8314))",POINT(0.786234395773214 64.3065479650976),"POLYGON((0.789054 65.127069,0.7793 64.665415,0.783489 63.479971,0.793069 63.951688,0.789054 65.127069))",POINT(-60.95356 15),"POLYGON((-61.45356 14.5,-60.45356 14.5,-60.45356 15.5,-61.45356 15.5,-61.45356 14.5))",UTC-HGS-TOPO,POINT(-47 15),"POLYGON((-47.5 14.5,-46.5 14.5,-46.5 15.5,-47.5 15.5,-47.5 14.5))",2012-03-05 16:22:00,True,,11429,-46.5,15.5,-47.5,14.5,329.5266,-684.906,15,-47,760.0552670323126,1
64,2012-03-05 16:44:00,2012-03-05 16:52:00,C4.6,POINT(-684.906 329.5254),"POLYGON((-692.028 320.8296,-680.892 322.3602,-677.7 338.1864,-688.782 336.6618,-692.028 320.8296))",POINT(0.786237728983657 64.3066294814618),"POLYGON((0.789058 65.127192,0.779298 64.665343,0.783486 63.479849,0.793067 63.951612,0.789058 65.127192))",POINT(-61.20974 15),"POLYGON((-61.70974 14.5,-60.70974 14.5,-60.70974 15.5,-61.70974 15.5,-61.70974 14.5))",UTC-HGS-TOPO,POINT(-47 15),"POLYGON((-47.5 14.5,-46.5 14.5,-46.5 15.5,-47.5 15.5,-47.5 14.5))",2012-03-05 16:50:00,True,,11429,-46.5,15.5,-47.5,14.5,329.5254,-684.906,15,-47,760.0547467657577,1
65,2012-03-05 18:33:00,2012-03-05 18:41:00,C6.8,POINT(-673.68 331.0344),"POLYGON((-680.88 322.3548,-669.54 323.8602,-666.396 339.6798,-677.688 338.1804,-680.88 322.3548))",POINT(0.776491579345625 63.8313170080331),"POLYGON((0.779299 64.665324,0.76939 64.186689,0.773756 62.990849,0.783488 63.47985,0.779299 64.665324))",POINT(-61.20701 15),"POLYGON((-61.70701 14.5,-60.70701 14.5,-60.70701 15.5,-61.70701 15.5,-61.70701 14.5))",UTC-HGS-TOPO,POINT(-46 15),"POLYGON((-46.5 14.5,-45.5 14.5,-45.5 15.5,-46.5 15.5,-46.5 14.5))",2012-03-05 18:37:00,True,,11429,-45.5,15.5,-46.5,14.5,331.0344,-673.68,15,-46,750.6187556831763,1
66,2012-03-05 19:10:00,2012-03-05 19:21:00,M2.1,POINT(-653.592 318.126),"POLYGON((-660.87 309.4254,-649.068 310.8846,-646.236 326.793,-657.984 325.3386,-660.87 309.4254))",POINT(0.751962344571427 64.0461990613272),"POLYGON((0.754879 64.910575,0.744491 64.406941,0.749131 63.17488,0.759328 63.690018,0.754879 64.910575))",POINT(-59.54554 14),"POLYGON((-60.04554 13.5,-59.04554 13.5,-59.04554 14.5,-60.04554 14.5,-60.04554 13.5))",UTC-HGS-TOPO,POINT(-44 14),"POLYGON((-44.5 13.5,-43.5 13.5,-43.5 14.5,-44.5 14.5,-44.5 13.5))",2012-03-05 19:16:00,True,,11429,-43.5,14.5,-44.5,13.5,318.126,-653.592,14,-44,726.902094053938,1
67,2012-03-05 19:27:00,2012-03-05 19:32:00,M1.8,POINT(-653.592 318.1248),"POLYGON((-660.87 309.4242,-649.068 310.884,-646.236 326.7918,-657.984 325.3374,-660.87 309.4242))",POINT(0.751964049388319 64.0462841083432),"POLYGON((0.754881 64.91066,0.744493 64.406984,0.749132 63.174964,0.759329 63.690102,0.754881 64.91066))",POINT(-59.70108 14),"POLYGON((-60.20108 13.5,-59.20108 13.5,-59.20108 14.5,-60.20108 14.5,-60.20108 13.5))",UTC-HGS-TOPO,POINT(-44 14),"POLYGON((-44.5 13.5,-43.5 13.5,-43.5 14.5,-44.5 14.5,-44.5 13.5))",2012-03-05 19:30:00,True,,11429,-43.5,14.5,-44.5,13.5,318.1248,-653.592,14,-44,726.9015688791984,1
68,2012-03-05 20:10:00,2012-03-05 20:17:00,C1.7,POINT(-650.622 333.9834),"POLYGON((-657.978 325.3356,-646.23 326.7894,-643.2 342.597,-654.894 341.1486,-657.978 325.3356))",POINT(0.756558208536567 62.8272372779916),"POLYGON((0.759329 63.69002,0.749131 63.174919,0.753884 61.958245,0.763889 62.484008,0.759329 63.69002))",POINT(-60.0945 15),"POLYGON((-60.5945 14.5,-59.5945 14.5,-59.5945 15.5,-60.5945 15.5,-60.5945 14.5))",UTC-HGS-TOPO,POINT(-44 15),"POLYGON((-44.5 14.5,-43.5 14.5,-43.5 15.5,-44.5 15.5,-44.5 14.5))",2012-03-05 20:15:00,True,,11429,-43.5,15.5,-44.5,14.5,333.9834,-650.622,15,-44,731.3370620716277,1
69,2012-03-05 23:17:00,2012-03-05 23:25:00,C1.6,POINT(-611.568 353.9472),"POLYGON((-619.194 345.4032,-606.918 346.7712,-603.87 362.454,-616.092 361.092,-619.194 345.4032))",POINT(0.730999849317746 59.9397316564407),"POLYGON((0.733492 60.846037,0.723129 60.2579,0.728608 59.027035,0.738764 59.625399,0.733492 60.846037))",POINT(-58.80543 16),"POLYGON((-59.30543 15.5,-58.30543 15.5,-58.30543 16.5,-59.30543 16.5,-59.30543 15.5))",UTC-HGS-TOPO,POINT(-41 16),"POLYGON((-41.5 15.5,-40.5 15.5,-40.5 16.5,-41.5 16.5,-41.5 15.5))",2012-03-05 23:20:00,True,,11429,-40.5,16.5,-41.5,15.5,353.9472,-611.568,16,-41,706.6074150558003,1
70,2012-03-05 23:53:00,2012-03-06 00:09:00,C2.4,POINT(-620.484 368.2026),"POLYGON((-628.11 359.7006,-616.086 361.0896,-612.792 376.6668,-624.75 375.2844,-628.11 359.7006))",POINT(0.746419382941591 59.3146013204689),"POLYGON((0.748805 60.201469,0.738762 59.625322,0.744135 58.422073,0.753964 59.006959,0.748805 60.201469))",POINT(-60.13481 17),"POLYGON((-60.63481 16.5,-59.63481 16.5,-59.63481 17.5,-60.63481 17.5,-60.63481 16.5))",UTC-HGS-TOPO,POINT(-42 17),"POLYGON((-42.5 16.5,-41.5 16.5,-41.5 17.5,-42.5 17.5,-42.5 16.5))",2012-03-06 00:04:00,True,,11429,-41.5,17.5,-42.5,16.5,368.2026,-620.484,17,-42,721.5078301049546,1
71,2012-03-06 00:22:00,2012-03-06 00:31:00,M1.3,POINT(-611.562 353.943),"POLYGON((-619.188 345.3996,-606.912 346.7676,-603.864 362.4498,-616.08 361.0878,-619.188 345.3996))",POINT(0.731000702382646 59.939782711112),"POLYGON((0.733493 60.846055,0.72313 60.257913,0.728609 59.027077,0.73876 59.625203,0.733493 60.846055))",POINT(-59.40014 16),"POLYGON((-59.90014 15.5,-58.90014 15.5,-58.90014 16.5,-59.90014 16.5,-59.90014 15.5))",UTC-HGS-TOPO,POINT(-41 16),"POLYGON((-41.5 15.5,-40.5 15.5,-40.5 16.5,-41.5 16.5,-41.5 15.5))",2012-03-06 00:28:00,True,,11429,-40.5,16.5,-41.5,15.5,353.943,-611.562,16,-41,706.6001182373238,1
72,2012-03-06 02:26:00,2012-03-06 02:37:00,C2.4,POINT(-611.544 353.9358),"POLYGON((-619.176 345.3918,-606.9 346.7604,-603.852 362.442,-616.068 361.08,-619.176 345.3918))",POINT(0.730996886611756 59.9395568965263),"POLYGON((0.733495 60.846133,0.723131 60.257937,0.72861 59.027119,0.738761 59.625256,0.733495 60.846133))",POINT(-60.53467 16),"POLYGON((-61.03467 15.5,-60.03467 15.5,-60.03467 16.5,-61.03467 16.5,-61.03467 15.5))",UTC-HGS-TOPO,POINT(-41 16),"POLYGON((-41.5 15.5,-40.5 15.5,-40.5 16.5,-41.5 16.5,-41.5 15.5))",2012-03-06 02:33:00,True,,11429,-40.5,16.5,-41.5,15.5,353.9358,-611.544,16,-41,706.5809327017253,1
73,2012-03-06 03:24:00,2012-03-06 03:31:00,C9.2,POINT(-599.199 355.2834),"POLYGON((-606.894 346.7568,-594.429 348.0972,-591.4452 363.7728,-603.846 362.4384,-606.894 346.7568))",POINT(0.720688984954471 59.3350026652958),"POLYGON((0.723132 60.257949,0.712663 59.646791,0.718363 58.406094,0.72861 59.027119,0.723132 60.257949))",POINT(-60.06533 16),"POLYGON((-60.56533 15.5,-59.56533 15.5,-59.56533 16.5,-60.56533 16.5,-60.56533 15.5))",UTC-HGS-TOPO,POINT(-40 16),"POLYGON((-40.5 15.5,-39.5 15.5,-39.5 16.5,-40.5 16.5,-40.5 15.5))",2012-03-06 03:28:00,True,,11429,-39.5,16.5,-40.5,15.5,355.2834,-599.199,16,-40,696.6101750021743,1
74,2012-03-06 04:01:00,2012-03-06 04:08:00,M1.0,POINT(-586.6704 356.6046),"POLYGON((-594.4248 348.0948,-581.7786 349.4076,-578.8578 365.0772,-591.4416 363.7704,-594.4248 348.0948))",POINT(0.71028429772544 58.7068880121437),"POLYGON((0.712663 59.646786,0.702102 59.011597,0.708027 57.760966,0.718363 58.406107,0.712663 59.646786))",POINT(-59.40386 16),"POLYGON((-59.90386 15.5,-58.90386 15.5,-58.90386 16.5,-59.90386 16.5,-59.90386 15.5))",UTC-HGS-TOPO,POINT(-39 16),"POLYGON((-39.5 15.5,-38.5 15.5,-38.5 16.5,-39.5 16.5,-39.5 15.5))",2012-03-06 04:05:00,True,,11429,-38.5,16.5,-39.5,15.5,356.6046,-586.6704,16,-39,686.5486137028607,1
75,2012-03-06 05:19:00,2012-03-06 05:31:00,C2.9,POINT(-558.1668 374.7678),"POLYGON((-566.0886 366.3504,-553.1532 367.6002,-550.1934 383.1456,-563.0598 381.9018,-566.0886 366.3504))",POINT(0.695563298937247 56.1215548021553),"POLYGON((0.697613 57.090635,0.687131 56.393814,0.693647 55.147284,0.703888 55.852465,0.697613 57.090635))",POINT(-58.11752 17),"POLYGON((-58.61752 16.5,-57.61752 16.5,-57.61752 17.5,-58.61752 17.5,-58.61752 16.5))",UTC-HGS-TOPO,POINT(-37 17),"POLYGON((-37.5 16.5,-36.5 16.5,-36.5 17.5,-37.5 17.5,-37.5 16.5))",2012-03-06 05:28:00,True,,11429,-36.5,17.5,-37.5,16.5,374.7678,-558.1668,17,-37,672.3102561608591,1
76,2012-03-06 07:31:00,2012-03-06 07:47:00,C5.3,POINT(-558.1536 374.7588),"POLYGON((-566.0754 366.3414,-553.14 367.5912,-550.1802 383.1366,-563.0466 381.8922,-566.0754 366.3414))",POINT(0.695563055566772 56.1215645079433),"POLYGON((0.697613 57.090668,0.687131 56.39383,0.693646 55.14727,0.703888 55.85251,0.697613 57.090668))",POINT(-59.32525 17),"POLYGON((-59.82525 16.5,-58.82525 16.5,-58.82525 17.5,-59.82525 17.5,-59.82525 16.5))",UTC-HGS-TOPO,POINT(-37 17),"POLYGON((-37.5 16.5,-36.5 16.5,-36.5 17.5,-37.5 17.5,-37.5 16.5))",2012-03-06 07:43:00,True,,11429,-36.5,17.5,-37.5,16.5,374.7588,-558.1536,17,-37,672.294280334438,1
77,2012-03-06 12:23:00,2012-03-06 12:54:00,M2.1,POINT(-542.1306 391.4526),"POLYGON((-550.152 383.115,-537.117 384.3294,-534.0636 399.7494,-547.0242 398.541,-550.152 383.115))",POINT(0.691865614816561 54.1683323861636),"POLYGON((0.693646 55.147408,0.683352 54.414714,0.690226 53.184954,0.70027 53.924344,0.693646 55.147408))",POINT(-60.99692 18),"POLYGON((-61.49692 17.5,-60.49692 17.5,-60.49692 18.5,-61.49692 18.5,-61.49692 17.5))",UTC-HGS-TOPO,POINT(-36 18),"POLYGON((-36.5 17.5,-35.5 17.5,-35.5 18.5,-36.5 18.5,-36.5 17.5))",2012-03-06 12:41:00,True,,11429,-35.5,18.5,-36.5,17.5,391.4526,-542.1306,18,-36,668.6858197263646,1
78,2012-03-07 01:05:00,2012-03-07 01:23:00,X1.3,POINT(-187.0368 471.5886),"POLYGON((-195.39 463.9692,-179.9814 464.3898,-178.7094 479.1618,-194.0094 478.7436,-195.39 463.9692))",POINT(0.524982646086877 21.6337767867379),"POLYGON((0.520955 22.837278,0.515382 21.184605,0.529203 20.453631,0.53454 22.060103,0.520955 22.837278))",POINT(-43.96898 22),"POLYGON((-44.46898 21.5,-43.46898 21.5,-43.46898 22.5,-44.46898 22.5,-44.46898 21.5))",UTC-HGS-TOPO,POINT(-12 22),"POLYGON((-12.5 21.5,-11.5 21.5,-11.5 22.5,-12.5 22.5,-12.5 21.5))",2012-03-07 01:14:00,True,,11430,-11.5,22.5,-12.5,21.5,471.5886,-187.0368,22,-12,507.32491778366256,1
79,2012-03-07 16:19:00,2012-03-07 16:26:00,C1.6,POINT(-334.185 375.0858),"POLYGON((-342.612 366.9012,-327.3894 367.6494,-325.7454 383.2314,-340.8912 382.4868,-342.612 366.9012))",POINT(0.519934009928096 41.6996374485866),"POLYGON((0.519553 43.039324,0.509509 41.684857,0.520559 40.364425,0.53027 41.709009,0.519553 43.039324))",POINT(-61.33198 16),"POLYGON((-61.83198 15.5,-60.83198 15.5,-60.83198 16.5,-61.83198 16.5,-61.83198 15.5))",UTC-HGS-TOPO,POINT(-21 16),"POLYGON((-21.5 15.5,-20.5 15.5,-20.5 16.5,-21.5 16.5,-21.5 15.5))",2012-03-07 16:22:00,True,,11429,-20.5,16.5,-21.5,15.5,375.0858,-334.185,16,-21,502.3633859932867,1
80,2012-03-08 02:49:00,2012-03-08 02:56:00,C7.2,POINT(48.30924 -181.266),"POLYGON((40.14738 -189.5298,56.18898 -189.6348,56.50938 -172.9974,40.37634 -172.8912,40.14738 -189.5298))",POINT(0.194176462001078 194.923047767111),"POLYGON((0.200534 191.959957,0.204725 196.504609,0.18838 198.08956,0.183774 193.145041,0.200534 191.959957))",POINT(-43.09654 -18),"POLYGON((-43.59654 -18.5,-42.59654 -18.5,-42.59654 -17.5,-43.59654 -17.5,-43.59654 -18.5))",UTC-HGS-TOPO,POINT(3 -18),"POLYGON((2.5 -18.5,3.5 -18.5,3.5 -17.5,2.5 -17.5,2.5 -18.5))",2012-03-08 02:53:00,True,,11428,3.5,-17.5,2.5,-18.5,-181.266,48.30924,-18,3,187.59303138810247,1
81,2012-03-10 06:53:00,2012-03-10 07:06:00,C1.9,POINT(485.6862 -215.2458),"POLYGON((477.4344 -222.9414,490.9386 -223.9962,493.9044 -207.5454,480.3186 -206.4834,477.4344 -222.9414))",POINT(0.5502062678215 246.098096820232),"POLYGON((0.545728 244.969442,0.558885 245.474629,0.55486 247.207186,0.541481 246.737691,0.545728 244.969442))",POINT(-42.68301 -19),"POLYGON((-43.18301 -19.5,-42.18301 -19.5,-42.18301 -18.5,-43.18301 -18.5,-43.18301 -19.5))",UTC-HGS-TOPO,POINT(32 -19),"POLYGON((31.5 -19.5,32.5 -19.5,32.5 -18.5,31.5 -18.5,31.5 -19.5))",2012-03-10 07:02:00,True,,11428,32.5,-18.5,31.5,-19.5,-215.2458,485.6862,-19,32,531.2455546054763,1
82,2012-03-10 07:31:00,2012-03-10 08:01:00,C1.9,POINT(317.0724 390.8202),"POLYGON((310.281 383.4282,325.5174 382.7196,323.7744 398.175,308.6202 398.8806,310.281 383.4282))",POINT(0.521230426958117 320.947582679535),"POLYGON((0.510854 321.019231,0.520366 319.617587,0.531519 320.883854,0.522337 322.270315,0.510854 321.019231))",POINT(-55.03074 17),"POLYGON((-55.53074 16.5,-54.53074 16.5,-54.53074 17.5,-55.53074 17.5,-55.53074 16.5))",UTC-HGS-TOPO,POINT(20 17),"POLYGON((19.5 16.5,20.5 16.5,20.5 17.5,19.5 17.5,19.5 16.5))",2012-03-10 07:46:00,True,,11429,20.5,17.5,19.5,16.5,390.8202,317.0724,17,20,503.2646774509413,1
83,2012-03-12 11:57:00,2012-03-12 12:19:00,C1.6,POINT(-536.5092 344.7522),"POLYGON((-544.419 336.2706,-531.0402 337.4628,-528.5478 353.1978,-541.8642 352.0104,-544.419 336.2706))",POINT(0.660886678553172 57.2758508016922),"POLYGON((0.663137 58.297671,0.652043 57.56506,0.658783 56.247493,0.66963 56.9911,0.663137 58.297671))",POINT(-138.82131 15),"POLYGON((-139.32131 14.5,-138.32131 14.5,-138.32131 15.5,-139.32131 15.5,-139.32131 14.5))",UTC-HGS-TOPO,POINT(-35 15),"POLYGON((-35.5 14.5,-34.5 14.5,-34.5 15.5,-35.5 15.5,-35.5 14.5))",2012-03-12 12:09:00,True,,11432,-34.5,15.5,-35.5,14.5,344.7522,-536.5092,15,-35,637.7273720717027,1
84,2012-03-14 15:08:00,2012-03-14 15:36:00,M2.8,POINT(-81.9114 349.3488),"POLYGON((-90.2718 341.3622,-73.8972 341.5434,-73.5738 357.2988,-89.8776 357.1182,-90.2718 341.3622))",POINT(0.372074494557254 13.1957060467701),"POLYGON((0.366136 14.812553,0.362351 12.208478,0.378267 11.635523,0.381854 14.126514,0.366136 14.812553))",POINT(-136.9283 14),"POLYGON((-137.4283 13.5,-136.4283 13.5,-136.4283 14.5,-137.4283 14.5,-137.4283 13.5))",UTC-HGS-TOPO,POINT(-5 14),"POLYGON((-5.5 13.5,-4.5 13.5,-4.5 14.5,-5.5 14.5,-5.5 13.5))",2012-03-14 15:21:00,True,,11432,-4.5,14.5,-5.5,13.5,349.3488,-81.9114,14,-5,358.8231618937105,1
85,2012-03-15 07:23:00,2012-03-15 08:08:00,M1.8,POINT(49.17792 349.3638),"POLYGON((41.07564 341.5236,57.4881 341.415,57.23682 357.1686,40.89606 357.2766,41.07564 341.5236))",POINT(0.365906806790926 351.987449709087),"POLYGON((0.356756 353.141878,0.359075 350.442086,0.375155 350.895671,0.372961 353.469996,0.356756 353.141878))",POINT(-137.85247 14),"POLYGON((-138.35247 13.5,-137.35247 13.5,-137.35247 14.5,-138.35247 14.5,-138.35247 13.5))",UTC-HGS-TOPO,POINT(3 14),"POLYGON((2.5 13.5,3.5 13.5,3.5 14.5,2.5 14.5,2.5 13.5))",2012-03-15 07:52:00,True,,11432,3.5,14.5,2.5,13.5,349.3638,49.17792,14,3,352.8080676032882,1
86,2012-03-16 02:21:00,2012-03-16 02:43:00,C1.2,POINT(291.4698 327.57),"POLYGON((284.1984 319.9356,299.8788 319.2942,298.665 335.172,283.0482 335.811,284.1984 319.9356))",POINT(0.454851356275766 318.337506152595),"POLYGON((0.443921 318.385354,0.454401 316.796035,0.465705 318.296413,0.455594 319.873148,0.443921 318.385354))",POINT(-133.26896 13),"POLYGON((-133.76896 12.5,-132.76896 12.5,-132.76896 13.5,-133.76896 13.5,-133.76896 12.5))",UTC-HGS-TOPO,POINT(18 13),"POLYGON((17.5 12.5,18.5 12.5,18.5 13.5,17.5 13.5,17.5 12.5))",2012-03-16 02:31:00,True,,11432,18.5,13.5,17.5,12.5,327.57,291.4698,13,18,438.470921740587,1
