Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
643,2012-09-11 01:00:00,2012-09-11 01:18:00,C3.5,POINT(-849.36 -260.6052),"POLYGON((-850.842 -267.6018,-844.314 -269.4858,-847.74 -253.5882,-854.292 -251.6976,-850.842 -267.6018))",POINT(0.932660849558857 107.05734222376),"POLYGON((0.936326 107.459096,0.93039 107.701899,0.928897 106.653733,0.934926 106.416404,0.936326 107.459096))",POINT(-62.7388001 -13),"POLYGON((-63.2388 -13.5,-62.2388 -13.5,-62.2388 -12.5,-63.2388 -12.5,-63.2388 -13.5))",UTC-HGS-TOPO,POINT(-66 -13),"POLYGON((-66.5 -13.5,-65.5 -13.5,-65.5 -12.5,-66.5 -12.5,-66.5 -13.5))",2012-09-11 01:11:00,True,,11569,-65.5,-12.5,-66.5,-13.5,-260.6052,-849.36,-13,-66,888.4410390493225,1
644,2012-09-11 09:26:00,2012-09-11 09:39:00,C1.1,POINT(-158.9154 163.9896),"POLYGON((-167.2128 155.9376,-151.4436 155.589,-150.6354 172.0386,-166.3206 172.3848,-167.2128 155.9376))",POINT(0.239700871027332 44.0997156522955),"POLYGON((0.239999 46.998325,0.227911 44.226468,0.240026 41.205089,0.251439 43.974283,0.239999 46.998325))",POINT(-11.37857 17),"POLYGON((-11.87857 16.5,-10.87857 16.5,-10.87857 17.5,-11.87857 17.5,-11.87857 16.5))",UTC-HGS-TOPO,POINT(-10 17),"POLYGON((-10.5 16.5,-9.5 16.5,-9.5 17.5,-10.5 17.5,-10.5 16.5))",2012-09-11 09:32:00,True,,11567,-9.5,17.5,-10.5,16.5,163.9896,-158.9154,17,-10,228.35650475806463,1
645,2012-09-13 01:19:00,2012-09-13 01:26:00,B6.5,POINT(-586.3824 -304.4826),"POLYGON((-591.4404 -311.697,-578.8572 -312.9972,-581.2086 -297.24,-593.8428 -295.9362,-591.4404 -311.697))",POINT(0.693248730706471 117.440868153439),"POLYGON((0.70146 117.78983,0.690455 118.400787,0.684942 117.085978,0.696159 116.488957,0.70146 117.78983))",POINT(-62.32037 -13),"POLYGON((-62.82037 -13.5,-61.82037 -13.5,-61.82037 -12.5,-62.82037 -12.5,-62.82037 -13.5))",UTC-HGS-TOPO,POINT(-39 -13),"POLYGON((-39.5 -13.5,-38.5 -13.5,-38.5 -12.5,-39.5 -12.5,-39.5 -13.5))",2012-09-13 01:23:00,True,,11569,-38.5,-12.5,-39.5,-13.5,-304.4826,-586.3824,-13,-39,660.7223113627388,1
646,2012-09-13 07:10:00,2012-09-13 07:20:00,C1.8,POINT(-547.794 -308.2494),"POLYGON((-553.1952 -315.5004,-540.0888 -316.7142,-542.2824 -300.9696,-555.4428 -299.751,-553.1952 -315.5004))",POINT(0.659468105534787 119.36691177189),"POLYGON((0.668148 119.697142,0.656882 120.387843,0.650694 119.030506,0.662193 118.354021,0.668148 119.697142))",POINT(-62.53864 -13),"POLYGON((-63.03864 -13.5,-62.03864 -13.5,-62.03864 -12.5,-63.03864 -12.5,-63.03864 -13.5))",UTC-HGS-TOPO,POINT(-36 -13),"POLYGON((-36.5 -13.5,-35.5 -13.5,-35.5 -12.5,-36.5 -12.5,-36.5 -13.5))",2012-09-13 07:16:00,True,,11569,-35.5,-12.5,-36.5,-13.5,-308.2494,-547.794,-13,-36,628.5665907732928,1
647,2012-09-15 23:35:00,2012-09-15 23:46:00,B4.2,POINT(-888.99 288.777),"POLYGON((-892.932 281.8542,-890.256 279.9282,-884.922 295.6854,-887.586 297.5982,-892.932 281.8542))",POINT(0.979970982191465 72.0042767387996),"POLYGON((0.981693 72.481686,0.978411 72.544995,0.978187 71.523606,0.981472 71.464242,0.981693 72.481686))",POINT(-141.97439 19),"POLYGON((-142.47439 18.5,-141.47439 18.5,-141.47439 19.5,-142.47439 19.5,-142.47439 18.5))",UTC-HGS-TOPO,POINT(-80 19),"POLYGON((-80.5 18.5,-79.5 18.5,-79.5 19.5,-80.5 19.5,-80.5 18.5))",2012-09-15 23:41:00,True,,11573,-79.5,19.5,-80.5,18.5,288.777,-888.99,19,-80,934.7167356097781,1
648,2012-09-19 05:43:00,2012-09-19 05:51:00,B5.3,POINT(-925.662 201.1638),"POLYGON((-928.266 194.0676,-926.64 192.0756,-922.92 208.2498,-924.54 210.2328,-928.266 194.0676))",POINT(0.992243319237981 77.7391904042815),"POLYGON((0.993361 78.191559,0.991268 78.289466,0.991044 77.284593,0.993158 77.189248,0.993361 78.191559))",POINT(171.0487 13),"POLYGON((170.5487 12.5,171.5487 12.5,171.5487 13.5,170.5487 13.5,170.5487 12.5))",UTC-HGS-TOPO,POINT(-84 13),"POLYGON((-84.5 12.5,-83.5 12.5,-83.5 13.5,-84.5 13.5,-84.5 12.5))",2012-09-19 05:48:00,True,,11575,-83.5,13.5,-84.5,12.5,201.1638,-925.662,13,-84,947.2681841350104,1
649,2012-09-19 15:04:00,2012-09-19 15:21:00,C2.6,POINT(-838.74 -364.3476),"POLYGON((-838.776 -371.0652,-833.232 -372.8982,-838.56 -357.6042,-844.134 -355.7604,-838.776 -371.0652))",POINT(0.957771392531429 113.480065740671),"POLYGON((0.960631 113.864067,0.956106 114.110056,0.954806 113.09584,0.959427 112.852998,0.960631 113.864067))",POINT(-179.09391 -20),"POLYGON((-179.59391 -20.5,-178.59391 -20.5,-178.59391 -19.5,-179.59391 -19.5,-179.59391 -20.5))",UTC-HGS-TOPO,POINT(-69 -20),"POLYGON((-69.5 -20.5,-68.5 -20.5,-68.5 -19.5,-69.5 -19.5,-69.5 -20.5))",2012-09-19 15:12:00,True,,11576,-68.5,-19.5,-69.5,-20.5,-364.3476,-838.74,-20,-69,914.4582884012589,1
650,2012-09-19 16:37:00,2012-09-19 16:52:00,C1.2,POINT(-827.124 -367.9974),"POLYGON((-827.448 -374.7174,-821.4 -376.5246,-826.65 -361.2516,-832.74 -359.4336,-827.448 -374.7174))",POINT(0.948155304407274 113.984855654493),"POLYGON((0.951347 114.36383,0.946368 114.626424,0.94485 113.605651,0.949942 113.346363,0.951347 114.36383))",POINT(-177.94642 -20),"POLYGON((-178.44642 -20.5,-177.44642 -20.5,-177.44642 -19.5,-178.44642 -19.5,-178.44642 -20.5))",UTC-HGS-TOPO,POINT(-67 -20),"POLYGON((-67.5 -20.5,-66.5 -20.5,-66.5 -19.5,-67.5 -19.5,-67.5 -20.5))",2012-09-19 16:42:00,True,,11576,-66.5,-19.5,-67.5,-20.5,-367.9974,-827.124,-20,-67,905.2934318676787,1
651,2012-09-20 09:18:00,2012-09-20 09:26:00,B7.7,POINT(784.584 -420.2868),"POLYGON((778.158 -428.5626,785.058 -426.8496,790.914 -411.9684,783.966 -413.6934,778.158 -428.5626))",POINT(0.932022342456988 241.822888456599),"POLYGON((0.930246 241.156672,0.935723 241.46631,0.933815 242.486059,0.92821 242.179701,0.930246 241.156672))",POINT(-57.12227 -23),"POLYGON((-57.62227 -23.5,-56.62227 -23.5,-56.62227 -22.5,-57.62227 -22.5,-57.62227 -23.5))",UTC-HGS-TOPO,POINT(63 -23),"POLYGON((62.5 -23.5,63.5 -23.5,63.5 -22.5,62.5 -22.5,62.5 -23.5))",2012-09-20 09:22:00,True,,11574,63.5,-22.5,62.5,-23.5,-420.2868,784.584,-23,63,890.0635074590126,1
652,2012-09-21 11:56:00,2012-09-21 12:48:00,B8.7,POINT(-94.2558 215.4186),"POLYGON((-102.399 207.3576,-86.6988 207.156,-86.148 223.4718,-101.7486 223.6716,-102.399 207.3576))",POINT(0.246144261579908 23.6316464072706),"POLYGON((0.242089 26.281452,0.23508 22.710255,0.250714 21.081567,0.25723 24.460871,0.242089 26.281452))",POINT(-140.77019 20),"POLYGON((-141.27019 19.5,-140.27019 19.5,-140.27019 20.5,-141.27019 20.5,-141.27019 19.5))",UTC-HGS-TOPO,POINT(-6 20),"POLYGON((-6.5 19.5,-5.5 19.5,-5.5 20.5,-6.5 20.5,-6.5 19.5))",2012-09-21 12:21:00,True,,11573,-5.5,20.5,-6.5,19.5,215.4186,-94.2558,20,-6,235.1368305042832,1
653,2012-09-24 09:44:00,2012-09-24 09:54:00,B9.6,POINT(-148.4022 35.36556),"POLYGON((-156.7824 27.15144,-140.409 26.83686,-140.0214 43.58616,-156.3492 43.89966,-156.7824 27.15144))",POINT(0.159566898568544 76.5959194755323),"POLYGON((0.166426 80.175014,0.149518 79.179365,0.153386 72.709568,0.169856 74.316343,0.166426 80.175014))",POINT(177.84337 9),"POLYGON((177.34337 8.5,178.34337 8.5,178.34337 9.5,177.34337 9.5,177.34337 8.5))",UTC-HGS-TOPO,POINT(-9 9),"POLYGON((-9.5 8.5,-8.5 8.5,-8.5 9.5,-9.5 9.5,-9.5 8.5))",2012-09-24 09:49:00,True,,11575,-8.5,9.5,-9.5,8.5,35.36556,-148.4022,9,-9,152.557975205997,1
654,2012-09-25 02:40:00,2012-09-25 02:55:00,C1.7,POINT(-16.60386 17.62182),"POLYGON((-24.93378 9.26076,-8.3121 9.22566,-8.29176 25.9905,-24.87264 26.02548,-24.93378 9.26076))",POINT(0.02531913207324 43.2963779716182),"POLYGON((0.027814 69.624288,0.012986 42.018099,0.028529 17.694265,0.037646 43.702475,0.027814 69.624288))",POINT(176.53143 8),"POLYGON((176.03143 7.5,177.03143 7.5,177.03143 8.5,176.03143 8.5,176.03143 7.5))",UTC-HGS-TOPO,POINT(-1 8),"POLYGON((-1.5 7.5,-0.5 7.5,-0.5 8.5,-1.5 8.5,-1.5 7.5))",2012-09-25 02:47:00,True,,11575,-0.5,8.5,-1.5,7.5,17.62182,-16.60386,8,-1,24.211912502154803,1
655,2012-09-25 04:24:00,2012-09-25 04:49:00,C3.6,POINT(-324.4596 41.3202),"POLYGON((-332.6688 33.2985,-317.0982 32.61354,-316.2222 49.34808,-331.7502 50.03076,-332.6688 33.2985))",POINT(0.342030476562399 82.7424016942092),"POLYGON((0.349613 84.284015,0.333342 84.127778,0.334679 81.130243,0.350837 81.423934,0.349613 84.284015))",POINT(156.57825 9),"POLYGON((156.07825 8.5,157.07825 8.5,157.07825 9.5,156.07825 9.5,156.07825 8.5))",UTC-HGS-TOPO,POINT(-20 9),"POLYGON((-20.5 8.5,-19.5 8.5,-19.5 9.5,-20.5 9.5,-20.5 8.5))",2012-09-25 04:35:00,True,,11577,-19.5,9.5,-20.5,8.5,41.3202,-324.4596,9,-20,327.08009869174253,1
656,2012-09-25 06:34:00,2012-09-25 07:24:00,C1.0,POINT(607.116 228.6012),"POLYGON((603.006 219.855,614.778 221.1288,611.088 237.3312,599.3886 236.0664,603.006 219.855))",POINT(0.678363079943976 290.633176490049),"POLYGON((0.671155 290.031773,0.683183 289.783093,0.685504 291.224917,0.673628 291.496769,0.671155 290.031773))",POINT(-142.61322 19),"POLYGON((-143.11322 18.5,-142.11322 18.5,-142.11322 19.5,-143.11322 19.5,-143.11322 18.5))",UTC-HGS-TOPO,POINT(42 19),"POLYGON((41.5 18.5,42.5 18.5,42.5 19.5,41.5 19.5,41.5 18.5))",2012-09-25 06:58:00,True,,11573,42.5,19.5,41.5,18.5,228.6012,607.116,19,42,648.7282528897905,1
657,2012-09-25 17:47:00,2012-09-25 17:56:00,C4.5,POINT(-851.16 289.9086),"POLYGON((-856.332 282.8766,-851.262 281.0994,-845.874 296.9268,-850.908 298.692,-856.332 282.8766))",POINT(0.940126709905348 71.1909458344175),"POLYGON((0.942915 71.719792,0.937299 71.726007,0.937302 70.657417,0.942879 70.65753,0.942915 71.719792))",POINT(98.21868 20),"POLYGON((97.71868 19.5,98.71868 19.5,98.71868 20.5,97.71868 20.5,97.71868 19.5))",UTC-HGS-TOPO,POINT(-71 20),"POLYGON((-71.5 19.5,-70.5 19.5,-70.5 20.5,-71.5 20.5,-71.5 19.5))",2012-09-25 17:53:00,True,,11580,-70.5,20.5,-71.5,19.5,289.9086,-851.16,20,-71,899.177591999467,1
658,2012-09-27 17:04:00,2012-09-27 17:30:00,C4.4,POINT(-574.6356 -379.218),"POLYGON((-579.1146 -386.2608,-566.793 -387.4722,-570.033 -372.1434,-582.4248 -370.9254,-579.1146 -386.2608))",POINT(0.719431028085243 123.421929027773),"POLYGON((0.7274 123.702696,0.717437 124.357373,0.711354 123.138325,0.721547 122.491594,0.7274 123.702696))",POINT(104.2183 -18),"POLYGON((103.7183 -18.5,104.7183 -18.5,104.7183 -17.5,103.7183 -17.5,103.7183 -18.5))",UTC-HGS-TOPO,POINT(-39 -18),"POLYGON((-39.5 -18.5,-38.5 -18.5,-38.5 -17.5,-39.5 -17.5,-39.5 -18.5))",2012-09-27 17:20:00,True,,11579,-38.5,-17.5,-39.5,-18.5,-379.218,-574.6356,-18,-39,688.4855585350792,1
659,2012-09-27 23:36:00,2012-09-28 00:34:00,C3.7,POINT(534.3132 5.370102),"POLYGON((527.8548 -3.547926,541.668 -2.436186,540.6768 14.29338,526.8888 13.18446,527.8548 -3.547926))",POINT(0.558313485274458 270.575830469553),"POLYGON((0.55155 269.614898,0.565976 269.74231,0.565132 271.514324,0.5507 271.433426,0.55155 269.614898))",POINT(173.62584 6),"POLYGON((173.12584 5.5,174.12584 5.5,174.12584 6.5,173.12584 6.5,173.12584 5.5))",UTC-HGS-TOPO,POINT(34 6),"POLYGON((33.5 5.5,34.5 5.5,34.5 6.5,33.5 6.5,33.5 5.5))",2012-09-27 23:57:00,True,,11577,34.5,6.5,33.5,5.5,5.370102,534.3132,6,34,534.3401853592246,1
660,2012-09-29 06:17:00,2012-09-29 07:59:00,C1.2,POINT(675.516 19.89006),"POLYGON((670.2 10.84392,681.96 12.23754,680.718 28.93884,668.976 27.54876,670.2 10.84392))",POINT(0.705869497724017 271.686543809618),"POLYGON((0.700103 270.926972,0.712409 271.028043,0.711639 272.434306,0.699325 272.358136,0.700103 270.926972))",POINT(167.7545 6),"POLYGON((167.2545 5.5,168.2545 5.5,168.2545 6.5,167.2545 6.5,167.2545 5.5))",UTC-HGS-TOPO,POINT(45 6),"POLYGON((44.5 5.5,45.5 5.5,45.5 6.5,44.5 6.5,44.5 5.5))",2012-09-29 07:53:00,True,,11575,45.5,6.5,44.5,5.5,19.89006,675.516,6,45,675.8087604809541,1
661,2012-09-29 07:50:00,2012-09-29 07:56:00,C1.2,POINT(865.566 103.5018),"POLYGON((863.358 94.3362,870.03 96.1158,867.63 112.6596,860.982 110.886,863.358 94.3362))",POINT(0.910491000185754 276.818881090409),"POLYGON((0.907111 276.235777,0.914241 276.304138,0.913814 277.39832,0.90669 277.338734,0.907111 276.235777))",POINT(-172.09776 9),"POLYGON((-172.59776 8.5,-171.59776 8.5,-171.59776 9.5,-172.59776 9.5,-172.59776 8.5))",UTC-HGS-TOPO,POINT(66 9),"POLYGON((65.5 8.5,66.5 8.5,66.5 9.5,65.5 9.5,65.5 8.5))",2012-09-29 07:53:00,True,,11577,66.5,9.5,65.5,8.5,103.5018,865.566,9,66,871.7322541693866,1
662,2012-09-29 08:52:00,2012-09-29 09:05:00,C1.2,POINT(680.478 88.0452),"POLYGON((675.75 79.0284,687.192 80.4282,685.086 97.059,673.674 95.6646,675.75 79.0284))",POINT(0.716648915716476 277.372386799557),"POLYGON((0.710596 276.670393,0.722636 276.675465,0.722683 278.063668,0.710677 278.082209,0.710596 276.670393))",POINT(167.33407 10),"POLYGON((166.83407 9.5,167.83407 9.5,167.83407 10.5,166.83407 10.5,166.83407 9.5))",UTC-HGS-TOPO,POINT(46 10),"POLYGON((45.5 9.5,46.5 9.5,46.5 10.5,45.5 10.5,45.5 9.5))",2012-09-29 08:57:00,True,,11577,46.5,10.5,45.5,9.5,88.0452,680.478,10,46,686.1503229810796,1
663,2012-09-29 10:24:00,2012-09-29 10:36:00,C1.2,POINT(-379.3206 246.1218),"POLYGON((-387.681 238.407,-373.449 237.6306,-370.9488 253.8276,-385.086 254.5986,-387.681 238.407))",POINT(0.472262483059289 57.0225162186911),"POLYGON((0.475341 58.410287,0.462309 57.530857,0.469449 55.617496,0.482151 56.52942,0.475341 58.410287))",POINT(95.49098 21),"POLYGON((94.99098 20.5,95.99098 20.5,95.99098 21.5,94.99098 21.5,94.99098 20.5))",UTC-HGS-TOPO,POINT(-25 21),"POLYGON((-25.5 20.5,-24.5 20.5,-24.5 21.5,-25.5 21.5,-25.5 20.5))",2012-09-29 10:30:00,True,,11580,-24.5,21.5,-25.5,20.5,246.1218,-379.3206,21,-25,452.17259759919114,1
664,2012-09-30 00:07:00,2012-09-30 00:12:00,C1.0,POINT(922.608 123.8868),"POLYGON((921.984 114.6984,925.638 116.5854,923.088 133.0638,919.446 131.1834,921.984 114.6984))",POINT(0.972088227563662 277.647868187088),"POLYGON((0.970211 277.091385,0.974242 277.178682,0.973906 278.202723,0.969863 278.119963,0.970211 277.091385))",POINT(-170.05094 9),"POLYGON((-170.55094 8.5,-169.55094 8.5,-169.55094 9.5,-170.55094 9.5,-170.55094 8.5))",UTC-HGS-TOPO,POINT(77 9),"POLYGON((76.5 8.5,77.5 8.5,77.5 9.5,76.5 9.5,76.5 8.5))",2012-09-30 00:10:00,True,,11575,77.5,9.5,76.5,8.5,123.8868,922.608,9,77,930.8885330039463,1
665,2012-09-30 01:08:00,2012-09-30 01:13:00,B8.5,POINT(913.728 173.1498),"POLYGON((913.542 164.0382,917.16 165.9036,913.764 182.2458,910.164 180.3888,913.542 164.0382))",POINT(0.971137184481101 280.730214580065),"POLYGON((0.96922 280.179711,0.973283 280.25327,0.972987 281.279361,0.968922 281.210387,0.96922 280.179711))",POINT(-170.60993 12),"POLYGON((-171.10993 11.5,-170.10993 11.5,-170.10993 12.5,-171.10993 12.5,-171.10993 11.5))",UTC-HGS-TOPO,POINT(77 12),"POLYGON((76.5 11.5,77.5 11.5,77.5 12.5,76.5 12.5,76.5 11.5))",2012-09-30 01:11:00,True,,11583,77.5,12.5,76.5,11.5,173.1498,913.728,12,77,929.9890919919651,1
666,2012-09-30 06:34:00,2012-09-30 07:10:00,C2.9,POINT(845.388 13.73262),"POLYGON((841.944 4.538124,849.732 6.27048,848.7 22.92846,840.924 21.19944,841.944 4.538124))",POINT(0.882852046714348 270.930640098638),"POLYGON((0.879152 270.308824,0.887296 270.422799,0.886517 271.547525,0.878353 271.444103,0.879152 270.308824))",POINT(171.40266 4),"POLYGON((170.90266 3.5,171.90266 3.5,171.90266 4.5,170.90266 4.5,170.90266 3.5))",UTC-HGS-TOPO,POINT(62 4),"POLYGON((61.5 3.5,62.5 3.5,62.5 4.5,61.5 4.5,61.5 3.5))",2012-09-30 06:45:00,True,,11577,62.5,4.5,61.5,3.5,13.73262,845.388,4,62,845.4995300980743,1
667,2012-09-30 14:21:00,2012-09-30 14:33:00,C2.3,POINT(937.524 115.0962),"POLYGON((937.338 105.8892,939.858 107.7996,937.56 124.2924,935.046 122.3886,937.338 105.8892))",POINT(0.986199886077585 276.998960074445),"POLYGON((0.984882 276.445265,0.987722 276.543104,0.987453 277.551671,0.984591 277.457078,0.984882 276.445265))",POINT(-173.87681 8),"POLYGON((-174.37681 7.5,-173.37681 7.5,-173.37681 8.5,-174.37681 8.5,-174.37681 7.5))",UTC-HGS-TOPO,POINT(81 8),"POLYGON((80.5 7.5,81.5 7.5,81.5 8.5,80.5 8.5,80.5 7.5))",2012-09-30 14:26:00,True,,11575,81.5,8.5,80.5,7.5,115.0962,937.524,8,81,944.5625367493885,1
668,2012-09-30 15:01:00,2012-09-30 15:14:00,C2.5,POINT(946.008 146.8926),"POLYGON((947.13 137.7216,947.346 139.6464,944.736 156.0492,944.526 154.131,947.13 137.7216))",POINT(0.999537394259275 278.826190448921),"POLYGON((0.999272 278.273359,0.999787 278.385469,0.999739 279.379289,0.999198 279.268033,0.999272 278.273359))",POINT(-166.24335 9),"POLYGON((-166.74335 8.5,-165.74335 8.5,-165.74335 9.5,-166.74335 9.5,-166.74335 8.5))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((88.5 8.5,89.5 8.5,89.5 9.5,88.5 9.5,88.5 8.5))",2012-09-30 15:10:00,True,,11575,89.5,9.5,88.5,8.5,146.8926,946.008,9,89,957.3445419485923,1
669,2012-09-30 23:17:00,2012-09-30 23:44:00,C9.9,POINT(946.098 146.9166),"POLYGON((947.226 137.7468,947.436 139.6668,944.832 156.072,944.616 154.1586,947.226 137.7468))",POINT(0.999535630420352 278.826783277499),"POLYGON((0.999277 278.274025,0.999784 278.385891,0.999743 279.379699,0.999197 279.268796,0.999277 278.274025))",POINT(-170.78853 9),"POLYGON((-171.28853 8.5,-170.28853 8.5,-170.28853 9.5,-171.28853 9.5,-171.28853 8.5))",UTC-HGS-TOPO,POINT(89 9),"POLYGON((88.5 8.5,89.5 8.5,89.5 9.5,88.5 9.5,88.5 8.5))",2012-09-30 23:39:00,True,,11575,89.5,9.5,88.5,8.5,146.9166,946.098,9,89,957.4371587522387,1
