Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
10,2012-01-10 22:34:00,2012-01-10 23:12:00,C1.7,POINT(338.9742 315.3756),"POLYGON((332.0262 307.4922,347.4642 307.0632,345.834 323.2308,330.4686 323.658,332.0262 307.4922))",POINT(0.474787361949442 312.934568869597),"POLYGON((0.464066 312.803025,0.475511 311.467873,0.485426 313.065097,0.474343 314.403472,0.464066 312.803025))",POINT(7.84813000000003 15),"POLYGON((7.34813 14.5,8.34813 14.5,8.34813 15.5,7.34813 15.5,7.34813 14.5))",UTC-HGS-TOPO,POINT(21 15),"POLYGON((20.5 14.5,21.5 14.5,21.5 15.5,20.5 15.5,20.5 14.5))",2012-01-10 23:01:00,True,,11391,21.5,15.5,20.5,14.5,315.3756,338.9742,15,21,462.9959798324388,1
11,2012-01-11 04:31:00,2012-01-11 05:09:00,C3.7,POINT(882.948 306.4536),"POLYGON((882.618 298.9344,887.874 297.8106,883.134 313.95,877.908 315.069,882.618 298.9344))",POINT(0.958429782506173 289.140865612775),"POLYGON((0.955609 288.710756,0.960348 288.542477,0.961158 289.570062,0.956497 289.742358,0.955609 288.710756))",POINT(54.58346 17),"POLYGON((54.08346 16.5,55.08346 16.5,55.08346 17.5,54.08346 17.5,54.08346 16.5))",UTC-HGS-TOPO,POINT(71 17),"POLYGON((70.5 16.5,71.5 16.5,71.5 17.5,70.5 17.5,70.5 16.5))",2012-01-11 04:46:00,True,,11393,71.5,17.5,70.5,16.5,306.4536,882.948,17,71,934.6180929432941,1
12,2012-01-11 11:04:00,2012-01-11 11:19:00,C1.6,POINT(-434.526 376.5618),"POLYGON((-442.9494 368.391,-428.6598 368.9508,-426.0792 384.6978,-440.2824 384.141,-442.9494 368.391))",POINT(0.589644141524242 49.0876800557422),"POLYGON((0.590806 50.250469,0.57999 49.281167,0.588684 47.921795,0.599199 48.895701,0.590806 50.250469))",POINT(-48.01041 19),"POLYGON((-48.51041 18.5,-47.51041 18.5,-47.51041 19.5,-48.51041 19.5,-48.51041 18.5))",UTC-HGS-TOPO,POINT(-28 19),"POLYGON((-28.5 18.5,-27.5 18.5,-27.5 19.5,-28.5 19.5,-28.5 18.5))",2012-01-11 11:12:00,True,,11395,-27.5,19.5,-28.5,18.5,376.5618,-434.526,19,-28,574.9883771827392,1
13,2012-01-12 00:49:00,2012-01-12 01:06:00,C1.5,POINT(-301.4106 381.7152),"POLYGON((-309.9558 373.641,-294.6402 374.0346,-292.8654 389.7534,-308.0892 389.3616,-309.9558 373.641))",POINT(0.498778361993343 38.2953867871938),"POLYGON((0.497855 39.677577,0.488294 38.228747,0.499961 36.921641,0.509177 38.353425,0.497855 39.677577))",POINT(-46.55474 19),"POLYGON((-47.05474 18.5,-46.05474 18.5,-46.05474 19.5,-47.05474 19.5,-47.05474 18.5))",UTC-HGS-TOPO,POINT(-19 19),"POLYGON((-19.5 18.5,-18.5 18.5,-18.5 19.5,-19.5 19.5,-19.5 18.5))",2012-01-12 00:58:00,True,,11395,-18.5,19.5,-19.5,18.5,381.7152,-301.4106,19,-19,486.3690406506154,1
14,2012-01-13 06:01:00,2012-01-13 06:08:00,C2.2,POINT(804.708 225.2172),"POLYGON((801.474 217.4616,810.558 216.3906,807.798 232.9542,798.75 234.0228,801.474 217.4616))",POINT(0.85700147287197 285.635575134814),"POLYGON((0.851691 285.180421,0.860401 284.947373,0.862219 286.086596,0.853614 286.329861,0.851691 285.180421))",POINT(13.42404 11),"POLYGON((12.92404 10.5,13.92404 10.5,13.92404 11.5,12.92404 11.5,12.92404 10.5))",UTC-HGS-TOPO,POINT(57 11),"POLYGON((56.5 10.5,57.5 10.5,57.5 11.5,56.5 11.5,56.5 10.5))",2012-01-13 06:05:00,True,,11391,57.5,11.5,56.5,10.5,225.2172,804.708,11,57,835.6301529024907,1
15,2012-01-14 03:19:00,2012-01-14 04:03:00,C2.1,POINT(-378.675 366.8208),"POLYGON((-387.162 358.6338,-372.2886 359.1534,-370.1724 374.973,-384.9618 374.4558,-387.162 358.6338))",POINT(0.54072170610531 45.9109888942135),"POLYGON((0.541266 47.190612,0.530547 46.028804,0.54041 44.630877,0.550803 45.792596,0.541266 47.190612))",POINT(-79.26251 18),"POLYGON((-79.76251 17.5,-78.76251 17.5,-78.76251 18.5,-79.76251 18.5,-79.76251 17.5))",UTC-HGS-TOPO,POINT(-24 18),"POLYGON((-24.5 17.5,-23.5 17.5,-23.5 18.5,-24.5 18.5,-24.5 17.5))",2012-01-14 03:35:00,True,,11396,-23.5,18.5,-24.5,17.5,366.8208,-378.675,18,-24,527.2117742782685,1
16,2012-01-16 00:14:00,2012-01-16 00:22:00,C2.5,POINT(-865.782 312.5412),"POLYGON((-871.062 303.8658,-865.002 305.0994,-860.388 321.1878,-866.412 319.9596,-871.062 303.8658))",POINT(0.944165837285339 70.1507748950324),"POLYGON((0.946294 70.768919,0.940847 70.571477,0.942029 69.529107,0.947383 69.731181,0.946294 70.768919))",POINT(-147.90622 17),"POLYGON((-148.40622 16.5,-147.40622 16.5,-147.40622 17.5,-148.40622 17.5,-148.40622 16.5))",UTC-HGS-TOPO,POINT(-68 17),"POLYGON((-68.5 16.5,-67.5 16.5,-67.5 17.5,-68.5 17.5,-68.5 16.5))",2012-01-16 00:18:00,True,,11401,-67.5,17.5,-68.5,16.5,312.5412,-865.782,17,-68,920.4675296942528,1
17,2012-01-16 08:08:00,2012-01-16 08:18:00,C3.9,POINT(-849.864 345.924),"POLYGON((-855.486 337.3578,-849.234 338.58,-844.134 354.4578,-850.35 353.2422,-855.486 337.3578))",POINT(0.941213613963608 67.8519792370506),"POLYGON((0.943299 68.478383,0.937799 68.263389,0.939127 67.222123,0.94453 67.44161,0.943299 68.478383))",POINT(-151.24053 19),"POLYGON((-151.74053 18.5,-150.74053 18.5,-150.74053 19.5,-151.74053 19.5,-151.74053 18.5))",UTC-HGS-TOPO,POINT(-67 19),"POLYGON((-67.5 18.5,-66.5 18.5,-66.5 19.5,-67.5 19.5,-67.5 18.5))",2012-01-16 08:12:00,True,,11401,-66.5,19.5,-67.5,18.5,345.924,-849.864,19,-67,917.5686526206092,1
18,2012-01-16 22:50:00,2012-01-16 23:57:00,C3.9,POINT(-761.322 344.4672),"POLYGON((-768.072 335.9412,-758.79 337.05,-754.482 352.9602,-763.71 351.8568,-768.072 335.9412))",POINT(0.857195475381792 65.6551849839462),"POLYGON((0.859967 66.376276,0.851713 66.049492,0.854463 64.928965,0.862572 65.26351,0.859967 66.376276))",POINT(-147.30559 18),"POLYGON((-147.80559 17.5,-146.80559 17.5,-146.80559 18.5,-147.80559 18.5,-147.80559 17.5))",UTC-HGS-TOPO,POINT(-55 18),"POLYGON((-55.5 17.5,-54.5 17.5,-54.5 18.5,-55.5 18.5,-55.5 17.5))",2012-01-16 23:16:00,True,,11401,-54.5,18.5,-55.5,17.5,344.4672,-761.322,18,-55,835.6248198562798,1
19,2012-01-17 04:41:00,2012-01-17 05:07:00,M1.0,POINT(-751.938 345.777),"POLYGON((-758.778 337.2588,-749.262 338.3598,-745.008 354.2628,-754.47 353.1672,-758.778 337.2588))",POINT(0.849010080276208 65.3047698312632),"POLYGON((0.851804 66.035989,0.843357 65.696504,0.846258 64.568191,0.854557 64.915719,0.851804 66.035989))",POINT(-149.51514 18),"POLYGON((-150.01514 17.5,-149.01514 17.5,-149.01514 18.5,-150.01514 18.5,-150.01514 17.5))",UTC-HGS-TOPO,POINT(-54 18),"POLYGON((-54.5 17.5,-53.5 17.5,-53.5 18.5,-54.5 18.5,-54.5 17.5))",2012-01-17 04:53:00,True,,11401,-53.5,18.5,-54.5,17.5,345.777,-751.938,18,-54,827.6306480387251,1
20,2012-01-17 23:53:00,2012-01-18 00:03:00,C1.0,POINT(-559.8504 363.1404),"POLYGON((-567.891 354.798,-554.9142 355.6314,-551.7612 371.448,-564.6642 370.6182,-567.891 354.798))",POINT(0.684590037331288 57.0310142821543),"POLYGON((0.686952 58.004331,0.67616 57.345149,0.682365 56.051391,0.692918 56.721047,0.686952 58.004331))",POINT(-143.04898 18),"POLYGON((-143.54898 17.5,-142.54898 17.5,-142.54898 18.5,-143.54898 18.5,-143.54898 17.5))",UTC-HGS-TOPO,POINT(-37 18),"POLYGON((-37.5 17.5,-36.5 17.5,-36.5 18.5,-37.5 18.5,-37.5 17.5))",2012-01-17 23:57:00,True,,11401,-36.5,18.5,-37.5,17.5,363.1404,-559.8504,18,-37,667.3105877268246,1
21,2012-01-18 19:04:00,2012-01-18 19:27:00,M1.7,POINT(-509.5296 351.4458),"POLYGON((-517.7106 343.092,-504.003 343.8618,-501.3072 359.7654,-514.9416 358.9986,-517.7106 343.092))",POINT(0.635046796431058 55.4042002986369),"POLYGON((0.637199 56.467165,0.62597 55.69579,0.633059 54.334715,0.644025 55.11719,0.637199 56.467165))",POINT(-149.57359 17),"POLYGON((-150.07359 16.5,-149.07359 16.5,-149.07359 17.5,-150.07359 17.5,-150.07359 16.5))",UTC-HGS-TOPO,POINT(-33 17),"POLYGON((-33.5 16.5,-32.5 16.5,-32.5 17.5,-33.5 17.5,-33.5 16.5))",2012-01-18 19:12:00,True,,11401,-32.5,17.5,-33.5,16.5,351.4458,-509.5296,17,-33,618.9786455232523,1
22,2012-01-19 12:41:00,2012-01-19 13:00:00,C3.2,POINT(731.04 439.8432),"POLYGON((729.372 432.8052,738.294 431.6784,732.558 446.8476,723.708 447.9666,729.372 432.8052))",POINT(0.875360031802238 301.033966357566),"POLYGON((0.870187 300.684653,0.877488 300.314705,0.880416 301.382463,0.873281 301.757012,0.870187 300.684653))",POINT(-71.23859 24),"POLYGON((-71.73859 23.5,-70.73859 23.5,-70.73859 24.5,-71.73859 24.5,-71.73859 23.5))",UTC-HGS-TOPO,POINT(55 24),"POLYGON((54.5 23.5,55.5 23.5,55.5 24.5,54.5 24.5,54.5 23.5))",2012-01-19 12:50:00,True,,11396,55.5,24.5,54.5,23.5,439.8432,731.04,24,55,853.1597284132907,1
23,2012-01-19 13:44:00,2012-01-19 17:50:00,M3.2,POINT(-310.7118 582.4884),"POLYGON((-319.1328 575.3844,-305.646 575.8686,-302.3166 589.5402,-315.6564 589.0614,-319.1328 575.3844))",POINT(0.677358831486763 28.0764169198883),"POLYGON((0.675085 29.014625,0.668921 27.957418,0.679778 27.148781,0.685698 28.185225,0.675085 29.014625))",POINT(-148.81465 32),"POLYGON((-149.31465 31.5,-148.31465 31.5,-148.31465 32.5,-149.31465 32.5,-149.31465 31.5))",UTC-HGS-TOPO,POINT(-22 32),"POLYGON((-22.5 31.5,-21.5 31.5,-21.5 32.5,-22.5 32.5,-22.5 31.5))",2012-01-19 16:05:00,True,,11402,-21.5,32.5,-22.5,31.5,582.4884,-310.7118,32,-22,660.1776721412199,1
24,2012-01-21 20:44:00,2012-01-21 21:43:00,C1.3,POINT(45.6222 520.4298),"POLYGON((38.19234 513.2262,53.4528 513.1524,52.97718 527.5884,37.8525 527.6616,38.19234 513.2262))",POINT(0.536130729668209 354.990113235701),"POLYGON((0.528146 355.744111,0.529464 354.0532,0.544152 354.265931,0.542896 355.896841,0.528146 355.744111))",POINT(-153.98878 27),"POLYGON((-154.48878 26.5,-153.48878 26.5,-153.48878 27.5,-154.48878 27.5,-154.48878 26.5))",UTC-HGS-TOPO,POINT(3 27),"POLYGON((2.5 26.5,3.5 26.5,3.5 27.5,2.5 27.5,2.5 26.5))",2012-01-21 21:20:00,True,,11402,3.5,27.5,2.5,26.5,520.4298,45.6222,27,3,522.4256519935444,1
25,2012-01-22 08:47:00,2012-01-22 09:01:00,C2.2,POINT(225.1386 382.8186),"POLYGON((217.8636 375.1326,233.6634 374.769,232.3344 390.4698,216.6246 390.8316,217.8636 375.1326))",POINT(0.455786419035048 329.539882914472),"POLYGON((0.445209 329.853512,0.453252 328.057019,0.466305 329.246827,0.458595 331.001895,0.445209 329.853512))",POINT(-149.59958 18),"POLYGON((-150.09958 17.5,-149.09958 17.5,-149.09958 18.5,-150.09958 18.5,-150.09958 17.5))",UTC-HGS-TOPO,POINT(14 18),"POLYGON((13.5 17.5,14.5 17.5,14.5 18.5,13.5 18.5,13.5 17.5))",2012-01-22 08:54:00,True,,11401,14.5,18.5,13.5,17.5,382.8186,225.1386,18,14,444.114252997942,1
26,2012-01-22 12:38:00,2012-01-22 13:47:00,C3.7,POINT(306.2124 349.2516),"POLYGON((299.1834 341.5152,314.7354 341.0208,313.155 356.9556,297.6816 357.4482,299.1834 341.5152))",POINT(0.476695834476916 318.756773267135),"POLYGON((0.46597 318.780113,0.476266 317.295421,0.487338 318.739718,0.477403 320.212587,0.46597 318.780113))",POINT(-146.71174 16),"POLYGON((-147.21174 15.5,-146.21174 15.5,-146.21174 16.5,-147.21174 16.5,-147.21174 15.5))",UTC-HGS-TOPO,POINT(19 16),"POLYGON((18.5 15.5,19.5 15.5,19.5 16.5,18.5 16.5,18.5 15.5))",2012-01-22 12:55:00,True,,11401,19.5,16.5,18.5,15.5,349.2516,306.2124,16,19,464.48112342303,1
27,2012-01-22 20:22:00,2012-01-22 20:31:00,B9.8,POINT(226.0446 602.244),"POLYGON((220.398 595.7004,234.2298 595.3272,231.5784 608.736,217.9026 609.108,220.398 595.7004))",POINT(0.660204975015993 339.427016511396),"POLYGON((0.651888 339.696469,0.656593 338.522984,0.668445 339.171933,0.663944 340.315813,0.651888 339.696469))",POINT(-153.95433 33),"POLYGON((-154.45433 32.5,-153.45433 32.5,-153.45433 33.5,-154.45433 33.5,-154.45433 32.5))",UTC-HGS-TOPO,POINT(16 33),"POLYGON((15.5 32.5,16.5 32.5,16.5 33.5,15.5 33.5,15.5 32.5))",2012-01-22 20:26:00,True,,11402,16.5,33.5,15.5,32.5,602.244,226.0446,33,16,643.2682152299769,1
28,2012-01-22 20:47:00,2012-01-22 20:59:00,C2.0,POINT(316.3698 396.4782),"POLYGON((309.6978 388.9236,324.9048 388.4082,322.9476 403.9968,307.8318 404.5098,309.6978 388.9236))",POINT(0.520588418841212 321.411881331066),"POLYGON((0.510257 321.469876,0.519717 320.087402,0.530831 321.361804,0.521704 322.728879,0.510257 321.469876))",POINT(-150.18292 19),"POLYGON((-150.68292 18.5,-149.68292 18.5,-149.68292 19.5,-150.68292 19.5,-150.68292 18.5))",UTC-HGS-TOPO,POINT(20 19),"POLYGON((19.5 18.5,20.5 18.5,20.5 19.5,19.5 19.5,19.5 18.5))",2012-01-22 20:53:00,True,,11401,20.5,19.5,19.5,18.5,396.4782,316.3698,19,20,507.2325043087046,1
29,2012-01-23 03:38:00,2012-01-23 04:34:00,M8.7,POINT(309.4326 531.0696),"POLYGON((303.7884 524.1528,317.9142 523.6416,314.964 537.9414,300.969 538.4484,303.7884 524.1528))",POINT(0.630842456671233 329.772388997107),"POLYGON((0.621794 329.904283,0.62874 328.737152,0.639796 329.651082,0.633114 330.796728,0.621794 329.904283))",POINT(-152.9409 28),"POLYGON((-153.4409 27.5,-152.4409 27.5,-152.4409 28.5,-153.4409 28.5,-153.4409 27.5))",UTC-HGS-TOPO,POINT(21 28),"POLYGON((20.5 27.5,21.5 27.5,21.5 28.5,20.5 28.5,20.5 27.5))",2012-01-23 03:59:00,True,,11402,21.5,28.5,20.5,27.5,531.0696,309.4326,28,21,614.640914670444,1
30,2012-01-23 19:40:00,2012-01-23 20:26:00,C1.4,POINT(506.4804 373.1502),"POLYGON((501.0708 365.682,514.6992 364.8444,511.7736 380.5866,498.2226 381.4194,501.0708 365.682))",POINT(0.645722482391138 306.380987521003),"POLYGON((0.636712 306.122008,0.647566 305.330912,0.654631 306.636781,0.644042 307.436231,0.636712 306.122008))",POINT(-149.73693 18),"POLYGON((-150.23693 17.5,-149.23693 17.5,-149.23693 18.5,-150.23693 18.5,-150.23693 17.5))",UTC-HGS-TOPO,POINT(33 18),"POLYGON((32.5 17.5,33.5 17.5,33.5 18.5,32.5 18.5,32.5 17.5))",2012-01-23 20:11:00,True,,11401,33.5,18.5,32.5,17.5,373.1502,506.4804,18,33,629.0973432976807,1
31,2012-01-26 20:38:00,2012-01-26 20:51:00,C2.8,POINT(758.274 558.3606),"POLYGON((759.858 552.0744,765.186 550.746,756.54 564.6084,751.272 565.923,759.858 552.0744))",POINT(0.96686609870197 306.366344998545),"POLYGON((0.964368 306.000259,0.968002 305.744619,0.969256 306.734106,0.965738 306.990219,0.964368 306.000259))",POINT(-154.76663 33),"POLYGON((-155.26663 32.5,-154.26663 32.5,-154.26663 33.5,-155.26663 33.5,-155.26663 32.5))",UTC-HGS-TOPO,POINT(68 33),"POLYGON((67.5 32.5,68.5 32.5,68.5 33.5,67.5 33.5,67.5 32.5))",2012-01-26 20:44:00,True,,11402,68.5,33.5,67.5,32.5,558.3606,758.274,33,68,941.6719273230777,1
32,2012-01-27 06:24:00,2012-01-27 06:53:00,C5.5,POINT(803.16 522.1452),"POLYGON((805.32 515.6976,809.31 514.2846,800.85 528.5586,796.908 529.9572,805.32 515.6976))",POINT(0.983642060854743 303.02844097057),"POLYGON((0.981916 302.634019,0.98459 302.434349,0.985266 303.424692,0.982685 303.624573,0.981916 302.634019))",POINT(-154.1246 31),"POLYGON((-154.6246 30.5,-153.6246 30.5,-153.6246 31.5,-154.6246 31.5,-154.6246 30.5))",UTC-HGS-TOPO,POINT(74 31),"POLYGON((73.5 30.5,74.5 30.5,74.5 31.5,73.5 31.5,73.5 30.5))",2012-01-27 06:42:00,True,,11402,74.5,31.5,73.5,30.5,522.1452,803.16,31,74,957.9674292391363,1
33,2012-01-27 17:37:00,2012-01-27 18:56:00,X1.7,POINT(821.376 468.3162),"POLYGON((822.528 461.6064,827.424 460.1568,820.086 474.9942,815.226 476.4318,822.528 461.6064))",POINT(0.970896174082959 299.69008316787),"POLYGON((0.968533 299.301336,0.972196 299.079828,0.973164 300.079443,0.969593 300.302734,0.968533 299.301336))",POINT(-163.27804 27),"POLYGON((-163.77804 26.5,-162.77804 26.5,-162.77804 27.5,-163.77804 27.5,-163.77804 26.5))",UTC-HGS-TOPO,POINT(71 27),"POLYGON((70.5 26.5,71.5 26.5,71.5 27.5,70.5 27.5,70.5 26.5))",2012-01-27 18:37:00,True,,11402,71.5,27.5,70.5,26.5,468.3162,821.376,27,71,945.5044138228227,1
