Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
366,2012-07-02 04:47:00,2012-07-02 04:56:00,C1.0,POINT(-31.62126 228.7356),"POLYGON((-39.62628 220.722,-23.78064 220.6932,-23.65362 236.736,-39.41466 236.7642,-39.62628 220.722))",POINT(0.244801863514698 7.87089357917426),"POLYGON((0.237741 10.177903,0.235324 6.150136,0.252227 5.705805,0.254462 9.451482,0.237741 10.177903))",POINT(-142.06838 17),"POLYGON((-142.56838 16.5,-141.56838 16.5,-141.56838 17.5,-142.56838 17.5,-142.56838 16.5))",UTC-HGS-TOPO,POINT(-2 17),"POLYGON((-2.5 16.5,-1.5 16.5,-1.5 17.5,-2.5 17.5,-2.5 16.5))",2012-07-02 04:51:00,True,,11513,-1.5,17.5,-2.5,16.5,228.7356,-31.62126,17,-2,230.91097590055696,1
367,2012-07-02 07:03:00,2012-07-02 07:10:00,C2.1,POINT(-156.4362 -339.381),"POLYGON((-163.6974 -347.0034,-148.26 -347.1528,-149.1072 -331.7286,-164.6328 -331.5786,-163.6974 -347.0034))",POINT(0.396181071162309 155.252866048071),"POLYGON((0.406758 154.744601,0.400195 156.873923,0.385578 155.796773,0.392471 153.595044,0.406758 154.744601))",POINT(-151.31845 -18),"POLYGON((-151.81845 -18.5,-150.81845 -18.5,-150.81845 -17.5,-151.81845 -17.5,-151.81845 -18.5))",UTC-HGS-TOPO,POINT(-10 -18),"POLYGON((-10.5 -18.5,-9.5 -18.5,-9.5 -17.5,-10.5 -17.5,-10.5 -18.5))",2012-07-02 07:07:00,True,,11515,-9.5,-17.5,-10.5,-18.5,-339.381,-156.4362,-18,-10,373.70007737681834,1
368,2012-07-02 08:50:00,2012-07-02 08:58:00,C2.4,POINT(-219.1374 -323.3088),"POLYGON((-226.1802 -330.954,-210.8862 -331.1634,-212.0202 -315.6348,-227.3964 -315.4248,-226.1802 -330.954))",POINT(0.414072722611936 145.870738907188),"POLYGON((0.424974 145.650563,0.416228 147.51085,0.403108 146.109703,0.412239 144.21137,0.424974 145.650563))",POINT(-156.30195 -17),"POLYGON((-156.80195 -17.5,-155.80195 -17.5,-155.80195 -16.5,-156.80195 -16.5,-156.80195 -17.5))",UTC-HGS-TOPO,POINT(-14 -17),"POLYGON((-14.5 -17.5,-13.5 -17.5,-13.5 -16.5,-14.5 -16.5,-14.5 -17.5))",2012-07-02 08:55:00,True,,11515,-13.5,-16.5,-14.5,-17.5,-323.3088,-219.1374,-17,-14,390.5762156560484,1
369,2012-07-02 10:33:00,2012-07-02 10:41:00,C2.9,POINT(-30.64914 -401.133),"POLYGON((-38.16984 -408.582,-22.90662 -408.6114,-23.06952 -393.6498,-38.44128 -393.6198,-38.16984 -408.582))",POINT(0.426504392469022 175.630723434608),"POLYGON((0.435048 174.662903,0.433873 176.791376,0.418048 176.646064,0.419285 174.422129,0.435048 174.662903))",POINT(-145.24869 -22),"POLYGON((-145.74869 -22.5,-144.74869 -22.5,-144.74869 -21.5,-145.74869 -21.5,-145.74869 -22.5))",UTC-HGS-TOPO,POINT(-2 -22),"POLYGON((-2.5 -22.5,-1.5 -22.5,-1.5 -21.5,-2.5 -21.5,-2.5 -22.5))",2012-07-02 10:37:00,True,,11514,-1.5,-21.5,-2.5,-22.5,-401.133,-30.64914,-22,-2,402.3021917312154,1
370,2012-07-02 10:43:00,2012-07-02 10:57:00,M5.6,POINT(-126.0768 -324.4308),"POLYGON((-133.5354 -332.118,-117.9222 -332.2386,-118.5564 -316.7154,-134.2536 -316.5942,-133.5354 -332.118))",POINT(0.369006577432822 158.763414665519),"POLYGON((0.379493 158.096314,0.373754 160.458584,0.358522 159.477566,0.364571 157.020347,0.379493 158.096314))",POINT(-151.34061 -17),"POLYGON((-151.84061 -17.5,-150.84061 -17.5,-150.84061 -16.5,-151.84061 -16.5,-151.84061 -17.5))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((-8.5 -17.5,-7.5 -17.5,-7.5 -16.5,-8.5 -16.5,-8.5 -17.5))",2012-07-02 10:52:00,True,,11515,-7.5,-16.5,-8.5,-17.5,-324.4308,-126.0768,-17,-8,348.06709624277903,1
371,2012-07-02 12:19:00,2012-07-02 12:42:00,C1.8,POINT(-15.4332 -386.253),"POLYGON((-23.06946 -393.7698,-7.69062 -393.7848,-7.74258 -378.7026,-23.22534 -378.6876,-23.06946 -393.7698))",POINT(0.409816702595473 177.711895821778),"POLYGON((0.418175 176.647093,0.417554 178.881155,0.401569 178.82875,0.402224 176.490381,0.418175 176.647093))",POINT(-145.223 -21),"POLYGON((-145.723 -21.5,-144.723 -21.5,-144.723 -20.5,-145.723 -20.5,-145.723 -21.5))",UTC-HGS-TOPO,POINT(-1 -21),"POLYGON((-1.5 -21.5,-0.5 -21.5,-0.5 -20.5,-1.5 -20.5,-1.5 -21.5))",2012-07-02 12:28:00,True,,11514,-0.5,-20.5,-1.5,-21.5,-386.253,-15.4332,-21,-1,386.5612030083205,1
372,2012-07-02 14:32:00,2012-07-02 14:52:00,C1.7,POINT(96.0978 179.8278),"POLYGON((88.305 171.6618,104.2956 171.7506,103.8414 187.9836,87.9198 187.8954,88.305 171.6618))",POINT(0.216160580913296 331.880492244222),"POLYGON((0.204656 332.778137,0.213026 328.731771,0.227678 331.083912,0.219928 334.92422,0.204656 332.778137))",POINT(-139.44549 14),"POLYGON((-139.94549 13.5,-138.94549 13.5,-138.94549 14.5,-139.94549 14.5,-139.94549 13.5))",UTC-HGS-TOPO,POINT(6 14),"POLYGON((5.5 13.5,6.5 13.5,6.5 14.5,5.5 14.5,5.5 13.5))",2012-07-02 14:46:00,True,,11513,6.5,14.5,5.5,13.5,179.8278,96.0978,14,6,203.89415101390233,1
373,2012-07-02 17:42:00,2012-07-02 17:54:00,C3.7,POINT(-47.4126 -325.338),"POLYGON((-55.15506 -333.06,-39.4086 -333.1056,-39.62058 -317.5872,-55.4517 -317.541,-55.15506 -333.06))",POINT(0.348554354295814 171.708463855181),"POLYGON((0.357906 170.597098,0.355609 173.252891,0.339304 172.888808,0.341739 170.09441,0.357906 170.597098))",POINT(-150.19189 -17),"POLYGON((-150.69189 -17.5,-149.69189 -17.5,-149.69189 -16.5,-150.69189 -16.5,-150.69189 -17.5))",UTC-HGS-TOPO,POINT(-3 -17),"POLYGON((-3.5 -17.5,-2.5 -17.5,-2.5 -16.5,-3.5 -16.5,-3.5 -17.5))",2012-07-02 17:50:00,True,,11515,-2.5,-16.5,-3.5,-17.5,-325.338,-47.4126,-17,-3,328.77464756693143,1
374,2012-07-02 18:03:00,2012-07-02 18:22:00,C4.5,POINT(143.8128 179.9034),"POLYGON((136.176 171.7158,152.0556 171.849,151.3932 188.0808,135.5826 187.9476,136.176 171.7158))",POINT(0.244176637306374 321.361544090612),"POLYGON((0.232343 321.584483,0.243267 318.496924,0.255968 321.168124,0.24569 324.193881,0.232343 321.584483))",POINT(-138.38491 14),"POLYGON((-138.88491 13.5,-137.88491 13.5,-137.88491 14.5,-138.88491 14.5,-138.88491 13.5))",UTC-HGS-TOPO,POINT(9 14),"POLYGON((8.5 13.5,9.5 13.5,9.5 14.5,8.5 14.5,8.5 13.5))",2012-07-02 18:12:00,True,,11513,9.5,14.5,8.5,13.5,179.9034,143.8128,14,9,230.32011370134393,1
375,2012-07-02 19:59:00,2012-07-02 20:13:00,M3.8,POINT(15.81072 -325.5594),"POLYGON((7.88412 -333.3114,23.65002 -333.2964,23.77722 -317.7786,7.92654 -317.7942,7.88412 -333.3114))",POINT(0.345552703932321 182.780372316859),"POLYGON((0.353463 181.355017,0.354237 184.058787,0.337839 184.279081,0.337018 181.428796,0.353463 181.355017))",POINT(-147.45114 -17),"POLYGON((-147.95114 -17.5,-146.95114 -17.5,-146.95114 -16.5,-147.95114 -16.5,-147.95114 -17.5))",UTC-HGS-TOPO,POINT(1 -17),"POLYGON((0.5 -17.5,1.5 -17.5,1.5 -16.5,0.5 -16.5,0.5 -17.5))",2012-07-02 20:07:00,True,,11515,1.5,-16.5,0.5,-17.5,-325.5594,15.81072,-17,1,325.9430959466367,1
376,2012-07-02 22:05:00,2012-07-02 22:15:00,C3.4,POINT(0 -325.7148),"POLYGON((-7.88412 -333.4584,7.88412 -333.4584,7.92654 -317.9418,-7.92654 -317.9418,-7.88412 -333.4584))",POINT(0.345310896403529 180),"POLYGON((0.353619 178.64558,0.353619 181.35442,0.337175 181.428133,0.337175 178.571867,0.353619 178.64558))",POINT(-149.60928 -17),"POLYGON((-150.10928 -17.5,-149.10928 -17.5,-149.10928 -16.5,-150.10928 -16.5,-150.10928 -17.5))",UTC-HGS-TOPO,POINT(0 -17),"POLYGON((-0.5 -17.5,0.5 -17.5,0.5 -16.5,-0.5 -16.5,-0.5 -17.5))",2012-07-02 22:12:00,True,,11515,0.5,-16.5,-0.5,-17.5,-325.7148,0.0,-17,0,325.7148,1
377,2012-07-02 23:17:00,2012-07-02 23:46:00,C6.5,POINT(191.1288 179.9916),"POLYGON((183.669 171.7818,199.3932 171.9606,198.5244 188.1906,182.8686 188.013,183.669 171.7818))",POINT(0.278335272794305 313.281088559773),"POLYGON((0.266612 313.084594,0.279144 310.775128,0.290004 313.469306,0.278058 315.794684,0.266612 313.084594))",POINT(-138.27107 14),"POLYGON((-138.77107 13.5,-137.77107 13.5,-137.77107 14.5,-138.77107 14.5,-138.77107 13.5))",UTC-HGS-TOPO,POINT(12 14),"POLYGON((11.5 13.5,12.5 13.5,12.5 14.5,11.5 14.5,11.5 13.5))",2012-07-02 23:39:00,True,,11513,12.5,14.5,11.5,13.5,179.9916,191.1288,14,12,262.53989079757,1
378,2012-07-02 23:49:00,2012-07-03 00:03:00,M2.0,POINT(31.78122 -310.2396),"POLYGON((23.77716 -318.0486,39.62046 -318.0174,39.82032 -302.403,23.8971 -302.4342,23.77716 -318.0486))",POINT(0.330626109101072 185.849027292687),"POLYGON((0.338125 184.275452,0.339757 187.10165,0.323364 187.501529,0.321629 184.517889,0.338125 184.275452))",POINT(-148.5652 -16),"POLYGON((-149.0652 -16.5,-148.0652 -16.5,-148.0652 -15.5,-149.0652 -15.5,-149.0652 -16.5))",UTC-HGS-TOPO,POINT(2 -16),"POLYGON((1.5 -16.5,2.5 -16.5,2.5 -15.5,1.5 -15.5,1.5 -16.5))",2012-07-02 23:56:00,True,,11515,2.5,-15.5,1.5,-16.5,-310.2396,31.78122,-16,2,311.8631997412461,1
379,2012-07-03 00:43:00,2012-07-03 00:49:00,C1.9,POINT(-94.6932 -325.6212),"POLYGON((-102.2724 -333.3192,-86.592 -333.4116,-87.0576 -317.895,-102.8226 -317.802,-102.2724 -333.3192))",POINT(0.359512866287896 163.785154704907),"POLYGON((0.369633 162.942405,0.365198 165.441079,0.34943 164.68468,0.354118 162.071378,0.369633 162.942405))",POINT(-157.06154 -17),"POLYGON((-157.56154 -17.5,-156.56154 -17.5,-156.56154 -16.5,-157.56154 -16.5,-157.56154 -17.5))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((-6.5 -17.5,-5.5 -17.5,-5.5 -16.5,-6.5 -16.5,-6.5 -17.5))",2012-07-03 00:47:00,True,,11515,-5.5,-16.5,-6.5,-17.5,-325.6212,-94.6932,-17,-6,339.1105542676016,1
380,2012-07-03 00:53:00,2012-07-03 00:59:00,C2.6,POINT(-94.6932 -325.6332),"POLYGON((-102.2724 -333.3306,-86.5914 -333.423,-87.0576 -317.907,-102.8226 -317.814,-102.2724 -333.3306))",POINT(0.359525097459373 163.785720846811),"POLYGON((0.369645 162.942954,0.365209 165.441652,0.349443 164.685231,0.35413 162.072011,0.369645 162.942954))",POINT(-157.15346 -17),"POLYGON((-157.65346 -17.5,-156.65346 -17.5,-156.65346 -16.5,-157.65346 -16.5,-157.65346 -17.5))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((-6.5 -17.5,-5.5 -17.5,-5.5 -16.5,-6.5 -16.5,-6.5 -17.5))",2012-07-03 00:57:00,True,,11515,-5.5,-16.5,-6.5,-17.5,-325.6332,-94.6932,-17,-6,339.12207694056127,1
381,2012-07-03 02:38:00,2012-07-03 02:44:00,C2.7,POINT(-78.9558 -325.8402),"POLYGON((-86.5914 -333.5448,-70.884 -333.6222,-71.2656 -318.1068,-87.0576 -318.0294,-86.5914 -333.5448))",POINT(0.355441249064263 166.378944903215),"POLYGON((0.365334 165.446743,0.36159 168.004862,0.345605 167.372503,0.349568 164.690848,0.365334 165.446743))",POINT(-157.11857 -17),"POLYGON((-157.61857 -17.5,-156.61857 -17.5,-156.61857 -16.5,-157.61857 -16.5,-157.61857 -17.5))",UTC-HGS-TOPO,POINT(-5 -17),"POLYGON((-5.5 -17.5,-4.5 -17.5,-4.5 -16.5,-5.5 -16.5,-5.5 -17.5))",2012-07-03 02:41:00,True,,11515,-4.5,-16.5,-5.5,-17.5,-325.8402,-78.9558,-17,-5,335.2698231121912,1
382,2012-07-03 03:36:00,2012-07-03 03:48:00,C9.9,POINT(-78.9558 -325.908),"POLYGON((-86.5914 -333.612,-70.884 -333.6894,-71.2656 -318.1746,-87.057 -318.0972,-86.5914 -333.612))",POINT(0.355511201226772 166.38167301453),"POLYGON((0.365403 165.44955,0.36166 168.007207,0.345675 167.375108,0.349637 164.694059,0.365403 165.44955))",POINT(-157.65168 -17),"POLYGON((-158.15168 -17.5,-157.15168 -17.5,-157.15168 -16.5,-158.15168 -16.5,-158.15168 -17.5))",UTC-HGS-TOPO,POINT(-5 -17),"POLYGON((-5.5 -17.5,-4.5 -17.5,-4.5 -16.5,-5.5 -16.5,-5.5 -17.5))",2012-07-03 03:42:00,True,,11515,-4.5,-16.5,-5.5,-17.5,-325.908,-78.9558,-17,-5,335.3357165850963,1
383,2012-07-03 04:14:00,2012-07-03 04:20:00,C2.4,POINT(47.41242 -326.076),"POLYGON((39.40842 -333.8418,55.15482 -333.7956,55.4514 -318.2814,39.6204 -318.3282,39.40842 -333.8418))",POINT(0.349329658718815 188.272999173423),"POLYGON((0.356385 186.732336,0.358677 189.38251,0.342514 189.882949,0.340084 187.094776,0.356385 186.732336))",POINT(-150.00096 -17),"POLYGON((-150.50096 -17.5,-149.50096 -17.5,-149.50096 -16.5,-150.50096 -16.5,-150.50096 -17.5))",UTC-HGS-TOPO,POINT(3 -17),"POLYGON((2.5 -17.5,3.5 -17.5,3.5 -16.5,2.5 -16.5,2.5 -17.5))",2012-07-03 04:18:00,True,,11515,3.5,-16.5,2.5,-17.5,-326.076,47.41242,-17,3,329.50492461609184,1
384,2012-07-03 06:05:00,2012-07-03 06:12:00,C2.8,POINT(-47.41236 -326.2056),"POLYGON((-55.15476 -333.9246,-39.40842 -333.9708,-39.62034 -318.4578,-55.4514 -318.411,-55.15476 -333.9246))",POINT(0.349465788168862 171.73025250463),"POLYGON((0.358812 170.621061,0.356521 173.270241,0.340221 172.908092,0.342649 170.120994,0.358812 170.621061))",POINT(-157.02122 -17),"POLYGON((-157.52122 -17.5,-156.52122 -17.5,-156.52122 -16.5,-157.52122 -16.5,-157.52122 -17.5))",UTC-HGS-TOPO,POINT(-3 -17),"POLYGON((-3.5 -17.5,-2.5 -17.5,-2.5 -16.5,-3.5 -16.5,-3.5 -17.5))",2012-07-03 06:09:00,True,,11515,-2.5,-16.5,-3.5,-17.5,-326.2056,-47.41236,-17,-3,329.63316785804426,1
385,2012-07-03 12:12:00,2012-07-03 12:18:00,C2.0,POINT(78.5196 -341.9676),"POLYGON((70.4808 -349.695,86.0994 -349.617,86.5914 -334.209,70.884 -334.2876,70.4808 -349.695))",POINT(0.371976977392471 192.931606776141),"POLYGON((0.37819 191.395264,0.381727 193.834805,0.366017 194.525559,0.362281 191.971951,0.37819 191.395264))",POINT(-152.3945 -18),"POLYGON((-152.8945 -18.5,-151.8945 -18.5,-151.8945 -17.5,-152.8945 -17.5,-152.8945 -18.5))",UTC-HGS-TOPO,POINT(5 -18),"POLYGON((4.5 -18.5,5.5 -18.5,5.5 -17.5,4.5 -17.5,4.5 -18.5))",2012-07-03 12:15:00,True,,11515,5.5,-17.5,4.5,-18.5,-341.9676,78.5196,-18,5,350.8663093457678,1
386,2012-07-03 13:02:00,2012-07-03 13:09:00,C2.2,POINT(78.5196 -342.0252),"POLYGON((70.4808 -349.7526,86.0994 -349.6746,86.5914 -334.2666,70.884 -334.3452,70.4808 -349.7526))",POINT(0.372036561576547 192.929502172223),"POLYGON((0.37825 191.393436,0.381786 193.832614,0.366076 194.523162,0.36234 191.969948,0.37825 191.393436))",POINT(-152.85408 -18),"POLYGON((-153.35408 -18.5,-152.35408 -18.5,-152.35408 -17.5,-153.35408 -17.5,-153.35408 -18.5))",UTC-HGS-TOPO,POINT(5 -18),"POLYGON((4.5 -18.5,5.5 -18.5,5.5 -17.5,4.5 -17.5,4.5 -18.5))",2012-07-03 13:06:00,True,,11515,5.5,-17.5,4.5,-18.5,-342.0252,78.5196,-18,5,350.92244872507086,1
387,2012-07-03 13:56:00,2012-07-03 14:02:00,C4.2,POINT(94.1706 -342.0012),"POLYGON((86.0994 -349.7364,101.6904 -349.6428,102.2718 -334.2348,86.5914 -334.329,86.0994 -349.7364))",POINT(0.376072602572066 195.394981877975),"POLYGON((0.38185 193.830264,0.386039 196.216587,0.370562 197.013476,0.36614 194.520566,0.38185 193.830264))",POINT(-152.35042 -18),"POLYGON((-152.85042 -18.5,-151.85042 -18.5,-151.85042 -17.5,-152.85042 -17.5,-152.85042 -18.5))",UTC-HGS-TOPO,POINT(6 -18),"POLYGON((5.5 -18.5,6.5 -18.5,6.5 -17.5,5.5 -17.5,5.5 -18.5))",2012-07-03 13:59:00,True,,11515,6.5,-17.5,5.5,-18.5,-342.0012,94.1706,-18,6,354.72936544047207,1
388,2012-07-03 14:36:00,2012-07-03 14:43:00,C8.2,POINT(253.3674 179.7402),"POLYGON((246.1764 171.4998,261.6258 171.7422,260.4858 187.9704,245.1042 187.7292,246.1764 171.4998))",POINT(0.329337984174803 305.352095086932),"POLYGON((0.318077 304.863156,0.331789 303.282582,0.340553 305.814773,0.327313 307.449077,0.318077 304.863156))",POINT(-142.71807 14),"POLYGON((-143.21807 13.5,-142.21807 13.5,-142.21807 14.5,-143.21807 14.5,-143.21807 13.5))",UTC-HGS-TOPO,POINT(16 14),"POLYGON((15.5 13.5,16.5 13.5,16.5 14.5,15.5 14.5,15.5 13.5))",2012-07-03 14:41:00,True,,11513,16.5,14.5,15.5,13.5,179.7402,253.3674,14,16,310.6470326251323,1
