Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
177,2012-05-03 13:24:00,2012-05-03 15:11:00,C1.6,POINT(-908.616 133.4268),"POLYGON((-911.766 124.6692,-907.284 125.7528,-905.334 142.173,-909.81 141.09,-911.766 124.6692))",POINT(0.965504940406466 81.646039211229),"POLYGON((0.967491 82.214015,0.962979 82.108876,0.963475 81.075201,0.967949 81.184996,0.967491 82.214015))",POINT(-144.91783 7),"POLYGON((-145.41783 6.5,-144.41783 6.5,-144.41783 7.5,-145.41783 7.5,-145.41783 6.5))",UTC-HGS-TOPO,POINT(-74 7),"POLYGON((-74.5 6.5,-73.5 6.5,-73.5 7.5,-74.5 7.5,-74.5 6.5))",2012-05-03 14:32:00,True,,11475,-73.5,7.5,-74.5,6.5,133.4268,-908.616,7,-74,918.3603576016552,1
178,2012-05-04 04:48:00,2012-05-04 04:58:00,C1.3,POINT(677.418 -318.6834),"POLYGON((670.044 -326.1204,679.896 -326.8854,684.714 -311.2272,674.796 -310.4556,670.044 -326.1204))",POINT(0.787188931210914 244.805907989332),"POLYGON((0.78357 244.047123,0.793246 244.322341,0.790861 245.556492,0.78104 245.294105,0.78357 244.047123))",POINT(-29.3997 -22),"POLYGON((-29.8997 -22.5,-28.8997 -22.5,-28.8997 -21.5,-29.8997 -21.5,-29.8997 -22.5))",UTC-HGS-TOPO,POINT(50 -22),"POLYGON((49.5 -22.5,50.5 -22.5,50.5 -21.5,49.5 -21.5,49.5 -22.5))",2012-05-04 04:54:00,True,,11469,50.5,-21.5,49.5,-22.5,-318.6834,677.418,-22,50,748.6349284928936,1
179,2012-05-04 14:46:00,2012-05-04 14:57:00,C1.5,POINT(79.1754 -235.0188),"POLYGON((71.07 -243.0444,86.8182 -243.1332,87.3138 -226.98,71.4756 -226.8906,71.07 -243.0444))",POINT(0.260794929072841 198.618138216695),"POLYGON((0.26629 196.299749,0.271492 199.650671,0.255745 201.040546,0.250158 197.48559,0.26629 196.299749))",POINT(-79.88921 -18),"POLYGON((-80.38921 -18.5,-79.38921 -18.5,-79.38921 -17.5,-80.38921 -17.5,-80.38921 -18.5))",UTC-HGS-TOPO,POINT(5 -18),"POLYGON((4.5 -18.5,5.5 -18.5,5.5 -17.5,4.5 -17.5,4.5 -18.5))",2012-05-04 14:50:00,True,,11471,5.5,-17.5,4.5,-18.5,-235.0188,79.1754,-18,5,247.99713772259548,1
180,2012-05-04 20:58:00,2012-05-04 21:04:00,C1.6,POINT(-676.776 271.4346),"POLYGON((-683.706 263.0628,-672.702 263.8506,-669.774 279.7812,-680.724 278.9958,-683.706 263.0628))",POINT(0.766856114158307 68.1457559809994),"POLYGON((0.77042 68.955265,0.759933 68.583643,0.763367 67.328497,0.773692 67.713652,0.77042 68.955265))",POINT(-135.30415 14),"POLYGON((-135.80415 13.5,-134.80415 13.5,-134.80415 14.5,-135.80415 14.5,-135.80415 13.5))",UTC-HGS-TOPO,POINT(-47 14),"POLYGON((-47.5 13.5,-46.5 13.5,-46.5 14.5,-47.5 14.5,-47.5 13.5))",2012-05-04 21:02:00,True,,11474,-46.5,14.5,-47.5,13.5,271.4346,-676.776,14,-47,729.1793306540992,1
181,2012-05-05 05:55:00,2012-05-05 07:01:00,C2.0,POINT(251.7078 -221.8932),"POLYGON((243.378 -229.8492,258.6516 -230.1276,260.04 -213.9252,244.6848 -213.645,243.378 -229.8492))",POINT(0.3529189883605 228.602187187826),"POLYGON((0.352088 226.637548,0.364128 228.339858,0.354157 230.557144,0.341645 228.874367,0.352088 226.637548))",POINT(-77.23386 -17),"POLYGON((-77.73386 -17.5,-76.73386 -17.5,-76.73386 -16.5,-77.73386 -16.5,-77.73386 -17.5))",UTC-HGS-TOPO,POINT(16 -17),"POLYGON((15.5 -17.5,16.5 -17.5,16.5 -16.5,15.5 -16.5,15.5 -17.5))",2012-05-05 06:39:00,True,,11470,16.5,-16.5,15.5,-17.5,-221.8932,251.7078,-17,16,335.5494133314496,1
182,2012-05-05 09:30:00,2012-05-05 09:40:00,C6.8,POINT(-923.49 204.6546),"POLYGON((-926.094 196.0308,-924.18 197.085,-920.754 213.2604,-922.656 212.2092,-926.094 196.0308))",POINT(0.994894546466082 77.504624770883),"POLYGON((0.995651 78.048344,0.993912 77.961777,0.994088 76.959385,0.995789 77.047335,0.995651 78.048344))",POINT(-178.20761 12),"POLYGON((-178.70761 11.5,-177.70761 11.5,-177.70761 12.5,-178.70761 12.5,-178.70761 11.5))",UTC-HGS-TOPO,POINT(-83 12),"POLYGON((-83.5 11.5,-82.5 11.5,-82.5 12.5,-83.5 12.5,-83.5 11.5))",2012-05-05 09:35:00,True,,11476,-82.5,12.5,-83.5,11.5,204.6546,-923.49,12,-83,945.8949653112442,1
183,2012-05-05 13:19:00,2012-05-05 13:29:00,M1.4,POINT(-917.844 221.8062),"POLYGON((-920.718 213.2208,-918.534 214.2654,-914.832 230.3724,-917.01 229.3308,-920.718 213.2208))",POINT(0.99321765709845 76.4143685690167),"POLYGON((0.99408 76.961232,0.992091 76.86948,0.9923 75.865689,0.994255 75.959152,0.99408 76.961232))",POINT(-179.3099 13),"POLYGON((-179.8099 12.5,-178.8099 12.5,-178.8099 13.5,-179.8099 13.5,-179.8099 12.5))",UTC-HGS-TOPO,POINT(-82 13),"POLYGON((-82.5 12.5,-81.5 12.5,-81.5 13.5,-82.5 13.5,-82.5 12.5))",2012-05-05 13:23:00,True,,11476,-81.5,13.5,-82.5,12.5,221.8062,-917.844,13,-82,944.2645808746825,1
184,2012-05-05 22:56:00,2012-05-05 23:04:00,M1.3,POINT(-907.95 163.9812),"POLYGON((-911.232 155.3022,-907.05 156.3186,-904.536 172.6464,-908.706 171.6318,-911.232 155.3022))",POINT(0.970564447789549 79.7623993376066),"POLYGON((0.972387 80.327954,0.968231 80.221846,0.968698 79.194076,0.972809 79.30426,0.972387 80.327954))",POINT(-177.60701 9),"POLYGON((-178.10701 8.5,-177.10701 8.5,-177.10701 9.5,-178.10701 9.5,-178.10701 8.5))",UTC-HGS-TOPO,POINT(-75 9),"POLYGON((-75.5 8.5,-74.5 8.5,-74.5 9.5,-75.5 9.5,-75.5 8.5))",2012-05-05 23:01:00,True,,11476,-74.5,9.5,-75.5,8.5,163.9812,-907.95,9,-75,922.6391691519711,1
185,2012-05-05 23:28:00,2012-05-05 23:36:00,C2.0,POINT(-915.744 161.9322),"POLYGON((-918.756 153.2472,-915.132 154.2714,-912.594 170.6028,-916.212 169.5798,-918.756 153.2472))",POINT(0.978261429769598 79.9719784744819),"POLYGON((0.979837 80.530324,0.976256 80.431142,0.976633 79.411193,0.980178 79.51391,0.979837 80.530324))",POINT(-179.90078 9),"POLYGON((179.59922 8.5,-179.40078 8.5,-179.40078 9.5,179.59922 9.5,179.59922 8.5))",UTC-HGS-TOPO,POINT(-77 9),"POLYGON((-77.5 8.5,-76.5 8.5,-76.5 9.5,-77.5 9.5,-77.5 8.5))",2012-05-05 23:33:00,True,,11476,-76.5,9.5,-77.5,8.5,161.9322,-915.744,9,-77,929.9511336262996,1
186,2012-05-06 13:37:00,2012-05-06 13:46:00,C1.4,POINT(-888.912 167.6442),"POLYGON((-892.716 158.9868,-887.436 159.9648,-884.976 176.286,-890.244 175.3098,-892.716 158.9868))",POINT(0.951708968298463 79.3197585149551),"POLYGON((0.954003 79.901875,0.948716 79.781874,0.949374 78.734224,0.954612 78.859668,0.954003 79.901875))",POINT(178.30482 9),"POLYGON((177.80482 8.5,178.80482 8.5,178.80482 9.5,177.80482 9.5,177.80482 8.5))",UTC-HGS-TOPO,POINT(-71 9),"POLYGON((-71.5 8.5,-70.5 8.5,-70.5 9.5,-71.5 9.5,-71.5 8.5))",2012-05-06 13:42:00,True,,11476,-70.5,9.5,-71.5,8.5,167.6442,-888.912,9,-71,904.582291191708,1
187,2012-05-06 16:39:00,2012-05-06 16:59:00,C3.2,POINT(-877.788 169.5042),"POLYGON((-881.85 160.8564,-876.03 161.8188,-873.6 178.137,-879.408 177.1764,-881.85 160.8564))",POINT(0.94060813762161 79.070492468922),"POLYGON((0.94313 79.66245,0.93729 79.534387,0.938055 78.474743,0.943843 78.608975,0.94313 79.66245))",POINT(178.63391 9),"POLYGON((178.13391 8.5,179.13391 8.5,179.13391 9.5,178.13391 9.5,178.13391 8.5))",UTC-HGS-TOPO,POINT(-69 9),"POLYGON((-69.5 8.5,-68.5 8.5,-68.5 9.5,-69.5 9.5,-69.5 8.5))",2012-05-06 16:53:00,True,,11476,-68.5,9.5,-69.5,8.5,169.5042,-877.788,9,-69,894.0041648458019,1
188,2012-05-06 17:31:00,2012-05-06 17:37:00,C2.6,POINT(-869.28 186.7296),"POLYGON((-873.594 178.1136,-867.522 179.0664,-864.846 195.3288,-870.9 194.3772,-873.594 178.1136))",POINT(0.935466352994941 77.876552972875),"POLYGON((0.938052 78.47614,0.931995 78.337291,0.932857 77.27306,0.938853 77.418298,0.938052 78.47614))",POINT(179.1565 10),"POLYGON((178.6565 9.5,179.6565 9.5,179.6565 10.5,178.6565 10.5,178.6565 9.5))",UTC-HGS-TOPO,POINT(-68 10),"POLYGON((-68.5 9.5,-67.5 9.5,-67.5 10.5,-68.5 10.5,-68.5 9.5))",2012-05-06 17:35:00,True,,11476,-67.5,10.5,-68.5,9.5,186.7296,-869.28,10,-68,889.1094769015566,1
189,2012-05-06 17:41:00,2012-05-06 17:52:00,M1.3,POINT(-842.91 190.4778),"POLYGON((-847.71 181.8792,-840.582 182.8038,-837.99 199.059,-845.094 198.1362,-847.71 181.8792))",POINT(0.909221548405878 77.2663776193181),"POLYGON((0.912208 77.890571,0.905082 77.730763,0.906217 76.637427,0.913269 76.805065,0.912208 77.890571))",POINT(-176.93531 10),"POLYGON((-177.43531 9.5,-176.43531 9.5,-176.43531 10.5,-177.43531 10.5,-177.43531 9.5))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((-64.5 9.5,-63.5 9.5,-63.5 10.5,-64.5 10.5,-64.5 9.5))",2012-05-06 17:47:00,True,,11476,-63.5,10.5,-64.5,9.5,190.4778,-842.91,10,-64,864.1637925722414,1
190,2012-05-06 19:22:00,2012-05-06 19:32:00,C2.3,POINT(-842.892 190.4226),"POLYGON((-847.692 181.8246,-840.57 182.7474,-837.978 199.0026,-845.082 198.0816,-847.692 181.8246))",POINT(0.909205495368716 77.2696845342809),"POLYGON((0.912192 77.893849,0.905073 77.734264,0.906206 76.640893,0.913258 76.808393,0.912192 77.893849))",POINT(-177.86258 10),"POLYGON((-178.36258 9.5,-177.36258 9.5,-177.36258 10.5,-178.36258 10.5,-178.36258 9.5))",UTC-HGS-TOPO,POINT(-64 10),"POLYGON((-64.5 9.5,-63.5 9.5,-63.5 10.5,-64.5 10.5,-64.5 9.5))",2012-05-06 19:26:00,True,,11476,-63.5,10.5,-64.5,9.5,190.4226,-842.892,10,-64,864.1340696065395,1
191,2012-05-06 20:05:00,2012-05-06 20:20:00,C4.3,POINT(-840.156 206.625),"POLYGON((-845.076 198.0588,-837.972 198.9786,-835.122 215.1732,-842.202 214.2552,-845.076 198.0588))",POINT(0.910324358722576 76.1830928730292),"POLYGON((0.913253 76.809768,0.906201 76.642354,0.907384 75.551717,0.914361 75.726795,0.913253 76.809768))",POINT(-178.25736 11),"POLYGON((-178.75736 10.5,-177.75736 10.5,-177.75736 11.5,-178.75736 11.5,-178.75736 10.5))",UTC-HGS-TOPO,POINT(-64 11),"POLYGON((-64.5 10.5,-63.5 10.5,-63.5 11.5,-64.5 11.5,-64.5 10.5))",2012-05-06 20:15:00,True,,11476,-63.5,11.5,-64.5,10.5,206.625,-840.156,11,-64,865.191305412277,1
192,2012-05-07 14:03:00,2012-05-07 14:52:00,M1.9,POINT(648.33 -272.0376),"POLYGON((640.902 -279.6582,651.762 -280.323,655.698 -264.4008,644.772 -263.7312,640.902 -279.6582))",POINT(0.739899340752741 247.237204125912),"POLYGON((0.735868 246.425904,0.746633 246.727448,0.744013 248.038952,0.733094 247.753958,0.735868 246.425904))",POINT(-78.15461 -19),"POLYGON((-78.65461 -19.5,-77.65461 -19.5,-77.65461 -18.5,-78.65461 -18.5,-78.65461 -19.5))",UTC-HGS-TOPO,POINT(46 -19),"POLYGON((45.5 -19.5,46.5 -19.5,46.5 -18.5,45.5 -18.5,45.5 -19.5))",2012-05-07 14:31:00,True,,11471,46.5,-18.5,45.5,-19.5,-272.0376,648.33,-19,46,703.0904953942701,1
193,2012-05-07 17:20:00,2012-05-07 17:30:00,C7.4,POINT(-769.458 245.0418),"POLYGON((-775.47 236.5998,-766.446 237.4224,-763.35 253.4622,-772.338 252.6414,-775.47 236.5998))",POINT(0.849838326076796 72.3353896973048),"POLYGON((0.853234 73.032788,0.844411 72.788558,0.846466 71.631805,0.855179 71.886433,0.853234 73.032788))",POINT(178.03667 13),"POLYGON((177.53667 12.5,178.53667 12.5,178.53667 13.5,177.53667 13.5,177.53667 12.5))",UTC-HGS-TOPO,POINT(-56 13),"POLYGON((-56.5 12.5,-55.5 12.5,-55.5 13.5,-56.5 13.5,-56.5 12.5))",2012-05-07 17:26:00,True,,11476,-55.5,13.5,-56.5,12.5,245.0418,-769.458,13,-56,807.5339605931382,1
194,2012-05-08 09:21:00,2012-05-08 09:31:00,C1.7,POINT(-606.846 174.9528),"POLYGON((-613.854 166.4574,-601.248 167.0892,-599.7642 183.4314,-612.342 182.8002,-613.854 166.4574))",POINT(0.66475275136646 73.9178071138991),"POLYGON((0.669448 74.828083,0.656829 74.469177,0.660148 72.994314,0.672629 73.378251,0.669448 74.828083))",POINT(-174.78677 8),"POLYGON((-175.28677 7.5,-174.28677 7.5,-174.28677 8.5,-175.28677 8.5,-175.28677 7.5))",UTC-HGS-TOPO,POINT(-40 8),"POLYGON((-40.5 7.5,-39.5 7.5,-39.5 8.5,-40.5 8.5,-40.5 7.5))",2012-05-08 09:28:00,True,,11476,-39.5,8.5,-40.5,7.5,174.9528,-606.846,8,-40,631.5619921621628,1
195,2012-05-08 13:02:00,2012-05-08 13:12:00,M1.4,POINT(-645.078 253.0854),"POLYGON((-652.158 244.7286,-640.512 245.4018,-637.926 261.4188,-649.524 260.7474,-652.158 244.7286))",POINT(0.72939193317927 68.5782832659768),"POLYGON((0.733198 69.430912,0.721987 69.036475,0.72567 67.716433,0.736717 68.127311,0.733198 69.430912))",POINT(179.18407 13),"POLYGON((178.68407 12.5,179.68407 12.5,179.68407 13.5,178.68407 13.5,178.68407 12.5))",UTC-HGS-TOPO,POINT(-44 13),"POLYGON((-44.5 12.5,-43.5 12.5,-43.5 13.5,-44.5 13.5,-44.5 12.5))",2012-05-08 13:08:00,True,,11476,-43.5,13.5,-44.5,12.5,253.0854,-645.078,13,-44,692.948660275175,1
196,2012-05-09 00:27:00,2012-05-09 00:32:00,B4.7,POINT(-486.3714 179.1036),"POLYGON((-493.9962 170.6778,-479.8716 171.174,-478.6896 187.5114,-492.7788 187.0158,-493.9962 170.6778))",POINT(0.545619740063212 69.7840471221768),"POLYGON((0.550199 70.93975,0.536342 70.36828,0.541204 68.60882,0.554855 69.217612,0.550199 70.93975))",POINT(-174.1055 8),"POLYGON((-174.6055 7.5,-173.6055 7.5,-173.6055 8.5,-174.6055 8.5,-174.6055 7.5))",UTC-HGS-TOPO,POINT(-31 8),"POLYGON((-31.5 7.5,-30.5 7.5,-30.5 8.5,-31.5 8.5,-31.5 7.5))",2012-05-09 00:30:00,True,,11476,-30.5,8.5,-31.5,7.5,179.1036,-486.3714,8,-31,518.3003359741531,1
197,2012-05-09 12:21:00,2012-05-09 12:36:00,M4.7,POINT(-478.4664 259.2288),"POLYGON((-486.3516 250.9746,-472.4454 251.4588,-470.5362 267.459,-484.386 266.976,-486.3516 250.9746))",POINT(0.572928077190666 61.5515628960387),"POLYGON((0.576204 62.704668,0.563473 61.975884,0.569833 60.385527,0.582309 61.13804,0.576204 62.704668))",POINT(179.33851 13),"POLYGON((178.83851 12.5,179.83851 12.5,179.83851 13.5,178.83851 13.5,178.83851 12.5))",UTC-HGS-TOPO,POINT(-31 13),"POLYGON((-31.5 12.5,-30.5 12.5,-30.5 13.5,-31.5 13.5,-31.5 12.5))",2012-05-09 12:32:00,True,,11476,-30.5,13.5,-31.5,12.5,259.2288,-478.4664,13,-31,544.1779733491609,1
198,2012-05-09 14:02:00,2012-05-09 14:14:00,M1.8,POINT(-355.3524 149.2368),"POLYGON((-363.33 140.8332,-347.9766 141.1884,-347.3346 157.6248,-362.6598 157.2702,-363.33 140.8332))",POINT(0.405787023927512 67.219130446935),"POLYGON((0.410264 68.812779,0.395375 67.915585,0.401586 65.590857,0.416183 66.555664,0.410264 68.812779))",POINT(-172.5889 6),"POLYGON((-173.0889 5.5,-172.0889 5.5,-172.0889 6.5,-173.0889 6.5,-173.0889 5.5))",UTC-HGS-TOPO,POINT(-22 6),"POLYGON((-22.5 5.5,-21.5 5.5,-21.5 6.5,-22.5 6.5,-22.5 5.5))",2012-05-09 14:08:00,True,,11476,-21.5,6.5,-22.5,5.5,149.2368,-355.3524,6,-22,385.4178909443618,1
199,2012-05-09 16:26:00,2012-05-09 16:45:00,C2.1,POINT(-339.9504 149.4132),"POLYGON((-347.9682 141.018,-332.508 141.3564,-331.8948 157.7928,-347.3262 157.4544,-347.9682 141.018))",POINT(0.390970285336271 66.2738050130481),"POLYGON((0.395309 67.939198,0.380411 66.968597,0.386926 64.572176,0.401513 65.613649,0.395309 67.939198))",POINT(-172.91114 6),"POLYGON((-173.41114 5.5,-172.41114 5.5,-172.41114 6.5,-173.41114 6.5,-173.41114 5.5))",UTC-HGS-TOPO,POINT(-21 6),"POLYGON((-21.5 5.5,-20.5 5.5,-20.5 6.5,-21.5 6.5,-21.5 5.5))",2012-05-09 16:42:00,True,,11476,-20.5,6.5,-21.5,5.5,149.4132,-339.9504,6,-21,371.3362072225115,1
200,2012-05-10 00:10:00,2012-05-10 00:16:00,C1.4,POINT(-229.0512 167.238),"POLYGON((-237.3036 158.9232,-221.2578 159.1494,-220.7814 175.536,-236.7924 175.3104,-237.3036 158.9232))",POINT(0.298625090433557 53.8655588435102),"POLYGON((0.300728 56.189617,0.286983 54.272763,0.296995 51.512949,0.310227 53.485424,0.300728 56.189617))",POINT(-170.17174 7),"POLYGON((-170.67174 6.5,-169.67174 6.5,-169.67174 7.5,-170.67174 7.5,-170.67174 6.5))",UTC-HGS-TOPO,POINT(-14 7),"POLYGON((-14.5 6.5,-13.5 6.5,-13.5 7.5,-14.5 7.5,-14.5 6.5))",2012-05-10 00:14:00,True,,11476,-13.5,7.5,-14.5,6.5,167.238,-229.0512,7,-14,283.60712414436983,1
