Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
273,2012-06-05 20:49:00,2012-06-05 21:09:00,C4.2,POINT(-297.003 262.2816),"POLYGON((-305.2686 254.31,-290.1846 254.3202,-288.7296 270.2334,-303.7386 270.2226,-305.2686 254.31))",POINT(0.419266666266239 48.5524664366685),"POLYGON((0.420413 50.203347,0.408285 48.768405,0.418449 46.895238,0.430174 48.341946,0.420413 50.203347))",POINT(-170.52757 16),"POLYGON((-171.02757 15.5,-170.02757 15.5,-170.02757 16.5,-171.02757 16.5,-171.02757 15.5))",UTC-HGS-TOPO,POINT(-19 16),"POLYGON((-19.5 15.5,-18.5 15.5,-18.5 16.5,-19.5 16.5,-19.5 15.5))",2012-06-05 20:59:00,True,,11499,-18.5,16.5,-19.5,15.5,262.2816,-297.003,16,-19,396.23530850690224,1
274,2012-06-05 21:45:00,2012-06-05 21:57:00,C1.0,POINT(-372.8028 246.2004),"POLYGON((-380.9676 238.1904,-366.3318 238.2024,-364.6152 254.1924,-379.1826 254.1792,-380.9676 238.1904))",POINT(0.47273302232924 56.5590743516558),"POLYGON((0.475419 57.985355,0.462367 56.966598,0.470313 55.117623,0.48303 56.164687,0.475419 57.985355))",POINT(-176.04227 15),"POLYGON((-176.54227 14.5,-175.54227 14.5,-175.54227 15.5,-176.54227 15.5,-176.54227 14.5))",UTC-HGS-TOPO,POINT(-24 15),"POLYGON((-24.5 14.5,-23.5 14.5,-23.5 15.5,-24.5 15.5,-24.5 14.5))",2012-06-05 21:54:00,True,,11499,-23.5,15.5,-24.5,14.5,246.2004,-372.8028,15,-24,446.76231337032,1
275,2012-06-05 23:06:00,2012-06-05 23:26:00,C1.0,POINT(-227.9328 116.238),"POLYGON((-236.1444 108.0102,-220.1766 108.015,-219.7032 124.4562,-235.6362 124.4514,-236.1444 108.0102))",POINT(0.270736011042714 62.9799600520105),"POLYGON((0.274771 65.421095,0.259503 63.868194,0.267185 60.469564,0.281975 62.159199,0.274771 65.421095))",POINT(-166.78674 7),"POLYGON((-167.28674 6.5,-166.28674 6.5,-166.28674 7.5,-167.28674 7.5,-167.28674 6.5))",UTC-HGS-TOPO,POINT(-14 7),"POLYGON((-14.5 6.5,-13.5 6.5,-13.5 7.5,-14.5 7.5,-14.5 6.5))",2012-06-05 23:13:00,True,,11498,-13.5,7.5,-14.5,6.5,116.238,-227.9328,7,-14,255.86057523549812,1
276,2012-06-06 16:14:00,2012-06-06 16:25:00,C1.2,POINT(-236.1072 260.7906),"POLYGON((-244.3884 252.8202,-228.9762 252.8214,-227.8284 268.7412,-243.1632 268.7394,-244.3884 252.8202))",POINT(0.372280883723514 42.1561695606248),"POLYGON((0.372108 44.028456,0.360964 42.16662,0.372836 40.289989,0.383528 42.139708,0.372108 44.028456))",POINT(-177.23514 16),"POLYGON((-177.73514 15.5,-176.73514 15.5,-176.73514 16.5,-177.73514 16.5,-177.73514 15.5))",UTC-HGS-TOPO,POINT(-15 16),"POLYGON((-15.5 15.5,-14.5 15.5,-14.5 16.5,-15.5 16.5,-15.5 15.5))",2012-06-06 16:20:00,True,,11499,-14.5,16.5,-15.5,15.5,260.7906,-236.1072,16,-15,351.7930456109103,1
277,2012-06-06 17:03:00,2012-06-06 17:11:00,C1.0,POINT(15.56436 -325.4604),"POLYGON((7.75734 -333.2232,23.26968 -333.2226,23.4186 -317.6718,7.80702 -317.673,7.75734 -333.2232))",POINT(0.344809814762869 182.737946743862),"POLYGON((0.352727 181.333588,0.353489 183.994608,0.337086 184.216188,0.336277 181.407798,0.352727 181.333588))",POINT(-161.68551 -20),"POLYGON((-162.18551 -20.5,-161.18551 -20.5,-161.18551 -19.5,-162.18551 -19.5,-162.18551 -20.5))",UTC-HGS-TOPO,POINT(1 -20),"POLYGON((0.5 -20.5,1.5 -20.5,1.5 -19.5,0.5 -19.5,0.5 -20.5))",2012-06-06 17:06:00,True,,11494,1.5,-19.5,0.5,-20.5,-325.4604,15.56436,-20,1,325.83235147905367,1
278,2012-06-06 19:54:00,2012-06-06 20:13:00,M2.1,POINT(78.2088 -310.0704),"POLYGON((70.1898 -317.8836,85.7436 -317.88,86.2626 -302.2332,70.6146 -302.2374,70.1898 -317.8836))",POINT(0.338411881050265 194.156389309725),"POLYGON((0.344506 192.451321,0.348422 195.095462,0.332614 195.929666,0.328459 193.150658,0.344506 192.451321))",POINT(-159.25719 -19),"POLYGON((-159.75719 -19.5,-158.75719 -19.5,-158.75719 -18.5,-159.75719 -18.5,-159.75719 -19.5))",UTC-HGS-TOPO,POINT(5 -19),"POLYGON((4.5 -19.5,5.5 -19.5,5.5 -18.5,4.5 -18.5,4.5 -19.5))",2012-06-06 20:06:00,True,,11494,5.5,-18.5,4.5,-19.5,-310.0704,78.2088,-19,5,319.7815963334976,1
279,2012-06-06 21:28:00,2012-06-06 21:48:00,C1.2,POINT(-220.6908 260.3784),"POLYGON((-228.9696 252.4074,-213.4872 252.4068,-212.4168 268.329,-227.8218 268.329,-228.9696 252.4074))",POINT(0.361211266116545 40.2838508077867),"POLYGON((0.360645 42.212523,0.349847 40.224744,0.362171 38.36613,0.372509 40.332557,0.360645 42.212523))",POINT(-179.12116 16),"POLYGON((-179.62116 15.5,-178.62116 15.5,-178.62116 16.5,-179.62116 16.5,-179.62116 15.5))",UTC-HGS-TOPO,POINT(-14 16),"POLYGON((-14.5 15.5,-13.5 15.5,-13.5 16.5,-14.5 16.5,-14.5 15.5))",2012-06-06 21:32:00,True,,11499,-13.5,16.5,-14.5,15.5,260.3784,-220.6908,16,-14,341.3229268467033,1
280,2012-06-06 22:29:00,2012-06-06 22:41:00,C1.1,POINT(-189.6708 260.2962),"POLYGON((-197.9376 252.3252,-182.3286 252.3246,-181.4142 268.2474,-196.9452 268.248,-197.9376 252.3252))",POINT(0.340838442161638 36.0798111527881),"POLYGON((0.339387 38.112565,0.329447 35.851703,0.342704 34.070267,0.352175 36.285771,0.339387 38.112565))",POINT(-177.68182 16),"POLYGON((-178.18182 15.5,-177.18182 15.5,-177.18182 16.5,-178.18182 16.5,-178.18182 15.5))",UTC-HGS-TOPO,POINT(-12 16),"POLYGON((-12.5 15.5,-11.5 15.5,-11.5 16.5,-12.5 16.5,-12.5 15.5))",2012-06-06 22:36:00,True,,11499,-11.5,16.5,-12.5,15.5,260.2962,-189.6708,16,-12,322.0700608673212,1
281,2012-06-06 23:56:00,2012-06-07 00:05:00,C1.0,POINT(93.795 -310.3752),"POLYGON((85.7412 -318.1878,101.268 -318.183,101.8812 -302.5386,86.2608 -302.5434,85.7412 -318.1878))",POINT(0.343135384464986 196.814751756435),"POLYGON((0.348744 195.081122,0.353371 197.654695,0.337838 198.611178,0.332936 195.913845,0.348744 195.081122))",POINT(-160.48145 -19),"POLYGON((-160.98145 -19.5,-159.98145 -19.5,-159.98145 -18.5,-160.98145 -18.5,-160.98145 -19.5))",UTC-HGS-TOPO,POINT(6 -19),"POLYGON((5.5 -19.5,6.5 -19.5,6.5 -18.5,5.5 -18.5,5.5 -19.5))",2012-06-06 00:00:00,True,,11494,6.5,-18.5,5.5,-19.5,-310.3752,93.795,-19,6,324.2379786515454,1
282,2012-06-07 00:06:00,2012-06-07 00:27:00,C1.6,POINT(-16.5039 81.231),"POLYGON((-24.77232 72.975,-8.25828 72.9744,-8.24562 89.481,-24.73434 89.481,-24.77232 72.975))",POINT(0.08772176780144 11.4846014167526),"POLYGON((0.081557 18.750454,0.077721 6.456512,0.095097 5.264903,0.098247 15.451865,0.081557 18.750454))",POINT(-167.57336 5),"POLYGON((-168.07336 4.5,-167.07336 4.5,-167.07336 5.5,-168.07336 5.5,-168.07336 4.5))",UTC-HGS-TOPO,POINT(-1 5),"POLYGON((-1.5 4.5,-0.5 4.5,-0.5 5.5,-1.5 5.5,-1.5 4.5))",2012-06-07 00:15:00,True,,11498,-0.5,5.5,-1.5,4.5,81.231,-16.5039,5,-1,82.89061512746784,1
283,2012-06-07 05:51:00,2012-06-07 06:10:00,C1.5,POINT(110.6034 -279.3546),"POLYGON((102.4596 -287.2584,118.1376 -287.2518,118.7724 -271.4286,103.0104 -271.4352,102.4596 -287.2584))",POINT(0.317974468053015 201.599838557829),"POLYGON((0.32277 199.630349,0.328709 202.355819,0.313555 203.633344,0.307255 200.781891,0.32277 199.630349))",POINT(-162.74432 -17),"POLYGON((-163.24432 -17.5,-162.24432 -17.5,-162.24432 -16.5,-163.24432 -16.5,-163.24432 -17.5))",UTC-HGS-TOPO,POINT(7 -17),"POLYGON((6.5 -17.5,7.5 -17.5,7.5 -16.5,6.5 -16.5,6.5 -17.5))",2012-06-07 05:56:00,True,,11494,7.5,-16.5,6.5,-17.5,-279.3546,110.6034,-17,7,300.45316545631533,1
284,2012-06-07 13:02:00,2012-06-07 13:18:00,C1.1,POINT(32.13876 227.0964),"POLYGON((24.15798 219.048,40.25502 219.0486,40.07946 235.1274,24.05262 235.1268,24.15798 219.048))",POINT(0.242743973778227 351.944972887813),"POLYGON((0.233237 353.706498,0.235714 349.586822,0.252438 350.326425,0.250147 354.159167,0.233237 353.706498))",POINT(-171.70574 14),"POLYGON((-172.20574 13.5,-171.20574 13.5,-171.20574 14.5,-172.20574 14.5,-172.20574 13.5))",UTC-HGS-TOPO,POINT(2 14),"POLYGON((1.5 13.5,2.5 13.5,2.5 14.5,1.5 14.5,1.5 13.5))",2012-06-07 13:03:00,True,,11499,2.5,14.5,1.5,13.5,227.0964,32.13876,14,2,229.35927011415433,1
285,2012-06-07 13:40:00,2012-06-07 13:46:00,C1.1,POINT(0 194.7516),"POLYGON((-8.11632 186.639,8.11632 186.639,8.08614 202.8486,-8.08614 202.8486,-8.11632 186.639))",POINT(0.206117402047121 0),"POLYGON((0.197718 2.490037,0.197718 357.509963,0.214857 357.717231,0.214857 2.282769,0.197718 2.490037))",POINT(-174.05501 12),"POLYGON((-174.55501 11.5,-173.55501 11.5,-173.55501 12.5,-174.55501 12.5,-174.55501 11.5))",UTC-HGS-TOPO,POINT(0 12),"POLYGON((-0.5 11.5,0.5 11.5,0.5 12.5,-0.5 12.5,-0.5 11.5))",2012-06-07 13:40:00,True,,11499,0.5,12.5,-0.5,11.5,194.7516,0.0,12,0,194.7516,1
286,2012-06-07 14:19:00,2012-06-07 14:37:00,C2.7,POINT(32.27406 210.8778),"POLYGON((24.25578 202.7958,40.41804 202.7964,40.25478 218.9436,24.1578 218.9424,24.25578 202.7958))",POINT(0.225784235437372 351.298613617054),"POLYGON((0.216162 353.17943,0.218854 348.728442,0.235606 349.581999,0.233127 353.703533,0.216162 353.17943))",POINT(-172.41347 13),"POLYGON((-172.91347 12.5,-171.91347 12.5,-171.91347 13.5,-172.91347 13.5,-172.91347 12.5))",UTC-HGS-TOPO,POINT(2 13),"POLYGON((1.5 12.5,2.5 12.5,2.5 13.5,1.5 13.5,1.5 12.5))",2012-06-07 14:28:00,True,,11499,2.5,13.5,1.5,12.5,210.8778,32.27406,13,2,213.33321701442463,1
287,2012-06-07 15:29:00,2012-06-07 15:55:00,C9.1,POINT(96.6624 210.7902),"POLYGON((88.8096 202.707,104.8914 202.7106,104.4678 218.8572,88.4508 218.8542,88.8096 202.707))",POINT(0.245432793794456 335.365154341903),"POLYGON((0.234226 336.340905,0.241563 332.640962,0.256667 334.483309,0.249831 337.993707,0.234226 336.340905))",POINT(-169.05686 13),"POLYGON((-169.55686 12.5,-168.55686 12.5,-168.55686 13.5,-169.55686 13.5,-169.55686 12.5))",UTC-HGS-TOPO,POINT(6 13),"POLYGON((5.5 12.5,6.5 12.5,6.5 13.5,5.5 13.5,5.5 12.5))",2012-06-07 15:43:00,True,,11499,6.5,13.5,5.5,12.5,210.7902,96.6624,13,6,231.89680461317272,1
288,2012-06-07 19:27:00,2012-06-07 19:35:00,C1.1,POINT(501.1776 226.8942),"POLYGON((495.495 218.8416,508.9722 218.8614,506.754 234.9288,493.3356 234.9096,495.495 218.8416))",POINT(0.58227006368068 294.357315922181),"POLYGON((0.5733 293.829254,0.586385 293.268023,0.591178 294.87222,0.578315 295.462198,0.5733 293.829254))",POINT(-144.24438 14),"POLYGON((-144.74438 13.5,-143.74438 13.5,-143.74438 14.5,-144.74438 14.5,-144.74438 13.5))",UTC-HGS-TOPO,POINT(33 14),"POLYGON((32.5 13.5,33.5 13.5,33.5 14.5,32.5 14.5,32.5 13.5))",2012-06-07 19:32:00,True,,11493,33.5,14.5,32.5,13.5,226.8942,501.1776,14,33,550.1454032666273,1
289,2012-06-09 03:00:00,2012-06-09 03:20:00,C1.5,POINT(328.3656 240.3336),"POLYGON((321.6336 232.3044,336.5886 232.3332,335.0124 248.3442,320.127 248.316,321.6336 232.3044))",POINT(0.430752462580879 306.200717036194),"POLYGON((0.41999 305.83923,0.43294 304.615715,0.441447 306.549486,0.428873 307.800005,0.41999 305.83923))",POINT(-173.64369 15),"POLYGON((-174.14369 14.5,-173.14369 14.5,-173.14369 15.5,-174.14369 15.5,-174.14369 14.5))",UTC-HGS-TOPO,POINT(21 15),"POLYGON((20.5 14.5,21.5 14.5,21.5 15.5,20.5 15.5,20.5 14.5))",2012-06-09 03:08:00,True,,11499,21.5,15.5,20.5,14.5,240.3336,328.3656,15,21,406.9203933846521,1
290,2012-06-09 16:45:00,2012-06-09 16:56:00,M1.8,POINT(-869.382 -278.3118),"POLYGON((-869.13 -286.122,-864.852 -286.2528,-869.49 -270.48,-873.786 -270.3492,-869.13 -286.122))",POINT(0.96637286752022 107.751221136705),"POLYGON((0.968672 108.221807,0.964415 108.313755,0.963987 107.279816,0.968289 107.192056,0.968672 108.221807))",POINT(83.7733 -17),"POLYGON((83.2733 -17.5,84.2733 -17.5,84.2733 -16.5,83.2733 -16.5,83.2733 -17.5))",UTC-HGS-TOPO,POINT(-74 -17),"POLYGON((-74.5 -17.5,-73.5 -17.5,-73.5 -16.5,-74.5 -16.5,-74.5 -17.5))",2012-06-09 16:53:00,True,,11504,-73.5,-16.5,-74.5,-17.5,-278.3118,-869.382,-17,-74,912.8430971110205,1
291,2012-06-10 18:10:00,2012-06-10 18:21:00,C1.3,POINT(-775.95 -281.1738),"POLYGON((-777.852 -288.975,-769.788 -289.122,-773.916 -273.3504,-782.022 -273.2034,-777.852 -288.975))",POINT(0.8738296917558 109.918526991324),"POLYGON((0.878565 110.380225,0.870622 110.585502,0.869012 109.453436,0.877057 109.257124,0.878565 110.380225))",POINT(84.75606 -17),"POLYGON((84.25606 -17.5,85.25606 -17.5,85.25606 -16.5,84.25606 -16.5,84.25606 -17.5))",UTC-HGS-TOPO,POINT(-59 -17),"POLYGON((-59.5 -17.5,-58.5 -17.5,-58.5 -16.5,-59.5 -16.5,-59.5 -17.5))",2012-06-10 18:15:00,True,,11504,-58.5,-16.5,-59.5,-17.5,-281.1738,-775.95,-17,-59,825.3224268771811,1
292,2012-06-10 19:42:00,2012-06-10 19:58:00,C2.3,POINT(-775.944 -281.2338),"POLYGON((-777.846 -289.0338,-769.782 -289.1826,-773.91 -273.411,-782.016 -273.2628,-777.846 -289.0338))",POINT(0.873851858726019 109.922584983868),"POLYGON((0.878588 110.384175,0.870645 110.589602,0.869033 109.457564,0.877079 109.261139,0.878588 110.384175))",POINT(83.91042 -17),"POLYGON((83.41042 -17.5,84.41042 -17.5,84.41042 -16.5,83.41042 -16.5,83.41042 -17.5))",UTC-HGS-TOPO,POINT(-59 -17),"POLYGON((-59.5 -17.5,-58.5 -17.5,-58.5 -16.5,-59.5 -16.5,-59.5 -17.5))",2012-06-10 19:51:00,True,,11504,-58.5,-16.5,-59.5,-17.5,-281.2338,-775.944,-17,-59,825.3372288940078,1
293,2012-06-10 23:16:00,2012-06-10 23:25:00,C1.1,POINT(-750.612 -281.8248),"POLYGON((-752.934 -289.6248,-744.168 -289.773,-748.158 -274.002,-756.972 -273.8544,-752.934 -289.6248))",POINT(0.848919529203396 110.579149642192),"POLYGON((0.854152 111.039818,0.845553 111.275536,0.843603 110.114523,0.852319 109.888914,0.854152 111.039818))",POINT(84.9434 -17),"POLYGON((84.4434 -17.5,85.4434 -17.5,85.4434 -16.5,84.4434 -16.5,84.4434 -17.5))",UTC-HGS-TOPO,POINT(-56 -17),"POLYGON((-56.5 -17.5,-55.5 -17.5,-55.5 -16.5,-56.5 -16.5,-56.5 -17.5))",2012-06-10 23:21:00,True,,11504,-55.5,-16.5,-56.5,-17.5,-281.8248,-750.612,-17,-56,801.7752755224121,1
294,2012-06-11 14:43:00,2012-06-11 14:52:00,C1.0,POINT(-390.012 -409.2024),"POLYGON((-395.0352 -416.5956,-381.7434 -416.6862,-384.8754 -401.7768,-398.2758 -401.6862,-395.0352 -416.5956))",POINT(0.598576003038272 136.375497847543),"POLYGON((0.607915 136.521664,0.598388 137.505917,0.589134 136.230823,0.598969 135.244262,0.607915 136.521664))",POINT(105.42264 -25),"POLYGON((104.92264 -25.5,105.92264 -25.5,105.92264 -24.5,104.92264 -24.5,104.92264 -25.5))",UTC-HGS-TOPO,POINT(-27 -25),"POLYGON((-27.5 -25.5,-26.5 -25.5,-26.5 -24.5,-27.5 -24.5,-27.5 -25.5))",2012-06-11 14:47:00,True,,11507,-26.5,-24.5,-27.5,-25.5,-409.2024,-390.012,-25,-27,565.2928128941319,1
295,2012-06-11 15:35:00,2012-06-11 15:50:00,C1.5,POINT(-279.75 -409.8828),"POLYGON((-285.6432 -417.288,-271.5282 -417.3528,-273.7566 -402.4458,-287.9868 -402.3804,-285.6432 -417.288))",POINT(0.525470147946727 145.685987721397),"POLYGON((0.535465 145.607466,0.527224 146.95212,0.515389 145.775201,0.523956 144.408405,0.535465 145.607466))",POINT(112.94466 -25),"POLYGON((112.44466 -25.5,113.44466 -25.5,113.44466 -24.5,112.44466 -24.5,112.44466 -25.5))",UTC-HGS-TOPO,POINT(-19 -25),"POLYGON((-19.5 -25.5,-18.5 -25.5,-18.5 -24.5,-19.5 -24.5,-19.5 -25.5))",2012-06-11 15:42:00,True,,11507,-18.5,-24.5,-19.5,-25.5,-409.8828,-279.75,-25,-19,496.2499090537348,1
296,2012-06-11 18:59:00,2012-06-11 19:11:00,C1.5,POINT(-265.53 -410.181),"POLYGON((-271.524 -417.5856,-257.3256 -417.6486,-259.437 -402.744,-273.7518 -402.681,-271.524 -417.5856))",POINT(0.51740478247252 147.083065014692),"POLYGON((0.527437 146.967128,0.519451 148.361555,0.507289 147.21144,0.5156 145.791234,0.527437 146.967128))",POINT(112.06954 -25),"POLYGON((111.56954 -25.5,112.56954 -25.5,112.56954 -24.5,111.56954 -24.5,111.56954 -25.5))",UTC-HGS-TOPO,POINT(-18 -25),"POLYGON((-18.5 -25.5,-17.5 -25.5,-17.5 -24.5,-18.5 -24.5,-18.5 -25.5))",2012-06-11 19:03:00,True,,11507,-17.5,-24.5,-18.5,-25.5,-410.181,-265.53,-25,-18,488.6252486937203,1
