Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
680,2012-10-12 02:52:00,2012-10-12 03:16:00,C1.0,POINT(-757.188 -490.0506),"POLYGON((-756.936 -496.5,-750.282 -497.9202,-757.296 -483.567,-764.01 -482.1348,-756.936 -496.5))",POINT(0.938630829484465 122.910865596523),"POLYGON((0.942075 123.262228,0.937109 123.570005,0.935077 122.560032,0.940177 122.254312,0.942075 123.262228))",POINT(-109.88829 -28),"POLYGON((-110.38829 -28.5,-109.38829 -28.5,-109.38829 -27.5,-110.38829 -27.5,-110.38829 -28.5))",UTC-HGS-TOPO,POINT(-63 -28),"POLYGON((-63.5 -28.5,-62.5 -28.5,-62.5 -27.5,-63.5 -27.5,-63.5 -28.5))",2012-10-12 03:03:00,True,,11590,-62.5,-27.5,-63.5,-28.5,-490.0506,-757.188,-28,-63,901.9330673084115,1
681,2012-10-12 05:48:00,2012-10-12 06:45:00,C1.0,POINT(-729.804 153.3072),"POLYGON((-736.362 145.6968,-726.072 144.3606,-723.15 160.9128,-733.398 162.243,-736.362 145.6968))",POINT(0.776048018425989 78.1365846201225),"POLYGON((0.781152 78.807997,0.770378 78.754866,0.770953 77.455126,0.781664 77.525873,0.781152 78.807997))",POINT(-99.50062 13),"POLYGON((-100.00062 12.5,-99.00062 12.5,-99.00062 13.5,-100.00062 13.5,-100.00062 12.5))",UTC-HGS-TOPO,POINT(-51 13),"POLYGON((-51.5 12.5,-50.5 12.5,-50.5 13.5,-51.5 13.5,-51.5 12.5))",2012-10-12 06:37:00,True,,11589,-50.5,13.5,-51.5,12.5,153.3072,-729.804,13,-51,745.7325096761169,1
682,2012-10-12 07:44:00,2012-10-12 08:00:00,C1.6,POINT(-729.822 153.3696),"POLYGON((-736.38 145.7592,-726.09 144.4242,-723.168 160.9764,-733.416 162.3054,-736.38 145.7592))",POINT(0.776062047631562 78.1321772252053),"POLYGON((0.781166 78.803591,0.770392 78.75031,0.770968 77.450628,0.781679 77.521522,0.781166 78.803591))",POINT(-100.56329 13),"POLYGON((-101.06329 12.5,-100.06329 12.5,-100.06329 13.5,-101.06329 13.5,-101.06329 12.5))",UTC-HGS-TOPO,POINT(-51 13),"POLYGON((-51.5 12.5,-50.5 12.5,-50.5 13.5,-51.5 13.5,-51.5 12.5))",2012-10-12 07:54:00,True,,11589,-50.5,13.5,-51.5,12.5,153.3696,-729.822,13,-51,745.7629555617254,1
683,2012-10-12 08:08:00,2012-10-12 08:29:00,C9.0,POINT(-684.108 164.7606),"POLYGON((-691.104 157.119,-679.986 155.8686,-677.028 172.398,-688.098 173.6424,-691.104 157.119))",POINT(0.7322542484249 76.4587658459972),"POLYGON((0.737531 77.1918,0.725961 77.089511,0.727014 75.71385,0.738499 75.837034,0.737531 77.1918))",POINT(-96.78315 14),"POLYGON((-97.28315 13.5,-96.28315 13.5,-96.28315 14.5,-97.28315 14.5,-97.28315 13.5))",UTC-HGS-TOPO,POINT(-47 14),"POLYGON((-47.5 13.5,-46.5 13.5,-46.5 14.5,-47.5 14.5,-47.5 13.5))",2012-10-12 08:20:00,True,,11589,-46.5,14.5,-47.5,13.5,164.7606,-684.108,14,-47,703.6688219442153,1
684,2012-10-13 23:46:00,2012-10-14 00:18:00,C1.5,POINT(-400.5366 94.548),"POLYGON((-408.6876 86.5314,-393.6846 85.8108,-392.349 102.5658,-407.301 103.2828,-408.6876 86.5314))",POINT(0.42806275580948 76.7182691119167),"POLYGON((0.434515 78.045322,0.419101 77.703657,0.421811 75.349886,0.437057 75.770944,0.434515 78.045322))",POINT(-96.56734 11),"POLYGON((-97.06734 10.5,-96.06734 10.5,-96.06734 11.5,-97.06734 11.5,-97.06734 10.5))",UTC-HGS-TOPO,POINT(-25 11),"POLYGON((-25.5 10.5,-24.5 10.5,-24.5 11.5,-25.5 11.5,-25.5 10.5))",2012-10-13 00:00:00,True,,11589,-24.5,11.5,-25.5,10.5,94.548,-400.5366,11,-25,411.5445203663389,1
685,2012-10-14 12:48:00,2012-10-14 12:55:00,C1.0,POINT(-787.134 112.0758),"POLYGON((-792.9 104.4498,-783.672 103.0458,-781.266 119.6994,-790.464 121.0986,-792.9 104.4498))",POINT(0.826857433674684 81.8964297439549),"POLYGON((0.831722 82.495558,0.822016 82.509097,0.82198 81.28933,0.831655 81.290041,0.831722 82.495558))",POINT(-134.73084 10),"POLYGON((-135.23084 9.5,-134.23084 9.5,-134.23084 10.5,-135.23084 10.5,-135.23084 9.5))",UTC-HGS-TOPO,POINT(-56 10),"POLYGON((-56.5 9.5,-55.5 9.5,-55.5 10.5,-56.5 10.5,-56.5 9.5))",2012-10-14 12:52:00,True,,11591,-55.5,10.5,-56.5,9.5,112.0758,-787.134,10,-56,795.0729016270395,1
686,2012-10-14 20:28:00,2012-10-14 20:38:00,C1.5,POINT(-748.446 106.8594),"POLYGON((-754.626 99.1854,-744.45 97.8552,-742.164 114.5316,-752.304 115.857,-754.626 99.1854))",POINT(0.786188545250614 81.8745083323484),"POLYGON((0.791472 82.512165,0.7808 82.511613,0.780899 81.227254,0.79153 81.245065,0.791472 82.512165))",POINT(-134.94462 10),"POLYGON((-135.44462 9.5,-134.44462 9.5,-134.44462 10.5,-135.44462 10.5,-135.44462 9.5))",UTC-HGS-TOPO,POINT(-52 10),"POLYGON((-52.5 9.5,-51.5 9.5,-51.5 10.5,-52.5 10.5,-52.5 9.5))",2012-10-14 20:34:00,True,,11591,-51.5,10.5,-52.5,9.5,106.8594,-748.446,10,-52,756.0359424553571,1
687,2012-10-14 21:54:00,2012-10-14 22:06:00,C3.0,POINT(-738.186 105.5892),"POLYGON((-744.462 97.9038,-734.064 96.5922,-731.808 113.274,-742.176 114.5802,-744.462 97.9038))",POINT(0.775426634040507 81.8597008947851),"POLYGON((0.780805 82.508056,0.769907 82.503772,0.770044 81.201213,0.780906 81.223729,0.780805 82.508056))",POINT(-134.73242 10),"POLYGON((-135.23242 9.5,-134.23242 9.5,-134.23242 10.5,-135.23242 10.5,-135.23242 9.5))",UTC-HGS-TOPO,POINT(-51 10),"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",2012-10-14 21:59:00,True,,11591,-50.5,10.5,-51.5,9.5,105.5892,-738.186,10,-51,745.6994366047489,1
688,2012-10-15 08:04:00,2012-10-15 08:13:00,C1.1,POINT(-671.976 98.4702),"POLYGON((-678.816 90.708,-667.104 89.52,-665.058 106.2324,-676.728 107.4156,-678.816 90.708))",POINT(0.706141728984305 81.6633102633815),"POLYGON((0.712065 82.388837,0.699832 82.357025,0.700253 80.924582,0.712429 80.980805,0.712065 82.388837))",POINT(-134.3202 10),"POLYGON((-134.8202 9.5,-133.8202 9.5,-133.8202 10.5,-134.8202 10.5,-134.8202 9.5))",UTC-HGS-TOPO,POINT(-45 10),"POLYGON((-45.5 9.5,-44.5 9.5,-44.5 10.5,-45.5 10.5,-45.5 9.5))",2012-10-15 08:09:00,True,,11591,-44.5,10.5,-45.5,9.5,98.4702,-671.976,10,-45,679.1525048647321,1
689,2012-10-16 06:46:00,2012-10-16 06:58:00,C1.8,POINT(-505.5312 69.1914),"POLYGON((-513.2502 61.2384,-499.1328 60.3552,-497.7534 77.1468,-511.8318 78.027,-513.2502 61.2384))",POINT(0.530378263412645 82.2064259646995),"POLYGON((0.537287 83.195925,0.522608 83.105261,0.523572 81.189826,0.538175 81.332191,0.537287 83.195925))",POINT(-133.79634 9),"POLYGON((-134.29634 8.5,-133.29634 8.5,-133.29634 9.5,-134.29634 9.5,-134.29634 8.5))",UTC-HGS-TOPO,POINT(-32 9),"POLYGON((-32.5 8.5,-31.5 8.5,-31.5 9.5,-32.5 9.5,-32.5 8.5))",2012-10-16 06:53:00,True,,11591,-31.5,9.5,-32.5,8.5,69.1914,-505.5312,9,-32,510.2442983585413,1
690,2012-10-16 16:12:00,2012-10-16 16:39:00,C3.3,POINT(179.6988 124.1034),"POLYGON((171.966 115.5834,188.13 115.8954,187.3716 132.6198,171.2724 132.3096,171.966 115.5834))",POINT(0.226980005849585 304.629694287114),"POLYGON((0.215352 303.906207,0.229656 301.634685,0.238588 305.29049,0.22494 307.686436,0.215352 303.906207))",POINT(-95.98091 13),"POLYGON((-96.48091 12.5,-95.48091 12.5,-95.48091 13.5,-96.48091 13.5,-96.48091 12.5))",UTC-HGS-TOPO,POINT(11 13),"POLYGON((10.5 12.5,11.5 12.5,11.5 13.5,10.5 13.5,10.5 12.5))",2012-10-16 16:27:00,True,,11589,11.5,13.5,10.5,12.5,124.1034,179.6988,13,11,218.3879864209568,1
691,2012-10-17 00:44:00,2012-10-17 01:02:00,C1.1,POINT(276.414 110.1882),"POLYGON((269.0058 101.5728,284.8074 102.0504,283.7502 118.8006,268.0074 118.3254,269.0058 101.5728))",POINT(0.309242797345481 291.733939469279),"POLYGON((0.298826 290.68583,0.314409 289.713299,0.319686 292.718097,0.304461 293.821482,0.298826 290.68583))",POINT(-94.67081 12),"POLYGON((-95.17081 11.5,-94.17081 11.5,-94.17081 12.5,-95.17081 12.5,-95.17081 11.5))",UTC-HGS-TOPO,POINT(17 12),"POLYGON((16.5 11.5,17.5 11.5,17.5 12.5,16.5 12.5,16.5 11.5))",2012-10-17 00:49:00,True,,11589,17.5,12.5,16.5,11.5,110.1882,276.414,12,17,297.5670324737605,1
692,2012-10-19 01:06:00,2012-10-19 01:33:00,C1.3,POINT(644.484 133.224),"POLYGON((639.606 124.3494,651.654 125.43,649.242 142.0902,637.236 141.0144,639.606 124.3494))",POINT(0.683538238534079 281.67935017973),"POLYGON((0.676758 281.00195,0.689257 280.895016,0.690289 282.344857,0.67787 282.477937,0.676758 281.00195))",POINT(-95.25227 12),"POLYGON((-95.75227 11.5,-94.75227 11.5,-94.75227 12.5,-95.75227 12.5,-95.75227 11.5))",UTC-HGS-TOPO,POINT(43 12),"POLYGON((42.5 11.5,43.5 11.5,43.5 12.5,42.5 12.5,42.5 11.5))",2012-10-19 01:15:00,True,,11589,43.5,12.5,42.5,11.5,133.224,644.484,12,43,658.1096112594012,1
693,2012-10-19 05:10:00,2012-10-19 05:36:00,C1.8,POINT(679.692 136.716),"POLYGON((675.18 127.8204,686.616 128.9574,684.072 145.6032,672.678 144.4716,675.18 127.8204))",POINT(0.72005913375657 281.372946564671),"POLYGON((0.71369 280.719976,0.72558 280.637139,0.726385 282.015963,0.714567 282.121328,0.71369 280.719976))",POINT(-94.48719 12),"POLYGON((-94.98719 11.5,-93.98719 11.5,-93.98719 12.5,-94.98719 12.5,-94.98719 11.5))",UTC-HGS-TOPO,POINT(46 12),"POLYGON((45.5 11.5,46.5 11.5,46.5 12.5,45.5 12.5,45.5 11.5))",2012-10-19 05:19:00,True,,11589,46.5,12.5,45.5,11.5,136.716,679.692,12,46,693.3054734530805,1
694,2012-10-19 18:42:00,2012-10-19 19:01:00,C1.7,POINT(-226.7724 -487.503),"POLYGON((-233.1804 -494.5608,-218.4744 -494.9466,-220.269 -480.4032,-235.0956 -480.0144,-233.1804 -494.5608))",POINT(0.558323883901028 155.053503423792),"POLYGON((0.567783 154.756598,0.561807 156.182855,0.548799 155.368137,0.55503 153.905875,0.567783 154.756598))",POINT(-162.92463 -25),"POLYGON((-163.42463 -25.5,-162.42463 -25.5,-162.42463 -24.5,-163.42463 -24.5,-163.42463 -25.5))",UTC-HGS-TOPO,POINT(-15 -25),"POLYGON((-15.5 -25.5,-14.5 -25.5,-14.5 -24.5,-15.5 -24.5,-15.5 -25.5))",2012-10-19 18:51:00,True,,11594,-14.5,-24.5,-15.5,-25.5,-487.503,-226.7724,-25,-15,537.6661570256771,1
695,2012-10-21 19:46:00,2012-10-21 20:20:00,M1.3,POINT(-921.69 -188.0304),"POLYGON((-922.164 -195.4926,-918.228 -196.9932,-921.072 -180.5544,-925.014 -179.0502,-922.164 -195.4926))",POINT(0.976246104597704 101.530466984606),"POLYGON((0.978305 101.96912,0.974635 102.108481,0.974095 101.09085,0.977813 100.954972,0.978305 101.96912))",POINT(109.1108 -10),"POLYGON((108.6108 -10.5,109.6108 -10.5,109.6108 -9.5,108.6108 -9.5,108.6108 -10.5))",UTC-HGS-TOPO,POINT(-76 -10),"POLYGON((-76.5 -10.5,-75.5 -10.5,-75.5 -9.5,-76.5 -9.5,-76.5 -10.5))",2012-10-21 20:03:00,True,,11598,-75.5,-9.5,-76.5,-10.5,-188.0304,-921.69,-10,-76,940.674166448808,1
696,2012-10-22 18:38:00,2012-10-22 19:01:00,M5.0,POINT(-826.308 -241.6866),"POLYGON((-828.666 -249.1428,-820.746 -250.4712,-823.812 -234.2106,-831.762 -232.8786,-828.666 -249.1428))",POINT(0.893242648636323 106.30365570679),"POLYGON((0.897788 106.733682,0.890323 106.970881,0.888605 105.870506,0.896168 105.641304,0.897788 106.733682))",POINT(111.54483 -12),"POLYGON((111.04483 -12.5,112.04483 -12.5,112.04483 -11.5,111.04483 -11.5,111.04483 -12.5))",UTC-HGS-TOPO,POINT(-61 -12),"POLYGON((-61.5 -12.5,-60.5 -12.5,-60.5 -11.5,-61.5 -11.5,-61.5 -12.5))",2012-10-22 18:51:00,True,,11598,-60.5,-11.5,-61.5,-12.5,-241.6866,-826.308,-12,-61,860.9281755660921,1
697,2012-10-23 07:40:00,2012-10-23 08:56:00,C3.0,POINT(309.4362 102.9162),"POLYGON((302.0868 94.275,317.7894 94.761,316.7106 111.5544,301.0614 111.0708,302.0868 94.275))",POINT(0.338290028970843 288.396745152728),"POLYGON((0.328283 287.332056,0.344011 286.603952,0.348333 289.4037,0.33289 290.250567,0.328283 287.332056))",POINT(-175.61729 11),"POLYGON((-176.11729 10.5,-175.11729 10.5,-175.11729 11.5,-176.11729 11.5,-176.11729 10.5))",UTC-HGS-TOPO,POINT(19 11),"POLYGON((18.5 10.5,19.5 10.5,19.5 11.5,18.5 11.5,18.5 10.5))",2012-10-23 08:21:00,True,,11593,19.5,11.5,18.5,10.5,102.9162,309.4362,11,19,326.1019872568703,1
698,2012-10-23 14:57:00,2012-10-23 15:05:00,C2.8,POINT(-761.91 -266.2326),"POLYGON((-765.102 -273.699,-755.514 -274.908,-758.574 -258.744,-768.21 -257.5314,-765.102 -273.699))",POINT(0.837178261398184 109.260838548717),"POLYGON((0.842882 109.683591,0.833952 109.99487,0.831372 108.834131,0.840438 108.532989,0.842882 109.683591))",POINT(107.38038 -13),"POLYGON((106.88038 -13.5,107.88038 -13.5,107.88038 -12.5,106.88038 -12.5,106.88038 -13.5))",UTC-HGS-TOPO,POINT(-54 -13),"POLYGON((-54.5 -13.5,-53.5 -13.5,-53.5 -12.5,-54.5 -12.5,-54.5 -13.5))",2012-10-23 15:00:00,True,,11598,-53.5,-12.5,-54.5,-13.5,-266.2326,-761.91,-13,-54,807.0852776520953,1
699,2012-10-26 10:23:00,2012-10-26 10:39:00,C1.5,POINT(408.489 -7.39278),"POLYGON((401.0646 -16.14378,416.3478 -15.53466,415.8408 1.363836,400.5762 0.756036,401.0646 -16.14378))",POINT(0.423456745573306 268.963181733073),"POLYGON((0.416029 267.694956,0.431833 267.863186,0.43101 270.187913,0.415187 270.108138,0.416029 267.694956))",POINT(149.32567 4),"POLYGON((148.82567 3.5,149.82567 3.5,149.82567 4.5,148.82567 4.5,148.82567 3.5))",UTC-HGS-TOPO,POINT(25 4),"POLYGON((24.5 3.5,25.5 3.5,25.5 4.5,24.5 4.5,24.5 3.5))",2012-10-26 10:32:00,True,,11596,25.5,4.5,24.5,3.5,-7.39278,408.489,4,25,408.5558913014576,1
700,2012-10-26 15:49:00,2012-10-26 16:44:00,C1.1,POINT(-211.515 -311.4138),"POLYGON((-219.0108 -319.2414,-203.0604 -319.56,-203.9514 -303.5562,-219.972 -303.2364,-219.0108 -319.2414))",POINT(0.390159030523382 145.815307088906),"POLYGON((0.401239 145.548511,0.392403 147.566593,0.379023 146.103888,0.388259 144.042334,0.401239 145.548511))",POINT(108.34013 -14),"POLYGON((107.84013 -14.5,108.84013 -14.5,108.84013 -13.5,107.84013 -13.5,107.84013 -14.5))",UTC-HGS-TOPO,POINT(-13 -14),"POLYGON((-13.5 -14.5,-12.5 -14.5,-12.5 -13.5,-13.5 -13.5,-13.5 -14.5))",2012-10-26 16:07:00,True,,11598,-12.5,-13.5,-13.5,-14.5,-311.4138,-211.515,-14,-13,376.45338364190593,1
