Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
754,2012-12-17 00:16:00,2012-12-17 00:29:00,C1.3,POINT(877.02 291.9414),"POLYGON((876.54 283.977,882.06 283.6356,877.356 299.883,871.866 300.2238,876.54 283.977))",POINT(0.948549720582976 288.411509118336),"POLYGON((0.945532 287.951025,0.950815 287.825737,0.951481 288.870587,0.946266 289.000955,0.945532 287.951025))",POINT(-125.53849 17),"POLYGON((-126.03849 16.5,-125.03849 16.5,-125.03849 17.5,-126.03849 17.5,-126.03849 16.5))",UTC-HGS-TOPO,POINT(70 17),"POLYGON((69.5 16.5,70.5 16.5,70.5 17.5,69.5 17.5,69.5 16.5))",2012-12-17 00:27:00,True,,11632,70.5,17.5,69.5,16.5,291.9414,877.02,17,70,924.334280135688,1
755,2012-12-17 01:15:00,2012-12-17 01:27:00,C1.0,POINT(887.496 291.2814),"POLYGON((887.316 283.3194,892.29 282.9726,887.538 299.2212,882.582 299.5674,887.316 283.3194))",POINT(0.95854083102939 288.17013974429),"POLYGON((0.955848 287.708248,0.960605 287.595422,0.961154 288.630825,0.95645 288.748322,0.955848 287.708248))",POINT(-124.07827 17),"POLYGON((-124.57827 16.5,-123.57827 16.5,-123.57827 17.5,-124.57827 17.5,-124.57827 16.5))",UTC-HGS-TOPO,POINT(72 17),"POLYGON((71.5 16.5,72.5 16.5,72.5 17.5,71.5 17.5,71.5 16.5))",2012-12-17 01:21:00,True,,11632,72.5,17.5,71.5,16.5,291.2814,887.496,17,72,934.0738750237907,1
756,2012-12-17 08:07:00,2012-12-17 08:15:00,B6.7,POINT(827.454 310.7772),"POLYGON((826.08 302.8578,833.4 302.5236,828.678 318.6726,821.4 319.0056,826.08 302.8578))",POINT(0.907019179439217 290.585297159873),"POLYGON((0.90287 290.133968,0.909809 289.950861,0.911072 291.034517,0.904229 291.224584,0.90287 290.133968))",POINT(-136.84761 18),"POLYGON((-137.34761 17.5,-136.34761 17.5,-136.34761 18.5,-137.34761 18.5,-137.34761 17.5))",UTC-HGS-TOPO,POINT(63 18),"POLYGON((62.5 17.5,63.5 17.5,63.5 18.5,62.5 18.5,62.5 17.5))",2012-12-17 08:12:00,True,,11631,63.5,18.5,62.5,17.5,310.7772,827.454,18,63,883.8905985221473,1
757,2012-12-18 16:37:00,2012-12-18 16:45:00,C1.3,POINT(-411.3936 -80.601),"POLYGON((-418.668 -89.1972,-403.2996 -89.0238,-404.0424 -72,-419.439 -72.174,-418.668 -89.1972))",POINT(0.430132845883579 101.085084102481),"POLYGON((0.439213 102.027045,0.423764 102.447779,0.421096 100.103998,0.436688 99.763427,0.439213 102.027045))",POINT(117.31237 -6),"POLYGON((116.81237 -6.5,117.81237 -6.5,117.81237 -5.5,116.81237 -5.5,116.81237 -6.5))",UTC-HGS-TOPO,POINT(-25 -6),"POLYGON((-25.5 -6.5,-24.5 -6.5,-24.5 -5.5,-25.5 -5.5,-25.5 -6.5))",2012-12-18 16:42:00,True,,11633,-24.5,-5.5,-25.5,-6.5,-80.601,-411.3936,-6,-25,419.2149989229393,1
758,2012-12-21 04:50:00,2012-12-21 04:58:00,B6.0,POINT(-701.862 271.953),"POLYGON((-708.96 263.5578,-697.95 263.9424,-694.68 280.3248,-705.642 279.9408,-708.96 263.5578))",POINT(0.772155624521647 68.8199653495124),"POLYGON((0.775907 69.607246,0.76547 69.284983,0.768463 68.024405,0.778757 68.360887,0.775907 69.607246))",POINT(61.25933 15),"POLYGON((60.75933 14.5,61.75933 14.5,61.75933 15.5,60.75933 15.5,60.75933 14.5))",UTC-HGS-TOPO,POINT(-48 15),"POLYGON((-48.5 14.5,-47.5 14.5,-47.5 15.5,-48.5 15.5,-48.5 14.5))",2012-12-21 04:54:00,True,,11635,-47.5,15.5,-48.5,14.5,271.953,-701.862,15,-48,752.7075801750636,1
759,2012-12-21 19:29:00,2012-12-21 19:39:00,B6.5,POINT(-564.5832 211.0134),"POLYGON((-572.2812 202.509,-558.723 202.8288,-556.8222 219.4986,-570.3342 219.1794,-572.2812 202.509))",POINT(0.61827347585803 69.5067322650946),"POLYGON((0.622712 70.513025,0.60973 70.047984,0.613961 68.485704,0.626759 68.978235,0.622712 70.513025))",POINT(65.21818 11),"POLYGON((64.71818 10.5,65.71818 10.5,65.71818 11.5,64.71818 11.5,64.71818 10.5))",UTC-HGS-TOPO,POINT(-36 11),"POLYGON((-36.5 10.5,-35.5 10.5,-35.5 11.5,-36.5 11.5,-36.5 10.5))",2012-12-21 19:34:00,True,,11635,-35.5,11.5,-36.5,10.5,211.0134,-564.5832,11,-36,602.7278363422416,1
760,2012-12-21 20:28:00,2012-12-21 20:59:00,B6.4,POINT(-621.12 176.2764),"POLYGON((-628.386 167.6982,-615.486 168.0492,-613.776 184.839,-626.646 184.488,-628.386 167.6982))",POINT(0.662300381701991 74.1558408324859),"POLYGON((0.667151 75.057636,0.654469 74.728473,0.657535 73.240295,0.670085 73.595284,0.667151 75.057636))",POINT(60.67844 9),"POLYGON((60.17844 8.5,61.17844 8.5,61.17844 9.5,60.17844 9.5,60.17844 8.5))",UTC-HGS-TOPO,POINT(-40 9),"POLYGON((-40.5 8.5,-39.5 8.5,-39.5 9.5,-40.5 9.5,-40.5 8.5))",2012-12-21 20:41:00,True,,11635,-39.5,9.5,-40.5,8.5,176.2764,-621.12,9,-40,645.649613642694,1
761,2012-12-22 03:57:00,2012-12-22 04:09:00,C1.9,POINT(-494.8308 213.144),"POLYGON((-502.8246 204.6582,-488.448 204.945,-486.786 221.6112,-501.1134 221.3244,-502.8246 204.6582))",POINT(0.552666486925598 66.6964653735558),"POLYGON((0.556867 67.852837,0.54335 67.237855,0.548639 65.522416,0.561928 66.170616,0.556867 67.852837))",POINT(65.571003 11),"POLYGON((65.071003 10.5,66.071003 10.5,66.071003 11.5,65.071003 11.5,65.071003 10.5))",UTC-HGS-TOPO,POINT(-31 11),"POLYGON((-31.5 10.5,-30.5 10.5,-30.5 11.5,-31.5 11.5,-31.5 10.5))",2012-12-22 04:05:00,True,,11635,-30.5,11.5,-31.5,10.5,213.144,-494.8308,11,-31,538.7837092606272,1
762,2012-12-23 02:22:00,2012-12-23 02:43:00,C1.5,POINT(-406.1544 216.4722),"POLYGON((-414.4224 208.0086,-399.2094 208.2588,-397.8504 224.9172,-413.0118 224.6676,-414.4224 208.0086))",POINT(0.472070570744908 61.9432736084174),"POLYGON((0.475614 63.346821,0.46184 62.449937,0.468773 60.519174,0.482249 61.454967,0.475614 63.346821))",POINT(59.26713 11),"POLYGON((58.76713 10.5,59.76713 10.5,59.76713 11.5,58.76713 11.5,58.76713 10.5))",UTC-HGS-TOPO,POINT(-25 11),"POLYGON((-25.5 10.5,-24.5 10.5,-24.5 11.5,-25.5 11.5,-25.5 10.5))",2012-12-23 02:30:00,True,,11635,-24.5,11.5,-25.5,10.5,216.4722,-406.1544,11,-25,460.2408174121457,1
763,2012-12-23 03:04:00,2012-12-23 03:09:00,B8.2,POINT(500.4132 -90.7074),"POLYGON((492.5886 -99.0618,507.0864 -99.3564,508.1772 -82.3488,493.6482 -82.053,492.5886 -99.0618))",POINT(0.521638753879297 259.72583711535),"POLYGON((0.515365 258.629229,0.530009 258.914145,0.528037 260.79538,0.513283 260.562716,0.515365 258.629229))",POINT(114.882924 -7),"POLYGON((114.382924 -7.5,115.382924 -7.5,115.382924 -6.5,114.382924 -6.5,114.382924 -7.5))",UTC-HGS-TOPO,POINT(31 -7),"POLYGON((30.5 -7.5,31.5 -7.5,31.5 -6.5,30.5 -6.5,30.5 -7.5))",2012-12-23 03:07:00,True,,11633,31.5,-6.5,30.5,-7.5,-90.7074,500.4132,-7,31,508.5677960203536,1
764,2012-12-23 05:43:00,2012-12-23 05:52:00,C1.3,POINT(527.9136 -108.111),"POLYGON((520.1508 -116.4396,534.297 -116.7516,535.6128 -99.7776,521.4318 -99.4638,520.1508 -116.4396))",POINT(0.552715801303338 258.42646549794),"POLYGON((0.54672 257.381944,0.560957 257.673795,0.558826 259.447509,0.544473 259.200491,0.54672 257.381944))",POINT(115.42843 -8),"POLYGON((114.92843 -8.5,115.92843 -8.5,115.92843 -7.5,114.92843 -7.5,114.92843 -8.5))",UTC-HGS-TOPO,POINT(33 -8),"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",2012-12-23 05:50:00,True,,11633,33.5,-7.5,32.5,-8.5,-108.111,527.9136,-8,33,538.8698891067861,1
765,2012-12-25 06:38:00,2012-12-25 06:47:00,C1.8,POINT(-406.2036 220.5396),"POLYGON((-414.4722 212.0664,-399.2574 212.3496,-397.8978 228.993,-413.061 228.7104,-414.4722 212.0664))",POINT(0.47403246071204 61.5011939461808),"POLYGON((0.477482 62.903258,0.463781 61.993212,0.470828 60.079269,0.484228 61.026858,0.477482 62.903258))",POINT(30.580342 11),"POLYGON((30.080342 10.5,31.080342 10.5,31.080342 11.5,30.080342 11.5,30.080342 10.5))",UTC-HGS-TOPO,POINT(-25 11),"POLYGON((-25.5 10.5,-24.5 10.5,-24.5 11.5,-25.5 11.5,-25.5 10.5))",2012-12-25 06:43:00,True,,11635,-24.5,11.5,-25.5,10.5,220.5396,-406.2036,11,-25,462.2110771293998,1
766,2012-12-25 18:04:00,2012-12-25 18:15:00,C3.0,POINT(278.9988 256.521),"POLYGON((271.566 248.3646,287.5182 248.1642,286.356 264.654,270.4686 264.8544,271.566 248.3646))",POINT(0.38868731188592 312.596489353798),"POLYGON((0.377416 312.444926,0.38951 310.798304,0.399888 312.744523,0.388224 314.399133,0.377416 312.444926))",POINT(66.305275 13),"POLYGON((65.805275 12.5,66.805275 12.5,66.805275 13.5,65.805275 13.5,65.805275 12.5))",UTC-HGS-TOPO,POINT(17 13),"POLYGON((16.5 12.5,17.5 12.5,17.5 13.5,16.5 13.5,16.5 12.5))",2012-12-25 18:10:00,True,,11635,17.5,13.5,16.5,12.5,256.521,278.9988,13,17,379.0031053203127,1
767,2012-12-26 08:33:00,2012-12-26 09:35:00,C1.5,POINT(392.244 206.1588),"POLYGON((385.128 197.943,400.5138 197.6544,399.2766 214.3566,383.9382 214.6446,385.128 197.943))",POINT(0.454431716505469 297.725883863159),"POLYGON((0.444071 297.201659,0.45803 296.266436,0.464745 298.22968,0.451091 299.207822,0.444071 297.201659))",POINT(65.356332 10),"POLYGON((64.856332 9.5,65.856332 9.5,65.856332 10.5,64.856332 10.5,64.856332 9.5))",UTC-HGS-TOPO,POINT(24 10),"POLYGON((23.5 9.5,24.5 9.5,24.5 10.5,23.5 10.5,23.5 9.5))",2012-12-26 09:11:00,True,,11635,24.5,10.5,23.5,9.5,206.1588,392.244,10,24,443.12166089398073,1
768,2012-12-26 20:42:00,2012-12-26 20:53:00,C1.2,POINT(419.8572 239.7498),"POLYGON((413.0892 231.6174,428.1264 231.2994,426.5328 247.8612,411.552 248.1786,413.0892 231.6174))",POINT(0.495817160717711 299.727533815194),"POLYGON((0.485669 299.279168,0.499022 298.380561,0.505901 300.161171,0.492847 301.091278,0.485669 299.279168))",POINT(60.688075 12),"POLYGON((60.188075 11.5,61.188075 11.5,61.188075 12.5,60.188075 12.5,60.188075 11.5))",UTC-HGS-TOPO,POINT(26 12),"POLYGON((25.5 11.5,26.5 11.5,26.5 12.5,25.5 12.5,25.5 11.5))",2012-12-26 20:48:00,True,,11635,26.5,12.5,25.5,11.5,239.7498,419.8572,12,26,483.4873679755036,1
769,2012-12-27 02:17:00,2012-12-27 02:30:00,C1.6,POINT(464.2866 239.1546),"POLYGON((457.8024 231.0414,472.4298 230.6856,470.6718 247.2474,456.099 247.6026,457.8024 231.0414))",POINT(0.535575067519533 297.253051567149),"POLYGON((0.525872 296.778934,0.539145 296.026074,0.545214 297.71328,0.532203 298.496221,0.525872 296.778934))",POINT(60.623809 12),"POLYGON((60.123809 11.5,61.123809 11.5,61.123809 12.5,60.123809 12.5,60.123809 11.5))",UTC-HGS-TOPO,POINT(29 12),"POLYGON((28.5 11.5,29.5 11.5,29.5 12.5,28.5 12.5,28.5 11.5))",2012-12-27 02:24:00,True,,11635,29.5,12.5,28.5,11.5,239.1546,464.2866,12,29,522.2613997230889,1
770,2012-12-27 13:12:00,2012-12-27 13:25:00,B9.4,POINT(552.9198 204.306),"POLYGON((546.8442 196.1628,560.6208 195.7314,558.8898 212.4306,545.1552 212.8614,546.8442 196.1628))",POINT(0.604474847759629 290.279465920921),"POLYGON((0.595763 289.733819,0.608934 289.245796,0.613132 290.811492,0.600147 291.328666,0.595763 289.733819))",POINT(60.632523 10),"POLYGON((60.132523 9.5,61.132523 9.5,61.132523 10.5,60.132523 10.5,60.132523 9.5))",UTC-HGS-TOPO,POINT(35 10),"POLYGON((34.5 9.5,35.5 9.5,35.5 10.5,34.5 10.5,34.5 9.5))",2012-12-27 13:20:00,True,,11635,35.5,10.5,34.5,9.5,204.306,552.9198,10,35,589.4584352335964,1
771,2012-12-29 19:27:00,2012-12-29 19:39:00,C1.5,POINT(-743.454 232.2432),"POLYGON((-750.024 223.629,-739.542 224.2722,-736.794 240.837,-747.234 240.195,-750.024 223.629))",POINT(0.798675036950062 72.6520259547478),"POLYGON((0.80254 73.397395,0.792437 73.129641,0.794853 71.898904,0.804833 72.180232,0.80254 73.397395))",POINT(-55.14018 12),"POLYGON((-55.64018 11.5,-54.64018 11.5,-54.64018 12.5,-55.64018 12.5,-55.64018 11.5))",UTC-HGS-TOPO,POINT(-51 12),"POLYGON((-51.5 11.5,-50.5 11.5,-50.5 12.5,-51.5 12.5,-51.5 11.5))",2012-12-29 19:33:00,True,,11638,-50.5,12.5,-51.5,11.5,232.2432,-743.454,12,-51,778.8843008189599,1
